contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_201_length_25373_cov_17.3147	NODE_201_length_25373_cov_17.3147_11	13845	14930	636375	16111
NODE_338_length_19878_cov_24.7426	NODE_338_length_19878_cov_24.7426_19	17789	18466	979404	18269
NODE_338_length_19878_cov_24.7426	NODE_338_length_19878_cov_24.7426_19	17789	18466	979404	18279
NODE_454_length_16951_cov_19.4519	NODE_454_length_16951_cov_19.4519_15	13670	14170	1923104	13924
NODE_454_length_16951_cov_19.4519	NODE_454_length_16951_cov_19.4519_15	13670	14170	1923104	13924
NODE_454_length_16951_cov_19.4519	NODE_454_length_16951_cov_19.4519_15	13670	14170	4511759	15311
NODE_454_length_16951_cov_19.4519	NODE_454_length_16951_cov_19.4519_15	13670	14170	4511759	15311
NODE_601_length_15142_cov_6.1097	NODE_601_length_15142_cov_6.1097_1	1	828	4511229	1618
NODE_621_length_14875_cov_8.08225	NODE_621_length_14875_cov_8.08225_8	14589	14873	931853	12735
NODE_621_length_14875_cov_8.08225	NODE_621_length_14875_cov_8.08225_8	14589	14873	2250490	13253
NODE_699_length_13785_cov_3.11784	NODE_699_length_13785_cov_3.11784_2	971	2074	4513265	1312
NODE_699_length_13785_cov_3.11784	NODE_699_length_13785_cov_3.11784_2	971	2074	4513265	1312
NODE_733_length_13429_cov_4.88597	NODE_733_length_13429_cov_4.88597_18	12994	13428	2025021	12906
NODE_942_length_11860_cov_20.479	NODE_942_length_11860_cov_20.479_5	5739	6074	2597633	4051
NODE_942_length_11860_cov_20.479	NODE_942_length_11860_cov_20.479_5	5739	6074	2597633	4543
NODE_942_length_11860_cov_20.479	NODE_942_length_11860_cov_20.479_5	5739	6074	3458509	4736
NODE_942_length_11860_cov_20.479	NODE_942_length_11860_cov_20.479_5	5739	6074	383199	5744
NODE_942_length_11860_cov_20.479	NODE_942_length_11860_cov_20.479_5	5739	6074	3458509	6414
NODE_1044_length_11237_cov_9.10928	NODE_1044_length_11237_cov_9.10928_3	1309	2685	966820	4038
NODE_1081_length_11006_cov_17.1487	NODE_1081_length_11006_cov_17.1487_10	9097	9627	6069482	7577
NODE_1081_length_11006_cov_17.1487	NODE_1081_length_11006_cov_17.1487_10	9097	9627	54003	9198
NODE_1081_length_11006_cov_17.1487	NODE_1081_length_11006_cov_17.1487_10	9097	9627	123977	9260
NODE_1081_length_11006_cov_17.1487	NODE_1081_length_11006_cov_17.1487_10	9097	9627	6069415	9484
NODE_1081_length_11006_cov_17.1487	NODE_1081_length_11006_cov_17.1487_10	9097	9627	1138174	10698
NODE_1363_length_9770_cov_17.9839	NODE_1363_length_9770_cov_17.9839_1	1	246	4510767	1710
NODE_1363_length_9770_cov_17.9839	NODE_1363_length_9770_cov_17.9839_1	1	246	4510767	1710
NODE_1392_length_9673_cov_10.5754	NODE_1392_length_9673_cov_10.5754_1	3	623	724575	548
NODE_1392_length_9673_cov_10.5754	NODE_1392_length_9673_cov_10.5754_1	3	623	1496918	2670
NODE_1426_length_9561_cov_31.2285	NODE_1426_length_9561_cov_31.2285_11	4996	5388	6069479	2802
NODE_1426_length_9561_cov_31.2285	NODE_1426_length_9561_cov_31.2285_11	4996	5388	6069479	2802
NODE_1426_length_9561_cov_31.2285	NODE_1426_length_9561_cov_31.2285_10	4595	4957	6069479	2802
NODE_1426_length_9561_cov_31.2285	NODE_1426_length_9561_cov_31.2285_11	4996	5388	125993	4780
NODE_1426_length_9561_cov_31.2285	NODE_1426_length_9561_cov_31.2285_14	6683	7066	125993	4780
NODE_1426_length_9561_cov_31.2285	NODE_1426_length_9561_cov_31.2285_14	6683	7066	125993	4780
NODE_1426_length_9561_cov_31.2285	NODE_1426_length_9561_cov_31.2285_11	4996	5388	125993	4780
NODE_1426_length_9561_cov_31.2285	NODE_1426_length_9561_cov_31.2285_10	4595	4957	125993	4780
NODE_1426_length_9561_cov_31.2285	NODE_1426_length_9561_cov_31.2285_11	4996	5388	6069093	5142
NODE_1426_length_9561_cov_31.2285	NODE_1426_length_9561_cov_31.2285_14	6683	7066	6069093	5142
NODE_1426_length_9561_cov_31.2285	NODE_1426_length_9561_cov_31.2285_14	6683	7066	6069093	5142
NODE_1426_length_9561_cov_31.2285	NODE_1426_length_9561_cov_31.2285_11	4996	5388	6069093	5142
NODE_1426_length_9561_cov_31.2285	NODE_1426_length_9561_cov_31.2285_10	4595	4957	6069093	5142
NODE_1426_length_9561_cov_31.2285	NODE_1426_length_9561_cov_31.2285_11	4996	5388	67234	6764
NODE_1426_length_9561_cov_31.2285	NODE_1426_length_9561_cov_31.2285_14	6683	7066	67234	6764
NODE_1426_length_9561_cov_31.2285	NODE_1426_length_9561_cov_31.2285_14	6683	7066	67234	6764
NODE_1426_length_9561_cov_31.2285	NODE_1426_length_9561_cov_31.2285_11	4996	5388	67234	6764
NODE_1426_length_9561_cov_31.2285	NODE_1426_length_9561_cov_31.2285_10	4595	4957	67234	6764
NODE_1426_length_9561_cov_31.2285	NODE_1426_length_9561_cov_31.2285_14	6683	7066	3445644	7973
NODE_1426_length_9561_cov_31.2285	NODE_1426_length_9561_cov_31.2285_14	6683	7066	3445644	7973
NODE_1480_length_9415_cov_3.18205	NODE_1480_length_9415_cov_3.18205_8	8175	8738	6069621	7475
NODE_1484_length_9402_cov_5.30202	NODE_1484_length_9402_cov_5.30202_1	2	553	4512875	2086
NODE_1696_length_8839_cov_2.62739	NODE_1696_length_8839_cov_2.62739_14	7757	8839	979555	7837
NODE_1696_length_8839_cov_2.62739	NODE_1696_length_8839_cov_2.62739_14	7757	8839	979555	7837
NODE_1740_length_8712_cov_3.38824	NODE_1740_length_8712_cov_3.38824_1	211	1143	114648	325
NODE_1740_length_8712_cov_3.38824	NODE_1740_length_8712_cov_3.38824_1	211	1143	114648	325
NODE_1740_length_8712_cov_3.38824	NODE_1740_length_8712_cov_3.38824_1	211	1143	2598096	2038
NODE_1740_length_8712_cov_3.38824	NODE_1740_length_8712_cov_3.38824_1	211	1143	2598096	2038
NODE_1770_length_8642_cov_24.5633	NODE_1770_length_8642_cov_24.5633_3	1403	1939	3961495	302
NODE_1770_length_8642_cov_24.5633	NODE_1770_length_8642_cov_24.5633_2	788	1138	3961495	302
NODE_1770_length_8642_cov_24.5633	NODE_1770_length_8642_cov_24.5633_3	1403	1939	3445391	1687
NODE_1770_length_8642_cov_24.5633	NODE_1770_length_8642_cov_24.5633_2	788	1138	3445391	1687
NODE_1881_length_8365_cov_8.14428	NODE_1881_length_8365_cov_8.14428_1	658	1299	604040	938
NODE_1881_length_8365_cov_8.14428	NODE_1881_length_8365_cov_8.14428_2	1404	1931	604040	938
NODE_1881_length_8365_cov_8.14428	NODE_1881_length_8365_cov_8.14428_1	658	1299	457298	1375
NODE_1881_length_8365_cov_8.14428	NODE_1881_length_8365_cov_8.14428_2	1404	1931	457298	1375
NODE_1881_length_8365_cov_8.14428	NODE_1881_length_8365_cov_8.14428_1	658	1299	60126	1636
NODE_1881_length_8365_cov_8.14428	NODE_1881_length_8365_cov_8.14428_2	1404	1931	60126	1636
NODE_1881_length_8365_cov_8.14428	NODE_1881_length_8365_cov_8.14428_1	658	1299	2025275	1641
NODE_1881_length_8365_cov_8.14428	NODE_1881_length_8365_cov_8.14428_2	1404	1931	2025275	1641
NODE_1881_length_8365_cov_8.14428	NODE_1881_length_8365_cov_8.14428_1	658	1299	457298	1852
NODE_1881_length_8365_cov_8.14428	NODE_1881_length_8365_cov_8.14428_2	1404	1931	457298	1852
NODE_2086_length_8026_cov_10.4735	NODE_2086_length_8026_cov_10.4735_5	4292	5767	457393	3149
NODE_2086_length_8026_cov_10.4735	NODE_2086_length_8026_cov_10.4735_5	4292	5767	457393	3149
NODE_2086_length_8026_cov_10.4735	NODE_2086_length_8026_cov_10.4735_5	4292	5767	457393	3149
NODE_2086_length_8026_cov_10.4735	NODE_2086_length_8026_cov_10.4735_5	4292	5767	3445600	4268
NODE_2086_length_8026_cov_10.4735	NODE_2086_length_8026_cov_10.4735_5	4292	5767	3445600	4268
NODE_2086_length_8026_cov_10.4735	NODE_2086_length_8026_cov_10.4735_5	4292	5767	3445600	4268
NODE_2086_length_8026_cov_10.4735	NODE_2086_length_8026_cov_10.4735_5	4292	5767	680865	4724
NODE_2086_length_8026_cov_10.4735	NODE_2086_length_8026_cov_10.4735_5	4292	5767	680865	4724
NODE_2086_length_8026_cov_10.4735	NODE_2086_length_8026_cov_10.4735_5	4292	5767	680865	4724
NODE_2086_length_8026_cov_10.4735	NODE_2086_length_8026_cov_10.4735_5	4292	5767	2582407	5055
NODE_2086_length_8026_cov_10.4735	NODE_2086_length_8026_cov_10.4735_5	4292	5767	2582407	5055
NODE_2086_length_8026_cov_10.4735	NODE_2086_length_8026_cov_10.4735_5	4292	5767	2582407	5055
NODE_2086_length_8026_cov_10.4735	NODE_2086_length_8026_cov_10.4735_5	4292	5767	223698	5673
NODE_2086_length_8026_cov_10.4735	NODE_2086_length_8026_cov_10.4735_5	4292	5767	223698	5673
NODE_2086_length_8026_cov_10.4735	NODE_2086_length_8026_cov_10.4735_5	4292	5767	223698	5673
NODE_2086_length_8026_cov_10.4735	NODE_2086_length_8026_cov_10.4735_5	4292	5767	5653563	5674
NODE_2086_length_8026_cov_10.4735	NODE_2086_length_8026_cov_10.4735_5	4292	5767	5653563	5674
NODE_2086_length_8026_cov_10.4735	NODE_2086_length_8026_cov_10.4735_5	4292	5767	5653563	5674
NODE_2230_length_7752_cov_2.33429	NODE_2230_length_7752_cov_2.33429_3	1684	1926	1506471	3281
NODE_2588_length_7192_cov_23.964	NODE_2588_length_7192_cov_23.964_4	4677	5321	788618	4843
NODE_2588_length_7192_cov_23.964	NODE_2588_length_7192_cov_23.964_4	4677	5321	788618	4843
NODE_2588_length_7192_cov_23.964	NODE_2588_length_7192_cov_23.964_4	4677	5321	1986813	4956
NODE_2588_length_7192_cov_23.964	NODE_2588_length_7192_cov_23.964_4	4677	5321	1986813	4956
NODE_2878_length_6848_cov_5.3561	NODE_2878_length_6848_cov_5.3561_1	191	727	239767	93
NODE_2878_length_6848_cov_5.3561	NODE_2878_length_6848_cov_5.3561_1	191	727	68683	962
NODE_2878_length_6848_cov_5.3561	NODE_2878_length_6848_cov_5.3561_1	191	727	114854	1024
NODE_2878_length_6848_cov_5.3561	NODE_2878_length_6848_cov_5.3561_1	191	727	68683	1513
NODE_2992_length_6718_cov_3.58607	NODE_2992_length_6718_cov_3.58607_6	4652	5827	1191558	6283
NODE_2992_length_6718_cov_3.58607	NODE_2992_length_6718_cov_3.58607_6	4652	5827	1191558	6283
NODE_3630_length_6090_cov_28.2641	NODE_3630_length_6090_cov_28.2641_3	2808	3263	234745	5446
NODE_3758_length_5979_cov_16.3722	NODE_3758_length_5979_cov_16.3722_1	1	477	110426	252
NODE_3758_length_5979_cov_16.3722	NODE_3758_length_5979_cov_16.3722_1	1	477	110426	252
NODE_3758_length_5979_cov_16.3722	NODE_3758_length_5979_cov_16.3722_1	1	477	110426	252
NODE_3758_length_5979_cov_16.3722	NODE_3758_length_5979_cov_16.3722_1	1	477	110426	252
NODE_3758_length_5979_cov_16.3722	NODE_3758_length_5979_cov_16.3722_1	1	477	110426	252
NODE_4291_length_5547_cov_10.092	NODE_4291_length_5547_cov_10.092_1	3	413	60015	71
NODE_4395_length_5468_cov_3.01607	NODE_4395_length_5468_cov_3.01607_1	1	102	4511917	2739
NODE_4491_length_5393_cov_2.77913	NODE_4491_length_5393_cov_2.77913_1	1	1500	979555	76
NODE_4491_length_5393_cov_2.77913	NODE_4491_length_5393_cov_2.77913_1	1	1500	3895944	2265
NODE_4837_length_5181_cov_2.28112	NODE_4837_length_5181_cov_2.28112_4	2756	3727	2545519	4402
NODE_4837_length_5181_cov_2.28112	NODE_4837_length_5181_cov_2.28112_4	2756	3727	2545519	4402
NODE_5031_length_5074_cov_3.72843	NODE_5031_length_5074_cov_3.72843_5	3672	4790	4510810	3772
NODE_5031_length_5074_cov_3.72843	NODE_5031_length_5074_cov_3.72843_5	3672	4790	3445983	3780
NODE_5978_length_4621_cov_31.765	NODE_5978_length_4621_cov_31.765_4	3837	4619	6069568	2635
NODE_5978_length_4621_cov_31.765	NODE_5978_length_4621_cov_31.765_4	3837	4619	6069568	2635
NODE_5978_length_4621_cov_31.765	NODE_5978_length_4621_cov_31.765_4	3837	4619	6069568	2635
NODE_5978_length_4621_cov_31.765	NODE_5978_length_4621_cov_31.765_4	3837	4619	6069568	2635
NODE_5978_length_4621_cov_31.765	NODE_5978_length_4621_cov_31.765_4	3837	4619	6069568	2635
NODE_5978_length_4621_cov_31.765	NODE_5978_length_4621_cov_31.765_4	3837	4619	356176	3868
NODE_5978_length_4621_cov_31.765	NODE_5978_length_4621_cov_31.765_4	3837	4619	356176	3868
NODE_5978_length_4621_cov_31.765	NODE_5978_length_4621_cov_31.765_4	3837	4619	356176	3868
NODE_5978_length_4621_cov_31.765	NODE_5978_length_4621_cov_31.765_4	3837	4619	356176	3868
NODE_5978_length_4621_cov_31.765	NODE_5978_length_4621_cov_31.765_4	3837	4619	356176	3868
NODE_5978_length_4621_cov_31.765	NODE_5978_length_4621_cov_31.765_4	3837	4619	65281	4348
NODE_5978_length_4621_cov_31.765	NODE_5978_length_4621_cov_31.765_4	3837	4619	65281	4348
NODE_5978_length_4621_cov_31.765	NODE_5978_length_4621_cov_31.765_4	3837	4619	65281	4348
NODE_5978_length_4621_cov_31.765	NODE_5978_length_4621_cov_31.765_4	3837	4619	65281	4348
NODE_5978_length_4621_cov_31.765	NODE_5978_length_4621_cov_31.765_4	3837	4619	65281	4348
NODE_6022_length_4603_cov_33.2702	NODE_6022_length_4603_cov_33.2702_5	4156	4602	220902	2687
NODE_6022_length_4603_cov_33.2702	NODE_6022_length_4603_cov_33.2702_5	4156	4602	57920	4272
NODE_6400_length_4448_cov_3.05509	NODE_6400_length_4448_cov_3.05509_4	1794	2744	221240	2673
NODE_6400_length_4448_cov_3.05509	NODE_6400_length_4448_cov_3.05509_4	1794	2744	221240	2673
NODE_6400_length_4448_cov_3.05509	NODE_6400_length_4448_cov_3.05509_4	1794	2744	221240	2792
NODE_6400_length_4448_cov_3.05509	NODE_6400_length_4448_cov_3.05509_4	1794	2744	221240	2792
NODE_6489_length_4413_cov_11.576	NODE_6489_length_4413_cov_11.576_6	3633	4403	70714	3153
NODE_6556_length_4384_cov_30.006	NODE_6556_length_4384_cov_30.006_5	3735	4382	4511273	1661
NODE_6556_length_4384_cov_30.006	NODE_6556_length_4384_cov_30.006_5	3735	4382	4511273	1661
NODE_6556_length_4384_cov_30.006	NODE_6556_length_4384_cov_30.006_5	3735	4382	4511273	1661
NODE_6556_length_4384_cov_30.006	NODE_6556_length_4384_cov_30.006_5	3735	4382	4511273	1661
NODE_6556_length_4384_cov_30.006	NODE_6556_length_4384_cov_30.006_5	3735	4382	4511273	1661
NODE_6556_length_4384_cov_30.006	NODE_6556_length_4384_cov_30.006_5	3735	4382	2268714	2631
NODE_6556_length_4384_cov_30.006	NODE_6556_length_4384_cov_30.006_5	3735	4382	2268714	2631
NODE_6556_length_4384_cov_30.006	NODE_6556_length_4384_cov_30.006_5	3735	4382	2268714	2631
NODE_6556_length_4384_cov_30.006	NODE_6556_length_4384_cov_30.006_5	3735	4382	2268714	2631
NODE_6556_length_4384_cov_30.006	NODE_6556_length_4384_cov_30.006_5	3735	4382	2268714	2631
NODE_6556_length_4384_cov_30.006	NODE_6556_length_4384_cov_30.006_5	3735	4382	115235	3784
NODE_6556_length_4384_cov_30.006	NODE_6556_length_4384_cov_30.006_5	3735	4382	115235	3784
NODE_6556_length_4384_cov_30.006	NODE_6556_length_4384_cov_30.006_5	3735	4382	115235	3784
NODE_6556_length_4384_cov_30.006	NODE_6556_length_4384_cov_30.006_5	3735	4382	115235	3784
NODE_6556_length_4384_cov_30.006	NODE_6556_length_4384_cov_30.006_5	3735	4382	115235	3784
NODE_6590_length_4371_cov_35.029	NODE_6590_length_4371_cov_35.029_1	1	609	4510968	1837
NODE_6590_length_4371_cov_35.029	NODE_6590_length_4371_cov_35.029_1	1	609	4510968	1837
NODE_6645_length_4352_cov_19.6586	NODE_6645_length_4352_cov_19.6586_3	1678	2184	882567	258
NODE_6645_length_4352_cov_19.6586	NODE_6645_length_4352_cov_19.6586_3	1678	2184	882567	258
NODE_6645_length_4352_cov_19.6586	NODE_6645_length_4352_cov_19.6586_3	1678	2184	882567	258
NODE_6645_length_4352_cov_19.6586	NODE_6645_length_4352_cov_19.6586_2	1387	1677	882567	258
NODE_6645_length_4352_cov_19.6586	NODE_6645_length_4352_cov_19.6586_3	1678	2184	163537	2938
NODE_6645_length_4352_cov_19.6586	NODE_6645_length_4352_cov_19.6586_3	1678	2184	163537	2938
NODE_6645_length_4352_cov_19.6586	NODE_6645_length_4352_cov_19.6586_3	1678	2184	163537	2938
NODE_6645_length_4352_cov_19.6586	NODE_6645_length_4352_cov_19.6586_2	1387	1677	163537	2938
NODE_6645_length_4352_cov_19.6586	NODE_6645_length_4352_cov_19.6586_3	1678	2184	675857	4149
NODE_6645_length_4352_cov_19.6586	NODE_6645_length_4352_cov_19.6586_3	1678	2184	675857	4149
NODE_6645_length_4352_cov_19.6586	NODE_6645_length_4352_cov_19.6586_3	1678	2184	675857	4149
NODE_6679_length_4342_cov_5.91882	NODE_6679_length_4342_cov_5.91882_4	2912	3949	727618	2529
NODE_6923_length_4253_cov_8.4707	NODE_6923_length_4253_cov_8.4707_3	1980	2558	1093879	3344
NODE_7032_length_4213_cov_5.54978	NODE_7032_length_4213_cov_5.54978_4	3035	3319	1125509	3932
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	720010	2464
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	720010	2464
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	720010	2464
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	720010	2464
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	720010	2464
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	53199	2501
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	53199	2501
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	53199	2501
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	53199	2501
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	53199	2501
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	287714	2555
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	287714	2555
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	287714	2555
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	287714	2555
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	287714	2555
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	3895931	2561
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	3895931	2561
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	3895931	2561
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	3895931	2561
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	3895931	2561
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	321433	2566
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	321433	2566
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	321433	2566
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	321433	2566
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	321433	2566
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	442831	2582
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	442831	2582
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	442831	2582
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	442831	2582
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	442831	2582
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	93437	3175
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	93437	3175
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	93437	3175
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	93437	3175
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	93437	3175
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	241092	3203
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	241092	3203
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	241092	3203
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	241092	3203
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	241092	3203
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	321433	3309
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	321433	3309
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	321433	3309
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	321433	3309
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	321433	3309
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	356823	3311
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	356823	3311
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	356823	3311
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	356823	3311
NODE_7142_length_4172_cov_11.0908	NODE_7142_length_4172_cov_11.0908_2	1432	2196	356823	3311
NODE_7345_length_4106_cov_11.6729	NODE_7345_length_4106_cov_11.6729_1	2	322	4511223	213
NODE_7345_length_4106_cov_11.6729	NODE_7345_length_4106_cov_11.6729_1	2	322	549288	854
NODE_7345_length_4106_cov_11.6729	NODE_7345_length_4106_cov_11.6729_1	2	322	4511168	912
NODE_7500_length_4049_cov_30.5568	NODE_7500_length_4049_cov_30.5568_4	3787	4047	176647	1302
NODE_7500_length_4049_cov_30.5568	NODE_7500_length_4049_cov_30.5568_4	3787	4047	133636	1946
NODE_7500_length_4049_cov_30.5568	NODE_7500_length_4049_cov_30.5568_4	3787	4047	3678861	3835
NODE_7701_length_3989_cov_14.2748	NODE_7701_length_3989_cov_14.2748_2	159	569	203104	202
NODE_7701_length_3989_cov_14.2748	NODE_7701_length_3989_cov_14.2748_2	159	569	226393	317
NODE_7701_length_3989_cov_14.2748	NODE_7701_length_3989_cov_14.2748_2	159	569	727800	1375
NODE_7899_length_3929_cov_16.8405	NODE_7899_length_3929_cov_16.8405_4	2880	3680	1986813	2693
NODE_7899_length_3929_cov_16.8405	NODE_7899_length_3929_cov_16.8405_4	2880	3680	1986813	2693
NODE_8108_length_3873_cov_5.08774	NODE_8108_length_3873_cov_5.08774_2	1132	1791	6069795	933
NODE_8108_length_3873_cov_5.08774	NODE_8108_length_3873_cov_5.08774_2	1132	1791	3895328	1147
NODE_8108_length_3873_cov_5.08774	NODE_8108_length_3873_cov_5.08774_2	1132	1791	678143	1646
NODE_8108_length_3873_cov_5.08774	NODE_8108_length_3873_cov_5.08774_2	1132	1791	4513147	2584
NODE_8138_length_3866_cov_5.05458	NODE_8138_length_3866_cov_5.05458_1	607	1074	3445709	336
NODE_8138_length_3866_cov_5.05458	NODE_8138_length_3866_cov_5.05458_1	607	1074	6069824	757
NODE_8520_length_3757_cov_8.65451	NODE_8520_length_3757_cov_8.65451_5	2362	3756	4513912	1969
