contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_706_length_28959_cov_41.5527	NODE_706_length_28959_cov_41.5527_16	20441	21406	112899	19430
NODE_722_length_28500_cov_8.44525	NODE_722_length_28500_cov_8.44525_24	25617	26636	1373579	25840
NODE_732_length_28168_cov_33.3076	NODE_732_length_28168_cov_33.3076_4	1985	2827	2888102	2372
NODE_822_length_25598_cov_9.28434	NODE_822_length_25598_cov_9.28434_1	3	437	5057918	2493
NODE_855_length_25149_cov_123.468	NODE_855_length_25149_cov_123.468_12	25037	25147	66146	24796
NODE_907_length_23886_cov_44.182	NODE_907_length_23886_cov_44.182_14	16102	17733	198994	15773
NODE_907_length_23886_cov_44.182	NODE_907_length_23886_cov_44.182_14	16102	17733	198994	15773
NODE_907_length_23886_cov_44.182	NODE_907_length_23886_cov_44.182_14	16102	17733	198994	15773
NODE_907_length_23886_cov_44.182	NODE_907_length_23886_cov_44.182_14	16102	17733	4115461	17683
NODE_907_length_23886_cov_44.182	NODE_907_length_23886_cov_44.182_14	16102	17733	4115461	17683
NODE_907_length_23886_cov_44.182	NODE_907_length_23886_cov_44.182_14	16102	17733	4115461	17683
NODE_947_length_23256_cov_54.9881	NODE_947_length_23256_cov_54.9881_3	11676	12542	1219483	11324
NODE_952_length_23182_cov_261.573	NODE_952_length_23182_cov_261.573_3	859	1767	6364515	704
NODE_1028_length_21725_cov_10.8759	NODE_1028_length_21725_cov_10.8759_7	6466	6963	676644	6018
NODE_1052_length_21367_cov_6.71354	NODE_1052_length_21367_cov_6.71354_7	6694	8073	1175364	8227
NODE_1120_length_20363_cov_65.3429	NODE_1120_length_20363_cov_65.3429_11	6424	6963	3617198	5897
NODE_1120_length_20363_cov_65.3429	NODE_1120_length_20363_cov_65.3429_11	6424	6963	3617198	5897
NODE_1120_length_20363_cov_65.3429	NODE_1120_length_20363_cov_65.3429_11	6424	6963	4812349	7750
NODE_1120_length_20363_cov_65.3429	NODE_1120_length_20363_cov_65.3429_11	6424	6963	4812349	7750
NODE_1185_length_19540_cov_62.343	NODE_1185_length_19540_cov_62.343_1	50	568	61112	201
NODE_1253_length_18666_cov_37.2869	NODE_1253_length_18666_cov_37.2869_12	15818	16723	2888102	16460
NODE_1264_length_18600_cov_38.6757	NODE_1264_length_18600_cov_38.6757_15	12311	13249	774022	12212
NODE_1264_length_18600_cov_38.6757	NODE_1264_length_18600_cov_38.6757_15	12311	13249	6364546	13538
NODE_1498_length_16117_cov_43.2697	NODE_1498_length_16117_cov_43.2697_15	14427	16040	5049719	13889
NODE_1498_length_16117_cov_43.2697	NODE_1498_length_16117_cov_43.2697_15	14427	16040	5049719	13889
NODE_1498_length_16117_cov_43.2697	NODE_1498_length_16117_cov_43.2697_15	14427	16040	5049719	13889
NODE_1498_length_16117_cov_43.2697	NODE_1498_length_16117_cov_43.2697_15	14427	16040	594492	15952
NODE_1498_length_16117_cov_43.2697	NODE_1498_length_16117_cov_43.2697_15	14427	16040	594492	15952
NODE_1498_length_16117_cov_43.2697	NODE_1498_length_16117_cov_43.2697_15	14427	16040	594492	15952
NODE_1578_length_15515_cov_6.3022	NODE_1578_length_15515_cov_6.3022_1	972	1856	2888151	3269
NODE_1578_length_15515_cov_6.3022	NODE_1578_length_15515_cov_6.3022_1	972	1856	2888151	3269
NODE_1578_length_15515_cov_6.3022	NODE_1578_length_15515_cov_6.3022_1	972	1856	2888151	3269
NODE_1597_length_15357_cov_34.0797	NODE_1597_length_15357_cov_34.0797_1	607	1449	2242337	154
NODE_1597_length_15357_cov_34.0797	NODE_1597_length_15357_cov_34.0797_1	607	1449	3617200	556
NODE_1620_length_15126_cov_8.89251	NODE_1620_length_15126_cov_8.89251_1	425	1912	578860	1979
NODE_1620_length_15126_cov_8.89251	NODE_1620_length_15126_cov_8.89251_1	425	1912	578860	1979
NODE_1640_length_14995_cov_7.91459	NODE_1640_length_14995_cov_7.91459_9	7728	9374	303375	7275
NODE_1640_length_14995_cov_7.91459	NODE_1640_length_14995_cov_7.91459_9	7728	9374	303375	7275
NODE_1640_length_14995_cov_7.91459	NODE_1640_length_14995_cov_7.91459_9	7728	9374	303375	7275
NODE_1640_length_14995_cov_7.91459	NODE_1640_length_14995_cov_7.91459_9	7728	9374	303375	7275
NODE_1750_length_14202_cov_15.7493	NODE_1750_length_14202_cov_15.7493_11	10703	11245	2743875	9289
NODE_1750_length_14202_cov_15.7493	NODE_1750_length_14202_cov_15.7493_11	10703	11245	6192448	13249
NODE_1785_length_13968_cov_275.95	NODE_1785_length_13968_cov_275.95_9	10862	12046	649827	10678
NODE_1785_length_13968_cov_275.95	NODE_1785_length_13968_cov_275.95_9	10862	12046	649827	10678
NODE_1785_length_13968_cov_275.95	NODE_1785_length_13968_cov_275.95_9	10862	12046	562676	10918
NODE_1785_length_13968_cov_275.95	NODE_1785_length_13968_cov_275.95_9	10862	12046	562676	10918
NODE_1785_length_13968_cov_275.95	NODE_1785_length_13968_cov_275.95_9	10862	12046	2379705	12135
NODE_1785_length_13968_cov_275.95	NODE_1785_length_13968_cov_275.95_9	10862	12046	2379705	12135
NODE_1793_length_13911_cov_7.21969	NODE_1793_length_13911_cov_7.21969_1	2	883	4218358	2456
NODE_1862_length_13473_cov_3.41467	NODE_1862_length_13473_cov_3.41467_8	7984	8718	4115777	8523
NODE_1990_length_12767_cov_8.33126	NODE_1990_length_12767_cov_8.33126_9	11154	11729	4115532	12084
NODE_2051_length_12459_cov_7.05345	NODE_2051_length_12459_cov_7.05345_8	9303	10736	236117	11404
NODE_2051_length_12459_cov_7.05345	NODE_2051_length_12459_cov_7.05345_8	9303	10736	236117	11404
NODE_2235_length_11608_cov_4.754	NODE_2235_length_11608_cov_4.754_8	10041	10289	4115659	8474
NODE_2250_length_11532_cov_5.89414	NODE_2250_length_11532_cov_5.89414_4	2122	2808	302203	1056
NODE_2250_length_11532_cov_5.89414	NODE_2250_length_11532_cov_5.89414_4	2122	2808	2312429	1139
NODE_2297_length_11307_cov_35.4841	NODE_2297_length_11307_cov_35.4841_8	9020	10123	5057791	7881
NODE_2297_length_11307_cov_35.4841	NODE_2297_length_11307_cov_35.4841_8	9020	10123	5057791	7881
NODE_2475_length_10582_cov_25.7592	NODE_2475_length_10582_cov_25.7592_3	3199	4416	2888098	2119
NODE_2475_length_10582_cov_25.7592	NODE_2475_length_10582_cov_25.7592_3	3199	4416	159453	3033
NODE_2475_length_10582_cov_25.7592	NODE_2475_length_10582_cov_25.7592_3	3199	4416	159453	3191
NODE_2926_length_9197_cov_6.1469	NODE_2926_length_9197_cov_6.1469_7	7680	8645	3617282	6719
NODE_2926_length_9197_cov_6.1469	NODE_2926_length_9197_cov_6.1469_7	7680	8645	3617282	6719
NODE_2926_length_9197_cov_6.1469	NODE_2926_length_9197_cov_6.1469_7	7680	8645	3617282	6719
NODE_2926_length_9197_cov_6.1469	NODE_2926_length_9197_cov_6.1469_7	7680	8645	3617282	6719
NODE_3529_length_7864_cov_7.90652	NODE_3529_length_7864_cov_7.90652_2	1671	2495	2106219	3133
NODE_4124_length_6846_cov_213.46	NODE_4124_length_6846_cov_213.46_2	1001	1894	68196	755
NODE_4124_length_6846_cov_213.46	NODE_4124_length_6846_cov_213.46_2	1001	1894	366867	3733
NODE_4293_length_6637_cov_47.1436	NODE_4293_length_6637_cov_47.1436_2	5493	6272	5057677	5469
NODE_4293_length_6637_cov_47.1436	NODE_4293_length_6637_cov_47.1436_2	5493	6272	6364462	5899
NODE_4293_length_6637_cov_47.1436	NODE_4293_length_6637_cov_47.1436_2	5493	6272	774022	6326
NODE_4584_length_6284_cov_2.88265	NODE_4584_length_6284_cov_2.88265_5	5222	6160	3617298	3790
NODE_4584_length_6284_cov_2.88265	NODE_4584_length_6284_cov_2.88265_5	5222	6160	3617298	3790
NODE_4588_length_6276_cov_14.4883	NODE_4588_length_6276_cov_14.4883_3	1013	1969	2888001	3316
NODE_5118_length_5718_cov_67.5167	NODE_5118_length_5718_cov_67.5167_3	4040	4957	2888076	3039
NODE_5118_length_5718_cov_67.5167	NODE_5118_length_5718_cov_67.5167_3	4040	4957	2888076	3039
NODE_5118_length_5718_cov_67.5167	NODE_5118_length_5718_cov_67.5167_4	5051	5683	2888076	3039
NODE_5118_length_5718_cov_67.5167	NODE_5118_length_5718_cov_67.5167_3	4040	4957	4812349	5580
NODE_5118_length_5718_cov_67.5167	NODE_5118_length_5718_cov_67.5167_3	4040	4957	4812349	5580
NODE_5118_length_5718_cov_67.5167	NODE_5118_length_5718_cov_67.5167_4	5051	5683	4812349	5580
NODE_5340_length_5528_cov_15.0833	NODE_5340_length_5528_cov_15.0833_3	1666	2841	1209448	388
NODE_5340_length_5528_cov_15.0833	NODE_5340_length_5528_cov_15.0833_3	1666	2841	1209448	388
NODE_5340_length_5528_cov_15.0833	NODE_5340_length_5528_cov_15.0833_3	1666	2841	2062431	2990
NODE_5340_length_5528_cov_15.0833	NODE_5340_length_5528_cov_15.0833_3	1666	2841	2062431	2990
NODE_5468_length_5430_cov_5.56967	NODE_5468_length_5430_cov_5.56967_2	2171	3382	2379765	1880
NODE_5468_length_5430_cov_5.56967	NODE_5468_length_5430_cov_5.56967_2	2171	3382	2379765	1880
NODE_5468_length_5430_cov_5.56967	NODE_5468_length_5430_cov_5.56967_2	2171	3382	1690029	3831
NODE_5468_length_5430_cov_5.56967	NODE_5468_length_5430_cov_5.56967_2	2171	3382	1690029	3831
NODE_5801_length_5150_cov_70.5195	NODE_5801_length_5150_cov_70.5195_5	4006	5148	204185	3992
NODE_5941_length_5043_cov_5.50702	NODE_5941_length_5043_cov_5.50702_1	3	1160	4684517	297
NODE_5941_length_5043_cov_5.50702	NODE_5941_length_5043_cov_5.50702_1	3	1160	4684517	297
NODE_5941_length_5043_cov_5.50702	NODE_5941_length_5043_cov_5.50702_3	1962	2216	4684517	297
NODE_5941_length_5043_cov_5.50702	NODE_5941_length_5043_cov_5.50702_2	1614	1946	4684517	297
NODE_5941_length_5043_cov_5.50702	NODE_5941_length_5043_cov_5.50702_1	3	1160	530120	948
NODE_5941_length_5043_cov_5.50702	NODE_5941_length_5043_cov_5.50702_1	3	1160	530120	948
NODE_5941_length_5043_cov_5.50702	NODE_5941_length_5043_cov_5.50702_3	1962	2216	530120	948
NODE_5941_length_5043_cov_5.50702	NODE_5941_length_5043_cov_5.50702_2	1614	1946	530120	948
NODE_5961_length_5032_cov_104.012	NODE_5961_length_5032_cov_104.012_5	3493	5031	5027499	4541
NODE_6193_length_4878_cov_71.6096	NODE_6193_length_4878_cov_71.6096_5	1869	2717	883085	2709
NODE_6617_length_4613_cov_29.2431	NODE_6617_length_4613_cov_29.2431_5	3295	4554	181640	1992
NODE_6617_length_4613_cov_29.2431	NODE_6617_length_4613_cov_29.2431_5	3295	4554	181640	1992
NODE_6617_length_4613_cov_29.2431	NODE_6617_length_4613_cov_29.2431_5	3295	4554	3646298	3112
NODE_6617_length_4613_cov_29.2431	NODE_6617_length_4613_cov_29.2431_5	3295	4554	3646298	3112
NODE_6651_length_4592_cov_2.88671	NODE_6651_length_4592_cov_2.88671_1	87	383	704998	1656
NODE_6742_length_4540_cov_2.52575	NODE_6742_length_4540_cov_2.52575_1	79	1881	5058558	1096
NODE_6742_length_4540_cov_2.52575	NODE_6742_length_4540_cov_2.52575_1	79	1881	5058558	1096
NODE_7314_length_4239_cov_3.47801	NODE_7314_length_4239_cov_3.47801_4	2982	3860	2112868	2846
NODE_7441_length_4186_cov_7.06923	NODE_7441_length_4186_cov_7.06923_3	2801	4027	235155	2615
NODE_7441_length_4186_cov_7.06923	NODE_7441_length_4186_cov_7.06923_3	2801	4027	235155	2615
NODE_7441_length_4186_cov_7.06923	NODE_7441_length_4186_cov_7.06923_3	2801	4027	5057999	3514
NODE_7441_length_4186_cov_7.06923	NODE_7441_length_4186_cov_7.06923_3	2801	4027	5057999	3514
NODE_7529_length_4135_cov_11.0728	NODE_7529_length_4135_cov_11.0728_3	3943	4134	1787134	2005
NODE_7529_length_4135_cov_11.0728	NODE_7529_length_4135_cov_11.0728_3	3943	4134	2888275	2067
NODE_7529_length_4135_cov_11.0728	NODE_7529_length_4135_cov_11.0728_3	3943	4134	651064	3131
NODE_7647_length_4078_cov_9.38106	NODE_7647_length_4078_cov_9.38106_5	2734	3012	172165	332
NODE_7647_length_4078_cov_9.38106	NODE_7647_length_4078_cov_9.38106_5	2734	3012	4127334	2962
NODE_8120_length_3891_cov_10.3743	NODE_8120_length_3891_cov_10.3743_4	1910	3460	2324981	3486
NODE_8120_length_3891_cov_10.3743	NODE_8120_length_3891_cov_10.3743_4	1910	3460	2324981	3486
NODE_8120_length_3891_cov_10.3743	NODE_8120_length_3891_cov_10.3743_4	1910	3460	2324981	3486
NODE_8234_length_3840_cov_3.63276	NODE_8234_length_3840_cov_3.63276_4	1369	3006	1565406	1106
NODE_8234_length_3840_cov_3.63276	NODE_8234_length_3840_cov_3.63276_4	1369	3006	1565406	1106
NODE_8234_length_3840_cov_3.63276	NODE_8234_length_3840_cov_3.63276_4	1369	3006	1565406	1106
NODE_8234_length_3840_cov_3.63276	NODE_8234_length_3840_cov_3.63276_4	1369	3006	1565406	1106
NODE_8308_length_3808_cov_3.00266	NODE_8308_length_3808_cov_3.00266_4	1822	2442	5057637	2472
NODE_8308_length_3808_cov_3.00266	NODE_8308_length_3808_cov_3.00266_4	1822	2442	5057637	2472
NODE_9171_length_3497_cov_4.83934	NODE_9171_length_3497_cov_4.83934_1	211	1422	6364679	1981
NODE_9171_length_3497_cov_4.83934	NODE_9171_length_3497_cov_4.83934_1	211	1422	6364679	1981
NODE_9348_length_3441_cov_8.90018	NODE_9348_length_3441_cov_8.90018_3	1321	2784	834475	1124
NODE_9348_length_3441_cov_8.90018	NODE_9348_length_3441_cov_8.90018_3	1321	2784	834475	1124
NODE_9989_length_3233_cov_8.94745	NODE_9989_length_3233_cov_8.94745_3	2545	3090	5057550	1261
NODE_10562_length_3068_cov_3.55659	NODE_10562_length_3068_cov_3.55659_3	1285	2181	61062	2981
NODE_10562_length_3068_cov_3.55659	NODE_10562_length_3068_cov_3.55659_3	1285	2181	16719	2981
NODE_11205_length_2897_cov_11.2044	NODE_11205_length_2897_cov_11.2044_3	2344	2775	676644	1606
NODE_11723_length_2780_cov_7.02312	NODE_11723_length_2780_cov_7.02312_2	223	402	5593150	1798
NODE_11866_length_2751_cov_2275.11	NODE_11866_length_2751_cov_2275.11_2	1476	2522	791356	163
NODE_11866_length_2751_cov_2275.11	NODE_11866_length_2751_cov_2275.11_1	157	1209	791356	163
NODE_11866_length_2751_cov_2275.11	NODE_11866_length_2751_cov_2275.11_2	1476	2522	791356	163
NODE_11866_length_2751_cov_2275.11	NODE_11866_length_2751_cov_2275.11_1	157	1209	791356	163
NODE_11866_length_2751_cov_2275.11	NODE_11866_length_2751_cov_2275.11_2	1476	2522	2112811	513
NODE_11866_length_2751_cov_2275.11	NODE_11866_length_2751_cov_2275.11_1	157	1209	2112811	513
NODE_11866_length_2751_cov_2275.11	NODE_11866_length_2751_cov_2275.11_2	1476	2522	2112811	513
NODE_11866_length_2751_cov_2275.11	NODE_11866_length_2751_cov_2275.11_1	157	1209	2112811	513
NODE_11866_length_2751_cov_2275.11	NODE_11866_length_2751_cov_2275.11_2	1476	2522	2112811	799
NODE_11866_length_2751_cov_2275.11	NODE_11866_length_2751_cov_2275.11_1	157	1209	2112811	799
NODE_11866_length_2751_cov_2275.11	NODE_11866_length_2751_cov_2275.11_2	1476	2522	2112811	799
NODE_11866_length_2751_cov_2275.11	NODE_11866_length_2751_cov_2275.11_1	157	1209	2112811	799
NODE_12220_length_2680_cov_2.85219	NODE_12220_length_2680_cov_2.85219_1	276	1184	3646298	1230
NODE_12227_length_2678_cov_3.00686	NODE_12227_length_2678_cov_3.00686_3	716	2425	3617343	1863
NODE_12227_length_2678_cov_3.00686	NODE_12227_length_2678_cov_3.00686_3	716	2425	3617343	1885
NODE_12415_length_2641_cov_2.81787	NODE_12415_length_2641_cov_2.81787_3	1312	2568	2737597	1911
NODE_12415_length_2641_cov_2.81787	NODE_12415_length_2641_cov_2.81787_3	1312	2568	2737597	1911
NODE_12415_length_2641_cov_2.81787	NODE_12415_length_2641_cov_2.81787_2	847	1257	2737597	1911
NODE_12415_length_2641_cov_2.81787	NODE_12415_length_2641_cov_2.81787_3	1312	2568	2737597	2130
NODE_12415_length_2641_cov_2.81787	NODE_12415_length_2641_cov_2.81787_3	1312	2568	2737597	2130
NODE_12415_length_2641_cov_2.81787	NODE_12415_length_2641_cov_2.81787_2	847	1257	2737597	2130
NODE_12415_length_2641_cov_2.81787	NODE_12415_length_2641_cov_2.81787_3	1312	2568	1424836	2514
NODE_12415_length_2641_cov_2.81787	NODE_12415_length_2641_cov_2.81787_3	1312	2568	1424836	2514
NODE_12415_length_2641_cov_2.81787	NODE_12415_length_2641_cov_2.81787_2	847	1257	1424836	2514
NODE_12985_length_2536_cov_49.524	NODE_12985_length_2536_cov_49.524_3	869	2440	5049719	580
NODE_12985_length_2536_cov_49.524	NODE_12985_length_2536_cov_49.524_3	869	2440	5049719	580
NODE_12985_length_2536_cov_49.524	NODE_12985_length_2536_cov_49.524_3	869	2440	5049719	580
NODE_13150_length_2509_cov_9.35656	NODE_13150_length_2509_cov_9.35656_1	524	1810	1112144	164
NODE_13150_length_2509_cov_9.35656	NODE_13150_length_2509_cov_9.35656_1	524	1810	1112144	164
NODE_13319_length_2481_cov_8.24114	NODE_13319_length_2481_cov_8.24114_2	493	1293	479242	132
NODE_13839_length_2397_cov_2.35909	NODE_13839_length_2397_cov_2.35909_1	3	1331	2888043	2138
NODE_13839_length_2397_cov_2.35909	NODE_13839_length_2397_cov_2.35909_1	3	1331	2888043	2138
NODE_13839_length_2397_cov_2.35909	NODE_13839_length_2397_cov_2.35909_2	1491	2396	2888043	2138
NODE_13839_length_2397_cov_2.35909	NODE_13839_length_2397_cov_2.35909_2	1491	2396	2888043	2138
NODE_15006_length_2221_cov_5.44183	NODE_15006_length_2221_cov_5.44183_1	3	290	1690029	515
NODE_17350_length_1943_cov_3.32415	NODE_17350_length_1943_cov_3.32415_1	284	1735	2888362	592
NODE_17350_length_1943_cov_3.32415	NODE_17350_length_1943_cov_3.32415_1	284	1735	2888362	592
NODE_17650_length_1913_cov_7.64693	NODE_17650_length_1913_cov_7.64693_2	155	1429	5058457	580
NODE_17650_length_1913_cov_7.64693	NODE_17650_length_1913_cov_7.64693_2	155	1429	5058457	580
NODE_18951_length_1798_cov_5.51635	NODE_18951_length_1798_cov_5.51635_1	108	1349	1592055	631
NODE_18951_length_1798_cov_5.51635	NODE_18951_length_1798_cov_5.51635_1	108	1349	1592055	631
NODE_19032_length_1792_cov_3.48705	NODE_19032_length_1792_cov_3.48705_1	404	1639	5058720	56
NODE_19032_length_1792_cov_3.48705	NODE_19032_length_1792_cov_3.48705_1	404	1639	5058720	56
NODE_19032_length_1792_cov_3.48705	NODE_19032_length_1792_cov_3.48705_1	404	1639	5058387	1623
NODE_19032_length_1792_cov_3.48705	NODE_19032_length_1792_cov_3.48705_1	404	1639	5058387	1623
NODE_19129_length_1784_cov_276.775	NODE_19129_length_1784_cov_276.775_1	152	1330	6364453	264
NODE_19129_length_1784_cov_276.775	NODE_19129_length_1784_cov_276.775_1	152	1330	427771	1510
NODE_19276_length_1771_cov_1065.73	NODE_19276_length_1771_cov_1065.73_1	125	1582	113359	1
NODE_19276_length_1771_cov_1065.73	NODE_19276_length_1771_cov_1065.73_1	125	1582	113359	1
NODE_19276_length_1771_cov_1065.73	NODE_19276_length_1771_cov_1065.73_1	125	1582	113359	1
NODE_19276_length_1771_cov_1065.73	NODE_19276_length_1771_cov_1065.73_1	125	1582	113359	1
NODE_19276_length_1771_cov_1065.73	NODE_19276_length_1771_cov_1065.73_1	125	1582	47621	2
NODE_19276_length_1771_cov_1065.73	NODE_19276_length_1771_cov_1065.73_1	125	1582	47621	2
NODE_19276_length_1771_cov_1065.73	NODE_19276_length_1771_cov_1065.73_1	125	1582	47621	2
NODE_19276_length_1771_cov_1065.73	NODE_19276_length_1771_cov_1065.73_1	125	1582	47621	2
NODE_19276_length_1771_cov_1065.73	NODE_19276_length_1771_cov_1065.73_1	125	1582	59761	1683
NODE_19276_length_1771_cov_1065.73	NODE_19276_length_1771_cov_1065.73_1	125	1582	59761	1683
NODE_19276_length_1771_cov_1065.73	NODE_19276_length_1771_cov_1065.73_1	125	1582	59761	1683
NODE_19276_length_1771_cov_1065.73	NODE_19276_length_1771_cov_1065.73_1	125	1582	59761	1683
NODE_19470_length_1754_cov_3.66569	NODE_19470_length_1754_cov_3.66569_3	680	1753	2112956	64
NODE_19470_length_1754_cov_3.66569	NODE_19470_length_1754_cov_3.66569_3	680	1753	2112956	64
NODE_19470_length_1754_cov_3.66569	NODE_19470_length_1754_cov_3.66569_2	268	708	2112956	64
NODE_19565_length_1747_cov_3.47991	NODE_19565_length_1747_cov_3.47991_1	310	1719	1045270	300
NODE_19949_length_1714_cov_388.392	NODE_19949_length_1714_cov_388.392_1	2	1705	703087	1570
NODE_19949_length_1714_cov_388.392	NODE_19949_length_1714_cov_388.392_1	2	1705	703087	1570
NODE_19949_length_1714_cov_388.392	NODE_19949_length_1714_cov_388.392_1	2	1705	703087	1570
NODE_20066_length_1706_cov_7.64809	NODE_20066_length_1706_cov_7.64809_2	214	1467	1690081	860
NODE_20398_length_1680_cov_3.024	NODE_20398_length_1680_cov_3.024_1	30	1502	2379719	1374
NODE_20398_length_1680_cov_3.024	NODE_20398_length_1680_cov_3.024_1	30	1502	2379719	1374
NODE_20515_length_1672_cov_2.44527	NODE_20515_length_1672_cov_2.44527_1	189	1640	2379719	1
NODE_20515_length_1672_cov_2.44527	NODE_20515_length_1672_cov_2.44527_1	189	1640	2379719	1
NODE_20515_length_1672_cov_2.44527	NODE_20515_length_1672_cov_2.44527_1	189	1640	2379833	1593
NODE_20515_length_1672_cov_2.44527	NODE_20515_length_1672_cov_2.44527_1	189	1640	2379833	1593
NODE_20521_length_1672_cov_9.86889	NODE_20521_length_1672_cov_9.86889_2	392	1633	2680359	421
NODE_20522_length_1672_cov_464.217	NODE_20522_length_1672_cov_464.217_1	64	1671	1074016	526
NODE_20572_length_1668_cov_599.964	NODE_20572_length_1668_cov_599.964_1	118	1596	46822	1
NODE_20572_length_1668_cov_599.964	NODE_20572_length_1668_cov_599.964_1	118	1596	46822	1
NODE_20572_length_1668_cov_599.964	NODE_20572_length_1668_cov_599.964_1	118	1596	46822	1
NODE_20706_length_1658_cov_4.26201	NODE_20706_length_1658_cov_4.26201_1	118	1497	1175364	1452
NODE_20744_length_1655_cov_52.5756	NODE_20744_length_1655_cov_52.5756_1	167	1630	169873	2
NODE_20744_length_1655_cov_52.5756	NODE_20744_length_1655_cov_52.5756_1	167	1630	169873	2
NODE_20744_length_1655_cov_52.5756	NODE_20744_length_1655_cov_52.5756_1	167	1630	169873	2
NODE_20744_length_1655_cov_52.5756	NODE_20744_length_1655_cov_52.5756_1	167	1630	132273	31
NODE_20744_length_1655_cov_52.5756	NODE_20744_length_1655_cov_52.5756_1	167	1630	132273	31
NODE_20744_length_1655_cov_52.5756	NODE_20744_length_1655_cov_52.5756_1	167	1630	132273	31
NODE_20744_length_1655_cov_52.5756	NODE_20744_length_1655_cov_52.5756_1	167	1630	132273	34
NODE_20744_length_1655_cov_52.5756	NODE_20744_length_1655_cov_52.5756_1	167	1630	132273	34
NODE_20744_length_1655_cov_52.5756	NODE_20744_length_1655_cov_52.5756_1	167	1630	132273	34
NODE_20744_length_1655_cov_52.5756	NODE_20744_length_1655_cov_52.5756_1	167	1630	1689967	72
NODE_20744_length_1655_cov_52.5756	NODE_20744_length_1655_cov_52.5756_1	167	1630	1689967	72
NODE_20744_length_1655_cov_52.5756	NODE_20744_length_1655_cov_52.5756_1	167	1630	1689967	72
NODE_21495_length_1601_cov_13.9237	NODE_21495_length_1601_cov_13.9237_1	111	968	4792135	99
NODE_21495_length_1601_cov_13.9237	NODE_21495_length_1601_cov_13.9237_2	919	1266	4792135	99
NODE_21501_length_1600_cov_2.20324	NODE_21501_length_1600_cov_2.20324_2	455	1366	773529	1452
NODE_21501_length_1600_cov_2.20324	NODE_21501_length_1600_cov_2.20324_2	455	1366	773529	1452
NODE_21501_length_1600_cov_2.20324	NODE_21501_length_1600_cov_2.20324_1	79	462	773529	1452
NODE_21593_length_1595_cov_1053.53	NODE_21593_length_1595_cov_1053.53_1	33	1424	2242337	7
NODE_21593_length_1595_cov_1053.53	NODE_21593_length_1595_cov_1053.53_1	33	1424	4759290	14
NODE_21593_length_1595_cov_1053.53	NODE_21593_length_1595_cov_1053.53_1	33	1424	537804	54
