contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_71_length_75684_cov_13.7991	NODE_71_length_75684_cov_13.7991_53	71260	71865	4858948	70732
NODE_91_length_67326_cov_13.9947	NODE_91_length_67326_cov_13.9947_16	20510	21781	263545	19183
NODE_91_length_67326_cov_13.9947	NODE_91_length_67326_cov_13.9947_16	20510	21781	263545	19511
NODE_189_length_44153_cov_21.0539	NODE_189_length_44153_cov_21.0539_8	9185	10024	572495	9305
NODE_189_length_44153_cov_21.0539	NODE_189_length_44153_cov_21.0539_8	9185	10024	572495	9305
NODE_189_length_44153_cov_21.0539	NODE_189_length_44153_cov_21.0539_8	9185	10024	60315	9853
NODE_189_length_44153_cov_21.0539	NODE_189_length_44153_cov_21.0539_8	9185	10024	60315	9853
NODE_189_length_44153_cov_21.0539	NODE_189_length_44153_cov_21.0539_8	9185	10024	664536	9901
NODE_189_length_44153_cov_21.0539	NODE_189_length_44153_cov_21.0539_8	9185	10024	664536	9901
NODE_236_length_40285_cov_98.1522	NODE_236_length_40285_cov_98.1522_24	24182	25174	2216402	24803
NODE_236_length_40285_cov_98.1522	NODE_236_length_40285_cov_98.1522_24	24182	25174	2216402	25263
NODE_236_length_40285_cov_98.1522	NODE_236_length_40285_cov_98.1522_35	34791	35651	2216402	35198
NODE_236_length_40285_cov_98.1522	NODE_236_length_40285_cov_98.1522_35	34791	35651	65616	35806
NODE_262_length_38827_cov_13.1313	NODE_262_length_38827_cov_13.1313_14	14545	14865	631879	15693
NODE_262_length_38827_cov_13.1313	NODE_262_length_38827_cov_13.1313_14	14545	14865	631879	15693
NODE_262_length_38827_cov_13.1313	NODE_262_length_38827_cov_13.1313_14	14545	14865	2228292	15870
NODE_262_length_38827_cov_13.1313	NODE_262_length_38827_cov_13.1313_14	14545	14865	2228292	15870
NODE_265_length_38692_cov_16.9938	NODE_265_length_38692_cov_16.9938_4	5734	6192	51481	3817
NODE_265_length_38692_cov_16.9938	NODE_265_length_38692_cov_16.9938_4	5734	6192	44159	4210
NODE_362_length_32961_cov_91.4029	NODE_362_length_32961_cov_91.4029_21	23176	23640	164111	22663
NODE_362_length_32961_cov_91.4029	NODE_362_length_32961_cov_91.4029_21	23176	23640	173777	22777
NODE_362_length_32961_cov_91.4029	NODE_362_length_32961_cov_91.4029_21	23176	23640	2570612	23081
NODE_362_length_32961_cov_91.4029	NODE_362_length_32961_cov_91.4029_21	23176	23640	131512	23241
NODE_362_length_32961_cov_91.4029	NODE_362_length_32961_cov_91.4029_21	23176	23640	992672	25805
NODE_385_length_31939_cov_52.2295	NODE_385_length_31939_cov_52.2295_33	31310	31939	2652036	29211
NODE_385_length_31939_cov_52.2295	NODE_385_length_31939_cov_52.2295_33	31310	31939	2652036	29211
NODE_385_length_31939_cov_52.2295	NODE_385_length_31939_cov_52.2295_33	31310	31939	2652036	29211
NODE_385_length_31939_cov_52.2295	NODE_385_length_31939_cov_52.2295_33	31310	31939	2652036	29211
NODE_385_length_31939_cov_52.2295	NODE_385_length_31939_cov_52.2295_33	31310	31939	2652036	29211
NODE_385_length_31939_cov_52.2295	NODE_385_length_31939_cov_52.2295_33	31310	31939	73344	31463
NODE_385_length_31939_cov_52.2295	NODE_385_length_31939_cov_52.2295_33	31310	31939	73344	31463
NODE_385_length_31939_cov_52.2295	NODE_385_length_31939_cov_52.2295_33	31310	31939	73344	31463
NODE_385_length_31939_cov_52.2295	NODE_385_length_31939_cov_52.2295_33	31310	31939	73344	31463
NODE_385_length_31939_cov_52.2295	NODE_385_length_31939_cov_52.2295_33	31310	31939	73344	31463
NODE_391_length_31725_cov_5.73533	NODE_391_length_31725_cov_5.73533_1	2	331	3677157	1042
NODE_391_length_31725_cov_5.73533	NODE_391_length_31725_cov_5.73533_1	2	331	3677157	1042
NODE_391_length_31725_cov_5.73533	NODE_391_length_31725_cov_5.73533_1	2	331	3677157	1042
NODE_391_length_31725_cov_5.73533	NODE_391_length_31725_cov_5.73533_1	2	331	3677157	1042
NODE_445_length_29703_cov_36.2279	NODE_445_length_29703_cov_36.2279_1	1	186	196432	495
NODE_445_length_29703_cov_36.2279	NODE_445_length_29703_cov_36.2279_1	1	186	196432	495
NODE_445_length_29703_cov_36.2279	NODE_445_length_29703_cov_36.2279_1	1	186	4147199	680
NODE_445_length_29703_cov_36.2279	NODE_445_length_29703_cov_36.2279_1	1	186	4147199	680
NODE_445_length_29703_cov_36.2279	NODE_445_length_29703_cov_36.2279_1	1	186	1128785	759
NODE_445_length_29703_cov_36.2279	NODE_445_length_29703_cov_36.2279_1	1	186	1128785	759
NODE_445_length_29703_cov_36.2279	NODE_445_length_29703_cov_36.2279_1	1	186	1128785	783
NODE_445_length_29703_cov_36.2279	NODE_445_length_29703_cov_36.2279_1	1	186	1128785	783
NODE_457_length_29399_cov_64.7756	NODE_457_length_29399_cov_64.7756_6	7658	8632	194061	6309
NODE_457_length_29399_cov_64.7756	NODE_457_length_29399_cov_64.7756_6	7658	8632	194061	6309
NODE_457_length_29399_cov_64.7756	NODE_457_length_29399_cov_64.7756_6	7658	8632	194061	6874
NODE_457_length_29399_cov_64.7756	NODE_457_length_29399_cov_64.7756_6	7658	8632	194061	6874
NODE_457_length_29399_cov_64.7756	NODE_457_length_29399_cov_64.7756_6	7658	8632	245365	7147
NODE_457_length_29399_cov_64.7756	NODE_457_length_29399_cov_64.7756_6	7658	8632	245365	7147
NODE_457_length_29399_cov_64.7756	NODE_457_length_29399_cov_64.7756_6	7658	8632	194061	7412
NODE_457_length_29399_cov_64.7756	NODE_457_length_29399_cov_64.7756_6	7658	8632	194061	7412
NODE_457_length_29399_cov_64.7756	NODE_457_length_29399_cov_64.7756_6	7658	8632	194061	7597
NODE_457_length_29399_cov_64.7756	NODE_457_length_29399_cov_64.7756_6	7658	8632	194061	7597
NODE_473_length_28888_cov_18.0756	NODE_473_length_28888_cov_18.0756_26	26720	27247	1168397	26691
NODE_473_length_28888_cov_18.0756	NODE_473_length_28888_cov_18.0756_26	26720	27247	26430	28540
NODE_509_length_27572_cov_16.4206	NODE_509_length_27572_cov_16.4206_1	209	616	1471771	2394
NODE_536_length_26709_cov_21.6242	NODE_536_length_26709_cov_21.6242_8	6706	7608	24261	7047
NODE_536_length_26709_cov_21.6242	NODE_536_length_26709_cov_21.6242_8	6706	7608	24261	7047
NODE_536_length_26709_cov_21.6242	NODE_536_length_26709_cov_21.6242_8	6706	7608	2010545	8899
NODE_536_length_26709_cov_21.6242	NODE_536_length_26709_cov_21.6242_8	6706	7608	2010545	8899
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	219393	8231
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	219393	8231
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	219393	8231
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	219393	8231
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	219393	8231
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	219393	8477
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	219393	8477
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	219393	8477
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	219393	8477
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	219393	8477
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	281873	8905
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	281873	8905
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	281873	8905
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	281873	8905
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	281873	8905
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	6462905	8931
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	6462905	8931
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	6462905	8931
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	6462905	8931
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	6462905	8931
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	2256462	9042
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	2256462	9042
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	2256462	9042
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	2256462	9042
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	2256462	9042
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	542779	9080
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	542779	9080
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	542779	9080
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	542779	9080
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	542779	9080
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	59914	11134
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	59914	11134
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	59914	11134
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	59914	11134
NODE_625_length_24585_cov_67.0462	NODE_625_length_24585_cov_67.0462_5	9090	10172	59914	11134
NODE_640_length_24173_cov_15.699	NODE_640_length_24173_cov_15.699_9	6005	6520	234101	6146
NODE_640_length_24173_cov_15.699	NODE_640_length_24173_cov_15.699_9	6005	6520	46640	6332
NODE_640_length_24173_cov_15.699	NODE_640_length_24173_cov_15.699_9	6005	6520	234101	6905
NODE_687_length_23060_cov_13.3436	NODE_687_length_23060_cov_13.3436_1	667	2136	76152	48
NODE_687_length_23060_cov_13.3436	NODE_687_length_23060_cov_13.3436_1	667	2136	110000	498
NODE_687_length_23060_cov_13.3436	NODE_687_length_23060_cov_13.3436_1	667	2136	47276	2420
NODE_808_length_21058_cov_41.7328	NODE_808_length_21058_cov_41.7328_18	18638	19438	94728	18614
NODE_808_length_21058_cov_41.7328	NODE_808_length_21058_cov_41.7328_18	18638	19438	973625	19382
NODE_808_length_21058_cov_41.7328	NODE_808_length_21058_cov_41.7328_18	18638	19438	94728	19884
NODE_872_length_20216_cov_4.31442	NODE_872_length_20216_cov_4.31442_14	13230	13760	3451753	11672
NODE_872_length_20216_cov_4.31442	NODE_872_length_20216_cov_4.31442_14	13230	13760	3451753	11732
NODE_906_length_19766_cov_21.0101	NODE_906_length_19766_cov_21.0101_19	17645	18847	1888687	16200
NODE_906_length_19766_cov_21.0101	NODE_906_length_19766_cov_21.0101_19	17645	18847	1888687	16200
NODE_906_length_19766_cov_21.0101	NODE_906_length_19766_cov_21.0101_19	17645	18847	224460	16831
NODE_906_length_19766_cov_21.0101	NODE_906_length_19766_cov_21.0101_19	17645	18847	224460	16831
NODE_906_length_19766_cov_21.0101	NODE_906_length_19766_cov_21.0101_19	17645	18847	188407	18962
NODE_906_length_19766_cov_21.0101	NODE_906_length_19766_cov_21.0101_19	17645	18847	188407	18962
NODE_906_length_19766_cov_21.0101	NODE_906_length_19766_cov_21.0101_19	17645	18847	1621348	19031
NODE_906_length_19766_cov_21.0101	NODE_906_length_19766_cov_21.0101_19	17645	18847	1621348	19031
NODE_906_length_19766_cov_21.0101	NODE_906_length_19766_cov_21.0101_19	17645	18847	75151	19316
NODE_906_length_19766_cov_21.0101	NODE_906_length_19766_cov_21.0101_19	17645	18847	75151	19316
NODE_906_length_19766_cov_21.0101	NODE_906_length_19766_cov_21.0101_19	17645	18847	61251	19532
NODE_906_length_19766_cov_21.0101	NODE_906_length_19766_cov_21.0101_19	17645	18847	61251	19532
NODE_985_length_19045_cov_12.0081	NODE_985_length_19045_cov_12.0081_4	1873	2040	3287168	1035
NODE_988_length_19006_cov_8.37808	NODE_988_length_19006_cov_8.37808_1	2	766	4459173	388
NODE_988_length_19006_cov_8.37808	NODE_988_length_19006_cov_8.37808_1	2	766	3873438	1343
NODE_1041_length_18126_cov_68.3859	NODE_1041_length_18126_cov_68.3859_5	2562	3038	2256480	2666
NODE_1041_length_18126_cov_68.3859	NODE_1041_length_18126_cov_68.3859_5	2562	3038	138657	2990
NODE_1041_length_18126_cov_68.3859	NODE_1041_length_18126_cov_68.3859_5	2562	3038	26537	3358
NODE_1112_length_17490_cov_4.12182	NODE_1112_length_17490_cov_4.12182_5	4562	5800	4459370	4697
NODE_1249_length_16394_cov_9.6468	NODE_1249_length_16394_cov_9.6468_14	15129	15413	6823977	15105
NODE_1249_length_16394_cov_9.6468	NODE_1249_length_16394_cov_9.6468_14	15129	15413	224270	15201
NODE_1259_length_16325_cov_4.92262	NODE_1259_length_16325_cov_4.92262_10	9746	10564	6823238	11032
NODE_1259_length_16325_cov_4.92262	NODE_1259_length_16325_cov_4.92262_10	9746	10564	6823238	11032
NODE_1421_length_15141_cov_7.8079	NODE_1421_length_15141_cov_7.8079_8	6577	7131	5920217	8227
NODE_1421_length_15141_cov_7.8079	NODE_1421_length_15141_cov_7.8079_8	6577	7131	3008872	8726
NODE_1506_length_14664_cov_25.93	NODE_1506_length_14664_cov_25.93_7	5279	6526	4571843	7467
NODE_1506_length_14664_cov_25.93	NODE_1506_length_14664_cov_25.93_7	5279	6526	4571843	7467
NODE_1580_length_14231_cov_7.9351	NODE_1580_length_14231_cov_7.9351_11	13511	13936	2414442	12045
NODE_1580_length_14231_cov_7.9351	NODE_1580_length_14231_cov_7.9351_11	13511	13936	2414442	12045
NODE_1580_length_14231_cov_7.9351	NODE_1580_length_14231_cov_7.9351_11	13511	13936	2414442	12045
NODE_1580_length_14231_cov_7.9351	NODE_1580_length_14231_cov_7.9351_11	13511	13936	2414442	12045
NODE_1580_length_14231_cov_7.9351	NODE_1580_length_14231_cov_7.9351_12	13933	14229	2414442	12045
NODE_1580_length_14231_cov_7.9351	NODE_1580_length_14231_cov_7.9351_11	13511	13936	1397838	13753
NODE_1580_length_14231_cov_7.9351	NODE_1580_length_14231_cov_7.9351_11	13511	13936	1397838	13753
NODE_1580_length_14231_cov_7.9351	NODE_1580_length_14231_cov_7.9351_11	13511	13936	1397838	13753
NODE_1580_length_14231_cov_7.9351	NODE_1580_length_14231_cov_7.9351_11	13511	13936	1397838	13753
NODE_1580_length_14231_cov_7.9351	NODE_1580_length_14231_cov_7.9351_12	13933	14229	1397838	13753
NODE_1726_length_13478_cov_3.06668	NODE_1726_length_13478_cov_3.06668_12	7541	8437	4131116	8318
NODE_1726_length_13478_cov_3.06668	NODE_1726_length_13478_cov_3.06668_11	7315	7602	4131116	8318
NODE_1768_length_13205_cov_16.029	NODE_1768_length_13205_cov_16.029_4	6775	7701	65738	6496
NODE_1768_length_13205_cov_16.029	NODE_1768_length_13205_cov_16.029_4	6775	7701	65738	6496
NODE_1768_length_13205_cov_16.029	NODE_1768_length_13205_cov_16.029_4	6775	7701	795458	7472
NODE_1768_length_13205_cov_16.029	NODE_1768_length_13205_cov_16.029_4	6775	7701	795458	7472
NODE_1805_length_13020_cov_13.0592	NODE_1805_length_13020_cov_13.0592_3	1068	1580	380849	1671
NODE_1855_length_12834_cov_13.672	NODE_1855_length_12834_cov_13.672_4	6250	6825	360849	5746
NODE_1855_length_12834_cov_13.672	NODE_1855_length_12834_cov_13.672_4	6250	6825	282766	5923
NODE_1919_length_12613_cov_5.78874	NODE_1919_length_12613_cov_5.78874_11	8303	9556	6823501	7376
NODE_1919_length_12613_cov_5.78874	NODE_1919_length_12613_cov_5.78874_11	8303	9556	6823501	7376
NODE_1924_length_12592_cov_11.7192	NODE_1924_length_12592_cov_11.7192_11	11574	12494	6045311	11548
NODE_1924_length_12592_cov_11.7192	NODE_1924_length_12592_cov_11.7192_11	11574	12494	6045311	11548
NODE_1924_length_12592_cov_11.7192	NODE_1924_length_12592_cov_11.7192_11	11574	12494	960459	11618
NODE_1924_length_12592_cov_11.7192	NODE_1924_length_12592_cov_11.7192_11	11574	12494	960459	11618
NODE_1924_length_12592_cov_11.7192	NODE_1924_length_12592_cov_11.7192_11	11574	12494	729451	11908
NODE_1924_length_12592_cov_11.7192	NODE_1924_length_12592_cov_11.7192_11	11574	12494	729451	11908
NODE_1925_length_12578_cov_3.41939	NODE_1925_length_12578_cov_3.41939_1	2	526	6822706	1269
NODE_1925_length_12578_cov_3.41939	NODE_1925_length_12578_cov_3.41939_1	2	526	6822706	1269
NODE_1977_length_12368_cov_16.0526	NODE_1977_length_12368_cov_16.0526_6	11310	11684	1199427	11454
NODE_1977_length_12368_cov_16.0526	NODE_1977_length_12368_cov_16.0526_6	11310	11684	6406899	11973
NODE_2128_length_11835_cov_8.75399	NODE_2128_length_11835_cov_8.75399_11	10953	11255	333859	11596
NODE_2283_length_11348_cov_12.7427	NODE_2283_length_11348_cov_12.7427_1	1	450	3419924	870
NODE_2283_length_11348_cov_12.7427	NODE_2283_length_11348_cov_12.7427_1	1	450	3419924	870
NODE_2283_length_11348_cov_12.7427	NODE_2283_length_11348_cov_12.7427_1	1	450	3419924	870
NODE_2283_length_11348_cov_12.7427	NODE_2283_length_11348_cov_12.7427_3	1750	2220	3419924	870
NODE_2285_length_11347_cov_21.9271	NODE_2285_length_11347_cov_21.9271_9	7828	8919	3419751	10128
NODE_2285_length_11347_cov_21.9271	NODE_2285_length_11347_cov_21.9271_9	7828	8919	3419751	10128
NODE_2285_length_11347_cov_21.9271	NODE_2285_length_11347_cov_21.9271_9	7828	8919	6023075	10232
NODE_2285_length_11347_cov_21.9271	NODE_2285_length_11347_cov_21.9271_9	7828	8919	6023075	10232
NODE_2285_length_11347_cov_21.9271	NODE_2285_length_11347_cov_21.9271_9	7828	8919	3419751	10451
NODE_2285_length_11347_cov_21.9271	NODE_2285_length_11347_cov_21.9271_9	7828	8919	3419751	10451
NODE_2286_length_11344_cov_19.1961	NODE_2286_length_11344_cov_19.1961_13	9338	9874	3420007	9341
NODE_2286_length_11344_cov_19.1961	NODE_2286_length_11344_cov_19.1961_13	9338	9874	3420007	9341
NODE_2439_length_10902_cov_2.92293	NODE_2439_length_10902_cov_2.92293_8	10626	10901	272353	10746
NODE_2479_length_10736_cov_4.37394	NODE_2479_length_10736_cov_4.37394_5	6615	7751	2379168	6878
NODE_2479_length_10736_cov_4.37394	NODE_2479_length_10736_cov_4.37394_5	6615	7751	2379168	6878
NODE_2486_length_10715_cov_4.28696	NODE_2486_length_10715_cov_4.28696_7	7305	7724	3564308	8052
NODE_2618_length_10418_cov_3.86558	NODE_2618_length_10418_cov_3.86558_9	8381	9241	4486648	9569
NODE_2618_length_10418_cov_3.86558	NODE_2618_length_10418_cov_3.86558_9	8381	9241	4486648	9569
NODE_2618_length_10418_cov_3.86558	NODE_2618_length_10418_cov_3.86558_9	8381	9241	729265	10254
NODE_2618_length_10418_cov_3.86558	NODE_2618_length_10418_cov_3.86558_9	8381	9241	729265	10254
NODE_2713_length_10199_cov_6.76627	NODE_2713_length_10199_cov_6.76627_8	6438	7076	859749	6955
NODE_2713_length_10199_cov_6.76627	NODE_2713_length_10199_cov_6.76627_8	6438	7076	416318	7364
NODE_2791_length_10024_cov_3.63667	NODE_2791_length_10024_cov_3.63667_10	7022	8269	2262395	8784
NODE_2791_length_10024_cov_3.63667	NODE_2791_length_10024_cov_3.63667_10	7022	8269	2262395	8784
NODE_2793_length_10015_cov_15.999	NODE_2793_length_10015_cov_15.999_10	5494	5697	2570464	3579
NODE_2947_length_9660_cov_11.1028	NODE_2947_length_9660_cov_11.1028_12	4225	6078	3873708	5803
NODE_2947_length_9660_cov_11.1028	NODE_2947_length_9660_cov_11.1028_12	4225	6078	3873708	5803
NODE_3023_length_9492_cov_7.58652	NODE_3023_length_9492_cov_7.58652_4	8653	9351	6023205	9386
NODE_3069_length_9408_cov_8.54827	NODE_3069_length_9408_cov_8.54827_2	396	575	162808	655
NODE_3069_length_9408_cov_8.54827	NODE_3069_length_9408_cov_8.54827_2	396	575	2909210	691
NODE_3069_length_9408_cov_8.54827	NODE_3069_length_9408_cov_8.54827_2	396	575	2256554	1105
NODE_3069_length_9408_cov_8.54827	NODE_3069_length_9408_cov_8.54827_2	396	575	2256554	1243
NODE_3213_length_9147_cov_14.5109	NODE_3213_length_9147_cov_14.5109_4	6281	7111	205290	6817
NODE_3213_length_9147_cov_14.5109	NODE_3213_length_9147_cov_14.5109_4	6281	7111	769224	8074
NODE_3213_length_9147_cov_14.5109	NODE_3213_length_9147_cov_14.5109_4	6281	7111	177910	8437
NODE_3213_length_9147_cov_14.5109	NODE_3213_length_9147_cov_14.5109_4	6281	7111	2870422	8786
NODE_3348_length_8919_cov_40.7234	NODE_3348_length_8919_cov_40.7234_5	3169	3456	531323	2631
NODE_3348_length_8919_cov_40.7234	NODE_3348_length_8919_cov_40.7234_4	2618	2956	531323	2631
NODE_3448_length_8769_cov_5.6353	NODE_3448_length_8769_cov_5.6353_8	7038	7595	3420819	6545
NODE_3751_length_8323_cov_5.88836	NODE_3751_length_8323_cov_5.88836_2	584	811	186758	211
NODE_3751_length_8323_cov_5.88836	NODE_3751_length_8323_cov_5.88836_2	584	811	6174076	298
NODE_3751_length_8323_cov_5.88836	NODE_3751_length_8323_cov_5.88836_2	584	811	144384	648
NODE_3751_length_8323_cov_5.88836	NODE_3751_length_8323_cov_5.88836_2	584	811	180910	1110
NODE_3751_length_8323_cov_5.88836	NODE_3751_length_8323_cov_5.88836_2	584	811	2256792	1496
NODE_3751_length_8323_cov_5.88836	NODE_3751_length_8323_cov_5.88836_2	584	811	99713	1592
NODE_3876_length_8138_cov_28.1276	NODE_3876_length_8138_cov_28.1276_6	5659	6186	183678	5485
NODE_3876_length_8138_cov_28.1276	NODE_3876_length_8138_cov_28.1276_6	5659	6186	6822905	5520
NODE_3956_length_8039_cov_3.97858	NODE_3956_length_8039_cov_3.97858_7	7566	7829	2027201	6352
NODE_3985_length_8006_cov_75.2661	NODE_3985_length_8006_cov_75.2661_2	578	1297	2030381	1060
NODE_4437_length_7483_cov_113.114	NODE_4437_length_7483_cov_113.114_1	2	442	837381	1020
NODE_4437_length_7483_cov_113.114	NODE_4437_length_7483_cov_113.114_1	2	442	837381	1020
NODE_4437_length_7483_cov_113.114	NODE_4437_length_7483_cov_113.114_1	2	442	837381	1020
NODE_4437_length_7483_cov_113.114	NODE_4437_length_7483_cov_113.114_1	2	442	837381	1020
NODE_4437_length_7483_cov_113.114	NODE_4437_length_7483_cov_113.114_1	2	442	837381	1020
NODE_4711_length_7183_cov_6.03465	NODE_4711_length_7183_cov_6.03465_2	627	884	6823662	742
NODE_4711_length_7183_cov_6.03465	NODE_4711_length_7183_cov_6.03465_3	1048	2382	6823662	742
NODE_4711_length_7183_cov_6.03465	NODE_4711_length_7183_cov_6.03465_3	1048	2382	6823662	742
NODE_4711_length_7183_cov_6.03465	NODE_4711_length_7183_cov_6.03465_3	1048	2382	6823662	742
NODE_4711_length_7183_cov_6.03465	NODE_4711_length_7183_cov_6.03465_2	627	884	6823662	1558
NODE_4711_length_7183_cov_6.03465	NODE_4711_length_7183_cov_6.03465_3	1048	2382	6823662	1558
NODE_4711_length_7183_cov_6.03465	NODE_4711_length_7183_cov_6.03465_3	1048	2382	6823662	1558
NODE_4711_length_7183_cov_6.03465	NODE_4711_length_7183_cov_6.03465_3	1048	2382	6823662	1558
NODE_4726_length_7170_cov_112.441	NODE_4726_length_7170_cov_112.441_6	3514	4158	956289	3798
NODE_4726_length_7170_cov_112.441	NODE_4726_length_7170_cov_112.441_2	1272	1733	956289	3798
NODE_4726_length_7170_cov_112.441	NODE_4726_length_7170_cov_112.441_6	3514	4158	3673366	5261
NODE_4743_length_7153_cov_7.48338	NODE_4743_length_7153_cov_7.48338_6	4413	5159	290308	5054
NODE_4743_length_7153_cov_7.48338	NODE_4743_length_7153_cov_7.48338_6	4413	5159	994490	5428
NODE_4743_length_7153_cov_7.48338	NODE_4743_length_7153_cov_7.48338_6	4413	5159	1491342	5737
NODE_4743_length_7153_cov_7.48338	NODE_4743_length_7153_cov_7.48338_6	4413	5159	994490	5978
NODE_4921_length_6989_cov_6.01341	NODE_4921_length_6989_cov_6.01341_6	5987	6751	359639	5952
NODE_5266_length_6705_cov_5.79098	NODE_5266_length_6705_cov_5.79098_9	6307	6705	2279450	6312
NODE_5306_length_6673_cov_5.18147	NODE_5306_length_6673_cov_5.18147_5	4943	6520	855884	4566
NODE_5306_length_6673_cov_5.18147	NODE_5306_length_6673_cov_5.18147_5	4943	6520	855884	4566
NODE_5306_length_6673_cov_5.18147	NODE_5306_length_6673_cov_5.18147_5	4943	6520	855884	4566
