contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_880_length_33193_cov_5.22077	NODE_880_length_33193_cov_5.22077_2	1196	1603	249284	2001
NODE_880_length_33193_cov_5.22077	NODE_880_length_33193_cov_5.22077_15	14308	15438	3980891	15870
NODE_880_length_33193_cov_5.22077	NODE_880_length_33193_cov_5.22077_15	14308	15438	3980891	15870
NODE_880_length_33193_cov_5.22077	NODE_880_length_33193_cov_5.22077_16	15496	15927	3980891	15870
NODE_907_length_32384_cov_33.0563	NODE_907_length_32384_cov_33.0563_10	10475	11536	432208	9049
NODE_907_length_32384_cov_33.0563	NODE_907_length_32384_cov_33.0563_10	10475	11536	432208	9049
NODE_1045_length_29182_cov_8.88042	NODE_1045_length_29182_cov_8.88042_1	3	863	3538544	108
NODE_1045_length_29182_cov_8.88042	NODE_1045_length_29182_cov_8.88042_1	3	863	3538544	108
NODE_1120_length_27455_cov_26.7651	NODE_1120_length_27455_cov_26.7651_14	15838	16290	2741287	15737
NODE_1120_length_27455_cov_26.7651	NODE_1120_length_27455_cov_26.7651_14	15838	16290	2740973	16942
NODE_1254_length_25150_cov_36.68	NODE_1254_length_25150_cov_36.68_6	4791	6077	3339969	3410
NODE_1254_length_25150_cov_36.68	NODE_1254_length_25150_cov_36.68_6	4791	6077	3339969	3410
NODE_1254_length_25150_cov_36.68	NODE_1254_length_25150_cov_36.68_6	4791	6077	817563	6298
NODE_1254_length_25150_cov_36.68	NODE_1254_length_25150_cov_36.68_6	4791	6077	817563	6298
NODE_1254_length_25150_cov_36.68	NODE_1254_length_25150_cov_36.68_8	7539	7781	817563	6298
NODE_1254_length_25150_cov_36.68	NODE_1254_length_25150_cov_36.68_8	7539	7781	6213467	9782
NODE_1254_length_25150_cov_36.68	NODE_1254_length_25150_cov_36.68_8	7539	7781	117544	10217
NODE_1319_length_24378_cov_9.56177	NODE_1319_length_24378_cov_9.56177_15	13647	14519	248978	16176
NODE_1390_length_23393_cov_13.1284	NODE_1390_length_23393_cov_13.1284_1	3	578	2319772	1814
NODE_1390_length_23393_cov_13.1284	NODE_1390_length_23393_cov_13.1284_1	3	578	2319772	1814
NODE_1390_length_23393_cov_13.1284	NODE_1390_length_23393_cov_13.1284_1	3	578	2326310	2438
NODE_1390_length_23393_cov_13.1284	NODE_1390_length_23393_cov_13.1284_1	3	578	2326310	2438
NODE_1406_length_23102_cov_6.64785	NODE_1406_length_23102_cov_6.64785_10	13114	13398	363157	13237
NODE_1469_length_22188_cov_6.12633	NODE_1469_length_22188_cov_6.12633_2	1323	1658	137030	1300
NODE_1507_length_21726_cov_48.0253	NODE_1507_length_21726_cov_48.0253_5	5353	5679	2127375	5135
NODE_1507_length_21726_cov_48.0253	NODE_1507_length_21726_cov_48.0253_5	5353	5679	2127375	5135
NODE_1507_length_21726_cov_48.0253	NODE_1507_length_21726_cov_48.0253_5	5353	5679	2127375	5152
NODE_1507_length_21726_cov_48.0253	NODE_1507_length_21726_cov_48.0253_5	5353	5679	2127375	5152
NODE_1537_length_21396_cov_38.6582	NODE_1537_length_21396_cov_38.6582_6	10426	11322	747581	9785
NODE_1583_length_20872_cov_4.93851	NODE_1583_length_20872_cov_4.93851_9	7003	7773	4017760	6189
NODE_1583_length_20872_cov_4.93851	NODE_1583_length_20872_cov_4.93851_9	7003	7773	4017760	6189
NODE_1583_length_20872_cov_4.93851	NODE_1583_length_20872_cov_4.93851_9	7003	7773	4017760	6189
NODE_1601_length_20638_cov_47.3113	NODE_1601_length_20638_cov_47.3113_4	3450	4916	3538374	2657
NODE_1667_length_19974_cov_22.9627	NODE_1667_length_19974_cov_22.9627_21	16837	17610	651056	16785
NODE_1667_length_19974_cov_22.9627	NODE_1667_length_19974_cov_22.9627_21	16837	17610	651056	16785
NODE_1667_length_19974_cov_22.9627	NODE_1667_length_19974_cov_22.9627_21	16837	17610	651056	16785
NODE_1704_length_19519_cov_3.10101	NODE_1704_length_19519_cov_3.10101_6	7179	8087	651045	9543
NODE_1733_length_19129_cov_9.04635	NODE_1733_length_19129_cov_9.04635_9	10537	11514	4807992	12144
NODE_1921_length_17562_cov_48.3248	NODE_1921_length_17562_cov_48.3248_2	822	2300	3538374	600
NODE_1921_length_17562_cov_48.3248	NODE_1921_length_17562_cov_48.3248_2	822	2300	397925	602
NODE_1937_length_17462_cov_9.73258	NODE_1937_length_17462_cov_9.73258_9	13772	14644	4807987	15798
NODE_2000_length_17021_cov_7.34463	NODE_2000_length_17021_cov_7.34463_1	2	529	4017729	684
NODE_2112_length_16256_cov_42.584	NODE_2112_length_16256_cov_42.584_14	10864	11739	3097027	11489
NODE_2112_length_16256_cov_42.584	NODE_2112_length_16256_cov_42.584_14	10864	11739	3097027	11489
NODE_2112_length_16256_cov_42.584	NODE_2112_length_16256_cov_42.584_15	12004	12540	3097027	11489
NODE_2112_length_16256_cov_42.584	NODE_2112_length_16256_cov_42.584_15	12004	12540	3097027	11489
NODE_2112_length_16256_cov_42.584	NODE_2112_length_16256_cov_42.584_15	12004	12540	4808578	13700
NODE_2112_length_16256_cov_42.584	NODE_2112_length_16256_cov_42.584_15	12004	12540	4808578	13700
NODE_2123_length_16155_cov_16.0409	NODE_2123_length_16155_cov_16.0409_12	13957	14397	480059	15810
NODE_2134_length_16063_cov_62.8511	NODE_2134_length_16063_cov_62.8511_17	11078	11890	6238863	10786
NODE_2134_length_16063_cov_62.8511	NODE_2134_length_16063_cov_62.8511_17	11078	11890	2685433	11155
NODE_2134_length_16063_cov_62.8511	NODE_2134_length_16063_cov_62.8511_17	11078	11890	2740901	13480
NODE_2144_length_15976_cov_53.0291	NODE_2144_length_15976_cov_53.0291_13	10494	11309	202367	8972
NODE_2144_length_15976_cov_53.0291	NODE_2144_length_15976_cov_53.0291_13	10494	11309	197768	9007
NODE_2216_length_15449_cov_30.3614	NODE_2216_length_15449_cov_30.3614_15	14407	15306	4809607	15085
NODE_2352_length_14454_cov_4.75561	NODE_2352_length_14454_cov_4.75561_4	3583	4590	211590	2281
NODE_2352_length_14454_cov_4.75561	NODE_2352_length_14454_cov_4.75561_4	3583	4590	211590	2281
NODE_2491_length_13704_cov_16.9239	NODE_2491_length_13704_cov_16.9239_2	2064	3215	3991246	1663
NODE_2491_length_13704_cov_16.9239	NODE_2491_length_13704_cov_16.9239_2	2064	3215	3991246	1663
NODE_2541_length_13386_cov_27.2926	NODE_2541_length_13386_cov_27.2926_3	1844	2044	817665	23
NODE_2541_length_13386_cov_27.2926	NODE_2541_length_13386_cov_27.2926_4	2052	3149	617607	677
NODE_2541_length_13386_cov_27.2926	NODE_2541_length_13386_cov_27.2926_3	1844	2044	617607	677
NODE_2624_length_12980_cov_68.3756	NODE_2624_length_12980_cov_68.3756_1	438	1556	4808543	3006
NODE_2624_length_12980_cov_68.3756	NODE_2624_length_12980_cov_68.3756_1	438	1556	4808543	3006
NODE_2624_length_12980_cov_68.3756	NODE_2624_length_12980_cov_68.3756_11	10716	10979	1848515	10866
NODE_2693_length_12585_cov_25.8268	NODE_2693_length_12585_cov_25.8268_8	11593	11997	651056	11774
NODE_2720_length_12446_cov_10.6991	NODE_2720_length_12446_cov_10.6991_1	359	1603	890992	412
NODE_2720_length_12446_cov_10.6991	NODE_2720_length_12446_cov_10.6991_1	359	1603	890992	412
NODE_2720_length_12446_cov_10.6991	NODE_2720_length_12446_cov_10.6991_1	359	1603	1481420	453
NODE_2720_length_12446_cov_10.6991	NODE_2720_length_12446_cov_10.6991_1	359	1603	1481420	453
NODE_2720_length_12446_cov_10.6991	NODE_2720_length_12446_cov_10.6991_1	359	1603	3538355	574
NODE_2720_length_12446_cov_10.6991	NODE_2720_length_12446_cov_10.6991_1	359	1603	3538355	574
NODE_2813_length_12054_cov_44.0239	NODE_2813_length_12054_cov_44.0239_1	178	1893	435139	2235
NODE_2937_length_11482_cov_169.861	NODE_2937_length_11482_cov_169.861_7	11134	11406	1586926	9720
NODE_2937_length_11482_cov_169.861	NODE_2937_length_11482_cov_169.861_7	11134	11406	4809166	10381
NODE_3138_length_10760_cov_15.1698	NODE_3138_length_10760_cov_15.1698_6	4866	6047	3538581	4801
NODE_3138_length_10760_cov_15.1698	NODE_3138_length_10760_cov_15.1698_6	4866	6047	3538581	4801
NODE_3138_length_10760_cov_15.1698	NODE_3138_length_10760_cov_15.1698_6	4866	6047	3538581	4801
NODE_3240_length_10481_cov_25.57	NODE_3240_length_10481_cov_25.57_1	357	593	211466	816
NODE_3565_length_9452_cov_2.76322	NODE_3565_length_9452_cov_2.76322_8	6050	7246	1265978	7728
NODE_3565_length_9452_cov_2.76322	NODE_3565_length_9452_cov_2.76322_8	6050	7246	1265978	7728
NODE_3665_length_9173_cov_8.17679	NODE_3665_length_9173_cov_8.17679_5	3150	3725	1586546	1041
NODE_4060_length_8151_cov_52.986	NODE_4060_length_8151_cov_52.986_3	7199	7357	185241	7332
NODE_4245_length_7811_cov_3.76122	NODE_4245_length_7811_cov_3.76122_4	1795	2649	6239219	824
NODE_4245_length_7811_cov_3.76122	NODE_4245_length_7811_cov_3.76122_4	1795	2649	6239219	2300
NODE_4365_length_7597_cov_5.40016	NODE_4365_length_7597_cov_5.40016_4	5282	6832	680034	7006
NODE_4365_length_7597_cov_5.40016	NODE_4365_length_7597_cov_5.40016_4	5282	6832	2180072	7311
NODE_4384_length_7559_cov_6.66684	NODE_4384_length_7559_cov_6.66684_5	6734	7318	1554568	7483
NODE_4538_length_7265_cov_78.8302	NODE_4538_length_7265_cov_78.8302_9	6721	7263	108308	6205
NODE_4572_length_7190_cov_6.70862	NODE_4572_length_7190_cov_6.70862_5	2095	3711	2384764	1799
NODE_4572_length_7190_cov_6.70862	NODE_4572_length_7190_cov_6.70862_5	2095	3711	2384764	1799
NODE_4572_length_7190_cov_6.70862	NODE_4572_length_7190_cov_6.70862_5	2095	3711	2384764	1799
NODE_4572_length_7190_cov_6.70862	NODE_4572_length_7190_cov_6.70862_5	2095	3711	2384764	1799
NODE_4662_length_7042_cov_53.7544	NODE_4662_length_7042_cov_53.7544_8	5692	6906	97326	5881
NODE_4662_length_7042_cov_53.7544	NODE_4662_length_7042_cov_53.7544_8	5692	6906	97326	5881
NODE_4667_length_7033_cov_7.87274	NODE_4667_length_7033_cov_7.87274_1	3	647	2741268	2196
NODE_4749_length_6884_cov_3.6796	NODE_4749_length_6884_cov_3.6796_1	2	1072	327393	1103
NODE_5093_length_6415_cov_10.1541	NODE_5093_length_6415_cov_10.1541_7	5242	6363	103669	5358
NODE_5093_length_6415_cov_10.1541	NODE_5093_length_6415_cov_10.1541_7	5242	6363	103669	5358
NODE_5412_length_6016_cov_6.72857	NODE_5412_length_6016_cov_6.72857_1	3	623	2326311	140
NODE_5658_length_5750_cov_2.51361	NODE_5658_length_5750_cov_2.51361_5	3013	3891	2707726	4292
NODE_5658_length_5750_cov_2.51361	NODE_5658_length_5750_cov_2.51361_4	2439	3002	2707726	4292
NODE_5658_length_5750_cov_2.51361	NODE_5658_length_5750_cov_2.51361_7	4290	4661	2707726	4292
NODE_5658_length_5750_cov_2.51361	NODE_5658_length_5750_cov_2.51361_3	1957	2412	2707726	4292
NODE_5780_length_5626_cov_8.34931	NODE_5780_length_5626_cov_8.34931_7	5351	5626	6239096	5023
NODE_6166_length_5253_cov_6.48576	NODE_6166_length_5253_cov_6.48576_7	3907	4437	4808368	5075
NODE_7833_length_4017_cov_2.78067	NODE_7833_length_4017_cov_2.78067_3	1816	3054	890992	2462
NODE_7833_length_4017_cov_2.78067	NODE_7833_length_4017_cov_2.78067_3	1816	3054	890992	2462
NODE_7865_length_4002_cov_23.7882	NODE_7865_length_4002_cov_23.7882_4	3091	4002	2069984	2563
NODE_7865_length_4002_cov_23.7882	NODE_7865_length_4002_cov_23.7882_4	3091	4002	2069984	2563
NODE_7977_length_3949_cov_8.13534	NODE_7977_length_3949_cov_8.13534_4	2576	3262	420333	594
NODE_8217_length_3830_cov_65.6212	NODE_8217_length_3830_cov_65.6212_5	3350	3829	2723516	3618
NODE_8432_length_3724_cov_6.00518	NODE_8432_length_3724_cov_6.00518_2	1966	2943	4017652	936
NODE_8432_length_3724_cov_6.00518	NODE_8432_length_3724_cov_6.00518_2	1966	2943	4017652	936
NODE_9053_length_3454_cov_3.6243	NODE_9053_length_3454_cov_3.6243_3	3222	3452	61109	3312
NODE_9627_length_3239_cov_4.0892	NODE_9627_length_3239_cov_4.0892_2	245	1882	3097027	1662
NODE_9627_length_3239_cov_4.0892	NODE_9627_length_3239_cov_4.0892_2	245	1882	3097027	1662
NODE_9627_length_3239_cov_4.0892	NODE_9627_length_3239_cov_4.0892_2	245	1882	3097027	1662
NODE_9627_length_3239_cov_4.0892	NODE_9627_length_3239_cov_4.0892_2	245	1882	3097027	1662
NODE_9629_length_3237_cov_26.7508	NODE_9629_length_3237_cov_26.7508_5	2012	3235	4769989	2466
NODE_9629_length_3237_cov_26.7508	NODE_9629_length_3237_cov_26.7508_5	2012	3235	4769989	2466
NODE_10241_length_3024_cov_2.72381	NODE_10241_length_3024_cov_2.72381_2	1417	2316	1709564	86
NODE_10241_length_3024_cov_2.72381	NODE_10241_length_3024_cov_2.72381_2	1417	2316	2681007	2408
NODE_10426_length_2962_cov_8.43688	NODE_10426_length_2962_cov_8.43688_4	1458	2669	671464	2849
NODE_10426_length_2962_cov_8.43688	NODE_10426_length_2962_cov_8.43688_4	1458	2669	671464	2849
NODE_10856_length_2842_cov_26.1737	NODE_10856_length_2842_cov_26.1737_1	261	905	4808610	372
NODE_10856_length_2842_cov_26.1737	NODE_10856_length_2842_cov_26.1737_2	902	1846	4808610	372
NODE_10856_length_2842_cov_26.1737	NODE_10856_length_2842_cov_26.1737_1	261	905	4808610	372
NODE_10856_length_2842_cov_26.1737	NODE_10856_length_2842_cov_26.1737_2	902	1846	4808610	372
NODE_10912_length_2828_cov_8.9661	NODE_10912_length_2828_cov_8.9661_3	1299	2252	2326311	1481
NODE_11275_length_2736_cov_5.91458	NODE_11275_length_2736_cov_5.91458_1	2	952	1586596	775
NODE_11316_length_2728_cov_19.6648	NODE_11316_length_2728_cov_19.6648_3	1467	2213	4809076	2358
NODE_11316_length_2728_cov_19.6648	NODE_11316_length_2728_cov_19.6648_3	1467	2213	4809076	2358
NODE_11435_length_2699_cov_143.817	NODE_11435_length_2699_cov_143.817_1	31	1602	1243889	2589
NODE_11435_length_2699_cov_143.817	NODE_11435_length_2699_cov_143.817_1	31	1602	1243889	2589
NODE_11435_length_2699_cov_143.817	NODE_11435_length_2699_cov_143.817_3	1969	2616	1243889	2589
NODE_11435_length_2699_cov_143.817	NODE_11435_length_2699_cov_143.817_1	31	1602	1243889	2589
NODE_11435_length_2699_cov_143.817	NODE_11435_length_2699_cov_143.817_1	31	1602	1243889	2589
NODE_11535_length_2674_cov_117.718	NODE_11535_length_2674_cov_117.718_3	939	2672	1342374	1287
NODE_11535_length_2674_cov_117.718	NODE_11535_length_2674_cov_117.718_3	939	2672	1342374	1287
NODE_11792_length_2611_cov_54.5411	NODE_11792_length_2611_cov_54.5411_3	2077	2610	890910	2505
NODE_11792_length_2611_cov_54.5411	NODE_11792_length_2611_cov_54.5411_2	1483	1983	890910	2505
NODE_12082_length_2544_cov_13.9044	NODE_12082_length_2544_cov_13.9044_1	282	1442	4754668	2373
NODE_12082_length_2544_cov_13.9044	NODE_12082_length_2544_cov_13.9044_1	282	1442	4754668	2373
NODE_12264_length_2507_cov_22.4657	NODE_12264_length_2507_cov_22.4657_2	283	1683	4809635	1953
NODE_12578_length_2439_cov_7.61451	NODE_12578_length_2439_cov_7.61451_3	2141	2437	2326349	1430
NODE_12578_length_2439_cov_7.61451	NODE_12578_length_2439_cov_7.61451_3	2141	2437	2326349	1430
