contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_445_length_14187_cov_10.1528	NODE_445_length_14187_cov_10.1528_13	13575	14141	5260377	11897
NODE_445_length_14187_cov_10.1528	NODE_445_length_14187_cov_10.1528_13	13575	14141	6741103	12053
NODE_445_length_14187_cov_10.1528	NODE_445_length_14187_cov_10.1528_13	13575	14141	2635707	12339
NODE_445_length_14187_cov_10.1528	NODE_445_length_14187_cov_10.1528_13	13575	14141	713052	12353
NODE_445_length_14187_cov_10.1528	NODE_445_length_14187_cov_10.1528_13	13575	14141	253150	13881
NODE_471_length_13833_cov_5.70547	NODE_471_length_13833_cov_5.70547_5	2809	3102	5764744	4372
NODE_484_length_13633_cov_3.11732	NODE_484_length_13633_cov_3.11732_14	8894	10351	2533243	9428
NODE_662_length_11504_cov_77.4858	NODE_662_length_11504_cov_77.4858_3	1915	2511	260159	3931
NODE_662_length_11504_cov_77.4858	NODE_662_length_11504_cov_77.4858_4	2583	2969	260159	3931
NODE_662_length_11504_cov_77.4858	NODE_662_length_11504_cov_77.4858_2	1528	1872	260159	3931
NODE_975_length_9225_cov_6.90698	NODE_975_length_9225_cov_6.90698_9	8165	8452	5852285	9069
NODE_1543_length_7380_cov_21.4205	NODE_1543_length_7380_cov_21.4205_1	2	865	4406277	797
NODE_1543_length_7380_cov_21.4205	NODE_1543_length_7380_cov_21.4205_1	2	865	4406277	797
NODE_1543_length_7380_cov_21.4205	NODE_1543_length_7380_cov_21.4205_1	2	865	4406277	797
NODE_1543_length_7380_cov_21.4205	NODE_1543_length_7380_cov_21.4205_1	2	865	182533	929
NODE_1543_length_7380_cov_21.4205	NODE_1543_length_7380_cov_21.4205_1	2	865	182533	929
NODE_1543_length_7380_cov_21.4205	NODE_1543_length_7380_cov_21.4205_1	2	865	182533	929
NODE_1783_length_6779_cov_3.16924	NODE_1783_length_6779_cov_3.16924_1	197	1120	1953347	643
NODE_2455_length_5613_cov_15.9617	NODE_2455_length_5613_cov_15.9617_4	1807	2157	2911049	2243
NODE_2455_length_5613_cov_15.9617	NODE_2455_length_5613_cov_15.9617_3	1420	1782	2911049	2243
NODE_2579_length_5452_cov_18.2055	NODE_2579_length_5452_cov_18.2055_2	648	1997	1214280	338
NODE_2579_length_5452_cov_18.2055	NODE_2579_length_5452_cov_18.2055_3	2235	2576	1214280	338
NODE_2579_length_5452_cov_18.2055	NODE_2579_length_5452_cov_18.2055_2	648	1997	273655	2450
NODE_2579_length_5452_cov_18.2055	NODE_2579_length_5452_cov_18.2055_3	2235	2576	273655	2450
NODE_2579_length_5452_cov_18.2055	NODE_2579_length_5452_cov_18.2055_2	648	1997	109171	2513
NODE_2579_length_5452_cov_18.2055	NODE_2579_length_5452_cov_18.2055_3	2235	2576	109171	2513
NODE_2579_length_5452_cov_18.2055	NODE_2579_length_5452_cov_18.2055_3	2235	2576	5114119	3492
NODE_3063_length_4931_cov_32.806	NODE_3063_length_4931_cov_32.806_2	2518	3861	62347	3768
NODE_3063_length_4931_cov_32.806	NODE_3063_length_4931_cov_32.806_2	2518	3861	62347	3768
NODE_3063_length_4931_cov_32.806	NODE_3063_length_4931_cov_32.806_2	2518	3861	62347	3768
NODE_3068_length_4923_cov_39.3901	NODE_3068_length_4923_cov_39.3901_2	3549	4805	3951534	4367
NODE_3068_length_4923_cov_39.3901	NODE_3068_length_4923_cov_39.3901_2	3549	4805	3951534	4367
NODE_3068_length_4923_cov_39.3901	NODE_3068_length_4923_cov_39.3901_2	3549	4805	3951534	4367
NODE_3166_length_4847_cov_8.66319	NODE_3166_length_4847_cov_8.66319_5	1922	2719	87633	3211
NODE_3166_length_4847_cov_8.66319	NODE_3166_length_4847_cov_8.66319_5	1922	2719	87633	3211
NODE_3166_length_4847_cov_8.66319	NODE_3166_length_4847_cov_8.66319_5	1922	2719	484052	4609
NODE_3166_length_4847_cov_8.66319	NODE_3166_length_4847_cov_8.66319_5	1922	2719	484052	4609
NODE_3371_length_4665_cov_4.13145	NODE_3371_length_4665_cov_4.13145_2	2118	3392	2911412	4242
NODE_3371_length_4665_cov_4.13145	NODE_3371_length_4665_cov_4.13145_2	2118	3392	2911412	4242
NODE_3371_length_4665_cov_4.13145	NODE_3371_length_4665_cov_4.13145_2	2118	3392	1187797	4369
NODE_3371_length_4665_cov_4.13145	NODE_3371_length_4665_cov_4.13145_2	2118	3392	1187797	4369
NODE_3455_length_4607_cov_24.8115	NODE_3455_length_4607_cov_24.8115_2	1594	2343	292210	565
NODE_3455_length_4607_cov_24.8115	NODE_3455_length_4607_cov_24.8115_3	2349	2897	292210	565
NODE_3473_length_4591_cov_21.4061	NODE_3473_length_4591_cov_21.4061_1	1	444	1518352	487
NODE_3473_length_4591_cov_21.4061	NODE_3473_length_4591_cov_21.4061_1	1	444	214628	1070
NODE_3739_length_4388_cov_38.3333	NODE_3739_length_4388_cov_38.3333_2	819	1451	5851710	2736
NODE_3739_length_4388_cov_38.3333	NODE_3739_length_4388_cov_38.3333_2	819	1451	5851710	2736
NODE_3739_length_4388_cov_38.3333	NODE_3739_length_4388_cov_38.3333_2	819	1451	2533149	3084
NODE_3739_length_4388_cov_38.3333	NODE_3739_length_4388_cov_38.3333_2	819	1451	2533149	3084
NODE_3902_length_4291_cov_4.99292	NODE_3902_length_4291_cov_4.99292_3	264	1529	707453	1275
NODE_3902_length_4291_cov_4.99292	NODE_3902_length_4291_cov_4.99292_3	264	1529	707453	1275
NODE_4882_length_3754_cov_4.49851	NODE_4882_length_3754_cov_4.49851_2	1142	2833	826525	744
NODE_4882_length_3754_cov_4.49851	NODE_4882_length_3754_cov_4.49851_2	1142	2833	826525	1038
NODE_5035_length_3669_cov_45.0567	NODE_5035_length_3669_cov_45.0567_1	345	1403	451057	522
NODE_5035_length_3669_cov_45.0567	NODE_5035_length_3669_cov_45.0567_3	2730	3605	45153	1487
NODE_5035_length_3669_cov_45.0567	NODE_5035_length_3669_cov_45.0567_1	345	1403	45153	1487
NODE_5035_length_3669_cov_45.0567	NODE_5035_length_3669_cov_45.0567_3	2730	3605	45153	1554
NODE_5035_length_3669_cov_45.0567	NODE_5035_length_3669_cov_45.0567_1	345	1403	45153	1554
NODE_5638_length_3424_cov_6.45058	NODE_5638_length_3424_cov_6.45058_3	2658	2969	2888983	1220
NODE_5638_length_3424_cov_6.45058	NODE_5638_length_3424_cov_6.45058_5	3162	3422	2888983	1220
NODE_5638_length_3424_cov_6.45058	NODE_5638_length_3424_cov_6.45058_3	2658	2969	2888983	1260
NODE_5638_length_3424_cov_6.45058	NODE_5638_length_3424_cov_6.45058_5	3162	3422	2888983	1260
NODE_5833_length_3350_cov_90.7951	NODE_5833_length_3350_cov_90.7951_1	126	707	2128540	1382
NODE_5833_length_3350_cov_90.7951	NODE_5833_length_3350_cov_90.7951_1	126	707	2128540	1382
NODE_6030_length_3288_cov_11.1182	NODE_6030_length_3288_cov_11.1182_1	213	503	5259541	1246
NODE_6044_length_3283_cov_8.8575	NODE_6044_length_3283_cov_8.8575_3	2952	3281	987384	3037
NODE_7022_length_2954_cov_37.0735	NODE_7022_length_2954_cov_37.0735_3	1689	2201	2822287	1187
NODE_7022_length_2954_cov_37.0735	NODE_7022_length_2954_cov_37.0735_3	1689	2201	658791	1975
NODE_7022_length_2954_cov_37.0735	NODE_7022_length_2954_cov_37.0735_3	1689	2201	4167459	2238
NODE_7466_length_2830_cov_5.46811	NODE_7466_length_2830_cov_5.46811_3	1782	2666	203728	51
NODE_8502_length_2572_cov_11.0167	NODE_8502_length_2572_cov_11.0167_2	2079	2570	191953	2119
NODE_8628_length_2545_cov_99.9237	NODE_8628_length_2545_cov_99.9237_2	2277	2543	290057	2020
NODE_8698_length_2530_cov_45.318	NODE_8698_length_2530_cov_45.318_3	1463	1975	213720	776
NODE_8698_length_2530_cov_45.318	NODE_8698_length_2530_cov_45.318_3	1463	1975	376029	792
NODE_8698_length_2530_cov_45.318	NODE_8698_length_2530_cov_45.318_3	1463	1975	4167459	1157
NODE_8698_length_2530_cov_45.318	NODE_8698_length_2530_cov_45.318_3	1463	1975	658791	1417
NODE_8698_length_2530_cov_45.318	NODE_8698_length_2530_cov_45.318_3	1463	1975	30103	1791
NODE_8698_length_2530_cov_45.318	NODE_8698_length_2530_cov_45.318_3	1463	1975	978840	1829
NODE_8740_length_2518_cov_55.2156	NODE_8740_length_2518_cov_55.2156_1	27	758	4606509	559
NODE_8740_length_2518_cov_55.2156	NODE_8740_length_2518_cov_55.2156_1	27	758	4606509	693
NODE_8782_length_2510_cov_45.013	NODE_8782_length_2510_cov_45.013_4	1934	2446	213720	943
NODE_8782_length_2510_cov_45.013	NODE_8782_length_2510_cov_45.013_4	1934	2446	4173000	2361
NODE_8782_length_2510_cov_45.013	NODE_8782_length_2510_cov_45.013_4	1934	2446	6269587	2378
NODE_8830_length_2498_cov_33.0491	NODE_8830_length_2498_cov_33.0491_4	1304	1657	4145988	2277
NODE_8987_length_2469_cov_17.6823	NODE_8987_length_2469_cov_17.6823_1	134	1090	3317837	854
NODE_8987_length_2469_cov_17.6823	NODE_8987_length_2469_cov_17.6823_1	134	1090	3317837	854
NODE_9265_length_2415_cov_12.3619	NODE_9265_length_2415_cov_12.3619_2	633	2390	1397498	606
NODE_9683_length_2336_cov_11.4928	NODE_9683_length_2336_cov_11.4928_1	223	1392	1919292	2243
NODE_9683_length_2336_cov_11.4928	NODE_9683_length_2336_cov_11.4928_1	223	1392	1919292	2243
NODE_9683_length_2336_cov_11.4928	NODE_9683_length_2336_cov_11.4928_2	1652	2107	1919292	2243
NODE_9852_length_2305_cov_7.41467	NODE_9852_length_2305_cov_7.41467_2	251	1606	89991	1127
NODE_9852_length_2305_cov_7.41467	NODE_9852_length_2305_cov_7.41467_2	251	1606	89991	1127
NODE_10088_length_2266_cov_17.2601	NODE_10088_length_2266_cov_17.2601_2	205	1038	185535	1144
NODE_10474_length_2206_cov_16.6467	NODE_10474_length_2206_cov_16.6467_1	3	98	63538	152
NODE_10474_length_2206_cov_16.6467	NODE_10474_length_2206_cov_16.6467_1	3	98	70328	270
NODE_11416_length_2060_cov_6.41945	NODE_11416_length_2060_cov_6.41945_2	1589	2059	1945633	1574
NODE_11435_length_2057_cov_20.8392	NODE_11435_length_2057_cov_20.8392_2	314	1528	129963	255
NODE_11435_length_2057_cov_20.8392	NODE_11435_length_2057_cov_20.8392_2	314	1528	129963	255
NODE_11435_length_2057_cov_20.8392	NODE_11435_length_2057_cov_20.8392_2	314	1528	1283652	867
NODE_11435_length_2057_cov_20.8392	NODE_11435_length_2057_cov_20.8392_2	314	1528	1283652	867
NODE_11435_length_2057_cov_20.8392	NODE_11435_length_2057_cov_20.8392_2	314	1528	27210	1307
NODE_11435_length_2057_cov_20.8392	NODE_11435_length_2057_cov_20.8392_2	314	1528	27210	1307
NODE_11877_length_1996_cov_7.34776	NODE_11877_length_1996_cov_7.34776_3	984	1523	4396875	258
NODE_11877_length_1996_cov_7.34776	NODE_11877_length_1996_cov_7.34776_2	485	1027	4396875	258
NODE_11877_length_1996_cov_7.34776	NODE_11877_length_1996_cov_7.34776_3	984	1523	1106485	476
NODE_11877_length_1996_cov_7.34776	NODE_11877_length_1996_cov_7.34776_2	485	1027	1106485	476
NODE_12599_length_1903_cov_17.6694	NODE_12599_length_1903_cov_17.6694_1	2	121	6134760	61
NODE_12599_length_1903_cov_17.6694	NODE_12599_length_1903_cov_17.6694_1	2	121	951648	609
NODE_12599_length_1903_cov_17.6694	NODE_12599_length_1903_cov_17.6694_1	2	121	1345482	1157
NODE_13053_length_1847_cov_14.0904	NODE_13053_length_1847_cov_14.0904_1	3	470	3433849	1567
NODE_13440_length_1804_cov_5.97027	NODE_13440_length_1804_cov_5.97027_2	575	1750	3826767	216
NODE_13440_length_1804_cov_5.97027	NODE_13440_length_1804_cov_5.97027_2	575	1750	3826767	216
NODE_13440_length_1804_cov_5.97027	NODE_13440_length_1804_cov_5.97027_2	575	1750	1004408	1311
NODE_13440_length_1804_cov_5.97027	NODE_13440_length_1804_cov_5.97027_2	575	1750	1004408	1311
NODE_13792_length_1770_cov_4.20875	NODE_13792_length_1770_cov_4.20875_1	400	1398	405734	289
NODE_13792_length_1770_cov_4.20875	NODE_13792_length_1770_cov_4.20875_1	400	1398	405734	289
NODE_14497_length_1703_cov_124.051	NODE_14497_length_1703_cov_124.051_1	1	1017	63538	1059
NODE_14497_length_1703_cov_124.051	NODE_14497_length_1703_cov_124.051_1	1	1017	63538	1059
NODE_14636_length_1690_cov_5.28502	NODE_14636_length_1690_cov_5.28502_2	153	1379	322863	1506
NODE_14636_length_1690_cov_5.28502	NODE_14636_length_1690_cov_5.28502_2	153	1379	322863	1506
NODE_15409_length_1625_cov_5.0051	NODE_15409_length_1625_cov_5.0051_1	58	1350	42584	50
NODE_15409_length_1625_cov_5.0051	NODE_15409_length_1625_cov_5.0051_1	58	1350	42584	50
NODE_15409_length_1625_cov_5.0051	NODE_15409_length_1625_cov_5.0051_1	58	1350	42584	50
NODE_15409_length_1625_cov_5.0051	NODE_15409_length_1625_cov_5.0051_1	58	1350	72296	547
NODE_15409_length_1625_cov_5.0051	NODE_15409_length_1625_cov_5.0051_1	58	1350	72296	547
NODE_15409_length_1625_cov_5.0051	NODE_15409_length_1625_cov_5.0051_1	58	1350	72296	547
NODE_15845_length_1586_cov_16.9595	NODE_15845_length_1586_cov_16.9595_1	179	1471	2052075	209
NODE_15845_length_1586_cov_16.9595	NODE_15845_length_1586_cov_16.9595_1	179	1471	2052075	209
NODE_15845_length_1586_cov_16.9595	NODE_15845_length_1586_cov_16.9595_1	179	1471	2052075	209
NODE_15845_length_1586_cov_16.9595	NODE_15845_length_1586_cov_16.9595_1	179	1471	2052075	384
NODE_15845_length_1586_cov_16.9595	NODE_15845_length_1586_cov_16.9595_1	179	1471	2052075	384
NODE_15845_length_1586_cov_16.9595	NODE_15845_length_1586_cov_16.9595_1	179	1471	2052075	384
NODE_15845_length_1586_cov_16.9595	NODE_15845_length_1586_cov_16.9595_1	179	1471	2052075	405
NODE_15845_length_1586_cov_16.9595	NODE_15845_length_1586_cov_16.9595_1	179	1471	2052075	405
NODE_15845_length_1586_cov_16.9595	NODE_15845_length_1586_cov_16.9595_1	179	1471	2052075	405
NODE_15917_length_1580_cov_19.1082	NODE_15917_length_1580_cov_19.1082_1	1	333	4650460	81
NODE_15917_length_1580_cov_19.1082	NODE_15917_length_1580_cov_19.1082_1	1	333	664940	403
NODE_15917_length_1580_cov_19.1082	NODE_15917_length_1580_cov_19.1082_1	1	333	62197	967
NODE_15917_length_1580_cov_19.1082	NODE_15917_length_1580_cov_19.1082_1	1	333	828491	1052
NODE_15917_length_1580_cov_19.1082	NODE_15917_length_1580_cov_19.1082_1	1	333	51883	1152
NODE_16106_length_1564_cov_2.10338	NODE_16106_length_1564_cov_2.10338_3	793	1563	5851798	857
NODE_16112_length_1564_cov_137.604	NODE_16112_length_1564_cov_137.604_1	59	658	2394784	123
NODE_16137_length_1561_cov_7.83997	NODE_16137_length_1561_cov_7.83997_1	142	1347	6738460	68
NODE_16137_length_1561_cov_7.83997	NODE_16137_length_1561_cov_7.83997_1	142	1347	6738460	68
NODE_16137_length_1561_cov_7.83997	NODE_16137_length_1561_cov_7.83997_1	142	1347	6738460	310
NODE_16137_length_1561_cov_7.83997	NODE_16137_length_1561_cov_7.83997_1	142	1347	6738460	310
NODE_16487_length_1529_cov_86.0393	NODE_16487_length_1529_cov_86.0393_2	808	1527	1964639	566
NODE_16487_length_1529_cov_86.0393	NODE_16487_length_1529_cov_86.0393_2	808	1527	623878	702
NODE_16487_length_1529_cov_86.0393	NODE_16487_length_1529_cov_86.0393_2	808	1527	73013	742
NODE_16487_length_1529_cov_86.0393	NODE_16487_length_1529_cov_86.0393_2	808	1527	253150	798
NODE_16487_length_1529_cov_86.0393	NODE_16487_length_1529_cov_86.0393_2	808	1527	623878	1024
NODE_16514_length_1527_cov_5.63995	NODE_16514_length_1527_cov_5.63995_1	2	1279	42584	1097
NODE_16514_length_1527_cov_5.63995	NODE_16514_length_1527_cov_5.63995_1	2	1279	42584	1097
NODE_16514_length_1527_cov_5.63995	NODE_16514_length_1527_cov_5.63995_1	2	1279	42584	1097
NODE_16514_length_1527_cov_5.63995	NODE_16514_length_1527_cov_5.63995_1	2	1279	456858	1171
NODE_16514_length_1527_cov_5.63995	NODE_16514_length_1527_cov_5.63995_1	2	1279	456858	1171
NODE_16514_length_1527_cov_5.63995	NODE_16514_length_1527_cov_5.63995_1	2	1279	456858	1171
NODE_16796_length_1504_cov_5.99379	NODE_16796_length_1504_cov_5.99379_2	231	1502	183678	612
NODE_16796_length_1504_cov_5.99379	NODE_16796_length_1504_cov_5.99379_2	231	1502	183678	612
NODE_16796_length_1504_cov_5.99379	NODE_16796_length_1504_cov_5.99379_2	231	1502	183678	612
NODE_16796_length_1504_cov_5.99379	NODE_16796_length_1504_cov_5.99379_2	231	1502	633320	924
NODE_16796_length_1504_cov_5.99379	NODE_16796_length_1504_cov_5.99379_2	231	1502	633320	924
NODE_16796_length_1504_cov_5.99379	NODE_16796_length_1504_cov_5.99379_2	231	1502	633320	924
NODE_16796_length_1504_cov_5.99379	NODE_16796_length_1504_cov_5.99379_2	231	1502	72296	943
NODE_16796_length_1504_cov_5.99379	NODE_16796_length_1504_cov_5.99379_2	231	1502	72296	943
NODE_16796_length_1504_cov_5.99379	NODE_16796_length_1504_cov_5.99379_2	231	1502	72296	943
NODE_16796_length_1504_cov_5.99379	NODE_16796_length_1504_cov_5.99379_2	231	1502	633320	1296
NODE_16796_length_1504_cov_5.99379	NODE_16796_length_1504_cov_5.99379_2	231	1502	633320	1296
NODE_16796_length_1504_cov_5.99379	NODE_16796_length_1504_cov_5.99379_2	231	1502	633320	1296
NODE_17481_length_1452_cov_68.5147	NODE_17481_length_1452_cov_68.5147_2	854	1450	2045650	486
NODE_17504_length_1450_cov_28.2746	NODE_17504_length_1450_cov_28.2746_1	2	940	6319674	4
NODE_17504_length_1450_cov_28.2746	NODE_17504_length_1450_cov_28.2746_2	958	1362	6319674	4
NODE_17529_length_1448_cov_3.07179	NODE_17529_length_1448_cov_3.07179_1	216	1448	2141238	138
NODE_17529_length_1448_cov_3.07179	NODE_17529_length_1448_cov_3.07179_1	216	1448	2141238	138
NODE_17529_length_1448_cov_3.07179	NODE_17529_length_1448_cov_3.07179_1	216	1448	2141238	352
NODE_17529_length_1448_cov_3.07179	NODE_17529_length_1448_cov_3.07179_1	216	1448	2141238	352
NODE_17639_length_1439_cov_64.3208	NODE_17639_length_1439_cov_64.3208_1	57	593	6303705	563
NODE_17639_length_1439_cov_64.3208	NODE_17639_length_1439_cov_64.3208_1	57	593	1801428	981
NODE_17965_length_1417_cov_48.3774	NODE_17965_length_1417_cov_48.3774_1	16	951	46696	69
NODE_17965_length_1417_cov_48.3774	NODE_17965_length_1417_cov_48.3774_2	967	1317	46696	69
NODE_17965_length_1417_cov_48.3774	NODE_17965_length_1417_cov_48.3774_1	16	951	22193	91
NODE_17965_length_1417_cov_48.3774	NODE_17965_length_1417_cov_48.3774_2	967	1317	22193	91
NODE_18240_length_1400_cov_2.82454	NODE_18240_length_1400_cov_2.82454_1	127	1398	668427	122
NODE_18240_length_1400_cov_2.82454	NODE_18240_length_1400_cov_2.82454_1	127	1398	668427	122
NODE_18240_length_1400_cov_2.82454	NODE_18240_length_1400_cov_2.82454_1	127	1398	668427	122
NODE_18240_length_1400_cov_2.82454	NODE_18240_length_1400_cov_2.82454_1	127	1398	189265	908
NODE_18240_length_1400_cov_2.82454	NODE_18240_length_1400_cov_2.82454_1	127	1398	189265	908
NODE_18240_length_1400_cov_2.82454	NODE_18240_length_1400_cov_2.82454_1	127	1398	189265	908
NODE_18240_length_1400_cov_2.82454	NODE_18240_length_1400_cov_2.82454_1	127	1398	189265	1047
NODE_18240_length_1400_cov_2.82454	NODE_18240_length_1400_cov_2.82454_1	127	1398	189265	1047
NODE_18240_length_1400_cov_2.82454	NODE_18240_length_1400_cov_2.82454_1	127	1398	189265	1047
NODE_19509_length_1319_cov_181.705	NODE_19509_length_1319_cov_181.705_1	45	1262	1106486	93
NODE_19509_length_1319_cov_181.705	NODE_19509_length_1319_cov_181.705_1	45	1262	1106486	93
NODE_19509_length_1319_cov_181.705	NODE_19509_length_1319_cov_181.705_1	45	1262	131291	1054
NODE_19509_length_1319_cov_181.705	NODE_19509_length_1319_cov_181.705_1	45	1262	131291	1054
NODE_19509_length_1319_cov_181.705	NODE_19509_length_1319_cov_181.705_1	45	1262	2550365	1104
NODE_19509_length_1319_cov_181.705	NODE_19509_length_1319_cov_181.705_1	45	1262	2550365	1104
NODE_20219_length_1279_cov_6.15686	NODE_20219_length_1279_cov_6.15686_2	646	1104	37775	1046
NODE_21219_length_1226_cov_38.0504	NODE_21219_length_1226_cov_38.0504_1	3	1226	1088401	280
NODE_21237_length_1225_cov_34.4145	NODE_21237_length_1225_cov_34.4145_2	188	1195	46696	965
NODE_22421_length_1165_cov_86.0333	NODE_22421_length_1165_cov_86.0333_1	2	1165	54530	845
NODE_22421_length_1165_cov_86.0333	NODE_22421_length_1165_cov_86.0333_1	2	1165	54530	845
NODE_22566_length_1158_cov_3.12602	NODE_22566_length_1158_cov_3.12602_1	3	749	2533184	258
NODE_23451_length_1120_cov_28.1643	NODE_23451_length_1120_cov_28.1643_1	1	870	3607452	960
NODE_23451_length_1120_cov_28.1643	NODE_23451_length_1120_cov_28.1643_1	1	870	3607452	960
NODE_23451_length_1120_cov_28.1643	NODE_23451_length_1120_cov_28.1643_1	1	870	3607452	960
NODE_23451_length_1120_cov_28.1643	NODE_23451_length_1120_cov_28.1643_1	1	870	3607452	960
NODE_23451_length_1120_cov_28.1643	NODE_23451_length_1120_cov_28.1643_1	1	870	3607452	960
NODE_24062_length_1093_cov_10.7563	NODE_24062_length_1093_cov_10.7563_1	320	520	343375	524
NODE_24113_length_1091_cov_51.2722	NODE_24113_length_1091_cov_51.2722_1	179	1090	6714743	50
NODE_24113_length_1091_cov_51.2722	NODE_24113_length_1091_cov_51.2722_1	179	1090	6714743	50
NODE_24113_length_1091_cov_51.2722	NODE_24113_length_1091_cov_51.2722_1	179	1090	2279069	117
NODE_24113_length_1091_cov_51.2722	NODE_24113_length_1091_cov_51.2722_1	179	1090	2279069	117
NODE_24113_length_1091_cov_51.2722	NODE_24113_length_1091_cov_51.2722_1	179	1090	209555	197
NODE_24113_length_1091_cov_51.2722	NODE_24113_length_1091_cov_51.2722_1	179	1090	209555	197
NODE_24122_length_1091_cov_3.46139	NODE_24122_length_1091_cov_3.46139_1	78	1031	176282	41
NODE_24122_length_1091_cov_3.46139	NODE_24122_length_1091_cov_3.46139_1	78	1031	176282	41
NODE_24122_length_1091_cov_3.46139	NODE_24122_length_1091_cov_3.46139_1	78	1031	176282	83
NODE_24122_length_1091_cov_3.46139	NODE_24122_length_1091_cov_3.46139_1	78	1031	176282	83
NODE_25844_length_1024_cov_5.16202	NODE_25844_length_1024_cov_5.16202_1	3	1022	129963	942
NODE_25844_length_1024_cov_5.16202	NODE_25844_length_1024_cov_5.16202_1	3	1022	129963	942
NODE_27021_length_983_cov_4.10345	NODE_27021_length_983_cov_4.10345_2	175	981	42766	109
NODE_27021_length_983_cov_4.10345	NODE_27021_length_983_cov_4.10345_2	175	981	42766	109
NODE_27595_length_964_cov_159.244	NODE_27595_length_964_cov_159.244_1	1	831	219351	837
NODE_27782_length_958_cov_54.4695	NODE_27782_length_958_cov_54.4695_1	21	947	3096588	6
NODE_27782_length_958_cov_54.4695	NODE_27782_length_958_cov_54.4695_1	21	947	3096588	6
NODE_27782_length_958_cov_54.4695	NODE_27782_length_958_cov_54.4695_1	21	947	4396693	199
NODE_27782_length_958_cov_54.4695	NODE_27782_length_958_cov_54.4695_1	21	947	4396693	199
NODE_28207_length_944_cov_2.07987	NODE_28207_length_944_cov_2.07987_1	1	870	1945856	88
NODE_28207_length_944_cov_2.07987	NODE_28207_length_944_cov_2.07987_1	1	870	1805009	210
NODE_28714_length_929_cov_2.55263	NODE_28714_length_929_cov_2.55263_2	715	927	781126	662
NODE_28990_length_922_cov_22.2999	NODE_28990_length_922_cov_22.2999_1	2	268	328271	60
NODE_28990_length_922_cov_22.2999	NODE_28990_length_922_cov_22.2999_1	2	268	4027905	202
NODE_28990_length_922_cov_22.2999	NODE_28990_length_922_cov_22.2999_1	2	268	61240	350
