contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_6145_length_2324_cov_13.825	NODE_6145_length_2324_cov_13.825_2	814	2052	201922	78
NODE_6145_length_2324_cov_13.825	NODE_6145_length_2324_cov_13.825_2	814	2052	2384677	2226
NODE_6145_length_2324_cov_13.825	NODE_6145_length_2324_cov_13.825_2	814	2052	2384677	2226
NODE_6177_length_2313_cov_4.26616	NODE_6177_length_2313_cov_4.26616_1	247	1566	66199	183
NODE_6177_length_2313_cov_4.26616	NODE_6177_length_2313_cov_4.26616_1	247	1566	103494	1932
NODE_6263_length_2282_cov_19.9048	NODE_6263_length_2282_cov_19.9048_1	2	115	620522	315
NODE_6263_length_2282_cov_19.9048	NODE_6263_length_2282_cov_19.9048_1	2	115	430468	319
NODE_6347_length_2253_cov_35.1351	NODE_6347_length_2253_cov_35.1351_1	8	907	4006014	1742
NODE_6347_length_2253_cov_35.1351	NODE_6347_length_2253_cov_35.1351_1	8	907	4821661	2015
NODE_6592_length_2163_cov_51.9084	NODE_6592_length_2163_cov_51.9084_2	1242	2162	1474550	2027
NODE_6822_length_2090_cov_164.109	NODE_6822_length_2090_cov_164.109_1	59	1624	6244269	1031
NODE_6822_length_2090_cov_164.109	NODE_6822_length_2090_cov_164.109_1	59	1624	6244269	1031
NODE_7018_length_2040_cov_33.7194	NODE_7018_length_2040_cov_33.7194_2	980	1816	1178124	1908
NODE_7103_length_2018_cov_2.49109	NODE_7103_length_2018_cov_2.49109_1	269	1780	4821834	971
NODE_7103_length_2018_cov_2.49109	NODE_7103_length_2018_cov_2.49109_1	269	1780	4821834	971
NODE_7103_length_2018_cov_2.49109	NODE_7103_length_2018_cov_2.49109_1	269	1780	4821834	971
NODE_7522_length_1915_cov_4.3586	NODE_7522_length_1915_cov_4.3586_2	479	1672	228910	1527
NODE_7522_length_1915_cov_4.3586	NODE_7522_length_1915_cov_4.3586_2	479	1672	228910	1527
NODE_7894_length_1828_cov_254.096	NODE_7894_length_1828_cov_254.096_1	31	1743	78012	103
NODE_7894_length_1828_cov_254.096	NODE_7894_length_1828_cov_254.096_1	31	1743	78012	103
NODE_7894_length_1828_cov_254.096	NODE_7894_length_1828_cov_254.096_1	31	1743	206414	1513
NODE_7894_length_1828_cov_254.096	NODE_7894_length_1828_cov_254.096_1	31	1743	206414	1513
NODE_8003_length_1803_cov_137.57	NODE_8003_length_1803_cov_137.57_1	64	1725	306152	121
NODE_8003_length_1803_cov_137.57	NODE_8003_length_1803_cov_137.57_1	64	1725	306152	121
NODE_8003_length_1803_cov_137.57	NODE_8003_length_1803_cov_137.57_1	64	1725	306152	121
NODE_8073_length_1786_cov_54.6135	NODE_8073_length_1786_cov_54.6135_1	89	1777	127143	25
NODE_8073_length_1786_cov_54.6135	NODE_8073_length_1786_cov_54.6135_1	89	1777	127143	25
NODE_8073_length_1786_cov_54.6135	NODE_8073_length_1786_cov_54.6135_1	89	1777	127143	25
NODE_8804_length_1649_cov_961.701	NODE_8804_length_1649_cov_961.701_2	182	1528	42456	1395
NODE_8804_length_1649_cov_961.701	NODE_8804_length_1649_cov_961.701_2	182	1528	42456	1395
NODE_9357_length_1560_cov_15.9787	NODE_9357_length_1560_cov_15.9787_1	147	1301	2704551	8
NODE_9357_length_1560_cov_15.9787	NODE_9357_length_1560_cov_15.9787_1	147	1301	2704551	8
NODE_9499_length_1540_cov_275.096	NODE_9499_length_1540_cov_275.096_1	3	1379	650363	1
NODE_9499_length_1540_cov_275.096	NODE_9499_length_1540_cov_275.096_1	3	1379	4790085	537
NODE_9605_length_1523_cov_2.83651	NODE_9605_length_1523_cov_2.83651_1	1	534	1590343	724
NODE_9605_length_1523_cov_2.83651	NODE_9605_length_1523_cov_2.83651_1	1	534	1590343	724
NODE_9605_length_1523_cov_2.83651	NODE_9605_length_1523_cov_2.83651_2	541	861	1590343	724
NODE_9605_length_1523_cov_2.83651	NODE_9605_length_1523_cov_2.83651_1	1	534	1590343	766
NODE_9605_length_1523_cov_2.83651	NODE_9605_length_1523_cov_2.83651_1	1	534	1590343	766
NODE_9605_length_1523_cov_2.83651	NODE_9605_length_1523_cov_2.83651_2	541	861	1590343	766
NODE_10031_length_1464_cov_18.3322	NODE_10031_length_1464_cov_18.3322_1	1	1440	47174	1184
NODE_10031_length_1464_cov_18.3322	NODE_10031_length_1464_cov_18.3322_1	1	1440	1589451	1308
NODE_10395_length_1419_cov_15.5425	NODE_10395_length_1419_cov_15.5425_1	92	1336	704349	1235
NODE_10395_length_1419_cov_15.5425	NODE_10395_length_1419_cov_15.5425_1	92	1336	704349	1235
NODE_10916_length_1356_cov_175.459	NODE_10916_length_1356_cov_175.459_1	96	1199	228005	1127
NODE_10916_length_1356_cov_175.459	NODE_10916_length_1356_cov_175.459_1	96	1199	228005	1127
NODE_10916_length_1356_cov_175.459	NODE_10916_length_1356_cov_175.459_1	96	1199	228005	1127
NODE_10953_length_1353_cov_13.4253	NODE_10953_length_1353_cov_13.4253_1	196	1191	679362	88
NODE_10953_length_1353_cov_13.4253	NODE_10953_length_1353_cov_13.4253_1	196	1191	679362	88
NODE_10955_length_1353_cov_118.415	NODE_10955_length_1353_cov_118.415_1	17	937	2316253	506
NODE_11011_length_1348_cov_28.1802	NODE_11011_length_1348_cov_28.1802_1	2	850	49534	1044
NODE_11011_length_1348_cov_28.1802	NODE_11011_length_1348_cov_28.1802_2	826	1347	49534	1044
NODE_11040_length_1344_cov_163.943	NODE_11040_length_1344_cov_163.943_1	90	1295	748182	296
NODE_11149_length_1334_cov_54.9218	NODE_11149_length_1334_cov_54.9218_1	86	946	189322	201
NODE_11149_length_1334_cov_54.9218	NODE_11149_length_1334_cov_54.9218_2	897	1244	189322	201
NODE_11158_length_1333_cov_45.6142	NODE_11158_length_1333_cov_45.6142_2	327	1319	1387264	1199
NODE_11428_length_1307_cov_3.64297	NODE_11428_length_1307_cov_3.64297_1	195	659	6244386	619
NODE_11519_length_1297_cov_79.9517	NODE_11519_length_1297_cov_79.9517_2	532	1263	66732	41
NODE_11519_length_1297_cov_79.9517	NODE_11519_length_1297_cov_79.9517_1	62	418	66732	41
NODE_11935_length_1260_cov_49.9759	NODE_11935_length_1260_cov_49.9759_1	3	1223	472353	1001
NODE_12986_length_1169_cov_4.04219	NODE_12986_length_1169_cov_4.04219_1	2	1063	1789725	578
NODE_12986_length_1169_cov_4.04219	NODE_12986_length_1169_cov_4.04219_1	2	1063	1789725	578
NODE_13434_length_1135_cov_1.37315	NODE_13434_length_1135_cov_1.37315_1	1	399	1856899	1036
NODE_14577_length_1063_cov_1.33433	NODE_14577_length_1063_cov_1.33433_1	3	1061	1454645	279
NODE_14577_length_1063_cov_1.33433	NODE_14577_length_1063_cov_1.33433_1	3	1061	1454645	279
NODE_15196_length_1028_cov_511.144	NODE_15196_length_1028_cov_511.144_1	15	977	338614	172
NODE_15196_length_1028_cov_511.144	NODE_15196_length_1028_cov_511.144_1	15	977	338614	172
NODE_15871_length_993_cov_1.47548	NODE_15871_length_993_cov_1.47548_1	1	993	4821834	775
NODE_15871_length_993_cov_1.47548	NODE_15871_length_993_cov_1.47548_1	1	993	4821834	775
NODE_16115_length_982_cov_72.986	NODE_16115_length_982_cov_72.986_1	2	757	3604190	817
NODE_18148_length_892_cov_75.1924	NODE_18148_length_892_cov_75.1924_1	310	891	3994635	171
NODE_18423_length_883_cov_301.017	NODE_18423_length_883_cov_301.017_1	3	878	125264	25
NODE_18423_length_883_cov_301.017	NODE_18423_length_883_cov_301.017_1	3	878	125264	25
NODE_18423_length_883_cov_301.017	NODE_18423_length_883_cov_301.017_1	3	878	1941695	389
NODE_18423_length_883_cov_301.017	NODE_18423_length_883_cov_301.017_1	3	878	1941695	389
NODE_25301_length_686_cov_100.306	NODE_25301_length_686_cov_100.306_1	3	686	620522	521
NODE_26846_length_656_cov_377.23	NODE_26846_length_656_cov_377.23_1	3	656	125264	403
NODE_35322_length_541_cov_1.34362	NODE_35322_length_541_cov_1.34362_1	2	541	6244424	9
NODE_38279_length_511_cov_1.84649	NODE_38279_length_511_cov_1.84649_1	1	246	2069963	67
NODE_40131_length_493_cov_2.15525	NODE_40131_length_493_cov_2.15525_1	177	491	59617	441
NODE_40334_length_491_cov_1.21101	NODE_40334_length_491_cov_1.21101_1	58	489	1590343	80
NODE_60931_length_294_cov_1.48954	NODE_60931_length_294_cov_1.48954_1	1	294	6244424	2
NODE_78717_length_236_cov_0.81768	NODE_78717_length_236_cov_0.81768_1	2	235	231829	3
