contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_3483_length_7104_cov_7.41963	NODE_3483_length_7104_cov_7.41963_2	2013	3443	1211640	3590
NODE_3542_length_7033_cov_39.0285	NODE_3542_length_7033_cov_39.0285_2	1222	1611	5200417	572
NODE_3542_length_7033_cov_39.0285	NODE_3542_length_7033_cov_39.0285_2	1222	1611	86194	1208
NODE_3941_length_6499_cov_3.28414	NODE_3941_length_6499_cov_3.28414_7	6194	6499	5199871	6226
NODE_4303_length_6084_cov_13.2327	NODE_4303_length_6084_cov_13.2327_2	2965	3846	6388529	3720
NODE_4584_length_5776_cov_66.563	NODE_4584_length_5776_cov_66.563_7	5475	5774	2968507	5425
NODE_4584_length_5776_cov_66.563	NODE_4584_length_5776_cov_66.563_7	5475	5774	1921953	5668
NODE_4692_length_5670_cov_8.88085	NODE_4692_length_5670_cov_8.88085_6	5281	5538	1071629	5030
NODE_4696_length_5663_cov_5.36323	NODE_4696_length_5663_cov_5.36323_9	3592	5244	3654976	2978
NODE_4696_length_5663_cov_5.36323	NODE_4696_length_5663_cov_5.36323_9	3592	5244	3654976	2978
NODE_4696_length_5663_cov_5.36323	NODE_4696_length_5663_cov_5.36323_9	3592	5244	3654976	2978
NODE_4901_length_5503_cov_51.7041	NODE_4901_length_5503_cov_51.7041_5	2388	3215	99426	2466
NODE_4901_length_5503_cov_51.7041	NODE_4901_length_5503_cov_51.7041_5	2388	3215	81093	2849
NODE_4901_length_5503_cov_51.7041	NODE_4901_length_5503_cov_51.7041_5	2388	3215	32849	3088
NODE_4901_length_5503_cov_51.7041	NODE_4901_length_5503_cov_51.7041_5	2388	3215	48980	3198
NODE_4901_length_5503_cov_51.7041	NODE_4901_length_5503_cov_51.7041_5	2388	3215	1738790	3249
NODE_4906_length_5497_cov_46.9111	NODE_4906_length_5497_cov_46.9111_3	736	2046	20274	852
NODE_4906_length_5497_cov_46.9111	NODE_4906_length_5497_cov_46.9111_3	736	2046	20274	852
NODE_4906_length_5497_cov_46.9111	NODE_4906_length_5497_cov_46.9111_3	736	2046	93496	1281
NODE_4906_length_5497_cov_46.9111	NODE_4906_length_5497_cov_46.9111_3	736	2046	93496	1281
NODE_4906_length_5497_cov_46.9111	NODE_4906_length_5497_cov_46.9111_3	736	2046	43509	1855
NODE_4906_length_5497_cov_46.9111	NODE_4906_length_5497_cov_46.9111_3	736	2046	43509	1855
NODE_4906_length_5497_cov_46.9111	NODE_4906_length_5497_cov_46.9111_3	736	2046	126185	2219
NODE_4906_length_5497_cov_46.9111	NODE_4906_length_5497_cov_46.9111_3	736	2046	126185	2219
NODE_5040_length_5375_cov_33.2445	NODE_5040_length_5375_cov_33.2445_4	1368	2051	56468	254
NODE_5040_length_5375_cov_33.2445	NODE_5040_length_5375_cov_33.2445_3	605	958	56468	254
NODE_5040_length_5375_cov_33.2445	NODE_5040_length_5375_cov_33.2445_4	1368	2051	112300	907
NODE_5040_length_5375_cov_33.2445	NODE_5040_length_5375_cov_33.2445_3	605	958	112300	907
NODE_5040_length_5375_cov_33.2445	NODE_5040_length_5375_cov_33.2445_4	1368	2051	401703	2394
NODE_5040_length_5375_cov_33.2445	NODE_5040_length_5375_cov_33.2445_3	605	958	401703	2394
NODE_5060_length_5356_cov_30.7135	NODE_5060_length_5356_cov_30.7135_2	529	2238	1087476	265
NODE_5473_length_5033_cov_5.97248	NODE_5473_length_5033_cov_5.97248_6	3216	4307	386708	2670
NODE_5473_length_5033_cov_5.97248	NODE_5473_length_5033_cov_5.97248_1	2	511	386708	2670
NODE_5473_length_5033_cov_5.97248	NODE_5473_length_5033_cov_5.97248_6	3216	4307	386708	2670
NODE_5591_length_4950_cov_11.1309	NODE_5591_length_4950_cov_11.1309_6	4159	4950	2968369	2738
NODE_6077_length_4621_cov_13.3703	NODE_6077_length_4621_cov_13.3703_4	3032	3925	726188	4481
NODE_6077_length_4621_cov_13.3703	NODE_6077_length_4621_cov_13.3703_4	3032	3925	726188	4481
NODE_6083_length_4617_cov_14.9513	NODE_6083_length_4617_cov_14.9513_6	4152	4616	2053519	4089
NODE_6113_length_4603_cov_18.801	NODE_6113_length_4603_cov_18.801_2	246	1355	5200417	1754
NODE_6252_length_4522_cov_55.6022	NODE_6252_length_4522_cov_55.6022_3	1409	1963	867570	261
NODE_6341_length_4476_cov_3.32549	NODE_6341_length_4476_cov_3.32549_1	3	1493	114777	1786
NODE_6349_length_4471_cov_35.7054	NODE_6349_length_4471_cov_35.7054_1	859	1248	1355013	498
NODE_6349_length_4471_cov_35.7054	NODE_6349_length_4471_cov_35.7054_1	859	1248	761008	1120
NODE_6349_length_4471_cov_35.7054	NODE_6349_length_4471_cov_35.7054_1	859	1248	160192	3133
NODE_6757_length_4256_cov_5.5482	NODE_6757_length_4256_cov_5.5482_1	3	311	5200216	318
NODE_7132_length_4086_cov_58.8179	NODE_7132_length_4086_cov_58.8179_5	3983	4084	2117524	2013
NODE_7426_length_3947_cov_14.1303	NODE_7426_length_3947_cov_14.1303_3	2650	3120	421939	3356
NODE_7426_length_3947_cov_14.1303	NODE_7426_length_3947_cov_14.1303_3	2650	3120	421939	3356
NODE_7818_length_3773_cov_3.54142	NODE_7818_length_3773_cov_3.54142_4	3063	3353	1305429	2145
NODE_7818_length_3773_cov_3.54142	NODE_7818_length_3773_cov_3.54142_4	3063	3353	942781	2217
NODE_7924_length_3730_cov_5.51864	NODE_7924_length_3730_cov_5.51864_1	551	1411	3654886	43
NODE_8025_length_3683_cov_6.20232	NODE_8025_length_3683_cov_6.20232_4	2497	2829	204112	2346
NODE_8094_length_3659_cov_3.96337	NODE_8094_length_3659_cov_3.96337_6	2465	3565	6365285	2753
NODE_8094_length_3659_cov_3.96337	NODE_8094_length_3659_cov_3.96337_6	2465	3565	6365285	2753
NODE_8281_length_3591_cov_9.98133	NODE_8281_length_3591_cov_9.98133_3	603	1706	6365285	1201
NODE_8281_length_3591_cov_9.98133	NODE_8281_length_3591_cov_9.98133_3	603	1706	6365285	1201
NODE_8281_length_3591_cov_9.98133	NODE_8281_length_3591_cov_9.98133_2	181	585	6365285	1201
NODE_8418_length_3540_cov_4.79455	NODE_8418_length_3540_cov_4.79455_3	3081	3539	69541	3412
NODE_8918_length_3368_cov_9.29792	NODE_8918_length_3368_cov_9.29792_3	2920	3366	5200514	1358
NODE_9296_length_3259_cov_135.936	NODE_9296_length_3259_cov_135.936_1	89	670	2875177	558
NODE_9296_length_3259_cov_135.936	NODE_9296_length_3259_cov_135.936_1	89	670	2875177	558
NODE_9296_length_3259_cov_135.936	NODE_9296_length_3259_cov_135.936_1	89	670	227064	734
NODE_9296_length_3259_cov_135.936	NODE_9296_length_3259_cov_135.936_1	89	670	227064	734
NODE_10130_length_3023_cov_5.97608	NODE_10130_length_3023_cov_5.97608_2	612	1079	2968820	1091
NODE_10162_length_3013_cov_9.74273	NODE_10162_length_3013_cov_9.74273_1	315	1406	5200458	203
NODE_10162_length_3013_cov_9.74273	NODE_10162_length_3013_cov_9.74273_1	315	1406	5200458	203
NODE_10162_length_3013_cov_9.74273	NODE_10162_length_3013_cov_9.74273_1	315	1406	5200458	203
NODE_10162_length_3013_cov_9.74273	NODE_10162_length_3013_cov_9.74273_1	315	1406	1396157	451
NODE_10162_length_3013_cov_9.74273	NODE_10162_length_3013_cov_9.74273_1	315	1406	1396157	451
NODE_10162_length_3013_cov_9.74273	NODE_10162_length_3013_cov_9.74273_1	315	1406	1396157	451
NODE_10203_length_3003_cov_92.3677	NODE_10203_length_3003_cov_92.3677_1	241	1386	120687	2098
NODE_10203_length_3003_cov_92.3677	NODE_10203_length_3003_cov_92.3677_1	241	1386	120687	2098
NODE_10203_length_3003_cov_92.3677	NODE_10203_length_3003_cov_92.3677_1	241	1386	1738837	2552
NODE_10203_length_3003_cov_92.3677	NODE_10203_length_3003_cov_92.3677_1	241	1386	1738837	2552
NODE_10203_length_3003_cov_92.3677	NODE_10203_length_3003_cov_92.3677_1	241	1386	2543017	2888
NODE_10203_length_3003_cov_92.3677	NODE_10203_length_3003_cov_92.3677_1	241	1386	2543017	2888
NODE_10497_length_2927_cov_37.2545	NODE_10497_length_2927_cov_37.2545_1	1	558	194361	2
NODE_10497_length_2927_cov_37.2545	NODE_10497_length_2927_cov_37.2545_1	1	558	194361	307
NODE_10497_length_2927_cov_37.2545	NODE_10497_length_2927_cov_37.2545_1	1	558	194361	477
NODE_10497_length_2927_cov_37.2545	NODE_10497_length_2927_cov_37.2545_1	1	558	354063	867
NODE_10497_length_2927_cov_37.2545	NODE_10497_length_2927_cov_37.2545_1	1	558	1128039	913
NODE_10497_length_2927_cov_37.2545	NODE_10497_length_2927_cov_37.2545_1	1	558	417614	1848
NODE_10497_length_2927_cov_37.2545	NODE_10497_length_2927_cov_37.2545_1	1	558	545775	2066
NODE_10684_length_2878_cov_6.06164	NODE_10684_length_2878_cov_6.06164_2	984	1715	3547583	750
NODE_10744_length_2868_cov_7.75329	NODE_10744_length_2868_cov_7.75329_1	1	1848	717699	2287
NODE_11046_length_2803_cov_35.0353	NODE_11046_length_2803_cov_35.0353_2	555	890	1196720	766
NODE_11650_length_2683_cov_5.90335	NODE_11650_length_2683_cov_5.90335_4	1667	2467	2534769	780
NODE_11650_length_2683_cov_5.90335	NODE_11650_length_2683_cov_5.90335_3	1145	1423	2534769	780
NODE_11650_length_2683_cov_5.90335	NODE_11650_length_2683_cov_5.90335_4	1667	2467	2534769	780
NODE_11650_length_2683_cov_5.90335	NODE_11650_length_2683_cov_5.90335_3	1145	1423	2534769	780
NODE_11713_length_2669_cov_28.5478	NODE_11713_length_2669_cov_28.5478_2	1334	2662	125441	1074
NODE_11713_length_2669_cov_28.5478	NODE_11713_length_2669_cov_28.5478_2	1334	2662	125441	1074
NODE_11713_length_2669_cov_28.5478	NODE_11713_length_2669_cov_28.5478_2	1334	2662	251013	2000
NODE_11713_length_2669_cov_28.5478	NODE_11713_length_2669_cov_28.5478_2	1334	2662	251013	2000
NODE_12047_length_2601_cov_11.2742	NODE_12047_length_2601_cov_11.2742_2	148	1128	6046713	2339
NODE_12047_length_2601_cov_11.2742	NODE_12047_length_2601_cov_11.2742_2	148	1128	6046713	2339
NODE_12381_length_2542_cov_11.0326	NODE_12381_length_2542_cov_11.0326_2	1265	2140	2429809	1743
NODE_12381_length_2542_cov_11.0326	NODE_12381_length_2542_cov_11.0326_2	1265	2140	2429809	1895
NODE_12938_length_2438_cov_39.7449	NODE_12938_length_2438_cov_39.7449_1	214	948	63538	2252
NODE_13439_length_2352_cov_257.948	NODE_13439_length_2352_cov_257.948_1	3	1073	1223200	38
NODE_13439_length_2352_cov_257.948	NODE_13439_length_2352_cov_257.948_1	3	1073	1223200	38
NODE_13439_length_2352_cov_257.948	NODE_13439_length_2352_cov_257.948_1	3	1073	22565	166
NODE_13439_length_2352_cov_257.948	NODE_13439_length_2352_cov_257.948_1	3	1073	22565	166
NODE_13439_length_2352_cov_257.948	NODE_13439_length_2352_cov_257.948_1	3	1073	3654947	2238
NODE_13439_length_2352_cov_257.948	NODE_13439_length_2352_cov_257.948_1	3	1073	3654947	2238
NODE_13823_length_2291_cov_77.6838	NODE_13823_length_2291_cov_77.6838_3	850	1149	2400339	1234
NODE_13823_length_2291_cov_77.6838	NODE_13823_length_2291_cov_77.6838_2	577	792	2400339	1234
NODE_13823_length_2291_cov_77.6838	NODE_13823_length_2291_cov_77.6838_3	850	1149	343655	1845
NODE_13823_length_2291_cov_77.6838	NODE_13823_length_2291_cov_77.6838_2	577	792	343655	1845
NODE_13823_length_2291_cov_77.6838	NODE_13823_length_2291_cov_77.6838_3	850	1149	27607	1916
NODE_13823_length_2291_cov_77.6838	NODE_13823_length_2291_cov_77.6838_2	577	792	27607	1916
NODE_13823_length_2291_cov_77.6838	NODE_13823_length_2291_cov_77.6838_3	850	1149	6429775	2091
NODE_13823_length_2291_cov_77.6838	NODE_13823_length_2291_cov_77.6838_2	577	792	6429775	2091
NODE_13823_length_2291_cov_77.6838	NODE_13823_length_2291_cov_77.6838_3	850	1149	39262	2144
NODE_13823_length_2291_cov_77.6838	NODE_13823_length_2291_cov_77.6838_2	577	792	39262	2144
NODE_14590_length_2177_cov_5.00848	NODE_14590_length_2177_cov_5.00848_3	1257	1589	5200138	661
NODE_14993_length_2118_cov_8.82162	NODE_14993_length_2118_cov_8.82162_2	540	1346	3655065	1931
NODE_14993_length_2118_cov_8.82162	NODE_14993_length_2118_cov_8.82162_3	1436	2116	3655065	1931
NODE_16540_length_1930_cov_18.7259	NODE_16540_length_1930_cov_18.7259_3	1151	1615	75454	620
NODE_17674_length_1813_cov_674.11	NODE_17674_length_1813_cov_674.11_1	73	1734	62347	1517
NODE_17674_length_1813_cov_674.11	NODE_17674_length_1813_cov_674.11_1	73	1734	62347	1517
NODE_17674_length_1813_cov_674.11	NODE_17674_length_1813_cov_674.11_1	73	1734	62347	1517
NODE_17674_length_1813_cov_674.11	NODE_17674_length_1813_cov_674.11_1	73	1734	119011	1670
NODE_17674_length_1813_cov_674.11	NODE_17674_length_1813_cov_674.11_1	73	1734	119011	1670
NODE_17674_length_1813_cov_674.11	NODE_17674_length_1813_cov_674.11_1	73	1734	119011	1670
NODE_19156_length_1673_cov_32.1737	NODE_19156_length_1673_cov_32.1737_1	299	1573	2053519	12
NODE_19156_length_1673_cov_32.1737	NODE_19156_length_1673_cov_32.1737_1	299	1573	2053519	12
NODE_19160_length_1672_cov_9.05195	NODE_19160_length_1672_cov_9.05195_1	64	1314	5199959	1
NODE_19160_length_1672_cov_9.05195	NODE_19160_length_1672_cov_9.05195_1	64	1314	5199959	1
NODE_19160_length_1672_cov_9.05195	NODE_19160_length_1672_cov_9.05195_1	64	1314	5200111	991
NODE_19160_length_1672_cov_9.05195	NODE_19160_length_1672_cov_9.05195_1	64	1314	5200111	991
NODE_19316_length_1659_cov_19.2936	NODE_19316_length_1659_cov_19.2936_1	3	428	783751	323
NODE_19316_length_1659_cov_19.2936	NODE_19316_length_1659_cov_19.2936_1	3	428	4146353	1436
NODE_19452_length_1649_cov_17.5502	NODE_19452_length_1649_cov_17.5502_2	706	1617	4191919	1081
NODE_19513_length_1645_cov_6.00629	NODE_19513_length_1645_cov_6.00629_2	922	1542	5200594	761
NODE_19513_length_1645_cov_6.00629	NODE_19513_length_1645_cov_6.00629_1	17	823	5200594	761
NODE_19513_length_1645_cov_6.00629	NODE_19513_length_1645_cov_6.00629_2	922	1542	5200519	918
NODE_19513_length_1645_cov_6.00629	NODE_19513_length_1645_cov_6.00629_1	17	823	5200519	918
NODE_19564_length_1640_cov_45.1621	NODE_19564_length_1640_cov_45.1621_1	172	1347	1738844	218
NODE_19564_length_1640_cov_45.1621	NODE_19564_length_1640_cov_45.1621_1	172	1347	1738844	218
NODE_19770_length_1623_cov_92.2462	NODE_19770_length_1623_cov_92.2462_2	264	1499	408459	147
NODE_19770_length_1623_cov_92.2462	NODE_19770_length_1623_cov_92.2462_2	264	1499	844970	308
NODE_20024_length_1603_cov_58.2061	NODE_20024_length_1603_cov_58.2061_1	2	991	363059	214
NODE_20024_length_1603_cov_58.2061	NODE_20024_length_1603_cov_58.2061_1	2	991	363059	214
NODE_20024_length_1603_cov_58.2061	NODE_20024_length_1603_cov_58.2061_1	2	991	363059	214
NODE_20666_length_1554_cov_6.74249	NODE_20666_length_1554_cov_6.74249_1	1	804	6388529	395
NODE_20666_length_1554_cov_6.74249	NODE_20666_length_1554_cov_6.74249_1	1	804	4191919	490
NODE_20862_length_1539_cov_21.4124	NODE_20862_length_1539_cov_21.4124_1	381	1538	726188	347
NODE_20862_length_1539_cov_21.4124	NODE_20862_length_1539_cov_21.4124_1	381	1538	6429788	756
NODE_22078_length_1457_cov_408.535	NODE_22078_length_1457_cov_408.535_2	133	1221	361241	1208
NODE_22144_length_1452_cov_67.9506	NODE_22144_length_1452_cov_67.9506_2	287	1450	1396157	126
NODE_22144_length_1452_cov_67.9506	NODE_22144_length_1452_cov_67.9506_2	287	1450	1396157	126
NODE_22397_length_1436_cov_40.9037	NODE_22397_length_1436_cov_40.9037_1	3	791	106815	1270
NODE_22397_length_1436_cov_40.9037	NODE_22397_length_1436_cov_40.9037_2	809	1435	106815	1270
NODE_22435_length_1433_cov_82.9884	NODE_22435_length_1433_cov_82.9884_1	35	850	990726	300
