contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_5929_length_1078_cov_6.92375	NODE_5929_length_1078_cov_6.92375_1	2	277	3668060	83
NODE_5929_length_1078_cov_6.92375	NODE_5929_length_1078_cov_6.92375_1	2	277	195668	367
NODE_6292_length_1029_cov_7.69302	NODE_6292_length_1029_cov_7.69302_2	861	1028	712030	611
NODE_7052_length_938_cov_5.67497	NODE_7052_length_938_cov_5.67497_2	682	936	179729	356
NODE_7052_length_938_cov_5.67497	NODE_7052_length_938_cov_5.67497_1	2	205	179729	356
NODE_7052_length_938_cov_5.67497	NODE_7052_length_938_cov_5.67497_2	682	936	3009278	718
NODE_7052_length_938_cov_5.67497	NODE_7052_length_938_cov_5.67497_1	2	205	3009278	718
NODE_7698_length_875_cov_12.5573	NODE_7698_length_875_cov_12.5573_1	3	803	853226	596
NODE_7832_length_865_cov_4.27407	NODE_7832_length_865_cov_4.27407_1	1	807	520630	622
NODE_8544_length_809_cov_5.57958	NODE_8544_length_809_cov_5.57958_2	254	808	1212186	237
NODE_8544_length_809_cov_5.57958	NODE_8544_length_809_cov_5.57958_2	254	808	221790	309
NODE_8998_length_777_cov_4.0374	NODE_8998_length_777_cov_4.0374_1	3	653	1294571	101
NODE_8998_length_777_cov_4.0374	NODE_8998_length_777_cov_4.0374_1	3	653	356482	250
NODE_8998_length_777_cov_4.0374	NODE_8998_length_777_cov_4.0374_1	3	653	683798	495
NODE_11469_length_635_cov_3.35172	NODE_11469_length_635_cov_3.35172_1	2	349	196406	347
NODE_12301_length_600_cov_7.82936	NODE_12301_length_600_cov_7.82936_2	97	381	4513912	511
NODE_14533_length_528_cov_3.19873	NODE_14533_length_528_cov_3.19873_1	3	527	684060	292
NODE_15541_length_502_cov_2.67114	NODE_15541_length_502_cov_2.67114_1	2	502	5249622	396
NODE_15541_length_502_cov_2.67114	NODE_15541_length_502_cov_2.67114_1	2	502	5249622	396
NODE_15757_length_497_cov_13.7579	NODE_15757_length_497_cov_13.7579_2	130	495	3917603	232
NODE_22394_length_389_cov_3.42515	NODE_22394_length_389_cov_3.42515_1	53	388	330265	292
NODE_30995_length_317_cov_1.53435	NODE_30995_length_317_cov_1.53435_1	4	315	3668053	178
NODE_69395_length_189_cov_3.05224	NODE_69395_length_189_cov_3.05224_1	3	188	3009278	9
