contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1419_length_15708_cov_18.4442	NODE_1419_length_15708_cov_18.4442_5	7016	8041	460504	7398
NODE_1419_length_15708_cov_18.4442	NODE_1419_length_15708_cov_18.4442_5	7016	8041	4553227	8189
NODE_1465_length_15380_cov_6.96124	NODE_1465_length_15380_cov_6.96124_15	15118	15378	94866	14470
NODE_1511_length_15005_cov_5.13251	NODE_1511_length_15005_cov_5.13251_7	5533	6972	2992047	5720
NODE_1511_length_15005_cov_5.13251	NODE_1511_length_15005_cov_5.13251_8	7406	8422	2992047	5720
NODE_1511_length_15005_cov_5.13251	NODE_1511_length_15005_cov_5.13251_8	7406	8422	2992047	5720
NODE_1528_length_14872_cov_22.5286	NODE_1528_length_14872_cov_22.5286_13	11278	12096	4552428	9453
NODE_1588_length_14424_cov_12.635	NODE_1588_length_14424_cov_12.635_8	11025	11759	3458111	11674
NODE_1588_length_14424_cov_12.635	NODE_1588_length_14424_cov_12.635_8	11025	11759	4551460	12743
NODE_1622_length_14260_cov_2.55558	NODE_1622_length_14260_cov_2.55558_4	2444	3040	2276551	4018
NODE_1622_length_14260_cov_2.55558	NODE_1622_length_14260_cov_2.55558_3	2241	2501	2276551	4018
NODE_1622_length_14260_cov_2.55558	NODE_1622_length_14260_cov_2.55558_4	2444	3040	3458215	4087
NODE_1622_length_14260_cov_2.55558	NODE_1622_length_14260_cov_2.55558_3	2241	2501	3458215	4087
NODE_1622_length_14260_cov_2.55558	NODE_1622_length_14260_cov_2.55558_4	2444	3040	2276293	4494
NODE_1622_length_14260_cov_2.55558	NODE_1622_length_14260_cov_2.55558_3	2241	2501	2276293	4494
NODE_1683_length_13822_cov_28.1528	NODE_1683_length_13822_cov_28.1528_9	6764	7708	2276260	6182
NODE_1683_length_13822_cov_28.1528	NODE_1683_length_13822_cov_28.1528_9	6764	7708	3457657	7170
NODE_1683_length_13822_cov_28.1528	NODE_1683_length_13822_cov_28.1528_9	6764	7708	2031122	9198
NODE_1807_length_13181_cov_39.687	NODE_1807_length_13181_cov_39.687_1	221	1078	130094	910
NODE_2074_length_11951_cov_6.6672	NODE_2074_length_11951_cov_6.6672_9	8847	9500	151973	8056
NODE_2080_length_11929_cov_4.97044	NODE_2080_length_11929_cov_4.97044_2	2012	2215	2617875	1610
NODE_2080_length_11929_cov_4.97044	NODE_2080_length_11929_cov_4.97044_2	2012	2215	125445	3720
NODE_2080_length_11929_cov_4.97044	NODE_2080_length_11929_cov_4.97044_2	2012	2215	2276530	4622
NODE_2136_length_11684_cov_7.90773	NODE_2136_length_11684_cov_7.90773_1	133	978	207908	1085
NODE_2136_length_11684_cov_7.90773	NODE_2136_length_11684_cov_7.90773_1	133	978	332745	1262
NODE_2136_length_11684_cov_7.90773	NODE_2136_length_11684_cov_7.90773_1	133	978	207908	2264
NODE_2136_length_11684_cov_7.90773	NODE_2136_length_11684_cov_7.90773_1	133	978	207908	2287
NODE_2136_length_11684_cov_7.90773	NODE_2136_length_11684_cov_7.90773_1	133	978	3457968	2742
NODE_2142_length_11671_cov_11.461	NODE_2142_length_11671_cov_11.461_1	3	350	803794	2694
NODE_2142_length_11671_cov_11.461	NODE_2142_length_11671_cov_11.461_1	3	350	803794	2694
NODE_2142_length_11671_cov_11.461	NODE_2142_length_11671_cov_11.461_1	3	350	803794	2694
NODE_2160_length_11576_cov_4.17889	NODE_2160_length_11576_cov_4.17889_1	124	1128	3911146	687
NODE_2160_length_11576_cov_4.17889	NODE_2160_length_11576_cov_4.17889_1	124	1128	3911146	687
NODE_2275_length_11183_cov_5.19572	NODE_2275_length_11183_cov_5.19572_2	281	1360	501230	1698
NODE_2275_length_11183_cov_5.19572	NODE_2275_length_11183_cov_5.19572_2	281	1360	4552731	1768
NODE_2335_length_10976_cov_7.43668	NODE_2335_length_10976_cov_7.43668_2	1144	2184	3911358	169
NODE_2335_length_10976_cov_7.43668	NODE_2335_length_10976_cov_7.43668_2	1144	2184	2617624	3797
NODE_2420_length_10692_cov_3.12833	NODE_2420_length_10692_cov_3.12833_1	3	440	36764	88
NODE_2420_length_10692_cov_3.12833	NODE_2420_length_10692_cov_3.12833_2	476	724	36764	88
NODE_2420_length_10692_cov_3.12833	NODE_2420_length_10692_cov_3.12833_3	752	1072	36764	88
NODE_2498_length_10464_cov_22.1586	NODE_2498_length_10464_cov_22.1586_13	9074	10156	1512930	7717
NODE_2498_length_10464_cov_22.1586	NODE_2498_length_10464_cov_22.1586_13	9074	10156	1512930	7796
NODE_2498_length_10464_cov_22.1586	NODE_2498_length_10464_cov_22.1586_13	9074	10156	2618768	8382
NODE_2535_length_10325_cov_27.4204	NODE_2535_length_10325_cov_27.4204_6	6282	7031	488901	8243
NODE_2535_length_10325_cov_27.4204	NODE_2535_length_10325_cov_27.4204_6	6282	7031	488901	8243
NODE_2576_length_10222_cov_12.4971	NODE_2576_length_10222_cov_12.4971_8	9789	10220	2617867	8227
NODE_2576_length_10222_cov_12.4971	NODE_2576_length_10222_cov_12.4971_8	9789	10220	2617867	8227
NODE_2576_length_10222_cov_12.4971	NODE_2576_length_10222_cov_12.4971_8	9789	10220	2617867	8227
NODE_2576_length_10222_cov_12.4971	NODE_2576_length_10222_cov_12.4971_8	9789	10220	2617867	8227
NODE_2576_length_10222_cov_12.4971	NODE_2576_length_10222_cov_12.4971_8	9789	10220	2617867	8227
NODE_2651_length_10044_cov_34.3124	NODE_2651_length_10044_cov_34.3124_9	9117	10043	28232	9323
NODE_2651_length_10044_cov_34.3124	NODE_2651_length_10044_cov_34.3124_9	9117	10043	18145	9468
NODE_2651_length_10044_cov_34.3124	NODE_2651_length_10044_cov_34.3124_9	9117	10043	162749	9879
NODE_2985_length_9186_cov_4.41485	NODE_2985_length_9186_cov_4.41485_4	3406	3582	4553163	954
NODE_2985_length_9186_cov_4.41485	NODE_2985_length_9186_cov_4.41485_4	3406	3582	3615529	2834
NODE_3006_length_9132_cov_16.0362	NODE_3006_length_9132_cov_16.0362_10	5882	6670	406371	6301
NODE_3006_length_9132_cov_16.0362	NODE_3006_length_9132_cov_16.0362_10	5882	6670	406371	6301
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	319469	154
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	319469	154
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	319469	154
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	242243	256
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	242243	256
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	242243	256
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	242243	281
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	242243	281
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	242243	281
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	685236	322
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	685236	322
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	685236	322
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	388688	341
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	388688	341
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	388688	341
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	462322	680
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	462322	680
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	462322	680
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	462322	874
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	462322	874
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	462322	874
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	287838	993
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	287838	993
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	287838	993
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	388688	1012
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	388688	1012
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	388688	1012
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	388688	1032
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	388688	1032
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	388688	1032
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	638350	1036
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	638350	1036
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	638350	1036
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	459694	1044
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	459694	1044
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	459694	1044
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	242243	1074
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	242243	1074
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	242243	1074
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	242243	1085
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	242243	1085
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	242243	1085
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	287838	1102
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	287838	1102
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	287838	1102
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	459694	1147
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	459694	1147
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	459694	1147
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	226525	1194
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	226525	1194
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	226525	1194
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	1313777	1941
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	1313777	1941
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	1313777	1941
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	541210	3901
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	541210	3901
NODE_3046_length_9035_cov_22.299	NODE_3046_length_9035_cov_22.299_1	1359	2246	541210	3901
NODE_3138_length_8798_cov_4.40101	NODE_3138_length_8798_cov_4.40101_5	3648	4169	854144	3360
NODE_3138_length_8798_cov_4.40101	NODE_3138_length_8798_cov_4.40101_5	3648	4169	1313560	4614
NODE_3138_length_8798_cov_4.40101	NODE_3138_length_8798_cov_4.40101_5	3648	4169	1596415	5043
NODE_3138_length_8798_cov_4.40101	NODE_3138_length_8798_cov_4.40101_5	3648	4169	2276520	5944
NODE_3192_length_8656_cov_5.47785	NODE_3192_length_8656_cov_5.47785_10	7337	8419	6092334	7438
NODE_3192_length_8656_cov_5.47785	NODE_3192_length_8656_cov_5.47785_10	7337	8419	6092334	7438
NODE_3192_length_8656_cov_5.47785	NODE_3192_length_8656_cov_5.47785_10	7337	8419	6092334	7438
NODE_3192_length_8656_cov_5.47785	NODE_3192_length_8656_cov_5.47785_10	7337	8419	6092334	7438
NODE_3245_length_8563_cov_7.93771	NODE_3245_length_8563_cov_7.93771_1	3	965	386494	1320
NODE_3245_length_8563_cov_7.93771	NODE_3245_length_8563_cov_7.93771_1	3	965	386494	1320
NODE_3348_length_8346_cov_77.9116	NODE_3348_length_8346_cov_77.9116_3	5859	7100	4460352	4425
NODE_3348_length_8346_cov_77.9116	NODE_3348_length_8346_cov_77.9116_3	5859	7100	1456508	5253
NODE_3348_length_8346_cov_77.9116	NODE_3348_length_8346_cov_77.9116_3	5859	7100	418671	6492
NODE_3348_length_8346_cov_77.9116	NODE_3348_length_8346_cov_77.9116_3	5859	7100	3452272	6502
NODE_3348_length_8346_cov_77.9116	NODE_3348_length_8346_cov_77.9116_3	5859	7100	133300	7744
NODE_3348_length_8346_cov_77.9116	NODE_3348_length_8346_cov_77.9116_3	5859	7100	261674	7754
NODE_3424_length_8209_cov_5.27962	NODE_3424_length_8209_cov_5.27962_6	6708	7739	4552060	8031
NODE_3703_length_7744_cov_23.4366	NODE_3703_length_7744_cov_23.4366_2	1295	1762	729403	685
NODE_3766_length_7630_cov_7.34653	NODE_3766_length_7630_cov_7.34653_4	1866	2321	91051	210
NODE_3766_length_7630_cov_7.34653	NODE_3766_length_7630_cov_7.34653_5	2341	2691	91051	210
NODE_3766_length_7630_cov_7.34653	NODE_3766_length_7630_cov_7.34653_4	1866	2321	91051	656
NODE_3766_length_7630_cov_7.34653	NODE_3766_length_7630_cov_7.34653_5	2341	2691	91051	656
NODE_4153_length_7095_cov_26.2601	NODE_4153_length_7095_cov_26.2601_6	2037	2324	76644	1417
NODE_4168_length_7078_cov_11.4732	NODE_4168_length_7078_cov_11.4732_2	352	1251	216679	1016
NODE_4168_length_7078_cov_11.4732	NODE_4168_length_7078_cov_11.4732_2	352	1251	216679	1016
NODE_4199_length_7038_cov_23.2953	NODE_4199_length_7038_cov_23.2953_1	36	1241	711023	1666
NODE_4199_length_7038_cov_23.2953	NODE_4199_length_7038_cov_23.2953_1	36	1241	711023	1666
NODE_4224_length_7006_cov_20.3771	NODE_4224_length_7006_cov_20.3771_3	1367	2200	2274052	428
NODE_4224_length_7006_cov_20.3771	NODE_4224_length_7006_cov_20.3771_3	1367	2200	4552400	656
NODE_4224_length_7006_cov_20.3771	NODE_4224_length_7006_cov_20.3771_3	1367	2200	850563	1284
NODE_4224_length_7006_cov_20.3771	NODE_4224_length_7006_cov_20.3771_3	1367	2200	2128292	2105
NODE_4489_length_6668_cov_7.73114	NODE_4489_length_6668_cov_7.73114_7	6250	6666	556037	6446
NODE_4523_length_6636_cov_7.01808	NODE_4523_length_6636_cov_7.01808_5	4028	4876	471306	5418
NODE_4615_length_6523_cov_6.45656	NODE_4615_length_6523_cov_6.45656_7	5467	5793	3911133	5680
NODE_4615_length_6523_cov_6.45656	NODE_4615_length_6523_cov_6.45656_6	4998	5474	3911133	5680
NODE_4615_length_6523_cov_6.45656	NODE_4615_length_6523_cov_6.45656_7	5467	5793	41181	6087
NODE_4615_length_6523_cov_6.45656	NODE_4615_length_6523_cov_6.45656_6	4998	5474	41181	6087
NODE_4770_length_6335_cov_4.64793	NODE_4770_length_6335_cov_4.64793_5	2523	3089	2617427	2693
NODE_4770_length_6335_cov_4.64793	NODE_4770_length_6335_cov_4.64793_5	2523	3089	95797	3501
NODE_5047_length_6059_cov_15.293	NODE_5047_length_6059_cov_15.293_4	3861	4421	2624252	4178
NODE_5047_length_6059_cov_15.293	NODE_5047_length_6059_cov_15.293_4	3861	4421	4552876	5087
NODE_5066_length_6044_cov_3.84104	NODE_5066_length_6044_cov_3.84104_4	2631	3500	997958	2652
NODE_5128_length_5990_cov_20.2462	NODE_5128_length_5990_cov_20.2462_8	4454	4738	130481	5115
NODE_5128_length_5990_cov_20.2462	NODE_5128_length_5990_cov_20.2462_8	4454	4738	223708	5342
NODE_5128_length_5990_cov_20.2462	NODE_5128_length_5990_cov_20.2462_8	4454	4738	460415	5714
NODE_5161_length_5953_cov_11.0005	NODE_5161_length_5953_cov_11.0005_7	4378	5454	2276212	5855
NODE_5161_length_5953_cov_11.0005	NODE_5161_length_5953_cov_11.0005_7	4378	5454	2276212	5855
NODE_5186_length_5930_cov_5.27796	NODE_5186_length_5930_cov_5.27796_2	701	1918	2142264	1658
NODE_5186_length_5930_cov_5.27796	NODE_5186_length_5930_cov_5.27796_2	701	1918	2142264	1658
NODE_5241_length_5870_cov_13.5902	NODE_5241_length_5870_cov_13.5902_8	5613	5870	4553055	3709
NODE_5241_length_5870_cov_13.5902	NODE_5241_length_5870_cov_13.5902_8	5613	5870	4553055	3709
NODE_5383_length_5746_cov_6.37287	NODE_5383_length_5746_cov_6.37287_3	1033	1599	484684	3741
NODE_5468_length_5663_cov_13.095	NODE_5468_length_5663_cov_13.095_3	3950	4702	6089377	3880
NODE_5474_length_5654_cov_36.1182	NODE_5474_length_5654_cov_36.1182_7	5330	5653	4551456	3359
NODE_5474_length_5654_cov_36.1182	NODE_5474_length_5654_cov_36.1182_7	5330	5653	6091262	3774
NODE_5474_length_5654_cov_36.1182	NODE_5474_length_5654_cov_36.1182_7	5330	5653	4552045	4065
NODE_5584_length_5562_cov_5.79099	NODE_5584_length_5562_cov_5.79099_7	4329	5465	2245303	3008
NODE_5584_length_5562_cov_5.79099	NODE_5584_length_5562_cov_5.79099_7	4329	5465	2245303	3008
