contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_202_length_62280_cov_42.3109	NODE_202_length_62280_cov_42.3109_67	58371	59594	4712459	60259
NODE_202_length_62280_cov_42.3109	NODE_202_length_62280_cov_42.3109_67	58371	59594	4712459	60282
NODE_202_length_62280_cov_42.3109	NODE_202_length_62280_cov_42.3109_67	58371	59594	4712459	60282
NODE_220_length_59571_cov_5.43798	NODE_220_length_59571_cov_5.43798_13	12142	13134	1027522	13882
NODE_223_length_58903_cov_6.00765	NODE_223_length_58903_cov_6.00765_55	50471	51637	2694720	51638
NODE_223_length_58903_cov_6.00765	NODE_223_length_58903_cov_6.00765_55	50471	51637	2694720	51638
NODE_228_length_57614_cov_3.49728	NODE_228_length_57614_cov_3.49728_3	4339	5085	791346	4482
NODE_228_length_57614_cov_3.49728	NODE_228_length_57614_cov_3.49728_3	4339	5085	791346	5320
NODE_228_length_57614_cov_3.49728	NODE_228_length_57614_cov_3.49728_3	4339	5085	791346	5342
NODE_228_length_57614_cov_3.49728	NODE_228_length_57614_cov_3.49728_3	4339	5085	247203	7065
NODE_229_length_57557_cov_36.6515	NODE_229_length_57557_cov_36.6515_46	53781	54971	135795	53975
NODE_248_length_53288_cov_5.47854	NODE_248_length_53288_cov_5.47854_1	1	540	1411644	473
NODE_258_length_51908_cov_27.6516	NODE_258_length_51908_cov_27.6516_4	10814	12214	4712354	12801
NODE_275_length_49441_cov_5.13283	NODE_275_length_49441_cov_5.13283_28	33855	35006	4712498	33861
NODE_275_length_49441_cov_5.13283	NODE_275_length_49441_cov_5.13283_28	33855	35006	4712498	33861
NODE_275_length_49441_cov_5.13283	NODE_275_length_49441_cov_5.13283_28	33855	35006	4712894	34842
NODE_275_length_49441_cov_5.13283	NODE_275_length_49441_cov_5.13283_28	33855	35006	4712894	34842
NODE_275_length_49441_cov_5.13283	NODE_275_length_49441_cov_5.13283_28	33855	35006	4712894	35287
NODE_275_length_49441_cov_5.13283	NODE_275_length_49441_cov_5.13283_28	33855	35006	4712894	35287
NODE_275_length_49441_cov_5.13283	NODE_275_length_49441_cov_5.13283_28	33855	35006	745224	35433
NODE_275_length_49441_cov_5.13283	NODE_275_length_49441_cov_5.13283_28	33855	35006	745224	35433
NODE_345_length_44070_cov_26.3956	NODE_345_length_44070_cov_26.3956_33	36249	36698	2310096	35924
NODE_345_length_44070_cov_26.3956	NODE_345_length_44070_cov_26.3956_33	36249	36698	6197239	35998
NODE_345_length_44070_cov_26.3956	NODE_345_length_44070_cov_26.3956_33	36249	36698	1080747	36183
NODE_345_length_44070_cov_26.3956	NODE_345_length_44070_cov_26.3956_33	36249	36698	6196405	36253
NODE_345_length_44070_cov_26.3956	NODE_345_length_44070_cov_26.3956_33	36249	36698	1080747	37058
NODE_345_length_44070_cov_26.3956	NODE_345_length_44070_cov_26.3956_33	36249	36698	1556504	37196
NODE_362_length_42889_cov_18.1875	NODE_362_length_42889_cov_18.1875_13	9996	11246	1028783	11495
NODE_362_length_42889_cov_18.1875	NODE_362_length_42889_cov_18.1875_13	9996	11246	1028783	11495
NODE_419_length_39652_cov_14.9414	NODE_419_length_39652_cov_14.9414_29	23409	24809	3517127	23486
NODE_419_length_39652_cov_14.9414	NODE_419_length_39652_cov_14.9414_29	23409	24809	3517127	23486
NODE_419_length_39652_cov_14.9414	NODE_419_length_39652_cov_14.9414_29	23409	24809	3517127	23899
NODE_419_length_39652_cov_14.9414	NODE_419_length_39652_cov_14.9414_29	23409	24809	3517127	23899
NODE_422_length_39513_cov_15.6389	NODE_422_length_39513_cov_15.6389_39	38943	39215	2694237	38852
NODE_460_length_37256_cov_9.81337	NODE_460_length_37256_cov_9.81337_18	17461	17796	6196437	17833
NODE_482_length_36616_cov_3.98548	NODE_482_length_36616_cov_3.98548_19	21545	22606	4713547	20655
NODE_493_length_35874_cov_25.4279	NODE_493_length_35874_cov_25.4279_4	2200	3072	96822	1817
NODE_493_length_35874_cov_25.4279	NODE_493_length_35874_cov_25.4279_4	2200	3072	68196	2224
NODE_511_length_35029_cov_24.1756	NODE_511_length_35029_cov_24.1756_18	19832	20683	3516889	19077
NODE_519_length_34819_cov_3.462	NODE_519_length_34819_cov_3.462_13	14253	15029	4713353	13534
NODE_573_length_32508_cov_5.15314	NODE_573_length_32508_cov_5.15314_10	8001	8939	47012	6741
NODE_648_length_30024_cov_7.84718	NODE_648_length_30024_cov_7.84718_4	3126	3479	4713492	4583
NODE_722_length_27991_cov_85.6057	NODE_722_length_27991_cov_85.6057_25	26409	26756	3517139	26628
NODE_722_length_27991_cov_85.6057	NODE_722_length_27991_cov_85.6057_25	26409	26756	2194834	26709
NODE_732_length_27490_cov_6.11048	NODE_732_length_27490_cov_6.11048_11	26978	27490	1445668	26392
NODE_780_length_26229_cov_39.6912	NODE_780_length_26229_cov_39.6912_6	3881	4417	4712321	4928
NODE_780_length_26229_cov_39.6912	NODE_780_length_26229_cov_39.6912_5	3468	3893	4712321	4928
NODE_780_length_26229_cov_39.6912	NODE_780_length_26229_cov_39.6912_6	3881	4417	2371578	5274
NODE_780_length_26229_cov_39.6912	NODE_780_length_26229_cov_39.6912_5	3468	3893	2371578	5274
NODE_999_length_22007_cov_16.8512	NODE_999_length_22007_cov_16.8512_16	16704	17834	1333795	18343
NODE_999_length_22007_cov_16.8512	NODE_999_length_22007_cov_16.8512_16	16704	17834	1333795	18343
NODE_999_length_22007_cov_16.8512	NODE_999_length_22007_cov_16.8512_15	16307	16747	1333795	18343
NODE_1023_length_21499_cov_22.4007	NODE_1023_length_21499_cov_22.4007_2	236	1390	229017	269
NODE_1023_length_21499_cov_22.4007	NODE_1023_length_21499_cov_22.4007_2	236	1390	229017	269
NODE_1023_length_21499_cov_22.4007	NODE_1023_length_21499_cov_22.4007_2	236	1390	136173	1980
NODE_1023_length_21499_cov_22.4007	NODE_1023_length_21499_cov_22.4007_2	236	1390	136173	1980
NODE_1039_length_21203_cov_6.77147	NODE_1039_length_21203_cov_6.77147_6	4620	5141	4713487	6260
NODE_1039_length_21203_cov_6.77147	NODE_1039_length_21203_cov_6.77147_6	4620	5141	6196577	7257
NODE_1108_length_20137_cov_11.2804	NODE_1108_length_20137_cov_11.2804_19	16997	18199	3986275	16324
NODE_1108_length_20137_cov_11.2804	NODE_1108_length_20137_cov_11.2804_19	16997	18199	3986275	16324
NODE_1177_length_19302_cov_4.23817	NODE_1177_length_19302_cov_4.23817_12	18771	19301	1174588	18812
NODE_1178_length_19298_cov_6.53936	NODE_1178_length_19298_cov_6.53936_3	1294	2562	198091	1000
NODE_1178_length_19298_cov_6.53936	NODE_1178_length_19298_cov_6.53936_3	1294	2562	198091	1000
NODE_1178_length_19298_cov_6.53936	NODE_1178_length_19298_cov_6.53936_3	1294	2562	2328991	2913
NODE_1178_length_19298_cov_6.53936	NODE_1178_length_19298_cov_6.53936_3	1294	2562	2328991	2913
NODE_1197_length_19088_cov_6.97415	NODE_1197_length_19088_cov_6.97415_13	13062	14165	4712363	12973
NODE_1197_length_19088_cov_6.97415	NODE_1197_length_19088_cov_6.97415_13	13062	14165	4712363	12973
NODE_1225_length_18824_cov_14.255	NODE_1225_length_18824_cov_14.255_20	17984	18790	4712269	18501
NODE_1225_length_18824_cov_14.255	NODE_1225_length_18824_cov_14.255_20	17984	18790	4712269	18501
NODE_1307_length_17820_cov_25.4571	NODE_1307_length_17820_cov_25.4571_4	2035	2220	1005329	4167
NODE_1447_length_16284_cov_2.90893	NODE_1447_length_16284_cov_2.90893_8	6603	7454	426723	7807
NODE_1447_length_16284_cov_2.90893	NODE_1447_length_16284_cov_2.90893_8	6603	7454	1561852	9105
NODE_1513_length_15809_cov_4.31452	NODE_1513_length_15809_cov_4.31452_12	11272	12090	1263939	10770
NODE_1513_length_15809_cov_4.31452	NODE_1513_length_15809_cov_4.31452_12	11272	12090	6196340	10886
NODE_1522_length_15726_cov_7.36641	NODE_1522_length_15726_cov_7.36641_1	451	1368	476542	1272
NODE_1522_length_15726_cov_7.36641	NODE_1522_length_15726_cov_7.36641_1	451	1368	247652	1568
NODE_1522_length_15726_cov_7.36641	NODE_1522_length_15726_cov_7.36641_1	451	1368	247652	1583
NODE_1522_length_15726_cov_7.36641	NODE_1522_length_15726_cov_7.36641_1	451	1368	308789	2747
NODE_1561_length_15345_cov_3.79326	NODE_1561_length_15345_cov_3.79326_9	7605	8207	2320191	6843
NODE_1622_length_14930_cov_5.95254	NODE_1622_length_14930_cov_5.95254_14	13747	14874	3517141	13527
NODE_1622_length_14930_cov_5.95254	NODE_1622_length_14930_cov_5.95254_14	13747	14874	3517141	13527
NODE_1707_length_14303_cov_28.0301	NODE_1707_length_14303_cov_28.0301_13	13136	14239	3985957	12660
NODE_1707_length_14303_cov_28.0301	NODE_1707_length_14303_cov_28.0301_13	13136	14239	3985957	12660
NODE_1717_length_14230_cov_14.5637	NODE_1717_length_14230_cov_14.5637_2	747	1193	742557	44
NODE_1809_length_13631_cov_2.87507	NODE_1809_length_13631_cov_2.87507_7	7087	7845	210325	7746
NODE_1988_length_12705_cov_3.59186	NODE_1988_length_12705_cov_3.59186_7	12008	12703	2310043	12012
NODE_1988_length_12705_cov_3.59186	NODE_1988_length_12705_cov_3.59186_7	12008	12703	2310043	12502
NODE_1996_length_12673_cov_6.35552	NODE_1996_length_12673_cov_6.35552_1	2	592	1333758	550
NODE_2028_length_12522_cov_11.1305	NODE_2028_length_12522_cov_11.1305_6	4469	5074	247414	5152
NODE_2028_length_12522_cov_11.1305	NODE_2028_length_12522_cov_11.1305_6	4469	5074	796142	5971
NODE_2053_length_12437_cov_28.7064	NODE_2053_length_12437_cov_28.7064_6	4727	5488	742519	5852
NODE_2053_length_12437_cov_28.7064	NODE_2053_length_12437_cov_28.7064_6	4727	5488	742519	5900
NODE_2221_length_11518_cov_5.11768	NODE_2221_length_11518_cov_5.11768_1	2	718	4714157	1813
NODE_2444_length_10650_cov_7.26767	NODE_2444_length_10650_cov_7.26767_11	9273	10514	295013	10389
NODE_2530_length_10418_cov_4.3581	NODE_2530_length_10418_cov_4.3581_3	471	2252	2057670	652
NODE_2530_length_10418_cov_4.3581	NODE_2530_length_10418_cov_4.3581_3	471	2252	2057670	652
NODE_2530_length_10418_cov_4.3581	NODE_2530_length_10418_cov_4.3581_3	471	2252	2057670	1062
NODE_2530_length_10418_cov_4.3581	NODE_2530_length_10418_cov_4.3581_3	471	2252	2057670	1062
NODE_2713_length_9727_cov_4.78557	NODE_2713_length_9727_cov_4.78557_8	7754	8767	745224	8918
NODE_2713_length_9727_cov_4.78557	NODE_2713_length_9727_cov_4.78557_8	7754	8767	745224	8918
NODE_2780_length_9513_cov_5.66367	NODE_2780_length_9513_cov_5.66367_13	7466	9385	435139	7739
NODE_2780_length_9513_cov_5.66367	NODE_2780_length_9513_cov_5.66367_13	7466	9385	1561568	8272
NODE_3234_length_8330_cov_6.54272	NODE_3234_length_8330_cov_6.54272_8	5587	6654	878453	7153
NODE_3234_length_8330_cov_6.54272	NODE_3234_length_8330_cov_6.54272_8	5587	6654	878453	7616
NODE_3279_length_8234_cov_3.48808	NODE_3279_length_8234_cov_3.48808_2	4108	4980	111613	4149
NODE_3279_length_8234_cov_3.48808	NODE_3279_length_8234_cov_3.48808_2	4108	4980	1801923	6112
NODE_3312_length_8167_cov_18.5459	NODE_3312_length_8167_cov_18.5459_9	6844	7338	695193	6774
NODE_3382_length_8043_cov_37.928	NODE_3382_length_8043_cov_37.928_6	4098	5357	4713581	3444
NODE_3382_length_8043_cov_37.928	NODE_3382_length_8043_cov_37.928_6	4098	5357	4713581	3444
NODE_3429_length_7947_cov_3.61543	NODE_3429_length_7947_cov_3.61543_10	6533	7651	395527	7787
NODE_3429_length_7947_cov_3.61543	NODE_3429_length_7947_cov_3.61543_10	6533	7651	395527	7787
NODE_3486_length_7837_cov_22.804	NODE_3486_length_7837_cov_22.804_4	1176	2054	1780268	3433
NODE_3486_length_7837_cov_22.804	NODE_3486_length_7837_cov_22.804_3	845	1165	1780268	3433
NODE_3486_length_7837_cov_22.804	NODE_3486_length_7837_cov_22.804_6	2453	2824	1780268	3433
NODE_3795_length_7301_cov_4.68038	NODE_3795_length_7301_cov_4.68038_7	4866	5324	111618	4460
NODE_3795_length_7301_cov_4.68038	NODE_3795_length_7301_cov_4.68038_7	4866	5324	2057610	7061
NODE_3896_length_7164_cov_7.03742	NODE_3896_length_7164_cov_7.03742_9	5497	6402	3516973	4695
NODE_3930_length_7126_cov_7.06421	NODE_3930_length_7126_cov_7.06421_7	4009	4677	3986475	5942
NODE_3930_length_7126_cov_7.06421	NODE_3930_length_7126_cov_7.06421_7	4009	4677	4712994	5945
NODE_4068_length_6938_cov_3.46332	NODE_4068_length_6938_cov_3.46332_8	5445	6323	3986005	4746
NODE_4229_length_6708_cov_3.8793	NODE_4229_length_6708_cov_3.8793_1	734	1606	6196605	3023
NODE_4229_length_6708_cov_3.8793	NODE_4229_length_6708_cov_3.8793_7	5802	6038	6196605	3442
NODE_4229_length_6708_cov_3.8793	NODE_4229_length_6708_cov_3.8793_1	734	1606	6196605	3442
NODE_4308_length_6608_cov_4.80971	NODE_4308_length_6608_cov_4.80971_8	4550	5725	184699	4592
NODE_4308_length_6608_cov_4.80971	NODE_4308_length_6608_cov_4.80971_8	4550	5725	184699	4592
NODE_4520_length_6363_cov_5.29629	NODE_4520_length_6363_cov_5.29629_3	3847	5304	3517142	5155
NODE_4588_length_6259_cov_3.33366	NODE_4588_length_6259_cov_3.33366_6	4824	6035	3516859	3390
NODE_4588_length_6259_cov_3.33366	NODE_4588_length_6259_cov_3.33366_6	4824	6035	3516859	3390
NODE_4588_length_6259_cov_3.33366	NODE_4588_length_6259_cov_3.33366_6	4824	6035	4713585	3620
NODE_4588_length_6259_cov_3.33366	NODE_4588_length_6259_cov_3.33366_6	4824	6035	4713585	3620
NODE_4644_length_6201_cov_22.2249	NODE_4644_length_6201_cov_22.2249_2	2061	2447	2694251	1427
NODE_4842_length_5975_cov_40.8024	NODE_4842_length_5975_cov_40.8024_4	4492	5442	3985965	3974
NODE_4842_length_5975_cov_40.8024	NODE_4842_length_5975_cov_40.8024_2	2300	3142	3985965	3974
NODE_4943_length_5878_cov_18.3639	NODE_4943_length_5878_cov_18.3639_2	996	2867	3986341	2110
NODE_4943_length_5878_cov_18.3639	NODE_4943_length_5878_cov_18.3639_2	996	2867	3986341	2259
NODE_5306_length_5568_cov_9.89371	NODE_5306_length_5568_cov_9.89371_3	1046	2737	3986451	3196
NODE_5306_length_5568_cov_9.89371	NODE_5306_length_5568_cov_9.89371_3	1046	2737	3986451	3196
NODE_5306_length_5568_cov_9.89371	NODE_5306_length_5568_cov_9.89371_6	5094	5435	3986451	3196
NODE_5306_length_5568_cov_9.89371	NODE_5306_length_5568_cov_9.89371_3	1046	2737	3986451	3196
NODE_5306_length_5568_cov_9.89371	NODE_5306_length_5568_cov_9.89371_6	5094	5435	73852	5267
NODE_5358_length_5518_cov_3.15449	NODE_5358_length_5518_cov_3.15449_7	4235	5227	3214403	4432
NODE_5804_length_5119_cov_3.64514	NODE_5804_length_5119_cov_3.64514_1	2	163	100932	2491
NODE_6106_length_4884_cov_8.00083	NODE_6106_length_4884_cov_8.00083_1	2	475	1208652	283
NODE_6414_length_4674_cov_10.0502	NODE_6414_length_4674_cov_10.0502_4	2453	3064	688968	982
NODE_6414_length_4674_cov_10.0502	NODE_6414_length_4674_cov_10.0502_4	2453	3064	688968	982
NODE_6637_length_4531_cov_135.561	NODE_6637_length_4531_cov_135.561_4	3184	4269	4712114	3757
NODE_6673_length_4518_cov_3.98185	NODE_6673_length_4518_cov_3.98185_6	2973	3278	4713288	4304
NODE_6673_length_4518_cov_3.98185	NODE_6673_length_4518_cov_3.98185_7	3265	3825	4713288	4304
NODE_6782_length_4457_cov_6.13244	NODE_6782_length_4457_cov_6.13244_6	3845	4456	6184270	3604
NODE_6783_length_4457_cov_30.4814	NODE_6783_length_4457_cov_30.4814_4	3061	4161	42927	2234
NODE_6800_length_4444_cov_53.9581	NODE_6800_length_4444_cov_53.9581_1	166	1809	184385	168
NODE_6800_length_4444_cov_53.9581	NODE_6800_length_4444_cov_53.9581_1	166	1809	184385	168
NODE_6800_length_4444_cov_53.9581	NODE_6800_length_4444_cov_53.9581_1	166	1809	184385	168
NODE_6943_length_4357_cov_2.7536	NODE_6943_length_4357_cov_2.7536_3	1624	2583	3078597	2385
NODE_7163_length_4243_cov_6.97302	NODE_7163_length_4243_cov_6.97302_6	3266	3670	4714458	4061
NODE_7466_length_4083_cov_3.72145	NODE_7466_length_4083_cov_3.72145_1	3	890	1467107	1726
NODE_7466_length_4083_cov_3.72145	NODE_7466_length_4083_cov_3.72145_1	3	890	1467107	1726
NODE_7602_length_4023_cov_2.27772	NODE_7602_length_4023_cov_2.27772_1	3	578	4700561	2372
NODE_7602_length_4023_cov_2.27772	NODE_7602_length_4023_cov_2.27772_1	3	578	4700561	2372
NODE_7603_length_4023_cov_2.6434	NODE_7603_length_4023_cov_2.6434_1	75	887	4713361	2297
NODE_7648_length_4000_cov_3.73131	NODE_7648_length_4000_cov_3.73131_6	3537	3908	4713644	1172
NODE_7648_length_4000_cov_3.73131	NODE_7648_length_4000_cov_3.73131_6	3537	3908	78171	2034
NODE_7907_length_3897_cov_4.85763	NODE_7907_length_3897_cov_4.85763_3	2536	3495	111869	2402
NODE_8009_length_3856_cov_15.945	NODE_8009_length_3856_cov_15.945_2	430	750	2057638	1311
NODE_8138_length_3809_cov_3.68833	NODE_8138_length_3809_cov_3.68833_1	317	1561	4713731	175
NODE_8138_length_3809_cov_3.68833	NODE_8138_length_3809_cov_3.68833_1	317	1561	363157	1395
NODE_8138_length_3809_cov_3.68833	NODE_8138_length_3809_cov_3.68833_1	317	1561	1066182	1514
NODE_8362_length_3726_cov_4.39935	NODE_8362_length_3726_cov_4.39935_5	2647	3069	1674949	1397
NODE_9068_length_3493_cov_8.38947	NODE_9068_length_3493_cov_8.38947_2	739	1980	693039	1871
NODE_9068_length_3493_cov_8.38947	NODE_9068_length_3493_cov_8.38947_2	739	1980	693039	1871
NODE_9068_length_3493_cov_8.38947	NODE_9068_length_3493_cov_8.38947_2	739	1980	363157	2390
NODE_9068_length_3493_cov_8.38947	NODE_9068_length_3493_cov_8.38947_2	739	1980	363157	2390
NODE_9096_length_3484_cov_5.61826	NODE_9096_length_3484_cov_5.61826_2	748	2034	397504	1434
NODE_9096_length_3484_cov_5.61826	NODE_9096_length_3484_cov_5.61826_2	748	2034	397504	1434
NODE_9096_length_3484_cov_5.61826	NODE_9096_length_3484_cov_5.61826_2	748	2034	227903	1931
NODE_9096_length_3484_cov_5.61826	NODE_9096_length_3484_cov_5.61826_2	748	2034	227903	1931
NODE_9182_length_3457_cov_3.26543	NODE_9182_length_3457_cov_3.26543_2	1015	1296	195632	425
NODE_9287_length_3423_cov_2.38985	NODE_9287_length_3423_cov_2.38985_1	2	886	473922	701
NODE_9659_length_3307_cov_13.0218	NODE_9659_length_3307_cov_13.0218_2	1090	2193	2452600	898
NODE_9659_length_3307_cov_13.0218	NODE_9659_length_3307_cov_13.0218_2	1090	2193	2452600	898
NODE_9933_length_3229_cov_9.44707	NODE_9933_length_3229_cov_9.44707_1	166	1338	2240909	2728
NODE_9933_length_3229_cov_9.44707	NODE_9933_length_3229_cov_9.44707_1	166	1338	2240909	2728
NODE_10014_length_3210_cov_7.92425	NODE_10014_length_3210_cov_7.92425_2	425	1627	1561774	366
NODE_10014_length_3210_cov_7.92425	NODE_10014_length_3210_cov_7.92425_2	425	1627	1561774	366
NODE_10014_length_3210_cov_7.92425	NODE_10014_length_3210_cov_7.92425_2	425	1627	878487	1485
NODE_10014_length_3210_cov_7.92425	NODE_10014_length_3210_cov_7.92425_2	425	1627	878487	1485
NODE_10014_length_3210_cov_7.92425	NODE_10014_length_3210_cov_7.92425_2	425	1627	338896	1519
NODE_10014_length_3210_cov_7.92425	NODE_10014_length_3210_cov_7.92425_2	425	1627	338896	1519
NODE_10324_length_3130_cov_21.0546	NODE_10324_length_3130_cov_21.0546_1	3	638	633594	486
NODE_10324_length_3130_cov_21.0546	NODE_10324_length_3130_cov_21.0546_5	1715	2281	633594	486
NODE_10476_length_3091_cov_3.10903	NODE_10476_length_3091_cov_3.10903_2	108	656	742036	1035
NODE_10552_length_3077_cov_3.34712	NODE_10552_length_3077_cov_3.34712_1	135	1097	4712825	314
NODE_11019_length_2980_cov_5.74256	NODE_11019_length_2980_cov_5.74256_4	1686	2954	2310049	1602
NODE_11019_length_2980_cov_5.74256	NODE_11019_length_2980_cov_5.74256_4	1686	2954	2310049	1602
NODE_11577_length_2858_cov_4.84766	NODE_11577_length_2858_cov_4.84766_3	1846	2295	1565728	2351
NODE_11586_length_2856_cov_2.68333	NODE_11586_length_2856_cov_2.68333_2	1230	1625	2054897	1869
NODE_11688_length_2836_cov_6.23948	NODE_11688_length_2836_cov_6.23948_2	1555	2763	3003428	917
NODE_11688_length_2836_cov_6.23948	NODE_11688_length_2836_cov_6.23948_2	1555	2763	3003428	917
NODE_12036_length_2766_cov_5.60347	NODE_12036_length_2766_cov_5.60347_4	1761	2072	184296	2385
NODE_12036_length_2766_cov_5.60347	NODE_12036_length_2766_cov_5.60347_4	1761	2072	184296	2392
NODE_12105_length_2752_cov_30.8354	NODE_12105_length_2752_cov_30.8354_3	919	2709	4713965	26
NODE_12105_length_2752_cov_30.8354	NODE_12105_length_2752_cov_30.8354_3	919	2709	4713965	26
NODE_12105_length_2752_cov_30.8354	NODE_12105_length_2752_cov_30.8354_3	919	2709	4713965	26
