contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_115_length_74451_cov_17.7356	NODE_115_length_74451_cov_17.7356_36	41135	41428	96811	40542
NODE_132_length_69529_cov_12.5895	NODE_132_length_69529_cov_12.5895_16	10741	11832	5112526	12329
NODE_132_length_69529_cov_12.5895	NODE_132_length_69529_cov_12.5895_16	10741	11832	5112526	12329
NODE_132_length_69529_cov_12.5895	NODE_132_length_69529_cov_12.5895_17	11832	12254	5112526	12329
NODE_167_length_63139_cov_36.2799	NODE_167_length_63139_cov_36.2799_1	1	297	3448612	2162
NODE_167_length_63139_cov_36.2799	NODE_167_length_63139_cov_36.2799_1	1	297	972121	2235
NODE_173_length_62766_cov_8.85212	NODE_173_length_62766_cov_8.85212_15	7846	9150	1218095	8544
NODE_173_length_62766_cov_8.85212	NODE_173_length_62766_cov_8.85212_15	7846	9150	2120740	8972
NODE_173_length_62766_cov_8.85212	NODE_173_length_62766_cov_8.85212_47	25422	25988	2120740	26710
NODE_173_length_62766_cov_8.85212	NODE_173_length_62766_cov_8.85212_100	62477	62764	535559	62245
NODE_190_length_60343_cov_259.488	NODE_190_length_60343_cov_259.488_5	4414	5370	2390073	5205
NODE_190_length_60343_cov_259.488	NODE_190_length_60343_cov_259.488_5	4414	5370	2390073	5205
NODE_190_length_60343_cov_259.488	NODE_190_length_60343_cov_259.488_5	4414	5370	2390073	5486
NODE_190_length_60343_cov_259.488	NODE_190_length_60343_cov_259.488_5	4414	5370	2390073	5486
NODE_245_length_50300_cov_6.40129	NODE_245_length_50300_cov_6.40129_29	33602	34777	6389699	35352
NODE_245_length_50300_cov_6.40129	NODE_245_length_50300_cov_6.40129_29	33602	34777	6389699	35352
NODE_254_length_48913_cov_110.903	NODE_254_length_48913_cov_110.903_41	35712	36956	2120770	37126
NODE_254_length_48913_cov_110.903	NODE_254_length_48913_cov_110.903_41	35712	36956	2120770	37126
NODE_260_length_47973_cov_130.31	NODE_260_length_47973_cov_130.31_4	3779	4876	10623	3626
NODE_260_length_47973_cov_130.31	NODE_260_length_47973_cov_130.31_4	3779	4876	10623	3626
NODE_260_length_47973_cov_130.31	NODE_260_length_47973_cov_130.31_4	3779	4876	63433	3725
NODE_260_length_47973_cov_130.31	NODE_260_length_47973_cov_130.31_4	3779	4876	63433	3725
NODE_271_length_46842_cov_6.56937	NODE_271_length_46842_cov_6.56937_13	11262	11594	550907	12129
NODE_271_length_46842_cov_6.56937	NODE_271_length_46842_cov_6.56937_13	11262	11594	550907	12129
NODE_286_length_45771_cov_58.788	NODE_286_length_45771_cov_58.788_24	26345	26857	4133884	25579
NODE_312_length_43523_cov_31.8603	NODE_312_length_43523_cov_31.8603_2	1034	1714	2582407	1888
NODE_317_length_42933_cov_26.7499	NODE_317_length_42933_cov_26.7499_1	3	584	384286	200
NODE_317_length_42933_cov_26.7499	NODE_317_length_42933_cov_26.7499_1	3	584	384286	200
NODE_317_length_42933_cov_26.7499	NODE_317_length_42933_cov_26.7499_1	3	584	104649	496
NODE_317_length_42933_cov_26.7499	NODE_317_length_42933_cov_26.7499_1	3	584	104649	496
NODE_317_length_42933_cov_26.7499	NODE_317_length_42933_cov_26.7499_33	37081	37416	384286	37258
NODE_347_length_40955_cov_8.17267	NODE_347_length_40955_cov_8.17267_3	506	841	6175467	932
NODE_347_length_40955_cov_8.17267	NODE_347_length_40955_cov_8.17267_3	506	841	6175467	932
NODE_347_length_40955_cov_8.17267	NODE_347_length_40955_cov_8.17267_2	265	459	6175467	932
NODE_366_length_39393_cov_106.994	NODE_366_length_39393_cov_106.994_1	2	1192	1223200	10
NODE_366_length_39393_cov_106.994	NODE_366_length_39393_cov_106.994_1	2	1192	1223200	10
NODE_373_length_38751_cov_5.3934	NODE_373_length_38751_cov_5.3934_28	26898	28100	2918158	27857
NODE_373_length_38751_cov_5.3934	NODE_373_length_38751_cov_5.3934_28	26898	28100	2918158	27927
NODE_438_length_35011_cov_25.904	NODE_438_length_35011_cov_25.904_5	3866	4369	194389	4223
NODE_450_length_34103_cov_8.97976	NODE_450_length_34103_cov_8.97976_26	26701	27324	289406	27633
NODE_450_length_34103_cov_8.97976	NODE_450_length_34103_cov_8.97976_26	26701	27324	289406	27633
NODE_506_length_31171_cov_4.57247	NODE_506_length_31171_cov_4.57247_19	17406	18668	2918107	20042
NODE_506_length_31171_cov_4.57247	NODE_506_length_31171_cov_4.57247_19	17406	18668	2918107	20042
NODE_528_length_30128_cov_37.5448	NODE_528_length_30128_cov_37.5448_24	25494	26750	194389	26711
NODE_528_length_30128_cov_37.5448	NODE_528_length_30128_cov_37.5448_24	25494	26750	194389	26711
NODE_528_length_30128_cov_37.5448	NODE_528_length_30128_cov_37.5448_24	25494	26750	194389	26711
NODE_533_length_29820_cov_129.832	NODE_533_length_29820_cov_129.832_28	28778	29818	1223401	28686
NODE_533_length_29820_cov_129.832	NODE_533_length_29820_cov_129.832_28	28778	29818	1223401	28686
NODE_533_length_29820_cov_129.832	NODE_533_length_29820_cov_129.832_28	28778	29818	70960	29079
NODE_533_length_29820_cov_129.832	NODE_533_length_29820_cov_129.832_28	28778	29818	70960	29079
NODE_534_length_29639_cov_160.595	NODE_534_length_29639_cov_160.595_22	21081	21971	2120770	21994
NODE_534_length_29639_cov_160.595	NODE_534_length_29639_cov_160.595_22	21081	21971	2120770	21994
NODE_534_length_29639_cov_160.595	NODE_534_length_29639_cov_160.595_22	21081	21971	2120770	22012
NODE_534_length_29639_cov_160.595	NODE_534_length_29639_cov_160.595_22	21081	21971	2120770	22012
NODE_534_length_29639_cov_160.595	NODE_534_length_29639_cov_160.595_22	21081	21971	2120770	22025
NODE_534_length_29639_cov_160.595	NODE_534_length_29639_cov_160.595_22	21081	21971	2120770	22025
NODE_534_length_29639_cov_160.595	NODE_534_length_29639_cov_160.595_22	21081	21971	2120770	22049
NODE_534_length_29639_cov_160.595	NODE_534_length_29639_cov_160.595_22	21081	21971	2120770	22049
NODE_534_length_29639_cov_160.595	NODE_534_length_29639_cov_160.595_22	21081	21971	2120770	22064
NODE_534_length_29639_cov_160.595	NODE_534_length_29639_cov_160.595_22	21081	21971	2120770	22064
NODE_534_length_29639_cov_160.595	NODE_534_length_29639_cov_160.595_22	21081	21971	2120770	22083
NODE_534_length_29639_cov_160.595	NODE_534_length_29639_cov_160.595_22	21081	21971	2120770	22083
NODE_534_length_29639_cov_160.595	NODE_534_length_29639_cov_160.595_22	21081	21971	2120770	22282
NODE_534_length_29639_cov_160.595	NODE_534_length_29639_cov_160.595_22	21081	21971	2120770	22282
NODE_534_length_29639_cov_160.595	NODE_534_length_29639_cov_160.595_26	28230	29477	2120770	28835
NODE_534_length_29639_cov_160.595	NODE_534_length_29639_cov_160.595_26	28230	29477	2120770	28835
NODE_646_length_25907_cov_28.969	NODE_646_length_25907_cov_28.969_29	24894	25358	294599	24509
NODE_753_length_23177_cov_8.71784	NODE_753_length_23177_cov_8.71784_4	2438	3871	2080834	2159
NODE_753_length_23177_cov_8.71784	NODE_753_length_23177_cov_8.71784_4	2438	3871	2080834	2159
NODE_753_length_23177_cov_8.71784	NODE_753_length_23177_cov_8.71784_4	2438	3871	2080834	2159
NODE_753_length_23177_cov_8.71784	NODE_753_length_23177_cov_8.71784_4	2438	3871	2080834	3784
NODE_753_length_23177_cov_8.71784	NODE_753_length_23177_cov_8.71784_4	2438	3871	2080834	3784
NODE_753_length_23177_cov_8.71784	NODE_753_length_23177_cov_8.71784_4	2438	3871	2080834	3784
NODE_764_length_22951_cov_52.6157	NODE_764_length_22951_cov_52.6157_13	14144	14791	294599	14850
NODE_802_length_22200_cov_155.766	NODE_802_length_22200_cov_155.766_1	3	1043	70960	1268
NODE_802_length_22200_cov_155.766	NODE_802_length_22200_cov_155.766_1	3	1043	70960	1268
NODE_802_length_22200_cov_155.766	NODE_802_length_22200_cov_155.766_20	21048	22145	666679	19792
NODE_802_length_22200_cov_155.766	NODE_802_length_22200_cov_155.766_20	21048	22145	666679	19792
NODE_841_length_21454_cov_237.661	NODE_841_length_21454_cov_237.661_18	18636	19340	723742	19242
NODE_937_length_19932_cov_201.429	NODE_937_length_19932_cov_201.429_16	16842	17303	924510	15339
NODE_937_length_19932_cov_201.429	NODE_937_length_19932_cov_201.429_17	17257	17760	924510	15339
NODE_937_length_19932_cov_201.429	NODE_937_length_19932_cov_201.429_16	16842	17303	31396	17034
NODE_937_length_19932_cov_201.429	NODE_937_length_19932_cov_201.429_17	17257	17760	31396	17034
NODE_961_length_19492_cov_128.502	NODE_961_length_19492_cov_128.502_19	18340	19437	223039	17454
NODE_961_length_19492_cov_128.502	NODE_961_length_19492_cov_128.502_19	18340	19437	223039	17454
NODE_966_length_19443_cov_6.58681	NODE_966_length_19443_cov_6.58681_15	17570	19285	961702	18208
NODE_1023_length_18626_cov_25.1496	NODE_1023_length_18626_cov_25.1496_17	15373	16797	6389787	16330
NODE_1023_length_18626_cov_25.1496	NODE_1023_length_18626_cov_25.1496_17	15373	16797	6389787	16330
NODE_1023_length_18626_cov_25.1496	NODE_1023_length_18626_cov_25.1496_17	15373	16797	6389787	16330
NODE_1024_length_18614_cov_36.1032	NODE_1024_length_18614_cov_36.1032_4	3039	3320	4134072	4099
NODE_1043_length_18343_cov_14.9947	NODE_1043_length_18343_cov_14.9947_2	1740	2213	5112574	1685
NODE_1043_length_18343_cov_14.9947	NODE_1043_length_18343_cov_14.9947_2	1740	2213	3494455	2024
NODE_1043_length_18343_cov_14.9947	NODE_1043_length_18343_cov_14.9947_2	1740	2213	2120719	2132
NODE_1045_length_18334_cov_15.1183	NODE_1045_length_18334_cov_15.1183_3	4246	4458	6389958	4044
NODE_1126_length_17367_cov_219.095	NODE_1126_length_17367_cov_219.095_29	12581	12898	130676	12479
NODE_1126_length_17367_cov_219.095	NODE_1126_length_17367_cov_219.095_29	12581	12898	130676	12479
NODE_1126_length_17367_cov_219.095	NODE_1126_length_17367_cov_219.095_29	12581	12898	130676	12479
NODE_1126_length_17367_cov_219.095	NODE_1126_length_17367_cov_219.095_29	12581	12898	130676	12479
NODE_1126_length_17367_cov_219.095	NODE_1126_length_17367_cov_219.095_29	12581	12898	1823584	12794
NODE_1126_length_17367_cov_219.095	NODE_1126_length_17367_cov_219.095_29	12581	12898	1823584	12794
NODE_1126_length_17367_cov_219.095	NODE_1126_length_17367_cov_219.095_29	12581	12898	1823584	12794
NODE_1126_length_17367_cov_219.095	NODE_1126_length_17367_cov_219.095_29	12581	12898	1823584	12794
NODE_1126_length_17367_cov_219.095	NODE_1126_length_17367_cov_219.095_29	12581	12898	3184316	14544
NODE_1126_length_17367_cov_219.095	NODE_1126_length_17367_cov_219.095_29	12581	12898	3184316	14544
NODE_1126_length_17367_cov_219.095	NODE_1126_length_17367_cov_219.095_29	12581	12898	3184316	14544
NODE_1126_length_17367_cov_219.095	NODE_1126_length_17367_cov_219.095_29	12581	12898	3184316	14544
NODE_1334_length_15477_cov_46.9762	NODE_1334_length_15477_cov_46.9762_1	1	297	45238	1195
NODE_1528_length_13985_cov_13.0331	NODE_1528_length_13985_cov_13.0331_1	428	1357	3892576	1
NODE_1528_length_13985_cov_13.0331	NODE_1528_length_13985_cov_13.0331_1	428	1357	3892576	1
NODE_1528_length_13985_cov_13.0331	NODE_1528_length_13985_cov_13.0331_1	428	1357	3892576	1
NODE_1528_length_13985_cov_13.0331	NODE_1528_length_13985_cov_13.0331_9	10379	10681	225609	11486
NODE_1528_length_13985_cov_13.0331	NODE_1528_length_13985_cov_13.0331_9	10379	10681	225609	11514
NODE_1610_length_13382_cov_153.347	NODE_1610_length_13382_cov_153.347_11	11782	12291	40293	10342
NODE_1660_length_13127_cov_181.225	NODE_1660_length_13127_cov_181.225_6	3598	4695	547878	2591
NODE_1660_length_13127_cov_181.225	NODE_1660_length_13127_cov_181.225_6	3598	4695	547878	2591
NODE_1724_length_12769_cov_3.33664	NODE_1724_length_12769_cov_3.33664_8	6521	7837	5112626	6671
NODE_1724_length_12769_cov_3.33664	NODE_1724_length_12769_cov_3.33664_8	6521	7837	5112626	6671
NODE_1819_length_12310_cov_15.5194	NODE_1819_length_12310_cov_15.5194_13	11426	12106	1407238	11280
NODE_1819_length_12310_cov_15.5194	NODE_1819_length_12310_cov_15.5194_13	11426	12106	1407238	11915
NODE_1990_length_11534_cov_42.4528	NODE_1990_length_11534_cov_42.4528_1	214	495	118154	768
NODE_2020_length_11418_cov_31.9905	NODE_2020_length_11418_cov_31.9905_14	7407	8660	676227	7489
NODE_2089_length_11175_cov_79.9965	NODE_2089_length_11175_cov_79.9965_5	10430	11173	2917850	10319
NODE_2089_length_11175_cov_79.9965	NODE_2089_length_11175_cov_79.9965_5	10430	11173	2917850	10319
NODE_2133_length_11016_cov_47.0824	NODE_2133_length_11016_cov_47.0824_7	9739	10146	125441	9890
NODE_2133_length_11016_cov_47.0824	NODE_2133_length_11016_cov_47.0824_7	9739	10146	82951	10924
NODE_2161_length_10862_cov_19.3583	NODE_2161_length_10862_cov_19.3583_3	4519	4752	2120701	6152
NODE_2394_length_10057_cov_60.9009	NODE_2394_length_10057_cov_60.9009_5	2656	3558	62347	3427
NODE_2394_length_10057_cov_60.9009	NODE_2394_length_10057_cov_60.9009_5	2656	3558	298103	3753
NODE_2595_length_9445_cov_165.561	NODE_2595_length_9445_cov_165.561_6	7191	7379	296437	7791
NODE_2595_length_9445_cov_165.561	NODE_2595_length_9445_cov_165.561_6	7191	7379	777408	9058
NODE_2595_length_9445_cov_165.561	NODE_2595_length_9445_cov_165.561_6	7191	7379	777408	9235
NODE_2595_length_9445_cov_165.561	NODE_2595_length_9445_cov_165.561_6	7191	7379	777408	9271
NODE_2595_length_9445_cov_165.561	NODE_2595_length_9445_cov_165.561_6	7191	7379	777408	9322
NODE_2595_length_9445_cov_165.561	NODE_2595_length_9445_cov_165.561_6	7191	7379	777408	9337
NODE_2595_length_9445_cov_165.561	NODE_2595_length_9445_cov_165.561_6	7191	7379	777408	9346
NODE_2595_length_9445_cov_165.561	NODE_2595_length_9445_cov_165.561_6	7191	7379	777408	9346
NODE_2656_length_9280_cov_44.5133	NODE_2656_length_9280_cov_44.5133_10	8564	9280	2270299	7763
NODE_2656_length_9280_cov_44.5133	NODE_2656_length_9280_cov_44.5133_10	8564	9280	68608	8358
NODE_2730_length_9081_cov_259.815	NODE_2730_length_9081_cov_259.815_10	8679	9080	2002911	6652
NODE_2730_length_9081_cov_259.815	NODE_2730_length_9081_cov_259.815_9	8183	8602	2002911	6652
NODE_2730_length_9081_cov_259.815	NODE_2730_length_9081_cov_259.815_10	8679	9080	63104	6763
NODE_2730_length_9081_cov_259.815	NODE_2730_length_9081_cov_259.815_9	8183	8602	63104	6763
NODE_2730_length_9081_cov_259.815	NODE_2730_length_9081_cov_259.815_10	8679	9080	2517469	7560
NODE_2730_length_9081_cov_259.815	NODE_2730_length_9081_cov_259.815_9	8183	8602	2517469	7560
NODE_2730_length_9081_cov_259.815	NODE_2730_length_9081_cov_259.815_10	8679	9080	80960	8431
NODE_2730_length_9081_cov_259.815	NODE_2730_length_9081_cov_259.815_9	8183	8602	80960	8431
NODE_2788_length_8979_cov_7.84805	NODE_2788_length_8979_cov_7.84805_7	8384	8977	132509	7471
NODE_2788_length_8979_cov_7.84805	NODE_2788_length_8979_cov_7.84805_7	8384	8977	1733037	7497
NODE_2825_length_8912_cov_89.5261	NODE_2825_length_8912_cov_89.5261_6	7130	7621	13780	6996
NODE_2825_length_8912_cov_89.5261	NODE_2825_length_8912_cov_89.5261_6	7130	7621	900843	8428
NODE_2825_length_8912_cov_89.5261	NODE_2825_length_8912_cov_89.5261_6	7130	7621	900843	8515
NODE_2864_length_8814_cov_41.3366	NODE_2864_length_8814_cov_41.3366_9	8534	8812	758037	6572
NODE_3069_length_8371_cov_12.2695	NODE_3069_length_8371_cov_12.2695_5	7679	8371	43558	8172
NODE_3234_length_8064_cov_45.2937	NODE_3234_length_8064_cov_45.2937_1	2	841	5112407	607
NODE_3234_length_8064_cov_45.2937	NODE_3234_length_8064_cov_45.2937_1	2	841	5112407	607
NODE_3349_length_7858_cov_3.62502	NODE_3349_length_7858_cov_3.62502_3	2855	4015	5112459	5449
NODE_3349_length_7858_cov_3.62502	NODE_3349_length_7858_cov_3.62502_3	2855	4015	5112459	5449
NODE_3350_length_7857_cov_12.0959	NODE_3350_length_7857_cov_12.0959_7	5653	5829	387766	6091
NODE_3350_length_7857_cov_12.0959	NODE_3350_length_7857_cov_12.0959_6	4096	4476	387766	6091
NODE_3468_length_7663_cov_13.7518	NODE_3468_length_7663_cov_13.7518_7	3520	3909	223731	1502
NODE_3595_length_7471_cov_222.378	NODE_3595_length_7471_cov_222.378_1	3	506	130091	70
NODE_3733_length_7226_cov_14.603	NODE_3733_length_7226_cov_14.603_4	3236	3700	4904998	1976
NODE_3772_length_7161_cov_85.4768	NODE_3772_length_7161_cov_85.4768_4	1900	2217	76001	911
NODE_3772_length_7161_cov_85.4768	NODE_3772_length_7161_cov_85.4768_1	2	541	76001	911
NODE_3772_length_7161_cov_85.4768	NODE_3772_length_7161_cov_85.4768_2	561	1055	76001	911
NODE_3772_length_7161_cov_85.4768	NODE_3772_length_7161_cov_85.4768_4	1900	2217	48555	2140
NODE_3772_length_7161_cov_85.4768	NODE_3772_length_7161_cov_85.4768_1	2	541	48555	2140
NODE_3772_length_7161_cov_85.4768	NODE_3772_length_7161_cov_85.4768_2	561	1055	48555	2140
NODE_3772_length_7161_cov_85.4768	NODE_3772_length_7161_cov_85.4768_4	1900	2217	179529	2481
NODE_3772_length_7161_cov_85.4768	NODE_3772_length_7161_cov_85.4768_1	2	541	179529	2481
NODE_3772_length_7161_cov_85.4768	NODE_3772_length_7161_cov_85.4768_2	561	1055	179529	2481
NODE_3772_length_7161_cov_85.4768	NODE_3772_length_7161_cov_85.4768_4	1900	2217	1624396	3216
NODE_3772_length_7161_cov_85.4768	NODE_3772_length_7161_cov_85.4768_2	561	1055	1624396	3216
NODE_3772_length_7161_cov_85.4768	NODE_3772_length_7161_cov_85.4768_4	1900	2217	1600534	3293
NODE_3772_length_7161_cov_85.4768	NODE_3772_length_7161_cov_85.4768_2	561	1055	1600534	3293
NODE_3871_length_7021_cov_235.787	NODE_3871_length_7021_cov_235.787_3	2525	3364	528353	1665
NODE_3871_length_7021_cov_235.787	NODE_3871_length_7021_cov_235.787_3	2525	3364	972134	3250
NODE_3871_length_7021_cov_235.787	NODE_3871_length_7021_cov_235.787_3	2525	3364	109171	3286
NODE_3882_length_6995_cov_11.3692	NODE_3882_length_6995_cov_11.3692_4	3410	4489	3631292	4369
NODE_4043_length_6739_cov_6.22023	NODE_4043_length_6739_cov_6.22023_6	6146	6568	5112459	4294
NODE_4050_length_6735_cov_195.559	NODE_4050_length_6735_cov_195.559_1	3	692	251013	448
NODE_4050_length_6735_cov_195.559	NODE_4050_length_6735_cov_195.559_1	3	692	251013	448
NODE_4050_length_6735_cov_195.559	NODE_4050_length_6735_cov_195.559_1	3	692	251013	448
NODE_4152_length_6610_cov_5.74447	NODE_4152_length_6610_cov_5.74447_6	5169	5768	1503029	3923
NODE_4303_length_6453_cov_39.8403	NODE_4303_length_6453_cov_39.8403_6	6060	6452	123458	6052
NODE_4303_length_6453_cov_39.8403	NODE_4303_length_6453_cov_39.8403_6	6060	6452	123458	6052
NODE_4303_length_6453_cov_39.8403	NODE_4303_length_6453_cov_39.8403_6	6060	6452	123458	6052
NODE_4303_length_6453_cov_39.8403	NODE_4303_length_6453_cov_39.8403_6	6060	6452	123458	6052
NODE_4317_length_6436_cov_7.64144	NODE_4317_length_6436_cov_7.64144_3	2406	4454	3631322	2779
NODE_4317_length_6436_cov_7.64144	NODE_4317_length_6436_cov_7.64144_3	2406	4454	2918067	3465
NODE_4531_length_6200_cov_16.2148	NODE_4531_length_6200_cov_16.2148_4	5192	6199	122572	5042
NODE_4685_length_6041_cov_57.9019	NODE_4685_length_6041_cov_57.9019_2	998	2296	64975	1
NODE_4685_length_6041_cov_57.9019	NODE_4685_length_6041_cov_57.9019_2	998	2296	64975	1
NODE_4685_length_6041_cov_57.9019	NODE_4685_length_6041_cov_57.9019_2	998	2296	6389782	273
NODE_4685_length_6041_cov_57.9019	NODE_4685_length_6041_cov_57.9019_2	998	2296	6389782	273
NODE_4685_length_6041_cov_57.9019	NODE_4685_length_6041_cov_57.9019_2	998	2296	2917847	275
NODE_4685_length_6041_cov_57.9019	NODE_4685_length_6041_cov_57.9019_2	998	2296	2917847	275
NODE_4775_length_5950_cov_11.3947	NODE_4775_length_5950_cov_11.3947_7	2946	3392	964057	676
NODE_4946_length_5779_cov_127.548	NODE_4946_length_5779_cov_127.548_3	3152	4051	3465627	3975
NODE_4946_length_5779_cov_127.548	NODE_4946_length_5779_cov_127.548_3	3152	4051	3465627	3975
NODE_4946_length_5779_cov_127.548	NODE_4946_length_5779_cov_127.548_3	3152	4051	3465627	4076
NODE_4946_length_5779_cov_127.548	NODE_4946_length_5779_cov_127.548_3	3152	4051	3465627	4076
NODE_4946_length_5779_cov_127.548	NODE_4946_length_5779_cov_127.548_3	3152	4051	223039	4231
NODE_4946_length_5779_cov_127.548	NODE_4946_length_5779_cov_127.548_3	3152	4051	223039	4231
NODE_5039_length_5697_cov_3.69957	NODE_5039_length_5697_cov_3.69957_6	3656	4978	5112626	3715
NODE_5039_length_5697_cov_3.69957	NODE_5039_length_5697_cov_3.69957_6	3656	4978	5112626	3715
NODE_5039_length_5697_cov_3.69957	NODE_5039_length_5697_cov_3.69957_6	3656	4978	2918164	4471
NODE_5039_length_5697_cov_3.69957	NODE_5039_length_5697_cov_3.69957_6	3656	4978	2918164	4471
NODE_5199_length_5538_cov_275.511	NODE_5199_length_5538_cov_275.511_3	1080	1811	6389830	959
NODE_5199_length_5538_cov_275.511	NODE_5199_length_5538_cov_275.511_3	1080	1811	969088	2630
NODE_5392_length_5373_cov_4.36405	NODE_5392_length_5373_cov_4.36405_3	4878	5066	6389958	4834
NODE_5650_length_5165_cov_103.606	NODE_5650_length_5165_cov_103.606_2	413	724	26779	782
NODE_5650_length_5165_cov_103.606	NODE_5650_length_5165_cov_103.606_2	413	724	26779	782
NODE_5650_length_5165_cov_103.606	NODE_5650_length_5165_cov_103.606_2	413	724	940902	2368
NODE_5650_length_5165_cov_103.606	NODE_5650_length_5165_cov_103.606_2	413	724	940902	2368
NODE_5652_length_5165_cov_175.261	NODE_5652_length_5165_cov_175.261_1	2	1276	2120770	293
NODE_5652_length_5165_cov_175.261	NODE_5652_length_5165_cov_175.261_1	2	1276	2120770	293
NODE_5883_length_4991_cov_147.956	NODE_5883_length_4991_cov_147.956_2	844	1560	106739	5
NODE_5883_length_4991_cov_147.956	NODE_5883_length_4991_cov_147.956_2	844	1560	155881	2187
NODE_5947_length_4944_cov_11.8396	NODE_5947_length_4944_cov_11.8396_4	1709	2038	2016190	743
NODE_6216_length_4748_cov_235.323	NODE_6216_length_4748_cov_235.323_2	327	980	418370	1197
NODE_6332_length_4670_cov_13.4869	NODE_6332_length_4670_cov_13.4869_5	3806	4330	206737	3080
NODE_6332_length_4670_cov_13.4869	NODE_6332_length_4670_cov_13.4869_4	3182	3409	206737	3080
NODE_6465_length_4590_cov_147.32	NODE_6465_length_4590_cov_147.32_1	1	393	70328	72
NODE_6465_length_4590_cov_147.32	NODE_6465_length_4590_cov_147.32_1	1	393	6389755	2628
NODE_6545_length_4535_cov_36.9853	NODE_6545_length_4535_cov_36.9853_5	3265	3582	135033	2435
NODE_6599_length_4508_cov_77.7431	NODE_6599_length_4508_cov_77.7431_2	1392	2108	5112376	901
NODE_6599_length_4508_cov_77.7431	NODE_6599_length_4508_cov_77.7431_2	1392	2108	126662	944
NODE_6599_length_4508_cov_77.7431	NODE_6599_length_4508_cov_77.7431_2	1392	2108	27567	1210
NODE_6599_length_4508_cov_77.7431	NODE_6599_length_4508_cov_77.7431_2	1392	2108	972134	1739
NODE_6630_length_4490_cov_165.691	NODE_6630_length_4490_cov_165.691_1	2	1075	2390038	1390
NODE_6630_length_4490_cov_165.691	NODE_6630_length_4490_cov_165.691_1	2	1075	2390038	1390
NODE_6630_length_4490_cov_165.691	NODE_6630_length_4490_cov_165.691_2	1079	1477	2390038	1390
NODE_6630_length_4490_cov_165.691	NODE_6630_length_4490_cov_165.691_1	2	1075	2390038	1696
NODE_6630_length_4490_cov_165.691	NODE_6630_length_4490_cov_165.691_1	2	1075	2390038	1696
NODE_6630_length_4490_cov_165.691	NODE_6630_length_4490_cov_165.691_2	1079	1477	2390038	1696
NODE_6992_length_4276_cov_8.86899	NODE_6992_length_4276_cov_8.86899_5	3230	4276	6389877	2358
NODE_6992_length_4276_cov_8.86899	NODE_6992_length_4276_cov_8.86899_5	3230	4276	6389877	2536
NODE_7008_length_4267_cov_37.4834	NODE_7008_length_4267_cov_37.4834_1	102	368	29244	736
NODE_7138_length_4201_cov_68.4981	NODE_7138_length_4201_cov_68.4981_1	219	1826	1383265	1500
NODE_7138_length_4201_cov_68.4981	NODE_7138_length_4201_cov_68.4981_1	219	1826	1383265	1500
NODE_7138_length_4201_cov_68.4981	NODE_7138_length_4201_cov_68.4981_1	219	1826	1383265	1500
NODE_7212_length_4170_cov_6.36962	NODE_7212_length_4170_cov_6.36962_4	2664	3125	1397275	3369
NODE_7354_length_4089_cov_178.685	NODE_7354_length_4089_cov_178.685_1	113	1141	54903	2573
NODE_7670_length_3935_cov_26.7015	NODE_7670_length_3935_cov_26.7015_6	3095	3934	2046765	1453
NODE_7670_length_3935_cov_26.7015	NODE_7670_length_3935_cov_26.7015_6	3095	3934	2046765	1453
