contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1309_length_18824_cov_71.5125	NODE_1309_length_18824_cov_71.5125_21	18604	18822	4692583	17631
NODE_1326_length_18585_cov_5.40183	NODE_1326_length_18585_cov_5.40183_14	17150	17431	1896860	17004
NODE_1494_length_16590_cov_79.7694	NODE_1494_length_16590_cov_79.7694_11	16240	16566	1405166	16071
NODE_1604_length_15489_cov_66.168	NODE_1604_length_15489_cov_66.168_6	8838	9737	6204591	9183
NODE_1683_length_14874_cov_7.43195	NODE_1683_length_14874_cov_7.43195_11	9496	10494	4769989	9460
NODE_1683_length_14874_cov_7.43195	NODE_1683_length_14874_cov_7.43195_11	9496	10494	4769989	9460
NODE_1704_length_14750_cov_4.98088	NODE_1704_length_14750_cov_4.98088_3	1370	2989	6342704	1567
NODE_1704_length_14750_cov_4.98088	NODE_1704_length_14750_cov_4.98088_3	1370	2989	6342704	1567
NODE_1704_length_14750_cov_4.98088	NODE_1704_length_14750_cov_4.98088_3	1370	2989	6342704	1567
NODE_1950_length_12940_cov_54.6667	NODE_1950_length_12940_cov_54.6667_8	5325	6011	5008814	4462
NODE_1950_length_12940_cov_54.6667	NODE_1950_length_12940_cov_54.6667_8	5325	6011	5008869	4728
NODE_1965_length_12859_cov_3.00664	NODE_1965_length_12859_cov_3.00664_2	1330	2754	359778	838
NODE_1965_length_12859_cov_3.00664	NODE_1965_length_12859_cov_3.00664_2	1330	2754	359778	838
NODE_1965_length_12859_cov_3.00664	NODE_1965_length_12859_cov_3.00664_2	1330	2754	359778	838
NODE_2001_length_12661_cov_18.109	NODE_2001_length_12661_cov_18.109_14	8758	9171	4769989	8964
NODE_2258_length_11480_cov_40.8555	NODE_2258_length_11480_cov_40.8555_8	5701	6618	4099450	4534
NODE_2370_length_10927_cov_25.9045	NODE_2370_length_10927_cov_25.9045_15	9124	9360	2737603	7138
NODE_2835_length_9220_cov_2.24026	NODE_2835_length_9220_cov_2.24026_9	7239	9218	6342700	6676
NODE_3087_length_8538_cov_2177.56	NODE_3087_length_8538_cov_2177.56_1	169	1230	4099442	1306
NODE_3087_length_8538_cov_2177.56	NODE_3087_length_8538_cov_2177.56_1	169	1230	4099442	1306
NODE_3087_length_8538_cov_2177.56	NODE_3087_length_8538_cov_2177.56_1	169	1230	4099454	1419
NODE_3087_length_8538_cov_2177.56	NODE_3087_length_8538_cov_2177.56_1	169	1230	4099454	1419
NODE_3319_length_7980_cov_15.3309	NODE_3319_length_7980_cov_15.3309_7	5355	6959	4099488	6277
NODE_3319_length_7980_cov_15.3309	NODE_3319_length_7980_cov_15.3309_7	5355	6959	4099488	6277
NODE_3319_length_7980_cov_15.3309	NODE_3319_length_7980_cov_15.3309_7	5355	6959	4099488	6277
NODE_3387_length_7841_cov_2.93116	NODE_3387_length_7841_cov_2.93116_4	5134	6750	890564	7479
NODE_3387_length_7841_cov_2.93116	NODE_3387_length_7841_cov_2.93116_4	5134	6750	890564	7479
NODE_3387_length_7841_cov_2.93116	NODE_3387_length_7841_cov_2.93116_4	5134	6750	890564	7479
NODE_3387_length_7841_cov_2.93116	NODE_3387_length_7841_cov_2.93116_4	5134	6750	890564	7479
NODE_3550_length_7478_cov_4.17257	NODE_3550_length_7478_cov_4.17257_1	426	767	1791635	1936
NODE_3873_length_6881_cov_3.91093	NODE_3873_length_6881_cov_3.91093_1	160	1404	1896860	56
NODE_3873_length_6881_cov_3.91093	NODE_3873_length_6881_cov_3.91093_1	160	1404	1896860	56
NODE_3946_length_6754_cov_3.43275	NODE_3946_length_6754_cov_3.43275_1	877	2355	65785	15
NODE_3946_length_6754_cov_3.43275	NODE_3946_length_6754_cov_3.43275_1	877	2355	65785	15
NODE_4244_length_6298_cov_2.43072	NODE_4244_length_6298_cov_2.43072_5	5240	6298	2112840	5431
NODE_4244_length_6298_cov_2.43072	NODE_4244_length_6298_cov_2.43072_5	5240	6298	2112840	5431
NODE_5394_length_5029_cov_2.1918	NODE_5394_length_5029_cov_2.1918_3	2256	2981	2861559	2065
NODE_5643_length_4810_cov_21.3464	NODE_5643_length_4810_cov_21.3464_7	3594	4757	58701	2072
NODE_5643_length_4810_cov_21.3464	NODE_5643_length_4810_cov_21.3464_7	3594	4757	58701	2072
NODE_7848_length_3484_cov_3.27267	NODE_7848_length_3484_cov_3.27267_1	2	976	5008820	1407
NODE_7848_length_3484_cov_3.27267	NODE_7848_length_3484_cov_3.27267_4	1847	2950	5008820	1407
NODE_7848_length_3484_cov_3.27267	NODE_7848_length_3484_cov_3.27267_4	1847	2950	5008820	1407
NODE_7848_length_3484_cov_3.27267	NODE_7848_length_3484_cov_3.27267_1	2	976	5008820	1407
NODE_7848_length_3484_cov_3.27267	NODE_7848_length_3484_cov_3.27267_5	2969	3223	5008820	1407
NODE_7848_length_3484_cov_3.27267	NODE_7848_length_3484_cov_3.27267_4	1847	2950	4099532	2792
NODE_7848_length_3484_cov_3.27267	NODE_7848_length_3484_cov_3.27267_4	1847	2950	4099532	2792
NODE_7848_length_3484_cov_3.27267	NODE_7848_length_3484_cov_3.27267_5	2969	3223	4099532	2792
NODE_7848_length_3484_cov_3.27267	NODE_7848_length_3484_cov_3.27267_4	1847	2950	4099532	3214
NODE_7848_length_3484_cov_3.27267	NODE_7848_length_3484_cov_3.27267_4	1847	2950	4099532	3214
NODE_7848_length_3484_cov_3.27267	NODE_7848_length_3484_cov_3.27267_5	2969	3223	4099532	3214
NODE_8063_length_3386_cov_6.90363	NODE_8063_length_3386_cov_6.90363_3	1094	2338	3605278	327
NODE_8151_length_3348_cov_14.9842	NODE_8151_length_3348_cov_14.9842_1	68	1729	2112840	667
NODE_8151_length_3348_cov_14.9842	NODE_8151_length_3348_cov_14.9842_1	68	1729	2112840	667
NODE_8151_length_3348_cov_14.9842	NODE_8151_length_3348_cov_14.9842_1	68	1729	2112840	667
NODE_8242_length_3306_cov_12.4374	NODE_8242_length_3306_cov_12.4374_2	1160	1810	3602621	5
NODE_9088_length_2989_cov_2.91786	NODE_9088_length_2989_cov_2.91786_1	3	821	5009014	1289
NODE_9088_length_2989_cov_2.91786	NODE_9088_length_2989_cov_2.91786_3	1603	2874	5009014	1289
NODE_9088_length_2989_cov_2.91786	NODE_9088_length_2989_cov_2.91786_1	3	821	5009014	1289
NODE_10776_length_2492_cov_213.114	NODE_10776_length_2492_cov_213.114_3	901	2490	2370799	1457
NODE_12952_length_2006_cov_21.7237	NODE_12952_length_2006_cov_21.7237_1	3	896	4099478	1831
NODE_12952_length_2006_cov_21.7237	NODE_12952_length_2006_cov_21.7237_1	3	896	4099478	1831
NODE_13346_length_1933_cov_34.4334	NODE_13346_length_1933_cov_34.4334_1	48	1763	6342693	466
NODE_13372_length_1927_cov_11.2815	NODE_13372_length_1927_cov_11.2815_1	3	860	2321598	1154
NODE_13372_length_1927_cov_11.2815	NODE_13372_length_1927_cov_11.2815_1	3	860	2321598	1154
NODE_14027_length_1821_cov_7.17894	NODE_14027_length_1821_cov_7.17894_1	590	1342	1374440	103
NODE_14027_length_1821_cov_7.17894	NODE_14027_length_1821_cov_7.17894_1	590	1342	1374440	1444
NODE_14027_length_1821_cov_7.17894	NODE_14027_length_1821_cov_7.17894_1	590	1342	1374440	1618
NODE_14082_length_1813_cov_43.1439	NODE_14082_length_1813_cov_43.1439_1	364	1680	5008896	631
NODE_14082_length_1813_cov_43.1439	NODE_14082_length_1813_cov_43.1439_1	364	1680	5008896	631
NODE_14082_length_1813_cov_43.1439	NODE_14082_length_1813_cov_43.1439_1	364	1680	5008896	990
NODE_14082_length_1813_cov_43.1439	NODE_14082_length_1813_cov_43.1439_1	364	1680	5008896	990
NODE_14323_length_1778_cov_15.7092	NODE_14323_length_1778_cov_15.7092_3	973	1776	890564	506
NODE_14323_length_1778_cov_15.7092	NODE_14323_length_1778_cov_15.7092_3	973	1776	890564	506
NODE_14323_length_1778_cov_15.7092	NODE_14323_length_1778_cov_15.7092_3	973	1776	890564	506
NODE_14418_length_1765_cov_22.1105	NODE_14418_length_1765_cov_22.1105_2	336	932	1808425	121
NODE_14418_length_1765_cov_22.1105	NODE_14418_length_1765_cov_22.1105_3	898	1752	1808425	121
NODE_14418_length_1765_cov_22.1105	NODE_14418_length_1765_cov_22.1105_1	88	339	1808425	121
NODE_15183_length_1659_cov_29.8217	NODE_15183_length_1659_cov_29.8217_1	300	1571	75012	137
NODE_15183_length_1659_cov_29.8217	NODE_15183_length_1659_cov_29.8217_1	300	1571	75012	137
NODE_15519_length_1612_cov_42.0276	NODE_15519_length_1612_cov_42.0276_1	3	1481	2861572	1452
NODE_15519_length_1612_cov_42.0276	NODE_15519_length_1612_cov_42.0276_1	3	1481	2861572	1452
NODE_15519_length_1612_cov_42.0276	NODE_15519_length_1612_cov_42.0276_1	3	1481	2861572	1452
NODE_15532_length_1610_cov_769.846	NODE_15532_length_1610_cov_769.846_1	1	1548	2106081	221
NODE_15532_length_1610_cov_769.846	NODE_15532_length_1610_cov_769.846_1	1	1548	2106081	221
NODE_15741_length_1582_cov_129.079	NODE_15741_length_1582_cov_129.079_1	273	1565	1674413	1254
NODE_15741_length_1582_cov_129.079	NODE_15741_length_1582_cov_129.079_1	273	1565	1674413	1254
NODE_15792_length_1575_cov_131.893	NODE_15792_length_1575_cov_131.893_1	272	1441	4691269	786
NODE_15792_length_1575_cov_131.893	NODE_15792_length_1575_cov_131.893_1	272	1441	4691269	786
NODE_15815_length_1572_cov_14.7423	NODE_15815_length_1572_cov_14.7423_1	137	1303	4691269	1098
NODE_15815_length_1572_cov_14.7423	NODE_15815_length_1572_cov_14.7423_1	137	1303	4691269	1098
NODE_17276_length_1398_cov_17.9121	NODE_17276_length_1398_cov_17.9121_2	452	1342	1209209	1240
NODE_17497_length_1373_cov_1857.37	NODE_17497_length_1373_cov_1857.37_2	362	1366	1405166	1230
NODE_17865_length_1334_cov_23.9398	NODE_17865_length_1334_cov_23.9398_1	31	1149	6197203	978
NODE_17865_length_1334_cov_23.9398	NODE_17865_length_1334_cov_23.9398_1	31	1149	6197203	978
NODE_18366_length_1285_cov_35.3415	NODE_18366_length_1285_cov_35.3415_2	370	1221	5008813	1119
NODE_18366_length_1285_cov_35.3415	NODE_18366_length_1285_cov_35.3415_1	77	364	5008813	1119
NODE_19220_length_1209_cov_2.06412	NODE_19220_length_1209_cov_2.06412_1	1	1095	2106074	933
NODE_19220_length_1209_cov_2.06412	NODE_19220_length_1209_cov_2.06412_1	1	1095	2106074	933
NODE_23356_length_917_cov_49.8759	NODE_23356_length_917_cov_49.8759_1	1	753	61108	748
NODE_23356_length_917_cov_49.8759	NODE_23356_length_917_cov_49.8759_1	1	753	61108	748
NODE_25315_length_816_cov_4.10381	NODE_25315_length_816_cov_4.10381_1	3	503	6342734	645
NODE_27262_length_733_cov_1.98968	NODE_27262_length_733_cov_1.98968_1	264	731	396724	37
NODE_27389_length_729_cov_57.1142	NODE_27389_length_729_cov_57.1142_1	1	282	890564	604
NODE_44311_length_390_cov_16.6925	NODE_44311_length_390_cov_16.6925_1	16	381	1674421	249
NODE_44707_length_385_cov_1.81818	NODE_44707_length_385_cov_1.81818_1	2	214	47687	116
NODE_46452_length_366_cov_37.5981	NODE_46452_length_366_cov_37.5981_1	191	364	6342726	152
NODE_56294_length_289_cov_65.9316	NODE_56294_length_289_cov_65.9316_1	3	287	3980270	201
NODE_70627_length_231_cov_36.0568	NODE_70627_length_231_cov_36.0568_1	2	229	3980270	116
