contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2922_length_10001_cov_4.92117	NODE_2922_length_10001_cov_4.92117_2	2948	3196	1124311	2307
NODE_3139_length_9445_cov_4.99894	NODE_3139_length_9445_cov_4.99894_7	3949	4518	1875226	1884
NODE_3455_length_8719_cov_5.76928	NODE_3455_length_8719_cov_5.76928_8	7153	8574	3178941	7522
NODE_3455_length_8719_cov_5.76928	NODE_3455_length_8719_cov_5.76928_8	7153	8574	3178941	7522
NODE_3455_length_8719_cov_5.76928	NODE_3455_length_8719_cov_5.76928_8	7153	8574	3178941	7522
NODE_3568_length_8473_cov_4.06629	NODE_3568_length_8473_cov_4.06629_5	5536	6498	1816635	7877
NODE_3898_length_7855_cov_4.83769	NODE_3898_length_7855_cov_4.83769_5	1606	1845	3981038	2796
NODE_3898_length_7855_cov_4.83769	NODE_3898_length_7855_cov_4.83769_6	1897	2310	3981038	2796
NODE_4100_length_7538_cov_4.1462	NODE_4100_length_7538_cov_4.1462_1	1	930	74828	1607
NODE_4497_length_6979_cov_49.8645	NODE_4497_length_6979_cov_49.8645_8	5570	6502	2123784	4971
NODE_4497_length_6979_cov_49.8645	NODE_4497_length_6979_cov_49.8645_6	3318	3935	2123784	4971
NODE_4636_length_6791_cov_10.4057	NODE_4636_length_6791_cov_10.4057_5	3119	4246	2056178	4521
NODE_4636_length_6791_cov_10.4057	NODE_4636_length_6791_cov_10.4057_5	3119	4246	2056178	4521
NODE_4636_length_6791_cov_10.4057	NODE_4636_length_6791_cov_10.4057_4	2722	3135	2056178	4521
NODE_4849_length_6521_cov_5.48964	NODE_4849_length_6521_cov_5.48964_3	2679	3608	2687438	4889
NODE_5414_length_5951_cov_2.32225	NODE_5414_length_5951_cov_2.32225_8	4461	5642	473084	4523
NODE_5414_length_5951_cov_2.32225	NODE_5414_length_5951_cov_2.32225_8	4461	5642	473084	4523
NODE_5414_length_5951_cov_2.32225	NODE_5414_length_5951_cov_2.32225_8	4461	5642	2056022	5203
NODE_5414_length_5951_cov_2.32225	NODE_5414_length_5951_cov_2.32225_8	4461	5642	2056022	5203
NODE_6097_length_5405_cov_3.78673	NODE_6097_length_5405_cov_3.78673_6	1961	3166	1557975	1137
NODE_6415_length_5183_cov_6.09906	NODE_6415_length_5183_cov_6.09906_1	78	950	247652	1222
NODE_6415_length_5183_cov_6.09906	NODE_6415_length_5183_cov_6.09906_1	78	950	646889	2487
NODE_6524_length_5114_cov_4.93951	NODE_6524_length_5114_cov_4.93951_2	1949	3163	4696024	3178
NODE_7007_length_4828_cov_3.10036	NODE_7007_length_4828_cov_3.10036_3	2427	3503	78245	3350
NODE_7606_length_4523_cov_7.95054	NODE_7606_length_4523_cov_7.95054_8	4123	4521	6189579	2049
NODE_7738_length_4452_cov_4.05845	NODE_7738_length_4452_cov_4.05845_4	1860	3434	1089308	1430
NODE_7804_length_4420_cov_6.97801	NODE_7804_length_4420_cov_6.97801_2	1628	3289	288527	772
NODE_7804_length_4420_cov_6.97801	NODE_7804_length_4420_cov_6.97801_2	1628	3289	288527	772
NODE_7804_length_4420_cov_6.97801	NODE_7804_length_4420_cov_6.97801_2	1628	3289	288527	772
NODE_7804_length_4420_cov_6.97801	NODE_7804_length_4420_cov_6.97801_2	1628	3289	6189394	1415
NODE_7804_length_4420_cov_6.97801	NODE_7804_length_4420_cov_6.97801_2	1628	3289	6189394	1415
NODE_7804_length_4420_cov_6.97801	NODE_7804_length_4420_cov_6.97801_2	1628	3289	6189394	1415
NODE_7804_length_4420_cov_6.97801	NODE_7804_length_4420_cov_6.97801_2	1628	3289	1102773	2041
NODE_7804_length_4420_cov_6.97801	NODE_7804_length_4420_cov_6.97801_2	1628	3289	1102773	2041
NODE_7804_length_4420_cov_6.97801	NODE_7804_length_4420_cov_6.97801_2	1628	3289	1102773	2041
NODE_9133_length_3898_cov_2.44913	NODE_9133_length_3898_cov_2.44913_2	380	1120	2687866	404
NODE_9133_length_3898_cov_2.44913	NODE_9133_length_3898_cov_2.44913_2	380	1120	2687866	404
NODE_9133_length_3898_cov_2.44913	NODE_9133_length_3898_cov_2.44913_1	1	330	2687866	404
NODE_9133_length_3898_cov_2.44913	NODE_9133_length_3898_cov_2.44913_2	380	1120	3981315	431
NODE_9133_length_3898_cov_2.44913	NODE_9133_length_3898_cov_2.44913_2	380	1120	3981315	431
NODE_9133_length_3898_cov_2.44913	NODE_9133_length_3898_cov_2.44913_1	1	330	3981315	431
NODE_9685_length_3715_cov_2.48934	NODE_9685_length_3715_cov_2.48934_2	315	1928	1558195	2824
NODE_9685_length_3715_cov_2.48934	NODE_9685_length_3715_cov_2.48934_2	315	1928	1558195	2824
NODE_9685_length_3715_cov_2.48934	NODE_9685_length_3715_cov_2.48934_2	315	1928	1558195	2824
NODE_9685_length_3715_cov_2.48934	NODE_9685_length_3715_cov_2.48934_2	315	1928	1558195	2824
NODE_9710_length_3709_cov_4.26163	NODE_9710_length_3709_cov_4.26163_1	139	1377	4696502	1697
NODE_9710_length_3709_cov_4.26163	NODE_9710_length_3709_cov_4.26163_1	139	1377	4696502	1697
NODE_9989_length_3631_cov_4.93792	NODE_9989_length_3631_cov_4.93792_1	2	556	2686975	2099
NODE_10359_length_3523_cov_2.15773	NODE_10359_length_3523_cov_2.15773_1	591	1415	4698003	2945
NODE_10462_length_3492_cov_5.07739	NODE_10462_length_3492_cov_5.07739_3	1514	3241	879857	1600
NODE_10712_length_3431_cov_10.8486	NODE_10712_length_3431_cov_10.8486_1	2	451	3980707	591
NODE_10904_length_3377_cov_5.47923	NODE_10904_length_3377_cov_5.47923_2	644	1297	4696001	84
NODE_10904_length_3377_cov_5.47923	NODE_10904_length_3377_cov_5.47923_1	129	431	4696001	84
NODE_10927_length_3371_cov_2.17732	NODE_10927_length_3371_cov_2.17732_2	1094	1369	103669	1125
NODE_11022_length_3349_cov_2.66576	NODE_11022_length_3349_cov_2.66576_2	685	1560	4697206	2267
NODE_11022_length_3349_cov_2.66576	NODE_11022_length_3349_cov_2.66576_2	685	1560	4697206	2267
NODE_11022_length_3349_cov_2.66576	NODE_11022_length_3349_cov_2.66576_2	685	1560	4697206	2721
NODE_11022_length_3349_cov_2.66576	NODE_11022_length_3349_cov_2.66576_2	685	1560	4697206	2721
NODE_11075_length_3334_cov_3.67246	NODE_11075_length_3334_cov_3.67246_2	1192	2106	2686975	239
NODE_11228_length_3301_cov_3.94301	NODE_11228_length_3301_cov_3.94301_1	124	438	3980950	242
NODE_12925_length_2949_cov_5.29578	NODE_12925_length_2949_cov_5.29578_3	1577	2491	3981400	2180
NODE_13149_length_2904_cov_16.8845	NODE_13149_length_2904_cov_16.8845_1	95	2002	74446	2706
NODE_13425_length_2857_cov_4.64704	NODE_13425_length_2857_cov_4.64704_3	1665	2627	1558370	603
NODE_13425_length_2857_cov_4.64704	NODE_13425_length_2857_cov_4.64704_3	1665	2627	6189422	1738
NODE_15104_length_2591_cov_3.57532	NODE_15104_length_2591_cov_3.57532_2	1232	2446	1072525	2105
NODE_15306_length_2567_cov_30.9912	NODE_15306_length_2567_cov_30.9912_1	2	547	2687257	1505
NODE_15306_length_2567_cov_30.9912	NODE_15306_length_2567_cov_30.9912_1	2	547	2686169	1848
NODE_15362_length_2559_cov_5.02995	NODE_15362_length_2559_cov_5.02995_1	79	1320	1856967	2147
NODE_15362_length_2559_cov_5.02995	NODE_15362_length_2559_cov_5.02995_1	79	1320	1856967	2147
NODE_15566_length_2530_cov_1.77455	NODE_15566_length_2530_cov_1.77455_1	36	1250	4696024	363
NODE_15700_length_2509_cov_3.14466	NODE_15700_length_2509_cov_3.14466_4	1948	2508	1015106	219
NODE_15700_length_2509_cov_3.14466	NODE_15700_length_2509_cov_3.14466_4	1948	2508	3980832	1141
NODE_15700_length_2509_cov_3.14466	NODE_15700_length_2509_cov_3.14466_4	1948	2508	3981315	2123
NODE_16655_length_2388_cov_3.46935	NODE_16655_length_2388_cov_3.46935_2	1518	1703	4695986	782
NODE_16655_length_2388_cov_3.46935	NODE_16655_length_2388_cov_3.46935_2	1518	1703	3981426	878
NODE_17052_length_2340_cov_55.1593	NODE_17052_length_2340_cov_55.1593_2	628	2241	357478	2074
NODE_17052_length_2340_cov_55.1593	NODE_17052_length_2340_cov_55.1593_2	628	2241	357478	2074
NODE_17052_length_2340_cov_55.1593	NODE_17052_length_2340_cov_55.1593_2	628	2241	357478	2074
NODE_17733_length_2265_cov_76.7131	NODE_17733_length_2265_cov_76.7131_3	650	2251	4697355	254
NODE_17733_length_2265_cov_76.7131	NODE_17733_length_2265_cov_76.7131_3	650	2251	4697355	254
NODE_17733_length_2265_cov_76.7131	NODE_17733_length_2265_cov_76.7131_3	650	2251	4697355	254
NODE_17733_length_2265_cov_76.7131	NODE_17733_length_2265_cov_76.7131_3	650	2251	4697355	254
NODE_17733_length_2265_cov_76.7131	NODE_17733_length_2265_cov_76.7131_3	650	2251	4696039	497
NODE_17733_length_2265_cov_76.7131	NODE_17733_length_2265_cov_76.7131_3	650	2251	4696039	497
NODE_17733_length_2265_cov_76.7131	NODE_17733_length_2265_cov_76.7131_3	650	2251	4696039	497
NODE_17733_length_2265_cov_76.7131	NODE_17733_length_2265_cov_76.7131_3	650	2251	4696039	497
NODE_18226_length_2215_cov_3.90417	NODE_18226_length_2215_cov_3.90417_1	319	1164	3980922	1346
NODE_18226_length_2215_cov_3.90417	NODE_18226_length_2215_cov_3.90417_2	1166	1981	3980922	1346
NODE_18226_length_2215_cov_3.90417	NODE_18226_length_2215_cov_3.90417_1	319	1164	4233852	1692
NODE_18226_length_2215_cov_3.90417	NODE_18226_length_2215_cov_3.90417_2	1166	1981	4233852	1692
NODE_18446_length_2189_cov_8.90769	NODE_18446_length_2189_cov_8.90769_1	239	1414	184699	130
NODE_18446_length_2189_cov_8.90769	NODE_18446_length_2189_cov_8.90769_1	239	1414	184699	130
NODE_18446_length_2189_cov_8.90769	NODE_18446_length_2189_cov_8.90769_1	239	1414	184699	196
NODE_18446_length_2189_cov_8.90769	NODE_18446_length_2189_cov_8.90769_1	239	1414	184699	196
NODE_18446_length_2189_cov_8.90769	NODE_18446_length_2189_cov_8.90769_1	239	1414	99309	1378
NODE_18446_length_2189_cov_8.90769	NODE_18446_length_2189_cov_8.90769_1	239	1414	99309	1378
NODE_19145_length_2123_cov_8.42118	NODE_19145_length_2123_cov_8.42118_3	1617	2123	1096355	181
NODE_22301_length_1866_cov_1.54832	NODE_22301_length_1866_cov_1.54832_2	194	1312	2201562	315
NODE_22301_length_1866_cov_1.54832	NODE_22301_length_1866_cov_1.54832_2	194	1312	2201562	315
NODE_22361_length_1862_cov_4.09795	NODE_22361_length_1862_cov_4.09795_2	357	1508	1332642	378
NODE_22361_length_1862_cov_4.09795	NODE_22361_length_1862_cov_4.09795_2	357	1508	1332642	378
NODE_22685_length_1841_cov_4.96417	NODE_22685_length_1841_cov_4.96417_1	164	823	366967	1638
NODE_22974_length_1822_cov_135.119	NODE_22974_length_1822_cov_135.119_1	186	1679	647236	1575
NODE_22974_length_1822_cov_135.119	NODE_22974_length_1822_cov_135.119_1	186	1679	376035	1591
NODE_22974_length_1822_cov_135.119	NODE_22974_length_1822_cov_135.119_1	186	1679	647236	1682
NODE_23201_length_1806_cov_38.0548	NODE_23201_length_1806_cov_38.0548_1	68	1804	538577	183
NODE_23201_length_1806_cov_38.0548	NODE_23201_length_1806_cov_38.0548_1	68	1804	538577	183
NODE_23201_length_1806_cov_38.0548	NODE_23201_length_1806_cov_38.0548_1	68	1804	538577	183
NODE_23402_length_1793_cov_6.8107	NODE_23402_length_1793_cov_6.8107_2	458	1282	473036	1176
NODE_23402_length_1793_cov_6.8107	NODE_23402_length_1793_cov_6.8107_1	93	413	473036	1176
NODE_23430_length_1791_cov_18.0524	NODE_23430_length_1791_cov_18.0524_1	147	1670	1760761	306
NODE_23430_length_1791_cov_18.0524	NODE_23430_length_1791_cov_18.0524_1	147	1670	1760761	306
NODE_23599_length_1781_cov_8.76651	NODE_23599_length_1781_cov_8.76651_3	1198	1461	4681970	350
NODE_23923_length_1760_cov_30.6434	NODE_23923_length_1760_cov_30.6434_1	31	1698	6189153	769
NODE_23923_length_1760_cov_30.6434	NODE_23923_length_1760_cov_30.6434_1	31	1698	6189153	769
NODE_24178_length_1745_cov_13.6485	NODE_24178_length_1745_cov_13.6485_1	95	1573	47174	107
NODE_24178_length_1745_cov_13.6485	NODE_24178_length_1745_cov_13.6485_1	95	1573	47174	107
NODE_24178_length_1745_cov_13.6485	NODE_24178_length_1745_cov_13.6485_1	95	1573	47174	107
NODE_24263_length_1741_cov_3.67616	NODE_24263_length_1741_cov_3.67616_1	315	1610	701566	21
NODE_24263_length_1741_cov_3.67616	NODE_24263_length_1741_cov_3.67616_1	315	1610	701566	21
NODE_24263_length_1741_cov_3.67616	NODE_24263_length_1741_cov_3.67616_1	315	1610	701566	21
NODE_25076_length_1694_cov_106.13	NODE_25076_length_1694_cov_106.13_1	238	1584	338614	1453
NODE_25076_length_1694_cov_106.13	NODE_25076_length_1694_cov_106.13_1	238	1584	338614	1453
NODE_25211_length_1686_cov_175.913	NODE_25211_length_1686_cov_175.913_1	159	1505	4196743	197
NODE_25211_length_1686_cov_175.913	NODE_25211_length_1686_cov_175.913_1	159	1505	4196743	197
NODE_25211_length_1686_cov_175.913	NODE_25211_length_1686_cov_175.913_1	159	1505	2063967	774
NODE_25211_length_1686_cov_175.913	NODE_25211_length_1686_cov_175.913_1	159	1505	2063967	774
NODE_25211_length_1686_cov_175.913	NODE_25211_length_1686_cov_175.913_1	159	1505	3980868	1437
NODE_25211_length_1686_cov_175.913	NODE_25211_length_1686_cov_175.913_1	159	1505	3980868	1437
NODE_25745_length_1656_cov_30.1393	NODE_25745_length_1656_cov_30.1393_1	26	1561	3513653	162
NODE_25745_length_1656_cov_30.1393	NODE_25745_length_1656_cov_30.1393_1	26	1561	3513653	162
NODE_25745_length_1656_cov_30.1393	NODE_25745_length_1656_cov_30.1393_1	26	1561	3513653	162
NODE_25895_length_1649_cov_12.4837	NODE_25895_length_1649_cov_12.4837_2	576	1505	6189665	96
NODE_26613_length_1613_cov_14.1162	NODE_26613_length_1613_cov_14.1162_1	124	1332	61118	230
NODE_26613_length_1613_cov_14.1162	NODE_26613_length_1613_cov_14.1162_1	124	1332	61118	230
NODE_26764_length_1605_cov_10.0955	NODE_26764_length_1605_cov_10.0955_1	200	1300	103719	1248
NODE_26904_length_1597_cov_1.9546	NODE_26904_length_1597_cov_1.9546_2	1089	1496	3513551	1299
NODE_26990_length_1593_cov_5.07932	NODE_26990_length_1593_cov_5.07932_3	966	1592	1112173	1439
NODE_27109_length_1587_cov_21.7383	NODE_27109_length_1587_cov_21.7383_1	30	1472	741921	275
NODE_27426_length_1571_cov_1.94921	NODE_27426_length_1571_cov_1.94921_1	225	1571	77976	608
NODE_27426_length_1571_cov_1.94921	NODE_27426_length_1571_cov_1.94921_1	225	1571	77976	608
NODE_27426_length_1571_cov_1.94921	NODE_27426_length_1571_cov_1.94921_1	225	1571	77976	608
NODE_27426_length_1571_cov_1.94921	NODE_27426_length_1571_cov_1.94921_1	225	1571	77976	1085
NODE_27426_length_1571_cov_1.94921	NODE_27426_length_1571_cov_1.94921_1	225	1571	77976	1085
NODE_27426_length_1571_cov_1.94921	NODE_27426_length_1571_cov_1.94921_1	225	1571	77976	1085
NODE_27613_length_1561_cov_2.64077	NODE_27613_length_1561_cov_2.64077_1	2	427	96301	393
NODE_27613_length_1561_cov_2.64077	NODE_27613_length_1561_cov_2.64077_2	431	607	96301	393
NODE_27654_length_1558_cov_1.84365	NODE_27654_length_1558_cov_1.84365_3	1169	1468	2307577	321
NODE_27752_length_1554_cov_23.9606	NODE_27752_length_1554_cov_23.9606_2	251	1426	615935	1325
NODE_27752_length_1554_cov_23.9606	NODE_27752_length_1554_cov_23.9606_2	251	1426	615935	1325
NODE_28091_length_1536_cov_11.4949	NODE_28091_length_1536_cov_11.4949_2	88	1056	74066	1214
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	233119	7
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	233119	7
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	233119	7
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	434814	29
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	434814	29
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	434814	29
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	741907	134
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	741907	134
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	741907	134
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	1557820	1202
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	1557820	1202
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	1557820	1202
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	2206585	1207
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	2206585	1207
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	2206585	1207
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	2206585	1233
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	2206585	1233
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	2206585	1233
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	2206585	1276
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	2206585	1276
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	2206585	1276
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	2307621	1340
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	2307621	1340
NODE_29682_length_1464_cov_198.818	NODE_29682_length_1464_cov_198.818_1	23	1462	2307621	1340
NODE_30382_length_1437_cov_3.05644	NODE_30382_length_1437_cov_3.05644_1	41	1216	3513730	324
NODE_30382_length_1437_cov_3.05644	NODE_30382_length_1437_cov_3.05644_1	41	1216	3513730	324
NODE_30387_length_1437_cov_16.6418	NODE_30387_length_1437_cov_16.6418_2	438	1298	417407	198
NODE_30387_length_1437_cov_16.6418	NODE_30387_length_1437_cov_16.6418_1	140	487	417407	198
NODE_30508_length_1432_cov_2.26071	NODE_30508_length_1432_cov_2.26071_1	79	1320	1332655	262
NODE_30508_length_1432_cov_2.26071	NODE_30508_length_1432_cov_2.26071_1	79	1320	1332655	262
NODE_30518_length_1432_cov_435.809	NODE_30518_length_1432_cov_435.809_1	2	1333	2018094	581
NODE_30518_length_1432_cov_435.809	NODE_30518_length_1432_cov_435.809_1	2	1333	2018094	581
NODE_30518_length_1432_cov_435.809	NODE_30518_length_1432_cov_435.809_1	2	1333	6190017	862
NODE_30518_length_1432_cov_435.809	NODE_30518_length_1432_cov_435.809_1	2	1333	6190017	862
NODE_30518_length_1432_cov_435.809	NODE_30518_length_1432_cov_435.809_1	2	1333	1558024	1164
NODE_30518_length_1432_cov_435.809	NODE_30518_length_1432_cov_435.809_1	2	1333	1558024	1164
NODE_30822_length_1420_cov_16.8681	NODE_30822_length_1420_cov_16.8681_1	33	953	39206	69
NODE_30822_length_1420_cov_16.8681	NODE_30822_length_1420_cov_16.8681_1	33	953	1981454	193
NODE_30822_length_1420_cov_16.8681	NODE_30822_length_1420_cov_16.8681_1	33	953	1986005	1274
NODE_30970_length_1414_cov_4.21118	NODE_30970_length_1414_cov_4.21118_1	80	1270	473002	622
NODE_30970_length_1414_cov_4.21118	NODE_30970_length_1414_cov_4.21118_1	80	1270	473002	622
NODE_30970_length_1414_cov_4.21118	NODE_30970_length_1414_cov_4.21118_1	80	1270	2687866	1164
NODE_30970_length_1414_cov_4.21118	NODE_30970_length_1414_cov_4.21118_1	80	1270	2687866	1164
NODE_30982_length_1414_cov_4.83664	NODE_30982_length_1414_cov_4.83664_1	100	495	100504	93
NODE_30984_length_1414_cov_18.2656	NODE_30984_length_1414_cov_18.2656_2	414	1382	3819300	1290
NODE_31207_length_1404_cov_19.4396	NODE_31207_length_1404_cov_19.4396_1	31	813	479714	2
NODE_31207_length_1404_cov_19.4396	NODE_31207_length_1404_cov_19.4396_2	855	1403	479714	2
NODE_31250_length_1402_cov_7.52858	NODE_31250_length_1402_cov_7.52858_2	512	1402	4696278	1319
NODE_31375_length_1397_cov_3.9456	NODE_31375_length_1397_cov_3.9456_3	688	1098	2060068	77
NODE_31375_length_1397_cov_3.9456	NODE_31375_length_1397_cov_3.9456_3	688	1098	4695771	1072
NODE_31375_length_1397_cov_3.9456	NODE_31375_length_1397_cov_3.9456_3	688	1098	2307534	1155
NODE_31375_length_1397_cov_3.9456	NODE_31375_length_1397_cov_3.9456_3	688	1098	596216	1162
NODE_31453_length_1394_cov_97.5915	NODE_31453_length_1394_cov_97.5915_1	142	1365	281450	9
