contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_943_length_4103_cov_95.9335	NODE_943_length_4103_cov_95.9335_5	2663	3127	425385	3401
NODE_943_length_4103_cov_95.9335	NODE_943_length_4103_cov_95.9335_5	2663	3127	425385	3401
NODE_943_length_4103_cov_95.9335	NODE_943_length_4103_cov_95.9335_6	3124	3885	4439415	4005
NODE_943_length_4103_cov_95.9335	NODE_943_length_4103_cov_95.9335_5	2663	3127	4439415	4005
NODE_943_length_4103_cov_95.9335	NODE_943_length_4103_cov_95.9335_5	2663	3127	4439415	4005
NODE_1001_length_3981_cov_22.2962	NODE_1001_length_3981_cov_22.2962_4	2590	3876	613491	2616
NODE_1001_length_3981_cov_22.2962	NODE_1001_length_3981_cov_22.2962_4	2590	3876	613491	2616
NODE_1001_length_3981_cov_22.2962	NODE_1001_length_3981_cov_22.2962_4	2590	3876	613491	2616
NODE_1197_length_3553_cov_33.3528	NODE_1197_length_3553_cov_33.3528_3	3001	3468	425385	2557
NODE_1197_length_3553_cov_33.3528	NODE_1197_length_3553_cov_33.3528_3	3001	3468	425385	2557
NODE_1519_length_3148_cov_98.8141	NODE_1519_length_3148_cov_98.8141_3	1996	2913	2577067	601
NODE_1519_length_3148_cov_98.8141	NODE_1519_length_3148_cov_98.8141_1	326	1285	2577067	601
NODE_1519_length_3148_cov_98.8141	NODE_1519_length_3148_cov_98.8141_3	1996	2913	4439296	739
NODE_1519_length_3148_cov_98.8141	NODE_1519_length_3148_cov_98.8141_1	326	1285	4439296	739
NODE_1519_length_3148_cov_98.8141	NODE_1519_length_3148_cov_98.8141_3	1996	2913	1466296	1386
NODE_1519_length_3148_cov_98.8141	NODE_1519_length_3148_cov_98.8141_1	326	1285	1466296	1386
NODE_1519_length_3148_cov_98.8141	NODE_1519_length_3148_cov_98.8141_3	1996	2913	39370	1478
NODE_1519_length_3148_cov_98.8141	NODE_1519_length_3148_cov_98.8141_1	326	1285	39370	1478
NODE_1519_length_3148_cov_98.8141	NODE_1519_length_3148_cov_98.8141_3	1996	2913	567781	2012
NODE_1519_length_3148_cov_98.8141	NODE_1519_length_3148_cov_98.8141_1	326	1285	567781	2012
NODE_1519_length_3148_cov_98.8141	NODE_1519_length_3148_cov_98.8141_3	1996	2913	57962	2388
NODE_1519_length_3148_cov_98.8141	NODE_1519_length_3148_cov_98.8141_1	326	1285	57962	2388
NODE_1519_length_3148_cov_98.8141	NODE_1519_length_3148_cov_98.8141_3	1996	2913	623970	2961
NODE_1519_length_3148_cov_98.8141	NODE_1519_length_3148_cov_98.8141_1	326	1285	623970	2961
NODE_1688_length_2975_cov_455.773	NODE_1688_length_2975_cov_455.773_1	3	122	365470	476
NODE_1688_length_2975_cov_455.773	NODE_1688_length_2975_cov_455.773_1	3	122	5611	1639
NODE_1688_length_2975_cov_455.773	NODE_1688_length_2975_cov_455.773_1	3	122	106784	2136
NODE_1688_length_2975_cov_455.773	NODE_1688_length_2975_cov_455.773_1	3	122	21591	2266
NODE_2027_length_2685_cov_15.6392	NODE_2027_length_2685_cov_15.6392_5	2507	2683	613491	2412
NODE_2864_length_2198_cov_14.0205	NODE_2864_length_2198_cov_14.0205_2	773	1876	4145835	312
NODE_2864_length_2198_cov_14.0205	NODE_2864_length_2198_cov_14.0205_2	773	1876	4145835	312
NODE_2864_length_2198_cov_14.0205	NODE_2864_length_2198_cov_14.0205_2	773	1876	4145835	638
NODE_2864_length_2198_cov_14.0205	NODE_2864_length_2198_cov_14.0205_2	773	1876	4145835	638
NODE_2864_length_2198_cov_14.0205	NODE_2864_length_2198_cov_14.0205_2	773	1876	63774	1785
NODE_2864_length_2198_cov_14.0205	NODE_2864_length_2198_cov_14.0205_2	773	1876	63774	1785
NODE_3176_length_2062_cov_5.16193	NODE_3176_length_2062_cov_5.16193_1	183	1145	1151279	478
NODE_3555_length_1914_cov_28.4309	NODE_3555_length_1914_cov_28.4309_1	408	908	36764	225
NODE_3555_length_1914_cov_28.4309	NODE_3555_length_1914_cov_28.4309_1	408	908	319454	1086
NODE_3622_length_1888_cov_4.13584	NODE_3622_length_1888_cov_4.13584_1	177	728	103965	826
NODE_3622_length_1888_cov_4.13584	NODE_3622_length_1888_cov_4.13584_1	177	728	103965	844
NODE_3903_length_1798_cov_4.358	NODE_3903_length_1798_cov_4.358_1	2	1798	256855	341
NODE_3903_length_1798_cov_4.358	NODE_3903_length_1798_cov_4.358_1	2	1798	216939	780
NODE_3903_length_1798_cov_4.358	NODE_3903_length_1798_cov_4.358_1	2	1798	4439452	1052
NODE_3903_length_1798_cov_4.358	NODE_3903_length_1798_cov_4.358_1	2	1798	4439452	1077
NODE_3903_length_1798_cov_4.358	NODE_3903_length_1798_cov_4.358_1	2	1798	2774705	1418
NODE_4086_length_1748_cov_27.619	NODE_4086_length_1748_cov_27.619_1	3	1088	65084	1123
NODE_4086_length_1748_cov_27.619	NODE_4086_length_1748_cov_27.619_1	3	1088	65084	1123
NODE_4086_length_1748_cov_27.619	NODE_4086_length_1748_cov_27.619_1	3	1088	65084	1123
NODE_4086_length_1748_cov_27.619	NODE_4086_length_1748_cov_27.619_1	3	1088	14930	1245
NODE_4086_length_1748_cov_27.619	NODE_4086_length_1748_cov_27.619_1	3	1088	14930	1245
NODE_4086_length_1748_cov_27.619	NODE_4086_length_1748_cov_27.619_1	3	1088	14930	1245
NODE_4129_length_1736_cov_61.9381	NODE_4129_length_1736_cov_61.9381_1	281	856	1291758	1042
NODE_4129_length_1736_cov_61.9381	NODE_4129_length_1736_cov_61.9381_2	859	1371	1291758	1042
NODE_4129_length_1736_cov_61.9381	NODE_4129_length_1736_cov_61.9381_2	859	1371	1291758	1042
NODE_4403_length_1669_cov_4.60657	NODE_4403_length_1669_cov_4.60657_2	654	1643	5968951	511
NODE_4691_length_1593_cov_8.98309	NODE_4691_length_1593_cov_8.98309_2	843	1475	188597	773
NODE_4691_length_1593_cov_8.98309	NODE_4691_length_1593_cov_8.98309_2	843	1475	734829	810
NODE_4691_length_1593_cov_8.98309	NODE_4691_length_1593_cov_8.98309_2	843	1475	111334	826
NODE_5281_length_1473_cov_112.496	NODE_5281_length_1473_cov_112.496_1	60	572	25542	1318
NODE_5569_length_1417_cov_20.4787	NODE_5569_length_1417_cov_20.4787_1	35	1339	204882	79
NODE_5569_length_1417_cov_20.4787	NODE_5569_length_1417_cov_20.4787_1	35	1339	204882	79
NODE_5569_length_1417_cov_20.4787	NODE_5569_length_1417_cov_20.4787_1	35	1339	204882	79
NODE_5569_length_1417_cov_20.4787	NODE_5569_length_1417_cov_20.4787_1	35	1339	104649	1271
NODE_5569_length_1417_cov_20.4787	NODE_5569_length_1417_cov_20.4787_1	35	1339	104649	1271
NODE_5569_length_1417_cov_20.4787	NODE_5569_length_1417_cov_20.4787_1	35	1339	104649	1271
NODE_5569_length_1417_cov_20.4787	NODE_5569_length_1417_cov_20.4787_1	35	1339	104649	1303
NODE_5569_length_1417_cov_20.4787	NODE_5569_length_1417_cov_20.4787_1	35	1339	104649	1303
NODE_5569_length_1417_cov_20.4787	NODE_5569_length_1417_cov_20.4787_1	35	1339	104649	1303
NODE_5884_length_1362_cov_6.33512	NODE_5884_length_1362_cov_6.33512_1	85	924	644495	216
NODE_5884_length_1362_cov_6.33512	NODE_5884_length_1362_cov_6.33512_2	942	1232	644495	216
NODE_6470_length_1277_cov_5.7275	NODE_6470_length_1277_cov_5.7275_1	2	943	20792	1110
NODE_6809_length_1230_cov_77.9532	NODE_6809_length_1230_cov_77.9532_1	257	1198	230923	204
NODE_6809_length_1230_cov_77.9532	NODE_6809_length_1230_cov_77.9532_1	257	1198	57962	582
NODE_7842_length_1110_cov_4.4673	NODE_7842_length_1110_cov_4.4673_3	940	1110	2588718	275
NODE_7842_length_1110_cov_4.4673	NODE_7842_length_1110_cov_4.4673_3	940	1110	2588718	383
NODE_8194_length_1078_cov_5.0303	NODE_8194_length_1078_cov_5.0303_1	1	828	1641082	909
NODE_8194_length_1078_cov_5.0303	NODE_8194_length_1078_cov_5.0303_1	1	828	1641082	909
NODE_9183_length_1000_cov_53.9556	NODE_9183_length_1000_cov_53.9556_1	91	981	6798307	867
NODE_9183_length_1000_cov_53.9556	NODE_9183_length_1000_cov_53.9556_1	91	981	6798307	867
NODE_9183_length_1000_cov_53.9556	NODE_9183_length_1000_cov_53.9556_1	91	981	835850	885
NODE_9183_length_1000_cov_53.9556	NODE_9183_length_1000_cov_53.9556_1	91	981	835850	885
NODE_9755_length_958_cov_20.227	NODE_9755_length_958_cov_20.227_1	366	830	1483784	805
NODE_10380_length_917_cov_7.3109	NODE_10380_length_917_cov_7.3109_2	84	917	425385	759
NODE_10380_length_917_cov_7.3109	NODE_10380_length_917_cov_7.3109_2	84	917	425385	759
NODE_10380_length_917_cov_7.3109	NODE_10380_length_917_cov_7.3109_2	84	917	425385	759
NODE_11508_length_853_cov_3.37719	NODE_11508_length_853_cov_3.37719_1	174	635	6380142	377
NODE_11773_length_838_cov_4.75096	NODE_11773_length_838_cov_4.75096_1	155	838	1132264	47
NODE_12877_length_786_cov_4.39398	NODE_12877_length_786_cov_4.39398_2	575	784	3386281	519
NODE_12907_length_785_cov_43.5014	NODE_12907_length_785_cov_43.5014_1	2	784	76296	299
NODE_12907_length_785_cov_43.5014	NODE_12907_length_785_cov_43.5014_1	2	784	76862	700
NODE_14373_length_729_cov_72.0668	NODE_14373_length_729_cov_72.0668_1	58	729	1791713	421
NODE_14373_length_729_cov_72.0668	NODE_14373_length_729_cov_72.0668_1	58	729	179482	514
NODE_15403_length_693_cov_5.19592	NODE_15403_length_693_cov_5.19592_1	2	547	2577067	345
NODE_16172_length_670_cov_20.4959	NODE_16172_length_670_cov_20.4959_1	1	669	1758816	443
NODE_16295_length_666_cov_4.8707	NODE_16295_length_666_cov_4.8707_1	2	199	67371	230
NODE_16295_length_666_cov_4.8707	NODE_16295_length_666_cov_4.8707_1	2	199	67371	230
NODE_18467_length_612_cov_5.20467	NODE_18467_length_612_cov_5.20467_1	1	612	54173	401
NODE_21077_length_561_cov_15.0375	NODE_21077_length_561_cov_15.0375_1	33	560	161297	180
NODE_21077_length_561_cov_15.0375	NODE_21077_length_561_cov_15.0375_1	33	560	64582	456
NODE_21795_length_548_cov_25.4016	NODE_21795_length_548_cov_25.4016_1	1	465	3857825	84
NODE_21795_length_548_cov_25.4016	NODE_21795_length_548_cov_25.4016_1	1	465	3857825	84
NODE_21980_length_544_cov_0.781186	NODE_21980_length_544_cov_0.781186_2	267	542	413440	110
NODE_25013_length_497_cov_2.71719	NODE_25013_length_497_cov_2.71719_1	1	495	4439266	232
NODE_25013_length_497_cov_2.71719	NODE_25013_length_497_cov_2.71719_1	1	495	4439266	232
NODE_25129_length_496_cov_2.25624	NODE_25129_length_496_cov_2.25624_1	3	335	120227	116
NODE_27283_length_468_cov_146.891	NODE_27283_length_468_cov_146.891_1	2	409	30103	281
NODE_27918_length_460_cov_1.48148	NODE_27918_length_460_cov_1.48148_1	22	459	43295	131
NODE_28331_length_456_cov_109.686	NODE_28331_length_456_cov_109.686_1	1	456	123867	339
NODE_28331_length_456_cov_109.686	NODE_28331_length_456_cov_109.686_1	1	456	123867	339
NODE_30126_length_436_cov_25.3465	NODE_30126_length_436_cov_25.3465_1	55	435	188597	130
NODE_35493_length_391_cov_21.747	NODE_35493_length_391_cov_21.747_1	47	391	1988995	1
NODE_38360_length_371_cov_41.2152	NODE_38360_length_371_cov_41.2152_1	3	371	6132555	1
NODE_40067_length_360_cov_6.8459	NODE_40067_length_360_cov_6.8459_1	2	316	1758816	272
NODE_40080_length_359_cov_51.6579	NODE_40080_length_359_cov_51.6579_1	136	357	101063	115
NODE_41042_length_354_cov_1.97993	NODE_41042_length_354_cov_1.97993_1	124	354	67371	39
NODE_41060_length_354_cov_157.07	NODE_41060_length_354_cov_157.07_1	2	352	1291758	23
NODE_41060_length_354_cov_157.07	NODE_41060_length_354_cov_157.07_1	2	352	1291758	23
NODE_45159_length_332_cov_15.5632	NODE_45159_length_332_cov_15.5632_1	3	332	71227	126
NODE_46696_length_325_cov_2.52222	NODE_46696_length_325_cov_2.52222_1	3	323	28853	7
NODE_53930_length_296_cov_3.08714	NODE_53930_length_296_cov_3.08714_1	1	267	551174	129
NODE_94423_length_213_cov_1.39241	NODE_94423_length_213_cov_1.39241_1	1	213	4439296	116
NODE_95688_length_212_cov_2.16561	NODE_95688_length_212_cov_2.16561_1	3	152	4439514	164
NODE_101666_length_152_cov_78.8041	NODE_101666_length_152_cov_78.8041_1	1	150	76862	51
