contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2056_length_6899_cov_5.09819	NODE_2056_length_6899_cov_5.09819_6	5783	6898	322454	6736
NODE_2056_length_6899_cov_5.09819	NODE_2056_length_6899_cov_5.09819_6	5783	6898	322454	6736
NODE_2327_length_6367_cov_2.53739	NODE_2327_length_6367_cov_2.53739_3	1028	1684	2639530	1438
NODE_2327_length_6367_cov_2.53739	NODE_2327_length_6367_cov_2.53739_3	1028	1684	2639530	1438
NODE_2443_length_6204_cov_4.04277	NODE_2443_length_6204_cov_4.04277_2	738	1847	1495256	1391
NODE_2443_length_6204_cov_4.04277	NODE_2443_length_6204_cov_4.04277_2	738	1847	1495256	1391
NODE_2443_length_6204_cov_4.04277	NODE_2443_length_6204_cov_4.04277_3	1844	2245	1495256	1391
NODE_2511_length_6107_cov_3.93985	NODE_2511_length_6107_cov_3.93985_14	5804	6106	47354	3853
NODE_2573_length_6007_cov_20.564	NODE_2573_length_6007_cov_20.564_4	2501	3817	46282	1967
NODE_2573_length_6007_cov_20.564	NODE_2573_length_6007_cov_20.564_4	2501	3817	46282	1967
NODE_2975_length_5555_cov_10.3891	NODE_2975_length_5555_cov_10.3891_1	3	308	9754	113
NODE_2975_length_5555_cov_10.3891	NODE_2975_length_5555_cov_10.3891_1	3	308	6112586	125
NODE_2975_length_5555_cov_10.3891	NODE_2975_length_5555_cov_10.3891_1	3	308	116699	126
NODE_2986_length_5542_cov_7.55112	NODE_2986_length_5542_cov_7.55112_6	4499	4834	3929374	3608
NODE_2986_length_5542_cov_7.55112	NODE_2986_length_5542_cov_7.55112_6	4499	4834	1161688	3700
NODE_2986_length_5542_cov_7.55112	NODE_2986_length_5542_cov_7.55112_6	4499	4834	1161688	4113
NODE_2986_length_5542_cov_7.55112	NODE_2986_length_5542_cov_7.55112_6	4499	4834	4596270	4227
NODE_3002_length_5532_cov_15.6418	NODE_3002_length_5532_cov_15.6418_6	4620	5531	245186	4489
NODE_3002_length_5532_cov_15.6418	NODE_3002_length_5532_cov_15.6418_6	4620	5531	245186	4489
NODE_3002_length_5532_cov_15.6418	NODE_3002_length_5532_cov_15.6418_6	4620	5531	245186	4489
NODE_3002_length_5532_cov_15.6418	NODE_3002_length_5532_cov_15.6418_6	4620	5531	860448	4802
NODE_3002_length_5532_cov_15.6418	NODE_3002_length_5532_cov_15.6418_6	4620	5531	860448	4802
NODE_3002_length_5532_cov_15.6418	NODE_3002_length_5532_cov_15.6418_6	4620	5531	860448	4802
NODE_3002_length_5532_cov_15.6418	NODE_3002_length_5532_cov_15.6418_6	4620	5531	235676	4826
NODE_3002_length_5532_cov_15.6418	NODE_3002_length_5532_cov_15.6418_6	4620	5531	235676	4826
NODE_3002_length_5532_cov_15.6418	NODE_3002_length_5532_cov_15.6418_6	4620	5531	235676	4826
NODE_3094_length_5450_cov_4.51677	NODE_3094_length_5450_cov_4.51677_2	734	1744	209541	1939
NODE_3094_length_5450_cov_4.51677	NODE_3094_length_5450_cov_4.51677_2	734	1744	3933940	2405
NODE_3619_length_4934_cov_3.3099	NODE_3619_length_4934_cov_3.3099_2	1923	3569	60526	1592
NODE_3714_length_4849_cov_3.26241	NODE_3714_length_4849_cov_3.26241_5	4401	4847	105778	4342
NODE_3738_length_4835_cov_5.54582	NODE_3738_length_4835_cov_5.54582_6	2246	3352	6112295	2532
NODE_3738_length_4835_cov_5.54582	NODE_3738_length_4835_cov_5.54582_6	2246	3352	6112295	2532
NODE_3738_length_4835_cov_5.54582	NODE_3738_length_4835_cov_5.54582_6	2246	3352	6116839	2676
NODE_3738_length_4835_cov_5.54582	NODE_3738_length_4835_cov_5.54582_6	2246	3352	6116839	2676
NODE_3738_length_4835_cov_5.54582	NODE_3738_length_4835_cov_5.54582_6	2246	3352	6112295	2992
NODE_3738_length_4835_cov_5.54582	NODE_3738_length_4835_cov_5.54582_6	2246	3352	6112295	2992
NODE_3856_length_4741_cov_1.67264	NODE_3856_length_4741_cov_1.67264_3	1549	2673	6116848	558
NODE_3856_length_4741_cov_1.67264	NODE_3856_length_4741_cov_1.67264_3	1549	2673	6116848	558
NODE_3859_length_4739_cov_4.07344	NODE_3859_length_4739_cov_4.07344_2	338	1966	1529589	23
NODE_3859_length_4739_cov_4.07344	NODE_3859_length_4739_cov_4.07344_2	338	1966	1529589	23
NODE_3859_length_4739_cov_4.07344	NODE_3859_length_4739_cov_4.07344_2	338	1966	1529589	23
NODE_3859_length_4739_cov_4.07344	NODE_3859_length_4739_cov_4.07344_2	338	1966	70890	1790
NODE_3859_length_4739_cov_4.07344	NODE_3859_length_4739_cov_4.07344_2	338	1966	70890	1790
NODE_3859_length_4739_cov_4.07344	NODE_3859_length_4739_cov_4.07344_2	338	1966	70890	1790
NODE_4298_length_4440_cov_2.9138	NODE_4298_length_4440_cov_2.9138_3	1027	1812	801459	1613
NODE_4298_length_4440_cov_2.9138	NODE_4298_length_4440_cov_2.9138_2	455	967	801459	1613
NODE_4351_length_4406_cov_19.6403	NODE_4351_length_4406_cov_19.6403_4	3904	4404	77141	3846
NODE_4351_length_4406_cov_19.6403	NODE_4351_length_4406_cov_19.6403_4	3904	4404	175483	4040
NODE_4351_length_4406_cov_19.6403	NODE_4351_length_4406_cov_19.6403_4	3904	4404	36764	4094
NODE_4351_length_4406_cov_19.6403	NODE_4351_length_4406_cov_19.6403_4	3904	4404	72296	4240
NODE_4426_length_4360_cov_8.63252	NODE_4426_length_4360_cov_8.63252_1	349	1197	29180	50
NODE_4426_length_4360_cov_8.63252	NODE_4426_length_4360_cov_8.63252_1	349	1197	29180	50
NODE_4426_length_4360_cov_8.63252	NODE_4426_length_4360_cov_8.63252_1	349	1197	6122994	316
NODE_4426_length_4360_cov_8.63252	NODE_4426_length_4360_cov_8.63252_1	349	1197	6122994	316
NODE_4549_length_4300_cov_16.7355	NODE_4549_length_4300_cov_16.7355_5	4018	4299	73344	4180
NODE_4549_length_4300_cov_16.7355	NODE_4549_length_4300_cov_16.7355_5	4018	4299	73344	4180
NODE_4549_length_4300_cov_16.7355	NODE_4549_length_4300_cov_16.7355_5	4018	4299	73344	4180
NODE_4601_length_4277_cov_5.88536	NODE_4601_length_4277_cov_5.88536_2	1441	2163	280791	526
NODE_4601_length_4277_cov_5.88536	NODE_4601_length_4277_cov_5.88536_2	1441	2163	244154	2413
NODE_4641_length_4262_cov_3.18136	NODE_4641_length_4262_cov_3.18136_2	425	889	1406482	350
NODE_4800_length_4179_cov_23.983	NODE_4800_length_4179_cov_23.983_7	3510	4178	64782	2612
NODE_4800_length_4179_cov_23.983	NODE_4800_length_4179_cov_23.983_7	3510	4178	64782	2612
NODE_4800_length_4179_cov_23.983	NODE_4800_length_4179_cov_23.983_7	3510	4178	64782	2612
NODE_4800_length_4179_cov_23.983	NODE_4800_length_4179_cov_23.983_7	3510	4178	860448	3996
NODE_4800_length_4179_cov_23.983	NODE_4800_length_4179_cov_23.983_7	3510	4178	860448	3996
NODE_4800_length_4179_cov_23.983	NODE_4800_length_4179_cov_23.983_7	3510	4178	860448	3996
NODE_4839_length_4163_cov_1.97371	NODE_4839_length_4163_cov_1.97371_2	835	1761	6064090	332
NODE_4839_length_4163_cov_1.97371	NODE_4839_length_4163_cov_1.97371_2	835	1761	2637865	2835
NODE_4961_length_4096_cov_8.45038	NODE_4961_length_4096_cov_8.45038_3	1191	1703	120227	1406
NODE_4983_length_4088_cov_12.1989	NODE_4983_length_4088_cov_12.1989_3	618	1484	2638271	864
NODE_4983_length_4088_cov_12.1989	NODE_4983_length_4088_cov_12.1989_2	307	618	2638271	864
NODE_4983_length_4088_cov_12.1989	NODE_4983_length_4088_cov_12.1989_2	307	618	2638271	864
NODE_4983_length_4088_cov_12.1989	NODE_4983_length_4088_cov_12.1989_3	618	1484	2638271	1368
NODE_4983_length_4088_cov_12.1989	NODE_4983_length_4088_cov_12.1989_2	307	618	2638271	1368
NODE_4983_length_4088_cov_12.1989	NODE_4983_length_4088_cov_12.1989_2	307	618	2638271	1368
NODE_4983_length_4088_cov_12.1989	NODE_4983_length_4088_cov_12.1989_3	618	1484	598204	2387
NODE_4983_length_4088_cov_12.1989	NODE_4983_length_4088_cov_12.1989_2	307	618	598204	2387
NODE_4983_length_4088_cov_12.1989	NODE_4983_length_4088_cov_12.1989_2	307	618	598204	2387
NODE_4983_length_4088_cov_12.1989	NODE_4983_length_4088_cov_12.1989_3	618	1484	598204	2412
NODE_4983_length_4088_cov_12.1989	NODE_4983_length_4088_cov_12.1989_2	307	618	598204	2412
NODE_4983_length_4088_cov_12.1989	NODE_4983_length_4088_cov_12.1989_2	307	618	598204	2412
NODE_4983_length_4088_cov_12.1989	NODE_4983_length_4088_cov_12.1989_3	618	1484	598204	2797
NODE_4983_length_4088_cov_12.1989	NODE_4983_length_4088_cov_12.1989_2	307	618	598204	2797
NODE_4983_length_4088_cov_12.1989	NODE_4983_length_4088_cov_12.1989_2	307	618	598204	2797
NODE_4983_length_4088_cov_12.1989	NODE_4983_length_4088_cov_12.1989_3	618	1484	21736	2987
NODE_4983_length_4088_cov_12.1989	NODE_4983_length_4088_cov_12.1989_2	307	618	21736	2987
NODE_4983_length_4088_cov_12.1989	NODE_4983_length_4088_cov_12.1989_2	307	618	21736	2987
NODE_5050_length_4055_cov_12.2975	NODE_5050_length_4055_cov_12.2975_3	2684	4054	4590600	3862
NODE_5050_length_4055_cov_12.2975	NODE_5050_length_4055_cov_12.2975_3	2684	4054	4590600	3862
NODE_5901_length_3679_cov_23.3386	NODE_5901_length_3679_cov_23.3386_5	2883	3320	1318642	600
NODE_5901_length_3679_cov_23.3386	NODE_5901_length_3679_cov_23.3386_6	3307	3678	135122	2004
NODE_5901_length_3679_cov_23.3386	NODE_5901_length_3679_cov_23.3386_5	2883	3320	135122	2004
NODE_5901_length_3679_cov_23.3386	NODE_5901_length_3679_cov_23.3386_6	3307	3678	390197	3046
NODE_5901_length_3679_cov_23.3386	NODE_5901_length_3679_cov_23.3386_5	2883	3320	390197	3046
NODE_5901_length_3679_cov_23.3386	NODE_5901_length_3679_cov_23.3386_6	3307	3678	72296	3188
NODE_5901_length_3679_cov_23.3386	NODE_5901_length_3679_cov_23.3386_5	2883	3320	72296	3188
NODE_6555_length_3444_cov_16.2423	NODE_6555_length_3444_cov_16.2423_3	1699	2934	926023	1715
NODE_6555_length_3444_cov_16.2423	NODE_6555_length_3444_cov_16.2423_3	1699	2934	123607	2938
NODE_6628_length_3421_cov_10.6429	NODE_6628_length_3421_cov_10.6429_5	1683	1892	1458757	317
NODE_6628_length_3421_cov_10.6429	NODE_6628_length_3421_cov_10.6429_5	1683	1892	2037547	2049
NODE_6989_length_3306_cov_6.74592	NODE_6989_length_3306_cov_6.74592_5	2666	3304	3473112	2697
NODE_6989_length_3306_cov_6.74592	NODE_6989_length_3306_cov_6.74592_5	2666	3304	3473112	2697
NODE_6989_length_3306_cov_6.74592	NODE_6989_length_3306_cov_6.74592_5	2666	3304	2285135	2739
NODE_6989_length_3306_cov_6.74592	NODE_6989_length_3306_cov_6.74592_5	2666	3304	2285135	2739
NODE_6989_length_3306_cov_6.74592	NODE_6989_length_3306_cov_6.74592_5	2666	3304	60315	2828
NODE_6989_length_3306_cov_6.74592	NODE_6989_length_3306_cov_6.74592_5	2666	3304	60315	2828
NODE_6989_length_3306_cov_6.74592	NODE_6989_length_3306_cov_6.74592_5	2666	3304	60315	2837
NODE_6989_length_3306_cov_6.74592	NODE_6989_length_3306_cov_6.74592_5	2666	3304	60315	2837
NODE_7020_length_3298_cov_3.84243	NODE_7020_length_3298_cov_3.84243_1	50	631	1320089	637
NODE_7020_length_3298_cov_3.84243	NODE_7020_length_3298_cov_3.84243_1	50	631	1320089	637
NODE_7098_length_3272_cov_2.39385	NODE_7098_length_3272_cov_2.39385_2	1218	2156	195567	61
NODE_7098_length_3272_cov_2.39385	NODE_7098_length_3272_cov_2.39385_2	1218	2156	226707	465
NODE_7128_length_3265_cov_2.70748	NODE_7128_length_3265_cov_2.70748_4	3019	3264	1162747	2982
NODE_7128_length_3265_cov_2.70748	NODE_7128_length_3265_cov_2.70748_4	3019	3264	1162747	3083
NODE_7128_length_3265_cov_2.70748	NODE_7128_length_3265_cov_2.70748_4	3019	3264	67161	3131
NODE_7226_length_3236_cov_19.2773	NODE_7226_length_3236_cov_19.2773_3	2153	2770	618952	2177
NODE_7226_length_3236_cov_19.2773	NODE_7226_length_3236_cov_19.2773_3	2153	2770	1277587	2209
NODE_7226_length_3236_cov_19.2773	NODE_7226_length_3236_cov_19.2773_3	2153	2770	618952	2657
NODE_7324_length_3206_cov_2.07204	NODE_7324_length_3206_cov_2.07204_1	2	145	2637325	2532
NODE_7600_length_3137_cov_5.89552	NODE_7600_length_3137_cov_5.89552_3	2470	2925	6117246	679
NODE_7630_length_3131_cov_3.17133	NODE_7630_length_3131_cov_3.17133_2	1608	2345	1160293	896
NODE_7630_length_3131_cov_3.17133	NODE_7630_length_3131_cov_3.17133_2	1608	2345	1160293	896
NODE_7630_length_3131_cov_3.17133	NODE_7630_length_3131_cov_3.17133_2	1608	2345	2284875	1243
NODE_7630_length_3131_cov_3.17133	NODE_7630_length_3131_cov_3.17133_2	1608	2345	2284875	1243
NODE_7630_length_3131_cov_3.17133	NODE_7630_length_3131_cov_3.17133_2	1608	2345	1160293	1688
NODE_7630_length_3131_cov_3.17133	NODE_7630_length_3131_cov_3.17133_2	1608	2345	1160293	1688
NODE_7630_length_3131_cov_3.17133	NODE_7630_length_3131_cov_3.17133_2	1608	2345	4589937	2151
NODE_7630_length_3131_cov_3.17133	NODE_7630_length_3131_cov_3.17133_2	1608	2345	4589937	2151
NODE_7744_length_3104_cov_7.40964	NODE_7744_length_3104_cov_7.40964_1	358	2235	62655	1
NODE_7744_length_3104_cov_7.40964	NODE_7744_length_3104_cov_7.40964_1	358	2235	3470791	7
NODE_7744_length_3104_cov_7.40964	NODE_7744_length_3104_cov_7.40964_1	358	2235	228266	227
NODE_7744_length_3104_cov_7.40964	NODE_7744_length_3104_cov_7.40964_1	358	2235	128907	381
NODE_7847_length_3075_cov_16.1013	NODE_7847_length_3075_cov_16.1013_2	897	2141	2257448	839
NODE_7847_length_3075_cov_16.1013	NODE_7847_length_3075_cov_16.1013_2	897	2141	2257448	839
NODE_7847_length_3075_cov_16.1013	NODE_7847_length_3075_cov_16.1013_2	897	2141	110096	1008
NODE_7847_length_3075_cov_16.1013	NODE_7847_length_3075_cov_16.1013_2	897	2141	110096	1008
NODE_7847_length_3075_cov_16.1013	NODE_7847_length_3075_cov_16.1013_2	897	2141	2257448	1102
NODE_7847_length_3075_cov_16.1013	NODE_7847_length_3075_cov_16.1013_2	897	2141	2257448	1102
NODE_7847_length_3075_cov_16.1013	NODE_7847_length_3075_cov_16.1013_2	897	2141	1694773	1796
NODE_7847_length_3075_cov_16.1013	NODE_7847_length_3075_cov_16.1013_2	897	2141	1694773	1796
NODE_7847_length_3075_cov_16.1013	NODE_7847_length_3075_cov_16.1013_2	897	2141	1694773	1830
NODE_7847_length_3075_cov_16.1013	NODE_7847_length_3075_cov_16.1013_2	897	2141	1694773	1830
NODE_7847_length_3075_cov_16.1013	NODE_7847_length_3075_cov_16.1013_2	897	2141	2037762	2647
NODE_7847_length_3075_cov_16.1013	NODE_7847_length_3075_cov_16.1013_2	897	2141	2037762	2647
NODE_8085_length_3011_cov_7.53383	NODE_8085_length_3011_cov_7.53383_3	1824	2405	4593127	147
NODE_8085_length_3011_cov_7.53383	NODE_8085_length_3011_cov_7.53383_3	1824	2405	4593127	592
NODE_8091_length_3010_cov_4.19323	NODE_8091_length_3010_cov_4.19323_1	68	1060	6112799	147
NODE_8580_length_2902_cov_2.6203	NODE_8580_length_2902_cov_2.6203_3	950	1621	338092	663
NODE_8580_length_2902_cov_2.6203	NODE_8580_length_2902_cov_2.6203_3	950	1621	338092	663
NODE_9300_length_2749_cov_3.48738	NODE_9300_length_2749_cov_3.48738_3	2002	2748	1318736	1915
NODE_9896_length_2639_cov_8.75348	NODE_9896_length_2639_cov_8.75348_3	972	1772	2285470	327
NODE_9896_length_2639_cov_8.75348	NODE_9896_length_2639_cov_8.75348_2	382	954	2285470	327
NODE_10400_length_2555_cov_4.4388	NODE_10400_length_2555_cov_4.4388_1	220	1215	646697	2481
NODE_10400_length_2555_cov_4.4388	NODE_10400_length_2555_cov_4.4388_1	220	1215	646697	2481
NODE_10567_length_2532_cov_8.48284	NODE_10567_length_2532_cov_8.48284_3	1733	2359	2638976	1006
NODE_10754_length_2503_cov_5.24837	NODE_10754_length_2503_cov_5.24837_1	2	238	108413	253
NODE_10801_length_2495_cov_6.94426	NODE_10801_length_2495_cov_6.94426_1	3	1166	294497	432
NODE_10801_length_2495_cov_6.94426	NODE_10801_length_2495_cov_6.94426_1	3	1166	294497	432
NODE_10801_length_2495_cov_6.94426	NODE_10801_length_2495_cov_6.94426_1	3	1166	330091	574
NODE_10801_length_2495_cov_6.94426	NODE_10801_length_2495_cov_6.94426_1	3	1166	330091	574
NODE_10801_length_2495_cov_6.94426	NODE_10801_length_2495_cov_6.94426_1	3	1166	190715	1144
NODE_10801_length_2495_cov_6.94426	NODE_10801_length_2495_cov_6.94426_1	3	1166	190715	1144
NODE_11055_length_2457_cov_10.6661	NODE_11055_length_2457_cov_10.6661_2	995	1849	6114321	1129
NODE_11055_length_2457_cov_10.6661	NODE_11055_length_2457_cov_10.6661_1	450	953	6114321	1129
NODE_11343_length_2411_cov_24.9334	NODE_11343_length_2411_cov_24.9334_1	24	1232	2037330	874
NODE_11343_length_2411_cov_24.9334	NODE_11343_length_2411_cov_24.9334_1	24	1232	2037330	874
NODE_12433_length_2272_cov_4.33604	NODE_12433_length_2272_cov_4.33604_2	726	1958	1243370	939
NODE_12574_length_2257_cov_3.09219	NODE_12574_length_2257_cov_3.09219_2	1651	2256	6118130	1651
NODE_12574_length_2257_cov_3.09219	NODE_12574_length_2257_cov_3.09219_2	1651	2256	6118130	1651
NODE_12574_length_2257_cov_3.09219	NODE_12574_length_2257_cov_3.09219_2	1651	2256	6118130	1651
NODE_12574_length_2257_cov_3.09219	NODE_12574_length_2257_cov_3.09219_2	1651	2256	6118130	1651
NODE_13150_length_2194_cov_10.691	NODE_13150_length_2194_cov_10.691_3	325	789	134999	239
NODE_13579_length_2148_cov_7.44004	NODE_13579_length_2148_cov_7.44004_2	603	1199	277726	774
NODE_13599_length_2146_cov_1.80488	NODE_13599_length_2146_cov_1.80488_2	526	816	3472182	246
NODE_13818_length_2124_cov_5.35669	NODE_13818_length_2124_cov_5.35669_5	1540	1755	448692	1727
NODE_13818_length_2124_cov_5.35669	NODE_13818_length_2124_cov_5.35669_5	1540	1755	4231340	1959
NODE_13879_length_2117_cov_13.063	NODE_13879_length_2117_cov_13.063_2	828	1898	826152	623
NODE_13879_length_2117_cov_13.063	NODE_13879_length_2117_cov_13.063_2	828	1898	4592155	1430
NODE_13879_length_2117_cov_13.063	NODE_13879_length_2117_cov_13.063_2	828	1898	749330	1451
