contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_100_length_141404_cov_95.2165	NODE_100_length_141404_cov_95.2165_16	12093	12326	66787	10786
NODE_100_length_141404_cov_95.2165	NODE_100_length_141404_cov_95.2165_16	12093	12326	2717900	12790
NODE_100_length_141404_cov_95.2165	NODE_100_length_141404_cov_95.2165_16	12093	12326	1337533	13046
NODE_104_length_140076_cov_19.4404	NODE_104_length_140076_cov_19.4404_92	86159	87334	4760608	85163
NODE_104_length_140076_cov_19.4404	NODE_104_length_140076_cov_19.4404_92	86159	87334	2717969	87927
NODE_111_length_135727_cov_29.379	NODE_111_length_135727_cov_29.379_75	84379	84897	473469	85162
NODE_111_length_135727_cov_29.379	NODE_111_length_135727_cov_29.379_75	84379	84897	473469	85162
NODE_111_length_135727_cov_29.379	NODE_111_length_135727_cov_29.379_75	84379	84897	481198	85382
NODE_111_length_135727_cov_29.379	NODE_111_length_135727_cov_29.379_75	84379	84897	481198	85382
NODE_111_length_135727_cov_29.379	NODE_111_length_135727_cov_29.379_75	84379	84897	1337566	85986
NODE_111_length_135727_cov_29.379	NODE_111_length_135727_cov_29.379_75	84379	84897	1337566	85986
NODE_111_length_135727_cov_29.379	NODE_111_length_135727_cov_29.379_75	84379	84897	2717368	86132
NODE_111_length_135727_cov_29.379	NODE_111_length_135727_cov_29.379_75	84379	84897	2717368	86132
NODE_111_length_135727_cov_29.379	NODE_111_length_135727_cov_29.379_75	84379	84897	4760922	87037
NODE_111_length_135727_cov_29.379	NODE_111_length_135727_cov_29.379_75	84379	84897	4760922	87037
NODE_119_length_125087_cov_67.5048	NODE_119_length_125087_cov_67.5048_70	72191	73030	878713	73371
NODE_126_length_121009_cov_6.93471	NODE_126_length_121009_cov_6.93471_27	20285	21142	6216995	21930
NODE_127_length_119874_cov_26.8536	NODE_127_length_119874_cov_26.8536_80	92058	92798	2717440	91680
NODE_127_length_119874_cov_26.8536	NODE_127_length_119874_cov_26.8536_80	92058	92798	2717440	92116
NODE_127_length_119874_cov_26.8536	NODE_127_length_119874_cov_26.8536_84	95293	96105	2163074	93494
NODE_127_length_119874_cov_26.8536	NODE_127_length_119874_cov_26.8536_80	92058	92798	2163074	93494
NODE_141_length_110180_cov_8.4766	NODE_141_length_110180_cov_8.4766_109	109861	110178	4001553	107795
NODE_147_length_106536_cov_18.4316	NODE_147_length_106536_cov_18.4316_10	10197	11174	3814331	9427
NODE_149_length_105334_cov_15.5513	NODE_149_length_105334_cov_15.5513_54	55993	56823	2717910	57572
NODE_164_length_101408_cov_7.25358	NODE_164_length_101408_cov_7.25358_25	34538	35596	808758	34320
NODE_164_length_101408_cov_7.25358	NODE_164_length_101408_cov_7.25358_25	34538	35596	647919	34824
NODE_173_length_97579_cov_9.19933	NODE_173_length_97579_cov_9.19933_35	40145	41356	472088	39680
NODE_173_length_97579_cov_9.19933	NODE_173_length_97579_cov_9.19933_35	40145	41356	472088	39680
NODE_179_length_94705_cov_75.6062	NODE_179_length_94705_cov_75.6062_14	11375	12682	744563	11375
NODE_179_length_94705_cov_75.6062	NODE_179_length_94705_cov_75.6062_14	11375	12682	3527434	12874
NODE_179_length_94705_cov_75.6062	NODE_179_length_94705_cov_75.6062_14	11375	12682	6217431	13819
NODE_179_length_94705_cov_75.6062	NODE_179_length_94705_cov_75.6062_90	85569	87194	6217458	85964
NODE_179_length_94705_cov_75.6062	NODE_179_length_94705_cov_75.6062_90	85569	87194	6217458	85964
NODE_179_length_94705_cov_75.6062	NODE_179_length_94705_cov_75.6062_90	85569	87194	6217064	86948
NODE_179_length_94705_cov_75.6062	NODE_179_length_94705_cov_75.6062_90	85569	87194	6217064	86948
NODE_179_length_94705_cov_75.6062	NODE_179_length_94705_cov_75.6062_90	85569	87194	2717282	87858
NODE_179_length_94705_cov_75.6062	NODE_179_length_94705_cov_75.6062_90	85569	87194	2717282	87858
NODE_182_length_94097_cov_30.9756	NODE_182_length_94097_cov_30.9756_94	89403	91022	1429575	90021
NODE_182_length_94097_cov_30.9756	NODE_182_length_94097_cov_30.9756_94	89403	91022	1429575	90021
NODE_182_length_94097_cov_30.9756	NODE_182_length_94097_cov_30.9756_94	89403	91022	1429575	90021
NODE_183_length_92766_cov_7.33782	NODE_183_length_92766_cov_7.33782_21	22683	23144	6217145	23703
NODE_185_length_92007_cov_26.0945	NODE_185_length_92007_cov_26.0945_51	68230	68766	111494	66821
NODE_185_length_92007_cov_26.0945	NODE_185_length_92007_cov_26.0945_51	68230	68766	1331574	67258
NODE_185_length_92007_cov_26.0945	NODE_185_length_92007_cov_26.0945_51	68230	68766	4761134	68492
NODE_188_length_91616_cov_27.2512	NODE_188_length_91616_cov_27.2512_80	88410	89906	648956	88038
NODE_188_length_91616_cov_27.2512	NODE_188_length_91616_cov_27.2512_80	88410	89906	648956	88038
NODE_188_length_91616_cov_27.2512	NODE_188_length_91616_cov_27.2512_80	88410	89906	648956	88038
NODE_191_length_91094_cov_22.5513	NODE_191_length_91094_cov_22.5513_7	5985	6797	648958	4624
NODE_191_length_91094_cov_22.5513	NODE_191_length_91094_cov_22.5513_7	5985	6797	1898691	7952
NODE_209_length_87111_cov_6.9784	NODE_209_length_87111_cov_6.9784_60	57192	60311	6217296	59790
NODE_249_length_77489_cov_27.7842	NODE_249_length_77489_cov_27.7842_59	60448	60915	2717149	60193
NODE_249_length_77489_cov_27.7842	NODE_249_length_77489_cov_27.7842_59	60448	60915	4761028	60474
NODE_254_length_74927_cov_5.38802	NODE_254_length_74927_cov_5.38802_18	18066	19478	1219593	19271
NODE_266_length_70876_cov_16.9896	NODE_266_length_70876_cov_16.9896_51	48504	49502	4001076	48305
NODE_267_length_70762_cov_16.1316	NODE_267_length_70762_cov_16.1316_9	7283	8173	3527042	7810
NODE_277_length_68973_cov_30.6591	NODE_277_length_68973_cov_30.6591_58	59375	60778	597330	61041
NODE_277_length_68973_cov_30.6591	NODE_277_length_68973_cov_30.6591_58	59375	60778	597330	61041
NODE_277_length_68973_cov_30.6591	NODE_277_length_68973_cov_30.6591_59	61316	61636	597330	61041
NODE_287_length_67427_cov_4.99843	NODE_287_length_67427_cov_4.99843_1	1	246	1177572	1774
NODE_294_length_66621_cov_5.71813	NODE_294_length_66621_cov_5.71813_27	30404	32146	3527309	31809
NODE_309_length_64598_cov_35.6219	NODE_309_length_64598_cov_35.6219_14	15104	16219	2106467	13885
NODE_313_length_63851_cov_23.5069	NODE_313_length_63851_cov_23.5069_66	55414	56580	2105094	55515
NODE_313_length_63851_cov_23.5069	NODE_313_length_63851_cov_23.5069_66	55414	56580	2105094	55515
NODE_313_length_63851_cov_23.5069	NODE_313_length_63851_cov_23.5069_66	55414	56580	1257743	55837
NODE_313_length_63851_cov_23.5069	NODE_313_length_63851_cov_23.5069_66	55414	56580	1257743	55837
NODE_321_length_62555_cov_7.81664	NODE_321_length_62555_cov_7.81664_32	38150	39244	2453924	39108
NODE_321_length_62555_cov_7.81664	NODE_321_length_62555_cov_7.81664_32	38150	39244	1268991	39140
NODE_338_length_59238_cov_74.2472	NODE_338_length_59238_cov_74.2472_46	45355	45771	198546	43603
NODE_338_length_59238_cov_74.2472	NODE_338_length_59238_cov_74.2472_46	45355	45771	308789	43805
NODE_338_length_59238_cov_74.2472	NODE_338_length_59238_cov_74.2472_46	45355	45771	39088	45896
NODE_338_length_59238_cov_74.2472	NODE_338_length_59238_cov_74.2472_46	45355	45771	69653	45915
NODE_368_length_56349_cov_17.1673	NODE_368_length_56349_cov_17.1673_41	47214	48161	4760913	45797
NODE_386_length_54529_cov_8.48812	NODE_386_length_54529_cov_8.48812_26	31768	32142	1218013	31989
NODE_419_length_50671_cov_5.52345	NODE_419_length_50671_cov_5.52345_49	49431	50513	4761968	48316
NODE_470_length_46189_cov_36.781	NODE_470_length_46189_cov_36.781_46	43444	43848	2057039	41482
NODE_536_length_41385_cov_5.64237	NODE_536_length_41385_cov_5.64237_12	17010	17921	1061905	15913
NODE_540_length_41207_cov_5.47589	NODE_540_length_41207_cov_5.47589_37	39754	40116	3527067	40494
NODE_623_length_36560_cov_7.63832	NODE_623_length_36560_cov_7.63832_3	1051	1782	4001613	47
NODE_628_length_36399_cov_7.79457	NODE_628_length_36399_cov_7.79457_15	12550	13359	3511525	10659
NODE_630_length_36283_cov_27.1254	NODE_630_length_36283_cov_27.1254_29	29543	29827	238427	28800
NODE_672_length_34469_cov_7.04245	NODE_672_length_34469_cov_7.04245_24	21765	22676	4001539	22935
NODE_681_length_34145_cov_5.61194	NODE_681_length_34145_cov_5.61194_2	1262	2005	1846863	2682
NODE_719_length_32815_cov_13.2243	NODE_719_length_32815_cov_13.2243_24	30491	30943	884227	30243
NODE_719_length_32815_cov_13.2243	NODE_719_length_32815_cov_13.2243_23	30098	30244	884227	30243
NODE_719_length_32815_cov_13.2243	NODE_719_length_32815_cov_13.2243_24	30491	30943	126630	32262
NODE_719_length_32815_cov_13.2243	NODE_719_length_32815_cov_13.2243_23	30098	30244	126630	32262
NODE_739_length_31911_cov_3.9391	NODE_739_length_31911_cov_3.9391_34	30765	31910	993741	30656
NODE_739_length_31911_cov_3.9391	NODE_739_length_31911_cov_3.9391_34	30765	31910	993741	30656
NODE_744_length_31729_cov_3.90592	NODE_744_length_31729_cov_3.90592_3	1893	2768	476668	2894
NODE_782_length_30681_cov_3.99203	NODE_782_length_30681_cov_3.99203_30	29488	30681	4001610	28135
NODE_782_length_30681_cov_3.99203	NODE_782_length_30681_cov_3.99203_30	29488	30681	4001610	28135
NODE_787_length_30491_cov_16.3464	NODE_787_length_30491_cov_16.3464_27	27680	28696	884245	27101
NODE_819_length_29680_cov_4.04905	NODE_819_length_29680_cov_4.04905_5	4572	8807	4760999	6167
NODE_856_length_28534_cov_21.1617	NODE_856_length_28534_cov_21.1617_18	26682	27614	4001561	27809
NODE_975_length_25371_cov_8.36929	NODE_975_length_25371_cov_8.36929_7	13610	14869	2717788	13817
NODE_975_length_25371_cov_8.36929	NODE_975_length_25371_cov_8.36929_7	13610	14869	2717788	13817
NODE_975_length_25371_cov_8.36929	NODE_975_length_25371_cov_8.36929_7	13610	14869	1916771	14143
NODE_975_length_25371_cov_8.36929	NODE_975_length_25371_cov_8.36929_7	13610	14869	1916771	14143
NODE_975_length_25371_cov_8.36929	NODE_975_length_25371_cov_8.36929_7	13610	14869	358216	14698
NODE_975_length_25371_cov_8.36929	NODE_975_length_25371_cov_8.36929_7	13610	14869	358216	14698
NODE_1187_length_21813_cov_82.0681	NODE_1187_length_21813_cov_82.0681_22	13595	13798	4762015	13022
NODE_1187_length_21813_cov_82.0681	NODE_1187_length_21813_cov_82.0681_22	13595	13798	1573745	15464
NODE_1187_length_21813_cov_82.0681	NODE_1187_length_21813_cov_82.0681_22	13595	13798	1573745	15674
NODE_1187_length_21813_cov_82.0681	NODE_1187_length_21813_cov_82.0681_22	13595	13798	4762809	16068
NODE_1187_length_21813_cov_82.0681	NODE_1187_length_21813_cov_82.0681_22	13595	13798	2189385	16287
NODE_1238_length_21079_cov_6.35569	NODE_1238_length_21079_cov_6.35569_2	406	1764	210780	2570
NODE_1238_length_21079_cov_6.35569	NODE_1238_length_21079_cov_6.35569_2	406	1764	210780	2570
NODE_1322_length_19737_cov_103.234	NODE_1322_length_19737_cov_103.234_3	2684	3424	127739	859
NODE_1322_length_19737_cov_103.234	NODE_1322_length_19737_cov_103.234_3	2684	3424	4760874	922
NODE_1322_length_19737_cov_103.234	NODE_1322_length_19737_cov_103.234_3	2684	3424	4760874	924
NODE_1345_length_19462_cov_4.72979	NODE_1345_length_19462_cov_4.72979_2	1050	1376	3160534	2713
NODE_1345_length_19462_cov_4.72979	NODE_1345_length_19462_cov_4.72979_1	208	1074	3160534	2713
NODE_1345_length_19462_cov_4.72979	NODE_1345_length_19462_cov_4.72979_1	208	1074	3160534	2713
NODE_1345_length_19462_cov_4.72979	NODE_1345_length_19462_cov_4.72979_1	208	1074	3160534	2713
NODE_1345_length_19462_cov_4.72979	NODE_1345_length_19462_cov_4.72979_2	1050	1376	2717808	3369
NODE_1349_length_19412_cov_9.42207	NODE_1349_length_19412_cov_9.42207_1	3	377	4760710	184
NODE_1349_length_19412_cov_9.42207	NODE_1349_length_19412_cov_9.42207_1	3	377	67258	278
NODE_1349_length_19412_cov_9.42207	NODE_1349_length_19412_cov_9.42207_1	3	377	2717414	2275
NODE_1384_length_19071_cov_17.882	NODE_1384_length_19071_cov_17.882_8	8133	9527	168802	10232
NODE_1384_length_19071_cov_17.882	NODE_1384_length_19071_cov_17.882_8	8133	9527	168802	10232
NODE_1417_length_18666_cov_17.6606	NODE_1417_length_18666_cov_17.6606_2	511	1461	6186054	1198
NODE_1437_length_18377_cov_3.73485	NODE_1437_length_18377_cov_3.73485_5	2982	3521	2736114	5561
NODE_1465_length_18038_cov_69.2632	NODE_1465_length_18038_cov_69.2632_15	16883	18037	476624	16202
NODE_1465_length_18038_cov_69.2632	NODE_1465_length_18038_cov_69.2632_15	16883	18037	476624	16202
NODE_1558_length_17156_cov_30.3678	NODE_1558_length_17156_cov_30.3678_3	1208	2902	2189056	240
NODE_1558_length_17156_cov_30.3678	NODE_1558_length_17156_cov_30.3678_3	1208	2902	2189056	240
NODE_1558_length_17156_cov_30.3678	NODE_1558_length_17156_cov_30.3678_3	1208	2902	2189056	240
NODE_1558_length_17156_cov_30.3678	NODE_1558_length_17156_cov_30.3678_3	1208	2902	2717701	3251
NODE_1558_length_17156_cov_30.3678	NODE_1558_length_17156_cov_30.3678_3	1208	2902	2717701	3251
NODE_1558_length_17156_cov_30.3678	NODE_1558_length_17156_cov_30.3678_3	1208	2902	2717701	3251
NODE_1558_length_17156_cov_30.3678	NODE_1558_length_17156_cov_30.3678_3	1208	2902	1743943	3394
NODE_1558_length_17156_cov_30.3678	NODE_1558_length_17156_cov_30.3678_3	1208	2902	1743943	3394
NODE_1558_length_17156_cov_30.3678	NODE_1558_length_17156_cov_30.3678_3	1208	2902	1743943	3394
NODE_1569_length_17069_cov_34.2293	NODE_1569_length_17069_cov_34.2293_3	2001	2378	171955	489
NODE_1569_length_17069_cov_34.2293	NODE_1569_length_17069_cov_34.2293_3	2001	2378	396776	3793
NODE_1569_length_17069_cov_34.2293	NODE_1569_length_17069_cov_34.2293_15	11591	12211	303817	10705
NODE_1595_length_16829_cov_14.1117	NODE_1595_length_16829_cov_14.1117_17	14488	15066	744571	12504
NODE_1595_length_16829_cov_14.1117	NODE_1595_length_16829_cov_14.1117_17	14488	15066	744571	12504
NODE_1681_length_16014_cov_3.97913	NODE_1681_length_16014_cov_3.97913_11	8193	9452	1916771	8303
NODE_1681_length_16014_cov_3.97913	NODE_1681_length_16014_cov_3.97913_11	8193	9452	1916771	8303
NODE_1974_length_13765_cov_4.32677	NODE_1974_length_13765_cov_4.32677_4	2960	3742	4761047	2144
NODE_1974_length_13765_cov_4.32677	NODE_1974_length_13765_cov_4.32677_4	2960	3742	2728077	5488
NODE_2053_length_13273_cov_4.09979	NODE_2053_length_13273_cov_4.09979_1	3	764	4762505	1245
NODE_2053_length_13273_cov_4.09979	NODE_2053_length_13273_cov_4.09979_1	3	764	4762505	1245
NODE_2135_length_12849_cov_2.47397	NODE_2135_length_12849_cov_2.47397_9	5797	6717	4761031	3971
NODE_2135_length_12849_cov_2.47397	NODE_2135_length_12849_cov_2.47397_9	5797	6717	4761031	3971
NODE_2135_length_12849_cov_2.47397	NODE_2135_length_12849_cov_2.47397_9	5797	6717	4803377	5084
NODE_2135_length_12849_cov_2.47397	NODE_2135_length_12849_cov_2.47397_9	5797	6717	4803377	5084
NODE_2135_length_12849_cov_2.47397	NODE_2135_length_12849_cov_2.47397_9	5797	6717	4803377	8334
NODE_2135_length_12849_cov_2.47397	NODE_2135_length_12849_cov_2.47397_9	5797	6717	4803377	8334
NODE_2241_length_12210_cov_26.7604	NODE_2241_length_12210_cov_26.7604_7	5766	6578	2717323	5502
NODE_2241_length_12210_cov_26.7604	NODE_2241_length_12210_cov_26.7604_8	6635	6913	2717323	5502
NODE_2241_length_12210_cov_26.7604	NODE_2241_length_12210_cov_26.7604_14	9662	9925	1449525	12095
NODE_2730_length_10245_cov_31.6438	NODE_2730_length_10245_cov_31.6438_1	3	539	1337898	1130
NODE_2730_length_10245_cov_31.6438	NODE_2730_length_10245_cov_31.6438_1	3	539	1337898	1130
NODE_2769_length_10099_cov_4.2954	NODE_2769_length_10099_cov_4.2954_5	2246	3148	4761324	2836
NODE_2783_length_10058_cov_2.82985	NODE_2783_length_10058_cov_2.82985_3	4200	5138	4761222	5571
NODE_2909_length_9668_cov_19.1038	NODE_2909_length_9668_cov_19.1038_2	745	1662	6217236	870
NODE_2922_length_9605_cov_14.6206	NODE_2922_length_9605_cov_14.6206_8	8686	9591	884267	9208
NODE_2922_length_9605_cov_14.6206	NODE_2922_length_9605_cov_14.6206_8	8686	9591	884267	9208
NODE_3087_length_9095_cov_3.02544	NODE_3087_length_9095_cov_3.02544_2	520	978	744659	763
NODE_3105_length_9042_cov_5.09636	NODE_3105_length_9042_cov_5.09636_10	6661	7845	6217677	6158
NODE_3105_length_9042_cov_5.09636	NODE_3105_length_9042_cov_5.09636_10	6661	7845	6217677	6158
NODE_3105_length_9042_cov_5.09636	NODE_3105_length_9042_cov_5.09636_10	6661	7845	2717259	6728
NODE_3105_length_9042_cov_5.09636	NODE_3105_length_9042_cov_5.09636_13	8635	8928	2717259	6728
NODE_3105_length_9042_cov_5.09636	NODE_3105_length_9042_cov_5.09636_10	6661	7845	2717259	6728
NODE_3187_length_8851_cov_4.18292	NODE_3187_length_8851_cov_4.18292_7	4011	4997	172642	5148
NODE_3187_length_8851_cov_4.18292	NODE_3187_length_8851_cov_4.18292_7	4011	4997	172642	5148
NODE_3934_length_7375_cov_4.22582	NODE_3934_length_7375_cov_4.22582_10	5511	6653	1574005	4949
NODE_4105_length_7121_cov_5.13416	NODE_4105_length_7121_cov_5.13416_4	3318	4493	2317805	3608
NODE_4105_length_7121_cov_5.13416	NODE_4105_length_7121_cov_5.13416_4	3318	4493	2317805	3608
NODE_4105_length_7121_cov_5.13416	NODE_4105_length_7121_cov_5.13416_4	3318	4493	2317805	3862
NODE_4105_length_7121_cov_5.13416	NODE_4105_length_7121_cov_5.13416_4	3318	4493	2317805	3862
NODE_4229_length_6923_cov_7.10847	NODE_4229_length_6923_cov_7.10847_3	5509	6825	443025	6561
NODE_4500_length_6545_cov_4.20431	NODE_4500_length_6545_cov_4.20431_3	815	1918	1337582	844
NODE_4500_length_6545_cov_4.20431	NODE_4500_length_6545_cov_4.20431_3	815	1918	1337582	844
NODE_4500_length_6545_cov_4.20431	NODE_4500_length_6545_cov_4.20431_3	815	1918	1337582	1291
NODE_4500_length_6545_cov_4.20431	NODE_4500_length_6545_cov_4.20431_3	815	1918	1337582	1291
NODE_4500_length_6545_cov_4.20431	NODE_4500_length_6545_cov_4.20431_3	815	1918	6217641	3353
NODE_4500_length_6545_cov_4.20431	NODE_4500_length_6545_cov_4.20431_3	815	1918	6217641	3353
NODE_4753_length_6229_cov_8.96663	NODE_4753_length_6229_cov_8.96663_8	5267	6229	1573820	5126
NODE_4890_length_6077_cov_7.545	NODE_4890_length_6077_cov_7.545_4	3383	4054	784874	4296
NODE_5011_length_5944_cov_73.4301	NODE_5011_length_5944_cov_73.4301_5	2039	2809	75371	1137
NODE_5011_length_5944_cov_73.4301	NODE_5011_length_5944_cov_73.4301_5	2039	2809	75371	1137
NODE_5011_length_5944_cov_73.4301	NODE_5011_length_5944_cov_73.4301_5	2039	2809	2062458	1844
NODE_5011_length_5944_cov_73.4301	NODE_5011_length_5944_cov_73.4301_5	2039	2809	2062458	1844
NODE_5218_length_5711_cov_17.2095	NODE_5218_length_5711_cov_17.2095_3	994	1296	1573677	723
NODE_5478_length_5454_cov_32.4853	NODE_5478_length_5454_cov_32.4853_8	4559	5200	248588	3794
NODE_5780_length_5182_cov_8.88921	NODE_5780_length_5182_cov_8.88921_3	1465	2112	528122	76
NODE_5780_length_5182_cov_8.88921	NODE_5780_length_5182_cov_8.88921_1	3	158	528122	76
NODE_5780_length_5182_cov_8.88921	NODE_5780_length_5182_cov_8.88921_2	400	750	528122	76
NODE_5919_length_5064_cov_26.6562	NODE_5919_length_5064_cov_26.6562_5	2390	3157	436572	1580
NODE_6068_length_4955_cov_82.1837	NODE_6068_length_4955_cov_82.1837_7	4155	4892	2187345	4603
NODE_7331_length_4146_cov_3.64679	NODE_7331_length_4146_cov_3.64679_4	3169	3675	2305526	3574
NODE_7351_length_4136_cov_2.63171	NODE_7351_length_4136_cov_2.63171_2	1146	2315	2187345	979
NODE_7710_length_3946_cov_3.13107	NODE_7710_length_3946_cov_3.13107_4	2627	3442	211512	2750
NODE_8222_length_3705_cov_2.66959	NODE_8222_length_3705_cov_2.66959_1	2	493	594487	662
NODE_8427_length_3617_cov_156.555	NODE_8427_length_3617_cov_156.555_1	2	547	2717234	1228
NODE_8671_length_3523_cov_4.31344	NODE_8671_length_3523_cov_4.31344_3	3253	3522	893936	2944
NODE_8840_length_3455_cov_7.57118	NODE_8840_length_3455_cov_7.57118_4	1951	3309	884176	2710
NODE_8840_length_3455_cov_7.57118	NODE_8840_length_3455_cov_7.57118_4	1951	3309	884176	2710
NODE_9280_length_3306_cov_4.74039	NODE_9280_length_3306_cov_4.74039_5	2044	3150	1243910	2952
NODE_9280_length_3306_cov_4.74039	NODE_9280_length_3306_cov_4.74039_5	2044	3150	1243910	2952
NODE_9605_length_3199_cov_8.14917	NODE_9605_length_3199_cov_8.14917_5	2430	3062	136365	628
NODE_9605_length_3199_cov_8.14917	NODE_9605_length_3199_cov_8.14917_4	1948	2091	136365	628
NODE_9605_length_3199_cov_8.14917	NODE_9605_length_3199_cov_8.14917_5	2430	3062	5349986	859
NODE_9605_length_3199_cov_8.14917	NODE_9605_length_3199_cov_8.14917_4	1948	2091	5349986	859
NODE_10048_length_3065_cov_3.28904	NODE_10048_length_3065_cov_3.28904_2	675	3065	2181804	798
NODE_10048_length_3065_cov_3.28904	NODE_10048_length_3065_cov_3.28904_2	675	3065	2942924	955
NODE_10426_length_2958_cov_10.8102	NODE_10426_length_2958_cov_10.8102_5	1891	2958	6217064	678
NODE_10621_length_2911_cov_14.1197	NODE_10621_length_2911_cov_14.1197_3	1192	2229	3527150	1228
NODE_10621_length_2911_cov_14.1197	NODE_10621_length_2911_cov_14.1197_3	1192	2229	3527150	1228
NODE_10621_length_2911_cov_14.1197	NODE_10621_length_2911_cov_14.1197_3	1192	2229	2978952	2644
NODE_10621_length_2911_cov_14.1197	NODE_10621_length_2911_cov_14.1197_3	1192	2229	2978952	2644
NODE_10903_length_2843_cov_3.4028	NODE_10903_length_2843_cov_3.4028_1	431	1693	1266384	2372
NODE_10903_length_2843_cov_3.4028	NODE_10903_length_2843_cov_3.4028_1	431	1693	1266384	2372
NODE_10946_length_2834_cov_4.7168	NODE_10946_length_2834_cov_4.7168_4	1931	2575	4762501	1786
NODE_10946_length_2834_cov_4.7168	NODE_10946_length_2834_cov_4.7168_3	990	1934	4762501	1786
NODE_10946_length_2834_cov_4.7168	NODE_10946_length_2834_cov_4.7168_4	1931	2575	4762501	1786
NODE_10946_length_2834_cov_4.7168	NODE_10946_length_2834_cov_4.7168_3	990	1934	4762501	1786
NODE_11338_length_2742_cov_2.58839	NODE_11338_length_2742_cov_2.58839_3	1042	1953	2717845	1325
NODE_11757_length_2648_cov_4.01388	NODE_11757_length_2648_cov_4.01388_2	1158	2318	2717835	753
NODE_11757_length_2648_cov_4.01388	NODE_11757_length_2648_cov_4.01388_2	1158	2318	2717835	753
NODE_11775_length_2644_cov_6.84666	NODE_11775_length_2644_cov_6.84666_3	1207	1938	169225	436
NODE_12147_length_2573_cov_2.57903	NODE_12147_length_2573_cov_2.57903_3	1750	2571	6217034	1170
NODE_12147_length_2573_cov_2.57903	NODE_12147_length_2573_cov_2.57903_3	1750	2571	6217034	1170
NODE_12147_length_2573_cov_2.57903	NODE_12147_length_2573_cov_2.57903_3	1750	2571	6217034	1170
NODE_12289_length_2547_cov_2.0614	NODE_12289_length_2547_cov_2.0614_1	36	851	4762013	271
NODE_12289_length_2547_cov_2.0614	NODE_12289_length_2547_cov_2.0614_1	36	851	4762013	702
NODE_12480_length_2509_cov_6.09943	NODE_12480_length_2509_cov_6.09943_2	518	1132	531785	1705
NODE_12480_length_2509_cov_6.09943	NODE_12480_length_2509_cov_6.09943_2	518	1132	4001192	1744
NODE_12564_length_2491_cov_3.05706	NODE_12564_length_2491_cov_3.05706_3	1879	2379	703807	2179
