contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_872_length_26396_cov_11.7016	NODE_872_length_26396_cov_11.7016_26	24153	25193	74938	22751
NODE_873_length_26395_cov_5.04062	NODE_873_length_26395_cov_5.04062_19	25032	25988	429411	25163
NODE_873_length_26395_cov_5.04062	NODE_873_length_26395_cov_5.04062_19	25032	25988	368018	25873
NODE_873_length_26395_cov_5.04062	NODE_873_length_26395_cov_5.04062_19	25032	25988	1439514	26234
NODE_889_length_26132_cov_20.5304	NODE_889_length_26132_cov_20.5304_9	12729	13661	1051814	11085
NODE_895_length_25944_cov_54.8649	NODE_895_length_25944_cov_54.8649_2	968	2209	425953	2140
NODE_895_length_25944_cov_54.8649	NODE_895_length_25944_cov_54.8649_2	968	2209	425953	2140
NODE_918_length_25518_cov_10.4313	NODE_918_length_25518_cov_10.4313_17	21048	21431	560587	20822
NODE_946_length_24969_cov_6.58999	NODE_946_length_24969_cov_6.58999_1	171	1640	6585313	1979
NODE_946_length_24969_cov_6.58999	NODE_946_length_24969_cov_6.58999_1	171	1640	6585313	1979
NODE_946_length_24969_cov_6.58999	NODE_946_length_24969_cov_6.58999_1	171	1640	6585313	1979
NODE_1077_length_22401_cov_7.41623	NODE_1077_length_22401_cov_7.41623_18	21851	22399	2436568	21649
NODE_1077_length_22401_cov_7.41623	NODE_1077_length_22401_cov_7.41623_18	21851	22399	2436568	21758
NODE_1077_length_22401_cov_7.41623	NODE_1077_length_22401_cov_7.41623_18	21851	22399	4336137	21773
NODE_1134_length_21530_cov_6.4719	NODE_1134_length_21530_cov_6.4719_15	12696	13331	5685095	12534
NODE_1192_length_20811_cov_5.30642	NODE_1192_length_20811_cov_5.30642_10	13005	13460	934490	12094
NODE_1192_length_20811_cov_5.30642	NODE_1192_length_20811_cov_5.30642_10	13005	13460	4336398	14634
NODE_1203_length_20665_cov_11.6766	NODE_1203_length_20665_cov_11.6766_5	3442	4962	65785	3323
NODE_1203_length_20665_cov_11.6766	NODE_1203_length_20665_cov_11.6766_5	3442	4962	65785	3323
NODE_1203_length_20665_cov_11.6766	NODE_1203_length_20665_cov_11.6766_5	3442	4962	65785	3323
NODE_1208_length_20631_cov_4.74757	NODE_1208_length_20631_cov_4.74757_19	20297	20629	5686318	20056
NODE_1311_length_19563_cov_11.2754	NODE_1311_length_19563_cov_11.2754_9	8974	9654	1267046	8979
NODE_1311_length_19563_cov_11.2754	NODE_1311_length_19563_cov_11.2754_8	7188	8480	1267046	8979
NODE_1311_length_19563_cov_11.2754	NODE_1311_length_19563_cov_11.2754_8	7188	8480	1267046	8979
NODE_1311_length_19563_cov_11.2754	NODE_1311_length_19563_cov_11.2754_9	8974	9654	1267046	9124
NODE_1311_length_19563_cov_11.2754	NODE_1311_length_19563_cov_11.2754_8	7188	8480	1267046	9124
NODE_1311_length_19563_cov_11.2754	NODE_1311_length_19563_cov_11.2754_8	7188	8480	1267046	9124
NODE_1482_length_17768_cov_6.38921	NODE_1482_length_17768_cov_6.38921_2	2323	2943	369212	2184
NODE_1482_length_17768_cov_6.38921	NODE_1482_length_17768_cov_6.38921_2	2323	2943	111613	3000
NODE_1482_length_17768_cov_6.38921	NODE_1482_length_17768_cov_6.38921_2	2323	2943	3223564	3531
NODE_1493_length_17666_cov_38.0267	NODE_1493_length_17666_cov_38.0267_6	6587	6979	66282	4745
NODE_1493_length_17666_cov_38.0267	NODE_1493_length_17666_cov_38.0267_11	11618	12472	590668	9847
NODE_1621_length_16643_cov_4.10966	NODE_1621_length_16643_cov_4.10966_2	1902	2414	633130	3580
NODE_1621_length_16643_cov_4.10966	NODE_1621_length_16643_cov_4.10966_2	1902	2414	2067353	4635
NODE_1850_length_15045_cov_40.5318	NODE_1850_length_15045_cov_40.5318_4	3028	4344	302477	4393
NODE_2055_length_13812_cov_5.27324	NODE_2055_length_13812_cov_5.27324_2	1377	2321	126965	1220
NODE_2055_length_13812_cov_5.27324	NODE_2055_length_13812_cov_5.27324_2	1377	2321	229560	1327
NODE_2104_length_13584_cov_5.62895	NODE_2104_length_13584_cov_5.62895_12	11855	12538	96861	11794
NODE_2625_length_11402_cov_5.01904	NODE_2625_length_11402_cov_5.01904_9	7087	8313	3223427	9419
NODE_2625_length_11402_cov_5.01904	NODE_2625_length_11402_cov_5.01904_9	7087	8313	3223427	9419
NODE_2797_length_10861_cov_42.3866	NODE_2797_length_10861_cov_42.3866_12	9951	10859	3223206	8244
NODE_2797_length_10861_cov_42.3866	NODE_2797_length_10861_cov_42.3866_12	9951	10859	5546469	8691
NODE_2808_length_10823_cov_39.8361	NODE_2808_length_10823_cov_39.8361_6	5620	6840	3026773	4116
NODE_2808_length_10823_cov_39.8361	NODE_2808_length_10823_cov_39.8361_6	5620	6840	3026773	4116
NODE_2808_length_10823_cov_39.8361	NODE_2808_length_10823_cov_39.8361_6	5620	6840	3026773	4116
NODE_2808_length_10823_cov_39.8361	NODE_2808_length_10823_cov_39.8361_6	5620	6840	300450	5105
NODE_2808_length_10823_cov_39.8361	NODE_2808_length_10823_cov_39.8361_6	5620	6840	300450	5105
NODE_2808_length_10823_cov_39.8361	NODE_2808_length_10823_cov_39.8361_6	5620	6840	300450	5105
NODE_2808_length_10823_cov_39.8361	NODE_2808_length_10823_cov_39.8361_6	5620	6840	5456342	7793
NODE_2808_length_10823_cov_39.8361	NODE_2808_length_10823_cov_39.8361_6	5620	6840	5456342	7793
NODE_2808_length_10823_cov_39.8361	NODE_2808_length_10823_cov_39.8361_6	5620	6840	5456342	7793
NODE_3039_length_10106_cov_40.985	NODE_3039_length_10106_cov_40.985_2	395	1276	295611	354
NODE_3039_length_10106_cov_40.985	NODE_3039_length_10106_cov_40.985_2	395	1276	232877	369
NODE_3039_length_10106_cov_40.985	NODE_3039_length_10106_cov_40.985_2	395	1276	791818	729
NODE_3286_length_9473_cov_16.7161	NODE_3286_length_9473_cov_16.7161_1	2	499	59409	395
NODE_3286_length_9473_cov_16.7161	NODE_3286_length_9473_cov_16.7161_1	2	499	2187677	903
NODE_3428_length_9141_cov_3.97656	NODE_3428_length_9141_cov_3.97656_2	5252	6958	3223473	5877
NODE_3500_length_8997_cov_60.2355	NODE_3500_length_8997_cov_60.2355_5	4077	4946	1011637	4092
NODE_3500_length_8997_cov_60.2355	NODE_3500_length_8997_cov_60.2355_5	4077	4946	797534	4837
NODE_3544_length_8878_cov_3.47943	NODE_3544_length_8878_cov_3.47943_6	4664	5011	197819	4457
NODE_3672_length_8623_cov_6.95133	NODE_3672_length_8623_cov_6.95133_5	3359	4588	1865959	5833
NODE_3672_length_8623_cov_6.95133	NODE_3672_length_8623_cov_6.95133_5	3359	4588	1865959	5833
NODE_3984_length_8057_cov_4.2012	NODE_3984_length_8057_cov_4.2012_1	3	260	5546805	510
NODE_3984_length_8057_cov_4.2012	NODE_3984_length_8057_cov_4.2012_1	3	260	4336384	1292
NODE_3984_length_8057_cov_4.2012	NODE_3984_length_8057_cov_4.2012_1	3	260	4336384	1394
NODE_3984_length_8057_cov_4.2012	NODE_3984_length_8057_cov_4.2012_1	3	260	565080	1569
NODE_4133_length_7768_cov_15.1925	NODE_4133_length_7768_cov_15.1925_7	5639	6874	128827	7194
NODE_4133_length_7768_cov_15.1925	NODE_4133_length_7768_cov_15.1925_7	5639	6874	128827	7194
NODE_4133_length_7768_cov_15.1925	NODE_4133_length_7768_cov_15.1925_8	6816	7229	128827	7194
NODE_4255_length_7576_cov_4.04906	NODE_4255_length_7576_cov_4.04906_4	3134	3388	3223681	5351
NODE_4462_length_7318_cov_4.15613	NODE_4462_length_7318_cov_4.15613_2	148	1053	3101231	2430
NODE_4462_length_7318_cov_4.15613	NODE_4462_length_7318_cov_4.15613_2	148	1053	3101231	2430
NODE_4611_length_7124_cov_39.3897	NODE_4611_length_7124_cov_39.3897_3	2181	3041	793393	1946
NODE_4611_length_7124_cov_39.3897	NODE_4611_length_7124_cov_39.3897_3	2181	3041	5365840	3001
NODE_4735_length_6968_cov_20.7966	NODE_4735_length_6968_cov_20.7966_2	1724	2611	5330134	1124
NODE_5092_length_6550_cov_11.2168	NODE_5092_length_6550_cov_11.2168_1	158	1033	3223534	477
NODE_5092_length_6550_cov_11.2168	NODE_5092_length_6550_cov_11.2168_1	158	1033	438492	1430
NODE_5278_length_6366_cov_3.95183	NODE_5278_length_6366_cov_3.95183_2	498	1712	4727882	929
NODE_5709_length_5933_cov_9.31711	NODE_5709_length_5933_cov_9.31711_7	5638	5931	2163750	3694
NODE_5709_length_5933_cov_9.31711	NODE_5709_length_5933_cov_9.31711_7	5638	5931	3715034	4290
NODE_5783_length_5870_cov_6.00911	NODE_5783_length_5870_cov_6.00911_5	3351	4205	3223953	1587
NODE_5783_length_5870_cov_6.00911	NODE_5783_length_5870_cov_6.00911_5	3351	4205	553930	5063
NODE_5783_length_5870_cov_6.00911	NODE_5783_length_5870_cov_6.00911_5	3351	4205	158927	5320
NODE_5925_length_5754_cov_8.47359	NODE_5925_length_5754_cov_8.47359_1	3	347	167169	289
NODE_6318_length_5423_cov_4.72746	NODE_6318_length_5423_cov_4.72746_1	3	239	2498937	159
NODE_6339_length_5409_cov_27.3691	NODE_6339_length_5409_cov_27.3691_8	5286	5408	96378	4595
NODE_6339_length_5409_cov_27.3691	NODE_6339_length_5409_cov_27.3691_8	5286	5408	1421428	5253
NODE_6534_length_5282_cov_12.5977	NODE_6534_length_5282_cov_12.5977_1	2	373	1017632	111
NODE_6613_length_5233_cov_7.94013	NODE_6613_length_5233_cov_7.94013_4	1731	2555	6661252	1319
NODE_6934_length_5009_cov_11.0069	NODE_6934_length_5009_cov_11.0069_1	273	1559	364980	1839
NODE_6934_length_5009_cov_11.0069	NODE_6934_length_5009_cov_11.0069_1	273	1559	364980	1839
NODE_7041_length_4939_cov_8.32985	NODE_7041_length_4939_cov_8.32985_1	241	1140	59617	122
NODE_7820_length_4464_cov_4.52279	NODE_7820_length_4464_cov_4.52279_1	35	382	6203463	287
NODE_7944_length_4402_cov_2.87647	NODE_7944_length_4402_cov_2.87647_3	1854	4400	2375048	2402
NODE_7944_length_4402_cov_2.87647	NODE_7944_length_4402_cov_2.87647_3	1854	4400	3778839	3185
NODE_7944_length_4402_cov_2.87647	NODE_7944_length_4402_cov_2.87647_3	1854	4400	3778839	3230
NODE_7993_length_4377_cov_16.1444	NODE_7993_length_4377_cov_16.1444_2	1538	2530	559835	886
NODE_7993_length_4377_cov_16.1444	NODE_7993_length_4377_cov_16.1444_2	1538	2530	6538615	2538
NODE_7993_length_4377_cov_16.1444	NODE_7993_length_4377_cov_16.1444_4	2905	3777	6538615	2538
NODE_8262_length_4250_cov_22.0732	NODE_8262_length_4250_cov_22.0732_7	3797	4249	1238646	3008
NODE_8262_length_4250_cov_22.0732	NODE_8262_length_4250_cov_22.0732_7	3797	4249	74593	3655
NODE_9073_length_3911_cov_11.1566	NODE_9073_length_3911_cov_11.1566_1	68	601	73275	6
NODE_9121_length_3894_cov_5.88799	NODE_9121_length_3894_cov_5.88799_2	689	1546	1557320	2392
NODE_9124_length_3893_cov_3.9036	NODE_9124_length_3893_cov_3.9036_2	2131	3228	5685049	597
NODE_9124_length_3893_cov_3.9036	NODE_9124_length_3893_cov_3.9036_2	2131	3228	4336793	1708
NODE_9562_length_3719_cov_5.46752	NODE_9562_length_3719_cov_5.46752_1	3	239	2498937	274
NODE_9562_length_3719_cov_5.46752	NODE_9562_length_3719_cov_5.46752_1	3	239	5685686	2421
NODE_9873_length_3625_cov_2.59804	NODE_9873_length_3625_cov_2.59804_2	1887	2891	2499161	3107
NODE_9873_length_3625_cov_2.59804	NODE_9873_length_3625_cov_2.59804_2	1887	2891	2499161	3107
NODE_9873_length_3625_cov_2.59804	NODE_9873_length_3625_cov_2.59804_2	1887	2891	2499161	3132
NODE_9873_length_3625_cov_2.59804	NODE_9873_length_3625_cov_2.59804_2	1887	2891	2499161	3132
NODE_10109_length_3557_cov_30.7441	NODE_10109_length_3557_cov_30.7441_2	1456	2364	127117	1
NODE_10109_length_3557_cov_30.7441	NODE_10109_length_3557_cov_30.7441_2	1456	2364	166627	184
NODE_10175_length_3535_cov_4.63764	NODE_10175_length_3535_cov_4.63764_2	390	1274	3151111	314
NODE_10175_length_3535_cov_4.63764	NODE_10175_length_3535_cov_4.63764_2	390	1274	6660977	1121
NODE_10175_length_3535_cov_4.63764	NODE_10175_length_3535_cov_4.63764_4	2059	3180	6660977	1121
NODE_10175_length_3535_cov_4.63764	NODE_10175_length_3535_cov_4.63764_4	2059	3180	6660977	1121
NODE_10175_length_3535_cov_4.63764	NODE_10175_length_3535_cov_4.63764_2	390	1274	6660977	1199
NODE_10175_length_3535_cov_4.63764	NODE_10175_length_3535_cov_4.63764_4	2059	3180	6660977	1199
NODE_10175_length_3535_cov_4.63764	NODE_10175_length_3535_cov_4.63764_4	2059	3180	6660977	1199
NODE_10366_length_3472_cov_3.93357	NODE_10366_length_3472_cov_3.93357_3	914	1927	3518241	2671
NODE_10865_length_3324_cov_5.69899	NODE_10865_length_3324_cov_5.69899_3	1471	2355	441063	1089
NODE_10865_length_3324_cov_5.69899	NODE_10865_length_3324_cov_5.69899_2	1184	1474	441063	1089
NODE_10885_length_3319_cov_4.23009	NODE_10885_length_3319_cov_4.23009_2	1160	2407	4727882	583
NODE_10885_length_3319_cov_4.23009	NODE_10885_length_3319_cov_4.23009_1	1	954	4727882	583
NODE_11263_length_3214_cov_7.32257	NODE_11263_length_3214_cov_7.32257_1	3	308	4235626	286
NODE_11708_length_3101_cov_3.44025	NODE_11708_length_3101_cov_3.44025_1	184	1911	1013369	1045
NODE_11708_length_3101_cov_3.44025	NODE_11708_length_3101_cov_3.44025_1	184	1911	1013369	1166
NODE_11722_length_3098_cov_16.4594	NODE_11722_length_3098_cov_16.4594_4	1660	2640	3978203	1183
NODE_11722_length_3098_cov_16.4594	NODE_11722_length_3098_cov_16.4594_3	461	1441	3978203	1183
NODE_11722_length_3098_cov_16.4594	NODE_11722_length_3098_cov_16.4594_3	461	1441	3978203	1183
NODE_11722_length_3098_cov_16.4594	NODE_11722_length_3098_cov_16.4594_4	1660	2640	3978203	1183
NODE_11740_length_3095_cov_3.03158	NODE_11740_length_3095_cov_3.03158_2	2268	3053	3976160	645
NODE_11740_length_3095_cov_3.03158	NODE_11740_length_3095_cov_3.03158_2	2268	3053	5685152	1112
NODE_11740_length_3095_cov_3.03158	NODE_11740_length_3095_cov_3.03158_2	2268	3053	6363220	1935
NODE_11971_length_3040_cov_9.68543	NODE_11971_length_3040_cov_9.68543_2	1327	2766	3778670	669
NODE_11971_length_3040_cov_9.68543	NODE_11971_length_3040_cov_9.68543_2	1327	2766	3778670	669
NODE_11971_length_3040_cov_9.68543	NODE_11971_length_3040_cov_9.68543_2	1327	2766	4228309	755
NODE_11971_length_3040_cov_9.68543	NODE_11971_length_3040_cov_9.68543_2	1327	2766	4228309	755
NODE_11971_length_3040_cov_9.68543	NODE_11971_length_3040_cov_9.68543_2	1327	2766	1079633	982
NODE_11971_length_3040_cov_9.68543	NODE_11971_length_3040_cov_9.68543_2	1327	2766	1079633	982
NODE_11971_length_3040_cov_9.68543	NODE_11971_length_3040_cov_9.68543_2	1327	2766	1079633	1078
NODE_11971_length_3040_cov_9.68543	NODE_11971_length_3040_cov_9.68543_2	1327	2766	1079633	1078
NODE_11971_length_3040_cov_9.68543	NODE_11971_length_3040_cov_9.68543_2	1327	2766	5685308	1108
NODE_11971_length_3040_cov_9.68543	NODE_11971_length_3040_cov_9.68543_2	1327	2766	5685308	1108
NODE_11971_length_3040_cov_9.68543	NODE_11971_length_3040_cov_9.68543_2	1327	2766	5685308	1152
NODE_11971_length_3040_cov_9.68543	NODE_11971_length_3040_cov_9.68543_2	1327	2766	5685308	1152
NODE_11971_length_3040_cov_9.68543	NODE_11971_length_3040_cov_9.68543_2	1327	2766	1038030	2735
NODE_11971_length_3040_cov_9.68543	NODE_11971_length_3040_cov_9.68543_2	1327	2766	1038030	2735
NODE_11971_length_3040_cov_9.68543	NODE_11971_length_3040_cov_9.68543_2	1327	2766	568168	2875
NODE_11971_length_3040_cov_9.68543	NODE_11971_length_3040_cov_9.68543_2	1327	2766	568168	2875
NODE_11971_length_3040_cov_9.68543	NODE_11971_length_3040_cov_9.68543_2	1327	2766	568168	2896
NODE_11971_length_3040_cov_9.68543	NODE_11971_length_3040_cov_9.68543_2	1327	2766	568168	2896
NODE_12019_length_3031_cov_4.85719	NODE_12019_length_3031_cov_4.85719_4	1804	3012	4758672	2023
NODE_12019_length_3031_cov_4.85719	NODE_12019_length_3031_cov_4.85719_4	1804	3012	4758672	2023
NODE_12042_length_3028_cov_3.43727	NODE_12042_length_3028_cov_3.43727_1	1101	1550	61042	145
NODE_12042_length_3028_cov_3.43727	NODE_12042_length_3028_cov_3.43727_1	1101	1550	143362	483
NODE_12042_length_3028_cov_3.43727	NODE_12042_length_3028_cov_3.43727_1	1101	1550	59257	2838
NODE_12076_length_3018_cov_25.0425	NODE_12076_length_3018_cov_25.0425_1	467	1438	1244463	1440
NODE_12440_length_2945_cov_3.53875	NODE_12440_length_2945_cov_3.53875_1	137	607	65785	1696
NODE_12499_length_2934_cov_9.10038	NODE_12499_length_2934_cov_9.10038_1	3	845	184699	1008
NODE_12499_length_2934_cov_9.10038	NODE_12499_length_2934_cov_9.10038_1	3	845	18573	2309
NODE_12499_length_2934_cov_9.10038	NODE_12499_length_2934_cov_9.10038_1	3	845	18573	2310
NODE_12499_length_2934_cov_9.10038	NODE_12499_length_2934_cov_9.10038_1	3	845	195868	2320
NODE_12696_length_2894_cov_79.2818	NODE_12696_length_2894_cov_79.2818_2	1751	2647	305752	67
NODE_12696_length_2894_cov_79.2818	NODE_12696_length_2894_cov_79.2818_2	1751	2647	97737	1746
NODE_13461_length_2730_cov_9.44299	NODE_13461_length_2730_cov_9.44299_2	1033	1719	137242	44
NODE_14397_length_2563_cov_3.01196	NODE_14397_length_2563_cov_3.01196_2	364	2118	300612	1898
NODE_14397_length_2563_cov_3.01196	NODE_14397_length_2563_cov_3.01196_2	364	2118	300612	1898
NODE_14429_length_2558_cov_5.51298	NODE_14429_length_2558_cov_5.51298_2	813	2153	4240472	20
NODE_14429_length_2558_cov_5.51298	NODE_14429_length_2558_cov_5.51298_2	813	2153	4240472	20
NODE_14429_length_2558_cov_5.51298	NODE_14429_length_2558_cov_5.51298_2	813	2153	4732521	1062
NODE_14429_length_2558_cov_5.51298	NODE_14429_length_2558_cov_5.51298_2	813	2153	4732521	1062
NODE_14600_length_2530_cov_37.7628	NODE_14600_length_2530_cov_37.7628_2	1069	2529	3223861	14
NODE_14600_length_2530_cov_37.7628	NODE_14600_length_2530_cov_37.7628_2	1069	2529	3223861	14
NODE_14745_length_2508_cov_11.8883	NODE_14745_length_2508_cov_11.8883_1	208	1383	3312067	1433
NODE_14745_length_2508_cov_11.8883	NODE_14745_length_2508_cov_11.8883_1	208	1383	3312067	1433
NODE_14745_length_2508_cov_11.8883	NODE_14745_length_2508_cov_11.8883_1	208	1383	3312067	1702
NODE_14745_length_2508_cov_11.8883	NODE_14745_length_2508_cov_11.8883_1	208	1383	3312067	1702
NODE_14943_length_2481_cov_5.56224	NODE_14943_length_2481_cov_5.56224_3	642	1832	814261	1702
NODE_14943_length_2481_cov_5.56224	NODE_14943_length_2481_cov_5.56224_3	642	1832	814261	1702
NODE_14943_length_2481_cov_5.56224	NODE_14943_length_2481_cov_5.56224_3	642	1832	814261	1702
NODE_14970_length_2476_cov_7.2912	NODE_14970_length_2476_cov_7.2912_2	670	2247	1374643	1349
NODE_14970_length_2476_cov_7.2912	NODE_14970_length_2476_cov_7.2912_2	670	2247	1374643	1349
NODE_14970_length_2476_cov_7.2912	NODE_14970_length_2476_cov_7.2912_2	670	2247	1374643	1349
NODE_15017_length_2470_cov_8.21491	NODE_15017_length_2470_cov_8.21491_4	1873	2277	1448071	2201
NODE_15024_length_2469_cov_18.7419	NODE_15024_length_2469_cov_18.7419_2	794	2170	6660520	33
NODE_15874_length_2346_cov_13.5578	NODE_15874_length_2346_cov_13.5578_1	168	1031	1064243	1639
NODE_15881_length_2346_cov_10.6875	NODE_15881_length_2346_cov_10.6875_1	105	1937	3223223	2178
NODE_16089_length_2320_cov_6.93731	NODE_16089_length_2320_cov_6.93731_1	1	1404	1374643	634
NODE_16089_length_2320_cov_6.93731	NODE_16089_length_2320_cov_6.93731_1	1	1404	1374643	634
NODE_16089_length_2320_cov_6.93731	NODE_16089_length_2320_cov_6.93731_1	1	1404	1374643	634
NODE_16424_length_2276_cov_3.20531	NODE_16424_length_2276_cov_3.20531_1	3	1715	3750415	786
NODE_16424_length_2276_cov_3.20531	NODE_16424_length_2276_cov_3.20531_1	3	1715	3750415	786
NODE_16591_length_2257_cov_5.30018	NODE_16591_length_2257_cov_5.30018_2	328	1566	6660804	177
NODE_16591_length_2257_cov_5.30018	NODE_16591_length_2257_cov_5.30018_2	328	1566	6660804	177
NODE_16591_length_2257_cov_5.30018	NODE_16591_length_2257_cov_5.30018_2	328	1566	1055356	2076
NODE_16591_length_2257_cov_5.30018	NODE_16591_length_2257_cov_5.30018_2	328	1566	1055356	2076
NODE_16679_length_2245_cov_8.87945	NODE_16679_length_2245_cov_8.87945_1	124	1221	434060	2108
NODE_16679_length_2245_cov_8.87945	NODE_16679_length_2245_cov_8.87945_1	124	1221	434060	2108
NODE_16944_length_2209_cov_2.39879	NODE_16944_length_2209_cov_2.39879_5	1217	2209	2235201	1212
NODE_17065_length_2196_cov_4.5021	NODE_17065_length_2196_cov_4.5021_3	391	1572	310127	1307
NODE_17065_length_2196_cov_4.5021	NODE_17065_length_2196_cov_4.5021_3	391	1572	310127	1307
NODE_17065_length_2196_cov_4.5021	NODE_17065_length_2196_cov_4.5021_3	391	1572	310127	1388
NODE_17065_length_2196_cov_4.5021	NODE_17065_length_2196_cov_4.5021_3	391	1572	310127	1388
NODE_17312_length_2169_cov_157.078	NODE_17312_length_2169_cov_157.078_1	254	2032	3108058	755
NODE_17327_length_2167_cov_8.991	NODE_17327_length_2167_cov_8.991_1	177	1082	3721467	57
NODE_17327_length_2167_cov_8.991	NODE_17327_length_2167_cov_8.991_1	177	1082	5641092	1581
NODE_17327_length_2167_cov_8.991	NODE_17327_length_2167_cov_8.991_1	177	1082	1887362	1813
NODE_17363_length_2163_cov_23.8425	NODE_17363_length_2163_cov_23.8425_1	189	1112	200787	958
NODE_17363_length_2163_cov_23.8425	NODE_17363_length_2163_cov_23.8425_1	189	1112	4336156	1689
NODE_17513_length_2147_cov_314.155	NODE_17513_length_2147_cov_314.155_2	239	1999	2445597	1986
NODE_17513_length_2147_cov_314.155	NODE_17513_length_2147_cov_314.155_2	239	1999	2445597	2000
