contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1286_length_14796_cov_7.89872	NODE_1286_length_14796_cov_7.89872_7	14142	14795	242798	14080
NODE_1286_length_14796_cov_7.89872	NODE_1286_length_14796_cov_7.89872_7	14142	14795	242798	14080
NODE_1286_length_14796_cov_7.89872	NODE_1286_length_14796_cov_7.89872_7	14142	14795	242798	14080
NODE_1286_length_14796_cov_7.89872	NODE_1286_length_14796_cov_7.89872_7	14142	14795	242798	14080
NODE_1453_length_13567_cov_114.927	NODE_1453_length_13567_cov_114.927_3	1205	1660	911919	113
NODE_1453_length_13567_cov_114.927	NODE_1453_length_13567_cov_114.927_2	454	981	911919	113
NODE_1453_length_13567_cov_114.927	NODE_1453_length_13567_cov_114.927_3	1205	1660	1282791	1408
NODE_1453_length_13567_cov_114.927	NODE_1453_length_13567_cov_114.927_2	454	981	1282791	1408
NODE_1565_length_12751_cov_7.06931	NODE_1565_length_12751_cov_7.06931_4	3234	3764	334424	4308
NODE_1565_length_12751_cov_7.06931	NODE_1565_length_12751_cov_7.06931_4	3234	3764	644967	4904
NODE_1593_length_12619_cov_3.92256	NODE_1593_length_12619_cov_3.92256_9	6546	7835	115844	6207
NODE_1697_length_12016_cov_6.3182	NODE_1697_length_12016_cov_6.3182_1	133	579	416751	950
NODE_1697_length_12016_cov_6.3182	NODE_1697_length_12016_cov_6.3182_1	133	579	416751	950
NODE_1697_length_12016_cov_6.3182	NODE_1697_length_12016_cov_6.3182_5	3901	5433	2621173	4418
NODE_1697_length_12016_cov_6.3182	NODE_1697_length_12016_cov_6.3182_5	3901	5433	2621173	4418
NODE_1697_length_12016_cov_6.3182	NODE_1697_length_12016_cov_6.3182_5	3901	5433	2621173	4418
NODE_1748_length_11696_cov_5.08384	NODE_1748_length_11696_cov_5.08384_10	8826	9374	359514	9121
NODE_1842_length_11218_cov_5.27457	NODE_1842_length_11218_cov_5.27457_13	10075	10680	6095210	9684
NODE_1842_length_11218_cov_5.27457	NODE_1842_length_11218_cov_5.27457_13	10075	10680	388193	10151
NODE_1842_length_11218_cov_5.27457	NODE_1842_length_11218_cov_5.27457_13	10075	10680	4558777	10895
NODE_1842_length_11218_cov_5.27457	NODE_1842_length_11218_cov_5.27457_13	10075	10680	99777	10961
NODE_1985_length_10556_cov_11.6416	NODE_1985_length_10556_cov_11.6416_8	10223	10555	2670973	8820
NODE_1985_length_10556_cov_11.6416	NODE_1985_length_10556_cov_11.6416_8	10223	10555	116699	10376
NODE_1994_length_10521_cov_15.0731	NODE_1994_length_10521_cov_15.0731_2	1768	3360	6082596	1169
NODE_1994_length_10521_cov_15.0731	NODE_1994_length_10521_cov_15.0731_2	1768	3360	3459694	2368
NODE_1994_length_10521_cov_15.0731	NODE_1994_length_10521_cov_15.0731_2	1768	3360	1159314	4214
NODE_1995_length_10518_cov_2.9827	NODE_1995_length_10518_cov_2.9827_8	3660	5621	4560066	4244
NODE_1995_length_10518_cov_2.9827	NODE_1995_length_10518_cov_2.9827_8	3660	5621	4560066	4244
NODE_2054_length_10311_cov_4.93945	NODE_2054_length_10311_cov_4.93945_11	7386	7916	1217467	8097
NODE_2054_length_10311_cov_4.93945	NODE_2054_length_10311_cov_4.93945_11	7386	7916	54003	8513
NODE_2192_length_9748_cov_4.83132	NODE_2192_length_9748_cov_4.83132_2	1119	1547	4558651	718
NODE_2192_length_9748_cov_4.83132	NODE_2192_length_9748_cov_4.83132_2	1119	1547	4558651	718
NODE_2192_length_9748_cov_4.83132	NODE_2192_length_9748_cov_4.83132_2	1119	1547	3913885	3761
NODE_2192_length_9748_cov_4.83132	NODE_2192_length_9748_cov_4.83132_2	1119	1547	3913885	3761
NODE_2192_length_9748_cov_4.83132	NODE_2192_length_9748_cov_4.83132_2	1119	1547	2621269	3773
NODE_2192_length_9748_cov_4.83132	NODE_2192_length_9748_cov_4.83132_2	1119	1547	2621269	3773
NODE_2379_length_9152_cov_7.80455	NODE_2379_length_9152_cov_7.80455_1	174	1421	3906198	323
NODE_2379_length_9152_cov_7.80455	NODE_2379_length_9152_cov_7.80455_1	174	1421	3906198	323
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_4	1506	2771	1157765	3057
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_4	1506	2771	1157765	3057
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_2	534	752	1157765	3057
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_5	2820	3176	1157765	3057
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_7	4874	5164	1157765	3057
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_4	1506	2771	2237212	3118
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_4	1506	2771	2237212	3118
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_2	534	752	2237212	3118
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_5	2820	3176	2237212	3118
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_7	4874	5164	2237212	3118
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_4	1506	2771	242889	3366
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_4	1506	2771	242889	3366
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_5	2820	3176	242889	3366
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_7	4874	5164	242889	3366
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_4	1506	2771	242889	3402
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_4	1506	2771	242889	3402
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_5	2820	3176	242889	3402
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_7	4874	5164	242889	3402
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_4	1506	2771	1157765	3529
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_4	1506	2771	1157765	3529
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_5	2820	3176	1157765	3529
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_7	4874	5164	1157765	3529
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_4	1506	2771	287838	3712
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_4	1506	2771	287838	3712
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_5	2820	3176	287838	3712
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_7	4874	5164	287838	3712
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_5	2820	3176	3460399	4864
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_7	4874	5164	3460399	4864
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_5	2820	3176	2621409	4994
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_7	4874	5164	2621409	4994
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_7	4874	5164	6095210	7133
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_11	7291	8217	6095210	7133
NODE_2381_length_9148_cov_13.2932	NODE_2381_length_9148_cov_13.2932_11	7291	8217	3866610	8153
NODE_2602_length_8543_cov_6.35379	NODE_2602_length_8543_cov_6.35379_11	7973	8188	4559474	5705
NODE_2602_length_8543_cov_6.35379	NODE_2602_length_8543_cov_6.35379_11	7973	8188	3459771	8346
NODE_2642_length_8444_cov_2.43033	NODE_2642_length_8444_cov_2.43033_1	2	316	3459813	265
NODE_2727_length_8239_cov_5.761	NODE_2727_length_8239_cov_5.761_1	308	835	2277739	502
NODE_2727_length_8239_cov_5.761	NODE_2727_length_8239_cov_5.761_2	890	1120	2277739	502
NODE_2727_length_8239_cov_5.761	NODE_2727_length_8239_cov_5.761_3	1123	1431	2277739	502
NODE_2727_length_8239_cov_5.761	NODE_2727_length_8239_cov_5.761_1	308	835	1519285	553
NODE_2727_length_8239_cov_5.761	NODE_2727_length_8239_cov_5.761_2	890	1120	1519285	553
NODE_2727_length_8239_cov_5.761	NODE_2727_length_8239_cov_5.761_3	1123	1431	1519285	553
NODE_2862_length_7921_cov_8.597	NODE_2862_length_7921_cov_8.597_9	4910	6127	65886	7269
NODE_2933_length_7787_cov_7.50013	NODE_2933_length_7787_cov_7.50013_3	881	1267	675917	497
NODE_3016_length_7617_cov_4.28392	NODE_3016_length_7617_cov_4.28392_4	3646	4203	2621523	2908
NODE_3016_length_7617_cov_4.28392	NODE_3016_length_7617_cov_4.28392_4	3646	4203	2621523	2908
NODE_3016_length_7617_cov_4.28392	NODE_3016_length_7617_cov_4.28392_4	3646	4203	4558985	5678
NODE_3016_length_7617_cov_4.28392	NODE_3016_length_7617_cov_4.28392_4	3646	4203	4558985	5678
NODE_3091_length_7475_cov_2.72938	NODE_3091_length_7475_cov_2.72938_13	5437	5640	349261	4761
NODE_3258_length_7184_cov_5.24632	NODE_3258_length_7184_cov_5.24632_2	1792	2370	224214	1607
NODE_3258_length_7184_cov_5.24632	NODE_3258_length_7184_cov_5.24632_2	1792	2370	224214	1607
NODE_3258_length_7184_cov_5.24632	NODE_3258_length_7184_cov_5.24632_3	2504	2809	224214	1607
NODE_3258_length_7184_cov_5.24632	NODE_3258_length_7184_cov_5.24632_9	6309	6605	6095648	6811
NODE_3614_length_6632_cov_17.7371	NODE_3614_length_6632_cov_17.7371_6	5010	6485	461099	4961
NODE_3614_length_6632_cov_17.7371	NODE_3614_length_6632_cov_17.7371_6	5010	6485	461099	4961
NODE_3614_length_6632_cov_17.7371	NODE_3614_length_6632_cov_17.7371_6	5010	6485	461099	4961
NODE_3614_length_6632_cov_17.7371	NODE_3614_length_6632_cov_17.7371_6	5010	6485	192363	5075
NODE_3614_length_6632_cov_17.7371	NODE_3614_length_6632_cov_17.7371_6	5010	6485	192363	5075
NODE_3614_length_6632_cov_17.7371	NODE_3614_length_6632_cov_17.7371_6	5010	6485	192363	5075
NODE_3614_length_6632_cov_17.7371	NODE_3614_length_6632_cov_17.7371_6	5010	6485	192363	5096
NODE_3614_length_6632_cov_17.7371	NODE_3614_length_6632_cov_17.7371_6	5010	6485	192363	5096
NODE_3614_length_6632_cov_17.7371	NODE_3614_length_6632_cov_17.7371_6	5010	6485	192363	5096
NODE_3614_length_6632_cov_17.7371	NODE_3614_length_6632_cov_17.7371_6	5010	6485	2152999	6534
NODE_3614_length_6632_cov_17.7371	NODE_3614_length_6632_cov_17.7371_6	5010	6485	2152999	6534
NODE_3614_length_6632_cov_17.7371	NODE_3614_length_6632_cov_17.7371_6	5010	6485	2152999	6534
NODE_3775_length_6412_cov_4.41167	NODE_3775_length_6412_cov_4.41167_5	5121	5909	461337	5292
NODE_3797_length_6367_cov_16.9414	NODE_3797_length_6367_cov_16.9414_6	2516	3370	343766	2472
NODE_3797_length_6367_cov_16.9414	NODE_3797_length_6367_cov_16.9414_7	3367	3642	343766	2472
NODE_3797_length_6367_cov_16.9414	NODE_3797_length_6367_cov_16.9414_6	2516	3370	343766	2472
NODE_3797_length_6367_cov_16.9414	NODE_3797_length_6367_cov_16.9414_3	830	1342	343766	2472
NODE_3797_length_6367_cov_16.9414	NODE_3797_length_6367_cov_16.9414_6	2516	3370	855691	3476
NODE_3797_length_6367_cov_16.9414	NODE_3797_length_6367_cov_16.9414_7	3367	3642	855691	3476
NODE_3797_length_6367_cov_16.9414	NODE_3797_length_6367_cov_16.9414_6	2516	3370	855691	3476
NODE_3797_length_6367_cov_16.9414	NODE_3797_length_6367_cov_16.9414_3	830	1342	855691	3476
NODE_3826_length_6328_cov_12.7169	NODE_3826_length_6328_cov_12.7169_1	425	1810	182557	566
NODE_3826_length_6328_cov_12.7169	NODE_3826_length_6328_cov_12.7169_1	425	1810	182557	566
NODE_3826_length_6328_cov_12.7169	NODE_3826_length_6328_cov_12.7169_1	425	1810	39723	612
NODE_3826_length_6328_cov_12.7169	NODE_3826_length_6328_cov_12.7169_1	425	1810	39723	612
NODE_3826_length_6328_cov_12.7169	NODE_3826_length_6328_cov_12.7169_1	425	1810	39723	1090
NODE_3826_length_6328_cov_12.7169	NODE_3826_length_6328_cov_12.7169_1	425	1810	39723	1090
NODE_3826_length_6328_cov_12.7169	NODE_3826_length_6328_cov_12.7169_1	425	1810	6095734	1596
NODE_3826_length_6328_cov_12.7169	NODE_3826_length_6328_cov_12.7169_1	425	1810	6095734	1596
NODE_3826_length_6328_cov_12.7169	NODE_3826_length_6328_cov_12.7169_1	425	1810	955523	2366
NODE_3826_length_6328_cov_12.7169	NODE_3826_length_6328_cov_12.7169_1	425	1810	955523	2366
NODE_3860_length_6184_cov_4.97227	NODE_3860_length_6184_cov_4.97227_4	3296	3835	4558651	3581
NODE_3942_length_6208_cov_3.00439	NODE_3942_length_6208_cov_3.00439_4	1926	2309	112300	2392
NODE_3942_length_6208_cov_3.00439	NODE_3942_length_6208_cov_3.00439_3	1370	1879	112300	2392
NODE_3942_length_6208_cov_3.00439	NODE_3942_length_6208_cov_3.00439_3	1370	1879	112300	2392
NODE_3942_length_6208_cov_3.00439	NODE_3942_length_6208_cov_3.00439_4	1926	2309	1314476	2573
NODE_3942_length_6208_cov_3.00439	NODE_3942_length_6208_cov_3.00439_3	1370	1879	1314476	2573
NODE_3942_length_6208_cov_3.00439	NODE_3942_length_6208_cov_3.00439_3	1370	1879	1314476	2573
NODE_3974_length_6173_cov_10.8359	NODE_3974_length_6173_cov_10.8359_5	5301	6056	728679	3536
NODE_3974_length_6173_cov_10.8359	NODE_3974_length_6173_cov_10.8359_5	5301	6056	390867	3676
NODE_3974_length_6173_cov_10.8359	NODE_3974_length_6173_cov_10.8359_5	5301	6056	226525	3842
NODE_3974_length_6173_cov_10.8359	NODE_3974_length_6173_cov_10.8359_5	5301	6056	242243	3934
NODE_3974_length_6173_cov_10.8359	NODE_3974_length_6173_cov_10.8359_5	5301	6056	226525	3963
NODE_3974_length_6173_cov_10.8359	NODE_3974_length_6173_cov_10.8359_5	5301	6056	242243	4017
NODE_3974_length_6173_cov_10.8359	NODE_3974_length_6173_cov_10.8359_5	5301	6056	226525	4064
NODE_3974_length_6173_cov_10.8359	NODE_3974_length_6173_cov_10.8359_5	5301	6056	319469	4322
NODE_3974_length_6173_cov_10.8359	NODE_3974_length_6173_cov_10.8359_5	5301	6056	638666	4324
NODE_3974_length_6173_cov_10.8359	NODE_3974_length_6173_cov_10.8359_5	5301	6056	242243	4458
NODE_3974_length_6173_cov_10.8359	NODE_3974_length_6173_cov_10.8359_5	5301	6056	624682	4489
NODE_3974_length_6173_cov_10.8359	NODE_3974_length_6173_cov_10.8359_5	5301	6056	388688	4545
NODE_3974_length_6173_cov_10.8359	NODE_3974_length_6173_cov_10.8359_5	5301	6056	226525	4756
NODE_3974_length_6173_cov_10.8359	NODE_3974_length_6173_cov_10.8359_5	5301	6056	388193	5116
NODE_3974_length_6173_cov_10.8359	NODE_3974_length_6173_cov_10.8359_5	5301	6056	388193	5330
NODE_4252_length_5877_cov_3.57781	NODE_4252_length_5877_cov_3.57781_2	1865	2800	6095316	2776
NODE_4252_length_5877_cov_3.57781	NODE_4252_length_5877_cov_3.57781_2	1865	2800	6095316	2776
NODE_4348_length_5762_cov_10.8367	NODE_4348_length_5762_cov_10.8367_7	4333	5304	3913600	2612
NODE_4348_length_5762_cov_10.8367	NODE_4348_length_5762_cov_10.8367_7	4333	5304	3913600	2612
NODE_4394_length_5718_cov_4.09483	NODE_4394_length_5718_cov_4.09483_6	4697	5116	164464	4588
NODE_4394_length_5718_cov_4.09483	NODE_4394_length_5718_cov_4.09483_6	4697	5116	3460100	4691
NODE_4394_length_5718_cov_4.09483	NODE_4394_length_5718_cov_4.09483_6	4697	5116	214394	5200
NODE_4781_length_5344_cov_3.58404	NODE_4781_length_5344_cov_3.58404_1	1	186	4558525	38
NODE_4781_length_5344_cov_3.58404	NODE_4781_length_5344_cov_3.58404_1	1	186	4559654	806
NODE_4781_length_5344_cov_3.58404	NODE_4781_length_5344_cov_3.58404_1	1	186	2277892	2148
NODE_4781_length_5344_cov_3.58404	NODE_4781_length_5344_cov_3.58404_1	1	186	2277892	2715
NODE_4800_length_5326_cov_5	NODE_4800_length_5326_cov_5_5	3885	4715	3903141	4012
NODE_4944_length_5198_cov_11.8094	NODE_4944_length_5198_cov_11.8094_4	3486	4247	1282791	4602
NODE_5037_length_5122_cov_3.67831	NODE_5037_length_5122_cov_3.67831_1	134	1342	1519207	1048
NODE_5037_length_5122_cov_3.67831	NODE_5037_length_5122_cov_3.67831_1	134	1342	1519207	1535
NODE_5278_length_4945_cov_15.1501	NODE_5278_length_4945_cov_15.1501_2	464	1222	381704	579
NODE_5478_length_4803_cov_5.08361	NODE_5478_length_4803_cov_5.08361_3	1342	2325	3452272	154
NODE_5478_length_4803_cov_5.08361	NODE_5478_length_4803_cov_5.08361_3	1342	2325	221790	341
NODE_5594_length_4727_cov_2.53981	NODE_5594_length_4727_cov_2.53981_6	4080	4727	3913973	3672
NODE_5930_length_4497_cov_3.90072	NODE_5930_length_4497_cov_3.90072_5	3378	3899	174430	1328
NODE_5930_length_4497_cov_3.90072	NODE_5930_length_4497_cov_3.90072_5	3378	3899	2621575	1563
NODE_5930_length_4497_cov_3.90072	NODE_5930_length_4497_cov_3.90072_5	3378	3899	2621575	2126
NODE_5930_length_4497_cov_3.90072	NODE_5930_length_4497_cov_3.90072_5	3378	3899	1279036	3195
NODE_5930_length_4497_cov_3.90072	NODE_5930_length_4497_cov_3.90072_5	3378	3899	75963	4262
NODE_5944_length_4488_cov_2.4286	NODE_5944_length_4488_cov_2.4286_5	1921	2586	2621778	4156
NODE_5966_length_4472_cov_4.23523	NODE_5966_length_4472_cov_4.23523_6	3888	4472	245203	2304
NODE_5966_length_4472_cov_4.23523	NODE_5966_length_4472_cov_4.23523_6	3888	4472	3459668	4346
NODE_5986_length_4456_cov_2.48739	NODE_5986_length_4456_cov_2.48739_5	3064	4263	1519349	2690
NODE_5986_length_4456_cov_2.48739	NODE_5986_length_4456_cov_2.48739_5	3064	4263	1519349	2690
NODE_5998_length_4449_cov_22.6074	NODE_5998_length_4449_cov_22.6074_4	3742	4164	242889	3848
NODE_5998_length_4449_cov_22.6074	NODE_5998_length_4449_cov_22.6074_4	3742	4164	102729	3877
NODE_5998_length_4449_cov_22.6074	NODE_5998_length_4449_cov_22.6074_4	3742	4164	1157765	3989
NODE_6265_length_4288_cov_3.70635	NODE_6265_length_4288_cov_3.70635_4	4006	4287	3913553	2979
NODE_6268_length_4286_cov_3.5507	NODE_6268_length_4286_cov_3.5507_6	3246	3725	2277919	2957
NODE_6268_length_4286_cov_3.5507	NODE_6268_length_4286_cov_3.5507_5	2986	3249	2277919	2957
NODE_6462_length_4189_cov_4.02056	NODE_6462_length_4189_cov_4.02056_4	3054	3779	2277902	2710
NODE_6462_length_4189_cov_4.02056	NODE_6462_length_4189_cov_4.02056_4	3054	3779	2277902	2710
NODE_6764_length_4040_cov_5.4	NODE_6764_length_4040_cov_5.4_3	1104	2207	2032050	39
NODE_6804_length_4024_cov_3.40993	NODE_6804_length_4024_cov_3.40993_4	3130	4023	2530337	3201
NODE_6901_length_3975_cov_3.31556	NODE_6901_length_3975_cov_3.31556_3	2028	2447	6095464	1677
NODE_6901_length_3975_cov_3.31556	NODE_6901_length_3975_cov_3.31556_3	2028	2447	1374990	1849
NODE_7124_length_3870_cov_80.1138	NODE_7124_length_3870_cov_80.1138_2	224	433	6095075	585
NODE_7341_length_3787_cov_5.77894	NODE_7341_length_3787_cov_5.77894_4	2374	2631	62533	2387
NODE_7561_length_3684_cov_3.70901	NODE_7561_length_3684_cov_3.70901_5	2018	2362	2032333	1128
NODE_7615_length_3662_cov_2.56196	NODE_7615_length_3662_cov_2.56196_1	2	331	2032263	2323
NODE_7679_length_3633_cov_11.1353	NODE_7679_length_3633_cov_11.1353_1	2	109	652425	311
NODE_7884_length_3548_cov_2.0272	NODE_7884_length_3548_cov_2.0272_5	1872	2294	4558830	756
NODE_8492_length_3328_cov_5.65445	NODE_8492_length_3328_cov_5.65445_3	1815	2972	1312900	594
NODE_8492_length_3328_cov_5.65445	NODE_8492_length_3328_cov_5.65445_3	1815	2972	1312900	594
NODE_8520_length_3320_cov_2.99541	NODE_8520_length_3320_cov_2.99541_1	134	685	130992	2849
NODE_8658_length_3273_cov_4.39279	NODE_8658_length_3273_cov_4.39279_1	62	1318	1519392	125
NODE_8658_length_3273_cov_4.39279	NODE_8658_length_3273_cov_4.39279_1	62	1318	1519392	125
NODE_8658_length_3273_cov_4.39279	NODE_8658_length_3273_cov_4.39279_1	62	1318	1519392	125
NODE_8658_length_3273_cov_4.39279	NODE_8658_length_3273_cov_4.39279_3	1589	3115	104649	1142
NODE_8658_length_3273_cov_4.39279	NODE_8658_length_3273_cov_4.39279_3	1589	3115	104649	1142
NODE_8658_length_3273_cov_4.39279	NODE_8658_length_3273_cov_4.39279_1	62	1318	104649	1142
NODE_8658_length_3273_cov_4.39279	NODE_8658_length_3273_cov_4.39279_3	1589	3115	104649	1142
NODE_8658_length_3273_cov_4.39279	NODE_8658_length_3273_cov_4.39279_1	62	1318	104649	1142
NODE_8658_length_3273_cov_4.39279	NODE_8658_length_3273_cov_4.39279_1	62	1318	104649	1142
NODE_8658_length_3273_cov_4.39279	NODE_8658_length_3273_cov_4.39279_3	1589	3115	2277739	1219
NODE_8658_length_3273_cov_4.39279	NODE_8658_length_3273_cov_4.39279_3	1589	3115	2277739	1219
NODE_8658_length_3273_cov_4.39279	NODE_8658_length_3273_cov_4.39279_1	62	1318	2277739	1219
NODE_8658_length_3273_cov_4.39279	NODE_8658_length_3273_cov_4.39279_3	1589	3115	2277739	1219
NODE_8658_length_3273_cov_4.39279	NODE_8658_length_3273_cov_4.39279_1	62	1318	2277739	1219
NODE_8658_length_3273_cov_4.39279	NODE_8658_length_3273_cov_4.39279_1	62	1318	2277739	1219
NODE_8658_length_3273_cov_4.39279	NODE_8658_length_3273_cov_4.39279_3	1589	3115	2621519	2610
NODE_8658_length_3273_cov_4.39279	NODE_8658_length_3273_cov_4.39279_3	1589	3115	2621519	2610
NODE_8658_length_3273_cov_4.39279	NODE_8658_length_3273_cov_4.39279_1	62	1318	2621519	2610
NODE_8658_length_3273_cov_4.39279	NODE_8658_length_3273_cov_4.39279_3	1589	3115	2621519	2610
NODE_8658_length_3273_cov_4.39279	NODE_8658_length_3273_cov_4.39279_1	62	1318	2621519	2610
NODE_8658_length_3273_cov_4.39279	NODE_8658_length_3273_cov_4.39279_1	62	1318	2621519	2610
NODE_8724_length_3250_cov_6.04069	NODE_8724_length_3250_cov_6.04069_1	673	1593	388456	1583
NODE_8724_length_3250_cov_6.04069	NODE_8724_length_3250_cov_6.04069_1	673	1593	388456	1583
NODE_8724_length_3250_cov_6.04069	NODE_8724_length_3250_cov_6.04069_3	2212	3204	388456	1583
NODE_8724_length_3250_cov_6.04069	NODE_8724_length_3250_cov_6.04069_1	673	1593	600468	1951
