contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_620_length_39292_cov_6.88919	NODE_620_length_39292_cov_6.88919_4	2677	2949	2183626	1032
NODE_632_length_39030_cov_6.98468	NODE_632_length_39030_cov_6.98468_18	13418	14383	6199603	14839
NODE_632_length_39030_cov_6.98468	NODE_632_length_39030_cov_6.98468_18	13418	14383	6199603	14839
NODE_632_length_39030_cov_6.98468	NODE_632_length_39030_cov_6.98468_18	13418	14383	6199603	14839
NODE_632_length_39030_cov_6.98468	NODE_632_length_39030_cov_6.98468_18	13418	14383	6199603	14839
NODE_746_length_34842_cov_20.063	NODE_746_length_34842_cov_20.063_30	30428	30955	6238222	31143
NODE_750_length_34780_cov_11.8313	NODE_750_length_34780_cov_11.8313_8	6588	6941	4017058	4756
NODE_750_length_34780_cov_11.8313	NODE_750_length_34780_cov_11.8313_8	6588	6941	4017058	4756
NODE_750_length_34780_cov_11.8313	NODE_750_length_34780_cov_11.8313_9	6992	7285	4017058	4756
NODE_750_length_34780_cov_11.8313	NODE_750_length_34780_cov_11.8313_8	6588	6941	699180	6693
NODE_750_length_34780_cov_11.8313	NODE_750_length_34780_cov_11.8313_8	6588	6941	699180	6693
NODE_750_length_34780_cov_11.8313	NODE_750_length_34780_cov_11.8313_9	6992	7285	699180	6693
NODE_794_length_33622_cov_7.81029	NODE_794_length_33622_cov_7.81029_23	32814	33620	1050205	32905
NODE_801_length_33383_cov_8.64231	NODE_801_length_33383_cov_8.64231_6	6665	7990	236203	6168
NODE_801_length_33383_cov_8.64231	NODE_801_length_33383_cov_8.64231_6	6665	7990	236203	6168
NODE_801_length_33383_cov_8.64231	NODE_801_length_33383_cov_8.64231_6	6665	7990	236203	6168
NODE_801_length_33383_cov_8.64231	NODE_801_length_33383_cov_8.64231_6	6665	7990	1236183	8068
NODE_801_length_33383_cov_8.64231	NODE_801_length_33383_cov_8.64231_6	6665	7990	1236183	8068
NODE_801_length_33383_cov_8.64231	NODE_801_length_33383_cov_8.64231_6	6665	7990	1236183	8068
NODE_801_length_33383_cov_8.64231	NODE_801_length_33383_cov_8.64231_6	6665	7990	742854	8241
NODE_801_length_33383_cov_8.64231	NODE_801_length_33383_cov_8.64231_6	6665	7990	742854	8241
NODE_801_length_33383_cov_8.64231	NODE_801_length_33383_cov_8.64231_6	6665	7990	742854	8241
NODE_907_length_30381_cov_8.82827	NODE_907_length_30381_cov_8.82827_21	23258	24397	1243656	23223
NODE_907_length_30381_cov_8.82827	NODE_907_length_30381_cov_8.82827_21	23258	24397	1243656	23223
NODE_947_length_29540_cov_18.5211	NODE_947_length_29540_cov_18.5211_3	1527	2489	281223	540
NODE_1047_length_27739_cov_10.1978	NODE_1047_length_27739_cov_10.1978_11	11108	11695	4013891	12103
NODE_1047_length_27739_cov_10.1978	NODE_1047_length_27739_cov_10.1978_17	14588	15736	4257681	14179
NODE_1047_length_27739_cov_10.1978	NODE_1047_length_27739_cov_10.1978_17	14588	15736	4807023	16467
NODE_1047_length_27739_cov_10.1978	NODE_1047_length_27739_cov_10.1978_17	14588	15736	4807023	16924
NODE_1131_length_26257_cov_7.1914	NODE_1131_length_26257_cov_7.1914_36	24681	26255	1807657	24603
NODE_1131_length_26257_cov_7.1914	NODE_1131_length_26257_cov_7.1914_36	24681	26255	1807657	24603
NODE_1131_length_26257_cov_7.1914	NODE_1131_length_26257_cov_7.1914_36	24681	26255	1807657	24603
NODE_1131_length_26257_cov_7.1914	NODE_1131_length_26257_cov_7.1914_36	24681	26255	1807657	24603
NODE_1131_length_26257_cov_7.1914	NODE_1131_length_26257_cov_7.1914_36	24681	26255	185271	24820
NODE_1131_length_26257_cov_7.1914	NODE_1131_length_26257_cov_7.1914_36	24681	26255	185271	24820
NODE_1131_length_26257_cov_7.1914	NODE_1131_length_26257_cov_7.1914_36	24681	26255	185271	24820
NODE_1131_length_26257_cov_7.1914	NODE_1131_length_26257_cov_7.1914_36	24681	26255	185271	24820
NODE_1131_length_26257_cov_7.1914	NODE_1131_length_26257_cov_7.1914_36	24681	26255	199700	24838
NODE_1131_length_26257_cov_7.1914	NODE_1131_length_26257_cov_7.1914_36	24681	26255	199700	24838
NODE_1131_length_26257_cov_7.1914	NODE_1131_length_26257_cov_7.1914_36	24681	26255	199700	24838
NODE_1131_length_26257_cov_7.1914	NODE_1131_length_26257_cov_7.1914_36	24681	26255	199700	24838
NODE_1131_length_26257_cov_7.1914	NODE_1131_length_26257_cov_7.1914_36	24681	26255	429918	24868
NODE_1131_length_26257_cov_7.1914	NODE_1131_length_26257_cov_7.1914_36	24681	26255	429918	24868
NODE_1131_length_26257_cov_7.1914	NODE_1131_length_26257_cov_7.1914_36	24681	26255	429918	24868
NODE_1131_length_26257_cov_7.1914	NODE_1131_length_26257_cov_7.1914_36	24681	26255	429918	24868
NODE_1131_length_26257_cov_7.1914	NODE_1131_length_26257_cov_7.1914_36	24681	26255	2326001	25451
NODE_1131_length_26257_cov_7.1914	NODE_1131_length_26257_cov_7.1914_36	24681	26255	2326001	25451
NODE_1131_length_26257_cov_7.1914	NODE_1131_length_26257_cov_7.1914_36	24681	26255	2326001	25451
NODE_1131_length_26257_cov_7.1914	NODE_1131_length_26257_cov_7.1914_36	24681	26255	2326001	25451
NODE_1553_length_20915_cov_3.35638	NODE_1553_length_20915_cov_3.35638_22	18054	18452	2310465	18680
NODE_1718_length_19279_cov_19.6115	NODE_1718_length_19279_cov_19.6115_12	12045	12524	1586129	9810
NODE_1718_length_19279_cov_19.6115	NODE_1718_length_19279_cov_19.6115_12	12045	12524	1342191	11229
NODE_1718_length_19279_cov_19.6115	NODE_1718_length_19279_cov_19.6115_12	12045	12524	1890311	14367
NODE_1827_length_18379_cov_8.23854	NODE_1827_length_18379_cov_8.23854_11	11686	12879	978212	10315
NODE_1827_length_18379_cov_8.23854	NODE_1827_length_18379_cov_8.23854_11	11686	12879	978212	10315
NODE_1827_length_18379_cov_8.23854	NODE_1827_length_18379_cov_8.23854_11	11686	12879	373362	10803
NODE_1827_length_18379_cov_8.23854	NODE_1827_length_18379_cov_8.23854_11	11686	12879	373362	10803
NODE_2023_length_16910_cov_3.89967	NODE_2023_length_16910_cov_3.89967_11	11820	12239	77799	12058
NODE_2109_length_16311_cov_3.7361	NODE_2109_length_16311_cov_3.7361_3	1806	2201	4017421	3628
NODE_2630_length_13727_cov_9.83141	NODE_2630_length_13727_cov_9.83141_8	6927	7574	4807282	7497
NODE_2630_length_13727_cov_9.83141	NODE_2630_length_13727_cov_9.83141_8	6927	7574	4807282	7497
NODE_2630_length_13727_cov_9.83141	NODE_2630_length_13727_cov_9.83141_8	6927	7574	4807282	7497
NODE_2731_length_13196_cov_4.8927	NODE_2731_length_13196_cov_4.8927_17	12272	13195	6238383	11928
NODE_2731_length_13196_cov_4.8927	NODE_2731_length_13196_cov_4.8927_17	12272	13195	6238383	11928
NODE_3092_length_11821_cov_4.10726	NODE_3092_length_11821_cov_4.10726_6	7441	11706	6238219	9125
NODE_3092_length_11821_cov_4.10726	NODE_3092_length_11821_cov_4.10726_6	7441	11706	651038	9243
NODE_3106_length_11791_cov_3.49173	NODE_3106_length_11791_cov_3.49173_4	4771	5586	96966	2995
NODE_3523_length_10528_cov_16.8159	NODE_3523_length_10528_cov_16.8159_3	2963	3415	111519	727
NODE_3523_length_10528_cov_16.8159	NODE_3523_length_10528_cov_16.8159_3	2963	3415	4017015	2050
NODE_3523_length_10528_cov_16.8159	NODE_3523_length_10528_cov_16.8159_4	3662	3808	4017015	2050
NODE_3682_length_10121_cov_7.40622	NODE_3682_length_10121_cov_7.40622_7	5743	6822	1337883	5578
NODE_3682_length_10121_cov_7.40622	NODE_3682_length_10121_cov_7.40622_7	5743	6822	1337883	5578
NODE_4779_length_7925_cov_485.684	NODE_4779_length_7925_cov_485.684_1	410	1345	3346382	474
NODE_4779_length_7925_cov_485.684	NODE_4779_length_7925_cov_485.684_1	410	1345	817269	1847
NODE_5530_length_6817_cov_3.98773	NODE_5530_length_6817_cov_3.98773_2	1821	2354	112075	23
NODE_5530_length_6817_cov_3.98773	NODE_5530_length_6817_cov_3.98773_2	1821	2354	2325307	3041
NODE_5530_length_6817_cov_3.98773	NODE_5530_length_6817_cov_3.98773_3	2345	3127	2325307	3041
NODE_5755_length_6550_cov_38.0556	NODE_5755_length_6550_cov_38.0556_4	5762	6550	4806348	6319
NODE_5755_length_6550_cov_38.0556	NODE_5755_length_6550_cov_38.0556_4	5762	6550	4806348	6319
NODE_6139_length_6134_cov_7.68087	NODE_6139_length_6134_cov_7.68087_9	4856	5329	1746484	3992
NODE_6236_length_6044_cov_2.65437	NODE_6236_length_6044_cov_2.65437_9	4639	4995	4807344	4360
NODE_6290_length_5992_cov_17.9227	NODE_6290_length_5992_cov_17.9227_3	1763	2086	1331895	2202
NODE_6290_length_5992_cov_17.9227	NODE_6290_length_5992_cov_17.9227_9	4407	5159	1586190	4445
NODE_6290_length_5992_cov_17.9227	NODE_6290_length_5992_cov_17.9227_9	4407	5159	1586190	4445
NODE_6290_length_5992_cov_17.9227	NODE_6290_length_5992_cov_17.9227_3	1763	2086	1586190	4445
NODE_6325_length_5965_cov_2.60203	NODE_6325_length_5965_cov_2.60203_1	3	296	4806964	879
NODE_6325_length_5965_cov_2.60203	NODE_6325_length_5965_cov_2.60203_1	3	296	4806646	970
NODE_6325_length_5965_cov_2.60203	NODE_6325_length_5965_cov_2.60203_1	3	296	3538110	2053
NODE_6484_length_5808_cov_3.56649	NODE_6484_length_5808_cov_3.56649_6	4909	5808	2068375	3650
NODE_6908_length_5435_cov_9.91301	NODE_6908_length_5435_cov_9.91301_2	2510	4021	4807702	2206
NODE_6908_length_5435_cov_9.91301	NODE_6908_length_5435_cov_9.91301_2	2510	4021	4807702	2206
NODE_6908_length_5435_cov_9.91301	NODE_6908_length_5435_cov_9.91301_2	2510	4021	4807702	4178
NODE_6908_length_5435_cov_9.91301	NODE_6908_length_5435_cov_9.91301_2	2510	4021	4807702	4178
NODE_6908_length_5435_cov_9.91301	NODE_6908_length_5435_cov_9.91301_2	2510	4021	1744407	4906
NODE_6908_length_5435_cov_9.91301	NODE_6908_length_5435_cov_9.91301_2	2510	4021	1744407	4906
NODE_7124_length_5274_cov_23.8664	NODE_7124_length_5274_cov_23.8664_3	3878	5164	159453	4059
NODE_7124_length_5274_cov_23.8664	NODE_7124_length_5274_cov_23.8664_3	3878	5164	184296	4340
NODE_7167_length_5249_cov_3.97613	NODE_7167_length_5249_cov_3.97613_3	1735	2898	4806537	1651
NODE_7167_length_5249_cov_3.97613	NODE_7167_length_5249_cov_3.97613_3	1735	2898	4806537	1651
NODE_7167_length_5249_cov_3.97613	NODE_7167_length_5249_cov_3.97613_3	1735	2898	2740209	3665
NODE_7167_length_5249_cov_3.97613	NODE_7167_length_5249_cov_3.97613_3	1735	2898	2740209	3665
NODE_7321_length_5142_cov_10.1354	NODE_7321_length_5142_cov_10.1354_7	4014	4265	127249	1696
NODE_7424_length_5061_cov_2.17879	NODE_7424_length_5061_cov_2.17879_3	4189	5061	4807417	4445
NODE_7655_length_4910_cov_3.13532	NODE_7655_length_4910_cov_3.13532_7	3151	4734	2468002	3737
NODE_7655_length_4910_cov_3.13532	NODE_7655_length_4910_cov_3.13532_7	3151	4734	2468002	3737
NODE_7655_length_4910_cov_3.13532	NODE_7655_length_4910_cov_3.13532_7	3151	4734	2468002	3737
NODE_7715_length_4864_cov_3.37451	NODE_7715_length_4864_cov_3.37451_5	3635	4519	2740485	1933
NODE_7790_length_4814_cov_2.72872	NODE_7790_length_4814_cov_2.72872_1	3	215	4017378	50
NODE_8104_length_4628_cov_3.48283	NODE_8104_length_4628_cov_3.48283_5	3182	3346	6238221	655
NODE_8104_length_4628_cov_3.48283	NODE_8104_length_4628_cov_3.48283_4	2909	3079	6238221	655
NODE_8399_length_4428_cov_5.68237	NODE_8399_length_4428_cov_5.68237_3	2433	3596	236203	2515
NODE_8637_length_4289_cov_648.959	NODE_8637_length_4289_cov_648.959_5	2990	3733	1178346	4126
NODE_8637_length_4289_cov_648.959	NODE_8637_length_4289_cov_648.959_5	2990	3733	129362	4156
NODE_9045_length_4083_cov_2.08317	NODE_9045_length_4083_cov_2.08317_2	2250	3518	3538114	1768
NODE_9441_length_3911_cov_3.389	NODE_9441_length_3911_cov_3.389_2	2190	2687	168246	1768
NODE_9441_length_3911_cov_3.389	NODE_9441_length_3911_cov_3.389_2	2190	2687	297737	2802
NODE_9441_length_3911_cov_3.389	NODE_9441_length_3911_cov_3.389_2	2190	2687	3029019	3575
NODE_10165_length_3618_cov_5.07774	NODE_10165_length_3618_cov_5.07774_2	732	2363	3538190	2843
NODE_10165_length_3618_cov_5.07774	NODE_10165_length_3618_cov_5.07774_2	732	2363	3538190	2843
NODE_10165_length_3618_cov_5.07774	NODE_10165_length_3618_cov_5.07774_2	732	2363	3538190	2843
NODE_10377_length_3536_cov_18.7196	NODE_10377_length_3536_cov_18.7196_1	165	1040	137000	504
NODE_10633_length_3445_cov_4.62684	NODE_10633_length_3445_cov_4.62684_4	1561	2769	4807434	3320
NODE_10633_length_3445_cov_4.62684	NODE_10633_length_3445_cov_4.62684_4	1561	2769	4807434	3320
NODE_10814_length_3391_cov_3.21013	NODE_10814_length_3391_cov_3.21013_2	332	2059	2069534	351
NODE_10821_length_3386_cov_3.03873	NODE_10821_length_3386_cov_3.03873_3	1508	2683	397917	481
NODE_10821_length_3386_cov_3.03873	NODE_10821_length_3386_cov_3.03873_3	1508	2683	397917	481
NODE_11513_length_3175_cov_5.72404	NODE_11513_length_3175_cov_5.72404_3	2428	3174	624119	601
NODE_11513_length_3175_cov_5.72404	NODE_11513_length_3175_cov_5.72404_1	650	1660	624119	601
NODE_12033_length_3029_cov_15.9223	NODE_12033_length_3029_cov_15.9223_3	1461	2636	6238116	1
NODE_12033_length_3029_cov_15.9223	NODE_12033_length_3029_cov_15.9223_3	1461	2636	6238116	1
NODE_12118_length_3007_cov_38.6121	NODE_12118_length_3007_cov_38.6121_2	126	1724	2326001	1365
NODE_12118_length_3007_cov_38.6121	NODE_12118_length_3007_cov_38.6121_2	126	1724	2326001	1365
NODE_12118_length_3007_cov_38.6121	NODE_12118_length_3007_cov_38.6121_2	126	1724	2326001	1365
NODE_12118_length_3007_cov_38.6121	NODE_12118_length_3007_cov_38.6121_2	126	1724	2326001	1365
NODE_12245_length_2978_cov_3.02053	NODE_12245_length_2978_cov_3.02053_2	827	2977	890733	1614
NODE_12410_length_2939_cov_106.624	NODE_12410_length_2939_cov_106.624_2	385	2058	567553	621
NODE_12410_length_2939_cov_106.624	NODE_12410_length_2939_cov_106.624_2	385	2058	567553	621
NODE_12533_length_2911_cov_3.06863	NODE_12533_length_2911_cov_3.06863_3	2169	2909	4807206	1289
NODE_12840_length_2840_cov_2.64919	NODE_12840_length_2840_cov_2.64919_3	2496	2840	4807568	751
NODE_12935_length_2821_cov_23.3257	NODE_12935_length_2821_cov_23.3257_1	2	1318	127119	1755
NODE_12935_length_2821_cov_23.3257	NODE_12935_length_2821_cov_23.3257_1	2	1318	127119	1755
NODE_13722_length_2657_cov_7.76172	NODE_13722_length_2657_cov_7.76172_1	2	427	4806492	2005
NODE_13722_length_2657_cov_7.76172	NODE_13722_length_2657_cov_7.76172_1	2	427	4806492	2005
NODE_13722_length_2657_cov_7.76172	NODE_13722_length_2657_cov_7.76172_1	2	427	4806492	2005
NODE_14297_length_2549_cov_2.50601	NODE_14297_length_2549_cov_2.50601_3	1968	2549	2326075	2240
NODE_15259_length_2397_cov_15.9108	NODE_15259_length_2397_cov_15.9108_2	660	1883	2306560	2063
NODE_15456_length_2370_cov_2.8432	NODE_15456_length_2370_cov_2.8432_1	1	615	1586346	1101
NODE_16149_length_2271_cov_25.1273	NODE_16149_length_2271_cov_25.1273_2	798	1502	2926651	194
NODE_16149_length_2271_cov_25.1273	NODE_16149_length_2271_cov_25.1273_1	145	711	2926651	194
NODE_16548_length_2214_cov_2.83974	NODE_16548_length_2214_cov_2.83974_3	1827	2012	210545	50
NODE_16548_length_2214_cov_2.83974	NODE_16548_length_2214_cov_2.83974_3	1827	2012	338527	197
NODE_16548_length_2214_cov_2.83974	NODE_16548_length_2214_cov_2.83974_3	1827	2012	210545	390
NODE_16548_length_2214_cov_2.83974	NODE_16548_length_2214_cov_2.83974_3	1827	2012	338527	411
NODE_18012_length_2037_cov_2.19223	NODE_18012_length_2037_cov_2.19223_3	1046	1519	615547	1234
NODE_18236_length_2012_cov_6.92489	NODE_18236_length_2012_cov_6.92489_1	1	1422	4807944	1893
NODE_18794_length_1952_cov_3.2525	NODE_18794_length_1952_cov_3.2525_1	70	1758	75219	84
NODE_19837_length_1855_cov_5.90611	NODE_19837_length_1855_cov_5.90611_2	434	1066	117135	975
NODE_19875_length_1852_cov_7.12521	NODE_19875_length_1852_cov_7.12521_1	2	817	4806281	460
NODE_20446_length_1804_cov_2578.4	NODE_20446_length_1804_cov_2578.4_1	103	1803	1181138	296
NODE_20446_length_1804_cov_2578.4	NODE_20446_length_1804_cov_2578.4_1	103	1803	6238515	765
NODE_20446_length_1804_cov_2578.4	NODE_20446_length_1804_cov_2578.4_1	103	1803	2068354	1336
NODE_20446_length_1804_cov_2578.4	NODE_20446_length_1804_cov_2578.4_1	103	1803	2180749	1369
NODE_20446_length_1804_cov_2578.4	NODE_20446_length_1804_cov_2578.4_1	103	1803	6238056	1391
NODE_20446_length_1804_cov_2578.4	NODE_20446_length_1804_cov_2578.4_1	103	1803	18116	1675
NODE_20592_length_1792_cov_2.78296	NODE_20592_length_1792_cov_2.78296_1	353	1723	201018	1707
NODE_20592_length_1792_cov_2.78296	NODE_20592_length_1792_cov_2.78296_1	353	1723	201018	1707
NODE_21173_length_1748_cov_19.0667	NODE_21173_length_1748_cov_19.0667_1	91	1746	4806694	1556
NODE_21173_length_1748_cov_19.0667	NODE_21173_length_1748_cov_19.0667_1	91	1746	4806694	1556
NODE_21173_length_1748_cov_19.0667	NODE_21173_length_1748_cov_19.0667_1	91	1746	4806694	1556
NODE_21576_length_1715_cov_2.66867	NODE_21576_length_1715_cov_2.66867_2	359	1615	58701	171
NODE_21576_length_1715_cov_2.66867	NODE_21576_length_1715_cov_2.66867_2	359	1615	58701	171
NODE_21576_length_1715_cov_2.66867	NODE_21576_length_1715_cov_2.66867_1	3	305	58701	171
NODE_21587_length_1714_cov_4.27306	NODE_21587_length_1714_cov_4.27306_2	455	1573	1181121	1508
NODE_21587_length_1714_cov_4.27306	NODE_21587_length_1714_cov_4.27306_2	455	1573	1181121	1508
NODE_21709_length_1705_cov_143.988	NODE_21709_length_1705_cov_143.988_1	153	1436	210201	1567
NODE_21709_length_1705_cov_143.988	NODE_21709_length_1705_cov_143.988_1	153	1436	210201	1567
NODE_21709_length_1705_cov_143.988	NODE_21709_length_1705_cov_143.988_1	153	1436	4705110	1573
NODE_21709_length_1705_cov_143.988	NODE_21709_length_1705_cov_143.988_1	153	1436	4705110	1573
NODE_21900_length_1691_cov_134.241	NODE_21900_length_1691_cov_134.241_1	108	1454	4806250	1511
NODE_21900_length_1691_cov_134.241	NODE_21900_length_1691_cov_134.241_1	108	1454	4806250	1511
NODE_21929_length_1689_cov_20.3874	NODE_21929_length_1689_cov_20.3874_2	117	1595	2055596	1386
NODE_21929_length_1689_cov_20.3874	NODE_21929_length_1689_cov_20.3874_2	117	1595	2055596	1386
NODE_21929_length_1689_cov_20.3874	NODE_21929_length_1689_cov_20.3874_2	117	1595	2055596	1386
NODE_21956_length_1687_cov_135.651	NODE_21956_length_1687_cov_135.651_1	145	1533	1698615	1426
NODE_22394_length_1657_cov_14.1604	NODE_22394_length_1657_cov_14.1604_1	168	1631	1586448	54
NODE_22394_length_1657_cov_14.1604	NODE_22394_length_1657_cov_14.1604_1	168	1631	1586448	54
NODE_22394_length_1657_cov_14.1604	NODE_22394_length_1657_cov_14.1604_1	168	1631	1586448	54
NODE_22450_length_1653_cov_59.5889	NODE_22450_length_1653_cov_59.5889_1	115	1473	2740622	149
NODE_22450_length_1653_cov_59.5889	NODE_22450_length_1653_cov_59.5889_1	115	1473	2740622	149
NODE_22476_length_1652_cov_128.666	NODE_22476_length_1652_cov_128.666_1	56	436	4806272	243
NODE_22579_length_1644_cov_7.35116	NODE_22579_length_1644_cov_7.35116_2	295	1470	475036	1356
NODE_22579_length_1644_cov_7.35116	NODE_22579_length_1644_cov_7.35116_2	295	1470	475036	1356
NODE_23091_length_1610_cov_4.90161	NODE_23091_length_1610_cov_4.90161_1	114	1493	397917	1
NODE_23091_length_1610_cov_4.90161	NODE_23091_length_1610_cov_4.90161_1	114	1493	397917	1
NODE_23111_length_1609_cov_39.9556	NODE_23111_length_1609_cov_39.9556_1	217	1404	804753	104
NODE_23111_length_1609_cov_39.9556	NODE_23111_length_1609_cov_39.9556_1	217	1404	804753	104
NODE_23202_length_1603_cov_231.087	NODE_23202_length_1603_cov_231.087_2	184	1407	4701126	1450
NODE_23202_length_1603_cov_231.087	NODE_23202_length_1603_cov_231.087_2	184	1407	4701126	1450
NODE_23677_length_1574_cov_1.34826	NODE_23677_length_1574_cov_1.34826_2	170	1486	571255	130
NODE_24201_length_1543_cov_2.1129	NODE_24201_length_1543_cov_2.1129_2	502	1509	2310465	448
NODE_24201_length_1543_cov_2.1129	NODE_24201_length_1543_cov_2.1129_2	502	1509	2310465	448
NODE_24201_length_1543_cov_2.1129	NODE_24201_length_1543_cov_2.1129_2	502	1509	573378	1132
NODE_24201_length_1543_cov_2.1129	NODE_24201_length_1543_cov_2.1129_2	502	1509	573378	1132
NODE_24321_length_1535_cov_6.85203	NODE_24321_length_1535_cov_6.85203_1	114	1277	4280183	187
NODE_24321_length_1535_cov_6.85203	NODE_24321_length_1535_cov_6.85203_1	114	1277	4280183	187
NODE_24434_length_1529_cov_4307.45	NODE_24434_length_1529_cov_4307.45_1	3	1400	650363	1
NODE_24434_length_1529_cov_4307.45	NODE_24434_length_1529_cov_4307.45_1	3	1400	300450	16
NODE_24434_length_1529_cov_4307.45	NODE_24434_length_1529_cov_4307.45_1	3	1400	4807007	276
NODE_24434_length_1529_cov_4307.45	NODE_24434_length_1529_cov_4307.45_1	3	1400	3538202	682
