contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_684_length_39502_cov_9.15233	NODE_684_length_39502_cov_9.15233_27	38966	39124	649494	39137
NODE_734_length_37412_cov_7.01847	NODE_734_length_37412_cov_7.01847_31	35707	35994	2736240	35713
NODE_734_length_37412_cov_7.01847	NODE_734_length_37412_cov_7.01847_32	37185	37412	2736240	35713
NODE_755_length_36748_cov_8.87098	NODE_755_length_36748_cov_8.87098_27	28768	29667	2855618	30814
NODE_771_length_35968_cov_42.239	NODE_771_length_35968_cov_42.239_10	14746	15252	2368786	12589
NODE_771_length_35968_cov_42.239	NODE_771_length_35968_cov_42.239_10	14746	15252	3602465	15187
NODE_958_length_29987_cov_22.9918	NODE_958_length_29987_cov_22.9918_22	20270	20995	767306	20167
NODE_958_length_29987_cov_22.9918	NODE_958_length_29987_cov_22.9918_22	20270	20995	767306	20167
NODE_958_length_29987_cov_22.9918	NODE_958_length_29987_cov_22.9918_21	19575	20246	767306	20167
NODE_1109_length_27111_cov_5.84214	NODE_1109_length_27111_cov_5.84214_16	22632	23786	1074104	22480
NODE_1109_length_27111_cov_5.84214	NODE_1109_length_27111_cov_5.84214_16	22632	23786	1074104	22480
NODE_1109_length_27111_cov_5.84214	NODE_1109_length_27111_cov_5.84214_16	22632	23786	2158824	25174
NODE_1109_length_27111_cov_5.84214	NODE_1109_length_27111_cov_5.84214_16	22632	23786	2158824	25174
NODE_1489_length_21851_cov_5.96949	NODE_1489_length_21851_cov_5.96949_5	3346	4602	172978	3419
NODE_1489_length_21851_cov_5.96949	NODE_1489_length_21851_cov_5.96949_5	3346	4602	172978	3419
NODE_1489_length_21851_cov_5.96949	NODE_1489_length_21851_cov_5.96949_4	2934	3290	172978	3419
NODE_1858_length_18629_cov_10.851	NODE_1858_length_18629_cov_10.851_5	2910	3272	704998	4847
NODE_1858_length_18629_cov_10.851	NODE_1858_length_18629_cov_10.851_5	2910	3272	952877	5172
NODE_2006_length_17655_cov_14.3595	NODE_2006_length_17655_cov_14.3595_17	16647	17654	6336100	16950
NODE_2006_length_17655_cov_14.3595	NODE_2006_length_17655_cov_14.3595_17	16647	17654	6336100	16950
NODE_2006_length_17655_cov_14.3595	NODE_2006_length_17655_cov_14.3595_14	15711	16142	6336100	16950
NODE_2088_length_17071_cov_14.1774	NODE_2088_length_17071_cov_14.1774_14	16810	17007	6208916	16246
NODE_2245_length_16220_cov_8.94018	NODE_2245_length_16220_cov_8.94018_7	3731	4960	398093	2989
NODE_2245_length_16220_cov_8.94018	NODE_2245_length_16220_cov_8.94018_7	3731	4960	398093	2989
NODE_2256_length_16156_cov_16.8871	NODE_2256_length_16156_cov_16.8871_16	14389	15399	1074104	15842
NODE_2256_length_16156_cov_16.8871	NODE_2256_length_16156_cov_16.8871_16	14389	15399	1074104	15842
NODE_2262_length_16107_cov_7.32245	NODE_2262_length_16107_cov_7.32245_3	3206	4141	4094897	2490
NODE_2278_length_16041_cov_15.2233	NODE_2278_length_16041_cov_15.2233_1	3	440	885562	679
NODE_2308_length_15886_cov_8.03462	NODE_2308_length_15886_cov_8.03462_13	9857	10234	742693	9952
NODE_2308_length_15886_cov_8.03462	NODE_2308_length_15886_cov_8.03462_13	9857	10234	1671899	10212
NODE_2701_length_14015_cov_10.3665	NODE_2701_length_14015_cov_10.3665_10	9460	9873	3510945	9974
NODE_2730_length_13858_cov_3.11229	NODE_2730_length_13858_cov_3.11229_10	9979	11040	952907	10587
NODE_2730_length_13858_cov_3.11229	NODE_2730_length_13858_cov_3.11229_10	9979	11040	952907	10587
NODE_2730_length_13858_cov_3.11229	NODE_2730_length_13858_cov_3.11229_10	9979	11040	952907	10881
NODE_2730_length_13858_cov_3.11229	NODE_2730_length_13858_cov_3.11229_10	9979	11040	952907	10881
NODE_3009_length_12846_cov_5.83144	NODE_3009_length_12846_cov_5.83144_12	10326	10856	303539	10650
NODE_3207_length_12168_cov_4.11079	NODE_3207_length_12168_cov_4.11079_1	1	1044	4230261	2214
NODE_3264_length_11965_cov_3.78581	NODE_3264_length_11965_cov_3.78581_9	7634	8251	339549	9670
NODE_3330_length_11786_cov_3.37149	NODE_3330_length_11786_cov_3.37149_10	10610	11761	2855932	10361
NODE_3996_length_10062_cov_17.2225	NODE_3996_length_10062_cov_17.2225_6	7816	8715	204988	9917
NODE_4779_length_8616_cov_15.7694	NODE_4779_length_8616_cov_15.7694_3	4172	5119	6016682	3351
NODE_4779_length_8616_cov_15.7694	NODE_4779_length_8616_cov_15.7694_3	4172	5119	6016682	5296
NODE_5113_length_8130_cov_17.8082	NODE_5113_length_8130_cov_17.8082_12	7922	8128	4810528	6403
NODE_6173_length_6857_cov_25.1905	NODE_6173_length_6857_cov_25.1905_6	6211	6855	4994657	6479
NODE_6234_length_6802_cov_2.30013	NODE_6234_length_6802_cov_2.30013_2	672	1124	4095093	1200
NODE_6619_length_6477_cov_3.18016	NODE_6619_length_6477_cov_3.18016_3	1953	3089	584061	1924
NODE_6619_length_6477_cov_3.18016	NODE_6619_length_6477_cov_3.18016_3	1953	3089	584061	1924
NODE_7136_length_6040_cov_4.1467	NODE_7136_length_6040_cov_4.1467_7	3640	4053	4994893	5522
NODE_7364_length_5859_cov_21.0627	NODE_7364_length_5859_cov_21.0627_3	5037	5858	584061	4451
NODE_7485_length_5769_cov_3.35439	NODE_7485_length_5769_cov_3.35439_6	2912	3424	1373643	1850
NODE_7485_length_5769_cov_3.35439	NODE_7485_length_5769_cov_3.35439_6	2912	3424	1373643	1850
NODE_7710_length_5617_cov_5.50593	NODE_7710_length_5617_cov_5.50593_3	1448	2521	1046751	190
NODE_7710_length_5617_cov_5.50593	NODE_7710_length_5617_cov_5.50593_3	1448	2521	4994727	2671
NODE_7868_length_5521_cov_6.31303	NODE_7868_length_5521_cov_6.31303_7	4716	5519	1174991	5225
NODE_7868_length_5521_cov_6.31303	NODE_7868_length_5521_cov_6.31303_7	4716	5519	1174991	5225
NODE_9117_length_4804_cov_4.83407	NODE_9117_length_4804_cov_4.83407_1	2	1129	2901996	1860
NODE_9117_length_4804_cov_4.83407	NODE_9117_length_4804_cov_4.83407_3	2056	2532	2901996	1860
NODE_9117_length_4804_cov_4.83407	NODE_9117_length_4804_cov_4.83407_3	2056	2532	587958	3558
NODE_9117_length_4804_cov_4.83407	NODE_9117_length_4804_cov_4.83407_3	2056	2532	4995217	4292
NODE_9443_length_4650_cov_3.29989	NODE_9443_length_4650_cov_3.29989_2	1159	2616	4095153	2558
NODE_9443_length_4650_cov_3.29989	NODE_9443_length_4650_cov_3.29989_2	1159	2616	4095153	2558
NODE_9443_length_4650_cov_3.29989	NODE_9443_length_4650_cov_3.29989_1	39	1097	4095153	2558
NODE_9443_length_4650_cov_3.29989	NODE_9443_length_4650_cov_3.29989_1	39	1097	4095153	2558
NODE_9704_length_4537_cov_3.40852	NODE_9704_length_4537_cov_3.40852_2	339	719	2855730	1342
NODE_10244_length_4315_cov_9.09648	NODE_10244_length_4315_cov_9.09648_2	989	2461	3602513	1061
NODE_10244_length_4315_cov_9.09648	NODE_10244_length_4315_cov_9.09648_2	989	2461	3602513	1061
NODE_10244_length_4315_cov_9.09648	NODE_10244_length_4315_cov_9.09648_2	989	2461	4095153	2841
NODE_10244_length_4315_cov_9.09648	NODE_10244_length_4315_cov_9.09648_2	989	2461	4095153	2841
NODE_10244_length_4315_cov_9.09648	NODE_10244_length_4315_cov_9.09648_3	2976	4214	4095153	2841
NODE_10244_length_4315_cov_9.09648	NODE_10244_length_4315_cov_9.09648_3	2976	4214	4095153	2841
NODE_10522_length_4210_cov_6.14248	NODE_10522_length_4210_cov_6.14248_1	2	607	2855631	1093
NODE_11248_length_3963_cov_2.91351	NODE_11248_length_3963_cov_2.91351_3	2630	2971	4995020	821
NODE_11327_length_3936_cov_14.4545	NODE_11327_length_3936_cov_14.4545_2	1246	2460	74449	1188
NODE_11380_length_3916_cov_2.11629	NODE_11380_length_3916_cov_2.11629_1	2	2566	2105014	1345
NODE_11414_length_3903_cov_6.81419	NODE_11414_length_3903_cov_6.81419_5	2960	3520	3523017	1930
NODE_11414_length_3903_cov_6.81419	NODE_11414_length_3903_cov_6.81419_4	2661	2924	3523017	1930
NODE_11621_length_3838_cov_7.4922	NODE_11621_length_3838_cov_7.4922_7	2646	3569	2855877	3532
NODE_12249_length_3658_cov_11.2309	NODE_12249_length_3658_cov_11.2309_4	2441	3433	2368787	2265
NODE_12355_length_3625_cov_6.20336	NODE_12355_length_3625_cov_6.20336_1	104	1363	2368902	1061
NODE_12355_length_3625_cov_6.20336	NODE_12355_length_3625_cov_6.20336_4	2538	3398	2368902	1061
NODE_12355_length_3625_cov_6.20336	NODE_12355_length_3625_cov_6.20336_1	104	1363	2368902	1061
NODE_12550_length_3572_cov_3.58089	NODE_12550_length_3572_cov_3.58089_1	321	605	1671893	1549
NODE_12828_length_3493_cov_3.6911	NODE_12828_length_3493_cov_3.6911_1	1	912	4095033	53
NODE_12828_length_3493_cov_3.6911	NODE_12828_length_3493_cov_3.6911_1	1	912	4095033	53
NODE_12828_length_3493_cov_3.6911	NODE_12828_length_3493_cov_3.6911_1	1	912	4095033	53
NODE_14428_length_3111_cov_18.5576	NODE_14428_length_3111_cov_18.5576_3	781	1602	4095087	1035
NODE_14589_length_3079_cov_2.47421	NODE_14589_length_3079_cov_2.47421_1	2	295	705542	778
NODE_14960_length_3005_cov_5.02203	NODE_14960_length_3005_cov_5.02203_2	2172	2495	649494	1866
NODE_14960_length_3005_cov_5.02203	NODE_14960_length_3005_cov_5.02203_2	2172	2495	4994692	2193
NODE_15582_length_2889_cov_18.7802	NODE_15582_length_2889_cov_18.7802_1	3	674	2554649	144
NODE_16497_length_2737_cov_7.87248	NODE_16497_length_2737_cov_7.87248_2	1733	2017	812432	2524
NODE_17361_length_2601_cov_80.6925	NODE_17361_length_2601_cov_80.6925_1	119	1744	2855562	357
NODE_17361_length_2601_cov_80.6925	NODE_17361_length_2601_cov_80.6925_1	119	1744	2855562	357
NODE_17361_length_2601_cov_80.6925	NODE_17361_length_2601_cov_80.6925_1	119	1744	2855562	357
NODE_18223_length_2482_cov_2.90647	NODE_18223_length_2482_cov_2.90647_1	2	2068	2855700	480
NODE_18223_length_2482_cov_2.90647	NODE_18223_length_2482_cov_2.90647_1	2	2068	2855700	480
NODE_19020_length_2378_cov_2.65476	NODE_19020_length_2378_cov_2.65476_2	1307	2242	2934614	1434
NODE_19020_length_2378_cov_2.65476	NODE_19020_length_2378_cov_2.65476_2	1307	2242	2934614	2122
NODE_20284_length_2233_cov_5.1382	NODE_20284_length_2233_cov_5.1382_1	188	682	4216570	1019
NODE_20306_length_2230_cov_9.4069	NODE_20306_length_2230_cov_9.4069_2	347	1921	396587	151
NODE_20306_length_2230_cov_9.4069	NODE_20306_length_2230_cov_9.4069_2	347	1921	396587	151
NODE_20306_length_2230_cov_9.4069	NODE_20306_length_2230_cov_9.4069_2	347	1921	396587	151
NODE_20375_length_2220_cov_2.86975	NODE_20375_length_2220_cov_2.86975_3	1706	2179	6336539	1855
NODE_20867_length_2167_cov_7.03362	NODE_20867_length_2167_cov_7.03362_1	214	1455	363157	1470
NODE_20867_length_2167_cov_7.03362	NODE_20867_length_2167_cov_7.03362_1	214	1455	363157	1470
NODE_21131_length_2136_cov_4.96588	NODE_21131_length_2136_cov_4.96588_2	753	1223	6336188	1129
NODE_22759_length_1979_cov_7.87942	NODE_22759_length_1979_cov_7.87942_2	470	1651	4993851	271
NODE_22759_length_1979_cov_7.87942	NODE_22759_length_1979_cov_7.87942_2	470	1651	4993851	271
NODE_23220_length_1938_cov_1.94371	NODE_23220_length_1938_cov_1.94371_1	3	1238	4095082	1090
NODE_23220_length_1938_cov_1.94371	NODE_23220_length_1938_cov_1.94371_1	3	1238	4095082	1090
NODE_23220_length_1938_cov_1.94371	NODE_23220_length_1938_cov_1.94371_1	3	1238	4095082	1090
NODE_23451_length_1918_cov_2.21578	NODE_23451_length_1918_cov_2.21578_3	1214	1675	2118499	1023
NODE_23580_length_1908_cov_2.78737	NODE_23580_length_1908_cov_2.78737_1	253	1473	1829328	1785
NODE_23580_length_1908_cov_2.78737	NODE_23580_length_1908_cov_2.78737_1	253	1473	1829328	1785
NODE_23803_length_1890_cov_12.2371	NODE_23803_length_1890_cov_12.2371_2	637	1857	2736240	1536
NODE_23803_length_1890_cov_12.2371	NODE_23803_length_1890_cov_12.2371_2	637	1857	2736240	1536
NODE_23803_length_1890_cov_12.2371	NODE_23803_length_1890_cov_12.2371_2	637	1857	2736240	1536
NODE_24346_length_1849_cov_2.03233	NODE_24346_length_1849_cov_2.03233_2	1031	1768	4095025	1293
NODE_24346_length_1849_cov_2.03233	NODE_24346_length_1849_cov_2.03233_1	650	1027	4095025	1293
NODE_25076_length_1794_cov_51.4037	NODE_25076_length_1794_cov_51.4037_1	62	739	419352	1487
NODE_25076_length_1794_cov_51.4037	NODE_25076_length_1794_cov_51.4037_1	62	739	419352	1487
NODE_26155_length_1719_cov_4.01983	NODE_26155_length_1719_cov_4.01983_1	3	395	4095036	1100
NODE_26936_length_1667_cov_18.9082	NODE_26936_length_1667_cov_18.9082_1	125	1222	132087	52
NODE_26936_length_1667_cov_18.9082	NODE_26936_length_1667_cov_18.9082_1	125	1222	132087	52
NODE_26936_length_1667_cov_18.9082	NODE_26936_length_1667_cov_18.9082_2	1222	1644	132087	52
NODE_27222_length_1650_cov_28.4708	NODE_27222_length_1650_cov_28.4708_1	43	1506	1045270	43
NODE_27222_length_1650_cov_28.4708	NODE_27222_length_1650_cov_28.4708_1	43	1506	1045270	43
NODE_27443_length_1636_cov_4.926	NODE_27443_length_1636_cov_4.926_3	1170	1634	3786175	347
NODE_27443_length_1636_cov_4.926	NODE_27443_length_1636_cov_4.926_3	1170	1634	3786175	347
NODE_27819_length_1612_cov_2.80218	NODE_27819_length_1612_cov_2.80218_2	460	1398	396774	1123
NODE_27936_length_1605_cov_7.63161	NODE_27936_length_1605_cov_7.63161_1	55	1605	4994724	860
NODE_27936_length_1605_cov_7.63161	NODE_27936_length_1605_cov_7.63161_1	55	1605	4994724	860
NODE_27936_length_1605_cov_7.63161	NODE_27936_length_1605_cov_7.63161_1	55	1605	4994724	860
NODE_27937_length_1605_cov_45.4213	NODE_27937_length_1605_cov_45.4213_1	95	1603	4994724	1199
NODE_27937_length_1605_cov_45.4213	NODE_27937_length_1605_cov_45.4213_1	95	1603	4994724	1199
NODE_27937_length_1605_cov_45.4213	NODE_27937_length_1605_cov_45.4213_1	95	1603	4994724	1199
NODE_28075_length_1597_cov_18.2769	NODE_28075_length_1597_cov_18.2769_1	272	1474	2155388	167
NODE_28075_length_1597_cov_18.2769	NODE_28075_length_1597_cov_18.2769_1	272	1474	2155388	167
NODE_28375_length_1578_cov_25.7938	NODE_28375_length_1578_cov_25.7938_1	140	1453	398118	83
NODE_28473_length_1573_cov_4.11067	NODE_28473_length_1573_cov_4.11067_1	3	344	130771	254
NODE_28596_length_1566_cov_47.045	NODE_28596_length_1566_cov_47.045_1	132	1313	184699	226
NODE_28596_length_1566_cov_47.045	NODE_28596_length_1566_cov_47.045_1	132	1313	184699	226
NODE_28596_length_1566_cov_47.045	NODE_28596_length_1566_cov_47.045_1	132	1313	3602544	1373
NODE_28596_length_1566_cov_47.045	NODE_28596_length_1566_cov_47.045_1	132	1313	3602544	1373
NODE_28596_length_1566_cov_47.045	NODE_28596_length_1566_cov_47.045_1	132	1313	1333057	1481
NODE_28596_length_1566_cov_47.045	NODE_28596_length_1566_cov_47.045_1	132	1313	1333057	1481
NODE_28922_length_1548_cov_38.8024	NODE_28922_length_1548_cov_38.8024_1	52	1548	396587	63
NODE_28922_length_1548_cov_38.8024	NODE_28922_length_1548_cov_38.8024_1	52	1548	396587	63
NODE_28922_length_1548_cov_38.8024	NODE_28922_length_1548_cov_38.8024_1	52	1548	396587	63
NODE_29673_length_1509_cov_9.74897	NODE_29673_length_1509_cov_9.74897_1	1	804	1671817	453
NODE_29673_length_1509_cov_9.74897	NODE_29673_length_1509_cov_9.74897_1	1	804	1671817	453
NODE_31350_length_1426_cov_30.2888	NODE_31350_length_1426_cov_30.2888_1	33	1001	198681	154
NODE_32323_length_1383_cov_2.05648	NODE_32323_length_1383_cov_2.05648_2	1064	1381	4995414	434
NODE_32323_length_1383_cov_2.05648	NODE_32323_length_1383_cov_2.05648_2	1064	1381	4995414	604
NODE_32935_length_1358_cov_18.0453	NODE_32935_length_1358_cov_18.0453_1	115	1305	475866	754
NODE_32935_length_1358_cov_18.0453	NODE_32935_length_1358_cov_18.0453_1	115	1305	475866	754
NODE_32989_length_1356_cov_18.05	NODE_32989_length_1356_cov_18.05_1	54	1244	475866	845
NODE_32989_length_1356_cov_18.05	NODE_32989_length_1356_cov_18.05_1	54	1244	475866	845
NODE_33584_length_1330_cov_17.6871	NODE_33584_length_1330_cov_17.6871_3	672	1328	5253752	978
NODE_33584_length_1330_cov_17.6871	NODE_33584_length_1330_cov_17.6871_2	176	727	5253752	978
NODE_33988_length_1313_cov_35.62	NODE_33988_length_1313_cov_35.62_1	234	1235	683847	54
NODE_33988_length_1313_cov_35.62	NODE_33988_length_1313_cov_35.62_1	234	1235	683847	54
NODE_35083_length_1270_cov_46.2535	NODE_35083_length_1270_cov_46.2535_1	25	1026	1057177	1127
NODE_35083_length_1270_cov_46.2535	NODE_35083_length_1270_cov_46.2535_1	25	1026	1057177	1127
NODE_35116_length_1269_cov_26.4687	NODE_35116_length_1269_cov_26.4687_1	3	1163	3987339	330
NODE_35116_length_1269_cov_26.4687	NODE_35116_length_1269_cov_26.4687_1	3	1163	3987339	330
NODE_35116_length_1269_cov_26.4687	NODE_35116_length_1269_cov_26.4687_1	3	1163	3987339	678
NODE_35116_length_1269_cov_26.4687	NODE_35116_length_1269_cov_26.4687_1	3	1163	3987339	678
NODE_36271_length_1227_cov_60.4104	NODE_36271_length_1227_cov_60.4104_2	376	1209	4094918	604
NODE_36271_length_1227_cov_60.4104	NODE_36271_length_1227_cov_60.4104_1	77	373	4094918	604
NODE_36564_length_1217_cov_3.51807	NODE_36564_length_1217_cov_3.51807_1	2	1150	1174241	874
NODE_36564_length_1217_cov_3.51807	NODE_36564_length_1217_cov_3.51807_1	2	1150	1174241	874
NODE_36695_length_1213_cov_9.89206	NODE_36695_length_1213_cov_9.89206_1	1	963	1671817	149
NODE_36964_length_1204_cov_75.0653	NODE_36964_length_1204_cov_75.0653_1	1	1203	767306	922
NODE_36964_length_1204_cov_75.0653	NODE_36964_length_1204_cov_75.0653_1	1	1203	767306	922
NODE_36964_length_1204_cov_75.0653	NODE_36964_length_1204_cov_75.0653_1	1	1203	767306	922
NODE_39309_length_1131_cov_2.02045	NODE_39309_length_1131_cov_2.02045_2	429	974	131536	320
NODE_39799_length_1117_cov_3.66384	NODE_39799_length_1117_cov_3.66384_1	1	933	705787	970
NODE_39927_length_1114_cov_85.0907	NODE_39927_length_1114_cov_85.0907_1	32	1114	4745515	7
NODE_39927_length_1114_cov_85.0907	NODE_39927_length_1114_cov_85.0907_1	32	1114	4745515	7
NODE_42788_length_1038_cov_6.52289	NODE_42788_length_1038_cov_6.52289_1	3	1037	162439	871
NODE_44618_length_996_cov_2.42933	NODE_44618_length_996_cov_2.42933_1	180	650	742693	434
NODE_45988_length_966_cov_45.2634	NODE_45988_length_966_cov_45.2634_1	107	964	548481	137
NODE_46120_length_963_cov_3.24229	NODE_46120_length_963_cov_3.24229_2	256	963	4995030	296
NODE_46120_length_963_cov_3.24229	NODE_46120_length_963_cov_3.24229_2	256	963	4995030	711
NODE_46390_length_957_cov_51.337	NODE_46390_length_957_cov_51.337_2	429	956	6336136	390
NODE_50620_length_875_cov_71.4927	NODE_50620_length_875_cov_71.4927_2	364	873	548481	642
NODE_53067_length_834_cov_26.5802	NODE_53067_length_834_cov_26.5802_1	1	555	1270067	613
NODE_58981_length_751_cov_2.35345	NODE_58981_length_751_cov_2.35345_1	463	750	4994756	237
NODE_59994_length_739_cov_47.943	NODE_59994_length_739_cov_47.943_1	525	737	2180214	1
NODE_64370_length_689_cov_1.73344	NODE_64370_length_689_cov_1.73344_1	1	390	952884	651
NODE_67419_length_659_cov_1.46854	NODE_67419_length_659_cov_1.46854_1	2	637	4995546	332
NODE_69538_length_640_cov_1.69744	NODE_69538_length_640_cov_1.69744_1	3	638	6336100	78
NODE_74609_length_598_cov_1.12891	NODE_74609_length_598_cov_1.12891_1	1	597	4095082	437
NODE_74609_length_598_cov_1.12891	NODE_74609_length_598_cov_1.12891_1	1	597	4095082	437
NODE_76885_length_582_cov_23.093	NODE_76885_length_582_cov_23.093_2	468	581	4994692	322
NODE_78288_length_572_cov_1.50097	NODE_78288_length_572_cov_1.50097_1	3	467	3602456	291
NODE_84991_length_529_cov_2.85443	NODE_84991_length_529_cov_2.85443_1	2	322	6336217	293
NODE_112277_length_409_cov_72.8475	NODE_112277_length_409_cov_72.8475_1	3	407	2554649	294
NODE_128537_length_360_cov_14.5279	NODE_128537_length_360_cov_14.5279_1	96	359	882798	65
NODE_130552_length_356_cov_93.3156	NODE_130552_length_356_cov_93.3156_1	108	356	4095027	174
NODE_136393_length_341_cov_3.14685	NODE_136393_length_341_cov_3.14685_1	3	200	428656	184
NODE_143035_length_327_cov_54.5588	NODE_143035_length_327_cov_54.5588_1	2	259	2118499	18
NODE_203957_length_237_cov_1.48901	NODE_203957_length_237_cov_1.48901_1	3	236	172978	33
NODE_216568_length_226_cov_1.56725	NODE_216568_length_226_cov_1.56725_1	3	224	4995546	138
NODE_248407_length_169_cov_16.2456	NODE_248407_length_169_cov_16.2456_1	3	155	47687	30
