contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_78_length_67690_cov_43.5629	NODE_78_length_67690_cov_43.5629_35	38857	39939	219393	40371
NODE_78_length_67690_cov_43.5629	NODE_78_length_67690_cov_43.5629_35	38857	39939	219393	40371
NODE_108_length_55576_cov_66.4224	NODE_108_length_55576_cov_66.4224_26	27527	28162	4411973	25844
NODE_108_length_55576_cov_66.4224	NODE_108_length_55576_cov_66.4224_25	27228	27485	4411973	25844
NODE_239_length_28583_cov_5.4599	NODE_239_length_28583_cov_5.4599_3	4566	5342	528702	4401
NODE_239_length_28583_cov_5.4599	NODE_239_length_28583_cov_5.4599_3	4566	5342	528702	4401
NODE_239_length_28583_cov_5.4599	NODE_239_length_28583_cov_5.4599_4	5339	5719	528702	4401
NODE_247_length_27745_cov_28.4853	NODE_247_length_27745_cov_28.4853_11	11513	12757	45292	10548
NODE_247_length_27745_cov_28.4853	NODE_247_length_27745_cov_28.4853_11	11513	12757	45292	10548
NODE_247_length_27745_cov_28.4853	NODE_247_length_27745_cov_28.4853_11	11513	12757	110096	12965
NODE_247_length_27745_cov_28.4853	NODE_247_length_27745_cov_28.4853_11	11513	12757	110096	12965
NODE_251_length_27599_cov_65.0776	NODE_251_length_27599_cov_65.0776_8	8405	9676	6761642	9210
NODE_251_length_27599_cov_65.0776	NODE_251_length_27599_cov_65.0776_8	8405	9676	6761642	9210
NODE_408_length_19565_cov_30.1605	NODE_408_length_19565_cov_30.1605_4	4728	5279	129963	4597
NODE_455_length_17657_cov_4.54397	NODE_455_length_17657_cov_4.54397_11	15794	16060	118618	15216
NODE_582_length_14311_cov_19.8576	NODE_582_length_14311_cov_19.8576_4	4021	5286	5894345	3154
NODE_582_length_14311_cov_19.8576	NODE_582_length_14311_cov_19.8576_4	4021	5286	5894345	3154
NODE_582_length_14311_cov_19.8576	NODE_582_length_14311_cov_19.8576_4	4021	5286	3342889	5025
NODE_582_length_14311_cov_19.8576	NODE_582_length_14311_cov_19.8576_4	4021	5286	3342889	5025
NODE_612_length_13667_cov_21.4696	NODE_612_length_13667_cov_21.4696_5	3481	4431	4411929	1852
NODE_612_length_13667_cov_21.4696	NODE_612_length_13667_cov_21.4696_5	3481	4431	150355	4108
NODE_612_length_13667_cov_21.4696	NODE_612_length_13667_cov_21.4696_6	4475	4912	150355	4108
NODE_612_length_13667_cov_21.4696	NODE_612_length_13667_cov_21.4696_5	3481	4431	48980	4238
NODE_612_length_13667_cov_21.4696	NODE_612_length_13667_cov_21.4696_6	4475	4912	48980	4238
NODE_612_length_13667_cov_21.4696	NODE_612_length_13667_cov_21.4696_5	3481	4431	129963	4803
NODE_612_length_13667_cov_21.4696	NODE_612_length_13667_cov_21.4696_6	4475	4912	129963	4803
NODE_647_length_13117_cov_114.483	NODE_647_length_13117_cov_114.483_8	6607	7338	1961626	4978
NODE_647_length_13117_cov_114.483	NODE_647_length_13117_cov_114.483_8	6607	7338	1961626	5199
NODE_677_length_12730_cov_3.54414	NODE_677_length_12730_cov_3.54414_21	8277	10259	417363	8822
NODE_697_length_12342_cov_44.2927	NODE_697_length_12342_cov_44.2927_6	6348	6818	5030404	6731
NODE_771_length_11439_cov_44.3761	NODE_771_length_11439_cov_44.3761_9	10106	10885	256447	8471
NODE_771_length_11439_cov_44.3761	NODE_771_length_11439_cov_44.3761_9	10106	10885	186617	11232
NODE_878_length_10455_cov_27.8263	NODE_878_length_10455_cov_27.8263_9	7886	8650	3342865	9243
NODE_1010_length_9436_cov_38.4983	NODE_1010_length_9436_cov_38.4983_1	1	426	110096	369
NODE_1010_length_9436_cov_38.4983	NODE_1010_length_9436_cov_38.4983_1	1	426	110096	369
NODE_1345_length_7646_cov_7.55263	NODE_1345_length_7646_cov_7.55263_7	6768	7646	65502	6436
NODE_1949_length_5625_cov_243.523	NODE_1949_length_5625_cov_243.523_1	705	1940	196406	641
NODE_1949_length_5625_cov_243.523	NODE_1949_length_5625_cov_243.523_1	705	1940	196406	689
NODE_1949_length_5625_cov_243.523	NODE_1949_length_5625_cov_243.523_1	705	1940	28343	1859
NODE_1949_length_5625_cov_243.523	NODE_1949_length_5625_cov_243.523_1	705	1940	4858255	2112
NODE_2040_length_5433_cov_603.842	NODE_2040_length_5433_cov_603.842_9	2538	4739	3342751	4033
NODE_2040_length_5433_cov_603.842	NODE_2040_length_5433_cov_603.842_9	2538	4739	3342751	4239
NODE_2040_length_5433_cov_603.842	NODE_2040_length_5433_cov_603.842_9	2538	4739	6761618	4489
NODE_2191_length_5164_cov_2.80877	NODE_2191_length_5164_cov_2.80877_3	2664	3587	2233951	3300
NODE_2309_length_4981_cov_5.18819	NODE_2309_length_4981_cov_5.18819_5	3563	4414	65502	3296
NODE_2488_length_4713_cov_36.6584	NODE_2488_length_4713_cov_36.6584_2	1785	2660	4933300	4119
NODE_2630_length_4528_cov_129.975	NODE_2630_length_4528_cov_129.975_2	1768	2487	1745624	3904
NODE_2630_length_4528_cov_129.975	NODE_2630_length_4528_cov_129.975_3	2463	3020	1745624	3904
NODE_2630_length_4528_cov_129.975	NODE_2630_length_4528_cov_129.975_2	1768	2487	1745624	3904
NODE_2630_length_4528_cov_129.975	NODE_2630_length_4528_cov_129.975_2	1768	2487	1745624	3904
NODE_2630_length_4528_cov_129.975	NODE_2630_length_4528_cov_129.975_2	1768	2487	1745624	4160
NODE_2630_length_4528_cov_129.975	NODE_2630_length_4528_cov_129.975_3	2463	3020	1745624	4160
NODE_2630_length_4528_cov_129.975	NODE_2630_length_4528_cov_129.975_2	1768	2487	1745624	4160
NODE_2630_length_4528_cov_129.975	NODE_2630_length_4528_cov_129.975_2	1768	2487	1745624	4160
NODE_3512_length_3578_cov_15.1678	NODE_3512_length_3578_cov_15.1678_3	887	2563	1384386	601
NODE_3512_length_3578_cov_15.1678	NODE_3512_length_3578_cov_15.1678_3	887	2563	1384386	601
NODE_3512_length_3578_cov_15.1678	NODE_3512_length_3578_cov_15.1678_3	887	2563	1384386	662
NODE_3512_length_3578_cov_15.1678	NODE_3512_length_3578_cov_15.1678_3	887	2563	1384386	662
NODE_3512_length_3578_cov_15.1678	NODE_3512_length_3578_cov_15.1678_3	887	2563	1305986	2446
NODE_3512_length_3578_cov_15.1678	NODE_3512_length_3578_cov_15.1678_3	887	2563	1305986	2446
NODE_3512_length_3578_cov_15.1678	NODE_3512_length_3578_cov_15.1678_3	887	2563	355477	2939
NODE_3512_length_3578_cov_15.1678	NODE_3512_length_3578_cov_15.1678_3	887	2563	355477	2939
NODE_4242_length_3035_cov_8.19362	NODE_4242_length_3035_cov_8.19362_2	431	751	5894505	624
NODE_5133_length_2571_cov_2.98172	NODE_5133_length_2571_cov_2.98172_3	817	1794	6372146	1948
NODE_5133_length_2571_cov_2.98172	NODE_5133_length_2571_cov_2.98172_3	817	1794	6372146	2120
NODE_5420_length_2450_cov_12.8501	NODE_5420_length_2450_cov_12.8501_4	1549	2301	100039	1340
NODE_5956_length_2229_cov_7.27783	NODE_5956_length_2229_cov_7.27783_1	2	703	199783	303
NODE_5956_length_2229_cov_7.27783	NODE_5956_length_2229_cov_7.27783_1	2	703	199783	303
NODE_5956_length_2229_cov_7.27783	NODE_5956_length_2229_cov_7.27783_1	2	703	199783	303
NODE_5956_length_2229_cov_7.27783	NODE_5956_length_2229_cov_7.27783_1	2	703	1190900	401
NODE_5956_length_2229_cov_7.27783	NODE_5956_length_2229_cov_7.27783_1	2	703	1190900	401
NODE_5956_length_2229_cov_7.27783	NODE_5956_length_2229_cov_7.27783_1	2	703	1190900	401
NODE_5956_length_2229_cov_7.27783	NODE_5956_length_2229_cov_7.27783_1	2	703	245186	714
NODE_5956_length_2229_cov_7.27783	NODE_5956_length_2229_cov_7.27783_1	2	703	245186	714
NODE_5956_length_2229_cov_7.27783	NODE_5956_length_2229_cov_7.27783_1	2	703	245186	714
NODE_5972_length_2224_cov_6.76763	NODE_5972_length_2224_cov_6.76763_2	669	1997	100046	697
NODE_5972_length_2224_cov_6.76763	NODE_5972_length_2224_cov_6.76763_2	669	1997	100046	697
NODE_5972_length_2224_cov_6.76763	NODE_5972_length_2224_cov_6.76763_2	669	1997	100046	697
NODE_5972_length_2224_cov_6.76763	NODE_5972_length_2224_cov_6.76763_2	669	1997	4411929	1802
NODE_5972_length_2224_cov_6.76763	NODE_5972_length_2224_cov_6.76763_2	669	1997	4411929	1802
NODE_5972_length_2224_cov_6.76763	NODE_5972_length_2224_cov_6.76763_2	669	1997	4411929	1802
NODE_6437_length_2076_cov_77.1282	NODE_6437_length_2076_cov_77.1282_2	1318	1848	150355	1195
NODE_6437_length_2076_cov_77.1282	NODE_6437_length_2076_cov_77.1282_2	1318	1848	48980	1835
NODE_6612_length_2024_cov_4.02031	NODE_6612_length_2024_cov_4.02031_2	409	1686	5894560	325
NODE_6612_length_2024_cov_4.02031	NODE_6612_length_2024_cov_4.02031_2	409	1686	5894560	325
NODE_6668_length_2007_cov_3.22746	NODE_6668_length_2007_cov_3.22746_2	604	1614	205892	623
NODE_6892_length_1948_cov_5.20919	NODE_6892_length_1948_cov_5.20919_1	3	572	65502	772
NODE_6947_length_1933_cov_24.8578	NODE_6947_length_1933_cov_24.8578_2	595	1044	104401	314
NODE_7095_length_1888_cov_3.22804	NODE_7095_length_1888_cov_3.22804_1	1	297	5781	523
NODE_7514_length_1781_cov_4.69525	NODE_7514_length_1781_cov_4.69525_1	527	1453	530762	257
NODE_7514_length_1781_cov_4.69525	NODE_7514_length_1781_cov_4.69525_1	527	1453	65502	397
NODE_7917_length_1696_cov_244.15	NODE_7917_length_1696_cov_244.15_2	532	1044	2233905	943
NODE_8077_length_1663_cov_1.58458	NODE_8077_length_1663_cov_1.58458_1	1	963	3342944	166
NODE_8077_length_1663_cov_1.58458	NODE_8077_length_1663_cov_1.58458_1	1	963	3342944	166
NODE_8467_length_1587_cov_3.85705	NODE_8467_length_1587_cov_3.85705_1	2	877	5894365	12
NODE_8467_length_1587_cov_3.85705	NODE_8467_length_1587_cov_3.85705_1	2	877	5894365	12
NODE_8467_length_1587_cov_3.85705	NODE_8467_length_1587_cov_3.85705_1	2	877	5894365	12
NODE_8467_length_1587_cov_3.85705	NODE_8467_length_1587_cov_3.85705_1	2	877	245186	647
NODE_8467_length_1587_cov_3.85705	NODE_8467_length_1587_cov_3.85705_1	2	877	245186	647
NODE_8467_length_1587_cov_3.85705	NODE_8467_length_1587_cov_3.85705_1	2	877	245186	647
NODE_9060_length_1483_cov_139.779	NODE_9060_length_1483_cov_139.779_1	3	584	192628	1345
NODE_9261_length_1449_cov_19.0961	NODE_9261_length_1449_cov_19.0961_1	2	667	131512	885
NODE_9261_length_1449_cov_19.0961	NODE_9261_length_1449_cov_19.0961_1	2	667	131512	885
NODE_9261_length_1449_cov_19.0961	NODE_9261_length_1449_cov_19.0961_2	1003	1449	131512	885
NODE_9261_length_1449_cov_19.0961	NODE_9261_length_1449_cov_19.0961_1	2	667	131512	885
NODE_9321_length_1439_cov_321.746	NODE_9321_length_1439_cov_321.746_1	32	871	75920	76
NODE_9321_length_1439_cov_321.746	NODE_9321_length_1439_cov_321.746_2	847	1383	75920	76
NODE_9321_length_1439_cov_321.746	NODE_9321_length_1439_cov_321.746_1	32	871	75920	86
NODE_9321_length_1439_cov_321.746	NODE_9321_length_1439_cov_321.746_2	847	1383	75920	86
NODE_9321_length_1439_cov_321.746	NODE_9321_length_1439_cov_321.746_1	32	871	20792	1090
NODE_9321_length_1439_cov_321.746	NODE_9321_length_1439_cov_321.746_2	847	1383	20792	1090
NODE_9321_length_1439_cov_321.746	NODE_9321_length_1439_cov_321.746_1	32	871	20792	1179
NODE_9321_length_1439_cov_321.746	NODE_9321_length_1439_cov_321.746_2	847	1383	20792	1179
NODE_9321_length_1439_cov_321.746	NODE_9321_length_1439_cov_321.746_1	32	871	65892	1179
NODE_9321_length_1439_cov_321.746	NODE_9321_length_1439_cov_321.746_2	847	1383	65892	1179
NODE_9415_length_1424_cov_229.677	NODE_9415_length_1424_cov_229.677_2	557	1393	20792	90
NODE_9415_length_1424_cov_229.677	NODE_9415_length_1424_cov_229.677_1	3	563	20792	90
NODE_9415_length_1424_cov_229.677	NODE_9415_length_1424_cov_229.677_2	557	1393	39278	504
NODE_9415_length_1424_cov_229.677	NODE_9415_length_1424_cov_229.677_1	3	563	39278	504
NODE_9415_length_1424_cov_229.677	NODE_9415_length_1424_cov_229.677_2	557	1393	73424	504
NODE_9415_length_1424_cov_229.677	NODE_9415_length_1424_cov_229.677_1	3	563	73424	504
NODE_9434_length_1421_cov_274.644	NODE_9434_length_1421_cov_274.644_1	110	1327	50558	1152
NODE_9434_length_1421_cov_274.644	NODE_9434_length_1421_cov_274.644_1	110	1327	50558	1152
NODE_9434_length_1421_cov_274.644	NODE_9434_length_1421_cov_274.644_1	110	1327	50558	1238
NODE_9434_length_1421_cov_274.644	NODE_9434_length_1421_cov_274.644_1	110	1327	50558	1238
NODE_9434_length_1421_cov_274.644	NODE_9434_length_1421_cov_274.644_1	110	1327	50558	1268
NODE_9434_length_1421_cov_274.644	NODE_9434_length_1421_cov_274.644_1	110	1327	50558	1268
NODE_9434_length_1421_cov_274.644	NODE_9434_length_1421_cov_274.644_1	110	1327	50558	1325
NODE_9434_length_1421_cov_274.644	NODE_9434_length_1421_cov_274.644_1	110	1327	50558	1325
NODE_9672_length_1384_cov_295.381	NODE_9672_length_1384_cov_295.381_2	249	1382	1755971	192
NODE_9672_length_1384_cov_295.381	NODE_9672_length_1384_cov_295.381_2	249	1382	1755971	192
NODE_10263_length_1300_cov_2.14859	NODE_10263_length_1300_cov_2.14859_3	622	1299	2233951	371
NODE_10272_length_1300_cov_186.272	NODE_10272_length_1300_cov_186.272_2	741	1298	25549	19
NODE_10850_length_1234_cov_14.5216	NODE_10850_length_1234_cov_14.5216_1	3	656	204882	464
NODE_12241_length_1087_cov_431.072	NODE_12241_length_1087_cov_431.072_1	1	954	219351	34
NODE_12241_length_1087_cov_431.072	NODE_12241_length_1087_cov_431.072_1	1	954	219351	92
NODE_12667_length_1050_cov_530.506	NODE_12667_length_1050_cov_530.506_1	5	1048	531261	129
NODE_13216_length_1005_cov_133.383	NODE_13216_length_1005_cov_133.383_1	60	572	4914	98
NODE_13216_length_1005_cov_133.383	NODE_13216_length_1005_cov_133.383_1	60	572	2476	640
NODE_13216_length_1005_cov_133.383	NODE_13216_length_1005_cov_133.383_1	60	572	318419	700
NODE_13216_length_1005_cov_133.383	NODE_13216_length_1005_cov_133.383_1	60	572	862658	758
NODE_13216_length_1005_cov_133.383	NODE_13216_length_1005_cov_133.383_1	60	572	38210	867
NODE_13901_length_955_cov_1.62667	NODE_13901_length_955_cov_1.62667_1	2	487	3836185	307
NODE_15735_length_835_cov_5.13077	NODE_15735_length_835_cov_5.13077_1	3	833	140024	148
NODE_16518_length_797_cov_411.229	NODE_16518_length_797_cov_411.229_1	136	372	156103	262
NODE_16518_length_797_cov_411.229	NODE_16518_length_797_cov_411.229_1	136	372	156103	262
NODE_16518_length_797_cov_411.229	NODE_16518_length_797_cov_411.229_1	136	372	357731	319
NODE_16518_length_797_cov_411.229	NODE_16518_length_797_cov_411.229_1	136	372	357731	319
NODE_18095_length_725_cov_79.5149	NODE_18095_length_725_cov_79.5149_1	120	584	163829	63
NODE_18095_length_725_cov_79.5149	NODE_18095_length_725_cov_79.5149_1	120	584	311190	228
NODE_18300_length_717_cov_3.29607	NODE_18300_length_717_cov_3.29607_1	1	435	183678	89
NODE_18330_length_716_cov_574.638	NODE_18330_length_716_cov_574.638_1	144	605	67161	122
NODE_18463_length_711_cov_9.0503	NODE_18463_length_711_cov_9.0503_1	231	695	5781	147
NODE_19841_length_664_cov_463.356	NODE_19841_length_664_cov_463.356_1	2	526	1399524	276
NODE_21653_length_611_cov_2.21583	NODE_21653_length_611_cov_2.21583_1	1	477	1172139	397
NODE_22542_length_588_cov_0.833021	NODE_22542_length_588_cov_0.833021_1	1	588	422049	184
NODE_22542_length_588_cov_0.833021	NODE_22542_length_588_cov_0.833021_1	1	588	422049	184
NODE_22542_length_588_cov_0.833021	NODE_22542_length_588_cov_0.833021_1	1	588	422049	184
NODE_22576_length_588_cov_455.291	NODE_22576_length_588_cov_455.291_1	13	588	736078	28
NODE_26694_length_501_cov_95.4753	NODE_26694_length_501_cov_95.4753_1	55	501	73424	359
NODE_27426_length_488_cov_231.443	NODE_27426_length_488_cov_231.443_1	63	488	70328	173
NODE_27426_length_488_cov_231.443	NODE_27426_length_488_cov_231.443_1	63	488	70328	173
NODE_30141_length_447_cov_134.151	NODE_30141_length_447_cov_134.151_1	3	446	5030404	275
NODE_32292_length_422_cov_1.86921	NODE_32292_length_422_cov_1.86921_1	3	422	183678	325
NODE_43704_length_328_cov_1.98535	NODE_43704_length_328_cov_1.98535_1	2	328	1113841	215
NODE_45534_length_318_cov_573.749	NODE_45534_length_318_cov_573.749_1	74	316	196406	31
NODE_48491_length_302_cov_1.68016	NODE_48491_length_302_cov_1.68016_1	3	302	715512	146
NODE_82145_length_195_cov_304.5	NODE_82145_length_195_cov_304.5_1	3	194	6761608	14
NODE_82191_length_193_cov_8.7029	NODE_82191_length_193_cov_8.7029_1	3	191	310625	15
NODE_84542_length_118_cov_2.60317	NODE_84542_length_118_cov_2.60317_1	3	116	5894365	34
