contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_813_length_29215_cov_3.39208	NODE_813_length_29215_cov_3.39208_9	6760	7293	1073889	6210
NODE_813_length_29215_cov_3.39208	NODE_813_length_29215_cov_3.39208_9	6760	7293	1073889	6210
NODE_1114_length_22354_cov_12.1589	NODE_1114_length_22354_cov_12.1589_10	10132	11046	1175803	10283
NODE_1183_length_21179_cov_57.9933	NODE_1183_length_21179_cov_57.9933_6	1865	2701	480283	3654
NODE_1505_length_17176_cov_35.6583	NODE_1505_length_17176_cov_35.6583_2	225	1373	3517400	1767
NODE_1505_length_17176_cov_35.6583	NODE_1505_length_17176_cov_35.6583_2	225	1373	2695438	2946
NODE_1624_length_16342_cov_13.5775	NODE_1624_length_16342_cov_13.5775_4	1690	2292	1176296	2507
NODE_1683_length_15906_cov_3.2174	NODE_1683_length_15906_cov_3.2174_4	4230	5408	3264798	4112
NODE_1683_length_15906_cov_3.2174	NODE_1683_length_15906_cov_3.2174_4	4230	5408	3264798	4112
NODE_1683_length_15906_cov_3.2174	NODE_1683_length_15906_cov_3.2174_4	4230	5408	1212967	5785
NODE_1683_length_15906_cov_3.2174	NODE_1683_length_15906_cov_3.2174_4	4230	5408	1212967	5785
NODE_1979_length_13840_cov_4.08676	NODE_1979_length_13840_cov_4.08676_7	7635	8768	78010	6102
NODE_1979_length_13840_cov_4.08676	NODE_1979_length_13840_cov_4.08676_7	7635	8768	78010	6102
NODE_1979_length_13840_cov_4.08676	NODE_1979_length_13840_cov_4.08676_7	7635	8768	883968	7170
NODE_1979_length_13840_cov_4.08676	NODE_1979_length_13840_cov_4.08676_7	7635	8768	883968	7170
NODE_1980_length_13824_cov_5.85111	NODE_1980_length_13824_cov_5.85111_1	3	272	114357	356
NODE_2128_length_13021_cov_28.483	NODE_2128_length_13021_cov_28.483_13	10477	11736	3986863	12732
NODE_2128_length_13021_cov_28.483	NODE_2128_length_13021_cov_28.483_13	10477	11736	3986863	12732
NODE_2299_length_12159_cov_8.71993	NODE_2299_length_12159_cov_8.71993_1	27	821	4716172	281
NODE_2382_length_11715_cov_168.695	NODE_2382_length_11715_cov_168.695_11	5993	7156	4716419	5063
NODE_2397_length_11673_cov_2.78886	NODE_2397_length_11673_cov_2.78886_9	8380	9267	1174796	10739
NODE_2992_length_9635_cov_11.3217	NODE_2992_length_9635_cov_11.3217_5	2339	3298	2695747	4330
NODE_3626_length_8077_cov_3.60322	NODE_3626_length_8077_cov_3.60322_7	3770	4420	6197790	4502
NODE_3626_length_8077_cov_3.60322	NODE_3626_length_8077_cov_3.60322_7	3770	4420	247387	5536
NODE_3626_length_8077_cov_3.60322	NODE_3626_length_8077_cov_3.60322_7	3770	4420	576944	6044
NODE_3626_length_8077_cov_3.60322	NODE_3626_length_8077_cov_3.60322_7	3770	4420	6198098	6095
NODE_3802_length_7763_cov_3.41658	NODE_3802_length_7763_cov_3.41658_2	586	1704	4716117	1130
NODE_3802_length_7763_cov_3.41658	NODE_3802_length_7763_cov_3.41658_2	586	1704	4716117	1130
NODE_3802_length_7763_cov_3.41658	NODE_3802_length_7763_cov_3.41658_1	183	623	4716117	1130
NODE_3864_length_7650_cov_24.884	NODE_3864_length_7650_cov_24.884_9	4043	4189	3675831	2628
NODE_3864_length_7650_cov_24.884	NODE_3864_length_7650_cov_24.884_8	3785	3928	3675831	2628
NODE_3990_length_7448_cov_4.4979	NODE_3990_length_7448_cov_4.4979_5	3814	4659	179831	2578
NODE_3990_length_7448_cov_4.4979	NODE_3990_length_7448_cov_4.4979_5	3814	4659	697127	4918
NODE_4725_length_6372_cov_3.76017	NODE_4725_length_6372_cov_3.76017_1	3	497	564331	513
NODE_4725_length_6372_cov_3.76017	NODE_4725_length_6372_cov_3.76017_1	3	497	1409319	2346
NODE_4725_length_6372_cov_3.76017	NODE_4725_length_6372_cov_3.76017_5	4925	5908	3986806	4719
NODE_4725_length_6372_cov_3.76017	NODE_4725_length_6372_cov_3.76017_5	4925	5908	3986806	4719
NODE_5087_length_5932_cov_9.34678	NODE_5087_length_5932_cov_9.34678_2	1247	1861	3187657	1291
NODE_5087_length_5932_cov_9.34678	NODE_5087_length_5932_cov_9.34678_2	1247	1861	3187657	1291
NODE_5087_length_5932_cov_9.34678	NODE_5087_length_5932_cov_9.34678_4	2187	2672	3187657	1291
NODE_5698_length_5332_cov_17.6777	NODE_5698_length_5332_cov_17.6777_4	3297	4472	475036	4784
NODE_5698_length_5332_cov_17.6777	NODE_5698_length_5332_cov_17.6777_4	3297	4472	475036	4784
NODE_6121_length_5002_cov_3.28826	NODE_6121_length_5002_cov_3.28826_6	2657	4333	3986961	4155
NODE_6121_length_5002_cov_3.28826	NODE_6121_length_5002_cov_3.28826_6	2657	4333	3986961	4155
NODE_6121_length_5002_cov_3.28826	NODE_6121_length_5002_cov_3.28826_6	2657	4333	3986961	4155
NODE_6121_length_5002_cov_3.28826	NODE_6121_length_5002_cov_3.28826_6	2657	4333	3986961	4155
NODE_6170_length_4960_cov_2.68236	NODE_6170_length_4960_cov_2.68236_4	4026	4958	4679935	3749
NODE_6396_length_4799_cov_4.00864	NODE_6396_length_4799_cov_4.00864_3	2190	3353	2057845	3013
NODE_6396_length_4799_cov_4.00864	NODE_6396_length_4799_cov_4.00864_3	2190	3353	2057845	3013
NODE_6396_length_4799_cov_4.00864	NODE_6396_length_4799_cov_4.00864_3	2190	3353	303355	3352
NODE_6396_length_4799_cov_4.00864	NODE_6396_length_4799_cov_4.00864_3	2190	3353	303355	3352
NODE_6674_length_4631_cov_3.59003	NODE_6674_length_4631_cov_3.59003_2	1027	2820	4714752	3375
NODE_6716_length_4608_cov_41.206	NODE_6716_length_4608_cov_41.206_4	3185	4270	4716431	4374
NODE_6910_length_4500_cov_28.234	NODE_6910_length_4500_cov_28.234_1	3	182	2695489	568
NODE_6910_length_4500_cov_28.234	NODE_6910_length_4500_cov_28.234_1	3	182	2695489	986
NODE_6910_length_4500_cov_28.234	NODE_6910_length_4500_cov_28.234_1	3	182	61109	1009
NODE_7016_length_4435_cov_8.64543	NODE_7016_length_4435_cov_8.64543_5	3694	4434	247567	4283
NODE_7080_length_4387_cov_5.23176	NODE_7080_length_4387_cov_5.23176_2	863	1678	1333931	448
NODE_7193_length_4317_cov_3.73416	NODE_7193_length_4317_cov_3.73416_1	344	1462	6197591	4
NODE_7193_length_4317_cov_3.73416	NODE_7193_length_4317_cov_3.73416_1	344	1462	6197591	4
NODE_7413_length_4198_cov_5.62177	NODE_7413_length_4198_cov_5.62177_1	185	1291	1243910	293
NODE_7413_length_4198_cov_5.62177	NODE_7413_length_4198_cov_5.62177_1	185	1291	1243910	293
NODE_7464_length_4170_cov_4.44569	NODE_7464_length_4170_cov_4.44569_5	1566	3200	4715315	2800
NODE_7464_length_4170_cov_4.44569	NODE_7464_length_4170_cov_4.44569_5	1566	3200	4715315	2800
NODE_7464_length_4170_cov_4.44569	NODE_7464_length_4170_cov_4.44569_5	1566	3200	4715315	2800
NODE_7464_length_4170_cov_4.44569	NODE_7464_length_4170_cov_4.44569_5	1566	3200	4715315	2800
NODE_7830_length_3981_cov_3.1676	NODE_7830_length_3981_cov_3.1676_2	2109	3206	475246	2197
NODE_7830_length_3981_cov_3.1676	NODE_7830_length_3981_cov_3.1676_2	2109	3206	475246	2197
NODE_7830_length_3981_cov_3.1676	NODE_7830_length_3981_cov_3.1676_3	3206	3679	475246	2197
NODE_9157_length_3449_cov_2.79847	NODE_9157_length_3449_cov_2.79847_2	102	575	2429034	338
NODE_9313_length_3394_cov_5.88889	NODE_9313_length_3394_cov_5.88889_4	1062	2675	1335092	2597
NODE_9313_length_3394_cov_5.88889	NODE_9313_length_3394_cov_5.88889_4	1062	2675	1335092	2597
NODE_9313_length_3394_cov_5.88889	NODE_9313_length_3394_cov_5.88889_4	1062	2675	1335092	2597
NODE_9313_length_3394_cov_5.88889	NODE_9313_length_3394_cov_5.88889_4	1062	2675	3987026	3193
NODE_9313_length_3394_cov_5.88889	NODE_9313_length_3394_cov_5.88889_4	1062	2675	3987026	3193
NODE_9313_length_3394_cov_5.88889	NODE_9313_length_3394_cov_5.88889_4	1062	2675	3987026	3193
NODE_10588_length_3016_cov_7.7896	NODE_10588_length_3016_cov_7.7896_1	1	318	4696001	403
NODE_10677_length_2991_cov_3.04257	NODE_10677_length_2991_cov_3.04257_1	127	1785	2695331	2270
NODE_10677_length_2991_cov_3.04257	NODE_10677_length_2991_cov_3.04257_1	127	1785	2695331	2270
NODE_10677_length_2991_cov_3.04257	NODE_10677_length_2991_cov_3.04257_1	127	1785	2695331	2270
NODE_10896_length_2933_cov_4.14871	NODE_10896_length_2933_cov_4.14871_1	3	497	564331	63
NODE_12056_length_2660_cov_4.98349	NODE_12056_length_2660_cov_4.98349_4	2399	2659	2695863	1290
NODE_12056_length_2660_cov_4.98349	NODE_12056_length_2660_cov_4.98349_4	2399	2659	3986729	2293
NODE_12107_length_2650_cov_1.92524	NODE_12107_length_2650_cov_1.92524_1	58	1011	4715421	2043
NODE_12107_length_2650_cov_1.92524	NODE_12107_length_2650_cov_1.92524_1	58	1011	4715421	2043
NODE_12453_length_2580_cov_4.42535	NODE_12453_length_2580_cov_4.42535_1	2	1600	2057862	1915
NODE_12453_length_2580_cov_4.42535	NODE_12453_length_2580_cov_4.42535_1	2	1600	2057862	1915
NODE_12453_length_2580_cov_4.42535	NODE_12453_length_2580_cov_4.42535_1	2	1600	2057862	1915
NODE_12453_length_2580_cov_4.42535	NODE_12453_length_2580_cov_4.42535_1	2	1600	2057862	1915
NODE_12453_length_2580_cov_4.42535	NODE_12453_length_2580_cov_4.42535_1	2	1600	2057862	2452
NODE_12453_length_2580_cov_4.42535	NODE_12453_length_2580_cov_4.42535_1	2	1600	2057862	2452
NODE_12453_length_2580_cov_4.42535	NODE_12453_length_2580_cov_4.42535_1	2	1600	2057862	2452
NODE_12453_length_2580_cov_4.42535	NODE_12453_length_2580_cov_4.42535_1	2	1600	2057862	2452
NODE_12751_length_2524_cov_3.94411	NODE_12751_length_2524_cov_3.94411_2	681	2138	4715138	1056
NODE_12825_length_2514_cov_4.99349	NODE_12825_length_2514_cov_4.99349_3	914	2056	649703	67
NODE_12825_length_2514_cov_4.99349	NODE_12825_length_2514_cov_4.99349_4	2060	2449	649703	67
NODE_12825_length_2514_cov_4.99349	NODE_12825_length_2514_cov_4.99349_4	2060	2449	649703	67
NODE_12825_length_2514_cov_4.99349	NODE_12825_length_2514_cov_4.99349_1	137	520	649703	67
NODE_12825_length_2514_cov_4.99349	NODE_12825_length_2514_cov_4.99349_3	914	2056	649703	67
NODE_12825_length_2514_cov_4.99349	NODE_12825_length_2514_cov_4.99349_3	914	2056	649703	67
NODE_12979_length_2483_cov_6.0729	NODE_12979_length_2483_cov_6.0729_2	855	1514	211640	941
NODE_12979_length_2483_cov_6.0729	NODE_12979_length_2483_cov_6.0729_2	855	1514	306601	2246
NODE_12991_length_2482_cov_9.09889	NODE_12991_length_2482_cov_9.09889_2	409	819	201018	2295
NODE_13057_length_2470_cov_6.40952	NODE_13057_length_2470_cov_6.40952_1	298	1755	4714966	1636
NODE_13057_length_2470_cov_6.40952	NODE_13057_length_2470_cov_6.40952_1	298	1755	4714966	1636
NODE_13066_length_2469_cov_47.6102	NODE_13066_length_2469_cov_47.6102_1	3	1589	6197798	30
NODE_13066_length_2469_cov_47.6102	NODE_13066_length_2469_cov_47.6102_1	3	1589	6197798	30
NODE_13066_length_2469_cov_47.6102	NODE_13066_length_2469_cov_47.6102_1	3	1589	6197798	30
NODE_13998_length_2307_cov_4.7238	NODE_13998_length_2307_cov_4.7238_1	189	1616	1562149	324
NODE_13998_length_2307_cov_4.7238	NODE_13998_length_2307_cov_4.7238_1	189	1616	1562149	324
NODE_13998_length_2307_cov_4.7238	NODE_13998_length_2307_cov_4.7238_1	189	1616	2695331	639
NODE_13998_length_2307_cov_4.7238	NODE_13998_length_2307_cov_4.7238_1	189	1616	2695331	639
NODE_14219_length_2270_cov_3.26185	NODE_14219_length_2270_cov_3.26185_2	1317	2129	703837	1023
NODE_14219_length_2270_cov_3.26185	NODE_14219_length_2270_cov_3.26185_1	130	1320	703837	1023
NODE_14219_length_2270_cov_3.26185	NODE_14219_length_2270_cov_3.26185_2	1317	2129	703837	1497
NODE_14219_length_2270_cov_3.26185	NODE_14219_length_2270_cov_3.26185_1	130	1320	703837	1497
NODE_14720_length_2202_cov_16.5943	NODE_14720_length_2202_cov_16.5943_2	383	1558	1174746	1486
NODE_14720_length_2202_cov_16.5943	NODE_14720_length_2202_cov_16.5943_2	383	1558	1174746	1486
NODE_14998_length_2165_cov_4.00616	NODE_14998_length_2165_cov_4.00616_2	372	1823	4716474	680
NODE_14998_length_2165_cov_4.00616	NODE_14998_length_2165_cov_4.00616_2	372	1823	4716474	680
NODE_15020_length_2163_cov_1.69165	NODE_15020_length_2163_cov_1.69165_2	743	1957	74449	1949
NODE_15061_length_2157_cov_20.8078	NODE_15061_length_2157_cov_20.8078_1	32	1711	210545	115
NODE_15152_length_2145_cov_2.79282	NODE_15152_length_2145_cov_2.79282_1	3	1067	475246	434
NODE_15152_length_2145_cov_2.79282	NODE_15152_length_2145_cov_2.79282_1	3	1067	475246	434
NODE_15209_length_2137_cov_2.70701	NODE_15209_length_2137_cov_2.70701_2	1186	1593	4715789	1386
NODE_15729_length_2073_cov_11.4822	NODE_15729_length_2073_cov_11.4822_1	264	1364	1334045	232
NODE_15938_length_2043_cov_1.98592	NODE_15938_length_2043_cov_1.98592_3	716	2041	1740098	1258
NODE_17021_length_1921_cov_28.4764	NODE_17021_length_1921_cov_28.4764_2	929	1639	2497483	54
NODE_17021_length_1921_cov_28.4764	NODE_17021_length_1921_cov_28.4764_2	929	1639	743141	1000
NODE_17458_length_1872_cov_3.00991	NODE_17458_length_1872_cov_3.00991_1	166	1749	382147	1645
NODE_17458_length_1872_cov_3.00991	NODE_17458_length_1872_cov_3.00991_1	166	1749	382147	1645
NODE_17458_length_1872_cov_3.00991	NODE_17458_length_1872_cov_3.00991_1	166	1749	382147	1645
NODE_17633_length_1854_cov_2.10172	NODE_17633_length_1854_cov_2.10172_1	3	1619	75577	1417
NODE_17633_length_1854_cov_2.10172	NODE_17633_length_1854_cov_2.10172_1	3	1619	75577	1417
NODE_17633_length_1854_cov_2.10172	NODE_17633_length_1854_cov_2.10172_1	3	1619	75577	1417
NODE_17746_length_1844_cov_2.25936	NODE_17746_length_1844_cov_2.25936_1	3	317	1175803	11
NODE_18420_length_1777_cov_1.65563	NODE_18420_length_1777_cov_1.65563_1	1	1347	2693486	544
NODE_18543_length_1766_cov_3.0678	NODE_18543_length_1766_cov_3.0678_1	111	1229	3156156	1484
NODE_18543_length_1766_cov_3.0678	NODE_18543_length_1766_cov_3.0678_1	111	1229	3156156	1484
NODE_18631_length_1759_cov_2.26643	NODE_18631_length_1759_cov_2.26643_1	807	1172	3753968	921
NODE_18643_length_1758_cov_1.84204	NODE_18643_length_1758_cov_1.84204_3	399	1148	1435783	1550
NODE_19106_length_1719_cov_36.6953	NODE_19106_length_1719_cov_36.6953_2	971	1657	112359	136
NODE_19285_length_1707_cov_6.82688	NODE_19285_length_1707_cov_6.82688_1	3	1616	4715548	362
NODE_19285_length_1707_cov_6.82688	NODE_19285_length_1707_cov_6.82688_1	3	1616	4715548	858
NODE_19526_length_1690_cov_9.28991	NODE_19526_length_1690_cov_9.28991_2	398	865	115455	2
NODE_19710_length_1675_cov_218.194	NODE_19710_length_1675_cov_218.194_1	145	1533	2504218	213
NODE_19804_length_1667_cov_3.16253	NODE_19804_length_1667_cov_3.16253_3	1292	1666	2057852	1010
NODE_19992_length_1654_cov_2.31832	NODE_19992_length_1654_cov_2.31832_1	265	1473	2117959	345
NODE_19992_length_1654_cov_2.31832	NODE_19992_length_1654_cov_2.31832_1	265	1473	2117959	345
NODE_20072_length_1647_cov_14.8587	NODE_20072_length_1647_cov_14.8587_1	282	1493	719837	349
NODE_20072_length_1647_cov_14.8587	NODE_20072_length_1647_cov_14.8587_1	282	1493	719837	349
NODE_20072_length_1647_cov_14.8587	NODE_20072_length_1647_cov_14.8587_1	282	1493	98205	1358
NODE_20072_length_1647_cov_14.8587	NODE_20072_length_1647_cov_14.8587_1	282	1493	98205	1358
NODE_20509_length_1614_cov_35.3894	NODE_20509_length_1614_cov_35.3894_1	283	1491	719837	820
NODE_20509_length_1614_cov_35.3894	NODE_20509_length_1614_cov_35.3894_1	283	1491	719837	820
NODE_20509_length_1614_cov_35.3894	NODE_20509_length_1614_cov_35.3894_1	283	1491	2711234	1191
NODE_20509_length_1614_cov_35.3894	NODE_20509_length_1614_cov_35.3894_1	283	1491	2711234	1191
NODE_20509_length_1614_cov_35.3894	NODE_20509_length_1614_cov_35.3894_1	283	1491	2310463	1396
NODE_20509_length_1614_cov_35.3894	NODE_20509_length_1614_cov_35.3894_1	283	1491	2310463	1396
NODE_20665_length_1602_cov_2.25663	NODE_20665_length_1602_cov_2.25663_2	367	645	425728	1429
NODE_20665_length_1602_cov_2.25663	NODE_20665_length_1602_cov_2.25663_2	367	645	425728	1429
NODE_20665_length_1602_cov_2.25663	NODE_20665_length_1602_cov_2.25663_3	1368	1601	425728	1429
NODE_20768_length_1594_cov_63.4425	NODE_20768_length_1594_cov_63.4425_1	271	1461	3517481	1451
NODE_20768_length_1594_cov_63.4425	NODE_20768_length_1594_cov_63.4425_1	271	1461	3517481	1451
NODE_21361_length_1551_cov_164.613	NODE_21361_length_1551_cov_164.613_2	250	1425	184699	1237
NODE_21361_length_1551_cov_164.613	NODE_21361_length_1551_cov_164.613_2	250	1425	184699	1237
NODE_21835_length_1521_cov_4.60778	NODE_21835_length_1521_cov_4.60778_2	738	1520	475036	355
NODE_21835_length_1521_cov_4.60778	NODE_21835_length_1521_cov_4.60778_2	738	1520	2057915	642
NODE_22581_length_1474_cov_1.82805	NODE_22581_length_1474_cov_1.82805_2	688	1473	197903	1288
NODE_22581_length_1474_cov_1.82805	NODE_22581_length_1474_cov_1.82805_1	110	631	197903	1288
NODE_22736_length_1465_cov_12.6113	NODE_22736_length_1465_cov_12.6113_2	856	1464	3202898	1169
NODE_22755_length_1464_cov_37.9979	NODE_22755_length_1464_cov_37.9979_1	2	610	148032	1177
NODE_23019_length_1448_cov_321.455	NODE_23019_length_1448_cov_321.455_1	50	985	4714854	1
NODE_23194_length_1438_cov_2.87997	NODE_23194_length_1438_cov_2.87997_1	149	1330	1212967	1225
NODE_23194_length_1438_cov_2.87997	NODE_23194_length_1438_cov_2.87997_1	149	1330	1212967	1225
NODE_24166_length_1381_cov_27.9057	NODE_24166_length_1381_cov_27.9057_1	225	1220	46822	140
NODE_24166_length_1381_cov_27.9057	NODE_24166_length_1381_cov_27.9057_1	225	1220	46822	140
NODE_24784_length_1350_cov_138.564	NODE_24784_length_1350_cov_138.564_1	52	1350	2695611	1145
NODE_24784_length_1350_cov_138.564	NODE_24784_length_1350_cov_138.564_1	52	1350	2695611	1145
NODE_24850_length_1346_cov_86.3888	NODE_24850_length_1346_cov_86.3888_1	196	1317	179644	155
NODE_24850_length_1346_cov_86.3888	NODE_24850_length_1346_cov_86.3888_1	196	1317	179644	155
NODE_24878_length_1345_cov_22.1178	NODE_24878_length_1345_cov_22.1178_1	3	1262	3264798	826
NODE_24878_length_1345_cov_22.1178	NODE_24878_length_1345_cov_22.1178_1	3	1262	3264798	826
NODE_24887_length_1344_cov_20.6493	NODE_24887_length_1344_cov_20.6493_1	174	1286	745416	76
NODE_24887_length_1344_cov_20.6493	NODE_24887_length_1344_cov_20.6493_1	174	1286	649703	1142
NODE_24887_length_1344_cov_20.6493	NODE_24887_length_1344_cov_20.6493_1	174	1286	649703	1194
NODE_25240_length_1326_cov_6.21951	NODE_25240_length_1326_cov_6.21951_1	35	1222	1374478	185
NODE_25240_length_1326_cov_6.21951	NODE_25240_length_1326_cov_6.21951_1	35	1222	1374478	200
NODE_25379_length_1320_cov_277.284	NODE_25379_length_1320_cov_277.284_2	39	1202	1558775	761
NODE_25401_length_1319_cov_72.1835	NODE_25401_length_1319_cov_72.1835_1	3	1049	793012	1050
NODE_25401_length_1319_cov_72.1835	NODE_25401_length_1319_cov_72.1835_1	3	1049	793012	1050
NODE_26660_length_1263_cov_40.9801	NODE_26660_length_1263_cov_40.9801_1	108	1262	1949927	342
NODE_26660_length_1263_cov_40.9801	NODE_26660_length_1263_cov_40.9801_1	108	1262	1949927	342
NODE_27080_length_1244_cov_9.47351	NODE_27080_length_1244_cov_9.47351_1	61	1149	2687016	1043
NODE_27080_length_1244_cov_9.47351	NODE_27080_length_1244_cov_9.47351_1	61	1149	2687016	1043
NODE_27386_length_1231_cov_2.95833	NODE_27386_length_1231_cov_2.95833_1	70	1230	4696888	588
NODE_27386_length_1231_cov_2.95833	NODE_27386_length_1231_cov_2.95833_1	70	1230	4696888	588
NODE_27386_length_1231_cov_2.95833	NODE_27386_length_1231_cov_2.95833_1	70	1230	1174739	905
NODE_27386_length_1231_cov_2.95833	NODE_27386_length_1231_cov_2.95833_1	70	1230	1174739	905
NODE_28798_length_1175_cov_14.9786	NODE_28798_length_1175_cov_14.9786_2	415	978	1422866	336
