contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_190_length_74010_cov_29.4558	NODE_190_length_74010_cov_29.4558_43	48170	49159	3129406	50792
NODE_215_length_69525_cov_17.5231	NODE_215_length_69525_cov_17.5231_14	10858	11856	113142	13519
NODE_215_length_69525_cov_17.5231	NODE_215_length_69525_cov_17.5231_14	10858	11856	113142	13519
NODE_222_length_68585_cov_45.0682	NODE_222_length_68585_cov_45.0682_20	22274	23401	201151	24236
NODE_271_length_61719_cov_14.9952	NODE_271_length_61719_cov_14.9952_3	2360	2863	2305467	4701
NODE_291_length_58983_cov_79.222	NODE_291_length_58983_cov_79.222_10	6050	7957	66173	8395
NODE_296_length_58596_cov_8.72189	NODE_296_length_58596_cov_8.72189_25	29499	30332	4681279	30261
NODE_297_length_58441_cov_9.13955	NODE_297_length_58441_cov_9.13955_29	37108	37632	1124	37925
NODE_323_length_55935_cov_4.35116	NODE_323_length_55935_cov_4.35116_40	41238	42269	4680234	43074
NODE_356_length_53028_cov_56.2753	NODE_356_length_53028_cov_56.2753_35	51488	52345	47621	52468
NODE_356_length_53028_cov_56.2753	NODE_356_length_53028_cov_56.2753_34	50804	51262	47621	52468
NODE_372_length_50974_cov_154.052	NODE_372_length_50974_cov_154.052_7	7479	8588	296689	8673
NODE_372_length_50974_cov_154.052	NODE_372_length_50974_cov_154.052_7	7479	8588	296689	8673
NODE_374_length_50769_cov_80.6762	NODE_374_length_50769_cov_80.6762_76	45836	46987	741282	45266
NODE_374_length_50769_cov_80.6762	NODE_374_length_50769_cov_80.6762_76	45836	46987	741282	45266
NODE_374_length_50769_cov_80.6762	NODE_374_length_50769_cov_80.6762_77	46993	47388	741282	45266
NODE_374_length_50769_cov_80.6762	NODE_374_length_50769_cov_80.6762_76	45836	46987	741282	45672
NODE_374_length_50769_cov_80.6762	NODE_374_length_50769_cov_80.6762_76	45836	46987	741282	45672
NODE_374_length_50769_cov_80.6762	NODE_374_length_50769_cov_80.6762_77	46993	47388	741282	45672
NODE_374_length_50769_cov_80.6762	NODE_374_length_50769_cov_80.6762_77	46993	47388	744348	48963
NODE_427_length_46449_cov_4.30429	NODE_427_length_46449_cov_4.30429_22	30148	30879	657000	30991
NODE_427_length_46449_cov_4.30429	NODE_427_length_46449_cov_4.30429_22	30148	30879	657000	30992
NODE_432_length_46310_cov_6.36381	NODE_432_length_46310_cov_6.36381_3	824	1408	2680572	3353
NODE_432_length_46310_cov_6.36381	NODE_432_length_46310_cov_6.36381_3	824	1408	2680572	3353
NODE_458_length_44683_cov_18.1357	NODE_458_length_44683_cov_18.1357_8	7490	7912	369121	6918
NODE_464_length_44223_cov_3.64581	NODE_464_length_44223_cov_3.64581_10	12386	13363	875104	14201
NODE_480_length_43007_cov_55.8611	NODE_480_length_43007_cov_55.8611_2	2205	2585	6182817	850
NODE_480_length_43007_cov_55.8611	NODE_480_length_43007_cov_55.8611_2	2205	2585	6182817	1106
NODE_480_length_43007_cov_55.8611	NODE_480_length_43007_cov_55.8611_2	2205	2585	231058	3523
NODE_525_length_40591_cov_33.7659	NODE_525_length_40591_cov_33.7659_5	3492	4772	2069898	4662
NODE_525_length_40591_cov_33.7659	NODE_525_length_40591_cov_33.7659_5	3492	4772	373958	4859
NODE_567_length_38503_cov_4.17806	NODE_567_length_38503_cov_4.17806_24	26783	31027	1568216	28789
NODE_600_length_36846_cov_7.83972	NODE_600_length_36846_cov_7.83972_3	680	865	3510400	1849
NODE_600_length_36846_cov_7.83972	NODE_600_length_36846_cov_7.83972_3	680	865	135618	1931
NODE_600_length_36846_cov_7.83972	NODE_600_length_36846_cov_7.83972_3	680	865	148521	2030
NODE_620_length_35815_cov_60.3058	NODE_620_length_35815_cov_60.3058_15	24731	25636	165744	24818
NODE_757_length_31471_cov_5.8906	NODE_757_length_31471_cov_5.8906_14	11818	12969	875155	10888
NODE_757_length_31471_cov_5.8906	NODE_757_length_31471_cov_5.8906_14	11818	12969	875155	10888
NODE_757_length_31471_cov_5.8906	NODE_757_length_31471_cov_5.8906_14	11818	12969	577159	10967
NODE_757_length_31471_cov_5.8906	NODE_757_length_31471_cov_5.8906_14	11818	12969	577159	10967
NODE_757_length_31471_cov_5.8906	NODE_757_length_31471_cov_5.8906_14	11818	12969	429072	13275
NODE_757_length_31471_cov_5.8906	NODE_757_length_31471_cov_5.8906_14	11818	12969	429072	13275
NODE_772_length_31128_cov_54.2604	NODE_772_length_31128_cov_54.2604_23	24018	24971	74593	24804
NODE_772_length_31128_cov_54.2604	NODE_772_length_31128_cov_54.2604_23	24018	24971	164192	26515
NODE_877_length_28310_cov_4.96889	NODE_877_length_28310_cov_4.96889_12	16736	17944	3699294	16632
NODE_877_length_28310_cov_4.96889	NODE_877_length_28310_cov_4.96889_12	16736	17944	3699294	16632
NODE_909_length_27497_cov_14.7944	NODE_909_length_27497_cov_14.7944_14	15696	16613	248024	16450
NODE_909_length_27497_cov_14.7944	NODE_909_length_27497_cov_14.7944_14	15696	16613	112738	16845
NODE_909_length_27497_cov_14.7944	NODE_909_length_27497_cov_14.7944_14	15696	16613	184774	17261
NODE_940_length_26730_cov_20.5799	NODE_940_length_26730_cov_20.5799_1	338	1606	3038194	2884
NODE_940_length_26730_cov_20.5799	NODE_940_length_26730_cov_20.5799_1	338	1606	3038194	2884
NODE_946_length_26660_cov_8.49547	NODE_946_length_26660_cov_8.49547_2	20	925	6182891	756
NODE_946_length_26660_cov_8.49547	NODE_946_length_26660_cov_8.49547_2	20	925	6182891	756
NODE_1237_length_21875_cov_5.44267	NODE_1237_length_21875_cov_5.44267_3	2202	4070	786800	3796
NODE_1284_length_21298_cov_5.03549	NODE_1284_length_21298_cov_5.03549_20	17076	18161	6181706	18184
NODE_1327_length_20804_cov_11.2247	NODE_1327_length_20804_cov_11.2247_5	7541	8767	4682373	9186
NODE_1327_length_20804_cov_11.2247	NODE_1327_length_20804_cov_11.2247_5	7541	8767	4682373	9186
NODE_1578_length_18115_cov_12.557	NODE_1578_length_18115_cov_12.557_10	5143	7128	3976031	7360
NODE_1578_length_18115_cov_12.557	NODE_1578_length_18115_cov_12.557_10	5143	7128	3976031	7890
NODE_1631_length_17674_cov_4.32726	NODE_1631_length_17674_cov_4.32726_10	10602	10937	592950	10388
NODE_1719_length_16948_cov_11.1892	NODE_1719_length_16948_cov_11.1892_4	2107	2550	6182857	2331
NODE_1721_length_16931_cov_5.43316	NODE_1721_length_16931_cov_5.43316_7	3317	4990	1452516	4124
NODE_1758_length_16592_cov_4.27423	NODE_1758_length_16592_cov_4.27423_2	357	1625	103523	212
NODE_1841_length_16110_cov_4.20168	NODE_1841_length_16110_cov_4.20168_18	15507	16109	3976085	14147
NODE_1862_length_15954_cov_8.26882	NODE_1862_length_15954_cov_8.26882_7	4438	5322	2679657	4993
NODE_1865_length_15927_cov_17.6293	NODE_1865_length_15927_cov_17.6293_12	10783	11280	237406	8918
NODE_1865_length_15927_cov_17.6293	NODE_1865_length_15927_cov_17.6293_12	10783	11280	1582633	9083
NODE_1865_length_15927_cov_17.6293	NODE_1865_length_15927_cov_17.6293_12	10783	11280	237406	11285
NODE_1865_length_15927_cov_17.6293	NODE_1865_length_15927_cov_17.6293_12	10783	11280	237406	11306
NODE_1865_length_15927_cov_17.6293	NODE_1865_length_15927_cov_17.6293_12	10783	11280	889491	11379
NODE_1868_length_15918_cov_64.2815	NODE_1868_length_15918_cov_64.2815_5	2702	3865	4680452	1748
NODE_1868_length_15918_cov_64.2815	NODE_1868_length_15918_cov_64.2815_5	2702	3865	4680452	1748
NODE_1920_length_15514_cov_6.58406	NODE_1920_length_15514_cov_6.58406_14	14111	14356	4681601	14943
NODE_1942_length_15365_cov_4.5676	NODE_1942_length_15365_cov_4.5676_5	4717	6396	419352	4711
NODE_1942_length_15365_cov_4.5676	NODE_1942_length_15365_cov_4.5676_4	3975	4214	419352	4711
NODE_2128_length_14306_cov_81.7359	NODE_2128_length_14306_cov_81.7359_2	976	2265	1254491	303
NODE_2128_length_14306_cov_81.7359	NODE_2128_length_14306_cov_81.7359_2	976	2265	1254491	303
NODE_2128_length_14306_cov_81.7359	NODE_2128_length_14306_cov_81.7359_2	976	2265	124684	2589
NODE_2128_length_14306_cov_81.7359	NODE_2128_length_14306_cov_81.7359_2	976	2265	124684	2589
NODE_2128_length_14306_cov_81.7359	NODE_2128_length_14306_cov_81.7359_9	7715	9157	560669	9094
NODE_2128_length_14306_cov_81.7359	NODE_2128_length_14306_cov_81.7359_8	6449	7597	560669	9094
NODE_2128_length_14306_cov_81.7359	NODE_2128_length_14306_cov_81.7359_9	7715	9157	560669	9094
NODE_2128_length_14306_cov_81.7359	NODE_2128_length_14306_cov_81.7359_8	6449	7597	560669	9094
NODE_2271_length_13538_cov_4.14974	NODE_2271_length_13538_cov_4.14974_6	6623	8080	2680311	6913
NODE_2271_length_13538_cov_4.14974	NODE_2271_length_13538_cov_4.14974_6	6623	8080	2680311	6913
NODE_2327_length_13216_cov_5.53377	NODE_2327_length_13216_cov_5.53377_2	695	961	4680647	3063
NODE_2439_length_12730_cov_3.54635	NODE_2439_length_12730_cov_3.54635_6	6637	7620	3605578	7781
NODE_2443_length_12723_cov_4.70366	NODE_2443_length_12723_cov_4.70366_7	7001	7390	58351	8377
NODE_2443_length_12723_cov_4.70366	NODE_2443_length_12723_cov_4.70366_7	7001	7390	58351	8377
NODE_2661_length_11856_cov_13.4364	NODE_2661_length_11856_cov_13.4364_1	1	366	2548568	214
NODE_2661_length_11856_cov_13.4364	NODE_2661_length_11856_cov_13.4364_1	1	366	2679657	523
NODE_2847_length_11185_cov_9.49227	NODE_2847_length_11185_cov_9.49227_12	10311	11183	633594	10284
NODE_3210_length_10139_cov_10.5638	NODE_3210_length_10139_cov_10.5638_6	5505	6629	1879287	7516
NODE_3210_length_10139_cov_10.5638	NODE_3210_length_10139_cov_10.5638_6	5505	6629	1879287	7516
NODE_3210_length_10139_cov_10.5638	NODE_3210_length_10139_cov_10.5638_7	6635	7042	1879287	7516
NODE_3254_length_10025_cov_8.61394	NODE_3254_length_10025_cov_8.61394_7	8100	9725	1135887	7250
NODE_3254_length_10025_cov_8.61394	NODE_3254_length_10025_cov_8.61394_7	8100	9725	1135887	7250
NODE_3254_length_10025_cov_8.61394	NODE_3254_length_10025_cov_8.61394_7	8100	9725	1135887	7250
NODE_3254_length_10025_cov_8.61394	NODE_3254_length_10025_cov_8.61394_7	8100	9725	1135887	7267
NODE_3254_length_10025_cov_8.61394	NODE_3254_length_10025_cov_8.61394_7	8100	9725	1135887	7267
NODE_3254_length_10025_cov_8.61394	NODE_3254_length_10025_cov_8.61394_7	8100	9725	1135887	7267
NODE_3269_length_9984_cov_5.30728	NODE_3269_length_9984_cov_5.30728_4	1420	1842	2305320	1354
NODE_3269_length_9984_cov_5.30728	NODE_3269_length_9984_cov_5.30728_5	1847	2572	2305320	1354
NODE_3269_length_9984_cov_5.30728	NODE_3269_length_9984_cov_5.30728_7	3523	4395	206482	2839
NODE_3269_length_9984_cov_5.30728	NODE_3269_length_9984_cov_5.30728_4	1420	1842	206482	2839
NODE_3269_length_9984_cov_5.30728	NODE_3269_length_9984_cov_5.30728_8	4383	4712	206482	2839
NODE_3269_length_9984_cov_5.30728	NODE_3269_length_9984_cov_5.30728_5	1847	2572	206482	2839
NODE_3348_length_9782_cov_16.1207	NODE_3348_length_9782_cov_16.1207_12	8253	9458	859812	9072
NODE_3348_length_9782_cov_16.1207	NODE_3348_length_9782_cov_16.1207_12	8253	9458	859812	9072
NODE_3524_length_9394_cov_3.17518	NODE_3524_length_9394_cov_3.17518_7	7019	7321	657000	6949
NODE_3524_length_9394_cov_3.17518	NODE_3524_length_9394_cov_3.17518_7	7019	7321	4682627	7949
NODE_3524_length_9394_cov_3.17518	NODE_3524_length_9394_cov_3.17518_7	7019	7321	1554325	7969
NODE_3526_length_9387_cov_3.09655	NODE_3526_length_9387_cov_3.09655_12	8648	9385	2197184	7415
NODE_3577_length_9283_cov_2.72497	NODE_3577_length_9283_cov_2.72497_8	6446	7459	2679806	6689
NODE_3577_length_9283_cov_2.72497	NODE_3577_length_9283_cov_2.72497_8	6446	7459	2679806	6689
NODE_3577_length_9283_cov_2.72497	NODE_3577_length_9283_cov_2.72497_8	6446	7459	6183688	8069
NODE_3577_length_9283_cov_2.72497	NODE_3577_length_9283_cov_2.72497_8	6446	7459	6183688	8069
NODE_3577_length_9283_cov_2.72497	NODE_3577_length_9283_cov_2.72497_8	6446	7459	6183688	8602
NODE_3577_length_9283_cov_2.72497	NODE_3577_length_9283_cov_2.72497_8	6446	7459	6183688	8602
NODE_3613_length_9184_cov_7.48516	NODE_3613_length_9184_cov_7.48516_5	9010	9183	2054642	6761
NODE_3613_length_9184_cov_7.48516	NODE_3613_length_9184_cov_7.48516_5	9010	9183	474088	6988
NODE_3613_length_9184_cov_7.48516	NODE_3613_length_9184_cov_7.48516_5	9010	9183	2734256	7569
NODE_3686_length_9032_cov_3.60989	NODE_3686_length_9032_cov_3.60989_6	3445	3609	2680644	3133
NODE_3686_length_9032_cov_3.60989	NODE_3686_length_9032_cov_3.60989_5	3172	3342	2680644	3133
NODE_3686_length_9032_cov_3.60989	NODE_3686_length_9032_cov_3.60989_6	3445	3609	2680644	3585
NODE_3686_length_9032_cov_3.60989	NODE_3686_length_9032_cov_3.60989_5	3172	3342	2680644	3585
NODE_3749_length_8906_cov_3.50085	NODE_3749_length_8906_cov_3.50085_4	2175	3815	338486	3732
NODE_3749_length_8906_cov_3.50085	NODE_3749_length_8906_cov_3.50085_4	2175	3815	338486	3732
NODE_3749_length_8906_cov_3.50085	NODE_3749_length_8906_cov_3.50085_4	2175	3815	338486	3732
NODE_3749_length_8906_cov_3.50085	NODE_3749_length_8906_cov_3.50085_4	2175	3815	338486	3732
NODE_3877_length_8654_cov_6.10059	NODE_3877_length_8654_cov_6.10059_8	7877	7996	3976121	7783
NODE_3877_length_8654_cov_6.10059	NODE_3877_length_8654_cov_6.10059_7	7054	7434	3976121	7783
NODE_4015_length_8379_cov_4.30058	NODE_4015_length_8379_cov_4.30058_2	166	2199	875150	402
NODE_4015_length_8379_cov_4.30058	NODE_4015_length_8379_cov_4.30058_2	166	2199	875150	402
NODE_4122_length_8203_cov_3.89421	NODE_4122_length_8203_cov_3.89421_4	3053	4591	4681741	5450
NODE_4122_length_8203_cov_3.89421	NODE_4122_length_8203_cov_3.89421_4	3053	4591	4681741	5450
NODE_4122_length_8203_cov_3.89421	NODE_4122_length_8203_cov_3.89421_6	4984	5364	4681741	5450
NODE_4122_length_8203_cov_3.89421	NODE_4122_length_8203_cov_3.89421_4	3053	4591	4681741	5450
NODE_4122_length_8203_cov_3.89421	NODE_4122_length_8203_cov_3.89421_4	3053	4591	4681741	5450
NODE_4122_length_8203_cov_3.89421	NODE_4122_length_8203_cov_3.89421_6	4984	5364	4681677	7245
NODE_4950_length_7017_cov_3.29604	NODE_4950_length_7017_cov_3.29604_5	3749	4309	4682324	3269
NODE_5166_length_6764_cov_9.19764	NODE_5166_length_6764_cov_9.19764_7	6177	6605	2680177	4813
NODE_5285_length_6605_cov_4.56718	NODE_5285_length_6605_cov_4.56718_3	2762	4042	184270	2660
NODE_5661_length_6197_cov_4.64442	NODE_5661_length_6197_cov_4.64442_13	5497	5889	698047	4877
NODE_5684_length_6176_cov_20.2846	NODE_5684_length_6176_cov_20.2846_5	4049	5155	172568	3569
NODE_5684_length_6176_cov_20.2846	NODE_5684_length_6176_cov_20.2846_5	4049	5155	172568	3569
NODE_5684_length_6176_cov_20.2846	NODE_5684_length_6176_cov_20.2846_5	4049	5155	2054628	3899
NODE_5684_length_6176_cov_20.2846	NODE_5684_length_6176_cov_20.2846_5	4049	5155	2054628	3899
NODE_5808_length_6066_cov_3.61271	NODE_5808_length_6066_cov_3.61271_1	293	1504	1802217	2926
NODE_5808_length_6066_cov_3.61271	NODE_5808_length_6066_cov_3.61271_1	293	1504	1802217	2926
NODE_5837_length_6035_cov_2.26221	NODE_5837_length_6035_cov_2.26221_2	1085	1369	3107370	1530
NODE_5940_length_5951_cov_2.8041	NODE_5940_length_5951_cov_2.8041_2	166	459	592950	74
NODE_6085_length_5817_cov_2.31777	NODE_6085_length_5817_cov_2.31777_5	2125	3258	1395765	977
NODE_6085_length_5817_cov_2.31777	NODE_6085_length_5817_cov_2.31777_5	2125	3258	1395765	977
NODE_6135_length_5786_cov_6.342	NODE_6135_length_5786_cov_6.342_2	1699	2805	103615	1745
NODE_6135_length_5786_cov_6.342	NODE_6135_length_5786_cov_6.342_2	1699	2805	103615	1745
NODE_6135_length_5786_cov_6.342	NODE_6135_length_5786_cov_6.342_2	1699	2805	3695036	3892
NODE_6135_length_5786_cov_6.342	NODE_6135_length_5786_cov_6.342_2	1699	2805	3695036	3892
NODE_6150_length_5776_cov_6.22723	NODE_6150_length_5776_cov_6.22723_1	3	926	201280	537
NODE_6150_length_5776_cov_6.22723	NODE_6150_length_5776_cov_6.22723_1	3	926	201280	537
NODE_6232_length_5717_cov_3.61922	NODE_6232_length_5717_cov_3.61922_7	5267	5716	6183838	5140
NODE_6891_length_5199_cov_3.36606	NODE_6891_length_5199_cov_3.36606_1	2	394	3976465	585
NODE_6891_length_5199_cov_3.36606	NODE_6891_length_5199_cov_3.36606_1	2	394	3976465	1058
NODE_6985_length_5147_cov_3.96603	NODE_6985_length_5147_cov_3.96603_4	2952	4178	4680469	4824
NODE_7530_length_4789_cov_116.281	NODE_7530_length_4789_cov_116.281_3	1569	2291	46788	4237
NODE_7755_length_4666_cov_2.95901	NODE_7755_length_4666_cov_2.95901_10	4191	4532	4681933	3908
NODE_8578_length_4209_cov_2.7949	NODE_8578_length_4209_cov_2.7949_2	418	1683	3510695	23
NODE_8596_length_4202_cov_4.18953	NODE_8596_length_4202_cov_4.18953_2	981	2171	4680617	1230
NODE_8596_length_4202_cov_4.18953	NODE_8596_length_4202_cov_4.18953_2	981	2171	4680617	1230
NODE_8770_length_4111_cov_7.44724	NODE_8770_length_4111_cov_7.44724_3	2180	3394	68092	1948
NODE_8770_length_4111_cov_7.44724	NODE_8770_length_4111_cov_7.44724_3	2180	3394	4680608	2117
NODE_8804_length_4099_cov_7.6271	NODE_8804_length_4099_cov_7.6271_1	359	1507	1331579	1876
NODE_9369_length_3856_cov_5.38411	NODE_9369_length_3856_cov_5.38411_3	1548	2693	875008	862
NODE_9369_length_3856_cov_5.38411	NODE_9369_length_3856_cov_5.38411_3	1548	2693	875008	862
NODE_9501_length_3801_cov_5.32915	NODE_9501_length_3801_cov_5.32915_6	2345	3496	206482	2453
NODE_9501_length_3801_cov_5.32915	NODE_9501_length_3801_cov_5.32915_6	2345	3496	206482	2453
NODE_9674_length_3738_cov_3.06245	NODE_9674_length_3738_cov_3.06245_3	2227	3507	2069898	3378
NODE_9687_length_3735_cov_4.12908	NODE_9687_length_3735_cov_4.12908_1	158	1783	128900	229
NODE_9687_length_3735_cov_4.12908	NODE_9687_length_3735_cov_4.12908_1	158	1783	128900	229
NODE_9687_length_3735_cov_4.12908	NODE_9687_length_3735_cov_4.12908_1	158	1783	128900	229
NODE_9687_length_3735_cov_4.12908	NODE_9687_length_3735_cov_4.12908_2	2085	2495	128900	229
NODE_9687_length_3735_cov_4.12908	NODE_9687_length_3735_cov_4.12908_3	2509	3735	6182874	2952
NODE_9687_length_3735_cov_4.12908	NODE_9687_length_3735_cov_4.12908_2	2085	2495	6182874	2952
NODE_10053_length_3595_cov_2.14407	NODE_10053_length_3595_cov_2.14407_5	2424	3221	4680710	1165
NODE_10053_length_3595_cov_2.14407	NODE_10053_length_3595_cov_2.14407_4	2005	2412	4680710	1165
NODE_10322_length_3497_cov_8.11214	NODE_10322_length_3497_cov_8.11214_3	1062	2738	1554489	940
NODE_10322_length_3497_cov_8.11214	NODE_10322_length_3497_cov_8.11214_3	1062	2738	1554489	940
NODE_10322_length_3497_cov_8.11214	NODE_10322_length_3497_cov_8.11214_3	1062	2738	1554489	940
NODE_10322_length_3497_cov_8.11214	NODE_10322_length_3497_cov_8.11214_3	1062	2738	1554489	940
NODE_10322_length_3497_cov_8.11214	NODE_10322_length_3497_cov_8.11214_3	1062	2738	1554489	1412
NODE_10322_length_3497_cov_8.11214	NODE_10322_length_3497_cov_8.11214_3	1062	2738	1554489	1412
NODE_10322_length_3497_cov_8.11214	NODE_10322_length_3497_cov_8.11214_3	1062	2738	1554489	1412
NODE_10322_length_3497_cov_8.11214	NODE_10322_length_3497_cov_8.11214_3	1062	2738	1554489	1412
NODE_10557_length_3422_cov_4.48886	NODE_10557_length_3422_cov_4.48886_2	554	1357	874989	2831
NODE_10722_length_3373_cov_5.91712	NODE_10722_length_3373_cov_5.91712_4	2211	3371	694018	1757
NODE_10722_length_3373_cov_5.91712	NODE_10722_length_3373_cov_5.91712_4	2211	3371	694018	1757
NODE_10722_length_3373_cov_5.91712	NODE_10722_length_3373_cov_5.91712_1	400	1275	694018	1757
NODE_10722_length_3373_cov_5.91712	NODE_10722_length_3373_cov_5.91712_1	400	1275	694018	1757
NODE_10722_length_3373_cov_5.91712	NODE_10722_length_3373_cov_5.91712_3	1500	2009	694018	1757
NODE_11072_length_3272_cov_6.91141	NODE_11072_length_3272_cov_6.91141_1	102	1892	2305634	109
NODE_11072_length_3272_cov_6.91141	NODE_11072_length_3272_cov_6.91141_1	102	1892	2305634	109
NODE_11072_length_3272_cov_6.91141	NODE_11072_length_3272_cov_6.91141_1	102	1892	2305634	109
NODE_11072_length_3272_cov_6.91141	NODE_11072_length_3272_cov_6.91141_1	102	1892	4681867	1943
NODE_11072_length_3272_cov_6.91141	NODE_11072_length_3272_cov_6.91141_1	102	1892	4681867	1943
NODE_11072_length_3272_cov_6.91141	NODE_11072_length_3272_cov_6.91141_1	102	1892	4681867	1943
NODE_11072_length_3272_cov_6.91141	NODE_11072_length_3272_cov_6.91141_1	102	1892	4681867	2426
NODE_11072_length_3272_cov_6.91141	NODE_11072_length_3272_cov_6.91141_1	102	1892	4681867	2426
NODE_11072_length_3272_cov_6.91141	NODE_11072_length_3272_cov_6.91141_1	102	1892	4681867	2426
NODE_11159_length_3247_cov_4.41322	NODE_11159_length_3247_cov_4.41322_2	278	1216	3129406	174
NODE_11159_length_3247_cov_4.41322	NODE_11159_length_3247_cov_4.41322_2	278	1216	3129406	174
NODE_11159_length_3247_cov_4.41322	NODE_11159_length_3247_cov_4.41322_2	278	1216	2680176	189
NODE_11159_length_3247_cov_4.41322	NODE_11159_length_3247_cov_4.41322_2	278	1216	2680176	189
NODE_11159_length_3247_cov_4.41322	NODE_11159_length_3247_cov_4.41322_2	278	1216	875228	218
NODE_11159_length_3247_cov_4.41322	NODE_11159_length_3247_cov_4.41322_2	278	1216	875228	218
NODE_11299_length_3205_cov_8.10254	NODE_11299_length_3205_cov_8.10254_1	2	538	6183297	1793
NODE_11299_length_3205_cov_8.10254	NODE_11299_length_3205_cov_8.10254_1	2	538	875151	2418
NODE_11436_length_3168_cov_8.30485	NODE_11436_length_3168_cov_8.30485_1	227	1438	2305460	247
NODE_11436_length_3168_cov_8.30485	NODE_11436_length_3168_cov_8.30485_1	227	1438	2305460	247
NODE_11436_length_3168_cov_8.30485	NODE_11436_length_3168_cov_8.30485_1	227	1438	4681378	722
NODE_11436_length_3168_cov_8.30485	NODE_11436_length_3168_cov_8.30485_1	227	1438	4681378	722
NODE_11436_length_3168_cov_8.30485	NODE_11436_length_3168_cov_8.30485_1	227	1438	785400	1396
NODE_11436_length_3168_cov_8.30485	NODE_11436_length_3168_cov_8.30485_1	227	1438	785400	1396
NODE_11536_length_3145_cov_4.63366	NODE_11536_length_3145_cov_4.63366_3	1560	1859	73036	2808
NODE_11948_length_3035_cov_4.53356	NODE_11948_length_3035_cov_4.53356_1	1	393	875057	152
NODE_11948_length_3035_cov_4.53356	NODE_11948_length_3035_cov_4.53356_1	1	393	875057	152
NODE_12064_length_3007_cov_6.53184	NODE_12064_length_3007_cov_6.53184_3	1618	2865	4680338	1725
