contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_4426_length_4838_cov_489.819	NODE_4426_length_4838_cov_489.819_1	3	851	780436	2212
NODE_4637_length_4590_cov_4.84609	NODE_4637_length_4590_cov_4.84609_2	2713	2970	287496	2851
NODE_5020_length_4172_cov_4.07068	NODE_5020_length_4172_cov_4.07068_1	2	484	678613	122
NODE_5020_length_4172_cov_4.07068	NODE_5020_length_4172_cov_4.07068_1	2	484	678613	122
NODE_5101_length_4079_cov_7.99975	NODE_5101_length_4079_cov_7.99975_1	26	262	359777	304
NODE_5306_length_3894_cov_5.33342	NODE_5306_length_3894_cov_5.33342_6	3226	3525	3602281	3066
NODE_5306_length_3894_cov_5.33342	NODE_5306_length_3894_cov_5.33342_6	3226	3525	3602281	3066
NODE_5306_length_3894_cov_5.33342	NODE_5306_length_3894_cov_5.33342_5	2860	3120	3602281	3066
NODE_5547_length_3675_cov_3.58039	NODE_5547_length_3675_cov_3.58039_1	3	884	2158426	2444
NODE_5644_length_3592_cov_32.7744	NODE_5644_length_3592_cov_32.7744_2	865	2493	798733	1011
NODE_5644_length_3592_cov_32.7744	NODE_5644_length_3592_cov_32.7744_2	865	2493	798733	1011
NODE_6066_length_3268_cov_8.85434	NODE_6066_length_3268_cov_8.85434_1	128	799	287496	836
NODE_6066_length_3268_cov_8.85434	NODE_6066_length_3268_cov_8.85434_1	128	799	287496	836
NODE_6066_length_3268_cov_8.85434	NODE_6066_length_3268_cov_8.85434_1	128	799	287496	836
NODE_6741_length_2892_cov_7.64998	NODE_6741_length_2892_cov_7.64998_4	1866	2231	2943153	681
NODE_6741_length_2892_cov_7.64998	NODE_6741_length_2892_cov_7.64998_1	136	663	2943153	681
NODE_6741_length_2892_cov_7.64998	NODE_6741_length_2892_cov_7.64998_2	691	960	2943153	681
NODE_6806_length_2864_cov_10.7017	NODE_6806_length_2864_cov_10.7017_4	1154	2794	6409423	2522
NODE_6806_length_2864_cov_10.7017	NODE_6806_length_2864_cov_10.7017_4	1154	2794	6409423	2522
NODE_6806_length_2864_cov_10.7017	NODE_6806_length_2864_cov_10.7017_4	1154	2794	6409423	2522
NODE_6834_length_2849_cov_3.165	NODE_6834_length_2849_cov_3.165_4	2415	2849	3538706	212
NODE_6834_length_2849_cov_3.165	NODE_6834_length_2849_cov_3.165_4	2415	2849	3538706	212
NODE_7022_length_2759_cov_10.4467	NODE_7022_length_2759_cov_10.4467_2	204	635	4824064	280
NODE_7253_length_2647_cov_3.27855	NODE_7253_length_2647_cov_3.27855_3	1186	1536	2465665	2390
NODE_7265_length_2641_cov_15.7622	NODE_7265_length_2641_cov_15.7622_1	2	589	1390501	659
NODE_7456_length_2571_cov_11.2798	NODE_7456_length_2571_cov_11.2798_3	1003	1875	228485	614
NODE_7456_length_2571_cov_11.2798	NODE_7456_length_2571_cov_11.2798_2	515	1027	228485	614
NODE_7704_length_2471_cov_3.41474	NODE_7704_length_2471_cov_3.41474_4	2051	2470	540559	2250
NODE_7771_length_2451_cov_4.87771	NODE_7771_length_2451_cov_4.87771_1	356	1495	304022	545
NODE_7771_length_2451_cov_4.87771	NODE_7771_length_2451_cov_4.87771_1	356	1495	304022	545
NODE_7771_length_2451_cov_4.87771	NODE_7771_length_2451_cov_4.87771_2	1580	1984	304022	545
NODE_7771_length_2451_cov_4.87771	NODE_7771_length_2451_cov_4.87771_1	356	1495	1775865	763
NODE_7771_length_2451_cov_4.87771	NODE_7771_length_2451_cov_4.87771_1	356	1495	1775865	763
NODE_7771_length_2451_cov_4.87771	NODE_7771_length_2451_cov_4.87771_2	1580	1984	1775865	763
NODE_7806_length_2432_cov_4.64956	NODE_7806_length_2432_cov_4.64956_2	319	1611	2943000	558
NODE_7806_length_2432_cov_4.64956	NODE_7806_length_2432_cov_4.64956_2	319	1611	2943000	558
NODE_8084_length_2341_cov_132.53	NODE_8084_length_2341_cov_132.53_2	100	1713	357478	1
NODE_8084_length_2341_cov_132.53	NODE_8084_length_2341_cov_132.53_2	100	1713	357478	1
NODE_8084_length_2341_cov_132.53	NODE_8084_length_2341_cov_132.53_2	100	1713	357478	1
NODE_8161_length_2315_cov_2.18186	NODE_8161_length_2315_cov_2.18186_2	400	894	540536	1155
NODE_9107_length_2047_cov_6.06124	NODE_9107_length_2047_cov_6.06124_3	754	1092	6187947	722
NODE_9107_length_2047_cov_6.06124	NODE_9107_length_2047_cov_6.06124_3	754	1092	6187947	722
NODE_9107_length_2047_cov_6.06124	NODE_9107_length_2047_cov_6.06124_2	329	727	6187947	722
NODE_9271_length_2005_cov_5.3959	NODE_9271_length_2005_cov_5.3959_3	814	1920	2318712	1637
NODE_9271_length_2005_cov_5.3959	NODE_9271_length_2005_cov_5.3959_3	814	1920	2318712	1637
NODE_9271_length_2005_cov_5.3959	NODE_9271_length_2005_cov_5.3959_2	410	817	2318712	1637
NODE_9271_length_2005_cov_5.3959	NODE_9271_length_2005_cov_5.3959_3	814	1920	2318712	1844
NODE_9271_length_2005_cov_5.3959	NODE_9271_length_2005_cov_5.3959_3	814	1920	2318712	1844
NODE_9271_length_2005_cov_5.3959	NODE_9271_length_2005_cov_5.3959_2	410	817	2318712	1844
NODE_9313_length_1994_cov_12.7829	NODE_9313_length_1994_cov_12.7829_3	829	1842	4781348	1474
NODE_9313_length_1994_cov_12.7829	NODE_9313_length_1994_cov_12.7829_3	829	1842	4781348	1474
NODE_9333_length_1987_cov_3.07402	NODE_9333_length_1987_cov_3.07402_2	770	1945	6409485	188
NODE_9333_length_1987_cov_3.07402	NODE_9333_length_1987_cov_3.07402_2	770	1945	6409485	188
NODE_9817_length_1887_cov_6.4214	NODE_9817_length_1887_cov_6.4214_1	3	728	2943123	498
NODE_9817_length_1887_cov_6.4214	NODE_9817_length_1887_cov_6.4214_1	3	728	2943123	537
NODE_10007_length_1851_cov_554.439	NODE_10007_length_1851_cov_554.439_1	121	1722	2069174	1583
NODE_10007_length_1851_cov_554.439	NODE_10007_length_1851_cov_554.439_1	121	1722	2069174	1583
NODE_10007_length_1851_cov_554.439	NODE_10007_length_1851_cov_554.439_1	121	1722	2069174	1583
NODE_10063_length_1839_cov_4.96357	NODE_10063_length_1839_cov_4.96357_2	320	898	1097587	278
NODE_10129_length_1827_cov_3.67269	NODE_10129_length_1827_cov_3.67269_1	3	416	3642908	307
NODE_10129_length_1827_cov_3.67269	NODE_10129_length_1827_cov_3.67269_1	3	416	2726100	952
NODE_10443_length_1771_cov_5.56235	NODE_10443_length_1771_cov_5.56235_1	276	1517	693039	1564
NODE_10443_length_1771_cov_5.56235	NODE_10443_length_1771_cov_5.56235_1	276	1517	693039	1564
NODE_10589_length_1748_cov_1181.58	NODE_10589_length_1748_cov_1181.58_1	118	1746	5156780	140
NODE_10589_length_1748_cov_1181.58	NODE_10589_length_1748_cov_1181.58_1	118	1746	5156780	140
NODE_10589_length_1748_cov_1181.58	NODE_10589_length_1748_cov_1181.58_1	118	1746	5156780	140
NODE_10589_length_1748_cov_1181.58	NODE_10589_length_1748_cov_1181.58_1	118	1746	538577	1563
NODE_10589_length_1748_cov_1181.58	NODE_10589_length_1748_cov_1181.58_1	118	1746	538577	1563
NODE_10589_length_1748_cov_1181.58	NODE_10589_length_1748_cov_1181.58_1	118	1746	538577	1563
NODE_10589_length_1748_cov_1181.58	NODE_10589_length_1748_cov_1181.58_1	118	1746	538577	1603
NODE_10589_length_1748_cov_1181.58	NODE_10589_length_1748_cov_1181.58_1	118	1746	538577	1603
NODE_10589_length_1748_cov_1181.58	NODE_10589_length_1748_cov_1181.58_1	118	1746	538577	1603
NODE_10589_length_1748_cov_1181.58	NODE_10589_length_1748_cov_1181.58_1	118	1746	1305083	1613
NODE_10589_length_1748_cov_1181.58	NODE_10589_length_1748_cov_1181.58_1	118	1746	1305083	1613
NODE_10589_length_1748_cov_1181.58	NODE_10589_length_1748_cov_1181.58_1	118	1746	1305083	1613
NODE_10813_length_1710_cov_2.20604	NODE_10813_length_1710_cov_2.20604_2	504	1601	132087	256
NODE_10813_length_1710_cov_2.20604	NODE_10813_length_1710_cov_2.20604_2	504	1601	132087	256
NODE_10857_length_1705_cov_9.31939	NODE_10857_length_1705_cov_9.31939_1	214	1389	1334146	933
NODE_10857_length_1705_cov_9.31939	NODE_10857_length_1705_cov_9.31939_1	214	1389	1334146	933
NODE_10875_length_1702_cov_123.211	NODE_10875_length_1702_cov_123.211_1	70	1701	2942944	765
NODE_10875_length_1702_cov_123.211	NODE_10875_length_1702_cov_123.211_1	70	1701	2942944	765
NODE_10875_length_1702_cov_123.211	NODE_10875_length_1702_cov_123.211_1	70	1701	2942944	765
NODE_11592_length_1598_cov_3404.91	NODE_11592_length_1598_cov_3404.91_1	1	1596	890910	23
NODE_11592_length_1598_cov_3404.91	NODE_11592_length_1598_cov_3404.91_1	1	1596	890910	23
NODE_11592_length_1598_cov_3404.91	NODE_11592_length_1598_cov_3404.91_1	1	1596	890910	23
NODE_11592_length_1598_cov_3404.91	NODE_11592_length_1598_cov_3404.91_1	1	1596	890910	305
NODE_11592_length_1598_cov_3404.91	NODE_11592_length_1598_cov_3404.91_1	1	1596	890910	305
NODE_11592_length_1598_cov_3404.91	NODE_11592_length_1598_cov_3404.91_1	1	1596	890910	305
NODE_11592_length_1598_cov_3404.91	NODE_11592_length_1598_cov_3404.91_1	1	1596	4148495	333
NODE_11592_length_1598_cov_3404.91	NODE_11592_length_1598_cov_3404.91_1	1	1596	4148495	333
NODE_11592_length_1598_cov_3404.91	NODE_11592_length_1598_cov_3404.91_1	1	1596	4148495	333
NODE_11592_length_1598_cov_3404.91	NODE_11592_length_1598_cov_3404.91_1	1	1596	477452	449
NODE_11592_length_1598_cov_3404.91	NODE_11592_length_1598_cov_3404.91_1	1	1596	477452	449
NODE_11592_length_1598_cov_3404.91	NODE_11592_length_1598_cov_3404.91_1	1	1596	477452	449
NODE_11627_length_1593_cov_25.8238	NODE_11627_length_1593_cov_25.8238_1	261	1472	529774	369
NODE_11627_length_1593_cov_25.8238	NODE_11627_length_1593_cov_25.8238_1	261	1472	529774	369
NODE_11627_length_1593_cov_25.8238	NODE_11627_length_1593_cov_25.8238_1	261	1472	2398580	1140
NODE_11627_length_1593_cov_25.8238	NODE_11627_length_1593_cov_25.8238_1	261	1472	2398580	1140
NODE_11743_length_1578_cov_5.49114	NODE_11743_length_1578_cov_5.49114_2	364	1515	981421	160
NODE_11743_length_1578_cov_5.49114	NODE_11743_length_1578_cov_5.49114_2	364	1515	981421	160
NODE_11743_length_1578_cov_5.49114	NODE_11743_length_1578_cov_5.49114_2	364	1515	981421	498
NODE_11743_length_1578_cov_5.49114	NODE_11743_length_1578_cov_5.49114_2	364	1515	981421	498
NODE_12351_length_1502_cov_18.7643	NODE_12351_length_1502_cov_18.7643_1	69	959	651421	117
NODE_12374_length_1499_cov_2.64889	NODE_12374_length_1499_cov_2.64889_1	329	1498	1954528	1
NODE_12588_length_1472_cov_82.1595	NODE_12588_length_1472_cov_82.1595_1	28	1224	2374117	1062
NODE_13308_length_1395_cov_1417.99	NODE_13308_length_1395_cov_1417.99_1	11	1015	3844691	75
NODE_13308_length_1395_cov_1417.99	NODE_13308_length_1395_cov_1417.99_1	11	1015	5156652	711
NODE_13308_length_1395_cov_1417.99	NODE_13308_length_1395_cov_1417.99_1	11	1015	5156652	924
NODE_13562_length_1370_cov_276.211	NODE_13562_length_1370_cov_276.211_1	95	1315	4824064	338
NODE_13562_length_1370_cov_276.211	NODE_13562_length_1370_cov_276.211_1	95	1315	985012	439
NODE_13737_length_1352_cov_150.082	NODE_13737_length_1352_cov_150.082_1	146	1339	421049	102
NODE_13737_length_1352_cov_150.082	NODE_13737_length_1352_cov_150.082_1	146	1339	421049	102
NODE_13797_length_1347_cov_5.21672	NODE_13797_length_1347_cov_5.21672_1	336	1283	2710629	799
NODE_14240_length_1309_cov_304.79	NODE_14240_length_1309_cov_304.79_1	234	1235	876587	141
NODE_14240_length_1309_cov_304.79	NODE_14240_length_1309_cov_304.79_1	234	1235	876587	141
NODE_14401_length_1297_cov_1139	NODE_14401_length_1297_cov_1139_1	9	1172	3642886	755
NODE_14426_length_1295_cov_28.4669	NODE_14426_length_1295_cov_28.4669_1	3	1067	678613	368
NODE_14426_length_1295_cov_28.4669	NODE_14426_length_1295_cov_28.4669_1	3	1067	678613	368
NODE_14426_length_1295_cov_28.4669	NODE_14426_length_1295_cov_28.4669_2	1086	1295	678613	368
NODE_15103_length_1240_cov_296.037	NODE_15103_length_1240_cov_296.037_1	57	1145	224089	1103
NODE_15103_length_1240_cov_296.037	NODE_15103_length_1240_cov_296.037_1	57	1145	224089	1103
NODE_15173_length_1235_cov_86.4263	NODE_15173_length_1235_cov_86.4263_2	256	1191	185314	834
NODE_15400_length_1217_cov_3.31583	NODE_15400_length_1217_cov_3.31583_1	2	1117	4148531	207
NODE_15400_length_1217_cov_3.31583	NODE_15400_length_1217_cov_3.31583_1	2	1117	4148531	207
NODE_16575_length_1139_cov_156.126	NODE_16575_length_1139_cov_156.126_3	955	1137	5006679	39
NODE_16699_length_1131_cov_803.085	NODE_16699_length_1131_cov_803.085_1	188	742	2568971	22
NODE_16806_length_1125_cov_806.695	NODE_16806_length_1125_cov_806.695_1	182	736	130230	951
NODE_17252_length_1099_cov_246.683	NODE_17252_length_1099_cov_246.683_1	25	1098	985012	116
NODE_17696_length_1073_cov_2.88998	NODE_17696_length_1073_cov_2.88998_3	646	1071	540559	493
NODE_17768_length_1069_cov_1.71795	NODE_17768_length_1069_cov_1.71795_2	94	1068	2127395	966
NODE_18190_length_1046_cov_5.43491	NODE_18190_length_1046_cov_5.43491_1	248	586	618978	99
NODE_18190_length_1046_cov_5.43491	NODE_18190_length_1046_cov_5.43491_1	248	586	618978	99
NODE_18190_length_1046_cov_5.43491	NODE_18190_length_1046_cov_5.43491_2	616	1011	618978	99
NODE_18190_length_1046_cov_5.43491	NODE_18190_length_1046_cov_5.43491_1	248	586	618978	182
NODE_18190_length_1046_cov_5.43491	NODE_18190_length_1046_cov_5.43491_1	248	586	618978	182
NODE_18190_length_1046_cov_5.43491	NODE_18190_length_1046_cov_5.43491_2	616	1011	618978	182
NODE_18483_length_1032_cov_2667.98	NODE_18483_length_1032_cov_2667.98_1	3	890	3642813	519
NODE_18483_length_1032_cov_2667.98	NODE_18483_length_1032_cov_2667.98_1	3	890	6409422	743
NODE_18483_length_1032_cov_2667.98	NODE_18483_length_1032_cov_2667.98_1	3	890	2127351	811
NODE_20565_length_942_cov_4.57948	NODE_20565_length_942_cov_4.57948_1	3	734	58911	773
NODE_22571_length_868_cov_4.78352	NODE_22571_length_868_cov_4.78352_2	390	830	2710629	579
NODE_22571_length_868_cov_4.78352	NODE_22571_length_868_cov_4.78352_1	67	366	2710629	579
NODE_22571_length_868_cov_4.78352	NODE_22571_length_868_cov_4.78352_2	390	830	1723353	762
NODE_22571_length_868_cov_4.78352	NODE_22571_length_868_cov_4.78352_1	67	366	1723353	762
NODE_22587_length_867_cov_5.63054	NODE_22587_length_867_cov_5.63054_1	31	369	6187947	336
NODE_22587_length_867_cov_5.63054	NODE_22587_length_867_cov_5.63054_1	31	369	6187947	336
NODE_22587_length_867_cov_5.63054	NODE_22587_length_867_cov_5.63054_2	396	794	6187947	336
NODE_24843_length_801_cov_2.35389	NODE_24843_length_801_cov_2.35389_1	1	576	371495	585
NODE_24843_length_801_cov_2.35389	NODE_24843_length_801_cov_2.35389_1	1	576	371495	585
NODE_24843_length_801_cov_2.35389	NODE_24843_length_801_cov_2.35389_1	1	576	229224	652
NODE_24843_length_801_cov_2.35389	NODE_24843_length_801_cov_2.35389_1	1	576	229224	652
NODE_25408_length_786_cov_3.56498	NODE_25408_length_786_cov_3.56498_1	3	632	228910	534
NODE_25408_length_786_cov_3.56498	NODE_25408_length_786_cov_3.56498_1	3	632	228910	534
NODE_27408_length_738_cov_2.0776	NODE_27408_length_738_cov_2.0776_2	576	737	4995710	477
NODE_28423_length_717_cov_2.58912	NODE_28423_length_717_cov_2.58912_1	1	522	2398601	507
NODE_28557_length_715_cov_366.061	NODE_28557_length_715_cov_366.061_1	1	570	3642813	32
NODE_28557_length_715_cov_366.061	NODE_28557_length_715_cov_366.061_1	1	570	164012	608
NODE_32486_length_644_cov_2.52632	NODE_32486_length_644_cov_2.52632_1	482	643	1334146	416
NODE_36422_length_589_cov_11.0674	NODE_36422_length_589_cov_11.0674_1	1	588	3642891	501
NODE_42427_length_523_cov_8.34402	NODE_42427_length_523_cov_8.34402_1	1	510	4995710	413
NODE_52455_length_445_cov_2.75641	NODE_52455_length_445_cov_2.75641_1	2	445	5156893	191
NODE_52455_length_445_cov_2.75641	NODE_52455_length_445_cov_2.75641_1	2	445	5156893	279
NODE_79627_length_333_cov_49.7446	NODE_79627_length_333_cov_49.7446_1	3	332	2942944	1
NODE_84043_length_321_cov_2.05639	NODE_84043_length_321_cov_2.05639_1	1	321	4781348	170
NODE_84043_length_321_cov_2.05639	NODE_84043_length_321_cov_2.05639_1	1	321	4781348	170
NODE_142736_length_229_cov_28.0115	NODE_142736_length_229_cov_28.0115_1	1	228	890910	67
NODE_147844_length_224_cov_1.67456	NODE_147844_length_224_cov_1.67456_1	3	224	5157146	40
NODE_159873_length_213_cov_0.949367	NODE_159873_length_213_cov_0.949367_1	1	201	1696743	1
