contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_439_length_49319_cov_16.2584	NODE_439_length_49319_cov_16.2584_20	23149	24117	1023652	21727
NODE_439_length_49319_cov_16.2584	NODE_439_length_49319_cov_16.2584_20	23149	24117	1023652	21727
NODE_456_length_47653_cov_45.3797	NODE_456_length_47653_cov_45.3797_3	690	875	135618	1457
NODE_456_length_47653_cov_45.3797	NODE_456_length_47653_cov_45.3797_3	690	875	304568	2432
NODE_456_length_47653_cov_45.3797	NODE_456_length_47653_cov_45.3797_3	690	875	1025827	2500
NODE_456_length_47653_cov_45.3797	NODE_456_length_47653_cov_45.3797_3	690	875	171612	3067
NODE_456_length_47653_cov_45.3797	NODE_456_length_47653_cov_45.3797_3	690	875	172046	3329
NODE_470_length_46969_cov_6.29929	NODE_470_length_46969_cov_6.29929_31	44732	45220	210567	46261
NODE_470_length_46969_cov_6.29929	NODE_470_length_46969_cov_6.29929_32	45165	45716	210567	46261
NODE_471_length_46961_cov_30.1808	NODE_471_length_46961_cov_30.1808_27	36027	37214	3978131	36185
NODE_471_length_46961_cov_30.1808	NODE_471_length_46961_cov_30.1808_27	36027	37214	3978131	36185
NODE_478_length_46648_cov_6.95059	NODE_478_length_46648_cov_6.95059_20	19341	19673	687479	19674
NODE_478_length_46648_cov_6.95059	NODE_478_length_46648_cov_6.95059_20	19341	19673	1327832	21829
NODE_510_length_44450_cov_7.43181	NODE_510_length_44450_cov_7.43181_33	43497	44036	3978746	41971
NODE_510_length_44450_cov_7.43181	NODE_510_length_44450_cov_7.43181_33	43497	44036	1025182	44344
NODE_616_length_39835_cov_43.4303	NODE_616_length_39835_cov_43.4303_2	1386	2981	6185769	3009
NODE_616_length_39835_cov_43.4303	NODE_616_length_39835_cov_43.4303_2	1386	2981	6185769	3009
NODE_616_length_39835_cov_43.4303	NODE_616_length_39835_cov_43.4303_2	1386	2981	6185769	3009
NODE_789_length_34360_cov_22.1852	NODE_789_length_34360_cov_22.1852_4	3560	4009	1556015	3238
NODE_789_length_34360_cov_22.1852	NODE_789_length_34360_cov_22.1852_4	3560	4009	432266	3944
NODE_796_length_34214_cov_5.92026	NODE_796_length_34214_cov_5.92026_33	33980	34213	2306603	33851
NODE_838_length_33207_cov_3.56334	NODE_838_length_33207_cov_3.56334_16	14887	15393	3523079	15766
NODE_893_length_31865_cov_18.7111	NODE_893_length_31865_cov_18.7111_11	6960	7781	364472	6570
NODE_893_length_31865_cov_18.7111	NODE_893_length_31865_cov_18.7111_11	6960	7781	371508	7147
NODE_893_length_31865_cov_18.7111	NODE_893_length_31865_cov_18.7111_11	6960	7781	174240	9316
NODE_893_length_31865_cov_18.7111	NODE_893_length_31865_cov_18.7111_11	6960	7781	4687946	9681
NODE_940_length_30868_cov_10.7505	NODE_940_length_30868_cov_10.7505_1	2	1051	741982	240
NODE_940_length_30868_cov_10.7505	NODE_940_length_30868_cov_10.7505_1	2	1051	741982	240
NODE_940_length_30868_cov_10.7505	NODE_940_length_30868_cov_10.7505_1	2	1051	6185794	840
NODE_940_length_30868_cov_10.7505	NODE_940_length_30868_cov_10.7505_1	2	1051	6185794	840
NODE_940_length_30868_cov_10.7505	NODE_940_length_30868_cov_10.7505_1	2	1051	1020050	1974
NODE_940_length_30868_cov_10.7505	NODE_940_length_30868_cov_10.7505_1	2	1051	1020050	1974
NODE_961_length_30564_cov_13.2785	NODE_961_length_30564_cov_13.2785_6	4949	6157	4688809	7238
NODE_961_length_30564_cov_13.2785	NODE_961_length_30564_cov_13.2785_6	4949	6157	4688809	7238
NODE_1044_length_29037_cov_15.7943	NODE_1044_length_29037_cov_15.7943_27	26052	26555	647053	28524
NODE_1044_length_29037_cov_15.7943	NODE_1044_length_29037_cov_15.7943_27	26052	26555	647053	28621
NODE_1055_length_28853_cov_4.95611	NODE_1055_length_28853_cov_4.95611_1	3	998	339413	26
NODE_1055_length_28853_cov_4.95611	NODE_1055_length_28853_cov_4.95611_1	3	998	339413	26
NODE_1055_length_28853_cov_4.95611	NODE_1055_length_28853_cov_4.95611_2	998	1420	339413	26
NODE_1063_length_28720_cov_21.3594	NODE_1063_length_28720_cov_21.3594_9	2325	4319	2055394	1575
NODE_1063_length_28720_cov_21.3594	NODE_1063_length_28720_cov_21.3594_9	2325	4319	2055394	1575
NODE_1087_length_28222_cov_6.0126	NODE_1087_length_28222_cov_6.0126_9	8602	8970	2683697	6395
NODE_1087_length_28222_cov_6.0126	NODE_1087_length_28222_cov_6.0126_9	8602	8970	4689656	6854
NODE_1087_length_28222_cov_6.0126	NODE_1087_length_28222_cov_6.0126_10	8967	10067	3717320	8355
NODE_1087_length_28222_cov_6.0126	NODE_1087_length_28222_cov_6.0126_10	8967	10067	3717320	8355
NODE_1087_length_28222_cov_6.0126	NODE_1087_length_28222_cov_6.0126_9	8602	8970	3717320	8355
NODE_1087_length_28222_cov_6.0126	NODE_1087_length_28222_cov_6.0126_10	8967	10067	395165	10200
NODE_1087_length_28222_cov_6.0126	NODE_1087_length_28222_cov_6.0126_10	8967	10067	395165	10200
NODE_1087_length_28222_cov_6.0126	NODE_1087_length_28222_cov_6.0126_9	8602	8970	395165	10200
NODE_1156_length_27056_cov_28.378	NODE_1156_length_27056_cov_28.378_9	10659	11843	3978131	11108
NODE_1156_length_27056_cov_28.378	NODE_1156_length_27056_cov_28.378_9	10659	11843	6185669	13313
NODE_1180_length_26634_cov_10.2426	NODE_1180_length_26634_cov_10.2426_12	7888	9219	1177192	7412
NODE_1180_length_26634_cov_10.2426	NODE_1180_length_26634_cov_10.2426_12	7888	9219	1972764	7896
NODE_1184_length_26595_cov_6.24808	NODE_1184_length_26595_cov_6.24808_4	3598	7839	3979057	6262
NODE_1198_length_26405_cov_12.9582	NODE_1198_length_26405_cov_12.9582_22	24878	25225	6186085	24781
NODE_1216_length_26194_cov_26.5632	NODE_1216_length_26194_cov_26.5632_30	13848	14957	4688504	13327
NODE_1216_length_26194_cov_26.5632	NODE_1216_length_26194_cov_26.5632_30	13848	14957	4688504	13327
NODE_1218_length_26154_cov_5.41733	NODE_1218_length_26154_cov_5.41733_10	16337	16729	210131	17622
NODE_1218_length_26154_cov_5.41733	NODE_1218_length_26154_cov_5.41733_13	18049	18504	210131	17622
NODE_1218_length_26154_cov_5.41733	NODE_1218_length_26154_cov_5.41733_10	16337	16729	374688	18631
NODE_1218_length_26154_cov_5.41733	NODE_1218_length_26154_cov_5.41733_13	18049	18504	374688	18631
NODE_1218_length_26154_cov_5.41733	NODE_1218_length_26154_cov_5.41733_10	16337	16729	876032	18646
NODE_1218_length_26154_cov_5.41733	NODE_1218_length_26154_cov_5.41733_13	18049	18504	876032	18646
NODE_1218_length_26154_cov_5.41733	NODE_1218_length_26154_cov_5.41733_13	18049	18504	1901533	20532
NODE_1237_length_25826_cov_4.10667	NODE_1237_length_25826_cov_4.10667_16	15278	15814	4689590	14431
NODE_1267_length_25387_cov_11.0091	NODE_1267_length_25387_cov_11.0091_21	16593	17849	1379206	18338
NODE_1267_length_25387_cov_11.0091	NODE_1267_length_25387_cov_11.0091_21	16593	17849	1379206	18338
NODE_1431_length_23431_cov_9.6505	NODE_1431_length_23431_cov_9.6505_6	5583	6380	304858	4121
NODE_1661_length_21259_cov_3.27636	NODE_1661_length_21259_cov_3.27636_15	15669	16346	419352	17117
NODE_1661_length_21259_cov_3.27636	NODE_1661_length_21259_cov_3.27636_15	15669	16346	419352	17117
NODE_1688_length_20968_cov_10.7179	NODE_1688_length_20968_cov_10.7179_2	296	1654	475455	1307
NODE_1688_length_20968_cov_10.7179	NODE_1688_length_20968_cov_10.7179_2	296	1654	475455	1307
NODE_1688_length_20968_cov_10.7179	NODE_1688_length_20968_cov_10.7179_2	296	1654	2127351	1385
NODE_1688_length_20968_cov_10.7179	NODE_1688_length_20968_cov_10.7179_2	296	1654	2127351	1385
NODE_1822_length_19657_cov_11.659	NODE_1822_length_19657_cov_11.659_7	7896	8366	1240734	10178
NODE_1822_length_19657_cov_11.659	NODE_1822_length_19657_cov_11.659_8	8363	8884	1240734	10178
NODE_1900_length_18991_cov_8.23183	NODE_1900_length_18991_cov_8.23183_7	5502	5798	716390	4146
NODE_1900_length_18991_cov_8.23183	NODE_1900_length_18991_cov_8.23183_7	5502	5798	716390	4146
NODE_1900_length_18991_cov_8.23183	NODE_1900_length_18991_cov_8.23183_7	5502	5798	135700	7163
NODE_1900_length_18991_cov_8.23183	NODE_1900_length_18991_cov_8.23183_7	5502	5798	135700	7163
NODE_2024_length_18000_cov_58.5188	NODE_2024_length_18000_cov_58.5188_18	17171	17461	1556113	15880
NODE_2024_length_18000_cov_58.5188	NODE_2024_length_18000_cov_58.5188_18	17171	17461	210131	17215
NODE_2041_length_17864_cov_12.3271	NODE_2041_length_17864_cov_12.3271_7	6880	8022	585686	8463
NODE_2158_length_17033_cov_16.7806	NODE_2158_length_17033_cov_16.7806_5	3646	4062	66183	4096
NODE_2300_length_16232_cov_28.9285	NODE_2300_length_16232_cov_28.9285_12	14392	14760	3742473	12700
NODE_2338_length_16038_cov_8.58981	NODE_2338_length_16038_cov_8.58981_4	4823	5977	562404	4391
NODE_2338_length_16038_cov_8.58981	NODE_2338_length_16038_cov_8.58981_4	4823	5977	562404	4391
NODE_2431_length_15549_cov_9.58106	NODE_2431_length_15549_cov_9.58106_10	14913	15548	6185791	14414
NODE_2431_length_15549_cov_9.58106	NODE_2431_length_15549_cov_9.58106_9	14450	14722	6185791	14414
NODE_2431_length_15549_cov_9.58106	NODE_2431_length_15549_cov_9.58106_10	14913	15548	1393649	15083
NODE_2431_length_15549_cov_9.58106	NODE_2431_length_15549_cov_9.58106_9	14450	14722	1393649	15083
NODE_2518_length_15096_cov_24.6364	NODE_2518_length_15096_cov_24.6364_10	12663	13856	1556427	14188
NODE_2518_length_15096_cov_24.6364	NODE_2518_length_15096_cov_24.6364_10	12663	13856	1556427	14188
NODE_2536_length_15037_cov_8.38099	NODE_2536_length_15037_cov_8.38099_3	3801	4643	2683570	5527
NODE_2536_length_15037_cov_8.38099	NODE_2536_length_15037_cov_8.38099_3	3801	4643	4686251	5857
NODE_2618_length_14673_cov_28.5343	NODE_2618_length_14673_cov_28.5343_11	11890	13146	2164256	10563
NODE_2618_length_14673_cov_28.5343	NODE_2618_length_14673_cov_28.5343_11	11890	13146	2683173	12421
NODE_2785_length_13923_cov_23.2657	NODE_2785_length_13923_cov_23.2657_20	13277	13750	1394407	13748
NODE_2847_length_13704_cov_11.9347	NODE_2847_length_13704_cov_11.9347_12	11642	12604	2055259	10079
NODE_2910_length_13502_cov_2.63129	NODE_2910_length_13502_cov_2.63129_11	10809	11960	1151243	10490
NODE_2910_length_13502_cov_2.63129	NODE_2910_length_13502_cov_2.63129_11	10809	11960	1151243	10490
NODE_2910_length_13502_cov_2.63129	NODE_2910_length_13502_cov_2.63129_11	10809	11960	330716	13052
NODE_2910_length_13502_cov_2.63129	NODE_2910_length_13502_cov_2.63129_11	10809	11960	330716	13052
NODE_2910_length_13502_cov_2.63129	NODE_2910_length_13502_cov_2.63129_11	10809	11960	330716	13322
NODE_2910_length_13502_cov_2.63129	NODE_2910_length_13502_cov_2.63129_11	10809	11960	330716	13322
NODE_3116_length_12806_cov_3.87742	NODE_3116_length_12806_cov_3.87742_3	3132	3956	4687431	3217
NODE_3273_length_12288_cov_3.27025	NODE_3273_length_12288_cov_3.27025_5	4701	5786	2306645	4683
NODE_3273_length_12288_cov_3.27025	NODE_3273_length_12288_cov_3.27025_4	2877	4334	2306645	4683
NODE_3273_length_12288_cov_3.27025	NODE_3273_length_12288_cov_3.27025_5	4701	5786	295117	6908
NODE_3281_length_12276_cov_10.2931	NODE_3281_length_12276_cov_10.2931_5	3094	3501	2454771	1037
NODE_3281_length_12276_cov_10.2931	NODE_3281_length_12276_cov_10.2931_6	3507	4631	4251314	2650
NODE_3281_length_12276_cov_10.2931	NODE_3281_length_12276_cov_10.2931_6	3507	4631	4251314	2650
NODE_3281_length_12276_cov_10.2931	NODE_3281_length_12276_cov_10.2931_5	3094	3501	4251314	2650
NODE_3401_length_11932_cov_38.2224	NODE_3401_length_11932_cov_38.2224_5	6620	7768	1173430	8689
NODE_3401_length_11932_cov_38.2224	NODE_3401_length_11932_cov_38.2224_5	6620	7768	1173430	8689
NODE_3577_length_11440_cov_8.4188	NODE_3577_length_11440_cov_8.4188_9	7556	8812	2306501	9090
NODE_3577_length_11440_cov_8.4188	NODE_3577_length_11440_cov_8.4188_9	7556	8812	2306501	9090
NODE_3605_length_11374_cov_8.82684	NODE_3605_length_11374_cov_8.82684_10	10190	11311	117575	11115
NODE_3605_length_11374_cov_8.82684	NODE_3605_length_11374_cov_8.82684_10	10190	11311	117575	11115
NODE_3605_length_11374_cov_8.82684	NODE_3605_length_11374_cov_8.82684_10	10190	11311	3170449	11253
NODE_3605_length_11374_cov_8.82684	NODE_3605_length_11374_cov_8.82684_10	10190	11311	3170449	11253
NODE_3643_length_11278_cov_3.27738	NODE_3643_length_11278_cov_3.27738_9	8976	9314	166646	8539
NODE_3643_length_11278_cov_3.27738	NODE_3643_length_11278_cov_3.27738_9	8976	9314	166646	8539
NODE_3643_length_11278_cov_3.27738	NODE_3643_length_11278_cov_3.27738_8	8551	8949	166646	8539
NODE_3643_length_11278_cov_3.27738	NODE_3643_length_11278_cov_3.27738_9	8976	9314	229825	8634
NODE_3643_length_11278_cov_3.27738	NODE_3643_length_11278_cov_3.27738_9	8976	9314	229825	8634
NODE_3643_length_11278_cov_3.27738	NODE_3643_length_11278_cov_3.27738_8	8551	8949	229825	8634
NODE_3780_length_10929_cov_25.4969	NODE_3780_length_10929_cov_25.4969_2	215	1231	875780	1375
NODE_3780_length_10929_cov_25.4969	NODE_3780_length_10929_cov_25.4969_5	1832	2659	875780	1375
NODE_3780_length_10929_cov_25.4969	NODE_3780_length_10929_cov_25.4969_5	1832	2659	2055483	3003
NODE_3906_length_10629_cov_14.3468	NODE_3906_length_10629_cov_14.3468_10	7489	8745	2683066	9149
NODE_3906_length_10629_cov_14.3468	NODE_3906_length_10629_cov_14.3468_10	7489	8745	2683066	9149
NODE_4131_length_10168_cov_8.87125	NODE_4131_length_10168_cov_8.87125_2	521	991	6185973	286
NODE_4131_length_10168_cov_8.87125	NODE_4131_length_10168_cov_8.87125_2	521	991	6185973	708
NODE_4199_length_10002_cov_9.02463	NODE_4199_length_10002_cov_9.02463_2	3839	4234	3511810	5823
NODE_4272_length_9868_cov_3.35596	NODE_4272_length_9868_cov_3.35596_8	6518	7288	2369258	7561
NODE_4448_length_9540_cov_3.82583	NODE_4448_length_9540_cov_3.82583_9	8804	9538	2684062	8162
NODE_4448_length_9540_cov_3.82583	NODE_4448_length_9540_cov_3.82583_9	8804	9538	875887	8361
NODE_4743_length_9040_cov_16.2618	NODE_4743_length_9040_cov_16.2618_2	499	1728	2306413	502
NODE_4743_length_9040_cov_16.2618	NODE_4743_length_9040_cov_16.2618_2	499	1728	2306413	502
NODE_4773_length_8980_cov_7.64885	NODE_4773_length_8980_cov_7.64885_4	1163	1669	2306614	650
NODE_4840_length_8876_cov_42.3934	NODE_4840_length_8876_cov_42.3934_1	176	1855	6185918	1072
NODE_5019_length_8581_cov_7.93655	NODE_5019_length_8581_cov_7.93655_4	2895	3416	3521912	1832
NODE_5019_length_8581_cov_7.93655	NODE_5019_length_8581_cov_7.93655_4	2895	3416	2306467	2227
NODE_5019_length_8581_cov_7.93655	NODE_5019_length_8581_cov_7.93655_4	2895	3416	4689887	2455
NODE_5019_length_8581_cov_7.93655	NODE_5019_length_8581_cov_7.93655_4	2895	3416	2683456	4843
NODE_5054_length_8529_cov_9.75454	NODE_5054_length_8529_cov_9.75454_6	4650	6254	568498	7092
NODE_5054_length_8529_cov_9.75454	NODE_5054_length_8529_cov_9.75454_6	4650	6254	568498	7092
NODE_5054_length_8529_cov_9.75454	NODE_5054_length_8529_cov_9.75454_6	4650	6254	568498	7092
NODE_5128_length_8430_cov_43.2952	NODE_5128_length_8430_cov_43.2952_7	4891	5622	198408	6828
NODE_5128_length_8430_cov_43.2952	NODE_5128_length_8430_cov_43.2952_7	4891	5622	688176	7037
NODE_5132_length_8429_cov_2.76236	NODE_5132_length_8429_cov_2.76236_2	898	1404	6186293	796
NODE_5132_length_8429_cov_2.76236	NODE_5132_length_8429_cov_2.76236_2	898	1404	5638106	1524
NODE_5573_length_7840_cov_37.4417	NODE_5573_length_7840_cov_37.4417_1	857	1807	3190327	299
NODE_5573_length_7840_cov_37.4417	NODE_5573_length_7840_cov_37.4417_1	857	1807	647043	3294
NODE_5674_length_7727_cov_17.0429	NODE_5674_length_7727_cov_17.0429_4	1619	2596	6186352	2557
NODE_5674_length_7727_cov_17.0429	NODE_5674_length_7727_cov_17.0429_4	1619	2596	6186352	3182
NODE_5675_length_7727_cov_15.4617	NODE_5675_length_7727_cov_15.4617_4	1663	2898	525803	3424
NODE_5675_length_7727_cov_15.4617	NODE_5675_length_7727_cov_15.4617_4	1663	2898	525803	3424
NODE_5675_length_7727_cov_15.4617	NODE_5675_length_7727_cov_15.4617_4	1663	2898	3978697	4298
NODE_5675_length_7727_cov_15.4617	NODE_5675_length_7727_cov_15.4617_4	1663	2898	3978697	4298
NODE_5856_length_7536_cov_2.8015	NODE_5856_length_7536_cov_2.8015_8	7002	7535	311913	6006
NODE_5856_length_7536_cov_2.8015	NODE_5856_length_7536_cov_2.8015_7	6408	6686	311913	6006
NODE_5963_length_7399_cov_36.5704	NODE_5963_length_7399_cov_36.5704_5	5323	6498	184699	6782
NODE_5963_length_7399_cov_36.5704	NODE_5963_length_7399_cov_36.5704_5	5323	6498	184699	6782
NODE_5973_length_7388_cov_38.0899	NODE_5973_length_7388_cov_38.0899_7	6297	7193	3978293	5523
NODE_5973_length_7388_cov_38.0899	NODE_5973_length_7388_cov_38.0899_7	6297	7193	42556	6276
NODE_5978_length_7379_cov_7.3352	NODE_5978_length_7379_cov_7.3352_3	1053	1712	1339360	268
NODE_6218_length_7115_cov_4.89433	NODE_6218_length_7115_cov_4.89433_2	1598	2275	419352	3036
NODE_6218_length_7115_cov_4.89433	NODE_6218_length_7115_cov_4.89433_2	1598	2275	419352	3036
NODE_6218_length_7115_cov_4.89433	NODE_6218_length_7115_cov_4.89433_2	1598	2275	419352	3043
NODE_6218_length_7115_cov_4.89433	NODE_6218_length_7115_cov_4.89433_2	1598	2275	419352	3043
NODE_6434_length_6923_cov_23.3275	NODE_6434_length_6923_cov_23.3275_5	5669	6190	2306495	4029
NODE_6434_length_6923_cov_23.3275	NODE_6434_length_6923_cov_23.3275_5	5669	6190	2306495	4050
NODE_6451_length_6905_cov_7.50423	NODE_6451_length_6905_cov_7.50423_1	1	1086	4689614	907
NODE_6451_length_6905_cov_7.50423	NODE_6451_length_6905_cov_7.50423_1	1	1086	4689614	907
NODE_6934_length_6482_cov_3.81142	NODE_6934_length_6482_cov_3.81142_2	1414	2655	1874420	1916
NODE_7073_length_6357_cov_2.39099	NODE_7073_length_6357_cov_2.39099_5	3482	4420	47012	5447
NODE_7073_length_6357_cov_2.39099	NODE_7073_length_6357_cov_2.39099_6	4451	5434	47012	5447
NODE_7728_length_5835_cov_2.34135	NODE_7728_length_5835_cov_2.34135_6	2035	2859	113431	132
NODE_7728_length_5835_cov_2.34135	NODE_7728_length_5835_cov_2.34135_6	2035	2859	113431	132
NODE_7728_length_5835_cov_2.34135	NODE_7728_length_5835_cov_2.34135_5	1377	2066	113431	132
NODE_7728_length_5835_cov_2.34135	NODE_7728_length_5835_cov_2.34135_6	2035	2859	6186319	568
NODE_7728_length_5835_cov_2.34135	NODE_7728_length_5835_cov_2.34135_6	2035	2859	6186319	568
NODE_7728_length_5835_cov_2.34135	NODE_7728_length_5835_cov_2.34135_5	1377	2066	6186319	568
NODE_7884_length_5735_cov_9.56655	NODE_7884_length_5735_cov_9.56655_3	3065	4309	2312056	3618
NODE_7884_length_5735_cov_9.56655	NODE_7884_length_5735_cov_9.56655_1	1179	2393	2312056	3618
