contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_16419_length_954_cov_2.90211	NODE_16419_length_954_cov_2.90211_2	575	952	6792111	905
NODE_16419_length_954_cov_2.90211	NODE_16419_length_954_cov_2.90211_2	575	952	6792111	905
NODE_16698_length_943_cov_2.66216	NODE_16698_length_943_cov_2.66216_1	2	799	65575	844
NODE_16698_length_943_cov_2.66216	NODE_16698_length_943_cov_2.66216_1	2	799	65575	844
NODE_16777_length_940_cov_15.8927	NODE_16777_length_940_cov_15.8927_1	1	882	89012	341
NODE_16777_length_940_cov_15.8927	NODE_16777_length_940_cov_15.8927_1	1	882	89012	341
NODE_16777_length_940_cov_15.8927	NODE_16777_length_940_cov_15.8927_1	1	882	89012	341
NODE_16846_length_937_cov_8.63605	NODE_16846_length_937_cov_8.63605_2	369	935	288664	335
NODE_17294_length_921_cov_3.64781	NODE_17294_length_921_cov_3.64781_1	276	920	3854159	544
NODE_17474_length_915_cov_21.6965	NODE_17474_length_915_cov_21.6965_1	3	791	6791987	734
NODE_17910_length_900_cov_2.98343	NODE_17910_length_900_cov_2.98343_2	475	900	1399524	588
NODE_17910_length_900_cov_2.98343	NODE_17910_length_900_cov_2.98343_1	240	488	1399524	588
NODE_18029_length_896_cov_21.4554	NODE_18029_length_896_cov_21.4554_1	178	894	719538	678
NODE_18029_length_896_cov_21.4554	NODE_18029_length_896_cov_21.4554_1	178	894	719538	679
NODE_20856_length_814_cov_18.2964	NODE_20856_length_814_cov_18.2964_1	66	812	1100948	568
NODE_21211_length_806_cov_7.39414	NODE_21211_length_806_cov_7.39414_1	10	804	786857	382
NODE_21211_length_806_cov_7.39414	NODE_21211_length_806_cov_7.39414_1	10	804	786857	382
NODE_24665_length_731_cov_7.14053	NODE_24665_length_731_cov_7.14053_1	3	347	3854173	268
NODE_25006_length_724_cov_2.28849	NODE_25006_length_724_cov_2.28849_1	3	521	125295	625
NODE_26213_length_703_cov_11.1898	NODE_26213_length_703_cov_11.1898_1	1	384	3656984	360
NODE_26449_length_699_cov_9.08075	NODE_26449_length_699_cov_9.08075_1	3	536	719616	228
NODE_26449_length_699_cov_9.08075	NODE_26449_length_699_cov_9.08075_1	3	536	166404	465
NODE_30229_length_641_cov_10.6177	NODE_30229_length_641_cov_10.6177_1	13	483	3854159	294
NODE_30869_length_632_cov_7.20104	NODE_30869_length_632_cov_7.20104_1	3	536	172302	335
NODE_31674_length_622_cov_20.6067	NODE_31674_length_622_cov_20.6067_1	73	621	5955687	399
NODE_35729_length_577_cov_4.94061	NODE_35729_length_577_cov_4.94061_1	2	577	4541290	488
NODE_36021_length_574_cov_4.34104	NODE_36021_length_574_cov_4.34104_2	94	573	1295031	83
NODE_39479_length_542_cov_9.44969	NODE_39479_length_542_cov_9.44969_1	3	383	1295009	75
NODE_40764_length_532_cov_1.06918	NODE_40764_length_532_cov_1.06918_1	185	496	226666	332
NODE_43027_length_515_cov_2.51304	NODE_43027_length_515_cov_2.51304_1	1	513	9731	10
NODE_43027_length_515_cov_2.51304	NODE_43027_length_515_cov_2.51304_1	1	513	9731	10
NODE_43027_length_515_cov_2.51304	NODE_43027_length_515_cov_2.51304_1	1	513	9731	10
NODE_43027_length_515_cov_2.51304	NODE_43027_length_515_cov_2.51304_1	1	513	9731	10
NODE_55979_length_440_cov_3.03636	NODE_55979_length_440_cov_3.03636_1	3	440	5955885	204
NODE_60968_length_418_cov_3.24793	NODE_60968_length_418_cov_3.24793_1	3	311	4434688	140
NODE_62514_length_413_cov_23.8939	NODE_62514_length_413_cov_23.8939_1	3	401	6791976	148
NODE_62514_length_413_cov_23.8939	NODE_62514_length_413_cov_23.8939_1	3	401	6791976	148
NODE_65733_length_401_cov_2.19075	NODE_65733_length_401_cov_2.19075_1	2	400	202269	311
NODE_67507_length_395_cov_12.2441	NODE_67507_length_395_cov_12.2441_1	1	393	442668	83
NODE_67507_length_395_cov_12.2441	NODE_67507_length_395_cov_12.2441_1	1	393	442668	277
NODE_71376_length_383_cov_2.07317	NODE_71376_length_383_cov_2.07317_1	3	383	1306791	27
NODE_74050_length_375_cov_8.13125	NODE_74050_length_375_cov_8.13125_1	11	373	225253	1
NODE_82150_length_354_cov_1.09699	NODE_82150_length_354_cov_1.09699_1	2	352	3854219	175
NODE_92676_length_331_cov_1.39855	NODE_92676_length_331_cov_1.39855_1	2	331	3001638	120
NODE_92972_length_331_cov_5.26812	NODE_92972_length_331_cov_5.26812_1	3	329	2987692	86
NODE_110609_length_301_cov_19.3374	NODE_110609_length_301_cov_19.3374_1	3	299	3303592	1
NODE_119194_length_290_cov_5.23404	NODE_119194_length_290_cov_5.23404_1	3	290	225253	11
NODE_119194_length_290_cov_5.23404	NODE_119194_length_290_cov_5.23404_1	3	290	225253	40
NODE_131062_length_275_cov_2.16818	NODE_131062_length_275_cov_2.16818_1	75	275	1295031	140
NODE_133097_length_273_cov_0.862385	NODE_133097_length_273_cov_0.862385_1	2	271	5955885	23
NODE_138391_length_268_cov_1.44601	NODE_138391_length_268_cov_1.44601_1	28	267	5955974	67
NODE_154018_length_253_cov_1.81313	NODE_154018_length_253_cov_1.81313_1	2	253	442668	45
NODE_211788_length_214_cov_0.974843	NODE_211788_length_214_cov_0.974843_1	1	213	3001638	7
