contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2104_length_7689_cov_311.048	NODE_2104_length_7689_cov_311.048_2	273	623	1216317	895
NODE_2104_length_7689_cov_311.048	NODE_2104_length_7689_cov_311.048_1	13	276	1216317	895
NODE_2104_length_7689_cov_311.048	NODE_2104_length_7689_cov_311.048_3	793	1119	1216317	895
NODE_3044_length_5557_cov_5.09706	NODE_3044_length_5557_cov_5.09706_10	4170	4454	1473551	4182
NODE_3123_length_5420_cov_5.11929	NODE_3123_length_5420_cov_5.11929_2	1049	1993	4127382	3234
NODE_3343_length_5113_cov_18.6394	NODE_3343_length_5113_cov_18.6394_4	1206	2426	1216317	1053
NODE_3343_length_5113_cov_18.6394	NODE_3343_length_5113_cov_18.6394_4	1206	2426	159453	1155
NODE_4422_length_4014_cov_3.36499	NODE_4422_length_4014_cov_3.36499_2	358	1821	110319	748
NODE_4422_length_4014_cov_3.36499	NODE_4422_length_4014_cov_3.36499_2	358	1821	110319	748
NODE_4422_length_4014_cov_3.36499	NODE_4422_length_4014_cov_3.36499_2	358	1821	110319	748
NODE_4422_length_4014_cov_3.36499	NODE_4422_length_4014_cov_3.36499_2	358	1821	110319	1065
NODE_4422_length_4014_cov_3.36499	NODE_4422_length_4014_cov_3.36499_2	358	1821	110319	1065
NODE_4422_length_4014_cov_3.36499	NODE_4422_length_4014_cov_3.36499_2	358	1821	110319	1065
NODE_4429_length_4009_cov_3.1917	NODE_4429_length_4009_cov_3.1917_3	2502	2789	5093878	1365
NODE_4664_length_3833_cov_35.7565	NODE_4664_length_3833_cov_35.7565_5	2559	3638	4683385	1304
NODE_4664_length_3833_cov_35.7565	NODE_4664_length_3833_cov_35.7565_1	132	1244	4683385	1304
NODE_4664_length_3833_cov_35.7565	NODE_4664_length_3833_cov_35.7565_1	132	1244	4683385	1304
NODE_4664_length_3833_cov_35.7565	NODE_4664_length_3833_cov_35.7565_5	2559	3638	4683385	1304
NODE_5236_length_3478_cov_3.06807	NODE_5236_length_3478_cov_3.06807_2	926	1603	4127332	1197
NODE_5492_length_3338_cov_2.86202	NODE_5492_length_3338_cov_2.86202_1	27	944	2907368	11
NODE_6087_length_3042_cov_3.1838	NODE_6087_length_3042_cov_3.1838_3	1618	2817	745353	147
NODE_6087_length_3042_cov_3.1838	NODE_6087_length_3042_cov_3.1838_3	1618	2817	745353	147
NODE_6131_length_3021_cov_7.11632	NODE_6131_length_3021_cov_7.11632_1	202	1737	2907366	1955
NODE_6131_length_3021_cov_7.11632	NODE_6131_length_3021_cov_7.11632_1	202	1737	2907366	1955
NODE_6131_length_3021_cov_7.11632	NODE_6131_length_3021_cov_7.11632_1	202	1737	2907366	1955
NODE_6131_length_3021_cov_7.11632	NODE_6131_length_3021_cov_7.11632_1	202	1737	2907366	1955
NODE_6231_length_2984_cov_28.7245	NODE_6231_length_2984_cov_28.7245_4	1566	2129	3626373	1554
NODE_6643_length_2822_cov_21.0622	NODE_6643_length_2822_cov_21.0622_4	1586	2725	284054	1343
NODE_6643_length_2822_cov_21.0622	NODE_6643_length_2822_cov_21.0622_4	1586	2725	284054	1343
NODE_6643_length_2822_cov_21.0622	NODE_6643_length_2822_cov_21.0622_4	1586	2725	284054	1724
NODE_6643_length_2822_cov_21.0622	NODE_6643_length_2822_cov_21.0622_4	1586	2725	284054	1724
NODE_8058_length_2365_cov_54.1152	NODE_8058_length_2365_cov_54.1152_2	270	1445	61109	2283
NODE_8058_length_2365_cov_54.1152	NODE_8058_length_2365_cov_54.1152_2	270	1445	61109	2283
NODE_10134_length_1908_cov_66.2056	NODE_10134_length_1908_cov_66.2056_1	120	1874	968587	102
NODE_10360_length_1872_cov_7.52119	NODE_10360_length_1872_cov_7.52119_1	275	1495	5093645	1202
NODE_10360_length_1872_cov_7.52119	NODE_10360_length_1872_cov_7.52119_1	275	1495	5093645	1202
NODE_10464_length_1858_cov_10.0887	NODE_10464_length_1858_cov_10.0887_1	288	1751	68218	1
NODE_10464_length_1858_cov_10.0887	NODE_10464_length_1858_cov_10.0887_1	288	1751	68218	1
NODE_10464_length_1858_cov_10.0887	NODE_10464_length_1858_cov_10.0887_1	288	1751	68218	1
NODE_10678_length_1826_cov_2.44325	NODE_10678_length_1826_cov_2.44325_1	134	1393	1334969	1468
NODE_10678_length_1826_cov_2.44325	NODE_10678_length_1826_cov_2.44325_1	134	1393	1334969	1468
NODE_11129_length_1755_cov_7.24	NODE_11129_length_1755_cov_7.24_2	495	1736	6339935	652
NODE_11129_length_1755_cov_7.24	NODE_11129_length_1755_cov_7.24_2	495	1736	6339935	652
NODE_11382_length_1720_cov_37.015	NODE_11382_length_1720_cov_37.015_1	161	1480	5014515	154
NODE_11382_length_1720_cov_37.015	NODE_11382_length_1720_cov_37.015_1	161	1480	5014515	154
NODE_11897_length_1657_cov_23.6174	NODE_11897_length_1657_cov_23.6174_2	912	1589	117333	9
NODE_11959_length_1650_cov_17.4514	NODE_11959_length_1650_cov_17.4514_1	311	1555	2907264	825
NODE_11959_length_1650_cov_17.4514	NODE_11959_length_1650_cov_17.4514_1	311	1555	2907264	825
NODE_11959_length_1650_cov_17.4514	NODE_11959_length_1650_cov_17.4514_1	311	1555	5093663	1111
NODE_11959_length_1650_cov_17.4514	NODE_11959_length_1650_cov_17.4514_1	311	1555	5093663	1111
NODE_12343_length_1599_cov_65.0324	NODE_12343_length_1599_cov_65.0324_1	262	1470	2117959	262
NODE_12343_length_1599_cov_65.0324	NODE_12343_length_1599_cov_65.0324_1	262	1470	2117959	262
NODE_12817_length_1542_cov_54.5171	NODE_12817_length_1542_cov_54.5171_1	238	1407	193953	1295
NODE_12817_length_1542_cov_54.5171	NODE_12817_length_1542_cov_54.5171_1	238	1407	193953	1295
NODE_12953_length_1525_cov_6.27347	NODE_12953_length_1525_cov_6.27347_1	173	1405	5093711	19
NODE_12953_length_1525_cov_6.27347	NODE_12953_length_1525_cov_6.27347_1	173	1405	5093711	19
NODE_13041_length_1514_cov_2.4462	NODE_13041_length_1514_cov_2.4462_1	130	471	3626325	154
NODE_13155_length_1504_cov_503.999	NODE_13155_length_1504_cov_503.999_1	3	1448	675318	1387
NODE_13155_length_1504_cov_503.999	NODE_13155_length_1504_cov_503.999_1	3	1448	675318	1387
NODE_14248_length_1399_cov_153.278	NODE_14248_length_1399_cov_153.278_1	58	948	322376	40
NODE_14675_length_1360_cov_19.4575	NODE_14675_length_1360_cov_19.4575_2	590	1255	530170	5
NODE_14675_length_1360_cov_19.4575	NODE_14675_length_1360_cov_19.4575_1	91	438	530170	5
NODE_15259_length_1314_cov_22.4543	NODE_15259_length_1314_cov_22.4543_1	56	718	2399833	1157
NODE_15259_length_1314_cov_22.4543	NODE_15259_length_1314_cov_22.4543_1	56	718	2399833	1157
NODE_15259_length_1314_cov_22.4543	NODE_15259_length_1314_cov_22.4543_2	691	1203	2399833	1157
NODE_16220_length_1239_cov_1.93666	NODE_16220_length_1239_cov_1.93666_2	183	575	4127396	184
NODE_17964_length_1127_cov_466.043	NODE_17964_length_1127_cov_466.043_1	2	988	1210182	29
NODE_17964_length_1127_cov_466.043	NODE_17964_length_1127_cov_466.043_1	2	988	1210182	29
NODE_17964_length_1127_cov_466.043	NODE_17964_length_1127_cov_466.043_1	2	988	1210182	29
NODE_17964_length_1127_cov_466.043	NODE_17964_length_1127_cov_466.043_1	2	988	1210182	29
NODE_17964_length_1127_cov_466.043	NODE_17964_length_1127_cov_466.043_1	2	988	1210182	29
NODE_17964_length_1127_cov_466.043	NODE_17964_length_1127_cov_466.043_1	2	988	5093665	322
NODE_17964_length_1127_cov_466.043	NODE_17964_length_1127_cov_466.043_1	2	988	5093665	322
NODE_17964_length_1127_cov_466.043	NODE_17964_length_1127_cov_466.043_1	2	988	5093665	322
NODE_17964_length_1127_cov_466.043	NODE_17964_length_1127_cov_466.043_1	2	988	5093665	322
NODE_17964_length_1127_cov_466.043	NODE_17964_length_1127_cov_466.043_1	2	988	5093665	322
NODE_18119_length_1118_cov_2.66228	NODE_18119_length_1118_cov_2.66228_2	595	942	530170	820
NODE_18740_length_1083_cov_2.43482	NODE_18740_length_1083_cov_2.43482_1	35	913	6381103	826
NODE_18740_length_1083_cov_2.43482	NODE_18740_length_1083_cov_2.43482_1	35	913	2386309	827
NODE_18964_length_1070_cov_1792.38	NODE_18964_length_1070_cov_1792.38_1	3	923	3626281	269
NODE_18964_length_1070_cov_1792.38	NODE_18964_length_1070_cov_1792.38_1	3	923	3626281	269
NODE_18964_length_1070_cov_1792.38	NODE_18964_length_1070_cov_1792.38_1	3	923	3626281	475
NODE_18964_length_1070_cov_1792.38	NODE_18964_length_1070_cov_1792.38_1	3	923	3626281	475
NODE_18964_length_1070_cov_1792.38	NODE_18964_length_1070_cov_1792.38_1	3	923	58244	951
NODE_18964_length_1070_cov_1792.38	NODE_18964_length_1070_cov_1792.38_1	3	923	58244	951
NODE_20383_length_998_cov_2.93213	NODE_20383_length_998_cov_2.93213_1	2	913	5093759	884
NODE_20383_length_998_cov_2.93213	NODE_20383_length_998_cov_2.93213_1	2	913	5093759	884
NODE_20421_length_996_cov_1.36876	NODE_20421_length_996_cov_1.36876_2	222	728	5638106	210
NODE_20953_length_971_cov_1915.88	NODE_20953_length_971_cov_1915.88_1	3	971	4007702	586
NODE_20953_length_971_cov_1915.88	NODE_20953_length_971_cov_1915.88_1	3	971	4007702	586
NODE_20953_length_971_cov_1915.88	NODE_20953_length_971_cov_1915.88_1	3	971	1569571	618
NODE_20953_length_971_cov_1915.88	NODE_20953_length_971_cov_1915.88_1	3	971	1569571	618
NODE_20953_length_971_cov_1915.88	NODE_20953_length_971_cov_1915.88_1	3	971	4007702	747
NODE_20953_length_971_cov_1915.88	NODE_20953_length_971_cov_1915.88_1	3	971	4007702	747
NODE_20953_length_971_cov_1915.88	NODE_20953_length_971_cov_1915.88_1	3	971	1569571	787
NODE_20953_length_971_cov_1915.88	NODE_20953_length_971_cov_1915.88_1	3	971	1569571	787
NODE_22114_length_924_cov_1.23705	NODE_22114_length_924_cov_1.23705_2	442	924	529774	558
NODE_22504_length_908_cov_2.46073	NODE_22504_length_908_cov_2.46073_1	3	908	5093759	608
NODE_23136_length_885_cov_660.19	NODE_23136_length_885_cov_660.19_1	60	884	746824	382
NODE_23136_length_885_cov_660.19	NODE_23136_length_885_cov_660.19_1	60	884	746824	382
NODE_23190_length_883_cov_9.53382	NODE_23190_length_883_cov_9.53382_1	82	882	373091	596
NODE_23190_length_883_cov_9.53382	NODE_23190_length_883_cov_9.53382_1	82	882	373091	596
NODE_24758_length_831_cov_5.47165	NODE_24758_length_831_cov_5.47165_1	471	815	693039	567
NODE_25170_length_817_cov_1.62598	NODE_25170_length_817_cov_1.62598_1	3	773	875643	440
NODE_25511_length_807_cov_2.02394	NODE_25511_length_807_cov_2.02394_1	308	571	4127371	257
NODE_28434_length_732_cov_2.04874	NODE_28434_length_732_cov_2.04874_1	217	573	596216	260
NODE_31029_length_676_cov_342.986	NODE_31029_length_676_cov_342.986_1	317	556	1675501	334
NODE_31936_length_658_cov_1.62355	NODE_31936_length_658_cov_1.62355_1	1	657	2907315	166
NODE_33205_length_636_cov_2.83133	NODE_33205_length_636_cov_2.83133_1	107	634	4127407	262
NODE_38496_length_556_cov_5.77046	NODE_38496_length_556_cov_5.77046_1	1	450	4127334	312
NODE_41128_length_526_cov_2.59023	NODE_41128_length_526_cov_2.59023_1	3	263	596216	257
NODE_41838_length_518_cov_2.47084	NODE_41838_length_518_cov_2.47084_1	2	517	2734124	286
NODE_44151_length_495_cov_2.20682	NODE_44151_length_495_cov_2.20682_1	2	301	1445030	397
NODE_46136_length_477_cov_3.40995	NODE_46136_length_477_cov_3.40995_1	1	477	5093648	9
NODE_76691_length_320_cov_1.48679	NODE_76691_length_320_cov_1.48679_1	1	288	2907264	64
NODE_97339_length_270_cov_1.28837	NODE_97339_length_270_cov_1.28837_1	56	268	5093782	43
NODE_114386_length_241_cov_1.54301	NODE_114386_length_241_cov_1.54301_1	1	240	5093648	208
