contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_138_length_73001_cov_23.9146	NODE_138_length_73001_cov_23.9146_66	61215	61889	4736281	61635
NODE_138_length_73001_cov_23.9146	NODE_138_length_73001_cov_23.9146_66	61215	61889	4736281	61635
NODE_138_length_73001_cov_23.9146	NODE_138_length_73001_cov_23.9146_65	60658	61182	4736281	61635
NODE_138_length_73001_cov_23.9146	NODE_138_length_73001_cov_23.9146_66	61215	61889	743562	61956
NODE_138_length_73001_cov_23.9146	NODE_138_length_73001_cov_23.9146_66	61215	61889	743562	61956
NODE_138_length_73001_cov_23.9146	NODE_138_length_73001_cov_23.9146_65	60658	61182	743562	61956
NODE_220_length_52668_cov_6.36478	NODE_220_length_52668_cov_6.36478_27	26687	27157	376035	25948
NODE_220_length_52668_cov_6.36478	NODE_220_length_52668_cov_6.36478_27	26687	27157	376035	26641
NODE_221_length_52473_cov_28.3325	NODE_221_length_52473_cov_28.3325_34	37849	38385	59339	37395
NODE_240_length_50301_cov_113.24	NODE_240_length_50301_cov_113.24_8	4089	5375	374730	5536
NODE_240_length_50301_cov_113.24	NODE_240_length_50301_cov_113.24_8	4089	5375	374730	5536
NODE_240_length_50301_cov_113.24	NODE_240_length_50301_cov_113.24_8	4089	5375	369474	5654
NODE_240_length_50301_cov_113.24	NODE_240_length_50301_cov_113.24_8	4089	5375	369474	5654
NODE_254_length_48586_cov_76.6257	NODE_254_length_48586_cov_76.6257_41	39662	40402	1588327	38530
NODE_283_length_45353_cov_6.06466	NODE_283_length_45353_cov_6.06466_22	24501	25754	3026641	24537
NODE_283_length_45353_cov_6.06466	NODE_283_length_45353_cov_6.06466_21	22814	24130	3026641	24537
NODE_283_length_45353_cov_6.06466	NODE_283_length_45353_cov_6.06466_21	22814	24130	3026641	24537
NODE_288_length_44837_cov_53.8554	NODE_288_length_44837_cov_53.8554_24	24543	25478	1437732	23692
NODE_288_length_44837_cov_53.8554	NODE_288_length_44837_cov_53.8554_24	24543	25478	1437732	23695
NODE_299_length_43709_cov_45.6449	NODE_299_length_43709_cov_45.6449_36	43003	43707	3522056	41566
NODE_313_length_42103_cov_5.91693	NODE_313_length_42103_cov_5.91693_36	37572	39266	3529532	39437
NODE_313_length_42103_cov_5.91693	NODE_313_length_42103_cov_5.91693_36	37572	39266	3529532	39437
NODE_313_length_42103_cov_5.91693	NODE_313_length_42103_cov_5.91693_36	37572	39266	3529532	39437
NODE_313_length_42103_cov_5.91693	NODE_313_length_42103_cov_5.91693_36	37572	39266	3529532	39437
NODE_370_length_36490_cov_78.1913	NODE_370_length_36490_cov_78.1913_23	27447	28454	248095	27203
NODE_370_length_36490_cov_78.1913	NODE_370_length_36490_cov_78.1913_23	27447	28454	248095	27203
NODE_386_length_35355_cov_23.2522	NODE_386_length_35355_cov_23.2522_22	30877	31323	117527	30682
NODE_429_length_32004_cov_140.982	NODE_429_length_32004_cov_140.982_26	19268	19708	648275	17693
NODE_429_length_32004_cov_140.982	NODE_429_length_32004_cov_140.982_26	19268	19708	648275	17954
NODE_429_length_32004_cov_140.982	NODE_429_length_32004_cov_140.982_28	20086	21678	4736480	21808
NODE_429_length_32004_cov_140.982	NODE_429_length_32004_cov_140.982_28	20086	21678	4736480	21808
NODE_429_length_32004_cov_140.982	NODE_429_length_32004_cov_140.982_30	21947	22915	4736480	21808
NODE_429_length_32004_cov_140.982	NODE_429_length_32004_cov_140.982_29	21764	21937	4736480	21808
NODE_429_length_32004_cov_140.982	NODE_429_length_32004_cov_140.982_26	19268	19708	4736480	21808
NODE_429_length_32004_cov_140.982	NODE_429_length_32004_cov_140.982_28	20086	21678	4736480	21808
NODE_429_length_32004_cov_140.982	NODE_429_length_32004_cov_140.982_30	21947	22915	4736480	21808
NODE_429_length_32004_cov_140.982	NODE_429_length_32004_cov_140.982_28	20086	21678	4736480	21808
NODE_429_length_32004_cov_140.982	NODE_429_length_32004_cov_140.982_41	29374	29853	2059915	29755
NODE_429_length_32004_cov_140.982	NODE_429_length_32004_cov_140.982_42	29899	30297	2059915	29755
NODE_488_length_29204_cov_56.6251	NODE_488_length_29204_cov_56.6251_24	28433	29203	200787	29052
NODE_488_length_29204_cov_56.6251	NODE_488_length_29204_cov_56.6251_23	27809	28402	200787	29052
NODE_511_length_28508_cov_9.58851	NODE_511_length_28508_cov_9.58851_2	230	742	42686	425
NODE_511_length_28508_cov_9.58851	NODE_511_length_28508_cov_9.58851_2	230	742	1813772	1243
NODE_511_length_28508_cov_9.58851	NODE_511_length_28508_cov_9.58851_2	230	742	3993475	1599
NODE_511_length_28508_cov_9.58851	NODE_511_length_28508_cov_9.58851_2	230	742	1568168	1831
NODE_539_length_27227_cov_5.99566	NODE_539_length_27227_cov_5.99566_10	8753	9277	6206791	8185
NODE_539_length_27227_cov_5.99566	NODE_539_length_27227_cov_5.99566_10	8753	9277	74662	8389
NODE_551_length_26984_cov_5.52015	NODE_551_length_26984_cov_5.52015_6	4474	4863	136943	5398
NODE_772_length_21184_cov_12.0056	NODE_772_length_21184_cov_12.0056_10	8430	9251	2314016	9147
NODE_772_length_21184_cov_12.0056	NODE_772_length_21184_cov_12.0056_10	8430	9251	811823	9851
NODE_810_length_20463_cov_6.40092	NODE_810_length_20463_cov_6.40092_7	5223	6743	4729099	6684
NODE_810_length_20463_cov_6.40092	NODE_810_length_20463_cov_6.40092_7	5223	6743	4729099	6684
NODE_810_length_20463_cov_6.40092	NODE_810_length_20463_cov_6.40092_7	5223	6743	4729099	6684
NODE_944_length_18169_cov_6.01971	NODE_944_length_18169_cov_6.01971_6	7396	8361	184550	8664
NODE_944_length_18169_cov_6.01971	NODE_944_length_18169_cov_6.01971_6	7396	8361	184550	8665
NODE_993_length_17639_cov_6.90332	NODE_993_length_17639_cov_6.90332_5	3341	3853	582783	1456
NODE_1032_length_17044_cov_5.83007	NODE_1032_length_17044_cov_5.83007_5	4943	5338	66980	4199
NODE_1032_length_17044_cov_5.83007	NODE_1032_length_17044_cov_5.83007_5	4943	5338	4724728	4605
NODE_1411_length_14012_cov_3.08591	NODE_1411_length_14012_cov_3.08591_4	2828	4018	4737743	3458
NODE_1411_length_14012_cov_3.08591	NODE_1411_length_14012_cov_3.08591_4	2828	4018	4737743	3458
NODE_1454_length_13732_cov_4.61592	NODE_1454_length_13732_cov_4.61592_2	2165	3586	885903	2038
NODE_1454_length_13732_cov_4.61592	NODE_1454_length_13732_cov_4.61592_2	2165	3586	885903	2038
NODE_1454_length_13732_cov_4.61592	NODE_1454_length_13732_cov_4.61592_2	2165	3586	885903	2038
NODE_1454_length_13732_cov_4.61592	NODE_1454_length_13732_cov_4.61592_2	2165	3586	316966	4085
NODE_1454_length_13732_cov_4.61592	NODE_1454_length_13732_cov_4.61592_2	2165	3586	316966	4085
NODE_1454_length_13732_cov_4.61592	NODE_1454_length_13732_cov_4.61592_2	2165	3586	316966	4085
NODE_1490_length_13389_cov_8.35293	NODE_1490_length_13389_cov_8.35293_4	1646	1942	716390	292
NODE_1490_length_13389_cov_8.35293	NODE_1490_length_13389_cov_8.35293_4	1646	1942	716390	292
NODE_1569_length_12885_cov_12.7751	NODE_1569_length_12885_cov_12.7751_2	1497	1667	198091	1084
NODE_1569_length_12885_cov_12.7751	NODE_1569_length_12885_cov_12.7751_2	1497	1667	198091	1564
NODE_1569_length_12885_cov_12.7751	NODE_1569_length_12885_cov_12.7751_2	1497	1667	648263	2197
NODE_1600_length_12713_cov_5.86736	NODE_1600_length_12713_cov_5.86736_3	2332	2913	2313673	1172
NODE_1736_length_12062_cov_80.4377	NODE_1736_length_12062_cov_80.4377_4	3477	3848	1343209	1977
NODE_1736_length_12062_cov_80.4377	NODE_1736_length_12062_cov_80.4377_4	3477	3848	1343209	2944
NODE_1736_length_12062_cov_80.4377	NODE_1736_length_12062_cov_80.4377_4	3477	3848	4719506	3407
NODE_1736_length_12062_cov_80.4377	NODE_1736_length_12062_cov_80.4377_4	3477	3848	1343209	3467
NODE_1893_length_11328_cov_22.9831	NODE_1893_length_11328_cov_22.9831_5	5036	5404	573022	5300
NODE_1921_length_11204_cov_70.887	NODE_1921_length_11204_cov_70.887_7	10678	11202	201468	10392
NODE_1921_length_11204_cov_70.887	NODE_1921_length_11204_cov_70.887_7	10678	11202	111865	10750
NODE_1944_length_11083_cov_8.03546	NODE_1944_length_11083_cov_8.03546_3	2993	3817	4736871	1287
NODE_1944_length_11083_cov_8.03546	NODE_1944_length_11083_cov_8.03546_3	2993	3817	2313767	2145
NODE_1977_length_10926_cov_5.0299	NODE_1977_length_10926_cov_5.0299_2	218	613	171822	202
NODE_2117_length_10392_cov_97.287	NODE_2117_length_10392_cov_97.287_6	9077	10330	575694	8988
NODE_2542_length_9233_cov_4.52866	NODE_2542_length_9233_cov_4.52866_4	1178	2413	4739207	2656
NODE_2542_length_9233_cov_4.52866	NODE_2542_length_9233_cov_4.52866_4	1178	2413	4739207	2656
NODE_2610_length_9074_cov_2.8002	NODE_2610_length_9074_cov_2.8002_8	7671	7874	2060103	8151
NODE_2692_length_8889_cov_4.50158	NODE_2692_length_8889_cov_4.50158_6	7335	8039	2683132	5376
NODE_2778_length_8717_cov_8.95821	NODE_2778_length_8717_cov_8.95821_7	5077	5985	42686	5018
NODE_3299_length_7809_cov_6.95667	NODE_3299_length_7809_cov_6.95667_3	2038	2853	170880	4167
NODE_3680_length_7199_cov_5.4846	NODE_3680_length_7199_cov_5.4846_4	4780	5787	3810489	4022
NODE_3680_length_7199_cov_5.4846	NODE_3680_length_7199_cov_5.4846_5	6042	6437	3810489	4022
NODE_3680_length_7199_cov_5.4846	NODE_3680_length_7199_cov_5.4846_4	4780	5787	3810489	4022
NODE_3721_length_7148_cov_2.45876	NODE_3721_length_7148_cov_2.45876_5	6548	6745	2706088	6904
NODE_3721_length_7148_cov_2.45876	NODE_3721_length_7148_cov_2.45876_6	6820	6978	2706088	6904
NODE_4058_length_6743_cov_3.63621	NODE_4058_length_6743_cov_3.63621_2	411	1730	1176992	416
NODE_4058_length_6743_cov_3.63621	NODE_4058_length_6743_cov_3.63621_2	411	1730	1176992	416
NODE_4058_length_6743_cov_3.63621	NODE_4058_length_6743_cov_3.63621_2	411	1730	591635	1753
NODE_4058_length_6743_cov_3.63621	NODE_4058_length_6743_cov_3.63621_2	411	1730	591635	1753
NODE_4379_length_6412_cov_4.72361	NODE_4379_length_6412_cov_4.72361_6	5609	6412	2705601	5257
NODE_4409_length_6391_cov_7.01783	NODE_4409_length_6391_cov_7.01783_1	1	1008	228910	877
NODE_4409_length_6391_cov_7.01783	NODE_4409_length_6391_cov_7.01783_1	1	1008	228910	877
NODE_4409_length_6391_cov_7.01783	NODE_4409_length_6391_cov_7.01783_1	1	1008	2706769	2094
NODE_4409_length_6391_cov_7.01783	NODE_4409_length_6391_cov_7.01783_1	1	1008	2706769	2094
NODE_4566_length_6243_cov_2.59599	NODE_4566_length_6243_cov_2.59599_1	2	304	311224	309
NODE_4569_length_6239_cov_16.4145	NODE_4569_length_6239_cov_16.4145_1	3	368	6206492	2735
NODE_4732_length_6078_cov_3.41325	NODE_4732_length_6078_cov_3.41325_4	2790	3635	3993612	1473
NODE_4732_length_6078_cov_3.41325	NODE_4732_length_6078_cov_3.41325_4	2790	3635	179831	4297
NODE_5148_length_5679_cov_10.4371	NODE_5148_length_5679_cov_10.4371_7	4070	4594	1335622	4492
NODE_5273_length_5596_cov_2.84317	NODE_5273_length_5596_cov_2.84317_4	3162	3971	4306524	2308
NODE_5275_length_5594_cov_4.95432	NODE_5275_length_5594_cov_4.95432_1	79	1320	742042	1288
NODE_5275_length_5594_cov_4.95432	NODE_5275_length_5594_cov_4.95432_1	79	1320	742042	1288
NODE_5294_length_5582_cov_10.4672	NODE_5294_length_5582_cov_10.4672_2	390	851	4680143	351
NODE_5787_length_5250_cov_2.40558	NODE_5787_length_5250_cov_2.40558_4	2565	5249	397529	2589
NODE_5787_length_5250_cov_2.40558	NODE_5787_length_5250_cov_2.40558_4	2565	5249	4251398	3891
NODE_6310_length_4923_cov_6.74569	NODE_6310_length_4923_cov_6.74569_5	3698	4120	2706538	2234
NODE_6340_length_4904_cov_11.0256	NODE_6340_length_4904_cov_11.0256_2	1284	2108	1176094	1087
NODE_6340_length_4904_cov_11.0256	NODE_6340_length_4904_cov_11.0256_2	1284	2108	1115591	1921
NODE_6489_length_4817_cov_2.28181	NODE_6489_length_4817_cov_2.28181_3	2628	3449	2706615	980
NODE_6489_length_4817_cov_2.28181	NODE_6489_length_4817_cov_2.28181_3	2628	3449	112558	3702
NODE_6489_length_4817_cov_2.28181	NODE_6489_length_4817_cov_2.28181_3	2628	3449	564995	4699
NODE_6734_length_4684_cov_94.5116	NODE_6734_length_4684_cov_94.5116_6	3277	3657	2060207	3534
NODE_6734_length_4684_cov_94.5116	NODE_6734_length_4684_cov_94.5116_6	3277	3657	3993343	3595
NODE_6734_length_4684_cov_94.5116	NODE_6734_length_4684_cov_94.5116_6	3277	3657	2060207	4453
NODE_6734_length_4684_cov_94.5116	NODE_6734_length_4684_cov_94.5116_6	3277	3657	1064975	4456
NODE_6734_length_4684_cov_94.5116	NODE_6734_length_4684_cov_94.5116_6	3277	3657	1064975	4460
NODE_6734_length_4684_cov_94.5116	NODE_6734_length_4684_cov_94.5116_6	3277	3657	1064975	4462
NODE_6734_length_4684_cov_94.5116	NODE_6734_length_4684_cov_94.5116_6	3277	3657	2060225	4476
NODE_6982_length_4569_cov_5.18099	NODE_6982_length_4569_cov_5.18099_3	2386	3642	883866	1580
NODE_6982_length_4569_cov_5.18099	NODE_6982_length_4569_cov_5.18099_3	2386	3642	883866	1580
NODE_6982_length_4569_cov_5.18099	NODE_6982_length_4569_cov_5.18099_2	1957	2367	883866	1580
NODE_6982_length_4569_cov_5.18099	NODE_6982_length_4569_cov_5.18099_3	2386	3642	883866	2080
NODE_6982_length_4569_cov_5.18099	NODE_6982_length_4569_cov_5.18099_3	2386	3642	883866	2080
NODE_6982_length_4569_cov_5.18099	NODE_6982_length_4569_cov_5.18099_2	1957	2367	883866	2080
NODE_6982_length_4569_cov_5.18099	NODE_6982_length_4569_cov_5.18099_3	2386	3642	4736946	2311
NODE_6982_length_4569_cov_5.18099	NODE_6982_length_4569_cov_5.18099_3	2386	3642	4736946	2311
NODE_6982_length_4569_cov_5.18099	NODE_6982_length_4569_cov_5.18099_2	1957	2367	4736946	2311
NODE_7061_length_4533_cov_5.5038	NODE_7061_length_4533_cov_5.5038_4	2387	2983	3518241	1847
NODE_7062_length_4533_cov_2.21728	NODE_7062_length_4533_cov_2.21728_4	3317	3931	885903	2977
NODE_7062_length_4533_cov_2.21728	NODE_7062_length_4533_cov_2.21728_5	3909	4532	885903	2977
NODE_7299_length_4432_cov_4.0265	NODE_7299_length_4432_cov_4.0265_1	564	917	3517720	331
NODE_7302_length_4431_cov_6.641	NODE_7302_length_4431_cov_6.641_4	1935	2936	3698312	3593
NODE_7302_length_4431_cov_6.641	NODE_7302_length_4431_cov_6.641_4	1935	2936	3698312	3593
NODE_7517_length_4340_cov_2.16383	NODE_7517_length_4340_cov_2.16383_1	1	222	113062	2105
NODE_7734_length_4253_cov_3.11363	NODE_7734_length_4253_cov_3.11363_2	1553	2443	1430295	4018
NODE_7753_length_4245_cov_2.49642	NODE_7753_length_4245_cov_2.49642_1	1	501	228910	832
NODE_7957_length_4162_cov_5.55758	NODE_7957_length_4162_cov_5.55758_1	17	622	4704725	2494
NODE_7957_length_4162_cov_5.55758	NODE_7957_length_4162_cov_5.55758_4	1295	1666	4704725	2494
NODE_8130_length_4098_cov_2.17957	NODE_8130_length_4098_cov_2.17957_3	1277	1672	4724728	415
NODE_8234_length_4061_cov_2.22691	NODE_8234_length_4061_cov_2.22691_4	2871	3779	356405	2958
NODE_8324_length_4027_cov_12.3678	NODE_8324_length_4027_cov_12.3678_5	3744	4025	200323	3103
NODE_8385_length_4004_cov_2.51988	NODE_8385_length_4004_cov_2.51988_3	935	2434	4736480	2206
NODE_8385_length_4004_cov_2.51988	NODE_8385_length_4004_cov_2.51988_4	2612	3745	4736480	2206
NODE_8385_length_4004_cov_2.51988	NODE_8385_length_4004_cov_2.51988_1	123	557	4736480	2206
NODE_8385_length_4004_cov_2.51988	NODE_8385_length_4004_cov_2.51988_3	935	2434	4736480	2206
NODE_8385_length_4004_cov_2.51988	NODE_8385_length_4004_cov_2.51988_4	2612	3745	4736480	2206
NODE_8385_length_4004_cov_2.51988	NODE_8385_length_4004_cov_2.51988_3	935	2434	4736480	2206
NODE_9001_length_3790_cov_2.26693	NODE_9001_length_3790_cov_2.26693_3	2744	3790	2211215	2958
NODE_9001_length_3790_cov_2.26693	NODE_9001_length_3790_cov_2.26693_3	2744	3790	2211215	2958
NODE_9234_length_3722_cov_3.11017	NODE_9234_length_3722_cov_3.11017_3	2349	3488	2706633	1448
NODE_9234_length_3722_cov_3.11017	NODE_9234_length_3722_cov_3.11017_3	2349	3488	2706633	1448
NODE_9559_length_3617_cov_9.89444	NODE_9559_length_3617_cov_9.89444_1	2	643	1175283	920
NODE_9559_length_3617_cov_9.89444	NODE_9559_length_3617_cov_9.89444_1	2	643	1245571	1263
NODE_9559_length_3617_cov_9.89444	NODE_9559_length_3617_cov_9.89444_1	2	643	1175283	1367
NODE_9559_length_3617_cov_9.89444	NODE_9559_length_3617_cov_9.89444_1	2	643	2060094	1548
NODE_9559_length_3617_cov_9.89444	NODE_9559_length_3617_cov_9.89444_1	2	643	2060094	1580
NODE_9559_length_3617_cov_9.89444	NODE_9559_length_3617_cov_9.89444_1	2	643	692092	1654
NODE_9559_length_3617_cov_9.89444	NODE_9559_length_3617_cov_9.89444_1	2	643	1175283	1785
NODE_9559_length_3617_cov_9.89444	NODE_9559_length_3617_cov_9.89444_1	2	643	1175283	2134
NODE_9559_length_3617_cov_9.89444	NODE_9559_length_3617_cov_9.89444_1	2	643	1175283	2177
NODE_9559_length_3617_cov_9.89444	NODE_9559_length_3617_cov_9.89444_1	2	643	692092	2323
NODE_9559_length_3617_cov_9.89444	NODE_9559_length_3617_cov_9.89444_1	2	643	1245571	2734
NODE_10162_length_3453_cov_2.80753	NODE_10162_length_3453_cov_2.80753_1	130	513	2428304	1097
NODE_10162_length_3453_cov_2.80753	NODE_10162_length_3453_cov_2.80753_3	777	977	2428304	1097
NODE_10706_length_3313_cov_106.022	NODE_10706_length_3313_cov_106.022_1	318	1493	1096135	209
NODE_10706_length_3313_cov_106.022	NODE_10706_length_3313_cov_106.022_1	318	1493	1096135	209
NODE_10912_length_3266_cov_4.76456	NODE_10912_length_3266_cov_4.76456_2	1074	2147	227213	972
NODE_10912_length_3266_cov_4.76456	NODE_10912_length_3266_cov_4.76456_2	1074	2147	227213	972
NODE_12330_length_2965_cov_22.8172	NODE_12330_length_2965_cov_22.8172_3	1434	2609	396027	52
NODE_12330_length_2965_cov_22.8172	NODE_12330_length_2965_cov_22.8172_3	1434	2609	396027	52
NODE_12330_length_2965_cov_22.8172	NODE_12330_length_2965_cov_22.8172_3	1434	2609	475036	1512
NODE_12330_length_2965_cov_22.8172	NODE_12330_length_2965_cov_22.8172_3	1434	2609	475036	1512
NODE_12645_length_2909_cov_5.44989	NODE_12645_length_2909_cov_5.44989_3	1141	1911	1176068	730
NODE_12645_length_2909_cov_5.44989	NODE_12645_length_2909_cov_5.44989_3	1141	1911	1176068	730
NODE_12733_length_2892_cov_2.69722	NODE_12733_length_2892_cov_2.69722_3	1942	2640	4737907	2393
NODE_12792_length_2881_cov_2.34855	NODE_12792_length_2881_cov_2.34855_3	1161	2795	1568450	239
NODE_12792_length_2881_cov_2.34855	NODE_12792_length_2881_cov_2.34855_3	1161	2795	1568450	239
NODE_12792_length_2881_cov_2.34855	NODE_12792_length_2881_cov_2.34855_3	1161	2795	1568450	239
NODE_12963_length_2851_cov_4.26753	NODE_12963_length_2851_cov_4.26753_3	2715	2849	3521922	2395
NODE_13040_length_2838_cov_4.94826	NODE_13040_length_2838_cov_4.94826_2	1336	2493	3993672	457
NODE_13040_length_2838_cov_4.94826	NODE_13040_length_2838_cov_4.94826_2	1336	2493	3993672	457
NODE_13040_length_2838_cov_4.94826	NODE_13040_length_2838_cov_4.94826_2	1336	2493	881399	2581
NODE_13040_length_2838_cov_4.94826	NODE_13040_length_2838_cov_4.94826_2	1336	2493	881399	2581
NODE_13094_length_2829_cov_15.7808	NODE_13094_length_2829_cov_15.7808_1	57	1880	3993259	2581
NODE_13094_length_2829_cov_15.7808	NODE_13094_length_2829_cov_15.7808_1	57	1880	3993259	2581
NODE_13171_length_2817_cov_3.2777	NODE_13171_length_2817_cov_3.2777_1	1	1083	397083	935
NODE_13201_length_2812_cov_7.19224	NODE_13201_length_2812_cov_7.19224_3	803	1624	3711018	1894
NODE_13394_length_2777_cov_3.11278	NODE_13394_length_2777_cov_3.11278_1	307	1491	1176087	323
NODE_13394_length_2777_cov_3.11278	NODE_13394_length_2777_cov_3.11278_1	307	1491	1176087	323
NODE_13394_length_2777_cov_3.11278	NODE_13394_length_2777_cov_3.11278_2	1436	1720	1176087	323
NODE_13598_length_2743_cov_7.141	NODE_13598_length_2743_cov_7.141_2	754	1857	3522281	988
NODE_13598_length_2743_cov_7.141	NODE_13598_length_2743_cov_7.141_2	754	1857	3522281	988
NODE_13598_length_2743_cov_7.141	NODE_13598_length_2743_cov_7.141_3	1872	2276	3522281	988
NODE_13598_length_2743_cov_7.141	NODE_13598_length_2743_cov_7.141_2	754	1857	3776435	1198
NODE_13598_length_2743_cov_7.141	NODE_13598_length_2743_cov_7.141_2	754	1857	3776435	1198
NODE_13598_length_2743_cov_7.141	NODE_13598_length_2743_cov_7.141_3	1872	2276	3776435	1198
NODE_13598_length_2743_cov_7.141	NODE_13598_length_2743_cov_7.141_2	754	1857	4737214	1214
NODE_13598_length_2743_cov_7.141	NODE_13598_length_2743_cov_7.141_2	754	1857	4737214	1214
NODE_13598_length_2743_cov_7.141	NODE_13598_length_2743_cov_7.141_3	1872	2276	4737214	1214
NODE_13598_length_2743_cov_7.141	NODE_13598_length_2743_cov_7.141_2	754	1857	3776435	1642
NODE_13598_length_2743_cov_7.141	NODE_13598_length_2743_cov_7.141_2	754	1857	3776435	1642
NODE_13598_length_2743_cov_7.141	NODE_13598_length_2743_cov_7.141_3	1872	2276	3776435	1642
NODE_13612_length_2740_cov_58.1374	NODE_13612_length_2740_cov_58.1374_3	916	2514	1181349	2599
NODE_13612_length_2740_cov_58.1374	NODE_13612_length_2740_cov_58.1374_3	916	2514	1181349	2599
NODE_13612_length_2740_cov_58.1374	NODE_13612_length_2740_cov_58.1374_3	916	2514	1181349	2599
NODE_13612_length_2740_cov_58.1374	NODE_13612_length_2740_cov_58.1374_3	916	2514	1181349	2599
NODE_13612_length_2740_cov_58.1374	NODE_13612_length_2740_cov_58.1374_3	916	2514	1181349	2615
NODE_13612_length_2740_cov_58.1374	NODE_13612_length_2740_cov_58.1374_3	916	2514	1181349	2615
NODE_13612_length_2740_cov_58.1374	NODE_13612_length_2740_cov_58.1374_3	916	2514	1181349	2615
NODE_13612_length_2740_cov_58.1374	NODE_13612_length_2740_cov_58.1374_3	916	2514	1181349	2615
NODE_14186_length_2652_cov_5.34501	NODE_14186_length_2652_cov_5.34501_2	1086	2528	1454171	763
NODE_14186_length_2652_cov_5.34501	NODE_14186_length_2652_cov_5.34501_2	1086	2528	1454171	763
NODE_14186_length_2652_cov_5.34501	NODE_14186_length_2652_cov_5.34501_2	1086	2528	4719506	940
NODE_14186_length_2652_cov_5.34501	NODE_14186_length_2652_cov_5.34501_2	1086	2528	4719506	940
NODE_14281_length_2637_cov_5.22424	NODE_14281_length_2637_cov_5.22424_2	553	1740	2701756	2247
NODE_14281_length_2637_cov_5.22424	NODE_14281_length_2637_cov_5.22424_2	553	1740	2701756	2247
NODE_14470_length_2610_cov_2.88258	NODE_14470_length_2610_cov_2.88258_2	242	1210	4737743	7
