contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1134_length_2763_cov_4.28804	NODE_1134_length_2763_cov_4.28804_1	3	458	160088	90
NODE_1134_length_2763_cov_4.28804	NODE_1134_length_2763_cov_4.28804_1	3	458	160088	90
NODE_1134_length_2763_cov_4.28804	NODE_1134_length_2763_cov_4.28804_1	3	458	160088	149
NODE_1134_length_2763_cov_4.28804	NODE_1134_length_2763_cov_4.28804_1	3	458	160088	149
NODE_1134_length_2763_cov_4.28804	NODE_1134_length_2763_cov_4.28804_1	3	458	160088	149
NODE_1134_length_2763_cov_4.28804	NODE_1134_length_2763_cov_4.28804_1	3	458	160088	149
NODE_1134_length_2763_cov_4.28804	NODE_1134_length_2763_cov_4.28804_1	3	458	160088	149
NODE_1244_length_2585_cov_9.09881	NODE_1244_length_2585_cov_9.09881_3	1133	1732	226716	1610
NODE_1244_length_2585_cov_9.09881	NODE_1244_length_2585_cov_9.09881_2	622	1161	226716	1610
NODE_1244_length_2585_cov_9.09881	NODE_1244_length_2585_cov_9.09881_3	1133	1732	47152	1957
NODE_1244_length_2585_cov_9.09881	NODE_1244_length_2585_cov_9.09881_2	622	1161	47152	1957
NODE_1244_length_2585_cov_9.09881	NODE_1244_length_2585_cov_9.09881_3	1133	1732	39532	2389
NODE_1244_length_2585_cov_9.09881	NODE_1244_length_2585_cov_9.09881_2	622	1161	39532	2389
NODE_1405_length_2386_cov_18.7508	NODE_1405_length_2386_cov_18.7508_2	640	1944	112300	666
NODE_1405_length_2386_cov_18.7508	NODE_1405_length_2386_cov_18.7508_2	640	1944	112300	666
NODE_1405_length_2386_cov_18.7508	NODE_1405_length_2386_cov_18.7508_2	640	1944	112300	666
NODE_1407_length_2385_cov_16.1751	NODE_1407_length_2385_cov_16.1751_3	1307	1975	260968	1561
NODE_1522_length_2240_cov_24.4801	NODE_1522_length_2240_cov_24.4801_2	688	1791	110856	1838
NODE_1522_length_2240_cov_24.4801	NODE_1522_length_2240_cov_24.4801_2	688	1791	110856	1838
NODE_1646_length_2120_cov_15.2726	NODE_1646_length_2120_cov_15.2726_1	148	702	235668	1464
NODE_1646_length_2120_cov_15.2726	NODE_1646_length_2120_cov_15.2726_1	148	702	192628	1538
NODE_1664_length_2104_cov_4.89117	NODE_1664_length_2104_cov_4.89117_1	554	1879	2032643	354
NODE_1664_length_2104_cov_4.89117	NODE_1664_length_2104_cov_4.89117_1	554	1879	2032643	354
NODE_1835_length_1957_cov_4.94637	NODE_1835_length_1957_cov_4.94637_1	287	1762	3658014	1778
NODE_1835_length_1957_cov_4.94637	NODE_1835_length_1957_cov_4.94637_1	287	1762	3658014	1778
NODE_1835_length_1957_cov_4.94637	NODE_1835_length_1957_cov_4.94637_1	287	1762	3658014	1778
NODE_1861_length_1934_cov_9.09633	NODE_1861_length_1934_cov_9.09633_2	508	1782	1143257	926
NODE_1861_length_1934_cov_9.09633	NODE_1861_length_1934_cov_9.09633_2	508	1782	1143257	926
NODE_1861_length_1934_cov_9.09633	NODE_1861_length_1934_cov_9.09633_2	508	1782	1143257	1139
NODE_1861_length_1934_cov_9.09633	NODE_1861_length_1934_cov_9.09633_2	508	1782	1143257	1139
NODE_2442_length_1619_cov_3.37404	NODE_2442_length_1619_cov_3.37404_1	306	1445	454693	1376
NODE_2442_length_1619_cov_3.37404	NODE_2442_length_1619_cov_3.37404_1	306	1445	454693	1376
NODE_2563_length_1564_cov_2.77866	NODE_2563_length_1564_cov_2.77866_2	144	821	640121	1
NODE_2563_length_1564_cov_2.77866	NODE_2563_length_1564_cov_2.77866_2	144	821	640121	1
NODE_2637_length_1540_cov_5.12189	NODE_2637_length_1540_cov_5.12189_1	197	1417	682059	36
NODE_2637_length_1540_cov_5.12189	NODE_2637_length_1540_cov_5.12189_1	197	1417	682059	36
NODE_2865_length_1455_cov_2.21571	NODE_2865_length_1455_cov_2.21571_3	1038	1310	1379950	589
NODE_2865_length_1455_cov_2.21571	NODE_2865_length_1455_cov_2.21571_2	770	994	1379950	589
NODE_2865_length_1455_cov_2.21571	NODE_2865_length_1455_cov_2.21571_1	216	812	1379950	589
NODE_2875_length_1450_cov_3.65448	NODE_2875_length_1450_cov_3.65448_1	2	1117	2136491	346
NODE_2875_length_1450_cov_3.65448	NODE_2875_length_1450_cov_3.65448_1	2	1117	2136491	346
NODE_3522_length_1273_cov_4.79967	NODE_3522_length_1273_cov_4.79967_2	479	1273	3285175	176
NODE_3923_length_1193_cov_17.8067	NODE_3923_length_1193_cov_17.8067_2	397	1191	70328	467
NODE_3923_length_1193_cov_17.8067	NODE_3923_length_1193_cov_17.8067_2	397	1191	70328	467
NODE_4606_length_1084_cov_7.01361	NODE_4606_length_1084_cov_7.01361_1	3	863	29995	824
NODE_4606_length_1084_cov_7.01361	NODE_4606_length_1084_cov_7.01361_1	3	863	29995	824
NODE_4901_length_1044_cov_17.5875	NODE_4901_length_1044_cov_17.5875_1	2	502	10831	826
NODE_5345_length_996_cov_5.89373	NODE_5345_length_996_cov_5.89373_1	155	994	163404	877
NODE_5424_length_989_cov_2.58779	NODE_5424_length_989_cov_2.58779_1	1	900	205458	715
NODE_7602_length_831_cov_18.3969	NODE_7602_length_831_cov_18.3969_1	142	831	696460	90
NODE_8821_length_771_cov_2.56564	NODE_8821_length_771_cov_2.56564_1	15	770	1379950	600
NODE_8989_length_764_cov_2.96897	NODE_8989_length_764_cov_2.96897_2	445	762	194230	408
NODE_11633_length_670_cov_2.23415	NODE_11633_length_670_cov_2.23415_1	1	573	81238	60
NODE_33324_length_387_cov_3.46386	NODE_33324_length_387_cov_3.46386_1	63	380	38344	25
NODE_35383_length_375_cov_6.86562	NODE_35383_length_375_cov_6.86562_1	2	373	163404	284
NODE_69714_length_263_cov_1.4375	NODE_69714_length_263_cov_1.4375_1	2	262	993157	35
