contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_239_length_52548_cov_21.8484	NODE_239_length_52548_cov_21.8484_19	20417	20902	5001722	19041
NODE_239_length_52548_cov_21.8484	NODE_239_length_52548_cov_21.8484_19	20417	20902	1427095	21045
NODE_297_length_45140_cov_6.17467	NODE_297_length_45140_cov_6.17467_35	44080	45063	426035	43787
NODE_297_length_45140_cov_6.17467	NODE_297_length_45140_cov_6.17467_35	44080	45063	1374062	44116
NODE_316_length_43658_cov_5.24682	NODE_316_length_43658_cov_5.24682_26	30035	30967	386389	29575
NODE_376_length_38954_cov_11.3046	NODE_376_length_38954_cov_11.3046_38	36707	37279	1673248	36086
NODE_376_length_38954_cov_11.3046	NODE_376_length_38954_cov_11.3046_38	36707	37279	1673248	36441
NODE_425_length_35576_cov_2.87495	NODE_425_length_35576_cov_2.87495_24	31075	31944	1374088	33106
NODE_425_length_35576_cov_2.87495	NODE_425_length_35576_cov_2.87495_24	31075	31944	1374088	33106
NODE_488_length_32189_cov_4.15849	NODE_488_length_32189_cov_4.15849_4	2979	3779	479204	1564
NODE_488_length_32189_cov_4.15849	NODE_488_length_32189_cov_4.15849_4	2979	3779	4097279	2208
NODE_498_length_31800_cov_4.44873	NODE_498_length_31800_cov_4.44873_13	12048	12533	1872531	11946
NODE_728_length_23390_cov_3.13276	NODE_728_length_23390_cov_3.13276_24	21618	23294	5002296	21145
NODE_728_length_23390_cov_3.13276	NODE_728_length_23390_cov_3.13276_24	21618	23294	5002296	21145
NODE_728_length_23390_cov_3.13276	NODE_728_length_23390_cov_3.13276_24	21618	23294	5002296	21145
NODE_728_length_23390_cov_3.13276	NODE_728_length_23390_cov_3.13276_24	21618	23294	5002296	21145
NODE_836_length_20917_cov_18.8672	NODE_836_length_20917_cov_18.8672_7	6649	7812	3603848	7175
NODE_896_length_19737_cov_42.0295	NODE_896_length_19737_cov_42.0295_6	6241	6555	78215	8438
NODE_1962_length_9801_cov_13.8434	NODE_1962_length_9801_cov_13.8434_3	1047	1388	4097251	1595
NODE_2420_length_8228_cov_3.95118	NODE_2420_length_8228_cov_3.95118_4	6597	7181	801101	7862
NODE_2475_length_8077_cov_2.60022	NODE_2475_length_8077_cov_2.60022_1	135	635	2748369	298
NODE_2528_length_7949_cov_12.4596	NODE_2528_length_7949_cov_12.4596_2	1462	3117	2858548	2134
NODE_2528_length_7949_cov_12.4596	NODE_2528_length_7949_cov_12.4596_2	1462	3117	2858548	2134
NODE_2528_length_7949_cov_12.4596	NODE_2528_length_7949_cov_12.4596_2	1462	3117	2858548	2134
NODE_2721_length_7483_cov_3.2496	NODE_2721_length_7483_cov_3.2496_1	2	1024	75311	1065
NODE_2721_length_7483_cov_3.2496	NODE_2721_length_7483_cov_3.2496_1	2	1024	75311	1065
NODE_2781_length_7367_cov_8.77448	NODE_2781_length_7367_cov_8.77448_2	537	1859	5491543	1197
NODE_2781_length_7367_cov_8.77448	NODE_2781_length_7367_cov_8.77448_2	537	1859	5491543	1197
NODE_2829_length_7255_cov_2.65125	NODE_2829_length_7255_cov_2.65125_2	1377	2357	6339593	1022
NODE_3126_length_6666_cov_13.6333	NODE_3126_length_6666_cov_13.6333_1	2	247	2369844	249
NODE_3273_length_6410_cov_2.13832	NODE_3273_length_6410_cov_2.13832_4	3432	4376	5002273	2797
NODE_3634_length_5857_cov_3.64857	NODE_3634_length_5857_cov_3.64857_6	3140	4096	2858595	4470
NODE_3634_length_5857_cov_3.64857	NODE_3634_length_5857_cov_3.64857_6	3140	4096	2858595	4470
NODE_4924_length_4625_cov_6.68643	NODE_4924_length_4625_cov_6.68643_2	2902	4557	2858548	3151
NODE_4924_length_4625_cov_6.68643	NODE_4924_length_4625_cov_6.68643_2	2902	4557	2858548	3151
NODE_4924_length_4625_cov_6.68643	NODE_4924_length_4625_cov_6.68643_2	2902	4557	2858548	3151
NODE_5118_length_4471_cov_2.48845	NODE_5118_length_4471_cov_2.48845_7	3803	4258	103435	4379
NODE_5472_length_4255_cov_1.84667	NODE_5472_length_4255_cov_1.84667_1	1012	1467	4755841	825
NODE_5964_length_3985_cov_4.83333	NODE_5964_length_3985_cov_4.83333_3	1243	2643	3603873	1276
NODE_5964_length_3985_cov_4.83333	NODE_5964_length_3985_cov_4.83333_3	1243	2643	3603873	1276
NODE_6244_length_3831_cov_5.18273	NODE_6244_length_3831_cov_5.18273_1	2	1186	821410	1442
NODE_6244_length_3831_cov_5.18273	NODE_6244_length_3831_cov_5.18273_1	2	1186	821410	1442
NODE_6244_length_3831_cov_5.18273	NODE_6244_length_3831_cov_5.18273_1	2	1186	821410	2198
NODE_6244_length_3831_cov_5.18273	NODE_6244_length_3831_cov_5.18273_1	2	1186	821410	2198
NODE_6794_length_3596_cov_2.28664	NODE_6794_length_3596_cov_2.28664_1	270	1241	5002036	1588
NODE_6959_length_3532_cov_5.54127	NODE_6959_length_3532_cov_5.54127_2	471	1478	230258	2011
NODE_6959_length_3532_cov_5.54127	NODE_6959_length_3532_cov_5.54127_2	471	1478	230258	2011
NODE_7056_length_3496_cov_5.67713	NODE_7056_length_3496_cov_5.67713_6	2520	3494	1374062	2940
NODE_7839_length_3205_cov_5.1181	NODE_7839_length_3205_cov_5.1181_2	774	1247	1673214	1287
NODE_8306_length_3062_cov_6.70103	NODE_8306_length_3062_cov_6.70103_3	1466	1849	879754	339
NODE_8306_length_3062_cov_6.70103	NODE_8306_length_3062_cov_6.70103_3	1466	1849	879754	382
NODE_8306_length_3062_cov_6.70103	NODE_8306_length_3062_cov_6.70103_3	1466	1849	1335960	1724
NODE_9018_length_2871_cov_3.31854	NODE_9018_length_2871_cov_3.31854_1	1	273	1333789	2265
NODE_9018_length_2871_cov_3.31854	NODE_9018_length_2871_cov_3.31854_3	1228	1656	1333789	2265
NODE_9339_length_2797_cov_1.70642	NODE_9339_length_2797_cov_1.70642_1	2	706	340485	728
NODE_9983_length_2660_cov_25.4729	NODE_9983_length_2660_cov_25.4729_4	1139	1990	4713258	933
NODE_10086_length_2635_cov_2.35039	NODE_10086_length_2635_cov_2.35039_3	2181	2633	6339618	439
NODE_10378_length_2581_cov_3.59343	NODE_10378_length_2581_cov_3.59343_1	2	979	423920	1373
NODE_10378_length_2581_cov_3.59343	NODE_10378_length_2581_cov_3.59343_1	2	979	423920	1373
NODE_10527_length_2553_cov_3.8747	NODE_10527_length_2553_cov_3.8747_3	1955	2410	4755841	1947
NODE_10527_length_2553_cov_3.8747	NODE_10527_length_2553_cov_3.8747_3	1955	2410	2722424	2219
NODE_10527_length_2553_cov_3.8747	NODE_10527_length_2553_cov_3.8747_3	1955	2410	2722424	2307
NODE_10728_length_2515_cov_2.35366	NODE_10728_length_2515_cov_2.35366_4	1432	1953	1374077	549
NODE_12378_length_2252_cov_4.0264	NODE_12378_length_2252_cov_4.0264_3	673	1293	247414	846
NODE_13051_length_2159_cov_15.74	NODE_13051_length_2159_cov_15.74_1	190	1944	2191602	118
NODE_13051_length_2159_cov_15.74	NODE_13051_length_2159_cov_15.74_1	190	1944	2191602	118
NODE_13051_length_2159_cov_15.74	NODE_13051_length_2159_cov_15.74_1	190	1944	2191602	118
NODE_14394_length_1996_cov_3.89748	NODE_14394_length_1996_cov_3.89748_1	613	906	173369	1589
NODE_14410_length_1993_cov_1.742	NODE_14410_length_1993_cov_1.742_2	964	1992	2860177	1059
NODE_14410_length_1993_cov_1.742	NODE_14410_length_1993_cov_1.742_2	964	1992	2860177	1059
NODE_14452_length_1989_cov_3.44261	NODE_14452_length_1989_cov_3.44261_1	320	1546	2858741	198
NODE_14452_length_1989_cov_3.44261	NODE_14452_length_1989_cov_3.44261_1	320	1546	2858741	198
NODE_14453_length_1989_cov_5.10445	NODE_14453_length_1989_cov_5.10445_3	801	1847	6339605	378
NODE_15032_length_1933_cov_2.61395	NODE_15032_length_1933_cov_2.61395_2	678	1808	6339530	682
NODE_15032_length_1933_cov_2.61395	NODE_15032_length_1933_cov_2.61395_2	678	1808	6339530	682
NODE_15088_length_1928_cov_22.4015	NODE_15088_length_1928_cov_22.4015_2	1169	1864	3603962	1
NODE_15088_length_1928_cov_22.4015	NODE_15088_length_1928_cov_22.4015_2	1169	1864	4097406	115
NODE_15795_length_1860_cov_4.24266	NODE_15795_length_1860_cov_4.24266_1	250	1389	1333795	1
NODE_15795_length_1860_cov_4.24266	NODE_15795_length_1860_cov_4.24266_1	250	1389	1333795	1
NODE_15795_length_1860_cov_4.24266	NODE_15795_length_1860_cov_4.24266_2	1467	1742	1333795	1
NODE_16204_length_1824_cov_8.27417	NODE_16204_length_1824_cov_8.27417_1	176	1444	5001908	652
NODE_16204_length_1824_cov_8.27417	NODE_16204_length_1824_cov_8.27417_1	176	1444	5001908	652
NODE_16597_length_1791_cov_2.67224	NODE_16597_length_1791_cov_2.67224_1	270	1601	6339627	1702
NODE_16829_length_1773_cov_11.4488	NODE_16829_length_1773_cov_11.4488_1	503	832	770908	1504
NODE_17480_length_1724_cov_5.10965	NODE_17480_length_1724_cov_5.10965_1	149	1387	6339701	173
NODE_17480_length_1724_cov_5.10965	NODE_17480_length_1724_cov_5.10965_1	149	1387	6339701	173
NODE_17793_length_1699_cov_2.19282	NODE_17793_length_1699_cov_2.19282_2	1042	1698	423920	961
NODE_17959_length_1687_cov_16.3946	NODE_17959_length_1687_cov_16.3946_1	3	1445	1813450	1254
NODE_17959_length_1687_cov_16.3946	NODE_17959_length_1687_cov_16.3946_1	3	1445	1813450	1254
NODE_17959_length_1687_cov_16.3946	NODE_17959_length_1687_cov_16.3946_1	3	1445	1813450	1254
NODE_18213_length_1669_cov_1.89963	NODE_18213_length_1669_cov_1.89963_1	282	1520	428065	293
NODE_18213_length_1669_cov_1.89963	NODE_18213_length_1669_cov_1.89963_1	282	1520	428065	293
NODE_19140_length_1607_cov_2.67204	NODE_19140_length_1607_cov_2.67204_2	222	1487	97373	269
NODE_19140_length_1607_cov_2.67204	NODE_19140_length_1607_cov_2.67204_2	222	1487	128250	1354
NODE_19484_length_1587_cov_10.8101	NODE_19484_length_1587_cov_10.8101_1	287	1576	5002250	1417
NODE_19484_length_1587_cov_10.8101	NODE_19484_length_1587_cov_10.8101_1	287	1576	5002250	1417
NODE_20143_length_1546_cov_9.16499	NODE_20143_length_1546_cov_9.16499_1	243	1436	2105595	1487
NODE_20143_length_1546_cov_9.16499	NODE_20143_length_1546_cov_9.16499_1	243	1436	2105595	1487
NODE_20143_length_1546_cov_9.16499	NODE_20143_length_1546_cov_9.16499_1	243	1436	2105595	1487
NODE_20738_length_1512_cov_18.5271	NODE_20738_length_1512_cov_18.5271_2	215	1222	5001917	1301
NODE_20738_length_1512_cov_18.5271	NODE_20738_length_1512_cov_18.5271_2	215	1222	5001917	1301
NODE_21070_length_1493_cov_1.88456	NODE_21070_length_1493_cov_1.88456_1	198	1439	1592055	653
NODE_21070_length_1493_cov_1.88456	NODE_21070_length_1493_cov_1.88456_1	198	1439	1592055	653
NODE_21070_length_1493_cov_1.88456	NODE_21070_length_1493_cov_1.88456_1	198	1439	1592055	1019
NODE_21070_length_1493_cov_1.88456	NODE_21070_length_1493_cov_1.88456_1	198	1439	1592055	1019
NODE_21729_length_1460_cov_3.28327	NODE_21729_length_1460_cov_3.28327_1	196	1386	2858742	772
NODE_21729_length_1460_cov_3.28327	NODE_21729_length_1460_cov_3.28327_1	196	1386	2858742	772
NODE_21959_length_1447_cov_3.88075	NODE_21959_length_1447_cov_3.88075_1	175	1335	338899	1397
NODE_21959_length_1447_cov_3.88075	NODE_21959_length_1447_cov_3.88075_1	175	1335	6339519	1397
NODE_22347_length_1428_cov_33.2666	NODE_22347_length_1428_cov_33.2666_1	62	505	6339461	1304
NODE_22347_length_1428_cov_33.2666	NODE_22347_length_1428_cov_33.2666_1	62	505	6339461	1304
NODE_23324_length_1383_cov_20.6559	NODE_23324_length_1383_cov_20.6559_1	127	1353	428522	93
NODE_23559_length_1373_cov_2.66995	NODE_23559_length_1373_cov_2.66995_1	1	738	227921	674
NODE_23596_length_1371_cov_3.63754	NODE_23596_length_1371_cov_3.63754_3	778	1143	2858664	1176
NODE_23631_length_1369_cov_16.2915	NODE_23631_length_1369_cov_16.2915_1	27	1238	201885	1
NODE_23631_length_1369_cov_16.2915	NODE_23631_length_1369_cov_16.2915_1	27	1238	201885	1
NODE_23735_length_1364_cov_13.2674	NODE_23735_length_1364_cov_13.2674_2	954	1286	1409372	115
NODE_23878_length_1358_cov_2.11896	NODE_23878_length_1358_cov_2.11896_1	399	1358	6339572	609
NODE_23878_length_1358_cov_2.11896	NODE_23878_length_1358_cov_2.11896_1	399	1358	6339572	609
NODE_24941_length_1318_cov_1.91211	NODE_24941_length_1318_cov_1.91211_2	610	1317	6246318	926
NODE_24941_length_1318_cov_1.91211	NODE_24941_length_1318_cov_1.91211_2	610	1317	6246318	1225
NODE_25855_length_1283_cov_152.824	NODE_25855_length_1283_cov_152.824_1	54	1121	525396	140
NODE_25855_length_1283_cov_152.824	NODE_25855_length_1283_cov_152.824_1	54	1121	525396	140
NODE_25855_length_1283_cov_152.824	NODE_25855_length_1283_cov_152.824_1	54	1121	525396	140
NODE_26860_length_1246_cov_159.221	NODE_26860_length_1246_cov_159.221_1	3	1088	885960	258
NODE_26860_length_1246_cov_159.221	NODE_26860_length_1246_cov_159.221_1	3	1088	885960	332
NODE_30207_length_1140_cov_2.26452	NODE_30207_length_1140_cov_2.26452_2	549	1028	2230648	761
NODE_31505_length_1104_cov_1.5062	NODE_31505_length_1104_cov_1.5062_1	2	706	6339572	938
NODE_36016_length_998_cov_2.37222	NODE_36016_length_998_cov_2.37222_1	3	998	4781500	11
NODE_36016_length_998_cov_2.37222	NODE_36016_length_998_cov_2.37222_1	3	998	4781500	11
NODE_40285_length_916_cov_2.11963	NODE_40285_length_916_cov_2.11963_2	280	756	1336466	530
NODE_40349_length_915_cov_1.62093	NODE_40349_length_915_cov_1.62093_2	387	725	1875620	44
NODE_40594_length_911_cov_2.72313	NODE_40594_length_911_cov_2.72313_1	1	885	2858733	183
NODE_41028_length_904_cov_46.9576	NODE_41028_length_904_cov_46.9576_1	3	890	302470	166
NODE_41028_length_904_cov_46.9576	NODE_41028_length_904_cov_46.9576_1	3	890	302470	166
NODE_45871_length_827_cov_1.32254	NODE_45871_length_827_cov_1.32254_1	345	827	2858741	738
NODE_52356_length_744_cov_0.997097	NODE_52356_length_744_cov_0.997097_2	472	744	4744721	473
NODE_53518_length_731_cov_1.63905	NODE_53518_length_731_cov_1.63905_2	116	652	1781518	672
NODE_57632_length_690_cov_0.966929	NODE_57632_length_690_cov_0.966929_2	233	589	5001863	595
NODE_58740_length_680_cov_5.2192	NODE_58740_length_680_cov_5.2192_1	2	661	327385	620
NODE_86682_length_494_cov_1.11617	NODE_86682_length_494_cov_1.11617_1	3	419	601332	83
NODE_145265_length_298_cov_0.728395	NODE_145265_length_298_cov_0.728395_1	3	296	2858733	21
