contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_70_length_36839_cov_8.94661	NODE_70_length_36839_cov_8.94661_17	8918	10111	2832113	9064
NODE_70_length_36839_cov_8.94661	NODE_70_length_36839_cov_8.94661_29	23296	24534	1656313	23677
NODE_70_length_36839_cov_8.94661	NODE_70_length_36839_cov_8.94661_29	23296	24534	1656313	23677
NODE_70_length_36839_cov_8.94661	NODE_70_length_36839_cov_8.94661_29	23296	24534	4077129	24184
NODE_70_length_36839_cov_8.94661	NODE_70_length_36839_cov_8.94661_29	23296	24534	4077129	24184
NODE_70_length_36839_cov_8.94661	NODE_70_length_36839_cov_8.94661_29	23296	24534	4959637	24392
NODE_70_length_36839_cov_8.94661	NODE_70_length_36839_cov_8.94661_29	23296	24534	4959637	24392
NODE_70_length_36839_cov_8.94661	NODE_70_length_36839_cov_8.94661_42	35154	36263	532327	36001
NODE_70_length_36839_cov_8.94661	NODE_70_length_36839_cov_8.94661_42	35154	36263	532327	36001
NODE_107_length_28820_cov_7.25827	NODE_107_length_28820_cov_7.25827_1	3	548	514329	228
NODE_113_length_27928_cov_7.46809	NODE_113_length_27928_cov_7.46809_2	1141	1389	2096741	1440
NODE_113_length_27928_cov_7.46809	NODE_113_length_27928_cov_7.46809_2	1141	1389	2096741	1489
NODE_113_length_27928_cov_7.46809	NODE_113_length_27928_cov_7.46809_2	1141	1389	268714	1874
NODE_113_length_27928_cov_7.46809	NODE_113_length_27928_cov_7.46809_2	1141	1389	2008672	3727
NODE_130_length_25148_cov_4.70163	NODE_130_length_25148_cov_4.70163_7	3692	4879	685770	4068
NODE_130_length_25148_cov_4.70163	NODE_130_length_25148_cov_4.70163_7	3692	4879	685770	4068
NODE_130_length_25148_cov_4.70163	NODE_130_length_25148_cov_4.70163_7	3692	4879	2359308	4663
NODE_130_length_25148_cov_4.70163	NODE_130_length_25148_cov_4.70163_7	3692	4879	2359308	4663
NODE_139_length_23853_cov_11.4924	NODE_139_length_23853_cov_11.4924_2	1051	1302	3601024	1452
NODE_139_length_23853_cov_11.4924	NODE_139_length_23853_cov_11.4924_2	1051	1302	3601024	1671
NODE_139_length_23853_cov_11.4924	NODE_139_length_23853_cov_11.4924_2	1051	1302	205549	1795
NODE_139_length_23853_cov_11.4924	NODE_139_length_23853_cov_11.4924_2	1051	1302	703743	1887
NODE_139_length_23853_cov_11.4924	NODE_139_length_23853_cov_11.4924_2	1051	1302	2359675	3111
NODE_139_length_23853_cov_11.4924	NODE_139_length_23853_cov_11.4924_2	1051	1302	912603	3149
NODE_151_length_22701_cov_9.82302	NODE_151_length_22701_cov_9.82302_1	463	1641	4077129	425
NODE_151_length_22701_cov_9.82302	NODE_151_length_22701_cov_9.82302_1	463	1641	4077129	425
NODE_167_length_21312_cov_6.5322	NODE_167_length_21312_cov_6.5322_4	3639	4883	2096970	2899
NODE_167_length_21312_cov_6.5322	NODE_167_length_21312_cov_6.5322_4	3639	4883	2096970	2899
NODE_167_length_21312_cov_6.5322	NODE_167_length_21312_cov_6.5322_3	1758	3305	2096970	2899
NODE_167_length_21312_cov_6.5322	NODE_167_length_21312_cov_6.5322_4	3639	4883	1653456	4794
NODE_167_length_21312_cov_6.5322	NODE_167_length_21312_cov_6.5322_4	3639	4883	1653456	4794
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	337997	5851
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	337997	5851
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	114648	5860
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	114648	5860
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	329196	5912
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	329196	5912
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	6313399	7181
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	6313399	7181
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	6313399	7185
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	6313399	7185
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	4962326	7534
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	4962326	7534
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	2566504	7596
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	2566504	7596
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	89090	7627
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	89090	7627
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	938365	7933
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	938365	7933
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	92580	7961
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	92580	7961
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	65816	8155
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	65816	8155
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	35191	8232
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	35191	8232
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	6315436	8258
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	6315436	8258
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	268196	8493
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	268196	8493
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	56177	8548
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	56177	8548
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	314	8552
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	314	8552
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	56177	8581
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	56177	8581
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	18116	8594
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	18116	8594
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	56177	8619
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	56177	8619
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	4077838	9529
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	4077838	9529
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	1390804	9683
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	1390804	9683
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	1390804	9807
NODE_238_length_16995_cov_49.6589	NODE_238_length_16995_cov_49.6589_5	7584	8540	1390804	9807
NODE_239_length_16938_cov_13.1641	NODE_239_length_16938_cov_13.1641_13	11184	11474	2834995	9892
NODE_239_length_16938_cov_13.1641	NODE_239_length_16938_cov_13.1641_13	11184	11474	4959158	10869
NODE_239_length_16938_cov_13.1641	NODE_239_length_16938_cov_13.1641_15	15000	15773	1202816	13775
NODE_239_length_16938_cov_13.1641	NODE_239_length_16938_cov_13.1641_15	15000	15773	1202816	13775
NODE_239_length_16938_cov_13.1641	NODE_239_length_16938_cov_13.1641_13	11184	11474	1202816	13775
NODE_239_length_16938_cov_13.1641	NODE_239_length_16938_cov_13.1641_15	15000	15773	28949	14197
NODE_239_length_16938_cov_13.1641	NODE_239_length_16938_cov_13.1641_15	15000	15773	28949	14197
NODE_239_length_16938_cov_13.1641	NODE_239_length_16938_cov_13.1641_15	15000	15773	22921	14865
NODE_239_length_16938_cov_13.1641	NODE_239_length_16938_cov_13.1641_15	15000	15773	22921	14865
NODE_239_length_16938_cov_13.1641	NODE_239_length_16938_cov_13.1641_15	15000	15773	4958183	15137
NODE_239_length_16938_cov_13.1641	NODE_239_length_16938_cov_13.1641_15	15000	15773	4958183	15137
NODE_239_length_16938_cov_13.1641	NODE_239_length_16938_cov_13.1641_15	15000	15773	2195822	15877
NODE_239_length_16938_cov_13.1641	NODE_239_length_16938_cov_13.1641_15	15000	15773	2195822	15877
NODE_239_length_16938_cov_13.1641	NODE_239_length_16938_cov_13.1641_15	15000	15773	122821	16730
NODE_239_length_16938_cov_13.1641	NODE_239_length_16938_cov_13.1641_15	15000	15773	122821	16730
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_12	10209	11075	27210	10265
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_13	11075	11386	27210	10265
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_13	11075	11386	27210	10265
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_12	10209	11075	345686	10290
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_13	11075	11386	345686	10290
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_13	11075	11386	345686	10290
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_12	10209	11075	4959433	10342
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_13	11075	11386	4959433	10342
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_13	11075	11386	4959433	10342
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_12	10209	11075	41583	10782
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_13	11075	11386	41583	10782
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_13	11075	11386	41583	10782
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_12	10209	11075	1105257	10911
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_13	11075	11386	1105257	10911
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_13	11075	11386	1105257	10911
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_12	10209	11075	30729	11024
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_13	11075	11386	30729	11024
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_13	11075	11386	30729	11024
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_12	10209	11075	129834	11169
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_13	11075	11386	129834	11169
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_13	11075	11386	129834	11169
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_12	10209	11075	114454	11227
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_13	11075	11386	114454	11227
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_13	11075	11386	114454	11227
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_12	10209	11075	129834	11275
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_13	11075	11386	129834	11275
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_13	11075	11386	129834	11275
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_12	10209	11075	4929981	11293
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_13	11075	11386	4929981	11293
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_13	11075	11386	4929981	11293
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_12	10209	11075	26779	11322
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_13	11075	11386	26779	11322
NODE_256_length_16130_cov_9.66918	NODE_256_length_16130_cov_9.66918_13	11075	11386	26779	11322
NODE_268_length_15783_cov_6.06937	NODE_268_length_15783_cov_6.06937_13	12007	13128	334155	11957
NODE_268_length_15783_cov_6.06937	NODE_268_length_15783_cov_6.06937_13	12007	13128	334155	11957
NODE_268_length_15783_cov_6.06937	NODE_268_length_15783_cov_6.06937_13	12007	13128	42979	12727
NODE_268_length_15783_cov_6.06937	NODE_268_length_15783_cov_6.06937_13	12007	13128	42979	12727
NODE_268_length_15783_cov_6.06937	NODE_268_length_15783_cov_6.06937_13	12007	13128	1366478	12793
NODE_268_length_15783_cov_6.06937	NODE_268_length_15783_cov_6.06937_13	12007	13128	1366478	12793
NODE_268_length_15783_cov_6.06937	NODE_268_length_15783_cov_6.06937_13	12007	13128	4188746	12959
NODE_268_length_15783_cov_6.06937	NODE_268_length_15783_cov_6.06937_13	12007	13128	4188746	12959
NODE_268_length_15783_cov_6.06937	NODE_268_length_15783_cov_6.06937_13	12007	13128	334155	13259
NODE_268_length_15783_cov_6.06937	NODE_268_length_15783_cov_6.06937_13	12007	13128	334155	13259
NODE_356_length_13630_cov_43.5638	NODE_356_length_13630_cov_43.5638_7	4300	4500	4077482	2328
NODE_356_length_13630_cov_43.5638	NODE_356_length_13630_cov_43.5638_7	4300	4500	4077482	2328
NODE_356_length_13630_cov_43.5638	NODE_356_length_13630_cov_43.5638_7	4300	4500	4956077	2549
NODE_356_length_13630_cov_43.5638	NODE_356_length_13630_cov_43.5638_7	4300	4500	4956077	2549
NODE_356_length_13630_cov_43.5638	NODE_356_length_13630_cov_43.5638_7	4300	4500	45669	4809
NODE_356_length_13630_cov_43.5638	NODE_356_length_13630_cov_43.5638_7	4300	4500	45669	4809
NODE_356_length_13630_cov_43.5638	NODE_356_length_13630_cov_43.5638_7	4300	4500	765377	5103
NODE_356_length_13630_cov_43.5638	NODE_356_length_13630_cov_43.5638_7	4300	4500	765377	5103
NODE_356_length_13630_cov_43.5638	NODE_356_length_13630_cov_43.5638_7	4300	4500	93563	5164
NODE_356_length_13630_cov_43.5638	NODE_356_length_13630_cov_43.5638_7	4300	4500	93563	5164
NODE_356_length_13630_cov_43.5638	NODE_356_length_13630_cov_43.5638_7	4300	4500	2097432	5331
NODE_356_length_13630_cov_43.5638	NODE_356_length_13630_cov_43.5638_7	4300	4500	2097432	5331
NODE_356_length_13630_cov_43.5638	NODE_356_length_13630_cov_43.5638_7	4300	4500	672275	5941
NODE_356_length_13630_cov_43.5638	NODE_356_length_13630_cov_43.5638_7	4300	4500	672275	5941
NODE_356_length_13630_cov_43.5638	NODE_356_length_13630_cov_43.5638_7	4300	4500	1523073	6457
NODE_356_length_13630_cov_43.5638	NODE_356_length_13630_cov_43.5638_7	4300	4500	1523073	6457
NODE_435_length_12310_cov_80.8934	NODE_435_length_12310_cov_80.8934_1	3	323	2511347	351
NODE_435_length_12310_cov_80.8934	NODE_435_length_12310_cov_80.8934_1	3	323	2832473	424
NODE_435_length_12310_cov_80.8934	NODE_435_length_12310_cov_80.8934_1	3	323	4077060	501
NODE_435_length_12310_cov_80.8934	NODE_435_length_12310_cov_80.8934_1	3	323	83924	1022
NODE_435_length_12310_cov_80.8934	NODE_435_length_12310_cov_80.8934_1	3	323	551576	1056
NODE_435_length_12310_cov_80.8934	NODE_435_length_12310_cov_80.8934_1	3	323	1611699	1563
NODE_435_length_12310_cov_80.8934	NODE_435_length_12310_cov_80.8934_1	3	323	4958588	1710
NODE_435_length_12310_cov_80.8934	NODE_435_length_12310_cov_80.8934_1	3	323	2834721	1793
NODE_435_length_12310_cov_80.8934	NODE_435_length_12310_cov_80.8934_1	3	323	409917	1956
NODE_435_length_12310_cov_80.8934	NODE_435_length_12310_cov_80.8934_1	3	323	86684	2477
NODE_522_length_11268_cov_50.0359	NODE_522_length_11268_cov_50.0359_1	69	722	712526	270
NODE_522_length_11268_cov_50.0359	NODE_522_length_11268_cov_50.0359_1	69	722	663280	680
NODE_522_length_11268_cov_50.0359	NODE_522_length_11268_cov_50.0359_1	69	722	1653602	1042
NODE_522_length_11268_cov_50.0359	NODE_522_length_11268_cov_50.0359_1	69	722	485661	1055
NODE_522_length_11268_cov_50.0359	NODE_522_length_11268_cov_50.0359_1	69	722	4956125	1283
NODE_522_length_11268_cov_50.0359	NODE_522_length_11268_cov_50.0359_1	69	722	4956125	1578
NODE_522_length_11268_cov_50.0359	NODE_522_length_11268_cov_50.0359_1	69	722	24627	2155
NODE_522_length_11268_cov_50.0359	NODE_522_length_11268_cov_50.0359_1	69	722	1093566	2507
NODE_522_length_11268_cov_50.0359	NODE_522_length_11268_cov_50.0359_1	69	722	24627	2517
NODE_522_length_11268_cov_50.0359	NODE_522_length_11268_cov_50.0359_1	69	722	1093566	2524
NODE_553_length_11013_cov_7.89715	NODE_553_length_11013_cov_7.89715_9	8284	8529	6315792	7631
NODE_799_length_9015_cov_19.1141	NODE_799_length_9015_cov_19.1141_9	8204	8785	54574	7160
NODE_799_length_9015_cov_19.1141	NODE_799_length_9015_cov_19.1141_9	8204	8785	6316402	8201
NODE_799_length_9015_cov_19.1141	NODE_799_length_9015_cov_19.1141_9	8204	8785	103934	8918
NODE_818_length_8901_cov_40.58	NODE_818_length_8901_cov_40.58_1	2	601	5792	13
NODE_818_length_8901_cov_40.58	NODE_818_length_8901_cov_40.58_1	2	601	71544	30
NODE_818_length_8901_cov_40.58	NODE_818_length_8901_cov_40.58_1	2	601	25055	411
NODE_829_length_8847_cov_12.8248	NODE_829_length_8847_cov_12.8248_2	2295	2978	41569	2369
NODE_829_length_8847_cov_12.8248	NODE_829_length_8847_cov_12.8248_2	2295	2978	698295	2745
NODE_829_length_8847_cov_12.8248	NODE_829_length_8847_cov_12.8248_2	2295	2978	712526	2829
NODE_829_length_8847_cov_12.8248	NODE_829_length_8847_cov_12.8248_2	2295	2978	6316523	3684
NODE_829_length_8847_cov_12.8248	NODE_829_length_8847_cov_12.8248_2	2295	2978	1362506	4860
NODE_840_length_8791_cov_45.8748	NODE_840_length_8791_cov_45.8748_10	8392	8790	839172	6086
NODE_840_length_8791_cov_45.8748	NODE_840_length_8791_cov_45.8748_10	8392	8790	839172	6086
NODE_840_length_8791_cov_45.8748	NODE_840_length_8791_cov_45.8748_10	8392	8790	3846	6854
NODE_840_length_8791_cov_45.8748	NODE_840_length_8791_cov_45.8748_10	8392	8790	3587056	7199
NODE_840_length_8791_cov_45.8748	NODE_840_length_8791_cov_45.8748_10	8392	8790	3587392	7336
