contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_417_length_7238_cov_8.31268	NODE_417_length_7238_cov_8.31268_1	1	507	1153016	2355
NODE_445_length_6974_cov_3.97861	NODE_445_length_6974_cov_3.97861_5	6000	6905	23999	5655
NODE_445_length_6974_cov_3.97861	NODE_445_length_6974_cov_3.97861_5	6000	6905	23999	5655
NODE_445_length_6974_cov_3.97861	NODE_445_length_6974_cov_3.97861_5	6000	6905	6062883	5866
NODE_445_length_6974_cov_3.97861	NODE_445_length_6974_cov_3.97861_5	6000	6905	6062883	5866
NODE_445_length_6974_cov_3.97861	NODE_445_length_6974_cov_3.97861_5	6000	6905	3891148	5891
NODE_445_length_6974_cov_3.97861	NODE_445_length_6974_cov_3.97861_5	6000	6905	3891148	5891
NODE_445_length_6974_cov_3.97861	NODE_445_length_6974_cov_3.97861_5	6000	6905	2023343	6773
NODE_445_length_6974_cov_3.97861	NODE_445_length_6974_cov_3.97861_5	6000	6905	2023343	6773
NODE_602_length_6178_cov_4.77446	NODE_602_length_6178_cov_4.77446_1	232	1182	66812	1205
NODE_602_length_6178_cov_4.77446	NODE_602_length_6178_cov_4.77446_1	232	1182	66812	1205
NODE_602_length_6178_cov_4.77446	NODE_602_length_6178_cov_4.77446_1	232	1182	66812	1392
NODE_602_length_6178_cov_4.77446	NODE_602_length_6178_cov_4.77446_1	232	1182	66812	1392
NODE_602_length_6178_cov_4.77446	NODE_602_length_6178_cov_4.77446_1	232	1182	6062805	2880
NODE_602_length_6178_cov_4.77446	NODE_602_length_6178_cov_4.77446_1	232	1182	6062805	2880
NODE_641_length_6017_cov_5.18568	NODE_641_length_6017_cov_5.18568_7	4231	4926	55581	2559
NODE_688_length_5876_cov_18.3814	NODE_688_length_5876_cov_18.3814_2	952	1857	4498712	1206
NODE_688_length_5876_cov_18.3814	NODE_688_length_5876_cov_18.3814_2	952	1857	4498712	1206
NODE_749_length_5645_cov_3.29052	NODE_749_length_5645_cov_3.29052_5	4947	5645	3890955	5157
NODE_1438_length_4261_cov_20.234	NODE_1438_length_4261_cov_20.234_2	433	1650	4499046	117
NODE_1438_length_4261_cov_20.234	NODE_1438_length_4261_cov_20.234_3	1863	2240	4499046	117
NODE_1438_length_4261_cov_20.234	NODE_1438_length_4261_cov_20.234_2	433	1650	4499046	117
NODE_1438_length_4261_cov_20.234	NODE_1438_length_4261_cov_20.234_2	433	1650	456372	956
NODE_1438_length_4261_cov_20.234	NODE_1438_length_4261_cov_20.234_3	1863	2240	456372	956
NODE_1438_length_4261_cov_20.234	NODE_1438_length_4261_cov_20.234_2	433	1650	456372	956
NODE_1438_length_4261_cov_20.234	NODE_1438_length_4261_cov_20.234_2	433	1650	456372	962
NODE_1438_length_4261_cov_20.234	NODE_1438_length_4261_cov_20.234_3	1863	2240	456372	962
NODE_1438_length_4261_cov_20.234	NODE_1438_length_4261_cov_20.234_2	433	1650	456372	962
NODE_1438_length_4261_cov_20.234	NODE_1438_length_4261_cov_20.234_3	1863	2240	43644	3192
NODE_1479_length_4196_cov_16.4468	NODE_1479_length_4196_cov_16.4468_6	3795	4196	2023268	3472
NODE_1479_length_4196_cov_16.4468	NODE_1479_length_4196_cov_16.4468_6	3795	4196	9754	3710
NODE_1838_length_3780_cov_11.0483	NODE_1838_length_3780_cov_11.0483_4	3308	3778	115235	3207
NODE_1838_length_3780_cov_11.0483	NODE_1838_length_3780_cov_11.0483_4	3308	3778	115235	3207
NODE_1838_length_3780_cov_11.0483	NODE_1838_length_3780_cov_11.0483_4	3308	3778	115235	3207
NODE_1838_length_3780_cov_11.0483	NODE_1838_length_3780_cov_11.0483_4	3308	3778	115235	3207
NODE_1838_length_3780_cov_11.0483	NODE_1838_length_3780_cov_11.0483_4	3308	3778	115235	3207
NODE_1838_length_3780_cov_11.0483	NODE_1838_length_3780_cov_11.0483_4	3308	3778	110926	3631
NODE_1838_length_3780_cov_11.0483	NODE_1838_length_3780_cov_11.0483_4	3308	3778	110926	3631
NODE_1838_length_3780_cov_11.0483	NODE_1838_length_3780_cov_11.0483_4	3308	3778	110926	3631
NODE_1838_length_3780_cov_11.0483	NODE_1838_length_3780_cov_11.0483_4	3308	3778	110926	3631
NODE_1838_length_3780_cov_11.0483	NODE_1838_length_3780_cov_11.0483_4	3308	3778	110926	3631
NODE_1944_length_3677_cov_10.3343	NODE_1944_length_3677_cov_10.3343_3	2825	3676	614835	2689
NODE_1944_length_3677_cov_10.3343	NODE_1944_length_3677_cov_10.3343_3	2825	3676	606211	2788
NODE_2364_length_3359_cov_5.12318	NODE_2364_length_3359_cov_5.12318_4	2161	2535	4499332	475
NODE_2427_length_3321_cov_4.0496	NODE_2427_length_3321_cov_4.0496_3	2266	2718	343309	1718
NODE_2427_length_3321_cov_4.0496	NODE_2427_length_3321_cov_4.0496_3	2266	2718	399709	1786
NODE_2427_length_3321_cov_4.0496	NODE_2427_length_3321_cov_4.0496_3	2266	2718	343309	1790
NODE_2427_length_3321_cov_4.0496	NODE_2427_length_3321_cov_4.0496_3	2266	2718	13911	2146
NODE_2615_length_3207_cov_3.43464	NODE_2615_length_3207_cov_3.43464_2	159	566	126655	570
NODE_3228_length_2886_cov_6.92547	NODE_3228_length_2886_cov_6.92547_1	66	1271	142849	1114
NODE_3228_length_2886_cov_6.92547	NODE_3228_length_2886_cov_6.92547_1	66	1271	142849	1114
NODE_4083_length_2557_cov_3.54516	NODE_4083_length_2557_cov_3.54516_2	745	1068	387027	1552
NODE_4083_length_2557_cov_3.54516	NODE_4083_length_2557_cov_3.54516_3	1086	1406	387027	1552
NODE_4181_length_2521_cov_4.7648	NODE_4181_length_2521_cov_4.7648_2	465	1922	1153533	386
NODE_4181_length_2521_cov_4.7648	NODE_4181_length_2521_cov_4.7648_2	465	1922	3891275	1841
NODE_4181_length_2521_cov_4.7648	NODE_4181_length_2521_cov_4.7648_2	465	1922	3442175	2435
NODE_4519_length_2416_cov_8.08386	NODE_4519_length_2416_cov_8.08386_3	1053	2234	3442018	486
NODE_4519_length_2416_cov_8.08386	NODE_4519_length_2416_cov_8.08386_3	1053	2234	179693	681
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	121455	66
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	121455	66
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	1421354	66
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	1421354	66
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	342933	85
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	342933	85
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	121455	107
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	121455	107
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	154239	126
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	154239	126
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	257520	137
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	257520	137
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	342933	162
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	342933	162
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	57933	173
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	57933	173
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	257520	273
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	257520	273
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	5011	441
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	5011	441
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	40834	458
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	40834	458
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	6062587	1764
NODE_4551_length_2407_cov_56.0085	NODE_4551_length_2407_cov_56.0085_1	626	1729	6062587	1764
NODE_4562_length_2401_cov_11.0507	NODE_4562_length_2401_cov_11.0507_2	328	1143	2590665	841
NODE_4562_length_2401_cov_11.0507	NODE_4562_length_2401_cov_11.0507_3	1182	1691	2590665	841
NODE_4662_length_2373_cov_6.64711	NODE_4662_length_2373_cov_6.64711_2	836	2041	142849	822
NODE_4662_length_2373_cov_6.64711	NODE_4662_length_2373_cov_6.64711_2	836	2041	142849	822
NODE_4662_length_2373_cov_6.64711	NODE_4662_length_2373_cov_6.64711_2	836	2041	142849	822
NODE_4662_length_2373_cov_6.64711	NODE_4662_length_2373_cov_6.64711_2	836	2041	3890783	2053
NODE_4662_length_2373_cov_6.64711	NODE_4662_length_2373_cov_6.64711_2	836	2041	3890783	2053
NODE_4662_length_2373_cov_6.64711	NODE_4662_length_2373_cov_6.64711_2	836	2041	3890783	2053
NODE_4662_length_2373_cov_6.64711	NODE_4662_length_2373_cov_6.64711_2	836	2041	120548	2196
NODE_4662_length_2373_cov_6.64711	NODE_4662_length_2373_cov_6.64711_2	836	2041	120548	2196
NODE_4662_length_2373_cov_6.64711	NODE_4662_length_2373_cov_6.64711_2	836	2041	120548	2196
NODE_5191_length_2250_cov_5.46515	NODE_5191_length_2250_cov_5.46515_1	371	1447	345748	1796
NODE_5191_length_2250_cov_5.46515	NODE_5191_length_2250_cov_5.46515_1	371	1447	345748	1796
NODE_5191_length_2250_cov_5.46515	NODE_5191_length_2250_cov_5.46515_1	371	1447	6063304	1937
NODE_5191_length_2250_cov_5.46515	NODE_5191_length_2250_cov_5.46515_1	371	1447	6063304	1937
NODE_5627_length_2139_cov_15.5806	NODE_5627_length_2139_cov_15.5806_1	281	1333	63238	5
NODE_5627_length_2139_cov_15.5806	NODE_5627_length_2139_cov_15.5806_1	281	1333	63238	5
NODE_5627_length_2139_cov_15.5806	NODE_5627_length_2139_cov_15.5806_1	281	1333	71250	212
NODE_5627_length_2139_cov_15.5806	NODE_5627_length_2139_cov_15.5806_1	281	1333	71250	212
NODE_5627_length_2139_cov_15.5806	NODE_5627_length_2139_cov_15.5806_1	281	1333	726975	234
NODE_5627_length_2139_cov_15.5806	NODE_5627_length_2139_cov_15.5806_1	281	1333	726975	234
NODE_5627_length_2139_cov_15.5806	NODE_5627_length_2139_cov_15.5806_1	281	1333	4499495	1685
NODE_5627_length_2139_cov_15.5806	NODE_5627_length_2139_cov_15.5806_1	281	1333	4499495	1685
NODE_5762_length_2109_cov_2.1962	NODE_5762_length_2109_cov_2.1962_2	1790	1978	104649	1614
NODE_5906_length_2082_cov_3.93143	NODE_5906_length_2082_cov_3.93143_4	1608	2081	4498864	97
NODE_5906_length_2082_cov_3.93143	NODE_5906_length_2082_cov_3.93143_4	1608	2081	4499373	1849
NODE_6179_length_2037_cov_4.389	NODE_6179_length_2037_cov_4.389_2	818	1312	4548823	13
NODE_6356_length_2006_cov_26.8344	NODE_6356_length_2006_cov_26.8344_1	1349	1717	182973	71
NODE_6356_length_2006_cov_26.8344	NODE_6356_length_2006_cov_26.8344_1	1349	1717	1502245	391
NODE_6356_length_2006_cov_26.8344	NODE_6356_length_2006_cov_26.8344_1	1349	1717	14578	403
NODE_6356_length_2006_cov_26.8344	NODE_6356_length_2006_cov_26.8344_1	1349	1717	66044	409
NODE_6356_length_2006_cov_26.8344	NODE_6356_length_2006_cov_26.8344_1	1349	1717	1502245	621
NODE_6387_length_2000_cov_3.72699	NODE_6387_length_2000_cov_3.72699_1	459	767	52006	1140
NODE_6387_length_2000_cov_3.72699	NODE_6387_length_2000_cov_3.72699_1	459	767	6062823	1282
NODE_6443_length_1990_cov_7.32713	NODE_6443_length_1990_cov_7.32713_3	889	1401	178969	926
NODE_6652_length_1959_cov_50.3587	NODE_6652_length_1959_cov_50.3587_1	231	581	79372	61
NODE_6652_length_1959_cov_50.3587	NODE_6652_length_1959_cov_50.3587_1	231	581	9273	529
NODE_6976_length_1911_cov_3.46821	NODE_6976_length_1911_cov_3.46821_2	514	1686	2266221	284
NODE_6976_length_1911_cov_3.46821	NODE_6976_length_1911_cov_3.46821_2	514	1686	2266221	284
NODE_7022_length_1904_cov_4.12872	NODE_7022_length_1904_cov_4.12872_2	516	1808	921149	61
NODE_7022_length_1904_cov_4.12872	NODE_7022_length_1904_cov_4.12872_2	516	1808	921149	61
NODE_7022_length_1904_cov_4.12872	NODE_7022_length_1904_cov_4.12872_2	516	1808	921149	61
NODE_7022_length_1904_cov_4.12872	NODE_7022_length_1904_cov_4.12872_2	516	1808	291337	106
NODE_7022_length_1904_cov_4.12872	NODE_7022_length_1904_cov_4.12872_2	516	1808	291337	106
NODE_7022_length_1904_cov_4.12872	NODE_7022_length_1904_cov_4.12872_2	516	1808	291337	106
NODE_7022_length_1904_cov_4.12872	NODE_7022_length_1904_cov_4.12872_2	516	1808	6063254	1247
NODE_7022_length_1904_cov_4.12872	NODE_7022_length_1904_cov_4.12872_2	516	1808	6063254	1247
NODE_7022_length_1904_cov_4.12872	NODE_7022_length_1904_cov_4.12872_2	516	1808	6063254	1247
NODE_7022_length_1904_cov_4.12872	NODE_7022_length_1904_cov_4.12872_2	516	1808	21661	1843
NODE_7022_length_1904_cov_4.12872	NODE_7022_length_1904_cov_4.12872_2	516	1808	21661	1843
NODE_7022_length_1904_cov_4.12872	NODE_7022_length_1904_cov_4.12872_2	516	1808	21661	1843
NODE_7330_length_1859_cov_6.20011	NODE_7330_length_1859_cov_6.20011_3	950	1747	3001718	454
NODE_7330_length_1859_cov_6.20011	NODE_7330_length_1859_cov_6.20011_3	950	1747	76005	490
NODE_7451_length_1841_cov_6.95521	NODE_7451_length_1841_cov_6.95521_1	2	523	373512	18
NODE_7451_length_1841_cov_6.95521	NODE_7451_length_1841_cov_6.95521_1	2	523	60315	67
NODE_7786_length_1795_cov_5.2454	NODE_7786_length_1795_cov_5.2454_2	180	1334	64407	985
NODE_7786_length_1795_cov_5.2454	NODE_7786_length_1795_cov_5.2454_2	180	1334	64407	985
NODE_7786_length_1795_cov_5.2454	NODE_7786_length_1795_cov_5.2454_2	180	1334	64407	985
NODE_7786_length_1795_cov_5.2454	NODE_7786_length_1795_cov_5.2454_2	180	1334	679267	1593
NODE_7786_length_1795_cov_5.2454	NODE_7786_length_1795_cov_5.2454_2	180	1334	679267	1593
NODE_7786_length_1795_cov_5.2454	NODE_7786_length_1795_cov_5.2454_2	180	1334	679267	1593
NODE_7819_length_1791_cov_2.8174	NODE_7819_length_1791_cov_2.8174_2	498	1490	6063206	1500
NODE_7819_length_1791_cov_2.8174	NODE_7819_length_1791_cov_2.8174_1	37	453	6063206	1500
NODE_7864_length_1785_cov_5.96069	NODE_7864_length_1785_cov_5.96069_2	525	1460	2237004	464
NODE_7864_length_1785_cov_5.96069	NODE_7864_length_1785_cov_5.96069_2	525	1460	28695	1689
NODE_7925_length_1777_cov_14.4704	NODE_7925_length_1777_cov_14.4704_2	446	1681	1307762	1335
NODE_7925_length_1777_cov_14.4704	NODE_7925_length_1777_cov_14.4704_2	446	1681	1307762	1335
NODE_7925_length_1777_cov_14.4704	NODE_7925_length_1777_cov_14.4704_2	446	1681	1307762	1509
NODE_7925_length_1777_cov_14.4704	NODE_7925_length_1777_cov_14.4704_2	446	1681	1307762	1509
NODE_7925_length_1777_cov_14.4704	NODE_7925_length_1777_cov_14.4704_2	446	1681	2431499	1687
NODE_7925_length_1777_cov_14.4704	NODE_7925_length_1777_cov_14.4704_2	446	1681	2431499	1687
NODE_8872_length_1676_cov_7.32079	NODE_8872_length_1676_cov_7.32079_1	332	1561	133895	178
NODE_8937_length_1670_cov_1.94365	NODE_8937_length_1670_cov_1.94365_1	147	854	2023318	284
NODE_8937_length_1670_cov_1.94365	NODE_8937_length_1670_cov_1.94365_1	147	854	2023318	577
NODE_8937_length_1670_cov_1.94365	NODE_8937_length_1670_cov_1.94365_1	147	854	455971	808
NODE_9061_length_1656_cov_3.21424	NODE_9061_length_1656_cov_3.21424_1	78	1334	1532691	738
NODE_9061_length_1656_cov_3.21424	NODE_9061_length_1656_cov_3.21424_1	78	1334	1532691	738
NODE_9061_length_1656_cov_3.21424	NODE_9061_length_1656_cov_3.21424_1	78	1334	1532691	738
NODE_9134_length_1649_cov_9.24028	NODE_9134_length_1649_cov_9.24028_2	523	1179	62066	1087
NODE_9308_length_1632_cov_5.83323	NODE_9308_length_1632_cov_5.83323_1	3	794	2773295	517
NODE_9308_length_1632_cov_5.83323	NODE_9308_length_1632_cov_5.83323_1	3	794	2773295	517
NODE_9308_length_1632_cov_5.83323	NODE_9308_length_1632_cov_5.83323_1	3	794	2773295	517
NODE_9308_length_1632_cov_5.83323	NODE_9308_length_1632_cov_5.83323_1	3	794	2773295	517
NODE_9308_length_1632_cov_5.83323	NODE_9308_length_1632_cov_5.83323_1	3	794	2773295	517
NODE_9308_length_1632_cov_5.83323	NODE_9308_length_1632_cov_5.83323_1	3	794	2773295	770
NODE_9308_length_1632_cov_5.83323	NODE_9308_length_1632_cov_5.83323_1	3	794	2773295	770
NODE_9308_length_1632_cov_5.83323	NODE_9308_length_1632_cov_5.83323_1	3	794	2773295	770
NODE_9308_length_1632_cov_5.83323	NODE_9308_length_1632_cov_5.83323_1	3	794	2773295	770
NODE_9308_length_1632_cov_5.83323	NODE_9308_length_1632_cov_5.83323_1	3	794	2773295	770
NODE_9347_length_1626_cov_2.09739	NODE_9347_length_1626_cov_2.09739_1	287	958	387048	1084
NODE_10765_length_1498_cov_4.17602	NODE_10765_length_1498_cov_4.17602_2	551	1498	1153044	997
NODE_10765_length_1498_cov_4.17602	NODE_10765_length_1498_cov_4.17602_2	551	1498	1153044	997
NODE_10907_length_1488_cov_2.08932	NODE_10907_length_1488_cov_2.08932_1	2	166	2590698	36
NODE_11230_length_1464_cov_6.27608	NODE_11230_length_1464_cov_6.27608_2	491	1462	1502249	1241
NODE_11230_length_1464_cov_6.27608	NODE_11230_length_1464_cov_6.27608_2	491	1462	1502249	1241
NODE_11675_length_1435_cov_2.71014	NODE_11675_length_1435_cov_2.71014_1	72	1358	1502447	45
NODE_11675_length_1435_cov_2.71014	NODE_11675_length_1435_cov_2.71014_1	72	1358	1502447	45
NODE_11675_length_1435_cov_2.71014	NODE_11675_length_1435_cov_2.71014_1	72	1358	1502447	45
NODE_11715_length_1433_cov_8.41219	NODE_11715_length_1433_cov_8.41219_1	84	1202	4498672	774
NODE_11715_length_1433_cov_8.41219	NODE_11715_length_1433_cov_8.41219_1	84	1202	4498672	774
NODE_11715_length_1433_cov_8.41219	NODE_11715_length_1433_cov_8.41219_1	84	1202	4498672	868
NODE_11715_length_1433_cov_8.41219	NODE_11715_length_1433_cov_8.41219_1	84	1202	4498672	868
NODE_11765_length_1429_cov_8.86317	NODE_11765_length_1429_cov_8.86317_1	2	1093	4503696	1230
NODE_11765_length_1429_cov_8.86317	NODE_11765_length_1429_cov_8.86317_1	2	1093	4503696	1230
NODE_12015_length_1412_cov_6.00147	NODE_12015_length_1412_cov_6.00147_1	209	1342	463942	196
NODE_12015_length_1412_cov_6.00147	NODE_12015_length_1412_cov_6.00147_1	209	1342	463942	196
NODE_12260_length_1396_cov_2.03505	NODE_12260_length_1396_cov_2.03505_1	2	691	28384	498
NODE_12260_length_1396_cov_2.03505	NODE_12260_length_1396_cov_2.03505_1	2	691	28384	498
NODE_12394_length_1386_cov_16.7851	NODE_12394_length_1386_cov_16.7851_1	97	1311	89350	58
NODE_12394_length_1386_cov_16.7851	NODE_12394_length_1386_cov_16.7851_1	97	1311	89350	58
NODE_12394_length_1386_cov_16.7851	NODE_12394_length_1386_cov_16.7851_1	97	1311	89350	58
NODE_12638_length_1370_cov_8.29506	NODE_12638_length_1370_cov_8.29506_1	3	1049	224771	1105
NODE_12638_length_1370_cov_8.29506	NODE_12638_length_1370_cov_8.29506_1	3	1049	224771	1105
NODE_12640_length_1370_cov_75.1042	NODE_12640_length_1370_cov_75.1042_1	1	1368	48438	759
NODE_12826_length_1357_cov_3.34409	NODE_12826_length_1357_cov_3.34409_1	78	1091	2023286	1249
NODE_13106_length_1341_cov_13.0397	NODE_13106_length_1341_cov_13.0397_1	47	1081	4255314	1006
NODE_13106_length_1341_cov_13.0397	NODE_13106_length_1341_cov_13.0397_1	47	1081	4255314	1006
NODE_13330_length_1326_cov_74.3399	NODE_13330_length_1326_cov_74.3399_1	3	1220	51655	307
NODE_13330_length_1326_cov_74.3399	NODE_13330_length_1326_cov_74.3399_1	3	1220	466721	1059
NODE_13499_length_1316_cov_40.4766	NODE_13499_length_1316_cov_40.4766_1	97	1167	846211	668
NODE_13499_length_1316_cov_40.4766	NODE_13499_length_1316_cov_40.4766_1	97	1167	846211	668
NODE_13499_length_1316_cov_40.4766	NODE_13499_length_1316_cov_40.4766_1	97	1167	846211	668
NODE_13499_length_1316_cov_40.4766	NODE_13499_length_1316_cov_40.4766_1	97	1167	846211	668
NODE_14170_length_1279_cov_2.21405	NODE_14170_length_1279_cov_2.21405_1	92	1207	1604746	972
NODE_14427_length_1266_cov_26.6829	NODE_14427_length_1266_cov_26.6829_1	3	1265	190307	1161
NODE_14669_length_1254_cov_26.9867	NODE_14669_length_1254_cov_26.9867_1	30	1181	387033	1065
NODE_14669_length_1254_cov_26.9867	NODE_14669_length_1254_cov_26.9867_1	30	1181	387033	1065
NODE_14752_length_1250_cov_3.06276	NODE_14752_length_1250_cov_3.06276_1	186	593	4500268	292
NODE_15601_length_1211_cov_83.2682	NODE_15601_length_1211_cov_83.2682_1	100	1185	41060	713
NODE_15601_length_1211_cov_83.2682	NODE_15601_length_1211_cov_83.2682_1	100	1185	41060	713
NODE_15601_length_1211_cov_83.2682	NODE_15601_length_1211_cov_83.2682_1	100	1185	41060	713
NODE_15601_length_1211_cov_83.2682	NODE_15601_length_1211_cov_83.2682_1	100	1185	41060	713
NODE_15601_length_1211_cov_83.2682	NODE_15601_length_1211_cov_83.2682_1	100	1185	39393	911
NODE_15601_length_1211_cov_83.2682	NODE_15601_length_1211_cov_83.2682_1	100	1185	39393	911
NODE_15601_length_1211_cov_83.2682	NODE_15601_length_1211_cov_83.2682_1	100	1185	39393	911
NODE_15601_length_1211_cov_83.2682	NODE_15601_length_1211_cov_83.2682_1	100	1185	39393	911
NODE_15773_length_1203_cov_8.08275	NODE_15773_length_1203_cov_8.08275_1	1	1203	3890891	1007
NODE_15773_length_1203_cov_8.08275	NODE_15773_length_1203_cov_8.08275_1	1	1203	3890891	1007
NODE_16507_length_1171_cov_81.5529	NODE_16507_length_1171_cov_81.5529_1	83	1171	50558	33
NODE_16507_length_1171_cov_81.5529	NODE_16507_length_1171_cov_81.5529_1	83	1171	50558	33
NODE_17111_length_1146_cov_7.01008	NODE_17111_length_1146_cov_7.01008_1	221	1144	331556	68
NODE_17457_length_1134_cov_11.7887	NODE_17457_length_1134_cov_11.7887_1	1	507	113438	377
NODE_17801_length_1121_cov_16.5263	NODE_17801_length_1121_cov_16.5263_1	92	865	47344	206
NODE_17922_length_1116_cov_2.01885	NODE_17922_length_1116_cov_2.01885_1	165	1115	113501	27
NODE_17922_length_1116_cov_2.01885	NODE_17922_length_1116_cov_2.01885_1	165	1115	113501	27
NODE_17922_length_1116_cov_2.01885	NODE_17922_length_1116_cov_2.01885_1	165	1115	113501	44
NODE_17922_length_1116_cov_2.01885	NODE_17922_length_1116_cov_2.01885_1	165	1115	113501	44
NODE_18358_length_1101_cov_60.3652	NODE_18358_length_1101_cov_60.3652_1	1	867	2023205	755
NODE_18358_length_1101_cov_60.3652	NODE_18358_length_1101_cov_60.3652_1	1	867	2023205	755
NODE_18358_length_1101_cov_60.3652	NODE_18358_length_1101_cov_60.3652_1	1	867	2023205	755
NODE_18358_length_1101_cov_60.3652	NODE_18358_length_1101_cov_60.3652_1	1	867	2023205	755
NODE_18358_length_1101_cov_60.3652	NODE_18358_length_1101_cov_60.3652_1	1	867	2023205	755
NODE_18358_length_1101_cov_60.3652	NODE_18358_length_1101_cov_60.3652_1	1	867	2023205	755
NODE_18577_length_1093_cov_98.9615	NODE_18577_length_1093_cov_98.9615_1	48	1091	2663466	1
NODE_18577_length_1093_cov_98.9615	NODE_18577_length_1093_cov_98.9615_1	48	1091	2663466	1
NODE_18577_length_1093_cov_98.9615	NODE_18577_length_1093_cov_98.9615_1	48	1091	2663466	37
NODE_18577_length_1093_cov_98.9615	NODE_18577_length_1093_cov_98.9615_1	48	1091	2663466	37
NODE_18577_length_1093_cov_98.9615	NODE_18577_length_1093_cov_98.9615_1	48	1091	2663466	53
NODE_18577_length_1093_cov_98.9615	NODE_18577_length_1093_cov_98.9615_1	48	1091	2663466	53
NODE_18577_length_1093_cov_98.9615	NODE_18577_length_1093_cov_98.9615_1	48	1091	6062530	887
NODE_18577_length_1093_cov_98.9615	NODE_18577_length_1093_cov_98.9615_1	48	1091	6062530	887
