contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_184_length_110320_cov_9.24629	NODE_184_length_110320_cov_9.24629_55	58189	58599	875057	60414
NODE_240_length_96373_cov_49.3677	NODE_240_length_96373_cov_49.3677_65	56995	57399	1180724	56983
NODE_240_length_96373_cov_49.3677	NODE_240_length_96373_cov_49.3677_70	62356	63648	3745837	62242
NODE_240_length_96373_cov_49.3677	NODE_240_length_96373_cov_49.3677_70	62356	63648	4800618	62592
NODE_256_length_93461_cov_8.43576	NODE_256_length_93461_cov_8.43576_74	67935	68219	3536867	67657
NODE_274_length_90284_cov_8.33391	NODE_274_length_90284_cov_8.33391_18	20762	21925	6236461	20462
NODE_292_length_87561_cov_29.9664	NODE_292_length_87561_cov_29.9664_9	8199	9011	59680	9952
NODE_311_length_85004_cov_34.2146	NODE_311_length_85004_cov_34.2146_43	41859	42308	1339109	41129
NODE_311_length_85004_cov_34.2146	NODE_311_length_85004_cov_34.2146_43	41859	42308	143362	41542
NODE_429_length_71170_cov_37.8306	NODE_429_length_71170_cov_37.8306_65	65581	66036	1559587	64110
NODE_429_length_71170_cov_37.8306	NODE_429_length_71170_cov_37.8306_65	65581	66036	631593	64977
NODE_449_length_69000_cov_13.8225	NODE_449_length_69000_cov_13.8225_28	34447	35346	2738245	33242
NODE_449_length_69000_cov_13.8225	NODE_449_length_69000_cov_13.8225_28	34447	35346	876410	36303
NODE_449_length_69000_cov_13.8225	NODE_449_length_69000_cov_13.8225_29	35339	36214	876410	36303
NODE_483_length_65459_cov_8.7648	NODE_483_length_65459_cov_8.7648_53	62693	63667	742842	62700
NODE_483_length_65459_cov_8.7648	NODE_483_length_65459_cov_8.7648_53	62693	63667	742842	62762
NODE_519_length_62006_cov_62.848	NODE_519_length_62006_cov_62.848_51	60927	61415	4800642	58885
NODE_519_length_62006_cov_62.848	NODE_519_length_62006_cov_62.848_51	60927	61415	3674815	60828
NODE_543_length_60522_cov_58.0168	NODE_543_length_60522_cov_58.0168_52	60120	60521	4801273	57877
NODE_599_length_56713_cov_4.67507	NODE_599_length_56713_cov_4.67507_17	18357	18851	1341750	19350
NODE_599_length_56713_cov_4.67507	NODE_599_length_56713_cov_4.67507_16	17686	18333	1341750	19350
NODE_604_length_56355_cov_8.19117	NODE_604_length_56355_cov_8.19117_10	9542	10261	3703672	8220
NODE_721_length_50810_cov_15.8902	NODE_721_length_50810_cov_15.8902_27	17350	18195	1671596	16137
NODE_745_length_49281_cov_60.7792	NODE_745_length_49281_cov_60.7792_6	4563	5084	117148	5031
NODE_745_length_49281_cov_60.7792	NODE_745_length_49281_cov_60.7792_6	4563	5084	4803461	6575
NODE_775_length_47732_cov_9.04996	NODE_775_length_47732_cov_9.04996_1	3	209	4683557	2314
NODE_827_length_45767_cov_9.32442	NODE_827_length_45767_cov_9.32442_14	24443	26074	2154498	25973
NODE_827_length_45767_cov_9.32442	NODE_827_length_45767_cov_9.32442_14	24443	26074	2154498	25973
NODE_827_length_45767_cov_9.32442	NODE_827_length_45767_cov_9.32442_14	24443	26074	2154498	25973
NODE_857_length_44523_cov_14.1024	NODE_857_length_44523_cov_14.1024_32	34477	35091	6217651	34025
NODE_886_length_43235_cov_33.6683	NODE_886_length_43235_cov_33.6683_3	2139	3818	4800801	1957
NODE_886_length_43235_cov_33.6683	NODE_886_length_43235_cov_33.6683_3	2139	3818	4800801	1957
NODE_886_length_43235_cov_33.6683	NODE_886_length_43235_cov_33.6683_3	2139	3818	4800801	1957
NODE_886_length_43235_cov_33.6683	NODE_886_length_43235_cov_33.6683_3	2139	3818	4800801	1957
NODE_903_length_42410_cov_7.40465	NODE_903_length_42410_cov_7.40465_35	30778	31980	1584673	29858
NODE_903_length_42410_cov_7.40465	NODE_903_length_42410_cov_7.40465_35	30778	31980	1584673	29858
NODE_903_length_42410_cov_7.40465	NODE_903_length_42410_cov_7.40465_35	30778	31980	4802099	30616
NODE_903_length_42410_cov_7.40465	NODE_903_length_42410_cov_7.40465_35	30778	31980	4802099	30616
NODE_930_length_41395_cov_24.4738	NODE_930_length_41395_cov_24.4738_26	25089	26165	695137	23797
NODE_930_length_41395_cov_24.4738	NODE_930_length_41395_cov_24.4738_26	25089	26165	695137	23797
NODE_958_length_40353_cov_22.3385	NODE_958_length_40353_cov_22.3385_34	36797	37924	1260930	36183
NODE_1000_length_38983_cov_59.3019	NODE_1000_length_38983_cov_59.3019_27	30851	31303	2446827	30576
NODE_1064_length_36791_cov_9.83109	NODE_1064_length_36791_cov_9.83109_3	684	998	3620887	2694
NODE_1071_length_36711_cov_17.5971	NODE_1071_length_36711_cov_17.5971_30	30554	31702	4015445	29087
NODE_1078_length_36581_cov_4.78966	NODE_1078_length_36581_cov_4.78966_23	23447	24328	4725070	22309
NODE_1159_length_34414_cov_24.4573	NODE_1159_length_34414_cov_24.4573_24	32270	33589	454032	31072
NODE_1159_length_34414_cov_24.4573	NODE_1159_length_34414_cov_24.4573_24	32270	33589	339306	31921
NODE_1159_length_34414_cov_24.4573	NODE_1159_length_34414_cov_24.4573_25	33996	34412	339306	31921
NODE_1165_length_34234_cov_41.8191	NODE_1165_length_34234_cov_41.8191_33	32554	34194	4008044	32350
NODE_1165_length_34234_cov_41.8191	NODE_1165_length_34234_cov_41.8191_33	32554	34194	340485	32718
NODE_1183_length_33965_cov_4.07464	NODE_1183_length_33965_cov_4.07464_14	12458	13471	2679806	12196
NODE_1183_length_33965_cov_4.07464	NODE_1183_length_33965_cov_4.07464_14	12458	13471	2679806	12196
NODE_1183_length_33965_cov_4.07464	NODE_1183_length_33965_cov_4.07464_14	12458	13471	4015207	12633
NODE_1183_length_33965_cov_4.07464	NODE_1183_length_33965_cov_4.07464_14	12458	13471	4015207	12633
NODE_1187_length_33788_cov_12.7776	NODE_1187_length_33788_cov_12.7776_29	32823	33641	1341797	33114
NODE_1231_length_32783_cov_8.24982	NODE_1231_length_32783_cov_8.24982_8	9692	11104	6236092	11099
NODE_1305_length_31207_cov_4.16853	NODE_1305_length_31207_cov_4.16853_17	15372	15599	1261166	16511
NODE_1305_length_31207_cov_4.16853	NODE_1305_length_31207_cov_4.16853_17	15372	15599	1261166	16531
NODE_1324_length_30873_cov_8.80297	NODE_1324_length_30873_cov_8.80297_6	3281	4423	177291	3719
NODE_1324_length_30873_cov_8.80297	NODE_1324_length_30873_cov_8.80297_6	3281	4423	177291	3719
NODE_1471_length_28229_cov_17.0291	NODE_1471_length_28229_cov_17.0291_11	7342	7680	2737244	7124
NODE_1471_length_28229_cov_17.0291	NODE_1471_length_28229_cov_17.0291_6	4884	5222	2737244	7124
NODE_1471_length_28229_cov_17.0291	NODE_1471_length_28229_cov_17.0291_6	4884	5222	2737244	7124
NODE_1471_length_28229_cov_17.0291	NODE_1471_length_28229_cov_17.0291_11	7342	7680	2737244	7124
NODE_1471_length_28229_cov_17.0291	NODE_1471_length_28229_cov_17.0291_10	6917	7315	2737244	7124
NODE_1471_length_28229_cov_17.0291	NODE_1471_length_28229_cov_17.0291_7	5249	5647	2737244	7124
NODE_1471_length_28229_cov_17.0291	NODE_1471_length_28229_cov_17.0291_11	7342	7680	800782	9777
NODE_1471_length_28229_cov_17.0291	NODE_1471_length_28229_cov_17.0291_11	7342	7680	800782	9777
NODE_1505_length_27847_cov_5.95369	NODE_1505_length_27847_cov_5.95369_8	8881	9768	114312	10112
NODE_1505_length_27847_cov_5.95369	NODE_1505_length_27847_cov_5.95369_8	8881	9768	4801726	10293
NODE_1577_length_26967_cov_13.0003	NODE_1577_length_26967_cov_13.0003_10	5199	5855	695174	6730
NODE_1577_length_26967_cov_13.0003	NODE_1577_length_26967_cov_13.0003_11	5897	6124	695174	6730
NODE_1577_length_26967_cov_13.0003	NODE_1577_length_26967_cov_13.0003_12	6194	6508	695174	6730
NODE_1577_length_26967_cov_13.0003	NODE_1577_length_26967_cov_13.0003_11	5897	6124	557548	8281
NODE_1577_length_26967_cov_13.0003	NODE_1577_length_26967_cov_13.0003_12	6194	6508	557548	8281
NODE_1595_length_26727_cov_16.8835	NODE_1595_length_26727_cov_16.8835_10	9425	10576	880729	7896
NODE_1595_length_26727_cov_16.8835	NODE_1595_length_26727_cov_16.8835_10	9425	10576	880729	7896
NODE_1595_length_26727_cov_16.8835	NODE_1595_length_26727_cov_16.8835_10	9425	10576	884715	8123
NODE_1595_length_26727_cov_16.8835	NODE_1595_length_26727_cov_16.8835_10	9425	10576	884715	8123
NODE_1639_length_26078_cov_12.9155	NODE_1639_length_26078_cov_12.9155_4	3897	4370	4015544	6484
NODE_1692_length_25494_cov_13.3285	NODE_1692_length_25494_cov_13.3285_3	988	1797	1180718	809
NODE_1692_length_25494_cov_13.3285	NODE_1692_length_25494_cov_13.3285_3	988	1797	1180718	1045
NODE_1699_length_25358_cov_4.75157	NODE_1699_length_25358_cov_4.75157_1	3	803	676765	563
NODE_1699_length_25358_cov_4.75157	NODE_1699_length_25358_cov_4.75157_1	3	803	676765	563
NODE_1737_length_24968_cov_15.3383	NODE_1737_length_24968_cov_15.3383_12	9798	10916	589640	11404
NODE_1737_length_24968_cov_15.3383	NODE_1737_length_24968_cov_15.3383_12	9798	10916	589640	11404
NODE_1737_length_24968_cov_15.3383	NODE_1737_length_24968_cov_15.3383_11	9380	9793	589640	11404
NODE_1779_length_24525_cov_15.1214	NODE_1779_length_24525_cov_15.1214_14	15737	16660	4801743	18342
NODE_1905_length_23018_cov_58.8146	NODE_1905_length_23018_cov_58.8146_20	20172	20567	3511810	18513
NODE_1905_length_23018_cov_58.8146	NODE_1905_length_23018_cov_58.8146_20	20172	20567	3515731	19293
NODE_1921_length_22853_cov_3.67576	NODE_1921_length_22853_cov_3.67576_16	16871	17413	370383	18276
NODE_2083_length_21308_cov_5.99689	NODE_2083_length_21308_cov_5.99689_1	1	639	4800618	511
NODE_2083_length_21308_cov_5.99689	NODE_2083_length_21308_cov_5.99689_1	1	639	4803219	757
NODE_2096_length_21221_cov_12.3819	NODE_2096_length_21221_cov_12.3819_9	8674	9525	230803	7439
NODE_2106_length_21127_cov_30.3184	NODE_2106_length_21127_cov_30.3184_8	7118	7459	4015443	6945
NODE_2159_length_20679_cov_14.8944	NODE_2159_length_20679_cov_14.8944_1	139	828	3537316	290
NODE_2310_length_19516_cov_19.0348	NODE_2310_length_19516_cov_19.0348_8	2958	4211	2435969	4530
NODE_2378_length_19075_cov_6.28328	NODE_2378_length_19075_cov_6.28328_15	15542	16801	2060878	14664
NODE_2378_length_19075_cov_6.28328	NODE_2378_length_19075_cov_6.28328_15	15542	16801	2060878	14664
NODE_2378_length_19075_cov_6.28328	NODE_2378_length_19075_cov_6.28328_15	15542	16801	2738172	14699
NODE_2378_length_19075_cov_6.28328	NODE_2378_length_19075_cov_6.28328_15	15542	16801	2738172	14699
NODE_2378_length_19075_cov_6.28328	NODE_2378_length_19075_cov_6.28328_15	15542	16801	3642894	15369
NODE_2378_length_19075_cov_6.28328	NODE_2378_length_19075_cov_6.28328_15	15542	16801	3642894	15369
NODE_2390_length_18972_cov_2.78638	NODE_2390_length_18972_cov_2.78638_4	3482	4024	179633	4215
NODE_2390_length_18972_cov_2.78638	NODE_2390_length_18972_cov_2.78638_5	4098	4400	179633	4215
NODE_2439_length_18617_cov_16.4438	NODE_2439_length_18617_cov_16.4438_20	17367	18164	137049	15729
NODE_2509_length_18101_cov_9.48083	NODE_2509_length_18101_cov_9.48083_16	16117	17733	4801095	16093
NODE_2509_length_18101_cov_9.48083	NODE_2509_length_18101_cov_9.48083_16	16117	17733	4801095	16093
NODE_2509_length_18101_cov_9.48083	NODE_2509_length_18101_cov_9.48083_16	16117	17733	4801095	16093
NODE_2509_length_18101_cov_9.48083	NODE_2509_length_18101_cov_9.48083_16	16117	17733	4801095	16093
NODE_2559_length_17769_cov_5.78949	NODE_2559_length_17769_cov_5.78949_2	529	1647	4800953	3244
NODE_2559_length_17769_cov_5.78949	NODE_2559_length_17769_cov_5.78949_2	529	1647	4800953	3244
NODE_2559_length_17769_cov_5.78949	NODE_2559_length_17769_cov_5.78949_3	1653	2066	4800953	3244
NODE_2616_length_17358_cov_9.85378	NODE_2616_length_17358_cov_9.85378_9	13773	14645	4801265	15476
NODE_2637_length_17209_cov_6.73691	NODE_2637_length_17209_cov_6.73691_13	16326	16958	743954	14267
NODE_2637_length_17209_cov_6.73691	NODE_2637_length_17209_cov_6.73691_13	16326	16958	565434	14438
NODE_2637_length_17209_cov_6.73691	NODE_2637_length_17209_cov_6.73691_13	16326	16958	565434	14653
NODE_2637_length_17209_cov_6.73691	NODE_2637_length_17209_cov_6.73691_13	16326	16958	565434	14657
NODE_2637_length_17209_cov_6.73691	NODE_2637_length_17209_cov_6.73691_13	16326	16958	565434	14977
NODE_2637_length_17209_cov_6.73691	NODE_2637_length_17209_cov_6.73691_13	16326	16958	743954	15023
NODE_2637_length_17209_cov_6.73691	NODE_2637_length_17209_cov_6.73691_13	16326	16958	565434	15182
NODE_2637_length_17209_cov_6.73691	NODE_2637_length_17209_cov_6.73691_13	16326	16958	565434	15289
NODE_2637_length_17209_cov_6.73691	NODE_2637_length_17209_cov_6.73691_13	16326	16958	743954	15904
NODE_2668_length_17025_cov_26.2018	NODE_2668_length_17025_cov_26.2018_3	2210	2722	397019	2309
NODE_2668_length_17025_cov_26.2018	NODE_2668_length_17025_cov_26.2018_3	2210	2722	1586555	2359
NODE_2668_length_17025_cov_26.2018	NODE_2668_length_17025_cov_26.2018_11	13289	13762	77756	13715
NODE_2668_length_17025_cov_26.2018	NODE_2668_length_17025_cov_26.2018_11	13289	13762	77756	13715
NODE_2716_length_16712_cov_18.0086	NODE_2716_length_16712_cov_18.0086_2	923	1402	4802240	2202
NODE_2729_length_16637_cov_10.7918	NODE_2729_length_16637_cov_10.7918_4	1922	3178	4705730	2751
NODE_2729_length_16637_cov_10.7918	NODE_2729_length_16637_cov_10.7918_4	1922	3178	4705730	2751
NODE_2806_length_16242_cov_10.0817	NODE_2806_length_16242_cov_10.0817_8	7337	8458	3123886	6167
NODE_2806_length_16242_cov_10.0817	NODE_2806_length_16242_cov_10.0817_8	7337	8458	4709822	7380
NODE_2806_length_16242_cov_10.0817	NODE_2806_length_16242_cov_10.0817_8	7337	8458	569367	9229
NODE_2840_length_16058_cov_84.0147	NODE_2840_length_16058_cov_84.0147_12	10654	11115	1341804	8577
NODE_2840_length_16058_cov_84.0147	NODE_2840_length_16058_cov_84.0147_12	10654	11115	554848	8640
NODE_2840_length_16058_cov_84.0147	NODE_2840_length_16058_cov_84.0147_12	10654	11115	171284	8734
NODE_2840_length_16058_cov_84.0147	NODE_2840_length_16058_cov_84.0147_12	10654	11115	4015436	9837
NODE_2840_length_16058_cov_84.0147	NODE_2840_length_16058_cov_84.0147_12	10654	11115	4755661	10114
NODE_2840_length_16058_cov_84.0147	NODE_2840_length_16058_cov_84.0147_12	10654	11115	889954	10162
NODE_2840_length_16058_cov_84.0147	NODE_2840_length_16058_cov_84.0147_12	10654	11115	198738	10316
NODE_2840_length_16058_cov_84.0147	NODE_2840_length_16058_cov_84.0147_12	10654	11115	883275	11146
NODE_2878_length_15880_cov_14.3231	NODE_2878_length_15880_cov_14.3231_4	3528	4262	4015269	1617
NODE_2878_length_15880_cov_14.3231	NODE_2878_length_15880_cov_14.3231_4	3528	4262	4015269	1617
NODE_2878_length_15880_cov_14.3231	NODE_2878_length_15880_cov_14.3231_4	3528	4262	1787236	4151
NODE_2878_length_15880_cov_14.3231	NODE_2878_length_15880_cov_14.3231_4	3528	4262	1787236	4151
NODE_3075_length_15000_cov_4.7646	NODE_3075_length_15000_cov_4.7646_9	7068	7877	4800838	8061
NODE_3128_length_14765_cov_7.06683	NODE_3128_length_14765_cov_7.06683_3	3711	4580	2735730	6136
NODE_3174_length_14575_cov_3.97769	NODE_3174_length_14575_cov_3.97769_7	7036	8334	4015558	6571
NODE_3174_length_14575_cov_3.97769	NODE_3174_length_14575_cov_3.97769_7	7036	8334	2737416	7469
NODE_3273_length_14131_cov_3.88051	NODE_3273_length_14131_cov_3.88051_13	12412	13941	4787188	13626
NODE_3273_length_14131_cov_3.88051	NODE_3273_length_14131_cov_3.88051_13	12412	13941	4787188	13626
NODE_3359_length_13779_cov_13.4233	NODE_3359_length_13779_cov_13.4233_12	11479	12402	329205	10174
NODE_3468_length_13342_cov_6.63807	NODE_3468_length_13342_cov_6.63807_3	1844	2176	4015673	1779
NODE_3514_length_13137_cov_4.02645	NODE_3514_length_13137_cov_4.02645_9	9473	10612	2706633	11916
NODE_3514_length_13137_cov_4.02645	NODE_3514_length_13137_cov_4.02645_9	9473	10612	2706633	11916
NODE_3514_length_13137_cov_4.02645	NODE_3514_length_13137_cov_4.02645_10	10763	10948	2706633	11916
NODE_3596_length_12861_cov_16.9963	NODE_3596_length_12861_cov_16.9963_5	7001	7501	4696034	9675
NODE_3715_length_12467_cov_18.4737	NODE_3715_length_12467_cov_18.4737_1	58	1398	331651	685
NODE_3724_length_12434_cov_7.02189	NODE_3724_length_12434_cov_7.02189_17	11743	12228	4801247	11647
NODE_3736_length_12397_cov_9.21933	NODE_3736_length_12397_cov_9.21933_1	3	323	720383	1903
NODE_3736_length_12397_cov_9.21933	NODE_3736_length_12397_cov_9.21933_1	3	323	128725	2230
NODE_3794_length_12214_cov_2.59158	NODE_3794_length_12214_cov_2.59158_10	8572	9465	2058873	8634
NODE_4016_length_11601_cov_10.452	NODE_4016_length_11601_cov_10.452_9	10420	11601	249935	9125
NODE_4084_length_11359_cov_8.1419	NODE_4084_length_11359_cov_8.1419_8	8758	10065	650838	8627
NODE_4084_length_11359_cov_8.1419	NODE_4084_length_11359_cov_8.1419_8	8758	10065	650838	8627
NODE_4084_length_11359_cov_8.1419	NODE_4084_length_11359_cov_8.1419_8	8758	10065	368899	10864
NODE_4084_length_11359_cov_8.1419	NODE_4084_length_11359_cov_8.1419_8	8758	10065	368899	10864
NODE_4084_length_11359_cov_8.1419	NODE_4084_length_11359_cov_8.1419_8	8758	10065	1338144	10922
NODE_4084_length_11359_cov_8.1419	NODE_4084_length_11359_cov_8.1419_8	8758	10065	1338144	10922
NODE_4140_length_11225_cov_5.61218	NODE_4140_length_11225_cov_5.61218_9	8394	9287	6235732	7506
NODE_4140_length_11225_cov_5.61218	NODE_4140_length_11225_cov_5.61218_10	9284	9724	6235732	7506
NODE_4140_length_11225_cov_5.61218	NODE_4140_length_11225_cov_5.61218_9	8394	9287	6235732	7506
NODE_4140_length_11225_cov_5.61218	NODE_4140_length_11225_cov_5.61218_9	8394	9287	2067894	10308
NODE_4140_length_11225_cov_5.61218	NODE_4140_length_11225_cov_5.61218_10	9284	9724	2067894	10308
NODE_4140_length_11225_cov_5.61218	NODE_4140_length_11225_cov_5.61218_9	8394	9287	2067894	10308
NODE_4478_length_10385_cov_7.33495	NODE_4478_length_10385_cov_7.33495_1	90	1208	6235710	59
NODE_4478_length_10385_cov_7.33495	NODE_4478_length_10385_cov_7.33495_1	90	1208	6235710	59
NODE_4478_length_10385_cov_7.33495	NODE_4478_length_10385_cov_7.33495_2	1171	1611	6235710	59
NODE_4478_length_10385_cov_7.33495	NODE_4478_length_10385_cov_7.33495_1	90	1208	1341787	1424
NODE_4478_length_10385_cov_7.33495	NODE_4478_length_10385_cov_7.33495_1	90	1208	1341787	1424
NODE_4478_length_10385_cov_7.33495	NODE_4478_length_10385_cov_7.33495_2	1171	1611	1341787	1424
NODE_4478_length_10385_cov_7.33495	NODE_4478_length_10385_cov_7.33495_1	90	1208	4717212	1606
NODE_4478_length_10385_cov_7.33495	NODE_4478_length_10385_cov_7.33495_1	90	1208	4717212	1606
NODE_4478_length_10385_cov_7.33495	NODE_4478_length_10385_cov_7.33495_2	1171	1611	4717212	1606
NODE_4624_length_10081_cov_3.83583	NODE_4624_length_10081_cov_3.83583_3	1751	2920	2480588	944
NODE_4624_length_10081_cov_3.83583	NODE_4624_length_10081_cov_3.83583_3	1751	2920	2480588	944
NODE_4862_length_9598_cov_12.8842	NODE_4862_length_9598_cov_12.8842_7	3600	4424	2217257	5407
NODE_5023_length_9295_cov_7.48009	NODE_5023_length_9295_cov_7.48009_7	8496	9260	2738216	7154
NODE_5167_length_9045_cov_4.60011	NODE_5167_length_9045_cov_4.60011_6	3826	4392	4015748	1771
NODE_5167_length_9045_cov_4.60011	NODE_5167_length_9045_cov_4.60011_6	3826	4392	3151455	6252
NODE_5178_length_9026_cov_8.2099	NODE_5178_length_9026_cov_8.2099_10	8496	9026	2435735	8856
NODE_5218_length_8956_cov_5.35277	NODE_5218_length_8956_cov_5.35277_1	523	1782	2684785	147
NODE_5218_length_8956_cov_5.35277	NODE_5218_length_8956_cov_5.35277_1	523	1782	2684785	147
NODE_5221_length_8951_cov_2.68671	NODE_5221_length_8951_cov_2.68671_9	7110	8015	624087	5760
NODE_5342_length_8755_cov_4.45103	NODE_5342_length_8755_cov_4.45103_4	4421	5449	2325194	6045
NODE_5342_length_8755_cov_4.45103	NODE_5342_length_8755_cov_4.45103_4	4421	5449	2325194	6045
NODE_5342_length_8755_cov_4.45103	NODE_5342_length_8755_cov_4.45103_5	5466	5909	2325194	6045
NODE_5342_length_8755_cov_4.45103	NODE_5342_length_8755_cov_4.45103_4	4421	5449	586754	6395
NODE_5342_length_8755_cov_4.45103	NODE_5342_length_8755_cov_4.45103_4	4421	5449	586754	6395
NODE_5342_length_8755_cov_4.45103	NODE_5342_length_8755_cov_4.45103_5	5466	5909	586754	6395
NODE_5492_length_8510_cov_3.45949	NODE_5492_length_8510_cov_3.45949_3	2187	2885	1585154	1345
NODE_5663_length_8272_cov_3.56566	NODE_5663_length_8272_cov_3.56566_3	1629	2327	4015957	276
NODE_5736_length_8141_cov_5.20653	NODE_5736_length_8141_cov_5.20653_5	7678	7950	4802306	6592
NODE_5736_length_8141_cov_5.20653	NODE_5736_length_8141_cov_5.20653_5	7678	7950	2067930	7459
NODE_5872_length_7953_cov_2.34047	NODE_5872_length_7953_cov_2.34047_6	3467	4333	2738536	6098
NODE_6137_length_7618_cov_9.49174	NODE_6137_length_7618_cov_9.49174_1	2	322	395669	412
NODE_6137_length_7618_cov_9.49174	NODE_6137_length_7618_cov_9.49174_1	2	322	365684	736
NODE_6137_length_7618_cov_9.49174	NODE_6137_length_7618_cov_9.49174_1	2	322	395669	816
NODE_6322_length_7378_cov_4.67623	NODE_6322_length_7378_cov_4.67623_2	915	2000	247192	82
NODE_6428_length_7267_cov_3.62715	NODE_6428_length_7267_cov_3.62715_6	5353	5967	2369081	6120
NODE_6585_length_7072_cov_2.77469	NODE_6585_length_7072_cov_2.77469_5	5273	6292	4801653	4288
NODE_6608_length_7048_cov_4.09953	NODE_6608_length_7048_cov_4.09953_3	1215	1703	4803381	3146
NODE_6819_length_6820_cov_5.34279	NODE_6819_length_6820_cov_5.34279_7	5292	6281	4800773	5227
