contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_359_length_20588_cov_9.67336	NODE_359_length_20588_cov_9.67336_20	20368	20586	222886	19246
NODE_359_length_20588_cov_9.67336	NODE_359_length_20588_cov_9.67336_20	20368	20586	375985	19569
NODE_359_length_20588_cov_9.67336	NODE_359_length_20588_cov_9.67336_20	20368	20586	375985	19861
NODE_359_length_20588_cov_9.67336	NODE_359_length_20588_cov_9.67336_20	20368	20586	222886	20304
NODE_439_length_18291_cov_5.33648	NODE_439_length_18291_cov_5.33648_11	5792	6445	2244753	6201
NODE_553_length_15990_cov_4.96799	NODE_553_length_15990_cov_4.96799_6	4323	5069	541766	4714
NODE_604_length_15241_cov_7.34743	NODE_604_length_15241_cov_7.34743_8	7643	8155	380849	7777
NODE_686_length_13992_cov_80.2581	NODE_686_length_13992_cov_80.2581_7	4214	4765	2518891	4310
NODE_686_length_13992_cov_80.2581	NODE_686_length_13992_cov_80.2581_7	4214	4765	2518891	4544
NODE_686_length_13992_cov_80.2581	NODE_686_length_13992_cov_80.2581_7	4214	4765	2846743	4581
NODE_686_length_13992_cov_80.2581	NODE_686_length_13992_cov_80.2581_7	4214	4765	710542	4950
NODE_686_length_13992_cov_80.2581	NODE_686_length_13992_cov_80.2581_7	4214	4765	99713	5295
NODE_686_length_13992_cov_80.2581	NODE_686_length_13992_cov_80.2581_14	10604	11029	821198	10458
NODE_686_length_13992_cov_80.2581	NODE_686_length_13992_cov_80.2581_15	11016	11231	821198	10458
NODE_686_length_13992_cov_80.2581	NODE_686_length_13992_cov_80.2581_12	8958	9581	821198	10458
NODE_686_length_13992_cov_80.2581	NODE_686_length_13992_cov_80.2581_14	10604	11029	380849	10723
NODE_686_length_13992_cov_80.2581	NODE_686_length_13992_cov_80.2581_15	11016	11231	380849	10723
NODE_686_length_13992_cov_80.2581	NODE_686_length_13992_cov_80.2581_12	8958	9581	380849	10723
NODE_775_length_13136_cov_7.18653	NODE_775_length_13136_cov_7.18653_5	10696	11502	3869587	10223
NODE_775_length_13136_cov_7.18653	NODE_775_length_13136_cov_7.18653_4	10111	10479	3869587	10223
NODE_775_length_13136_cov_7.18653	NODE_775_length_13136_cov_7.18653_5	10696	11502	77449	10752
NODE_775_length_13136_cov_7.18653	NODE_775_length_13136_cov_7.18653_4	10111	10479	77449	10752
NODE_775_length_13136_cov_7.18653	NODE_775_length_13136_cov_7.18653_5	10696	11502	1091489	11237
NODE_775_length_13136_cov_7.18653	NODE_775_length_13136_cov_7.18653_4	10111	10479	1091489	11237
NODE_775_length_13136_cov_7.18653	NODE_775_length_13136_cov_7.18653_5	10696	11502	77449	12944
NODE_814_length_12666_cov_4.08223	NODE_814_length_12666_cov_4.08223_9	10375	10884	1291874	10949
NODE_970_length_11450_cov_13.5248	NODE_970_length_11450_cov_13.5248_2	3246	3485	4372193	4995
NODE_1284_length_9572_cov_12.6121	NODE_1284_length_9572_cov_12.6121_3	1806	2429	1669057	2035
NODE_1284_length_9572_cov_12.6121	NODE_1284_length_9572_cov_12.6121_3	1806	2429	1669057	2035
NODE_1339_length_9326_cov_4.64373	NODE_1339_length_9326_cov_4.64373_6	7931	8422	139276	8560
NODE_1348_length_9280_cov_2.95089	NODE_1348_length_9280_cov_2.95089_3	1852	2358	60028	773
NODE_1348_length_9280_cov_2.95089	NODE_1348_length_9280_cov_2.95089_3	1852	2358	6708282	904
NODE_1348_length_9280_cov_2.95089	NODE_1348_length_9280_cov_2.95089_3	1852	2358	786519	1824
NODE_1454_length_8863_cov_11.3311	NODE_1454_length_8863_cov_11.3311_1	3	458	3805424	958
NODE_1644_length_8291_cov_6.37288	NODE_1644_length_8291_cov_6.37288_2	898	1662	1471871	71
NODE_1644_length_8291_cov_6.37288	NODE_1644_length_8291_cov_6.37288_2	898	1662	1471871	71
NODE_1750_length_7958_cov_7.17765	NODE_1750_length_7958_cov_7.17765_5	7784	7957	821175	7802
NODE_1764_length_7928_cov_4.49016	NODE_1764_length_7928_cov_4.49016_7	7258	7731	5783577	6594
NODE_2010_length_7332_cov_3.62814	NODE_2010_length_7332_cov_3.62814_6	3434	4507	160546	2490
NODE_2010_length_7332_cov_3.62814	NODE_2010_length_7332_cov_3.62814_6	3434	4507	160546	2490
NODE_2041_length_7264_cov_4.96352	NODE_2041_length_7264_cov_4.96352_8	6405	7058	237254	6835
NODE_2086_length_7190_cov_36.2296	NODE_2086_length_7190_cov_36.2296_6	3445	4200	1459533	3673
NODE_2086_length_7190_cov_36.2296	NODE_2086_length_7190_cov_36.2296_6	3445	4200	1459533	3673
NODE_2086_length_7190_cov_36.2296	NODE_2086_length_7190_cov_36.2296_6	3445	4200	1669057	3732
NODE_2086_length_7190_cov_36.2296	NODE_2086_length_7190_cov_36.2296_6	3445	4200	1669057	3732
NODE_2313_length_6753_cov_28.9758	NODE_2313_length_6753_cov_28.9758_5	5652	6752	1217845	5448
NODE_2313_length_6753_cov_28.9758	NODE_2313_length_6753_cov_28.9758_5	5652	6752	1217845	5448
NODE_2313_length_6753_cov_28.9758	NODE_2313_length_6753_cov_28.9758_5	5652	6752	122572	5623
NODE_2313_length_6753_cov_28.9758	NODE_2313_length_6753_cov_28.9758_5	5652	6752	122572	5623
NODE_2331_length_6727_cov_11.6824	NODE_2331_length_6727_cov_11.6824_5	6507	6725	202575	5321
NODE_2331_length_6727_cov_11.6824	NODE_2331_length_6727_cov_11.6824_5	6507	6725	672365	6395
NODE_2367_length_6666_cov_4.66662	NODE_2367_length_6666_cov_4.66662_2	1591	1902	3546058	2396
NODE_2367_length_6666_cov_4.66662	NODE_2367_length_6666_cov_4.66662_5	4444	4755	3546058	2396
NODE_2367_length_6666_cov_4.66662	NODE_2367_length_6666_cov_4.66662_5	4444	4755	847873	5445
NODE_2391_length_6612_cov_7.26674	NODE_2391_length_6612_cov_7.26674_7	3313	4152	79590	4027
NODE_2686_length_6140_cov_4.83155	NODE_2686_length_6140_cov_4.83155_3	992	1231	89129	3464
NODE_2712_length_6097_cov_6.39573	NODE_2712_length_6097_cov_6.39573_1	3	275	3800226	1982
NODE_2712_length_6097_cov_6.39573	NODE_2712_length_6097_cov_6.39573_4	1494	2414	3800226	1982
NODE_2712_length_6097_cov_6.39573	NODE_2712_length_6097_cov_6.39573_1	3	275	3800226	1982
NODE_2712_length_6097_cov_6.39573	NODE_2712_length_6097_cov_6.39573_4	1494	2414	3800226	1982
NODE_2712_length_6097_cov_6.39573	NODE_2712_length_6097_cov_6.39573_1	3	275	3800226	1982
NODE_2712_length_6097_cov_6.39573	NODE_2712_length_6097_cov_6.39573_3	912	1298	3800226	1982
NODE_2712_length_6097_cov_6.39573	NODE_2712_length_6097_cov_6.39573_1	3	275	202831	2066
NODE_2712_length_6097_cov_6.39573	NODE_2712_length_6097_cov_6.39573_4	1494	2414	202831	2066
NODE_2712_length_6097_cov_6.39573	NODE_2712_length_6097_cov_6.39573_1	3	275	202831	2066
NODE_2712_length_6097_cov_6.39573	NODE_2712_length_6097_cov_6.39573_4	1494	2414	202831	2066
NODE_2712_length_6097_cov_6.39573	NODE_2712_length_6097_cov_6.39573_1	3	275	202831	2066
NODE_2712_length_6097_cov_6.39573	NODE_2712_length_6097_cov_6.39573_3	912	1298	202831	2066
NODE_2995_length_5750_cov_3.96716	NODE_2995_length_5750_cov_3.96716_2	568	795	710542	1361
NODE_3128_length_5614_cov_15.49	NODE_3128_length_5614_cov_15.49_1	110	826	3800226	298
NODE_3128_length_5614_cov_15.49	NODE_3128_length_5614_cov_15.49_1	110	826	3800226	298
NODE_3281_length_5436_cov_81.1851	NODE_3281_length_5436_cov_81.1851_5	1788	2072	186758	2043
NODE_3281_length_5436_cov_81.1851	NODE_3281_length_5436_cov_81.1851_5	1788	2072	244534	2714
NODE_3293_length_5425_cov_9.83445	NODE_3293_length_5425_cov_9.83445_7	4021	4785	821175	4194
NODE_3293_length_5425_cov_9.83445	NODE_3293_length_5425_cov_9.83445_7	4021	4785	821175	4194
NODE_3293_length_5425_cov_9.83445	NODE_3293_length_5425_cov_9.83445_7	4021	4785	821175	4194
NODE_3293_length_5425_cov_9.83445	NODE_3293_length_5425_cov_9.83445_7	4021	4785	821175	4194
NODE_3293_length_5425_cov_9.83445	NODE_3293_length_5425_cov_9.83445_7	4021	4785	821175	4194
NODE_3293_length_5425_cov_9.83445	NODE_3293_length_5425_cov_9.83445_7	4021	4785	821175	4471
NODE_3293_length_5425_cov_9.83445	NODE_3293_length_5425_cov_9.83445_7	4021	4785	821175	4471
NODE_3293_length_5425_cov_9.83445	NODE_3293_length_5425_cov_9.83445_7	4021	4785	821175	4471
NODE_3293_length_5425_cov_9.83445	NODE_3293_length_5425_cov_9.83445_7	4021	4785	821175	4471
NODE_3293_length_5425_cov_9.83445	NODE_3293_length_5425_cov_9.83445_7	4021	4785	821175	4471
NODE_3293_length_5425_cov_9.83445	NODE_3293_length_5425_cov_9.83445_7	4021	4785	678522	4828
NODE_3293_length_5425_cov_9.83445	NODE_3293_length_5425_cov_9.83445_7	4021	4785	678522	4828
NODE_3293_length_5425_cov_9.83445	NODE_3293_length_5425_cov_9.83445_7	4021	4785	678522	4828
NODE_3293_length_5425_cov_9.83445	NODE_3293_length_5425_cov_9.83445_7	4021	4785	678522	4828
NODE_3293_length_5425_cov_9.83445	NODE_3293_length_5425_cov_9.83445_7	4021	4785	678522	4828
NODE_3457_length_5251_cov_5.72402	NODE_3457_length_5251_cov_5.72402_8	4257	4526	3805428	2862
NODE_3457_length_5251_cov_5.72402	NODE_3457_length_5251_cov_5.72402_9	4526	5251	3805428	2862
NODE_3457_length_5251_cov_5.72402	NODE_3457_length_5251_cov_5.72402_6	3664	3906	3805428	2862
NODE_3457_length_5251_cov_5.72402	NODE_3457_length_5251_cov_5.72402_8	4257	4526	5783765	3002
NODE_3457_length_5251_cov_5.72402	NODE_3457_length_5251_cov_5.72402_9	4526	5251	5783765	3002
NODE_3457_length_5251_cov_5.72402	NODE_3457_length_5251_cov_5.72402_6	3664	3906	5783765	3002
NODE_3457_length_5251_cov_5.72402	NODE_3457_length_5251_cov_5.72402_8	4257	4526	4372490	4876
NODE_3457_length_5251_cov_5.72402	NODE_3457_length_5251_cov_5.72402_9	4526	5251	4372490	4876
NODE_3457_length_5251_cov_5.72402	NODE_3457_length_5251_cov_5.72402_6	3664	3906	4372490	4876
NODE_3739_length_4994_cov_3.58089	NODE_3739_length_4994_cov_3.58089_3	2534	2953	984827	2880
NODE_5055_length_4098_cov_31.9139	NODE_5055_length_4098_cov_31.9139_3	3338	4096	487342	1638
NODE_5055_length_4098_cov_31.9139	NODE_5055_length_4098_cov_31.9139_3	3338	4096	487342	1638
NODE_5055_length_4098_cov_31.9139	NODE_5055_length_4098_cov_31.9139_3	3338	4096	5783591	2669
NODE_5055_length_4098_cov_31.9139	NODE_5055_length_4098_cov_31.9139_3	3338	4096	5783591	2669
NODE_5173_length_4035_cov_5.05276	NODE_5173_length_4035_cov_5.05276_3	1718	2056	852317	297
NODE_5827_length_3729_cov_14.8223	NODE_5827_length_3729_cov_14.8223_6	2876	3475	357686	3494
NODE_5827_length_3729_cov_14.8223	NODE_5827_length_3729_cov_14.8223_5	2365	2904	357686	3494
NODE_5827_length_3729_cov_14.8223	NODE_5827_length_3729_cov_14.8223_6	2876	3475	709017	3598
NODE_5827_length_3729_cov_14.8223	NODE_5827_length_3729_cov_14.8223_5	2365	2904	709017	3598
NODE_5963_length_3672_cov_19.4089	NODE_5963_length_3672_cov_19.4089_5	3059	3670	234222	2976
NODE_5963_length_3672_cov_19.4089	NODE_5963_length_3672_cov_19.4089_5	3059	3670	234222	2976
NODE_5963_length_3672_cov_19.4089	NODE_5963_length_3672_cov_19.4089_5	3059	3670	234222	2976
NODE_5963_length_3672_cov_19.4089	NODE_5963_length_3672_cov_19.4089_5	3059	3670	234222	2976
NODE_5963_length_3672_cov_19.4089	NODE_5963_length_3672_cov_19.4089_5	3059	3670	234222	2976
NODE_8435_length_2858_cov_3.61577	NODE_8435_length_2858_cov_3.61577_1	2	835	332861	826
NODE_8435_length_2858_cov_3.61577	NODE_8435_length_2858_cov_3.61577_1	2	835	332861	826
NODE_8435_length_2858_cov_3.61577	NODE_8435_length_2858_cov_3.61577_1	2	835	332861	876
NODE_8435_length_2858_cov_3.61577	NODE_8435_length_2858_cov_3.61577_1	2	835	332861	876
NODE_8664_length_2797_cov_9.35996	NODE_8664_length_2797_cov_9.35996_3	963	2171	98721	728
NODE_8664_length_2797_cov_9.35996	NODE_8664_length_2797_cov_9.35996_3	963	2171	98721	728
NODE_8845_length_2757_cov_3.70318	NODE_8845_length_2757_cov_3.70318_2	302	907	5783632	2168
NODE_8898_length_2744_cov_3.96356	NODE_8898_length_2744_cov_3.96356_3	1010	1465	4372350	1606
NODE_9000_length_2723_cov_16.5412	NODE_9000_length_2723_cov_16.5412_1	353	814	67161	121
NODE_9000_length_2723_cov_16.5412	NODE_9000_length_2723_cov_16.5412_1	353	814	67161	482
NODE_9063_length_2708_cov_4.57859	NODE_9063_length_2708_cov_4.57859_4	2504	2707	376965	2364
NODE_9063_length_2708_cov_4.57859	NODE_9063_length_2708_cov_4.57859_4	2504	2707	5783696	2540
NODE_9124_length_2695_cov_7.99394	NODE_9124_length_2695_cov_7.99394_2	251	907	4372411	421
NODE_9342_length_2647_cov_3.24923	NODE_9342_length_2647_cov_3.24923_1	2	733	4255179	2175
NODE_9939_length_2528_cov_7.86535	NODE_9939_length_2528_cov_7.86535_3	460	1014	289235	68
NODE_9939_length_2528_cov_7.86535	NODE_9939_length_2528_cov_7.86535_3	460	1014	130981	278
NODE_9939_length_2528_cov_7.86535	NODE_9939_length_2528_cov_7.86535_3	460	1014	1276527	456
NODE_10993_length_2339_cov_10.1629	NODE_10993_length_2339_cov_10.1629_3	1062	1844	5167852	1793
NODE_10993_length_2339_cov_10.1629	NODE_10993_length_2339_cov_10.1629_2	499	1020	5167852	1793
NODE_10993_length_2339_cov_10.1629	NODE_10993_length_2339_cov_10.1629_2	499	1020	5167852	1793
NODE_12464_length_2133_cov_8.17854	NODE_12464_length_2133_cov_8.17854_1	464	1462	1920402	888
NODE_12464_length_2133_cov_8.17854	NODE_12464_length_2133_cov_8.17854_1	464	1462	1920402	888
NODE_12464_length_2133_cov_8.17854	NODE_12464_length_2133_cov_8.17854_1	464	1462	1920402	1047
NODE_12464_length_2133_cov_8.17854	NODE_12464_length_2133_cov_8.17854_1	464	1462	1920402	1047
NODE_12589_length_2116_cov_9.44299	NODE_12589_length_2116_cov_9.44299_1	268	1185	83002	165
NODE_12589_length_2116_cov_9.44299	NODE_12589_length_2116_cov_9.44299_1	268	1185	83002	165
NODE_13788_length_1971_cov_10.1801	NODE_13788_length_1971_cov_10.1801_2	321	1778	111645	1733
NODE_13935_length_1955_cov_6.70316	NODE_13935_length_1955_cov_6.70316_2	1375	1953	105557	1063
NODE_13987_length_1948_cov_9.17116	NODE_13987_length_1948_cov_9.17116_1	293	1618	725114	317
NODE_13987_length_1948_cov_9.17116	NODE_13987_length_1948_cov_9.17116_1	293	1618	725114	317
NODE_13987_length_1948_cov_9.17116	NODE_13987_length_1948_cov_9.17116_1	293	1618	5094863	1623
NODE_13987_length_1948_cov_9.17116	NODE_13987_length_1948_cov_9.17116_1	293	1618	5094863	1623
NODE_14816_length_1859_cov_4.67683	NODE_14816_length_1859_cov_4.67683_1	258	1250	3801291	1
NODE_14816_length_1859_cov_4.67683	NODE_14816_length_1859_cov_4.67683_1	258	1250	3801291	1
NODE_14816_length_1859_cov_4.67683	NODE_14816_length_1859_cov_4.67683_1	258	1250	679951	1292
NODE_14816_length_1859_cov_4.67683	NODE_14816_length_1859_cov_4.67683_1	258	1250	679951	1292
NODE_14842_length_1857_cov_25.8008	NODE_14842_length_1857_cov_25.8008_1	117	1778	105255	99
NODE_14842_length_1857_cov_25.8008	NODE_14842_length_1857_cov_25.8008_1	117	1778	105255	99
NODE_14842_length_1857_cov_25.8008	NODE_14842_length_1857_cov_25.8008_1	117	1778	105255	99
NODE_16293_length_1719_cov_30.7416	NODE_16293_length_1719_cov_30.7416_1	1	1584	35876	1446
NODE_16293_length_1719_cov_30.7416	NODE_16293_length_1719_cov_30.7416_1	1	1584	35876	1446
NODE_16293_length_1719_cov_30.7416	NODE_16293_length_1719_cov_30.7416_1	1	1584	35876	1446
NODE_16848_length_1676_cov_6.64713	NODE_16848_length_1676_cov_6.64713_1	86	1396	2518885	674
NODE_16848_length_1676_cov_6.64713	NODE_16848_length_1676_cov_6.64713_1	86	1396	2518885	674
NODE_16979_length_1667_cov_75.6017	NODE_16979_length_1667_cov_75.6017_1	45	1520	821208	1611
NODE_16979_length_1667_cov_75.6017	NODE_16979_length_1667_cov_75.6017_1	45	1520	821208	1611
NODE_16979_length_1667_cov_75.6017	NODE_16979_length_1667_cov_75.6017_1	45	1520	821208	1611
NODE_17130_length_1654_cov_70.858	NODE_17130_length_1654_cov_70.858_1	253	1389	160546	12
NODE_17130_length_1654_cov_70.858	NODE_17130_length_1654_cov_70.858_1	253	1389	160546	12
NODE_17354_length_1638_cov_5.76248	NODE_17354_length_1638_cov_5.76248_1	828	1238	316459	672
NODE_18046_length_1585_cov_9.01699	NODE_18046_length_1585_cov_9.01699_1	74	1450	1388081	1420
NODE_18286_length_1568_cov_57.2816	NODE_18286_length_1568_cov_57.2816_1	287	1495	984827	451
NODE_18286_length_1568_cov_57.2816	NODE_18286_length_1568_cov_57.2816_1	287	1495	984827	451
NODE_19288_length_1498_cov_8.20582	NODE_19288_length_1498_cov_8.20582_2	956	1498	1730721	697
NODE_19944_length_1457_cov_3.42796	NODE_19944_length_1457_cov_3.42796_1	180	1346	80326	1074
NODE_20347_length_1434_cov_3.83974	NODE_20347_length_1434_cov_3.83974_3	820	1116	2114396	122
NODE_21153_length_1388_cov_2.33908	NODE_21153_length_1388_cov_2.33908_2	343	903	2048329	195
NODE_21153_length_1388_cov_2.33908	NODE_21153_length_1388_cov_2.33908_2	343	903	2048329	195
NODE_21153_length_1388_cov_2.33908	NODE_21153_length_1388_cov_2.33908_1	1	201	2048329	195
NODE_21783_length_1353_cov_4.60092	NODE_21783_length_1353_cov_4.60092_1	105	1331	2518885	285
NODE_21783_length_1353_cov_4.60092	NODE_21783_length_1353_cov_4.60092_1	105	1331	2518885	285
NODE_22396_length_1320_cov_21.4348	NODE_22396_length_1320_cov_21.4348_1	136	1299	332861	275
NODE_22396_length_1320_cov_21.4348	NODE_22396_length_1320_cov_21.4348_1	136	1299	332861	275
NODE_23522_length_1267_cov_4.20215	NODE_23522_length_1267_cov_4.20215_2	258	578	1459608	823
NODE_23522_length_1267_cov_4.20215	NODE_23522_length_1267_cov_4.20215_2	258	578	1459608	823
NODE_23808_length_1254_cov_16.7781	NODE_23808_length_1254_cov_16.7781_2	763	1227	98894	696
NODE_23919_length_1249_cov_1.6675	NODE_23919_length_1249_cov_1.6675_1	1	564	1459624	668
NODE_24058_length_1243_cov_2.81229	NODE_24058_length_1243_cov_2.81229_1	443	922	547985	908
NODE_24144_length_1239_cov_9.28378	NODE_24144_length_1239_cov_9.28378_1	251	1237	194230	54
NODE_24144_length_1239_cov_9.28378	NODE_24144_length_1239_cov_9.28378_1	251	1237	194230	54
NODE_24850_length_1208_cov_32.7554	NODE_24850_length_1208_cov_32.7554_2	611	1207	1098529	1
NODE_24850_length_1208_cov_32.7554	NODE_24850_length_1208_cov_32.7554_2	611	1207	1098529	83
NODE_25380_length_1187_cov_84.5601	NODE_25380_length_1187_cov_84.5601_1	3	1187	554026	5
NODE_25380_length_1187_cov_84.5601	NODE_25380_length_1187_cov_84.5601_1	3	1187	554026	5
NODE_25380_length_1187_cov_84.5601	NODE_25380_length_1187_cov_84.5601_1	3	1187	4158550	29
NODE_25380_length_1187_cov_84.5601	NODE_25380_length_1187_cov_84.5601_1	3	1187	4158550	29
NODE_25380_length_1187_cov_84.5601	NODE_25380_length_1187_cov_84.5601_1	3	1187	4158550	170
NODE_25380_length_1187_cov_84.5601	NODE_25380_length_1187_cov_84.5601_1	3	1187	4158550	170
NODE_25461_length_1183_cov_21.6738	NODE_25461_length_1183_cov_21.6738_1	46	1023	1306375	805
NODE_25461_length_1183_cov_21.6738	NODE_25461_length_1183_cov_21.6738_1	46	1023	1306375	805
NODE_25951_length_1165_cov_27.4748	NODE_25951_length_1165_cov_27.4748_1	54	1151	206725	1
NODE_25951_length_1165_cov_27.4748	NODE_25951_length_1165_cov_27.4748_1	54	1151	206725	1
NODE_26095_length_1160_cov_2.07511	NODE_26095_length_1160_cov_2.07511_1	33	545	855983	461
NODE_26095_length_1160_cov_2.07511	NODE_26095_length_1160_cov_2.07511_1	33	545	60728	540
NODE_26235_length_1155_cov_1.95091	NODE_26235_length_1155_cov_1.95091_1	148	1005	1284640	156
NODE_26708_length_1139_cov_10.4622	NODE_26708_length_1139_cov_10.4622_2	696	1046	1143079	1044
NODE_28356_length_1082_cov_3.59591	NODE_28356_length_1082_cov_3.59591_2	475	771	327231	81
NODE_28356_length_1082_cov_3.59591	NODE_28356_length_1082_cov_3.59591_2	475	771	2957496	238
NODE_28655_length_1072_cov_6.53097	NODE_28655_length_1072_cov_6.53097_1	1	714	1003900	216
NODE_28701_length_1071_cov_133.767	NODE_28701_length_1071_cov_133.767_2	445	1071	5783276	974
NODE_28781_length_1068_cov_2.74136	NODE_28781_length_1068_cov_2.74136_1	3	989	330265	859
NODE_28781_length_1068_cov_2.74136	NODE_28781_length_1068_cov_2.74136_1	3	989	330265	859
NODE_29062_length_1059_cov_2.46016	NODE_29062_length_1059_cov_2.46016_1	259	807	1484436	32
NODE_29572_length_1043_cov_1.95547	NODE_29572_length_1043_cov_1.95547_2	462	1043	6708675	762
NODE_30129_length_1027_cov_3.10597	NODE_30129_length_1027_cov_3.10597_2	441	1025	35133	3
NODE_30129_length_1027_cov_3.10597	NODE_30129_length_1027_cov_3.10597_2	441	1025	29044	3
NODE_30129_length_1027_cov_3.10597	NODE_30129_length_1027_cov_3.10597_2	441	1025	63451	3
NODE_30129_length_1027_cov_3.10597	NODE_30129_length_1027_cov_3.10597_2	441	1025	723233	3
NODE_30129_length_1027_cov_3.10597	NODE_30129_length_1027_cov_3.10597_2	441	1025	3652929	7
NODE_30129_length_1027_cov_3.10597	NODE_30129_length_1027_cov_3.10597_2	441	1025	52646	110
NODE_30129_length_1027_cov_3.10597	NODE_30129_length_1027_cov_3.10597_2	441	1025	163629	110
NODE_30129_length_1027_cov_3.10597	NODE_30129_length_1027_cov_3.10597_2	441	1025	239125	131
NODE_30599_length_1012_cov_1.73459	NODE_30599_length_1012_cov_1.73459_1	393	782	853556	740
NODE_30662_length_1010_cov_3.00838	NODE_30662_length_1010_cov_3.00838_1	3	812	2575846	147
NODE_30730_length_1008_cov_1.72403	NODE_30730_length_1008_cov_1.72403_1	1	1008	5784143	397
NODE_30730_length_1008_cov_1.72403	NODE_30730_length_1008_cov_1.72403_1	1	1008	5784143	604
NODE_30955_length_1002_cov_3.97994	NODE_30955_length_1002_cov_3.97994_1	2	1000	130981	135
NODE_30955_length_1002_cov_3.97994	NODE_30955_length_1002_cov_3.97994_1	2	1000	289235	183
NODE_30955_length_1002_cov_3.97994	NODE_30955_length_1002_cov_3.97994_1	2	1000	4372356	534
NODE_30955_length_1002_cov_3.97994	NODE_30955_length_1002_cov_3.97994_1	2	1000	1276527	584
NODE_30955_length_1002_cov_3.97994	NODE_30955_length_1002_cov_3.97994_1	2	1000	4372356	694
NODE_32261_length_967_cov_2.17654	NODE_32261_length_967_cov_2.17654_1	345	839	336431	43
NODE_32261_length_967_cov_2.17654	NODE_32261_length_967_cov_2.17654_1	345	839	139276	67
NODE_32261_length_967_cov_2.17654	NODE_32261_length_967_cov_2.17654_1	345	839	336431	404
NODE_32478_length_961_cov_4.88521	NODE_32478_length_961_cov_4.88521_1	1	537	541766	423
NODE_34154_length_921_cov_62.388	NODE_34154_length_921_cov_62.388_1	1	897	212909	1
NODE_34154_length_921_cov_62.388	NODE_34154_length_921_cov_62.388_1	1	897	212909	1
NODE_34154_length_921_cov_62.388	NODE_34154_length_921_cov_62.388_1	1	897	212909	317
NODE_34154_length_921_cov_62.388	NODE_34154_length_921_cov_62.388_1	1	897	212909	317
NODE_37642_length_848_cov_5.67087	NODE_37642_length_848_cov_5.67087_1	265	846	460718	293
NODE_37642_length_848_cov_5.67087	NODE_37642_length_848_cov_5.67087_1	265	846	6082546	735
NODE_39647_length_811_cov_4.65608	NODE_39647_length_811_cov_4.65608_1	3	287	3277638	49
NODE_39705_length_810_cov_2.04503	NODE_39705_length_810_cov_2.04503_1	96	578	2094828	1
NODE_43978_length_745_cov_7.45217	NODE_43978_length_745_cov_7.45217_2	576	743	393894	311
NODE_45513_length_724_cov_2.90433	NODE_45513_length_724_cov_2.90433_1	1	555	85932	521
NODE_47352_length_701_cov_1.66099	NODE_47352_length_701_cov_1.66099_1	2	286	67161	234
NODE_47352_length_701_cov_1.66099	NODE_47352_length_701_cov_1.66099_1	2	286	67161	557
NODE_48415_length_689_cov_26.6845	NODE_48415_length_689_cov_26.6845_1	2	367	6708526	24
NODE_48415_length_689_cov_26.6845	NODE_48415_length_689_cov_26.6845_1	2	367	6708526	163
NODE_48415_length_689_cov_26.6845	NODE_48415_length_689_cov_26.6845_1	2	367	224042	296
NODE_50487_length_666_cov_2.15385	NODE_50487_length_666_cov_2.15385_1	9	254	6708671	65
