contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_4761_length_1246_cov_133.086	NODE_4761_length_1246_cov_133.086_1	92	1090	3426297	101
NODE_4761_length_1246_cov_133.086	NODE_4761_length_1246_cov_133.086_1	92	1090	3426297	101
NODE_4761_length_1246_cov_133.086	NODE_4761_length_1246_cov_133.086_1	92	1090	3426297	101
NODE_4761_length_1246_cov_133.086	NODE_4761_length_1246_cov_133.086_1	92	1090	115549	174
NODE_4761_length_1246_cov_133.086	NODE_4761_length_1246_cov_133.086_1	92	1090	115549	174
NODE_4761_length_1246_cov_133.086	NODE_4761_length_1246_cov_133.086_1	92	1090	115549	174
NODE_4977_length_1191_cov_828.077	NODE_4977_length_1191_cov_828.077_2	119	1189	1303735	94
NODE_4977_length_1191_cov_828.077	NODE_4977_length_1191_cov_828.077_2	119	1189	453960	968
NODE_4977_length_1191_cov_828.077	NODE_4977_length_1191_cov_828.077_2	119	1189	453960	1075
NODE_5205_length_1143_cov_12.5579	NODE_5205_length_1143_cov_12.5579_2	216	1142	129493	528
NODE_5588_length_1058_cov_43.2871	NODE_5588_length_1058_cov_43.2871_1	2	868	112300	936
NODE_5710_length_1033_cov_4.30982	NODE_5710_length_1033_cov_4.30982_1	1	963	52646	756
NODE_5843_length_1008_cov_933.662	NODE_5843_length_1008_cov_933.662_1	2	1006	633320	22
NODE_5843_length_1008_cov_933.662	NODE_5843_length_1008_cov_933.662_1	2	1006	633320	22
NODE_5843_length_1008_cov_933.662	NODE_5843_length_1008_cov_933.662_1	2	1006	245186	132
NODE_5843_length_1008_cov_933.662	NODE_5843_length_1008_cov_933.662_1	2	1006	245186	132
NODE_5843_length_1008_cov_933.662	NODE_5843_length_1008_cov_933.662_1	2	1006	150542	239
NODE_5843_length_1008_cov_933.662	NODE_5843_length_1008_cov_933.662_1	2	1006	150542	239
NODE_5843_length_1008_cov_933.662	NODE_5843_length_1008_cov_933.662_1	2	1006	633320	281
NODE_5843_length_1008_cov_933.662	NODE_5843_length_1008_cov_933.662_1	2	1006	633320	281
NODE_5843_length_1008_cov_933.662	NODE_5843_length_1008_cov_933.662_1	2	1006	6021869	543
NODE_5843_length_1008_cov_933.662	NODE_5843_length_1008_cov_933.662_1	2	1006	6021869	543
NODE_5843_length_1008_cov_933.662	NODE_5843_length_1008_cov_933.662_1	2	1006	112300	845
NODE_5843_length_1008_cov_933.662	NODE_5843_length_1008_cov_933.662_1	2	1006	112300	845
NODE_7073_length_832_cov_1.72587	NODE_7073_length_832_cov_1.72587_1	2	832	3426439	438
NODE_7134_length_826_cov_354.901	NODE_7134_length_826_cov_354.901_1	3	740	316321	610
NODE_7134_length_826_cov_354.901	NODE_7134_length_826_cov_354.901_1	3	740	316321	610
NODE_7839_length_758_cov_4.07397	NODE_7839_length_758_cov_4.07397_1	2	757	460391	10
NODE_8050_length_738_cov_31.8638	NODE_8050_length_738_cov_31.8638_1	457	738	4344999	77
NODE_8557_length_702_cov_73.1716	NODE_8557_length_702_cov_73.1716_1	196	702	6034154	130
NODE_8906_length_678_cov_103.965	NODE_8906_length_678_cov_103.965_1	71	430	633323	509
NODE_9169_length_662_cov_7.31137	NODE_9169_length_662_cov_7.31137_1	117	662	3426297	142
NODE_9571_length_637_cov_130.957	NODE_9571_length_637_cov_130.957_1	1	558	6406383	374
NODE_10162_length_606_cov_57.9456	NODE_10162_length_606_cov_57.9456_1	180	605	4462758	53
NODE_10162_length_606_cov_57.9456	NODE_10162_length_606_cov_57.9456_1	180	605	4462758	53
NODE_10162_length_606_cov_57.9456	NODE_10162_length_606_cov_57.9456_1	180	605	62579	158
NODE_10162_length_606_cov_57.9456	NODE_10162_length_606_cov_57.9456_1	180	605	62579	158
NODE_13736_length_468_cov_48.954	NODE_13736_length_468_cov_48.954_1	6	467	150542	46
NODE_13736_length_468_cov_48.954	NODE_13736_length_468_cov_48.954_1	6	467	150542	46
NODE_13736_length_468_cov_48.954	NODE_13736_length_468_cov_48.954_1	6	467	589814	75
NODE_13736_length_468_cov_48.954	NODE_13736_length_468_cov_48.954_1	6	467	589814	75
NODE_16135_length_409_cov_1.68644	NODE_16135_length_409_cov_1.68644_1	100	408	3426447	90
NODE_16769_length_396_cov_1.77126	NODE_16769_length_396_cov_1.77126_1	2	394	6034388	297
NODE_16769_length_396_cov_1.77126	NODE_16769_length_396_cov_1.77126_1	2	394	6034388	297
