contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_255_length_31108_cov_8.17364	NODE_255_length_31108_cov_8.17364_17	17953	18315	4149803	18464
NODE_336_length_26702_cov_10.425	NODE_336_length_26702_cov_10.425_7	4909	5532	4117174	6178
NODE_336_length_26702_cov_10.425	NODE_336_length_26702_cov_10.425_7	4909	5532	4117174	6178
NODE_400_length_24132_cov_6.89841	NODE_400_length_24132_cov_6.89841_3	1961	2959	85860	1904
NODE_400_length_24132_cov_6.89841	NODE_400_length_24132_cov_6.89841_3	1961	2959	85860	1904
NODE_400_length_24132_cov_6.89841	NODE_400_length_24132_cov_6.89841_3	1961	2959	85860	1904
NODE_701_length_17961_cov_6.70669	NODE_701_length_17961_cov_6.70669_14	14393	16108	3057787	16247
NODE_722_length_17666_cov_62.5027	NODE_722_length_17666_cov_62.5027_20	15939	16499	6366117	14634
NODE_722_length_17666_cov_62.5027	NODE_722_length_17666_cov_62.5027_22	17355	17666	99815	16041
NODE_722_length_17666_cov_62.5027	NODE_722_length_17666_cov_62.5027_20	15939	16499	99815	16041
NODE_754_length_17252_cov_5.65674	NODE_754_length_17252_cov_5.65674_11	11922	12764	996712	12336
NODE_754_length_17252_cov_5.65674	NODE_754_length_17252_cov_5.65674_11	11922	12764	1691144	12437
NODE_1003_length_14617_cov_66.6013	NODE_1003_length_14617_cov_66.6013_1	3	245	4261302	272
NODE_1359_length_12299_cov_74.2984	NODE_1359_length_12299_cov_74.2984_7	10375	11457	407484	10757
NODE_1359_length_12299_cov_74.2984	NODE_1359_length_12299_cov_74.2984_7	10375	11457	407484	10757
NODE_1359_length_12299_cov_74.2984	NODE_1359_length_12299_cov_74.2984_7	10375	11457	407484	10757
NODE_1359_length_12299_cov_74.2984	NODE_1359_length_12299_cov_74.2984_7	10375	11457	407484	10757
NODE_1359_length_12299_cov_74.2984	NODE_1359_length_12299_cov_74.2984_7	10375	11457	407484	10757
NODE_1426_length_11893_cov_48.9421	NODE_1426_length_11893_cov_48.9421_2	854	1027	5017920	853
NODE_1426_length_11893_cov_48.9421	NODE_1426_length_11893_cov_48.9421_2	854	1027	5017920	935
NODE_1510_length_11508_cov_16.9851	NODE_1510_length_11508_cov_16.9851_16	11055	11507	2890769	10177
NODE_1831_length_10339_cov_15.5881	NODE_1831_length_10339_cov_15.5881_12	9637	10107	4926961	8533
NODE_1839_length_10319_cov_5.62003	NODE_1839_length_10319_cov_5.62003_8	8022	8555	3969827	8923
NODE_1839_length_10319_cov_5.62003	NODE_1839_length_10319_cov_5.62003_8	8022	8555	282595	9498
NODE_1885_length_10174_cov_32.1376	NODE_1885_length_10174_cov_32.1376_7	6027	6323	118949	5561
NODE_1915_length_10101_cov_15.7085	NODE_1915_length_10101_cov_15.7085_6	8719	9183	178859	6460
NODE_1915_length_10101_cov_15.7085	NODE_1915_length_10101_cov_15.7085_6	8719	9183	178859	6460
NODE_1915_length_10101_cov_15.7085	NODE_1915_length_10101_cov_15.7085_6	8719	9183	111228	8018
NODE_1915_length_10101_cov_15.7085	NODE_1915_length_10101_cov_15.7085_6	8719	9183	111228	8018
NODE_1915_length_10101_cov_15.7085	NODE_1915_length_10101_cov_15.7085_6	8719	9183	2293551	8498
NODE_1915_length_10101_cov_15.7085	NODE_1915_length_10101_cov_15.7085_6	8719	9183	2293551	8498
NODE_2460_length_8604_cov_15.0179	NODE_2460_length_8604_cov_15.0179_1	1	417	678143	218
NODE_2460_length_8604_cov_15.0179	NODE_2460_length_8604_cov_15.0179_1	1	417	329533	910
NODE_2460_length_8604_cov_15.0179	NODE_2460_length_8604_cov_15.0179_1	1	417	118451	1265
NODE_2460_length_8604_cov_15.0179	NODE_2460_length_8604_cov_15.0179_1	1	417	104468	1385
NODE_2611_length_8293_cov_18.321	NODE_2611_length_8293_cov_18.321_2	1120	1632	2890307	2485
NODE_2680_length_8154_cov_22.5357	NODE_2680_length_8154_cov_22.5357_2	953	1417	1368198	1029
NODE_2733_length_8028_cov_4.05807	NODE_2733_length_8028_cov_4.05807_6	7241	8026	6366193	7742
NODE_2733_length_8028_cov_4.05807	NODE_2733_length_8028_cov_4.05807_6	7241	8026	6366193	7742
NODE_2733_length_8028_cov_4.05807	NODE_2733_length_8028_cov_4.05807_6	7241	8026	6366193	7742
NODE_2733_length_8028_cov_4.05807	NODE_2733_length_8028_cov_4.05807_6	7241	8026	6366193	7832
NODE_2733_length_8028_cov_4.05807	NODE_2733_length_8028_cov_4.05807_6	7241	8026	6366193	7832
NODE_2733_length_8028_cov_4.05807	NODE_2733_length_8028_cov_4.05807_6	7241	8026	6366193	7832
NODE_2776_length_7957_cov_20.3619	NODE_2776_length_7957_cov_20.3619_3	2771	3409	4116642	2272
NODE_3018_length_7580_cov_11.2934	NODE_3018_length_7580_cov_11.2934_5	4896	5675	3618340	5316
NODE_3018_length_7580_cov_11.2934	NODE_3018_length_7580_cov_11.2934_5	4896	5675	638167	5603
NODE_3018_length_7580_cov_11.2934	NODE_3018_length_7580_cov_11.2934_5	4896	5675	1691580	6665
NODE_3161_length_7362_cov_4.23649	NODE_3161_length_7362_cov_4.23649_7	5289	5633	1691467	5715
NODE_3366_length_7053_cov_31.9676	NODE_3366_length_7053_cov_31.9676_7	6394	7053	978769	6895
NODE_3406_length_6993_cov_12.2808	NODE_3406_length_6993_cov_12.2808_2	4799	5362	6366190	4538
NODE_3406_length_6993_cov_12.2808	NODE_3406_length_6993_cov_12.2808_4	5979	6548	6366190	4538
NODE_3570_length_6774_cov_11.5623	NODE_3570_length_6774_cov_11.5623_3	1546	1776	610446	200
NODE_3570_length_6774_cov_11.5623	NODE_3570_length_6774_cov_11.5623_3	1546	1776	3618104	572
NODE_3597_length_6737_cov_18.718	NODE_3597_length_6737_cov_18.718_5	4042	4665	100795	3771
NODE_3597_length_6737_cov_18.718	NODE_3597_length_6737_cov_18.718_5	4042	4665	100795	3771
NODE_3597_length_6737_cov_18.718	NODE_3597_length_6737_cov_18.718_5	4042	4665	980326	4490
NODE_3597_length_6737_cov_18.718	NODE_3597_length_6737_cov_18.718_5	4042	4665	980326	4490
NODE_4122_length_6147_cov_22.9683	NODE_4122_length_6147_cov_22.9683_4	3497	4678	236631	5155
NODE_4636_length_5694_cov_5.78347	NODE_4636_length_5694_cov_5.78347_6	2876	3439	1223729	3493
NODE_4636_length_5694_cov_5.78347	NODE_4636_length_5694_cov_5.78347_6	2876	3439	6366682	4450
NODE_4860_length_5512_cov_72.5439	NODE_4860_length_5512_cov_72.5439_5	4499	4825	6366076	4430
NODE_4860_length_5512_cov_72.5439	NODE_4860_length_5512_cov_72.5439_5	4499	4825	201336	5425
NODE_5166_length_5307_cov_22.4513	NODE_5166_length_5307_cov_22.4513_2	1646	2923	401817	3441
NODE_5166_length_5307_cov_22.4513	NODE_5166_length_5307_cov_22.4513_2	1646	2923	324497	3887
NODE_5500_length_5094_cov_7.44156	NODE_5500_length_5094_cov_7.44156_4	3800	4264	726504	3324
NODE_5540_length_5069_cov_225.734	NODE_5540_length_5069_cov_225.734_3	1202	1714	6366254	165
NODE_5540_length_5069_cov_225.734	NODE_5540_length_5069_cov_225.734_3	1202	1714	6366254	165
NODE_5540_length_5069_cov_225.734	NODE_5540_length_5069_cov_225.734_3	1202	1714	644786	456
NODE_5540_length_5069_cov_225.734	NODE_5540_length_5069_cov_225.734_3	1202	1714	644786	456
NODE_5540_length_5069_cov_225.734	NODE_5540_length_5069_cov_225.734_3	1202	1714	5036555	510
NODE_5540_length_5069_cov_225.734	NODE_5540_length_5069_cov_225.734_3	1202	1714	5036555	510
NODE_5540_length_5069_cov_225.734	NODE_5540_length_5069_cov_225.734_3	1202	1714	644786	575
NODE_5540_length_5069_cov_225.734	NODE_5540_length_5069_cov_225.734_3	1202	1714	644786	575
NODE_5540_length_5069_cov_225.734	NODE_5540_length_5069_cov_225.734_3	1202	1714	5036555	615
NODE_5540_length_5069_cov_225.734	NODE_5540_length_5069_cov_225.734_3	1202	1714	5036555	615
NODE_5540_length_5069_cov_225.734	NODE_5540_length_5069_cov_225.734_3	1202	1714	3618347	861
NODE_5540_length_5069_cov_225.734	NODE_5540_length_5069_cov_225.734_3	1202	1714	3618347	861
NODE_5540_length_5069_cov_225.734	NODE_5540_length_5069_cov_225.734_3	1202	1714	3618347	1005
NODE_5540_length_5069_cov_225.734	NODE_5540_length_5069_cov_225.734_3	1202	1714	3618347	1005
NODE_5540_length_5069_cov_225.734	NODE_5540_length_5069_cov_225.734_3	1202	1714	184110	1199
NODE_5540_length_5069_cov_225.734	NODE_5540_length_5069_cov_225.734_3	1202	1714	184110	1199
NODE_5540_length_5069_cov_225.734	NODE_5540_length_5069_cov_225.734_3	1202	1714	638167	2012
NODE_5540_length_5069_cov_225.734	NODE_5540_length_5069_cov_225.734_3	1202	1714	638167	2012
NODE_5557_length_5059_cov_9.78217	NODE_5557_length_5059_cov_9.78217_2	964	2085	180296	582
NODE_5557_length_5059_cov_9.78217	NODE_5557_length_5059_cov_9.78217_2	964	2085	180296	582
NODE_5663_length_4992_cov_3.55864	NODE_5663_length_4992_cov_3.55864_5	4316	4735	2380577	4562
NODE_5663_length_4992_cov_3.55864	NODE_5663_length_4992_cov_3.55864_5	4316	4735	418974	4820
NODE_5769_length_4932_cov_10.544	NODE_5769_length_4932_cov_10.544_2	565	1275	381050	65
NODE_5769_length_4932_cov_10.544	NODE_5769_length_4932_cov_10.544_2	565	1275	4116672	615
NODE_5769_length_4932_cov_10.544	NODE_5769_length_4932_cov_10.544_2	565	1275	4116672	923
NODE_6413_length_4592_cov_6.27485	NODE_6413_length_4592_cov_6.27485_4	1380	1721	1700493	624
NODE_6473_length_4553_cov_7.46621	NODE_6473_length_4553_cov_7.46621_1	475	1011	68683	10
NODE_6473_length_4553_cov_7.46621	NODE_6473_length_4553_cov_7.46621_1	475	1011	141447	56
NODE_6473_length_4553_cov_7.46621	NODE_6473_length_4553_cov_7.46621_1	475	1011	67371	245
NODE_6473_length_4553_cov_7.46621	NODE_6473_length_4553_cov_7.46621_1	475	1011	130127	1172
NODE_6473_length_4553_cov_7.46621	NODE_6473_length_4553_cov_7.46621_1	475	1011	834710	1231
NODE_6473_length_4553_cov_7.46621	NODE_6473_length_4553_cov_7.46621_1	475	1011	67371	1420
NODE_6473_length_4553_cov_7.46621	NODE_6473_length_4553_cov_7.46621_1	475	1011	2218681	1471
NODE_6473_length_4553_cov_7.46621	NODE_6473_length_4553_cov_7.46621_1	475	1011	68683	1603
NODE_6473_length_4553_cov_7.46621	NODE_6473_length_4553_cov_7.46621_1	475	1011	723916	1710
NODE_6517_length_4528_cov_4.67494	NODE_6517_length_4528_cov_4.67494_1	6	584	2890769	1095
NODE_7156_length_4244_cov_52.9021	NODE_7156_length_4244_cov_52.9021_1	3	287	116699	388
NODE_7156_length_4244_cov_52.9021	NODE_7156_length_4244_cov_52.9021_1	3	287	116699	388
NODE_7156_length_4244_cov_52.9021	NODE_7156_length_4244_cov_52.9021_1	3	287	126511	421
NODE_7156_length_4244_cov_52.9021	NODE_7156_length_4244_cov_52.9021_1	3	287	126511	421
NODE_7309_length_4177_cov_21.8353	NODE_7309_length_4177_cov_21.8353_1	240	629	1917321	2105
NODE_7474_length_4119_cov_51.6188	NODE_7474_length_4119_cov_51.6188_2	1557	2228	75853	2078
NODE_7474_length_4119_cov_51.6188	NODE_7474_length_4119_cov_51.6188_2	1557	2228	75853	2078
NODE_7474_length_4119_cov_51.6188	NODE_7474_length_4119_cov_51.6188_2	1557	2228	42462	3572
NODE_7474_length_4119_cov_51.6188	NODE_7474_length_4119_cov_51.6188_2	1557	2228	42462	3572
NODE_7938_length_3951_cov_8.27772	NODE_7938_length_3951_cov_8.27772_4	1529	2614	6366490	2976
NODE_7938_length_3951_cov_8.27772	NODE_7938_length_3951_cov_8.27772_4	1529	2614	6366490	2976
NODE_7938_length_3951_cov_8.27772	NODE_7938_length_3951_cov_8.27772_4	1529	2614	6366490	2976
NODE_7938_length_3951_cov_8.27772	NODE_7938_length_3951_cov_8.27772_4	1529	2614	6366490	2976
NODE_7938_length_3951_cov_8.27772	NODE_7938_length_3951_cov_8.27772_4	1529	2614	1691359	3890
NODE_7938_length_3951_cov_8.27772	NODE_7938_length_3951_cov_8.27772_4	1529	2614	1691359	3890
NODE_7938_length_3951_cov_8.27772	NODE_7938_length_3951_cov_8.27772_4	1529	2614	1691359	3890
NODE_7938_length_3951_cov_8.27772	NODE_7938_length_3951_cov_8.27772_4	1529	2614	1691359	3890
NODE_8177_length_3871_cov_23.0812	NODE_8177_length_3871_cov_23.0812_3	2345	2968	980326	2779
NODE_8177_length_3871_cov_23.0812	NODE_8177_length_3871_cov_23.0812_3	2345	2968	980326	2779
NODE_8513_length_3759_cov_4.6817	NODE_8513_length_3759_cov_4.6817_1	141	1895	6366603	288
NODE_8513_length_3759_cov_4.6817	NODE_8513_length_3759_cov_4.6817_1	141	1895	6366603	288
NODE_8513_length_3759_cov_4.6817	NODE_8513_length_3759_cov_4.6817_1	141	1895	1176347	1859
NODE_8513_length_3759_cov_4.6817	NODE_8513_length_3759_cov_4.6817_1	141	1895	1176347	1859
NODE_9064_length_3611_cov_9.77109	NODE_9064_length_3611_cov_9.77109_2	1415	2452	5161483	2122
NODE_9409_length_3518_cov_7.28299	NODE_9409_length_3518_cov_7.28299_2	582	1676	2890362	871
NODE_9409_length_3518_cov_7.28299	NODE_9409_length_3518_cov_7.28299_2	582	1676	2890362	871
NODE_9432_length_3511_cov_17.6357	NODE_9432_length_3511_cov_17.6357_4	2783	3298	6103319	2007
NODE_9594_length_3469_cov_12.3002	NODE_9594_length_3469_cov_12.3002_4	1554	2195	2113375	1805
NODE_9907_length_3399_cov_20.0449	NODE_9907_length_3399_cov_20.0449_5	2970	3398	125993	3063
NODE_10334_length_3296_cov_6.4369	NODE_10334_length_3296_cov_6.4369_2	559	1254	3618103	1204
NODE_10334_length_3296_cov_6.4369	NODE_10334_length_3296_cov_6.4369_1	2	442	3618103	1204
NODE_11325_length_3085_cov_7.47426	NODE_11325_length_3085_cov_7.47426_1	2	976	4117103	1271
NODE_11398_length_3072_cov_6.87106	NODE_11398_length_3072_cov_6.87106_1	2	259	6366339	2724
NODE_11615_length_3030_cov_15.3566	NODE_11615_length_3030_cov_15.3566_1	290	661	425385	417
NODE_11889_length_2975_cov_3.81062	NODE_11889_length_2975_cov_3.81062_1	1	825	30686	789
NODE_11889_length_2975_cov_3.81062	NODE_11889_length_2975_cov_3.81062_1	1	825	30686	789
NODE_12466_length_2876_cov_32.1709	NODE_12466_length_2876_cov_32.1709_2	330	1505	4168040	2408
NODE_12466_length_2876_cov_32.1709	NODE_12466_length_2876_cov_32.1709_2	330	1505	4168040	2408
NODE_12618_length_2852_cov_16.4948	NODE_12618_length_2852_cov_16.4948_2	1206	2147	441956	1264
NODE_12843_length_2813_cov_39.1033	NODE_12843_length_2813_cov_39.1033_1	3	233	73344	107
NODE_12843_length_2813_cov_39.1033	NODE_12843_length_2813_cov_39.1033_1	3	233	73344	107
NODE_13138_length_2768_cov_35.2016	NODE_13138_length_2768_cov_35.2016_6	2168	2767	80336	791
NODE_13138_length_2768_cov_35.2016	NODE_13138_length_2768_cov_35.2016_6	2168	2767	551130	832
NODE_13434_length_2726_cov_6.85062	NODE_13434_length_2726_cov_6.85062_1	345	1427	1691507	665
NODE_13434_length_2726_cov_6.85062	NODE_13434_length_2726_cov_6.85062_1	345	1427	1691507	665
NODE_13434_length_2726_cov_6.85062	NODE_13434_length_2726_cov_6.85062_1	345	1427	1691507	665
NODE_13434_length_2726_cov_6.85062	NODE_13434_length_2726_cov_6.85062_1	345	1427	1691507	665
NODE_13434_length_2726_cov_6.85062	NODE_13434_length_2726_cov_6.85062_2	1535	2605	1691507	665
NODE_13434_length_2726_cov_6.85062	NODE_13434_length_2726_cov_6.85062_1	345	1427	1691507	665
NODE_13434_length_2726_cov_6.85062	NODE_13434_length_2726_cov_6.85062_3	2602	2724	1691507	665
NODE_13434_length_2726_cov_6.85062	NODE_13434_length_2726_cov_6.85062_2	1535	2605	1691507	665
NODE_14212_length_2609_cov_4.30501	NODE_14212_length_2609_cov_4.30501_1	1	546	1368198	2307
NODE_14212_length_2609_cov_4.30501	NODE_14212_length_2609_cov_4.30501_1	1	546	1368198	2307
NODE_14212_length_2609_cov_4.30501	NODE_14212_length_2609_cov_4.30501_6	2174	2386	1368198	2307
NODE_14272_length_2602_cov_9.20102	NODE_14272_length_2602_cov_9.20102_1	2	742	415704	823
NODE_14317_length_2595_cov_12.7827	NODE_14317_length_2595_cov_12.7827_1	1	432	130658	371
NODE_14317_length_2595_cov_12.7827	NODE_14317_length_2595_cov_12.7827_1	1	432	130658	371
NODE_14424_length_2581_cov_5.75139	NODE_14424_length_2581_cov_5.75139_3	1436	2362	282575	1612
NODE_14506_length_2569_cov_5.68854	NODE_14506_length_2569_cov_5.68854_1	3	1163	2551235	294
NODE_14506_length_2569_cov_5.68854	NODE_14506_length_2569_cov_5.68854_1	3	1163	212945	765
NODE_14508_length_2569_cov_5.75457	NODE_14508_length_2569_cov_5.75457_2	363	803	2387654	376
NODE_15580_length_2434_cov_3.25515	NODE_15580_length_2434_cov_3.25515_4	1553	1852	416625	898
NODE_15580_length_2434_cov_3.25515	NODE_15580_length_2434_cov_3.25515_2	1239	1442	416625	898
NODE_16092_length_2377_cov_2.30189	NODE_16092_length_2377_cov_2.30189_2	1044	2375	338296	310
NODE_16092_length_2377_cov_2.30189	NODE_16092_length_2377_cov_2.30189_2	1044	2375	338296	310
NODE_16092_length_2377_cov_2.30189	NODE_16092_length_2377_cov_2.30189_1	81	884	338296	310
NODE_16092_length_2377_cov_2.30189	NODE_16092_length_2377_cov_2.30189_2	1044	2375	2985895	735
NODE_16092_length_2377_cov_2.30189	NODE_16092_length_2377_cov_2.30189_2	1044	2375	2985895	735
NODE_16092_length_2377_cov_2.30189	NODE_16092_length_2377_cov_2.30189_1	81	884	2985895	735
NODE_17599_length_2220_cov_9.84619	NODE_17599_length_2220_cov_9.84619_2	578	1894	2270544	1804
NODE_17599_length_2220_cov_9.84619	NODE_17599_length_2220_cov_9.84619_2	578	1894	2270544	1804
NODE_17599_length_2220_cov_9.84619	NODE_17599_length_2220_cov_9.84619_2	578	1894	1315096	1815
NODE_17599_length_2220_cov_9.84619	NODE_17599_length_2220_cov_9.84619_2	578	1894	1315096	1815
NODE_17780_length_2201_cov_11.692	NODE_17780_length_2201_cov_11.692_1	344	1270	3618080	245
NODE_17780_length_2201_cov_11.692	NODE_17780_length_2201_cov_11.692_1	344	1270	3618080	245
NODE_17780_length_2201_cov_11.692	NODE_17780_length_2201_cov_11.692_1	344	1270	5062588	1835
NODE_17780_length_2201_cov_11.692	NODE_17780_length_2201_cov_11.692_1	344	1270	5062588	1835
NODE_17913_length_2187_cov_5.49203	NODE_17913_length_2187_cov_5.49203_1	2	760	5061374	392
NODE_17913_length_2187_cov_5.49203	NODE_17913_length_2187_cov_5.49203_1	2	760	5061374	392
NODE_17913_length_2187_cov_5.49203	NODE_17913_length_2187_cov_5.49203_1	2	760	5061411	593
NODE_17913_length_2187_cov_5.49203	NODE_17913_length_2187_cov_5.49203_1	2	760	5061411	593
NODE_18027_length_2177_cov_21.8836	NODE_18027_length_2177_cov_21.8836_1	2	964	279058	580
NODE_18027_length_2177_cov_21.8836	NODE_18027_length_2177_cov_21.8836_2	970	1344	279058	580
NODE_18027_length_2177_cov_21.8836	NODE_18027_length_2177_cov_21.8836_1	2	964	4483589	1435
NODE_18027_length_2177_cov_21.8836	NODE_18027_length_2177_cov_21.8836_2	970	1344	4483589	1435
NODE_18027_length_2177_cov_21.8836	NODE_18027_length_2177_cov_21.8836_1	2	964	4483589	1670
NODE_18027_length_2177_cov_21.8836	NODE_18027_length_2177_cov_21.8836_2	970	1344	4483589	1670
NODE_18139_length_2165_cov_27.2488	NODE_18139_length_2165_cov_27.2488_2	970	1338	101142	779
NODE_18664_length_2117_cov_5.53298	NODE_18664_length_2117_cov_5.53298_2	848	1297	709804	877
NODE_19254_length_2063_cov_20.4258	NODE_19254_length_2063_cov_20.4258_1	175	1977	1176347	1866
NODE_19254_length_2063_cov_20.4258	NODE_19254_length_2063_cov_20.4258_1	175	1977	1176347	1866
NODE_20188_length_1989_cov_1.84385	NODE_20188_length_1989_cov_1.84385_2	619	984	4117157	441
NODE_20188_length_1989_cov_1.84385	NODE_20188_length_1989_cov_1.84385_2	619	984	2113456	1112
NODE_20260_length_1984_cov_8.7211	NODE_20260_length_1984_cov_8.7211_2	828	1982	415990	4
NODE_20260_length_1984_cov_8.7211	NODE_20260_length_1984_cov_8.7211_2	828	1982	293687	152
NODE_20260_length_1984_cov_8.7211	NODE_20260_length_1984_cov_8.7211_2	828	1982	528927	431
NODE_20260_length_1984_cov_8.7211	NODE_20260_length_1984_cov_8.7211_2	828	1982	293687	558
NODE_20260_length_1984_cov_8.7211	NODE_20260_length_1984_cov_8.7211_2	828	1982	2889984	1450
NODE_20260_length_1984_cov_8.7211	NODE_20260_length_1984_cov_8.7211_2	828	1982	612954	1647
NODE_20260_length_1984_cov_8.7211	NODE_20260_length_1984_cov_8.7211_2	828	1982	416622	1718
NODE_20260_length_1984_cov_8.7211	NODE_20260_length_1984_cov_8.7211_2	828	1982	415990	1741
NODE_21160_length_1917_cov_204.694	NODE_21160_length_1917_cov_204.694_1	374	1456	212339	1650
NODE_21160_length_1917_cov_204.694	NODE_21160_length_1917_cov_204.694_1	374	1456	212339	1650
NODE_21160_length_1917_cov_204.694	NODE_21160_length_1917_cov_204.694_1	374	1456	212339	1650
NODE_21160_length_1917_cov_204.694	NODE_21160_length_1917_cov_204.694_1	374	1456	212339	1650
NODE_21160_length_1917_cov_204.694	NODE_21160_length_1917_cov_204.694_1	374	1456	212339	1650
NODE_21160_length_1917_cov_204.694	NODE_21160_length_1917_cov_204.694_1	374	1456	17381	1652
NODE_21160_length_1917_cov_204.694	NODE_21160_length_1917_cov_204.694_1	374	1456	17381	1652
NODE_21160_length_1917_cov_204.694	NODE_21160_length_1917_cov_204.694_1	374	1456	17381	1652
NODE_21160_length_1917_cov_204.694	NODE_21160_length_1917_cov_204.694_1	374	1456	17381	1652
NODE_21160_length_1917_cov_204.694	NODE_21160_length_1917_cov_204.694_1	374	1456	17381	1652
NODE_21201_length_1913_cov_2.6394	NODE_21201_length_1913_cov_2.6394_2	320	994	6366494	1606
NODE_21587_length_1885_cov_4.17104	NODE_21587_length_1885_cov_4.17104_2	1086	1562	355898	930
NODE_21588_length_1885_cov_4.00874	NODE_21588_length_1885_cov_4.00874_2	364	978	724667	1163
NODE_21588_length_1885_cov_4.00874	NODE_21588_length_1885_cov_4.00874_1	51	335	724667	1163
NODE_21588_length_1885_cov_4.00874	NODE_21588_length_1885_cov_4.00874_3	938	1375	724667	1163
NODE_21959_length_1860_cov_22.7319	NODE_21959_length_1860_cov_22.7319_1	83	1744	6062648	1751
NODE_21959_length_1860_cov_22.7319	NODE_21959_length_1860_cov_22.7319_1	83	1744	6062648	1751
NODE_21959_length_1860_cov_22.7319	NODE_21959_length_1860_cov_22.7319_1	83	1744	6062648	1751
NODE_22254_length_1841_cov_6.84882	NODE_22254_length_1841_cov_6.84882_1	191	1147	1716556	300
