contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1939_length_16187_cov_12.0247	NODE_1939_length_16187_cov_12.0247_3	5024	5839	1841249	7609
NODE_1997_length_15725_cov_4.02738	NODE_1997_length_15725_cov_4.02738_14	11545	12435	4095884	12253
NODE_2608_length_12264_cov_4.20993	NODE_2608_length_12264_cov_4.20993_9	7201	8199	2231562	9216
NODE_2629_length_12165_cov_4.09067	NODE_2629_length_12165_cov_4.09067_5	8902	10281	6188066	10169
NODE_2629_length_12165_cov_4.09067	NODE_2629_length_12165_cov_4.09067_5	8902	10281	6188066	10169
NODE_2629_length_12165_cov_4.09067	NODE_2629_length_12165_cov_4.09067_6	10671	11897	6188066	10169
NODE_2629_length_12165_cov_4.09067	NODE_2629_length_12165_cov_4.09067_6	10671	11897	6188066	10169
NODE_3575_length_9021_cov_60.7951	NODE_3575_length_9021_cov_60.7951_5	4905	5855	166584	5556
NODE_3993_length_8117_cov_4.51042	NODE_3993_length_8117_cov_4.51042_1	126	1052	4095884	755
NODE_5224_length_6063_cov_7.60386	NODE_5224_length_6063_cov_7.60386_2	238	870	434927	1842
NODE_5459_length_5790_cov_3.21482	NODE_5459_length_5790_cov_3.21482_3	1783	3054	6337694	2809
NODE_5766_length_5451_cov_3.29596	NODE_5766_length_5451_cov_3.29596_3	3194	3658	4998236	2054
NODE_5766_length_5451_cov_3.29596	NODE_5766_length_5451_cov_3.29596_3	3194	3658	4095981	2278
NODE_6061_length_5207_cov_4.19138	NODE_6061_length_5207_cov_4.19138_4	2168	3307	4998113	3045
NODE_6061_length_5207_cov_4.19138	NODE_6061_length_5207_cov_4.19138_4	2168	3307	4998113	3045
NODE_6061_length_5207_cov_4.19138	NODE_6061_length_5207_cov_4.19138_5	3392	3796	4998113	3045
NODE_6101_length_5173_cov_1.77745	NODE_6101_length_5173_cov_1.77745_2	1738	3105	6337579	2860
NODE_6321_length_4998_cov_5.86263	NODE_6321_length_4998_cov_5.86263_1	325	1530	2105204	83
NODE_6321_length_4998_cov_5.86263	NODE_6321_length_4998_cov_5.86263_1	325	1530	2105204	83
NODE_7541_length_4234_cov_2.7174	NODE_7541_length_4234_cov_2.7174_6	3944	4234	671252	4073
NODE_8061_length_3974_cov_2.95637	NODE_8061_length_3974_cov_2.95637_4	1973	2743	2306034	1156
NODE_8723_length_3684_cov_19.1323	NODE_8723_length_3684_cov_19.1323_2	670	1878	1270067	1876
NODE_8723_length_3684_cov_19.1323	NODE_8723_length_3684_cov_19.1323_2	670	1878	1270067	1876
NODE_9334_length_3442_cov_5.05403	NODE_9334_length_3442_cov_5.05403_1	3	344	296594	1807
NODE_9334_length_3442_cov_5.05403	NODE_9334_length_3442_cov_5.05403_1	3	344	1059941	2427
NODE_11430_length_2835_cov_14.5795	NODE_11430_length_2835_cov_14.5795_3	919	2094	2383461	1159
NODE_11430_length_2835_cov_14.5795	NODE_11430_length_2835_cov_14.5795_3	919	2094	2383461	1159
NODE_11631_length_2789_cov_1.76079	NODE_11631_length_2789_cov_1.76079_3	2262	2702	3603045	1671
NODE_11913_length_2729_cov_61.8467	NODE_11913_length_2729_cov_61.8467_1	88	1848	4997451	294
NODE_11913_length_2729_cov_61.8467	NODE_11913_length_2729_cov_61.8467_1	88	1848	4997451	294
NODE_11913_length_2729_cov_61.8467	NODE_11913_length_2729_cov_61.8467_1	88	1848	2856745	1288
NODE_11913_length_2729_cov_61.8467	NODE_11913_length_2729_cov_61.8467_1	88	1848	2856745	1288
NODE_12682_length_2580_cov_6.78337	NODE_12682_length_2580_cov_6.78337_2	1103	2254	6337410	2392
NODE_12682_length_2580_cov_6.78337	NODE_12682_length_2580_cov_6.78337_2	1103	2254	6337410	2392
NODE_13837_length_2371_cov_49.9335	NODE_13837_length_2371_cov_49.9335_2	659	2272	2547343	1981
NODE_13837_length_2371_cov_49.9335	NODE_13837_length_2371_cov_49.9335_2	659	2272	2547343	1981
NODE_13837_length_2371_cov_49.9335	NODE_13837_length_2371_cov_49.9335_2	659	2272	2547343	1981
NODE_13837_length_2371_cov_49.9335	NODE_13837_length_2371_cov_49.9335_2	659	2272	357478	2125
NODE_13837_length_2371_cov_49.9335	NODE_13837_length_2371_cov_49.9335_2	659	2272	357478	2125
NODE_13837_length_2371_cov_49.9335	NODE_13837_length_2371_cov_49.9335_2	659	2272	357478	2125
NODE_13877_length_2363_cov_2.55763	NODE_13877_length_2363_cov_2.55763_2	494	1171	3603029	1715
NODE_13894_length_2361_cov_2.48916	NODE_13894_length_2361_cov_2.48916_1	3	485	238427	1388
NODE_13894_length_2361_cov_2.48916	NODE_13894_length_2361_cov_2.48916_2	547	843	238427	1388
NODE_14147_length_2325_cov_15.2595	NODE_14147_length_2325_cov_15.2595_2	584	1147	4998017	1849
NODE_14617_length_2252_cov_14.3054	NODE_14617_length_2252_cov_14.3054_3	1957	2250	3603064	2039
NODE_15896_length_2086_cov_17.9025	NODE_15896_length_2086_cov_17.9025_2	1539	2084	4997895	70
NODE_16182_length_2052_cov_1.95143	NODE_16182_length_2052_cov_1.95143_2	564	1715	2105901	110
NODE_16182_length_2052_cov_1.95143	NODE_16182_length_2052_cov_1.95143_2	564	1715	2105901	110
NODE_16182_length_2052_cov_1.95143	NODE_16182_length_2052_cov_1.95143_1	103	558	2105901	110
NODE_16523_length_2012_cov_3.14205	NODE_16523_length_2012_cov_3.14205_1	394	1404	177687	1303
NODE_16777_length_1984_cov_1.85848	NODE_16777_length_1984_cov_1.85848_2	282	1403	103669	393
NODE_16777_length_1984_cov_1.85848	NODE_16777_length_1984_cov_1.85848_2	282	1403	103669	393
NODE_16777_length_1984_cov_1.85848	NODE_16777_length_1984_cov_1.85848_2	282	1403	4997994	489
NODE_16777_length_1984_cov_1.85848	NODE_16777_length_1984_cov_1.85848_2	282	1403	4997994	489
NODE_16777_length_1984_cov_1.85848	NODE_16777_length_1984_cov_1.85848_2	282	1403	4997994	1090
NODE_16777_length_1984_cov_1.85848	NODE_16777_length_1984_cov_1.85848_2	282	1403	4997994	1090
NODE_16825_length_1979_cov_2.47817	NODE_16825_length_1979_cov_2.47817_2	312	1472	6337542	467
NODE_16825_length_1979_cov_2.47817	NODE_16825_length_1979_cov_2.47817_2	312	1472	6337542	467
NODE_16988_length_1962_cov_15.4012	NODE_16988_length_1962_cov_15.4012_1	100	1863	3602954	339
NODE_17312_length_1927_cov_40.3857	NODE_17312_length_1927_cov_40.3857_1	65	760	4997623	954
NODE_17511_length_1906_cov_9.08104	NODE_17511_length_1906_cov_9.08104_1	412	1698	2856688	1545
NODE_17511_length_1906_cov_9.08104	NODE_17511_length_1906_cov_9.08104_1	412	1698	2856688	1545
NODE_17989_length_1858_cov_4.12978	NODE_17989_length_1858_cov_4.12978_1	2	868	1259901	223
NODE_17989_length_1858_cov_4.12978	NODE_17989_length_1858_cov_4.12978_1	2	868	1259901	223
NODE_18354_length_1823_cov_46.185	NODE_18354_length_1823_cov_46.185_2	177	1751	249998	1040
NODE_18354_length_1823_cov_46.185	NODE_18354_length_1823_cov_46.185_2	177	1751	249998	1040
NODE_18354_length_1823_cov_46.185	NODE_18354_length_1823_cov_46.185_2	177	1751	249998	1040
NODE_18669_length_1793_cov_4.52417	NODE_18669_length_1793_cov_4.52417_1	247	1590	4729615	422
NODE_18669_length_1793_cov_4.52417	NODE_18669_length_1793_cov_4.52417_1	247	1590	4729615	422
NODE_19214_length_1751_cov_16.9004	NODE_19214_length_1751_cov_16.9004_1	10	1614	2369163	91
NODE_19214_length_1751_cov_16.9004	NODE_19214_length_1751_cov_16.9004_1	10	1614	2369163	91
NODE_19214_length_1751_cov_16.9004	NODE_19214_length_1751_cov_16.9004_1	10	1614	2369163	91
NODE_19680_length_1715_cov_32.2078	NODE_19680_length_1715_cov_32.2078_1	152	1624	4825632	1487
NODE_19746_length_1710_cov_43.5184	NODE_19746_length_1710_cov_43.5184_1	71	1645	249998	1322
NODE_19746_length_1710_cov_43.5184	NODE_19746_length_1710_cov_43.5184_1	71	1645	249998	1322
NODE_19746_length_1710_cov_43.5184	NODE_19746_length_1710_cov_43.5184_1	71	1645	249998	1322
NODE_19783_length_1707_cov_40.2924	NODE_19783_length_1707_cov_40.2924_1	68	727	621744	114
NODE_19783_length_1707_cov_40.2924	NODE_19783_length_1707_cov_40.2924_1	68	727	201443	1487
NODE_19954_length_1695_cov_13.4573	NODE_19954_length_1695_cov_13.4573_1	182	1519	582821	1615
NODE_20191_length_1677_cov_3.91677	NODE_20191_length_1677_cov_3.91677_2	1191	1565	224254	156
NODE_20191_length_1677_cov_3.91677	NODE_20191_length_1677_cov_3.91677_2	1191	1565	2856979	268
NODE_20775_length_1637_cov_3.78319	NODE_20775_length_1637_cov_3.78319_1	127	1278	1672377	135
NODE_20775_length_1637_cov_3.78319	NODE_20775_length_1637_cov_3.78319_1	127	1278	1672377	135
NODE_21743_length_1575_cov_2.62171	NODE_21743_length_1575_cov_2.62171_2	676	1131	1219593	876
NODE_22109_length_1551_cov_68.0027	NODE_22109_length_1551_cov_68.0027_1	127	1302	746710	123
NODE_22109_length_1551_cov_68.0027	NODE_22109_length_1551_cov_68.0027_1	127	1302	746710	123
NODE_22217_length_1434_cov_9.01343	NODE_22217_length_1434_cov_9.01343_1	19	1431	1219593	1228
NODE_22342_length_1536_cov_5.78798	NODE_22342_length_1536_cov_5.78798_1	238	1434	161125	138
NODE_22342_length_1536_cov_5.78798	NODE_22342_length_1536_cov_5.78798_1	238	1434	161125	138
NODE_22401_length_1532_cov_5.9736	NODE_22401_length_1532_cov_5.9736_1	58	639	3099738	1025
NODE_22401_length_1532_cov_5.9736	NODE_22401_length_1532_cov_5.9736_1	58	639	3099738	1327
NODE_23049_length_1492_cov_22.8079	NODE_23049_length_1492_cov_22.8079_1	165	1409	2414006	220
NODE_23049_length_1492_cov_22.8079	NODE_23049_length_1492_cov_22.8079_1	165	1409	2682510	1021
NODE_23294_length_1478_cov_24.4392	NODE_23294_length_1478_cov_24.4392_1	154	1395	6337685	182
NODE_23294_length_1478_cov_24.4392	NODE_23294_length_1478_cov_24.4392_1	154	1395	6337685	182
NODE_23326_length_1476_cov_3.87544	NODE_23326_length_1476_cov_3.87544_1	49	663	148032	1110
NODE_23402_length_1472_cov_54.9619	NODE_23402_length_1472_cov_54.9619_2	616	1422	434927	1249
NODE_23402_length_1472_cov_54.9619	NODE_23402_length_1472_cov_54.9619_1	2	610	434927	1249
NODE_24359_length_1415_cov_2.32353	NODE_24359_length_1415_cov_2.32353_1	226	1176	306601	48
NODE_24662_length_1399_cov_392.164	NODE_24662_length_1399_cov_392.164_2	860	1399	1672323	1156
NODE_25377_length_1364_cov_1.99389	NODE_25377_length_1364_cov_1.99389_2	599	1255	4095774	691
NODE_25377_length_1364_cov_1.99389	NODE_25377_length_1364_cov_1.99389_1	100	447	4095774	691
NODE_25383_length_1364_cov_21.8976	NODE_25383_length_1364_cov_21.8976_1	124	1335	61118	335
NODE_25383_length_1364_cov_21.8976	NODE_25383_length_1364_cov_21.8976_1	124	1335	61118	335
NODE_25562_length_1355_cov_159.958	NODE_25562_length_1355_cov_159.958_2	188	1288	4998153	71
NODE_25562_length_1355_cov_159.958	NODE_25562_length_1355_cov_159.958_2	188	1288	364515	1092
NODE_25562_length_1355_cov_159.958	NODE_25562_length_1355_cov_159.958_2	188	1288	103719	1158
NODE_26111_length_1328_cov_4.96622	NODE_26111_length_1328_cov_4.96622_1	2	130	4997522	543
NODE_26146_length_1326_cov_21.919	NODE_26146_length_1326_cov_21.919_1	126	1289	111362	1047
NODE_27020_length_1288_cov_52.1833	NODE_27020_length_1288_cov_52.1833_1	31	762	1562642	156
NODE_27222_length_1280_cov_39.7739	NODE_27222_length_1280_cov_39.7739_1	3	851	3603060	853
NODE_27369_length_1274_cov_21.2863	NODE_27369_length_1274_cov_21.2863_2	279	1274	114450	1
NODE_27369_length_1274_cov_21.2863	NODE_27369_length_1274_cov_21.2863_2	279	1274	114450	1
NODE_27369_length_1274_cov_21.2863	NODE_27369_length_1274_cov_21.2863_2	279	1274	113495	784
NODE_27369_length_1274_cov_21.2863	NODE_27369_length_1274_cov_21.2863_2	279	1274	113495	784
NODE_28889_length_1214_cov_70.3701	NODE_28889_length_1214_cov_70.3701_1	1	1080	345684	155
NODE_28889_length_1214_cov_70.3701	NODE_28889_length_1214_cov_70.3701_1	1	1080	345684	155
NODE_28889_length_1214_cov_70.3701	NODE_28889_length_1214_cov_70.3701_1	1	1080	345684	155
NODE_28889_length_1214_cov_70.3701	NODE_28889_length_1214_cov_70.3701_1	1	1080	345684	155
NODE_30857_length_1147_cov_5.44872	NODE_30857_length_1147_cov_5.44872_1	14	970	3527427	145
NODE_33314_length_1071_cov_38.372	NODE_33314_length_1071_cov_38.372_2	433	1071	3331654	450
NODE_33592_length_1063_cov_3.80853	NODE_33592_length_1063_cov_3.80853_1	1	993	3818494	1013
NODE_33592_length_1063_cov_3.80853	NODE_33592_length_1063_cov_3.80853_1	1	993	3818494	1013
NODE_34324_length_1044_cov_3.44388	NODE_34324_length_1044_cov_3.44388_1	316	1044	671246	108
NODE_34877_length_1030_cov_50.2215	NODE_34877_length_1030_cov_50.2215_1	20	925	4095790	86
NODE_34877_length_1030_cov_50.2215	NODE_34877_length_1030_cov_50.2215_1	20	925	4095790	86
NODE_35426_length_1016_cov_107.169	NODE_35426_length_1016_cov_107.169_1	22	927	4095761	780
NODE_35426_length_1016_cov_107.169	NODE_35426_length_1016_cov_107.169_1	22	927	4095761	780
NODE_37411_length_970_cov_10.4973	NODE_37411_length_970_cov_10.4973_1	3	134	66289	70
NODE_37421_length_970_cov_8.96612	NODE_37421_length_970_cov_8.96612_1	3	701	4095769	846
NODE_38391_length_947_cov_3.95179	NODE_38391_length_947_cov_3.95179_1	3	806	4095815	809
NODE_39222_length_929_cov_1.39931	NODE_39222_length_929_cov_1.39931_2	660	929	97758	758
NODE_45621_length_817_cov_3.52362	NODE_45621_length_817_cov_3.52362_1	136	816	4096057	44
NODE_47678_length_786_cov_3.94938	NODE_47678_length_786_cov_3.94938_1	2	178	1672324	470
NODE_53469_length_712_cov_13.7062	NODE_53469_length_712_cov_13.7062_1	146	601	2371294	83
NODE_54338_length_703_cov_72.4244	NODE_54338_length_703_cov_72.4244_1	129	593	1373774	302
NODE_54338_length_703_cov_72.4244	NODE_54338_length_703_cov_72.4244_1	129	593	2369182	514
NODE_54684_length_699_cov_192.098	NODE_54684_length_699_cov_192.098_2	302	697	4997515	125
NODE_55512_length_690_cov_1.29606	NODE_55512_length_690_cov_1.29606_2	397	690	6337550	408
NODE_56084_length_684_cov_19.5755	NODE_56084_length_684_cov_19.5755_2	142	612	3530901	172
NODE_59920_length_646_cov_1.2555	NODE_59920_length_646_cov_1.2555_1	1	588	360368	437
NODE_59920_length_646_cov_1.2555	NODE_59920_length_646_cov_1.2555_1	1	588	360368	437
NODE_61907_length_628_cov_1.363	NODE_61907_length_628_cov_1.363_1	1	627	2856745	207
NODE_63397_length_616_cov_1.82531	NODE_63397_length_616_cov_1.82531_1	1	405	6337410	21
NODE_67725_length_583_cov_1.61932	NODE_67725_length_583_cov_1.61932_1	200	583	1672415	285
NODE_67725_length_583_cov_1.61932	NODE_67725_length_583_cov_1.61932_1	200	583	4095881	307
NODE_73332_length_545_cov_1.43469	NODE_73332_length_545_cov_1.43469_1	2	544	4825632	191
NODE_82206_length_494_cov_1.21868	NODE_82206_length_494_cov_1.21868_1	2	493	6337582	343
NODE_87719_length_467_cov_21.051	NODE_87719_length_467_cov_21.051_1	169	465	166761	1
NODE_93406_length_440_cov_0.937662	NODE_93406_length_440_cov_0.937662_1	3	227	2369258	1
NODE_123922_length_329_cov_1.66423	NODE_123922_length_329_cov_1.66423_1	1	327	6188066	111
