contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_7708_length_3283_cov_3.36029	NODE_7708_length_3283_cov_3.36029_2	611	1978	3989160	650
NODE_7708_length_3283_cov_3.36029	NODE_7708_length_3283_cov_3.36029_2	611	1978	3989160	650
NODE_7708_length_3283_cov_3.36029	NODE_7708_length_3283_cov_3.36029_2	611	1978	3989160	650
NODE_7708_length_3283_cov_3.36029	NODE_7708_length_3283_cov_3.36029_2	611	1978	3989160	1784
NODE_7708_length_3283_cov_3.36029	NODE_7708_length_3283_cov_3.36029_2	611	1978	3989160	1784
NODE_7708_length_3283_cov_3.36029	NODE_7708_length_3283_cov_3.36029_2	611	1978	3989160	1784
NODE_7727_length_3276_cov_7.95685	NODE_7727_length_3276_cov_7.95685_3	1500	3062	171644	664
NODE_7727_length_3276_cov_7.95685	NODE_7727_length_3276_cov_7.95685_3	1500	3062	395089	2827
NODE_7727_length_3276_cov_7.95685	NODE_7727_length_3276_cov_7.95685_3	1500	3062	103655	2962
NODE_7858_length_3223_cov_2.20076	NODE_7858_length_3223_cov_2.20076_1	3	932	3518833	2711
NODE_7858_length_3223_cov_2.20076	NODE_7858_length_3223_cov_2.20076_1	3	932	3518833	2711
NODE_7911_length_3207_cov_4.60406	NODE_7911_length_3207_cov_4.60406_2	290	1582	2398533	103
NODE_7911_length_3207_cov_4.60406	NODE_7911_length_3207_cov_4.60406_2	290	1582	2398533	103
NODE_8407_length_3038_cov_29.8445	NODE_8407_length_3038_cov_29.8445_1	202	873	420333	2030
NODE_8407_length_3038_cov_29.8445	NODE_8407_length_3038_cov_29.8445_2	964	1494	420333	2030
NODE_8451_length_3023_cov_99.8221	NODE_8451_length_3023_cov_99.8221_1	732	1631	172176	1730
NODE_8728_length_2934_cov_3.73428	NODE_8728_length_2934_cov_3.73428_3	1893	2708	170468	395
NODE_8728_length_2934_cov_3.73428	NODE_8728_length_2934_cov_3.73428_3	1893	2708	1563746	1507
NODE_8817_length_2910_cov_35.3895	NODE_8817_length_2910_cov_35.3895_1	112	2145	568162	1
NODE_8817_length_2910_cov_35.3895	NODE_8817_length_2910_cov_35.3895_1	112	2145	568162	1
NODE_9317_length_2756_cov_718.548	NODE_9317_length_2756_cov_718.548_2	1476	2522	2311369	457
NODE_9317_length_2756_cov_718.548	NODE_9317_length_2756_cov_718.548_1	157	1209	2311369	457
NODE_9317_length_2756_cov_718.548	NODE_9317_length_2756_cov_718.548_2	1476	2522	2311369	457
NODE_9317_length_2756_cov_718.548	NODE_9317_length_2756_cov_718.548_1	157	1209	2311369	457
NODE_9385_length_2740_cov_2.64283	NODE_9385_length_2740_cov_2.64283_5	2413	2739	3977556	2297
NODE_10052_length_2578_cov_752.081	NODE_10052_length_2578_cov_752.081_2	929	2509	4721923	13
NODE_10052_length_2578_cov_752.081	NODE_10052_length_2578_cov_752.081_2	929	2509	4721923	13
NODE_10052_length_2578_cov_752.081	NODE_10052_length_2578_cov_752.081_2	929	2509	1172876	73
NODE_10052_length_2578_cov_752.081	NODE_10052_length_2578_cov_752.081_2	929	2509	1172876	73
NODE_10052_length_2578_cov_752.081	NODE_10052_length_2578_cov_752.081_2	929	2509	2745931	463
NODE_10052_length_2578_cov_752.081	NODE_10052_length_2578_cov_752.081_2	929	2509	2745931	463
NODE_10052_length_2578_cov_752.081	NODE_10052_length_2578_cov_752.081_2	929	2509	3988804	1389
NODE_10052_length_2578_cov_752.081	NODE_10052_length_2578_cov_752.081_2	929	2509	3988804	1389
NODE_10052_length_2578_cov_752.081	NODE_10052_length_2578_cov_752.081_2	929	2509	3988804	1867
NODE_10052_length_2578_cov_752.081	NODE_10052_length_2578_cov_752.081_2	929	2509	3988804	1867
NODE_10052_length_2578_cov_752.081	NODE_10052_length_2578_cov_752.081_2	929	2509	103610	2275
NODE_10052_length_2578_cov_752.081	NODE_10052_length_2578_cov_752.081_2	929	2509	103610	2275
NODE_10215_length_2540_cov_3.89537	NODE_10215_length_2540_cov_3.89537_2	1270	2538	185284	313
NODE_10215_length_2540_cov_3.89537	NODE_10215_length_2540_cov_3.89537_1	485	1270	185284	313
NODE_10217_length_2540_cov_4.26157	NODE_10217_length_2540_cov_4.26157_2	870	1619	184591	1543
NODE_10217_length_2540_cov_4.26157	NODE_10217_length_2540_cov_4.26157_1	208	792	184591	1543
NODE_10251_length_2534_cov_48.3231	NODE_10251_length_2534_cov_48.3231_1	56	1618	3518893	2426
NODE_10313_length_2522_cov_37.2205	NODE_10313_length_2522_cov_37.2205_2	2437	2520	340507	120
NODE_10368_length_2511_cov_6.8237	NODE_10368_length_2511_cov_6.8237_2	319	1710	2698627	623
NODE_10368_length_2511_cov_6.8237	NODE_10368_length_2511_cov_6.8237_2	319	1710	2698627	623
NODE_10368_length_2511_cov_6.8237	NODE_10368_length_2511_cov_6.8237_2	319	1710	2698627	623
NODE_10749_length_2421_cov_4.44252	NODE_10749_length_2421_cov_4.44252_1	2	865	649240	785
NODE_10749_length_2421_cov_4.44252	NODE_10749_length_2421_cov_4.44252_1	2	865	649240	785
NODE_10749_length_2421_cov_4.44252	NODE_10749_length_2421_cov_4.44252_2	939	2180	649240	785
NODE_10749_length_2421_cov_4.44252	NODE_10749_length_2421_cov_4.44252_2	939	2180	649240	785
NODE_10824_length_2407_cov_2.59439	NODE_10824_length_2407_cov_2.59439_1	1	1482	1563991	622
NODE_10824_length_2407_cov_2.59439	NODE_10824_length_2407_cov_2.59439_1	1	1482	4721566	819
NODE_10839_length_2405_cov_90.3804	NODE_10839_length_2405_cov_90.3804_1	20	418	3518761	264
NODE_10839_length_2405_cov_90.3804	NODE_10839_length_2405_cov_90.3804_1	20	418	2864505	1384
NODE_10839_length_2405_cov_90.3804	NODE_10839_length_2405_cov_90.3804_1	20	418	2448841	1692
NODE_11016_length_2371_cov_33.2535	NODE_11016_length_2371_cov_33.2535_1	802	1674	137271	1340
NODE_11024_length_2370_cov_3.84017	NODE_11024_length_2370_cov_3.84017_1	3	797	1182108	1896
NODE_11024_length_2370_cov_3.84017	NODE_11024_length_2370_cov_3.84017_1	3	797	2564911	2285
NODE_11129_length_2349_cov_87.7698	NODE_11129_length_2349_cov_87.7698_1	3	434	879522	1541
NODE_11388_length_2298_cov_1.88631	NODE_11388_length_2298_cov_1.88631_2	1305	1718	3518972	1921
NODE_12211_length_2158_cov_12.0656	NODE_12211_length_2158_cov_12.0656_1	2	112	4722569	1607
NODE_12411_length_2125_cov_4.85121	NODE_12411_length_2125_cov_4.85121_3	1437	1775	2054426	477
NODE_12411_length_2125_cov_4.85121	NODE_12411_length_2125_cov_4.85121_3	1437	1775	538934	1693
NODE_12569_length_2101_cov_3.38856	NODE_12569_length_2101_cov_3.38856_2	1704	2099	1334634	112
NODE_12956_length_2045_cov_5.14171	NODE_12956_length_2045_cov_5.14171_1	390	1856	75256	115
NODE_12956_length_2045_cov_5.14171	NODE_12956_length_2045_cov_5.14171_1	390	1856	75256	115
NODE_12956_length_2045_cov_5.14171	NODE_12956_length_2045_cov_5.14171_1	390	1856	75256	115
NODE_13344_length_1995_cov_4.74897	NODE_13344_length_1995_cov_4.74897_2	409	1809	2311587	1812
NODE_13344_length_1995_cov_4.74897	NODE_13344_length_1995_cov_4.74897_2	409	1809	2311587	1812
NODE_13501_length_1972_cov_380.842	NODE_13501_length_1972_cov_380.842_1	145	1851	2326632	1243
NODE_13501_length_1972_cov_380.842	NODE_13501_length_1972_cov_380.842_1	145	1851	2326632	1243
NODE_13524_length_1969_cov_31.2816	NODE_13524_length_1969_cov_31.2816_2	905	1846	47621	241
NODE_13635_length_1954_cov_89.8099	NODE_13635_length_1954_cov_89.8099_2	478	1308	127069	508
NODE_13635_length_1954_cov_89.8099	NODE_13635_length_1954_cov_89.8099_2	478	1308	127069	510
NODE_13699_length_1946_cov_2.51031	NODE_13699_length_1946_cov_2.51031_1	41	1174	4722883	618
NODE_13699_length_1946_cov_2.51031	NODE_13699_length_1946_cov_2.51031_1	41	1174	4722883	618
NODE_13699_length_1946_cov_2.51031	NODE_13699_length_1946_cov_2.51031_1	41	1174	4722883	1012
NODE_13699_length_1946_cov_2.51031	NODE_13699_length_1946_cov_2.51031_1	41	1174	4722883	1012
NODE_13730_length_1942_cov_16.2915	NODE_13730_length_1942_cov_16.2915_1	148	1773	624718	239
NODE_13730_length_1942_cov_16.2915	NODE_13730_length_1942_cov_16.2915_1	148	1773	624718	239
NODE_13730_length_1942_cov_16.2915	NODE_13730_length_1942_cov_16.2915_1	148	1773	624718	239
NODE_14546_length_1848_cov_650.988	NODE_14546_length_1848_cov_650.988_1	1	1647	1563902	1163
NODE_14546_length_1848_cov_650.988	NODE_14546_length_1848_cov_650.988_1	1	1647	1563902	1163
NODE_14546_length_1848_cov_650.988	NODE_14546_length_1848_cov_650.988_1	1	1647	1563902	1163
NODE_14546_length_1848_cov_650.988	NODE_14546_length_1848_cov_650.988_1	1	1647	308411	1530
NODE_14546_length_1848_cov_650.988	NODE_14546_length_1848_cov_650.988_1	1	1647	308411	1530
NODE_14546_length_1848_cov_650.988	NODE_14546_length_1848_cov_650.988_1	1	1647	308411	1530
NODE_14546_length_1848_cov_650.988	NODE_14546_length_1848_cov_650.988_1	1	1647	308411	1564
NODE_14546_length_1848_cov_650.988	NODE_14546_length_1848_cov_650.988_1	1	1647	308411	1564
NODE_14546_length_1848_cov_650.988	NODE_14546_length_1848_cov_650.988_1	1	1647	308411	1564
NODE_14660_length_1835_cov_5.00169	NODE_14660_length_1835_cov_5.00169_1	3	998	3518706	691
NODE_14660_length_1835_cov_5.00169	NODE_14660_length_1835_cov_5.00169_1	3	998	3518706	691
NODE_14814_length_1818_cov_7.42711	NODE_14814_length_1818_cov_7.42711_2	1032	1691	621744	110
NODE_14814_length_1818_cov_7.42711	NODE_14814_length_1818_cov_7.42711_2	1032	1691	201443	1545
NODE_14957_length_1805_cov_715.475	NODE_14957_length_1805_cov_715.475_1	134	1711	165487	22
NODE_14957_length_1805_cov_715.475	NODE_14957_length_1805_cov_715.475_1	134	1711	165487	22
NODE_14957_length_1805_cov_715.475	NODE_14957_length_1805_cov_715.475_1	134	1711	165487	22
NODE_14957_length_1805_cov_715.475	NODE_14957_length_1805_cov_715.475_1	134	1711	3988847	37
NODE_14957_length_1805_cov_715.475	NODE_14957_length_1805_cov_715.475_1	134	1711	3988847	37
NODE_14957_length_1805_cov_715.475	NODE_14957_length_1805_cov_715.475_1	134	1711	3988847	37
NODE_14957_length_1805_cov_715.475	NODE_14957_length_1805_cov_715.475_1	134	1711	66639	600
NODE_14957_length_1805_cov_715.475	NODE_14957_length_1805_cov_715.475_1	134	1711	66639	600
NODE_14957_length_1805_cov_715.475	NODE_14957_length_1805_cov_715.475_1	134	1711	66639	600
NODE_14969_length_1804_cov_175.638	NODE_14969_length_1804_cov_175.638_1	291	1766	2703075	1449
NODE_15097_length_1791_cov_22.6538	NODE_15097_length_1791_cov_22.6538_1	62	745	1675798	1439
NODE_15425_length_1758_cov_18.8291	NODE_15425_length_1758_cov_18.8291_2	421	1563	1786277	1528
NODE_15425_length_1758_cov_18.8291	NODE_15425_length_1758_cov_18.8291_2	421	1563	1786277	1528
NODE_15586_length_1742_cov_5.79194	NODE_15586_length_1742_cov_5.79194_1	243	1103	889996	359
NODE_15586_length_1742_cov_5.79194	NODE_15586_length_1742_cov_5.79194_2	1054	1401	889996	359
NODE_15586_length_1742_cov_5.79194	NODE_15586_length_1742_cov_5.79194_1	243	1103	6200665	1003
NODE_15586_length_1742_cov_5.79194	NODE_15586_length_1742_cov_5.79194_2	1054	1401	6200665	1003
NODE_16050_length_1697_cov_15.2156	NODE_16050_length_1697_cov_15.2156_1	1	882	1174746	797
NODE_16084_length_1693_cov_311.806	NODE_16084_length_1693_cov_311.806_2	195	1481	59054	71
NODE_16084_length_1693_cov_311.806	NODE_16084_length_1693_cov_311.806_2	195	1481	231242	1515
NODE_16166_length_1686_cov_4.1447	NODE_16166_length_1686_cov_4.1447_1	232	1578	99987	480
NODE_16166_length_1686_cov_4.1447	NODE_16166_length_1686_cov_4.1447_1	232	1578	99987	480
NODE_16196_length_1684_cov_11.2167	NODE_16196_length_1684_cov_11.2167_1	87	1670	4721851	136
NODE_16288_length_1675_cov_240.008	NODE_16288_length_1675_cov_240.008_1	2	1006	3213926	848
NODE_16288_length_1675_cov_240.008	NODE_16288_length_1675_cov_240.008_1	2	1006	3213926	848
NODE_16303_length_1673_cov_126.543	NODE_16303_length_1673_cov_126.543_2	600	1637	2698858	744
NODE_16303_length_1673_cov_126.543	NODE_16303_length_1673_cov_126.543_2	600	1637	2698858	744
NODE_16345_length_1670_cov_37.452	NODE_16345_length_1670_cov_37.452_1	404	1507	6200754	246
NODE_16345_length_1670_cov_37.452	NODE_16345_length_1670_cov_37.452_1	404	1507	6200754	246
