contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_24243_length_362_cov_0.876221	NODE_24243_length_362_cov_0.876221_1	141	362	5394443	46
NODE_27116_length_347_cov_0.972603	NODE_27116_length_347_cov_0.972603_1	2	346	714747	158
NODE_32185_length_325_cov_2.38519	NODE_32185_length_325_cov_2.38519_1	87	323	163686	2
NODE_33236_length_321_cov_1.89474	NODE_33236_length_321_cov_1.89474_1	3	320	5394606	1
NODE_34494_length_317_cov_1.39695	NODE_34494_length_317_cov_1.39695_1	1	315	6518558	181
NODE_44255_length_289_cov_1.32479	NODE_44255_length_289_cov_1.32479_1	127	288	446807	16
NODE_44255_length_289_cov_1.32479	NODE_44255_length_289_cov_1.32479_1	127	288	446807	43
NODE_65969_length_249_cov_0.876289	NODE_65969_length_249_cov_0.876289_1	2	247	406929	54
NODE_82823_length_229_cov_1.04023	NODE_82823_length_229_cov_1.04023_1	3	227	406929	72
NODE_111060_length_188_cov_7.99248	NODE_111060_length_188_cov_7.99248_1	3	188	70960	48
