contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1260_length_1187_cov_5.05212	NODE_1260_length_1187_cov_5.05212_1	75	1187	208710	39
NODE_1260_length_1187_cov_5.05212	NODE_1260_length_1187_cov_5.05212_1	75	1187	2113712	915
NODE_1260_length_1187_cov_5.05212	NODE_1260_length_1187_cov_5.05212_1	75	1187	2113712	915
NODE_1260_length_1187_cov_5.05212	NODE_1260_length_1187_cov_5.05212_1	75	1187	2113712	915
NODE_1599_length_1090_cov_8.7256	NODE_1599_length_1090_cov_8.7256_1	425	922	1780160	672
NODE_1843_length_1039_cov_17.2774	NODE_1843_length_1039_cov_17.2774_1	14	916	3438350	623
NODE_1843_length_1039_cov_17.2774	NODE_1843_length_1039_cov_17.2774_1	14	916	3438350	623
NODE_1976_length_1017_cov_7.49792	NODE_1976_length_1017_cov_7.49792_1	2	811	1013788	525
NODE_1976_length_1017_cov_7.49792	NODE_1976_length_1017_cov_7.49792_1	2	811	1013788	645
NODE_1976_length_1017_cov_7.49792	NODE_1976_length_1017_cov_7.49792_1	2	811	3036931	882
NODE_1976_length_1017_cov_7.49792	NODE_1976_length_1017_cov_7.49792_1	2	811	4206915	931
NODE_2394_length_943_cov_5.58221	NODE_2394_length_943_cov_5.58221_1	1	609	558475	570
NODE_2747_length_894_cov_26.8427	NODE_2747_length_894_cov_26.8427_1	23	892	130484	51
NODE_2747_length_894_cov_26.8427	NODE_2747_length_894_cov_26.8427_1	23	892	130484	51
NODE_2747_length_894_cov_26.8427	NODE_2747_length_894_cov_26.8427_1	23	892	130484	51
NODE_3460_length_817_cov_1.85958	NODE_3460_length_817_cov_1.85958_1	2	487	108413	308
NODE_4066_length_771_cov_6.18017	NODE_4066_length_771_cov_6.18017_1	379	660	6486802	278
NODE_4066_length_771_cov_6.18017	NODE_4066_length_771_cov_6.18017_1	379	660	47478	295
NODE_4066_length_771_cov_6.18017	NODE_4066_length_771_cov_6.18017_1	379	660	47478	329
NODE_4213_length_760_cov_6.20709	NODE_4213_length_760_cov_6.20709_2	384	710	6486706	127
NODE_4213_length_760_cov_6.20709	NODE_4213_length_760_cov_6.20709_2	384	710	205304	300
NODE_4213_length_760_cov_6.20709	NODE_4213_length_760_cov_6.20709_2	384	710	3687287	444
NODE_4213_length_760_cov_6.20709	NODE_4213_length_760_cov_6.20709_2	384	710	20265	563
NODE_4213_length_760_cov_6.20709	NODE_4213_length_760_cov_6.20709_2	384	710	1780160	668
NODE_5584_length_679_cov_1.20353	NODE_5584_length_679_cov_1.20353_1	2	679	416463	142
NODE_5584_length_679_cov_1.20353	NODE_5584_length_679_cov_1.20353_1	2	679	5324418	272
NODE_6289_length_649_cov_4.11616	NODE_6289_length_649_cov_4.11616_1	1	375	115671	416
NODE_6289_length_649_cov_4.11616	NODE_6289_length_649_cov_4.11616_2	421	648	115671	416
NODE_6289_length_649_cov_4.11616	NODE_6289_length_649_cov_4.11616_1	1	375	4206844	416
NODE_6289_length_649_cov_4.11616	NODE_6289_length_649_cov_4.11616_2	421	648	4206844	416
NODE_6289_length_649_cov_4.11616	NODE_6289_length_649_cov_4.11616_1	1	375	2153120	463
NODE_6289_length_649_cov_4.11616	NODE_6289_length_649_cov_4.11616_2	421	648	2153120	463
NODE_7508_length_604_cov_2.37523	NODE_7508_length_604_cov_2.37523_1	3	467	3687313	173
NODE_7508_length_604_cov_2.37523	NODE_7508_length_604_cov_2.37523_1	3	467	3687313	329
NODE_8772_length_567_cov_1.80664	NODE_8772_length_567_cov_1.80664_1	1	429	3036921	275
NODE_10693_length_523_cov_2.5406	NODE_10693_length_523_cov_2.5406_1	94	522	2113712	138
NODE_10693_length_523_cov_2.5406	NODE_10693_length_523_cov_2.5406_1	94	522	406111	252
NODE_16851_length_434_cov_1.57784	NODE_16851_length_434_cov_1.57784_1	2	433	1283739	3
NODE_16851_length_434_cov_1.57784	NODE_16851_length_434_cov_1.57784_1	2	433	1283739	41
NODE_19360_length_410_cov_4.03099	NODE_19360_length_410_cov_4.03099_2	123	410	258448	84
NODE_19360_length_410_cov_4.03099	NODE_19360_length_410_cov_4.03099_2	123	410	457688	166
NODE_19360_length_410_cov_4.03099	NODE_19360_length_410_cov_4.03099_2	123	410	12889	169
NODE_23358_length_381_cov_1.52454	NODE_23358_length_381_cov_1.52454_1	2	379	335972	307
NODE_23694_length_379_cov_3.35494	NODE_23694_length_379_cov_3.35494_1	55	378	856852	37
NODE_23694_length_379_cov_3.35494	NODE_23694_length_379_cov_3.35494_1	55	378	3687370	45
NODE_23694_length_379_cov_3.35494	NODE_23694_length_379_cov_3.35494_1	55	378	6486842	188
NODE_23694_length_379_cov_3.35494	NODE_23694_length_379_cov_3.35494_1	55	378	6486867	257
NODE_26360_length_363_cov_1.32143	NODE_26360_length_363_cov_1.32143_1	3	362	850477	60
NODE_26360_length_363_cov_1.32143	NODE_26360_length_363_cov_1.32143_1	3	362	183251	70
NODE_26360_length_363_cov_1.32143	NODE_26360_length_363_cov_1.32143_1	3	362	423390	265
NODE_29816_length_347_cov_7.00685	NODE_29816_length_347_cov_7.00685_1	110	346	1153859	1
NODE_29816_length_347_cov_7.00685	NODE_29816_length_347_cov_7.00685_1	110	346	115671	60
NODE_29816_length_347_cov_7.00685	NODE_29816_length_347_cov_7.00685_1	110	346	1153859	61
NODE_29816_length_347_cov_7.00685	NODE_29816_length_347_cov_7.00685_1	110	346	2053162	112
NODE_29816_length_347_cov_7.00685	NODE_29816_length_347_cov_7.00685_1	110	346	20265	181
NODE_29816_length_347_cov_7.00685	NODE_29816_length_347_cov_7.00685_1	110	346	3687323	209
NODE_29816_length_347_cov_7.00685	NODE_29816_length_347_cov_7.00685_1	110	346	3687287	217
NODE_32390_length_336_cov_2.76868	NODE_32390_length_336_cov_2.76868_1	3	335	1402518	131
NODE_46142_length_294_cov_1.05439	NODE_46142_length_294_cov_1.05439_2	139	294	1013815	160
NODE_66489_length_257_cov_1.88119	NODE_66489_length_257_cov_1.88119_1	1	255	313933	8
NODE_66489_length_257_cov_1.88119	NODE_66489_length_257_cov_1.88119_1	1	255	1369913	15
NODE_76374_length_244_cov_1.43915	NODE_76374_length_244_cov_1.43915_1	3	134	415944	56
NODE_112116_length_212_cov_1.46497	NODE_112116_length_212_cov_1.46497_1	1	210	2575414	111
