contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_71_length_117175_cov_9.17492	NODE_71_length_117175_cov_9.17492_21	22567	23568	2320304	23476
NODE_79_length_114589_cov_16.7248	NODE_79_length_114589_cov_16.7248_4	2550	4100	117136	4424
NODE_90_length_108496_cov_12.5851	NODE_90_length_108496_cov_12.5851_58	54957	55817	6223021	56729
NODE_92_length_108108_cov_66.9104	NODE_92_length_108108_cov_66.9104_75	77941	78879	4773771	76946
NODE_113_length_98984_cov_9.76344	NODE_113_length_98984_cov_9.76344_71	68635	69099	4774518	67985
NODE_130_length_92668_cov_8.55834	NODE_130_length_92668_cov_8.55834_22	27826	28689	479757	29829
NODE_144_length_86722_cov_8.74486	NODE_144_length_86722_cov_8.74486_23	26203	30462	6223381	27891
NODE_144_length_86722_cov_8.74486	NODE_144_length_86722_cov_8.74486_23	26203	30462	882550	28300
NODE_151_length_86091_cov_8.77318	NODE_151_length_86091_cov_8.77318_61	84663	85100	2064063	84884
NODE_151_length_86091_cov_8.77318	NODE_151_length_86091_cov_8.77318_61	84663	85100	2512469	85819
NODE_189_length_74891_cov_15.8807	NODE_189_length_74891_cov_15.8807_52	61142	62437	1780581	62558
NODE_189_length_74891_cov_15.8807	NODE_189_length_74891_cov_15.8807_52	61142	62437	1780581	62558
NODE_194_length_73246_cov_28.1459	NODE_194_length_73246_cov_28.1459_3	3196	4746	248948	4293
NODE_194_length_73246_cov_28.1459	NODE_194_length_73246_cov_28.1459_3	3196	4746	248948	4293
NODE_194_length_73246_cov_28.1459	NODE_194_length_73246_cov_28.1459_3	3196	4746	248948	4293
NODE_209_length_70232_cov_16.6052	NODE_209_length_70232_cov_16.6052_32	34718	35275	2723663	33559
NODE_209_length_70232_cov_16.6052	NODE_209_length_70232_cov_16.6052_45	48676	49278	1931895	46877
NODE_227_length_66582_cov_72.8038	NODE_227_length_66582_cov_72.8038_7	7050	7970	4773926	9148
NODE_227_length_66582_cov_72.8038	NODE_227_length_66582_cov_72.8038_7	7050	7970	4773926	9582
NODE_277_length_60204_cov_33.3267	NODE_277_length_60204_cov_33.3267_20	16713	17375	4775510	15975
NODE_277_length_60204_cov_33.3267	NODE_277_length_60204_cov_33.3267_19	16240	16524	4775510	15975
NODE_277_length_60204_cov_33.3267	NODE_277_length_60204_cov_33.3267_20	16713	17375	745320	17466
NODE_277_length_60204_cov_33.3267	NODE_277_length_60204_cov_33.3267_19	16240	16524	745320	17466
NODE_295_length_57810_cov_43.966	NODE_295_length_57810_cov_43.966_3	1992	2192	817665	241
NODE_295_length_57810_cov_43.966	NODE_295_length_57810_cov_43.966_4	2200	3297	59455	3449
NODE_295_length_57810_cov_43.966	NODE_295_length_57810_cov_43.966_3	1992	2192	59455	3449
NODE_304_length_56469_cov_11.7057	NODE_304_length_56469_cov_11.7057_8	8680	9666	3012138	7468
NODE_304_length_56469_cov_11.7057	NODE_304_length_56469_cov_11.7057_8	8680	9666	987778	8280
NODE_314_length_55248_cov_6.44933	NODE_314_length_55248_cov_6.44933_38	42682	43608	4774180	44419
NODE_314_length_55248_cov_6.44933	NODE_314_length_55248_cov_6.44933_38	42682	43608	4774180	44419
NODE_316_length_54974_cov_3.58726	NODE_316_length_54974_cov_3.58726_21	25712	26632	225068	26835
NODE_330_length_53647_cov_3.49019	NODE_330_length_53647_cov_3.49019_18	13678	14577	3994921	15342
NODE_360_length_50642_cov_42.2396	NODE_360_length_50642_cov_42.2396_37	34424	35710	136905	35216
NODE_360_length_50642_cov_42.2396	NODE_360_length_50642_cov_42.2396_37	34424	35710	136905	35216
NODE_360_length_50642_cov_42.2396	NODE_360_length_50642_cov_42.2396_39	37172	37414	136905	35216
NODE_360_length_50642_cov_42.2396	NODE_360_length_50642_cov_42.2396_37	34424	35710	4683348	36557
NODE_360_length_50642_cov_42.2396	NODE_360_length_50642_cov_42.2396_37	34424	35710	4683348	36557
NODE_360_length_50642_cov_42.2396	NODE_360_length_50642_cov_42.2396_39	37172	37414	4683348	36557
NODE_372_length_49526_cov_31.4754	NODE_372_length_49526_cov_31.4754_5	1740	2639	112127	82
NODE_372_length_49526_cov_31.4754	NODE_372_length_49526_cov_31.4754_5	1740	2639	4756570	1349
NODE_385_length_48722_cov_10.3134	NODE_385_length_48722_cov_10.3134_17	20527	22149	1577222	22801
NODE_385_length_48722_cov_10.3134	NODE_385_length_48722_cov_10.3134_17	20527	22149	1577222	22801
NODE_385_length_48722_cov_10.3134	NODE_385_length_48722_cov_10.3134_17	20527	22149	1577222	22801
NODE_388_length_48428_cov_20.823	NODE_388_length_48428_cov_20.823_1	3	155	185284	552
NODE_400_length_47236_cov_11.0806	NODE_400_length_47236_cov_11.0806_17	32247	33155	479151	34984
NODE_447_length_43782_cov_18.6596	NODE_447_length_43782_cov_18.6596_25	33241	34206	3521443	33376
NODE_447_length_43782_cov_18.6596	NODE_447_length_43782_cov_18.6596_25	33241	34206	3521443	33376
NODE_501_length_41057_cov_35.5707	NODE_501_length_41057_cov_35.5707_9	5933	6355	2430897	3950
NODE_501_length_41057_cov_35.5707	NODE_501_length_41057_cov_35.5707_9	5933	6355	2430897	3950
NODE_504_length_40996_cov_16.8817	NODE_504_length_40996_cov_16.8817_5	2132	3709	3530330	2072
NODE_505_length_40978_cov_64.1083	NODE_505_length_40978_cov_64.1083_25	27550	28473	331571	26053
NODE_505_length_40978_cov_64.1083	NODE_505_length_40978_cov_64.1083_25	27550	28473	331571	26053
NODE_505_length_40978_cov_64.1083	NODE_505_length_40978_cov_64.1083_25	27550	28473	6222951	27498
NODE_505_length_40978_cov_64.1083	NODE_505_length_40978_cov_64.1083_25	27550	28473	6222951	27498
NODE_505_length_40978_cov_64.1083	NODE_505_length_40978_cov_64.1083_26	28903	29328	6222951	27498
NODE_505_length_40978_cov_64.1083	NODE_505_length_40978_cov_64.1083_25	27550	28473	58974	27659
NODE_505_length_40978_cov_64.1083	NODE_505_length_40978_cov_64.1083_25	27550	28473	58974	27659
NODE_505_length_40978_cov_64.1083	NODE_505_length_40978_cov_64.1083_26	28903	29328	58974	27659
NODE_505_length_40978_cov_64.1083	NODE_505_length_40978_cov_64.1083_25	27550	28473	166910	27659
NODE_505_length_40978_cov_64.1083	NODE_505_length_40978_cov_64.1083_25	27550	28473	166910	27659
NODE_505_length_40978_cov_64.1083	NODE_505_length_40978_cov_64.1083_26	28903	29328	166910	27659
NODE_505_length_40978_cov_64.1083	NODE_505_length_40978_cov_64.1083_25	27550	28473	6222951	27912
NODE_505_length_40978_cov_64.1083	NODE_505_length_40978_cov_64.1083_25	27550	28473	6222951	27912
NODE_505_length_40978_cov_64.1083	NODE_505_length_40978_cov_64.1083_26	28903	29328	6222951	27912
NODE_505_length_40978_cov_64.1083	NODE_505_length_40978_cov_64.1083_35	40033	40326	1577030	40500
NODE_505_length_40978_cov_64.1083	NODE_505_length_40978_cov_64.1083_35	40033	40326	4690788	40593
NODE_543_length_39122_cov_12.0024	NODE_543_length_39122_cov_12.0024_39	33324	33872	2749727	31172
NODE_543_length_39122_cov_12.0024	NODE_543_length_39122_cov_12.0024_39	33324	33872	6223279	32562
NODE_543_length_39122_cov_12.0024	NODE_543_length_39122_cov_12.0024_39	33324	33872	3530383	34355
NODE_578_length_37415_cov_10.0177	NODE_578_length_37415_cov_10.0177_11	9364	10146	4006040	8869
NODE_578_length_37415_cov_10.0177	NODE_578_length_37415_cov_10.0177_10	8717	8974	4006040	8869
NODE_583_length_37263_cov_41.0212	NODE_583_length_37263_cov_41.0212_14	14177	14728	1037489	13689
NODE_633_length_35216_cov_9.39814	NODE_633_length_35216_cov_9.39814_15	21213	21671	4725312	19001
NODE_639_length_35017_cov_9.69138	NODE_639_length_35017_cov_9.69138_7	8708	9280	6223940	11218
NODE_650_length_34715_cov_63.9005	NODE_650_length_34715_cov_63.9005_26	25797	26735	4774479	24978
NODE_650_length_34715_cov_63.9005	NODE_650_length_34715_cov_63.9005_26	25797	26735	1948648	27084
NODE_900_length_27119_cov_17.2621	NODE_900_length_27119_cov_17.2621_23	24336	24731	171822	24298
NODE_900_length_27119_cov_17.2621	NODE_900_length_27119_cov_17.2621_23	24336	24731	1333153	24367
NODE_900_length_27119_cov_17.2621	NODE_900_length_27119_cov_17.2621_23	24336	24731	4773857	26465
NODE_949_length_26148_cov_10.8808	NODE_949_length_26148_cov_10.8808_24	23402	24577	201572	25160
NODE_949_length_26148_cov_10.8808	NODE_949_length_26148_cov_10.8808_24	23402	24577	201572	25160
NODE_1029_length_24520_cov_40.8897	NODE_1029_length_24520_cov_40.8897_5	5497	6477	2723516	5742
NODE_1029_length_24520_cov_40.8897	NODE_1029_length_24520_cov_40.8897_7	7532	8086	2723516	5742
NODE_1029_length_24520_cov_40.8897	NODE_1029_length_24520_cov_40.8897_6	6960	7589	2723516	5742
NODE_1029_length_24520_cov_40.8897	NODE_1029_length_24520_cov_40.8897_6	6960	7589	2723516	5742
NODE_1029_length_24520_cov_40.8897	NODE_1029_length_24520_cov_40.8897_5	5497	6477	2723516	5742
NODE_1029_length_24520_cov_40.8897	NODE_1029_length_24520_cov_40.8897_7	7532	8086	184793	9156
NODE_1029_length_24520_cov_40.8897	NODE_1029_length_24520_cov_40.8897_6	6960	7589	184793	9156
NODE_1029_length_24520_cov_40.8897	NODE_1029_length_24520_cov_40.8897_6	6960	7589	184793	9156
NODE_1029_length_24520_cov_40.8897	NODE_1029_length_24520_cov_40.8897_7	7532	8086	1577082	9646
NODE_1029_length_24520_cov_40.8897	NODE_1029_length_24520_cov_40.8897_6	6960	7589	1577082	9646
NODE_1029_length_24520_cov_40.8897	NODE_1029_length_24520_cov_40.8897_6	6960	7589	1577082	9646
NODE_1131_length_22806_cov_26.1327	NODE_1131_length_22806_cov_26.1327_23	19653	20729	4774266	19112
NODE_1131_length_22806_cov_26.1327	NODE_1131_length_22806_cov_26.1327_24	20753	21280	4774266	19112
NODE_1131_length_22806_cov_26.1327	NODE_1131_length_22806_cov_26.1327_24	20753	21280	4774266	19112
NODE_1198_length_21863_cov_4.97235	NODE_1198_length_21863_cov_4.97235_17	17191	18405	1577462	15814
NODE_1198_length_21863_cov_4.97235	NODE_1198_length_21863_cov_4.97235_17	17191	18405	885995	17499
NODE_1211_length_21647_cov_14.8109	NODE_1211_length_21647_cov_14.8109_3	1277	1717	339125	11
NODE_1211_length_21647_cov_14.8109	NODE_1211_length_21647_cov_14.8109_3	1277	1717	1555863	636
NODE_1211_length_21647_cov_14.8109	NODE_1211_length_21647_cov_14.8109_5	2095	3687	77976	3203
NODE_1211_length_21647_cov_14.8109	NODE_1211_length_21647_cov_14.8109_5	2095	3687	77976	3203
NODE_1211_length_21647_cov_14.8109	NODE_1211_length_21647_cov_14.8109_3	1277	1717	77976	3203
NODE_1211_length_21647_cov_14.8109	NODE_1211_length_21647_cov_14.8109_5	2095	3687	77976	3203
NODE_1211_length_21647_cov_14.8109	NODE_1211_length_21647_cov_14.8109_5	2095	3687	77976	3203
NODE_1289_length_20421_cov_18.057	NODE_1289_length_20421_cov_18.057_8	5712	6233	589993	5268
NODE_1289_length_20421_cov_18.057	NODE_1289_length_20421_cov_18.057_8	5712	6233	1177177	6930
NODE_1289_length_20421_cov_18.057	NODE_1289_length_20421_cov_18.057_8	5712	6233	132083	7939
NODE_1289_length_20421_cov_18.057	NODE_1289_length_20421_cov_18.057_8	5712	6233	6196577	8346
NODE_1385_length_19278_cov_55.354	NODE_1385_length_19278_cov_55.354_1	162	434	4774108	1187
NODE_1495_length_18074_cov_5.87868	NODE_1495_length_18074_cov_5.87868_7	5902	6267	3706277	4791
NODE_1495_length_18074_cov_5.87868	NODE_1495_length_18074_cov_5.87868_7	5902	6267	573730	6696
NODE_1513_length_17865_cov_40.5374	NODE_1513_length_17865_cov_40.5374_20	13710	13976	39088	14088
NODE_1584_length_17180_cov_51.429	NODE_1584_length_17180_cov_51.429_9	10751	12481	3530220	11548
NODE_1584_length_17180_cov_51.429	NODE_1584_length_17180_cov_51.429_10	12521	12853	3530220	11548
NODE_1635_length_16757_cov_23.123	NODE_1635_length_16757_cov_23.123_4	2810	3985	375335	4082
NODE_1635_length_16757_cov_23.123	NODE_1635_length_16757_cov_23.123_4	2810	3985	375335	4082
NODE_1684_length_16414_cov_52.7439	NODE_1684_length_16414_cov_52.7439_21	14827	15771	6210390	13453
NODE_1684_length_16414_cov_52.7439	NODE_1684_length_16414_cov_52.7439_21	14827	15771	6210390	13453
NODE_1712_length_16248_cov_10.4162	NODE_1712_length_16248_cov_10.4162_12	16094	16246	3530463	15200
NODE_1807_length_15633_cov_4.08403	NODE_1807_length_15633_cov_4.08403_11	13658	14200	2707236	15395
NODE_1889_length_15123_cov_43.4979	NODE_1889_length_15123_cov_43.4979_1	362	1339	2723621	1176
NODE_1889_length_15123_cov_43.4979	NODE_1889_length_15123_cov_43.4979_1	362	1339	2723621	1176
NODE_1889_length_15123_cov_43.4979	NODE_1889_length_15123_cov_43.4979_1	362	1339	2723621	1176
NODE_1889_length_15123_cov_43.4979	NODE_1889_length_15123_cov_43.4979_1	362	1339	2723621	1176
NODE_1891_length_15117_cov_13.1358	NODE_1891_length_15117_cov_13.1358_2	414	821	4774736	393
NODE_1901_length_15048_cov_24.9968	NODE_1901_length_15048_cov_24.9968_8	12135	12524	1022478	13627
NODE_1909_length_14998_cov_20.2799	NODE_1909_length_14998_cov_20.2799_13	13877	14794	227780	12198
NODE_1909_length_14998_cov_20.2799	NODE_1909_length_14998_cov_20.2799_13	13877	14794	647884	12334
NODE_1909_length_14998_cov_20.2799	NODE_1909_length_14998_cov_20.2799_13	13877	14794	131536	13255
NODE_1909_length_14998_cov_20.2799	NODE_1909_length_14998_cov_20.2799_13	13877	14794	136827	13307
NODE_1974_length_14629_cov_6.53842	NODE_1974_length_14629_cov_6.53842_1	1	975	1990870	1624
NODE_1974_length_14629_cov_6.53842	NODE_1974_length_14629_cov_6.53842_1	1	975	1990870	1624
NODE_1992_length_14509_cov_10.2938	NODE_1992_length_14509_cov_10.2938_9	10780	11238	1673525	8538
NODE_1992_length_14509_cov_10.2938	NODE_1992_length_14509_cov_10.2938_9	10780	11238	2724211	9104
NODE_1992_length_14509_cov_10.2938	NODE_1992_length_14509_cov_10.2938_9	10780	11238	77756	10600
NODE_1992_length_14509_cov_10.2938	NODE_1992_length_14509_cov_10.2938_9	10780	11238	2064064	12299
NODE_2009_length_14417_cov_29.8108	NODE_2009_length_14417_cov_29.8108_17	12587	13045	3530339	12408
NODE_2009_length_14417_cov_29.8108	NODE_2009_length_14417_cov_29.8108_17	12587	13045	3530339	12408
NODE_2009_length_14417_cov_29.8108	NODE_2009_length_14417_cov_29.8108_16	12164	12367	3530339	12408
NODE_2009_length_14417_cov_29.8108	NODE_2009_length_14417_cov_29.8108_17	12587	13045	98358	14306
NODE_2009_length_14417_cov_29.8108	NODE_2009_length_14417_cov_29.8108_17	12587	13045	98358	14306
NODE_2009_length_14417_cov_29.8108	NODE_2009_length_14417_cov_29.8108_16	12164	12367	98358	14306
NODE_2061_length_14139_cov_23.1239	NODE_2061_length_14139_cov_23.1239_2	3008	3469	198738	2625
NODE_2061_length_14139_cov_23.1239	NODE_2061_length_14139_cov_23.1239_2	3008	3469	304954	2747
NODE_2061_length_14139_cov_23.1239	NODE_2061_length_14139_cov_23.1239_2	3008	3469	4005861	4949
NODE_2131_length_13752_cov_16.8493	NODE_2131_length_13752_cov_16.8493_1	2	301	3843312	1409
NODE_2131_length_13752_cov_16.8493	NODE_2131_length_13752_cov_16.8493_1	2	301	477518	2487
NODE_2147_length_13650_cov_5.15278	NODE_2147_length_13650_cov_5.15278_6	2257	3828	4774736	2243
NODE_2147_length_13650_cov_5.15278	NODE_2147_length_13650_cov_5.15278_6	2257	3828	4774736	2243
NODE_2147_length_13650_cov_5.15278	NODE_2147_length_13650_cov_5.15278_4	1243	1890	4774736	2243
NODE_2147_length_13650_cov_5.15278	NODE_2147_length_13650_cov_5.15278_6	2257	3828	4774736	2243
NODE_2147_length_13650_cov_5.15278	NODE_2147_length_13650_cov_5.15278_6	2257	3828	4774736	2243
NODE_2255_length_13042_cov_37.0695	NODE_2255_length_13042_cov_37.0695_2	477	1799	2063986	682
NODE_2255_length_13042_cov_37.0695	NODE_2255_length_13042_cov_37.0695_2	477	1799	2063986	682
NODE_2255_length_13042_cov_37.0695	NODE_2255_length_13042_cov_37.0695_2	477	1799	2063986	1000
NODE_2255_length_13042_cov_37.0695	NODE_2255_length_13042_cov_37.0695_2	477	1799	2063986	1000
NODE_2338_length_12684_cov_213.985	NODE_2338_length_12684_cov_213.985_6	5935	7566	6223057	5867
NODE_2445_length_12253_cov_4.03369	NODE_2445_length_12253_cov_4.03369_4	3267	3620	2724387	1065
NODE_2784_length_11031_cov_24.1944	NODE_2784_length_11031_cov_24.1944_5	3851	4171	2057638	3187
NODE_3008_length_10248_cov_18.8449	NODE_3008_length_10248_cov_18.8449_1	1	348	560509	1046
NODE_3066_length_10093_cov_14.4368	NODE_3066_length_10093_cov_14.4368_10	9939	10091	1749006	8223
NODE_3188_length_9808_cov_23.2685	NODE_3188_length_9808_cov_23.2685_1	3	125	4775803	2693
NODE_3307_length_9472_cov_10.8999	NODE_3307_length_9472_cov_10.8999_6	7523	8398	2950092	6034
NODE_3307_length_9472_cov_10.8999	NODE_3307_length_9472_cov_10.8999_6	7523	8398	477554	7396
NODE_3307_length_9472_cov_10.8999	NODE_3307_length_9472_cov_10.8999_6	7523	8398	1410963	8250
NODE_3308_length_9472_cov_11.4953	NODE_3308_length_9472_cov_11.4953_1	1	483	4006028	1168
NODE_3529_length_8935_cov_31.9958	NODE_3529_length_8935_cov_31.9958_5	4171	4524	225068	4513
NODE_3529_length_8935_cov_31.9958	NODE_3529_length_8935_cov_31.9958_5	4171	4524	745318	5232
NODE_3566_length_8838_cov_17.7799	NODE_3566_length_8838_cov_17.7799_11	4582	5934	2724166	6288
NODE_3566_length_8838_cov_17.7799	NODE_3566_length_8838_cov_17.7799_11	4582	5934	2724166	6288
NODE_3605_length_8724_cov_5.62614	NODE_3605_length_8724_cov_5.62614_7	6604	7524	4774944	5465
NODE_3667_length_8601_cov_7.1403	NODE_3667_length_8601_cov_7.1403_4	5664	6512	2064040	5366
NODE_3678_length_8569_cov_11.8315	NODE_3678_length_8569_cov_11.8315_12	7249	8043	203140	7825
NODE_3890_length_8137_cov_14.2147	NODE_3890_length_8137_cov_14.2147_8	7764	8135	64552	7201
NODE_3890_length_8137_cov_14.2147	NODE_3890_length_8137_cov_14.2147_8	7764	8135	64552	7201
NODE_3973_length_7987_cov_103.979	NODE_3973_length_7987_cov_103.979_5	3905	4525	772117	6299
NODE_4098_length_7764_cov_17.2929	NODE_4098_length_7764_cov_17.2929_1	211	1473	1178428	1863
NODE_4098_length_7764_cov_17.2929	NODE_4098_length_7764_cov_17.2929_1	211	1473	1178428	1863
NODE_4098_length_7764_cov_17.2929	NODE_4098_length_7764_cov_17.2929_1	211	1473	136591	2166
NODE_4098_length_7764_cov_17.2929	NODE_4098_length_7764_cov_17.2929_1	211	1473	136591	2166
NODE_4191_length_7620_cov_4.95664	NODE_4191_length_7620_cov_4.95664_3	1403	2407	6223164	1696
NODE_4191_length_7620_cov_4.95664	NODE_4191_length_7620_cov_4.95664_3	1403	2407	6223164	1696
NODE_4607_length_6946_cov_55.1813	NODE_4607_length_6946_cov_55.1813_3	1806	2621	3530208	446
NODE_4607_length_6946_cov_55.1813	NODE_4607_length_6946_cov_55.1813_2	1001	1372	3530208	446
NODE_4607_length_6946_cov_55.1813	NODE_4607_length_6946_cov_55.1813_3	1806	2621	3530208	446
NODE_4718_length_6796_cov_61.9997	NODE_4718_length_6796_cov_61.9997_2	1473	2276	1577622	1642
NODE_4718_length_6796_cov_61.9997	NODE_4718_length_6796_cov_61.9997_3	2324	2608	1577622	1642
NODE_4782_length_6711_cov_13.4704	NODE_4782_length_6711_cov_13.4704_3	5997	6710	687185	5951
NODE_4893_length_6563_cov_2.84342	NODE_4893_length_6563_cov_2.84342_3	2271	2573	3516995	2020
NODE_4896_length_6562_cov_50.4288	NODE_4896_length_6562_cov_50.4288_9	5136	6299	2057316	3858
NODE_4896_length_6562_cov_50.4288	NODE_4896_length_6562_cov_50.4288_9	5136	6299	2723549	5125
NODE_4911_length_6538_cov_21.1498	NODE_4911_length_6538_cov_21.1498_6	5756	6538	4010783	5620
NODE_5244_length_6134_cov_15.6537	NODE_5244_length_6134_cov_15.6537_3	3889	4788	4723334	3373
NODE_5244_length_6134_cov_15.6537	NODE_5244_length_6134_cov_15.6537_3	3889	4788	4723334	3814
NODE_5244_length_6134_cov_15.6537	NODE_5244_length_6134_cov_15.6537_3	3889	4788	4006014	5170
NODE_5244_length_6134_cov_15.6537	NODE_5244_length_6134_cov_15.6537_3	3889	4788	51209	5773
NODE_5244_length_6134_cov_15.6537	NODE_5244_length_6134_cov_15.6537_3	3889	4788	4755918	6047
NODE_5474_length_5893_cov_509.032	NODE_5474_length_5893_cov_509.032_1	174	590	201170	1425
NODE_5474_length_5893_cov_509.032	NODE_5474_length_5893_cov_509.032_1	174	590	232087	2245
NODE_6381_length_5110_cov_3.35074	NODE_6381_length_5110_cov_3.35074_4	2866	4122	117020	2384
NODE_6381_length_5110_cov_3.35074	NODE_6381_length_5110_cov_3.35074_4	2866	4122	117020	2384
NODE_6381_length_5110_cov_3.35074	NODE_6381_length_5110_cov_3.35074_3	2401	2811	117020	2384
NODE_6381_length_5110_cov_3.35074	NODE_6381_length_5110_cov_3.35074_4	2866	4122	597923	2698
NODE_6381_length_5110_cov_3.35074	NODE_6381_length_5110_cov_3.35074_4	2866	4122	597923	2698
NODE_6381_length_5110_cov_3.35074	NODE_6381_length_5110_cov_3.35074_3	2401	2811	597923	2698
NODE_6547_length_4978_cov_8.8117	NODE_6547_length_4978_cov_8.8117_1	33	536	3518031	742
NODE_6615_length_4929_cov_33.7005	NODE_6615_length_4929_cov_33.7005_3	3610	4782	1216261	4617
NODE_6615_length_4929_cov_33.7005	NODE_6615_length_4929_cov_33.7005_3	3610	4782	1216261	4617
NODE_6667_length_4895_cov_3.79215	NODE_6667_length_4895_cov_3.79215_2	1574	2863	1839981	422
NODE_6667_length_4895_cov_3.79215	NODE_6667_length_4895_cov_3.79215_2	1574	2863	1839981	422
NODE_6694_length_4879_cov_24.1984	NODE_6694_length_4879_cov_24.1984_1	13	1020	396849	1689
NODE_6694_length_4879_cov_24.1984	NODE_6694_length_4879_cov_24.1984_1	13	1020	396849	1689
NODE_6790_length_4817_cov_27.2463	NODE_6790_length_4817_cov_27.2463_4	3674	4816	885960	3979
NODE_6790_length_4817_cov_27.2463	NODE_6790_length_4817_cov_27.2463_4	3674	4816	2063967	4289
NODE_6790_length_4817_cov_27.2463	NODE_6790_length_4817_cov_27.2463_4	3674	4816	3819215	4322
NODE_6819_length_4794_cov_10.2142	NODE_6819_length_4794_cov_10.2142_6	4318	4713	3521443	4231
NODE_7153_length_4584_cov_2.67278	NODE_7153_length_4584_cov_2.67278_4	3141	3533	395958	2070
NODE_7165_length_4580_cov_23.5823	NODE_7165_length_4580_cov_23.5823_7	2507	4105	6223548	1628
NODE_7165_length_4580_cov_23.5823	NODE_7165_length_4580_cov_23.5823_7	2507	4105	6223548	1628
NODE_7165_length_4580_cov_23.5823	NODE_7165_length_4580_cov_23.5823_7	2507	4105	6223548	1628
NODE_7165_length_4580_cov_23.5823	NODE_7165_length_4580_cov_23.5823_7	2507	4105	6223548	1628
NODE_7165_length_4580_cov_23.5823	NODE_7165_length_4580_cov_23.5823_7	2507	4105	135956	1696
NODE_7165_length_4580_cov_23.5823	NODE_7165_length_4580_cov_23.5823_7	2507	4105	135956	1696
NODE_7165_length_4580_cov_23.5823	NODE_7165_length_4580_cov_23.5823_7	2507	4105	135956	1696
NODE_7165_length_4580_cov_23.5823	NODE_7165_length_4580_cov_23.5823_7	2507	4105	135956	1696
NODE_7165_length_4580_cov_23.5823	NODE_7165_length_4580_cov_23.5823_7	2507	4105	1181349	4181
NODE_7165_length_4580_cov_23.5823	NODE_7165_length_4580_cov_23.5823_7	2507	4105	1181349	4181
NODE_7165_length_4580_cov_23.5823	NODE_7165_length_4580_cov_23.5823_7	2507	4105	1181349	4181
NODE_7165_length_4580_cov_23.5823	NODE_7165_length_4580_cov_23.5823_7	2507	4105	1181349	4181
NODE_7221_length_4546_cov_3.68203	NODE_7221_length_4546_cov_3.68203_4	4052	4546	4005672	4055
NODE_7296_length_4504_cov_19.098	NODE_7296_length_4504_cov_19.098_4	2277	3452	2624351	3490
NODE_7296_length_4504_cov_19.098	NODE_7296_length_4504_cov_19.098_4	2277	3452	2624351	3490
NODE_7355_length_4463_cov_7.47641	NODE_7355_length_4463_cov_7.47641_1	2	343	225317	1815
NODE_7355_length_4463_cov_7.47641	NODE_7355_length_4463_cov_7.47641_1	2	343	225317	1815
NODE_7355_length_4463_cov_7.47641	NODE_7355_length_4463_cov_7.47641_5	1350	1610	225317	1815
NODE_7355_length_4463_cov_7.47641	NODE_7355_length_4463_cov_7.47641_6	1589	2116	225317	1815
NODE_7377_length_4451_cov_6.24886	NODE_7377_length_4451_cov_6.24886_3	2029	2931	4005898	3757
NODE_7987_length_4125_cov_2.42432	NODE_7987_length_4125_cov_2.42432_4	2076	2495	4775052	1433
NODE_8063_length_4084_cov_5.99305	NODE_8063_length_4084_cov_5.99305_1	182	1048	3991829	1102
NODE_8153_length_4042_cov_8.53524	NODE_8153_length_4042_cov_8.53524_5	1663	3156	4773611	1725
