contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1467_length_11828_cov_13.5315	NODE_1467_length_11828_cov_13.5315_7	8203	9327	4652780	8414
NODE_1467_length_11828_cov_13.5315	NODE_1467_length_11828_cov_13.5315_7	8203	9327	4652780	8414
NODE_1470_length_11818_cov_98.2169	NODE_1470_length_11818_cov_98.2169_2	2032	2241	2299816	3034
NODE_1470_length_11818_cov_98.2169	NODE_1470_length_11818_cov_98.2169_2	2032	2241	2299816	3534
NODE_1543_length_11465_cov_15.9318	NODE_1543_length_11465_cov_15.9318_1	764	1267	178703	195
NODE_1543_length_11465_cov_15.9318	NODE_1543_length_11465_cov_15.9318_1	764	1267	423755	246
NODE_1611_length_11228_cov_65.5401	NODE_1611_length_11228_cov_65.5401_2	4971	6227	2050183	6691
NODE_1611_length_11228_cov_65.5401	NODE_1611_length_11228_cov_65.5401_2	4971	6227	2050183	6691
NODE_1611_length_11228_cov_65.5401	NODE_1611_length_11228_cov_65.5401_2	4971	6227	2050183	6691
NODE_1712_length_10855_cov_16.3995	NODE_1712_length_10855_cov_16.3995_3	5725	6603	14431	5174
NODE_1712_length_10855_cov_16.3995	NODE_1712_length_10855_cov_16.3995_3	5725	6603	271408	5989
NODE_1712_length_10855_cov_16.3995	NODE_1712_length_10855_cov_16.3995_3	5725	6603	672051	6439
NODE_1740_length_10745_cov_129.31	NODE_1740_length_10745_cov_129.31_8	9788	10744	126674	9771
NODE_1740_length_10745_cov_129.31	NODE_1740_length_10745_cov_129.31_8	9788	10744	126674	9842
NODE_1740_length_10745_cov_129.31	NODE_1740_length_10745_cov_129.31_8	9788	10744	393772	9877
NODE_1854_length_10441_cov_4.66503	NODE_1854_length_10441_cov_4.66503_6	7306	7599	1214358	7491
NODE_1854_length_10441_cov_4.66503	NODE_1854_length_10441_cov_4.66503_6	7306	7599	1214358	7983
NODE_1963_length_10095_cov_35.3416	NODE_1963_length_10095_cov_35.3416_11	8918	9565	125158	9731
NODE_2316_length_9153_cov_51.1495	NODE_2316_length_9153_cov_51.1495_4	2599	2865	2650596	1576
NODE_2317_length_9152_cov_23.916	NODE_2317_length_9152_cov_23.916_5	3587	3955	599225	1629
NODE_2317_length_9152_cov_23.916	NODE_2317_length_9152_cov_23.916_4	3062	3568	599225	1629
NODE_2317_length_9152_cov_23.916	NODE_2317_length_9152_cov_23.916_5	3587	3955	644332	2627
NODE_2317_length_9152_cov_23.916	NODE_2317_length_9152_cov_23.916_4	3062	3568	644332	2627
NODE_2394_length_8947_cov_52.3776	NODE_2394_length_8947_cov_52.3776_11	8160	8945	6167921	6712
NODE_2394_length_8947_cov_52.3776	NODE_2394_length_8947_cov_52.3776_11	8160	8945	6167921	6712
NODE_2394_length_8947_cov_52.3776	NODE_2394_length_8947_cov_52.3776_9	7628	7960	6167921	6712
NODE_2394_length_8947_cov_52.3776	NODE_2394_length_8947_cov_52.3776_11	8160	8945	6167921	6712
NODE_2394_length_8947_cov_52.3776	NODE_2394_length_8947_cov_52.3776_11	8160	8945	3964895	7074
NODE_2394_length_8947_cov_52.3776	NODE_2394_length_8947_cov_52.3776_11	8160	8945	3964895	7074
NODE_2394_length_8947_cov_52.3776	NODE_2394_length_8947_cov_52.3776_9	7628	7960	3964895	7074
NODE_2394_length_8947_cov_52.3776	NODE_2394_length_8947_cov_52.3776_11	8160	8945	3964895	7074
NODE_2394_length_8947_cov_52.3776	NODE_2394_length_8947_cov_52.3776_11	8160	8945	3964895	7507
NODE_2394_length_8947_cov_52.3776	NODE_2394_length_8947_cov_52.3776_11	8160	8945	3964895	7507
NODE_2394_length_8947_cov_52.3776	NODE_2394_length_8947_cov_52.3776_9	7628	7960	3964895	7507
NODE_2394_length_8947_cov_52.3776	NODE_2394_length_8947_cov_52.3776_11	8160	8945	3964895	7507
NODE_2846_length_8117_cov_3.54081	NODE_2846_length_8117_cov_3.54081_1	2	700	4653013	42
NODE_2924_length_7958_cov_9.58117	NODE_2924_length_7958_cov_9.58117_4	5331	6467	178703	5286
NODE_2924_length_7958_cov_9.58117	NODE_2924_length_7958_cov_9.58117_4	5331	6467	178703	5286
NODE_2924_length_7958_cov_9.58117	NODE_2924_length_7958_cov_9.58117_4	5331	6467	239538	5391
NODE_2924_length_7958_cov_9.58117	NODE_2924_length_7958_cov_9.58117_4	5331	6467	239538	5391
NODE_2924_length_7958_cov_9.58117	NODE_2924_length_7958_cov_9.58117_4	5331	6467	764728	6492
NODE_2924_length_7958_cov_9.58117	NODE_2924_length_7958_cov_9.58117_4	5331	6467	764728	6492
NODE_3261_length_7468_cov_26.445	NODE_3261_length_7468_cov_26.445_5	6120	6506	4653041	3859
NODE_3261_length_7468_cov_26.445	NODE_3261_length_7468_cov_26.445_6	6542	7069	988894	4349
NODE_3261_length_7468_cov_26.445	NODE_3261_length_7468_cov_26.445_5	6120	6506	988894	4349
NODE_3358_length_7323_cov_76.1639	NODE_3358_length_7323_cov_76.1639_5	4755	5282	501474	4681
NODE_3495_length_7172_cov_53.2406	NODE_3495_length_7172_cov_53.2406_2	241	768	46640	383
NODE_3495_length_7172_cov_53.2406	NODE_3495_length_7172_cov_53.2406_5	2534	3424	84030	5188
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	5409	2325
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	5409	2325
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	5409	2326
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	5409	2326
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	4354	3225
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	4354	3225
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	125441	3234
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	125441	3234
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	9281	3247
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	9281	3247
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	121468	3336
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	121468	3336
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	119435	3359
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	119435	3359
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	501474	3421
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	501474	3421
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	1546514	3941
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	1546514	3941
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	4654401	3983
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	4654401	3983
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	214002	4376
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	214002	4376
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	4654401	4462
NODE_3561_length_7089_cov_115.158	NODE_3561_length_7089_cov_115.158_4	2087	3415	4654401	4462
NODE_3618_length_7016_cov_5.60896	NODE_3618_length_7016_cov_5.60896_2	902	1456	4558777	1734
NODE_3618_length_7016_cov_5.60896	NODE_3618_length_7016_cov_5.60896_3	1429	2217	4558777	1734
NODE_3618_length_7016_cov_5.60896	NODE_3618_length_7016_cov_5.60896_3	1429	2217	4558777	1734
NODE_3618_length_7016_cov_5.60896	NODE_3618_length_7016_cov_5.60896_3	1429	2217	4558777	1734
NODE_3618_length_7016_cov_5.60896	NODE_3618_length_7016_cov_5.60896_3	1429	2217	995402	4145
NODE_3618_length_7016_cov_5.60896	NODE_3618_length_7016_cov_5.60896_3	1429	2217	995402	4145
NODE_3618_length_7016_cov_5.60896	NODE_3618_length_7016_cov_5.60896_3	1429	2217	995402	4145
NODE_3929_length_6674_cov_18.5135	NODE_3929_length_6674_cov_18.5135_3	1783	2346	104672	2208
NODE_4055_length_6545_cov_53.5578	NODE_4055_length_6545_cov_53.5578_4	4282	5631	29221	4395
NODE_4208_length_6388_cov_9.86784	NODE_4208_length_6388_cov_9.86784_5	2567	3031	1328108	2666
NODE_4436_length_6199_cov_12.4559	NODE_4436_length_6199_cov_12.4559_5	4939	5589	2299712	3387
NODE_4436_length_6199_cov_12.4559	NODE_4436_length_6199_cov_12.4559_5	4939	5589	75219	3486
NODE_4436_length_6199_cov_12.4559	NODE_4436_length_6199_cov_12.4559_5	4939	5589	4653297	4587
NODE_4436_length_6199_cov_12.4559	NODE_4436_length_6199_cov_12.4559_5	4939	5589	423369	5837
NODE_4563_length_6085_cov_18.205	NODE_4563_length_6085_cov_18.205_7	5777	6085	105830	5573
NODE_5083_length_5687_cov_26.8949	NODE_5083_length_5687_cov_26.8949_4	2224	2805	394579	334
NODE_5083_length_5687_cov_26.8949	NODE_5083_length_5687_cov_26.8949_4	2224	2805	394579	334
NODE_5083_length_5687_cov_26.8949	NODE_5083_length_5687_cov_26.8949_4	2224	2805	2299728	2037
NODE_5083_length_5687_cov_26.8949	NODE_5083_length_5687_cov_26.8949_4	2224	2805	2299728	2037
NODE_5083_length_5687_cov_26.8949	NODE_5083_length_5687_cov_26.8949_4	2224	2805	4651672	4726
NODE_5083_length_5687_cov_26.8949	NODE_5083_length_5687_cov_26.8949_4	2224	2805	4651672	4726
NODE_5355_length_5500_cov_15.5462	NODE_5355_length_5500_cov_15.5462_1	164	1099	337500	179
NODE_5390_length_5479_cov_3.2618	NODE_5390_length_5479_cov_3.2618_1	2	220	189037	334
NODE_5638_length_5316_cov_9.20757	NODE_5638_length_5316_cov_9.20757_6	3616	3750	4654159	2720
NODE_5638_length_5316_cov_9.20757	NODE_5638_length_5316_cov_9.20757_6	3616	3750	561304	4796
NODE_5994_length_5109_cov_7.85556	NODE_5994_length_5109_cov_7.85556_3	3931	4458	88701	1863
NODE_5994_length_5109_cov_7.85556	NODE_5994_length_5109_cov_7.85556_3	3931	4458	88701	1897
NODE_6668_length_4753_cov_3.20966	NODE_6668_length_4753_cov_3.20966_7	4456	4752	112300	3830
NODE_6668_length_4753_cov_3.20966	NODE_6668_length_4753_cov_3.20966_6	3941	4453	112300	3830
NODE_6668_length_4753_cov_3.20966	NODE_6668_length_4753_cov_3.20966_6	3941	4453	112300	3830
NODE_6668_length_4753_cov_3.20966	NODE_6668_length_4753_cov_3.20966_7	4456	4752	2030516	3881
NODE_6668_length_4753_cov_3.20966	NODE_6668_length_4753_cov_3.20966_6	3941	4453	2030516	3881
NODE_6668_length_4753_cov_3.20966	NODE_6668_length_4753_cov_3.20966_6	3941	4453	2030516	3881
NODE_6682_length_4744_cov_8.65942	NODE_6682_length_4744_cov_8.65942_3	2614	3255	6168393	2899
NODE_6682_length_4744_cov_8.65942	NODE_6682_length_4744_cov_8.65942_4	3252	3668	6168393	2899
NODE_6903_length_4645_cov_10.666	NODE_6903_length_4645_cov_10.666_3	3211	4503	36764	2957
NODE_6903_length_4645_cov_10.666	NODE_6903_length_4645_cov_10.666_3	3211	4503	36764	2957
NODE_6903_length_4645_cov_10.666	NODE_6903_length_4645_cov_10.666_3	3211	4503	36764	2957
NODE_6903_length_4645_cov_10.666	NODE_6903_length_4645_cov_10.666_3	3211	4503	2299899	3270
NODE_6903_length_4645_cov_10.666	NODE_6903_length_4645_cov_10.666_3	3211	4503	2299899	3270
NODE_6903_length_4645_cov_10.666	NODE_6903_length_4645_cov_10.666_3	3211	4503	2299899	3270
NODE_6903_length_4645_cov_10.666	NODE_6903_length_4645_cov_10.666_3	3211	4503	429569	3683
NODE_6903_length_4645_cov_10.666	NODE_6903_length_4645_cov_10.666_3	3211	4503	429569	3683
NODE_6903_length_4645_cov_10.666	NODE_6903_length_4645_cov_10.666_3	3211	4503	429569	3683
NODE_6903_length_4645_cov_10.666	NODE_6903_length_4645_cov_10.666_3	3211	4503	185669	3708
NODE_6903_length_4645_cov_10.666	NODE_6903_length_4645_cov_10.666_3	3211	4503	185669	3708
NODE_6903_length_4645_cov_10.666	NODE_6903_length_4645_cov_10.666_3	3211	4503	185669	3708
NODE_6903_length_4645_cov_10.666	NODE_6903_length_4645_cov_10.666_3	3211	4503	12889	4309
NODE_6903_length_4645_cov_10.666	NODE_6903_length_4645_cov_10.666_3	3211	4503	12889	4309
NODE_6903_length_4645_cov_10.666	NODE_6903_length_4645_cov_10.666_3	3211	4503	12889	4309
NODE_7025_length_4585_cov_37.9406	NODE_7025_length_4585_cov_37.9406_4	1262	1534	258244	969
NODE_7118_length_4545_cov_18.6278	NODE_7118_length_4545_cov_18.6278_7	3056	3199	458419	2002
NODE_7118_length_4545_cov_18.6278	NODE_7118_length_4545_cov_18.6278_6	2859	3089	458419	2002
NODE_7118_length_4545_cov_18.6278	NODE_7118_length_4545_cov_18.6278_7	3056	3199	252034	2006
NODE_7118_length_4545_cov_18.6278	NODE_7118_length_4545_cov_18.6278_6	2859	3089	252034	2006
NODE_7118_length_4545_cov_18.6278	NODE_7118_length_4545_cov_18.6278_7	3056	3199	3964606	2152
NODE_7118_length_4545_cov_18.6278	NODE_7118_length_4545_cov_18.6278_6	2859	3089	3964606	2152
NODE_7118_length_4545_cov_18.6278	NODE_7118_length_4545_cov_18.6278_7	3056	3199	3964606	2586
NODE_7118_length_4545_cov_18.6278	NODE_7118_length_4545_cov_18.6278_6	2859	3089	3964606	2586
NODE_7498_length_4397_cov_9.85491	NODE_7498_length_4397_cov_9.85491_5	3793	4395	47556	3131
NODE_7498_length_4397_cov_9.85491	NODE_7498_length_4397_cov_9.85491_5	3793	4395	47556	3131
NODE_7498_length_4397_cov_9.85491	NODE_7498_length_4397_cov_9.85491_5	3793	4395	47556	3131
NODE_7498_length_4397_cov_9.85491	NODE_7498_length_4397_cov_9.85491_5	3793	4395	47556	3131
NODE_7498_length_4397_cov_9.85491	NODE_7498_length_4397_cov_9.85491_5	3793	4395	47556	3131
NODE_7564_length_4375_cov_14.0926	NODE_7564_length_4375_cov_14.0926_1	1	291	73275	69
NODE_7770_length_4299_cov_44.2901	NODE_7770_length_4299_cov_44.2901_1	126	416	1368198	37
NODE_7944_length_4240_cov_5.18877	NODE_7944_length_4240_cov_5.18877_1	3	323	4652019	372
NODE_8530_length_4034_cov_32.8655	NODE_8530_length_4034_cov_32.8655_2	1511	2038	256984	2621
NODE_8530_length_4034_cov_32.8655	NODE_8530_length_4034_cov_32.8655_3	2074	2757	256984	2621
NODE_8530_length_4034_cov_32.8655	NODE_8530_length_4034_cov_32.8655_3	2074	2757	256984	2621
NODE_8530_length_4034_cov_32.8655	NODE_8530_length_4034_cov_32.8655_3	2074	2757	256984	2621
NODE_8853_length_3933_cov_3.74007	NODE_8853_length_3933_cov_3.74007_3	3295	3498	335369	1561
NODE_9129_length_3846_cov_18.6344	NODE_9129_length_3846_cov_18.6344_2	2787	3845	429569	3680
NODE_9129_length_3846_cov_18.6344	NODE_9129_length_3846_cov_18.6344_2	2787	3845	429569	3680
NODE_9232_length_3811_cov_18.4526	NODE_9232_length_3811_cov_18.4526_6	1951	2580	3964618	622
NODE_9232_length_3811_cov_18.4526	NODE_9232_length_3811_cov_18.4526_5	1165	1878	3964618	622
NODE_9232_length_3811_cov_18.4526	NODE_9232_length_3811_cov_18.4526_6	1951	2580	3964618	622
NODE_9232_length_3811_cov_18.4526	NODE_9232_length_3811_cov_18.4526_4	972	1178	3964618	622
NODE_9232_length_3811_cov_18.4526	NODE_9232_length_3811_cov_18.4526_5	1165	1878	3964618	622
NODE_9232_length_3811_cov_18.4526	NODE_9232_length_3811_cov_18.4526_6	1951	2580	3680327	2300
NODE_9232_length_3811_cov_18.4526	NODE_9232_length_3811_cov_18.4526_5	1165	1878	3680327	2300
NODE_9232_length_3811_cov_18.4526	NODE_9232_length_3811_cov_18.4526_6	1951	2580	3680327	2300
NODE_9232_length_3811_cov_18.4526	NODE_9232_length_3811_cov_18.4526_4	972	1178	3680327	2300
NODE_9232_length_3811_cov_18.4526	NODE_9232_length_3811_cov_18.4526_5	1165	1878	3680327	2300
NODE_9279_length_3802_cov_2.39445	NODE_9279_length_3802_cov_2.39445_1	3	392	3501918	2071
NODE_9279_length_3802_cov_2.39445	NODE_9279_length_3802_cov_2.39445_1	3	392	3501918	2071
NODE_9436_length_3750_cov_3.05629	NODE_9436_length_3750_cov_3.05629_3	693	977	3965841	2998
NODE_9689_length_3680_cov_25.6596	NODE_9689_length_3680_cov_25.6596_1	2	778	2076573	214
NODE_9689_length_3680_cov_25.6596	NODE_9689_length_3680_cov_25.6596_1	2	778	29221	652
NODE_9689_length_3680_cov_25.6596	NODE_9689_length_3680_cov_25.6596_1	2	778	65378	712
NODE_9689_length_3680_cov_25.6596	NODE_9689_length_3680_cov_25.6596_1	2	778	79624	2436
NODE_10205_length_3540_cov_4.72281	NODE_10205_length_3540_cov_4.72281_3	1138	2760	39414	406
NODE_10205_length_3540_cov_4.72281	NODE_10205_length_3540_cov_4.72281_3	1138	2760	39414	406
NODE_10205_length_3540_cov_4.72281	NODE_10205_length_3540_cov_4.72281_3	1138	2760	2665884	1086
NODE_10205_length_3540_cov_4.72281	NODE_10205_length_3540_cov_4.72281_3	1138	2760	2665884	1086
NODE_10872_length_3389_cov_24.4967	NODE_10872_length_3389_cov_24.4967_2	779	2305	266602	2089
NODE_10872_length_3389_cov_24.4967	NODE_10872_length_3389_cov_24.4967_2	779	2305	266602	2089
NODE_10872_length_3389_cov_24.4967	NODE_10872_length_3389_cov_24.4967_2	779	2305	266602	2089
NODE_10872_length_3389_cov_24.4967	NODE_10872_length_3389_cov_24.4967_2	779	2305	1170082	2144
NODE_10872_length_3389_cov_24.4967	NODE_10872_length_3389_cov_24.4967_2	779	2305	1170082	2144
NODE_10872_length_3389_cov_24.4967	NODE_10872_length_3389_cov_24.4967_2	779	2305	1170082	2144
NODE_11297_length_3295_cov_16.8963	NODE_11297_length_3295_cov_16.8963_1	59	613	132712	342
NODE_11297_length_3295_cov_16.8963	NODE_11297_length_3295_cov_16.8963_1	59	613	2546280	559
NODE_11297_length_3295_cov_16.8963	NODE_11297_length_3295_cov_16.8963_1	59	613	3501795	1970
NODE_11297_length_3295_cov_16.8963	NODE_11297_length_3295_cov_16.8963_1	59	613	3501795	2246
NODE_11339_length_3286_cov_55.2925	NODE_11339_length_3286_cov_55.2925_3	1065	1346	902274	727
NODE_11339_length_3286_cov_55.2925	NODE_11339_length_3286_cov_55.2925_3	1065	1346	32070	1188
NODE_11385_length_3278_cov_8.47285	NODE_11385_length_3278_cov_8.47285_5	2367	3278	44520	2721
NODE_11387_length_3278_cov_178.624	NODE_11387_length_3278_cov_178.624_3	2463	3278	4586216	591
NODE_11387_length_3278_cov_178.624	NODE_11387_length_3278_cov_178.624_3	2463	3278	33436	2723
NODE_11406_length_3273_cov_16.6905	NODE_11406_length_3273_cov_16.6905_1	215	1963	159273	2762
NODE_11458_length_3260_cov_12.1064	NODE_11458_length_3260_cov_12.1064_2	862	2283	2267601	1360
NODE_11458_length_3260_cov_12.1064	NODE_11458_length_3260_cov_12.1064_2	862	2283	2267601	1360
NODE_11560_length_3240_cov_19.325	NODE_11560_length_3240_cov_19.325_4	2508	3239	6167937	1675
NODE_11560_length_3240_cov_19.325	NODE_11560_length_3240_cov_19.325_4	2508	3239	1811564	1818
NODE_11560_length_3240_cov_19.325	NODE_11560_length_3240_cov_19.325_4	2508	3239	4653771	1839
NODE_11560_length_3240_cov_19.325	NODE_11560_length_3240_cov_19.325_4	2508	3239	1381313	1913
NODE_11560_length_3240_cov_19.325	NODE_11560_length_3240_cov_19.325_4	2508	3239	1327966	2355
NODE_11701_length_3210_cov_16.5306	NODE_11701_length_3210_cov_16.5306_5	2275	3210	55506	1836
NODE_11701_length_3210_cov_16.5306	NODE_11701_length_3210_cov_16.5306_5	2275	3210	337495	2526
NODE_12185_length_3117_cov_34.4709	NODE_12185_length_3117_cov_34.4709_2	698	2404	3501143	190
NODE_12185_length_3117_cov_34.4709	NODE_12185_length_3117_cov_34.4709_2	698	2404	3501143	190
NODE_12185_length_3117_cov_34.4709	NODE_12185_length_3117_cov_34.4709_2	698	2404	3501143	768
NODE_12185_length_3117_cov_34.4709	NODE_12185_length_3117_cov_34.4709_2	698	2404	3501143	768
NODE_12238_length_3103_cov_16.1831	NODE_12238_length_3103_cov_16.1831_1	1074	2321	1695240	702
NODE_12238_length_3103_cov_16.1831	NODE_12238_length_3103_cov_16.1831_1	1074	2321	1695240	702
NODE_12669_length_3027_cov_7.2039	NODE_12669_length_3027_cov_7.2039_2	683	1900	778663	128
NODE_12669_length_3027_cov_7.2039	NODE_12669_length_3027_cov_7.2039_2	683	1900	778663	128
NODE_12855_length_2994_cov_32.4991	NODE_12855_length_2994_cov_32.4991_6	2393	2992	2250838	2363
NODE_12912_length_2983_cov_77.8955	NODE_12912_length_2983_cov_77.8955_2	1081	1362	1546073	1146
NODE_12912_length_2983_cov_77.8955	NODE_12912_length_2983_cov_77.8955_2	1081	1362	105422	1186
NODE_12912_length_2983_cov_77.8955	NODE_12912_length_2983_cov_77.8955_2	1081	1362	29671	2302
