contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2827_length_1246_cov_98.7565	NODE_2827_length_1246_cov_98.7565_1	2	406	5293451	1167
NODE_3025_length_1203_cov_26.1063	NODE_3025_length_1203_cov_26.1063_1	3	1202	442174	17
NODE_3025_length_1203_cov_26.1063	NODE_3025_length_1203_cov_26.1063_1	3	1202	442174	17
NODE_4388_length_1011_cov_5.68724	NODE_4388_length_1011_cov_5.68724_2	638	1009	12889	575
NODE_5444_length_912_cov_10.8145	NODE_5444_length_912_cov_10.8145_1	1	603	1317559	409
NODE_5761_length_885_cov_1.86265	NODE_5761_length_885_cov_1.86265_1	237	884	225758	100
NODE_5761_length_885_cov_1.86265	NODE_5761_length_885_cov_1.86265_1	237	884	225758	100
NODE_5761_length_885_cov_1.86265	NODE_5761_length_885_cov_1.86265_1	237	884	6660151	109
NODE_5761_length_885_cov_1.86265	NODE_5761_length_885_cov_1.86265_1	237	884	6660151	109
NODE_6260_length_847_cov_89.8914	NODE_6260_length_847_cov_89.8914_1	3	362	42254	594
NODE_6260_length_847_cov_89.8914	NODE_6260_length_847_cov_89.8914_1	3	362	6660090	727
NODE_6665_length_822_cov_14.2321	NODE_6665_length_822_cov_14.2321_1	2	775	442174	168
NODE_9195_length_698_cov_1.56143	NODE_9195_length_698_cov_1.56143_1	1	696	2587498	590
NODE_10668_length_647_cov_12.826	NODE_10668_length_647_cov_12.826_1	3	611	112300	419
NODE_12880_length_585_cov_2.26415	NODE_12880_length_585_cov_2.26415_1	3	455	236056	250
NODE_12880_length_585_cov_2.26415	NODE_12880_length_585_cov_2.26415_1	3	455	236056	250
NODE_12880_length_585_cov_2.26415	NODE_12880_length_585_cov_2.26415_1	3	455	236056	400
NODE_12880_length_585_cov_2.26415	NODE_12880_length_585_cov_2.26415_1	3	455	236056	400
NODE_18141_length_489_cov_12.6705	NODE_18141_length_489_cov_12.6705_1	3	488	175600	29
NODE_18141_length_489_cov_12.6705	NODE_18141_length_489_cov_12.6705_1	3	488	485691	89
NODE_18141_length_489_cov_12.6705	NODE_18141_length_489_cov_12.6705_1	3	488	187903	370
NODE_18398_length_485_cov_1.16977	NODE_18398_length_485_cov_1.16977_1	1	147	5218528	215
NODE_23556_length_425_cov_9.33243	NODE_23556_length_425_cov_9.33243_2	52	423	20525	326
NODE_26984_length_395_cov_3.43529	NODE_26984_length_395_cov_3.43529_1	1	393	57962	24
NODE_26984_length_395_cov_3.43529	NODE_26984_length_395_cov_3.43529_1	1	393	57962	81
NODE_38100_length_330_cov_2.47636	NODE_38100_length_330_cov_2.47636_1	3	269	163404	31
NODE_39644_length_324_cov_2.21561	NODE_39644_length_324_cov_2.21561_1	72	323	20525	19
NODE_39659_length_324_cov_2.15613	NODE_39659_length_324_cov_2.15613_1	1	324	163404	34
NODE_41204_length_318_cov_2.25856	NODE_41204_length_318_cov_2.25856_1	2	316	485691	48
NODE_41204_length_318_cov_2.25856	NODE_41204_length_318_cov_2.25856_1	2	316	175600	206
NODE_64875_length_254_cov_2.09045	NODE_64875_length_254_cov_2.09045_1	2	184	175600	154
NODE_92929_length_215_cov_1.25625	NODE_92929_length_215_cov_1.25625_1	1	213	77680	22
