contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_436_length_25765_cov_6.10712	NODE_436_length_25765_cov_6.10712_6	4186	4455	2034252	5319
NODE_436_length_25765_cov_6.10712	NODE_436_length_25765_cov_6.10712_7	4909	5331	2034252	5319
NODE_587_length_22281_cov_6.51777	NODE_587_length_22281_cov_6.51777_1	3	533	604325	292
NODE_587_length_22281_cov_6.51777	NODE_587_length_22281_cov_6.51777_1	3	533	675917	760
NODE_628_length_21682_cov_3.66019	NODE_628_length_21682_cov_3.66019_18	21317	21682	2291613	19413
NODE_628_length_21682_cov_3.66019	NODE_628_length_21682_cov_3.66019_18	21317	21682	2280618	21380
NODE_718_length_20336_cov_12.4202	NODE_718_length_20336_cov_12.4202_18	19391	19765	943472	19156
NODE_718_length_20336_cov_12.4202	NODE_718_length_20336_cov_12.4202_18	19391	19765	678067	19481
NODE_718_length_20336_cov_12.4202	NODE_718_length_20336_cov_12.4202_18	19391	19765	6102013	19792
NODE_791_length_19240_cov_36.0142	NODE_791_length_19240_cov_36.0142_7	6532	7089	613084	5052
NODE_791_length_19240_cov_36.0142	NODE_791_length_19240_cov_36.0142_7	6532	7089	6102730	7164
NODE_973_length_17328_cov_3.56748	NODE_973_length_17328_cov_3.56748_6	7344	7883	2628574	7927
NODE_973_length_17328_cov_3.56748	NODE_973_length_17328_cov_3.56748_11	10909	11322	3919108	10959
NODE_973_length_17328_cov_3.56748	NODE_973_length_17328_cov_3.56748_12	11491	11718	3919108	10959
NODE_973_length_17328_cov_3.56748	NODE_973_length_17328_cov_3.56748_11	10909	11322	2628574	12057
NODE_973_length_17328_cov_3.56748	NODE_973_length_17328_cov_3.56748_12	11491	11718	2628574	12057
NODE_973_length_17328_cov_3.56748	NODE_973_length_17328_cov_3.56748_11	10909	11322	6102134	12513
NODE_973_length_17328_cov_3.56748	NODE_973_length_17328_cov_3.56748_12	11491	11718	6102134	12513
NODE_1139_length_16096_cov_3.51188	NODE_1139_length_16096_cov_3.51188_4	2967	3431	504118	2410
NODE_1139_length_16096_cov_3.51188	NODE_1139_length_16096_cov_3.51188_5	3483	3860	504118	2410
NODE_1305_length_14998_cov_7.35321	NODE_1305_length_14998_cov_7.35321_6	5426	5692	2280539	6737
NODE_1577_length_13573_cov_16.7705	NODE_1577_length_13573_cov_16.7705_13	10628	11272	4573482	9040
NODE_1577_length_13573_cov_16.7705	NODE_1577_length_13573_cov_16.7705_13	10628	11272	4573482	9040
NODE_1577_length_13573_cov_16.7705	NODE_1577_length_13573_cov_16.7705_13	10628	11272	4573482	9087
NODE_1577_length_13573_cov_16.7705	NODE_1577_length_13573_cov_16.7705_13	10628	11272	4573482	9087
NODE_1582_length_13535_cov_3.23145	NODE_1582_length_13535_cov_3.23145_6	5296	6099	3285379	5493
NODE_1582_length_13535_cov_3.23145	NODE_1582_length_13535_cov_3.23145_6	5296	6099	6102345	6030
NODE_1632_length_13320_cov_22.72	NODE_1632_length_13320_cov_22.72_6	4985	5785	182670	6010
NODE_1632_length_13320_cov_22.72	NODE_1632_length_13320_cov_22.72_6	4985	5785	182670	6010
NODE_1632_length_13320_cov_22.72	NODE_1632_length_13320_cov_22.72_6	4985	5785	679565	6631
NODE_1632_length_13320_cov_22.72	NODE_1632_length_13320_cov_22.72_6	4985	5785	679565	6631
NODE_1632_length_13320_cov_22.72	NODE_1632_length_13320_cov_22.72_6	4985	5785	679565	6746
NODE_1632_length_13320_cov_22.72	NODE_1632_length_13320_cov_22.72_6	4985	5785	679565	6746
NODE_1632_length_13320_cov_22.72	NODE_1632_length_13320_cov_22.72_6	4985	5785	93486	7223
NODE_1632_length_13320_cov_22.72	NODE_1632_length_13320_cov_22.72_6	4985	5785	93486	7223
NODE_1714_length_12962_cov_20.6595	NODE_1714_length_12962_cov_20.6595_3	2376	2645	714865	708
NODE_1927_length_12097_cov_57.8768	NODE_1927_length_12097_cov_57.8768_13	11619	12095	4572154	9450
NODE_1927_length_12097_cov_57.8768	NODE_1927_length_12097_cov_57.8768_13	11619	12095	4572154	9450
NODE_1927_length_12097_cov_57.8768	NODE_1927_length_12097_cov_57.8768_13	11619	12095	4572154	9450
NODE_1927_length_12097_cov_57.8768	NODE_1927_length_12097_cov_57.8768_13	11619	12095	4572154	9450
NODE_1927_length_12097_cov_57.8768	NODE_1927_length_12097_cov_57.8768_13	11619	12095	4572154	9450
NODE_1927_length_12097_cov_57.8768	NODE_1927_length_12097_cov_57.8768_13	11619	12095	357731	11645
NODE_1927_length_12097_cov_57.8768	NODE_1927_length_12097_cov_57.8768_13	11619	12095	357731	11645
NODE_1927_length_12097_cov_57.8768	NODE_1927_length_12097_cov_57.8768_13	11619	12095	357731	11645
NODE_1927_length_12097_cov_57.8768	NODE_1927_length_12097_cov_57.8768_13	11619	12095	357731	11645
NODE_1927_length_12097_cov_57.8768	NODE_1927_length_12097_cov_57.8768_13	11619	12095	357731	11645
NODE_2054_length_11650_cov_3.27322	NODE_2054_length_11650_cov_3.27322_7	10277	11098	4521638	10553
NODE_2054_length_11650_cov_3.27322	NODE_2054_length_11650_cov_3.27322_7	10277	11098	823096	11384
NODE_2165_length_11274_cov_21.9222	NODE_2165_length_11274_cov_21.9222_10	9095	10039	3463446	9678
NODE_2165_length_11274_cov_21.9222	NODE_2165_length_11274_cov_21.9222_10	9095	10039	3463446	9678
NODE_2423_length_10571_cov_26.6808	NODE_2423_length_10571_cov_26.6808_2	879	1076	179061	244
NODE_2423_length_10571_cov_26.6808	NODE_2423_length_10571_cov_26.6808_2	879	1076	3919171	966
NODE_2423_length_10571_cov_26.6808	NODE_2423_length_10571_cov_26.6808_2	879	1076	327231	1912
NODE_2467_length_10487_cov_4.66286	NODE_2467_length_10487_cov_4.66286_11	9891	10487	104649	10016
NODE_2467_length_10487_cov_4.66286	NODE_2467_length_10487_cov_4.66286_11	9891	10487	104649	10016
NODE_2588_length_10182_cov_36.6684	NODE_2588_length_10182_cov_36.6684_8	6353	6880	2627759	4287
NODE_2588_length_10182_cov_36.6684	NODE_2588_length_10182_cov_36.6684_8	6353	6880	36764	6166
NODE_2636_length_10054_cov_5.24912	NODE_2636_length_10054_cov_5.24912_3	1358	2356	1357800	1651
NODE_2636_length_10054_cov_5.24912	NODE_2636_length_10054_cov_5.24912_3	1358	2356	1357800	1651
NODE_2691_length_9945_cov_6.62093	NODE_2691_length_9945_cov_6.62093_3	2131	2802	350913	249
NODE_2691_length_9945_cov_6.62093	NODE_2691_length_9945_cov_6.62093_3	2131	2802	381831	345
NODE_2691_length_9945_cov_6.62093	NODE_2691_length_9945_cov_6.62093_4	2806	3042	381831	345
NODE_2691_length_9945_cov_6.62093	NODE_2691_length_9945_cov_6.62093_3	2131	2802	2034395	1086
NODE_2691_length_9945_cov_6.62093	NODE_2691_length_9945_cov_6.62093_4	2806	3042	2034395	1086
NODE_2691_length_9945_cov_6.62093	NODE_2691_length_9945_cov_6.62093_3	2131	2802	2034395	1591
NODE_2691_length_9945_cov_6.62093	NODE_2691_length_9945_cov_6.62093_4	2806	3042	2034395	1591
NODE_2691_length_9945_cov_6.62093	NODE_2691_length_9945_cov_6.62093_3	2131	2802	857062	4360
NODE_2691_length_9945_cov_6.62093	NODE_2691_length_9945_cov_6.62093_4	2806	3042	857062	4360
NODE_2691_length_9945_cov_6.62093	NODE_2691_length_9945_cov_6.62093_4	2806	3042	2280399	5208
NODE_2752_length_9828_cov_7.08759	NODE_2752_length_9828_cov_7.08759_8	6960	7808	2540659	6286
NODE_2907_length_9514_cov_4.33164	NODE_2907_length_9514_cov_4.33164_9	9213	9512	553790	9284
NODE_2949_length_9430_cov_4.76875	NODE_2949_length_9430_cov_4.76875_6	5199	5351	1159744	4966
NODE_3039_length_9248_cov_4.08735	NODE_3039_length_9248_cov_4.08735_6	2474	3358	243039	3515
NODE_3266_length_8858_cov_7.85153	NODE_3266_length_8858_cov_7.85153_8	7795	8829	207357	6260
NODE_3297_length_8804_cov_65.4423	NODE_3297_length_8804_cov_65.4423_2	6465	6911	3463374	4829
NODE_3297_length_8804_cov_65.4423	NODE_3297_length_8804_cov_65.4423_2	6465	6911	3463374	5324
NODE_3378_length_8673_cov_10.6157	NODE_3378_length_8673_cov_10.6157_5	4780	5694	3918988	5288
NODE_3864_length_7999_cov_13.7114	NODE_3864_length_7999_cov_13.7114_7	7556	7840	1311832	6834
NODE_3872_length_7991_cov_3.14856	NODE_3872_length_7991_cov_3.14856_7	2976	5159	4572979	5246
NODE_4036_length_7792_cov_28.6456	NODE_4036_length_7792_cov_28.6456_6	5131	6339	2574558	5294
NODE_4036_length_7792_cov_28.6456	NODE_4036_length_7792_cov_28.6456_6	5131	6339	2574558	5294
NODE_4036_length_7792_cov_28.6456	NODE_4036_length_7792_cov_28.6456_6	5131	6339	2034050	5340
NODE_4036_length_7792_cov_28.6456	NODE_4036_length_7792_cov_28.6456_6	5131	6339	2034050	5340
NODE_4036_length_7792_cov_28.6456	NODE_4036_length_7792_cov_28.6456_6	5131	6339	102452	5965
NODE_4036_length_7792_cov_28.6456	NODE_4036_length_7792_cov_28.6456_6	5131	6339	102452	5965
NODE_4036_length_7792_cov_28.6456	NODE_4036_length_7792_cov_28.6456_6	5131	6339	226023	6151
NODE_4036_length_7792_cov_28.6456	NODE_4036_length_7792_cov_28.6456_6	5131	6339	226023	6151
NODE_4036_length_7792_cov_28.6456	NODE_4036_length_7792_cov_28.6456_6	5131	6339	388218	6190
NODE_4036_length_7792_cov_28.6456	NODE_4036_length_7792_cov_28.6456_6	5131	6339	388218	6190
NODE_4036_length_7792_cov_28.6456	NODE_4036_length_7792_cov_28.6456_6	5131	6339	79953	6260
NODE_4036_length_7792_cov_28.6456	NODE_4036_length_7792_cov_28.6456_6	5131	6339	79953	6260
NODE_4082_length_7737_cov_21.7903	NODE_4082_length_7737_cov_21.7903_8	5744	6400	1968245	6614
NODE_4082_length_7737_cov_21.7903	NODE_4082_length_7737_cov_21.7903_8	5744	6400	1968245	6614
NODE_4187_length_7615_cov_30.0423	NODE_4187_length_7615_cov_30.0423_9	7185	7421	756896	6778
NODE_4187_length_7615_cov_30.0423	NODE_4187_length_7615_cov_30.0423_9	7185	7421	756896	6778
NODE_4333_length_7477_cov_4.80975	NODE_4333_length_7477_cov_4.80975_11	6191	7177	5019304	5353
NODE_4333_length_7477_cov_4.80975	NODE_4333_length_7477_cov_4.80975_11	6191	7177	130222	6404
NODE_4410_length_7414_cov_12.9007	NODE_4410_length_7414_cov_12.9007_3	1882	2136	4573535	1245
NODE_4410_length_7414_cov_12.9007	NODE_4410_length_7414_cov_12.9007_3	1882	2136	462178	1506
NODE_4841_length_6983_cov_2.77454	NODE_4841_length_6983_cov_2.77454_1	149	1096	302052	1123
NODE_4841_length_6983_cov_2.77454	NODE_4841_length_6983_cov_2.77454_1	149	1096	302052	1123
NODE_4872_length_6962_cov_6.69668	NODE_4872_length_6962_cov_6.69668_3	1760	2557	6102309	1762
NODE_4872_length_6962_cov_6.69668	NODE_4872_length_6962_cov_6.69668_3	1760	2557	1223224	2349
NODE_4901_length_6932_cov_6.83946	NODE_4901_length_6932_cov_6.83946_9	5442	5780	419942	4585
NODE_4901_length_6932_cov_6.83946	NODE_4901_length_6932_cov_6.83946_9	5442	5780	1523351	5582
NODE_5471_length_6430_cov_5.38165	NODE_5471_length_6430_cov_5.38165_1	129	1385	1315985	360
NODE_5471_length_6430_cov_5.38165	NODE_5471_length_6430_cov_5.38165_1	129	1385	1315985	360
NODE_5471_length_6430_cov_5.38165	NODE_5471_length_6430_cov_5.38165_1	129	1385	1315985	360
NODE_5471_length_6430_cov_5.38165	NODE_5471_length_6430_cov_5.38165_1	129	1385	3463552	1081
NODE_5471_length_6430_cov_5.38165	NODE_5471_length_6430_cov_5.38165_1	129	1385	3463552	1081
NODE_5471_length_6430_cov_5.38165	NODE_5471_length_6430_cov_5.38165_1	129	1385	3463552	1081
NODE_5529_length_6380_cov_5.15636	NODE_5529_length_6380_cov_5.15636_1	3	704	3918705	87
NODE_5529_length_6380_cov_5.15636	NODE_5529_length_6380_cov_5.15636_1	3	704	3918705	87
NODE_5756_length_6224_cov_103.494	NODE_5756_length_6224_cov_103.494_10	5588	6223	181998	5209
NODE_5756_length_6224_cov_103.494	NODE_5756_length_6224_cov_103.494_10	5588	6223	181998	5209
NODE_5756_length_6224_cov_103.494	NODE_5756_length_6224_cov_103.494_10	5588	6223	181998	5209
NODE_5756_length_6224_cov_103.494	NODE_5756_length_6224_cov_103.494_10	5588	6223	181998	5209
NODE_5756_length_6224_cov_103.494	NODE_5756_length_6224_cov_103.494_10	5588	6223	181998	5209
NODE_5907_length_6122_cov_72.3262	NODE_5907_length_6122_cov_72.3262_1	1	246	156103	580
NODE_5907_length_6122_cov_72.3262	NODE_5907_length_6122_cov_72.3262_1	1	246	156103	580
NODE_6242_length_5919_cov_77.8953	NODE_6242_length_5919_cov_77.8953_1	3	569	115235	437
NODE_6242_length_5919_cov_77.8953	NODE_6242_length_5919_cov_77.8953_1	3	569	115235	437
NODE_6242_length_5919_cov_77.8953	NODE_6242_length_5919_cov_77.8953_1	3	569	115235	437
NODE_6242_length_5919_cov_77.8953	NODE_6242_length_5919_cov_77.8953_1	3	569	115235	437
NODE_6242_length_5919_cov_77.8953	NODE_6242_length_5919_cov_77.8953_1	3	569	115235	437
NODE_6242_length_5919_cov_77.8953	NODE_6242_length_5919_cov_77.8953_1	3	569	2455212	750
NODE_6242_length_5919_cov_77.8953	NODE_6242_length_5919_cov_77.8953_1	3	569	2455212	750
NODE_6242_length_5919_cov_77.8953	NODE_6242_length_5919_cov_77.8953_1	3	569	2455212	750
NODE_6242_length_5919_cov_77.8953	NODE_6242_length_5919_cov_77.8953_1	3	569	2455212	750
NODE_6242_length_5919_cov_77.8953	NODE_6242_length_5919_cov_77.8953_1	3	569	2455212	750
NODE_6328_length_5863_cov_3.92132	NODE_6328_length_5863_cov_3.92132_3	2067	2891	1523568	3492
NODE_6328_length_5863_cov_3.92132	NODE_6328_length_5863_cov_3.92132_3	2067	2891	1523568	3980
NODE_6454_length_5787_cov_11.3423	NODE_6454_length_5787_cov_11.3423_1	1	618	115738	445
NODE_6454_length_5787_cov_11.3423	NODE_6454_length_5787_cov_11.3423_1	1	618	115738	445
NODE_6575_length_5711_cov_16.8129	NODE_6575_length_5711_cov_16.8129_3	2872	3381	4572509	975
NODE_6575_length_5711_cov_16.8129	NODE_6575_length_5711_cov_16.8129_4	3381	4082	1735437	2852
NODE_6575_length_5711_cov_16.8129	NODE_6575_length_5711_cov_16.8129_3	2872	3381	1735437	2852
NODE_6575_length_5711_cov_16.8129	NODE_6575_length_5711_cov_16.8129_4	3381	4082	447491	4757
NODE_6575_length_5711_cov_16.8129	NODE_6575_length_5711_cov_16.8129_3	2872	3381	447491	4757
NODE_6575_length_5711_cov_16.8129	NODE_6575_length_5711_cov_16.8129_4	3381	4082	52922	4990
NODE_6575_length_5711_cov_16.8129	NODE_6575_length_5711_cov_16.8129_3	2872	3381	52922	4990
NODE_6647_length_5672_cov_9.18017	NODE_6647_length_5672_cov_9.18017_1	65	826	1144694	1903
NODE_6647_length_5672_cov_9.18017	NODE_6647_length_5672_cov_9.18017_2	829	1341	1144694	1903
NODE_6647_length_5672_cov_9.18017	NODE_6647_length_5672_cov_9.18017_2	829	1341	1144694	1903
NODE_6676_length_5657_cov_22.9677	NODE_6676_length_5657_cov_22.9677_4	2265	2678	4571482	3330
NODE_7301_length_5309_cov_5.38028	NODE_7301_length_5309_cov_5.38028_1	1	831	208064	480
NODE_7301_length_5309_cov_5.38028	NODE_7301_length_5309_cov_5.38028_1	1	831	208064	480
NODE_7301_length_5309_cov_5.38028	NODE_7301_length_5309_cov_5.38028_1	1	831	208064	480
NODE_7301_length_5309_cov_5.38028	NODE_7301_length_5309_cov_5.38028_1	1	831	208064	480
NODE_7301_length_5309_cov_5.38028	NODE_7301_length_5309_cov_5.38028_1	1	831	3607452	692
NODE_7301_length_5309_cov_5.38028	NODE_7301_length_5309_cov_5.38028_1	1	831	3607452	692
NODE_7301_length_5309_cov_5.38028	NODE_7301_length_5309_cov_5.38028_1	1	831	3607452	692
NODE_7301_length_5309_cov_5.38028	NODE_7301_length_5309_cov_5.38028_1	1	831	3607452	692
NODE_7369_length_5273_cov_4.46225	NODE_7369_length_5273_cov_4.46225_4	1800	2354	6102383	1498
NODE_7369_length_5273_cov_4.46225	NODE_7369_length_5273_cov_4.46225_4	1800	2354	244310	2002
NODE_7369_length_5273_cov_4.46225	NODE_7369_length_5273_cov_4.46225_4	1800	2354	238049	2585
NODE_7403_length_5253_cov_6.32724	NODE_7403_length_5253_cov_6.32724_2	976	1512	67371	148
NODE_7403_length_5253_cov_6.32724	NODE_7403_length_5253_cov_6.32724_2	976	1512	66794	907
NODE_7403_length_5253_cov_6.32724	NODE_7403_length_5253_cov_6.32724_2	976	1512	1523632	951
NODE_7403_length_5253_cov_6.32724	NODE_7403_length_5253_cov_6.32724_2	976	1512	200407	1656
NODE_7403_length_5253_cov_6.32724	NODE_7403_length_5253_cov_6.32724_2	976	1512	67371	1681
NODE_7403_length_5253_cov_6.32724	NODE_7403_length_5253_cov_6.32724_2	976	1512	68683	2023
NODE_7403_length_5253_cov_6.32724	NODE_7403_length_5253_cov_6.32724_2	976	1512	200407	2516
NODE_7403_length_5253_cov_6.32724	NODE_7403_length_5253_cov_6.32724_2	976	1512	114854	2546
NODE_8017_length_4963_cov_22.2584	NODE_8017_length_4963_cov_22.2584_5	2264	3394	1967434	2110
NODE_8017_length_4963_cov_22.2584	NODE_8017_length_4963_cov_22.2584_5	2264	3394	2930398	3354
NODE_8017_length_4963_cov_22.2584	NODE_8017_length_4963_cov_22.2584_5	2264	3394	1487644	4776
NODE_8210_length_4885_cov_5.47308	NODE_8210_length_4885_cov_5.47308_2	785	997	1523470	827
NODE_8210_length_4885_cov_5.47308	NODE_8210_length_4885_cov_5.47308_2	785	997	1523470	1154
NODE_8210_length_4885_cov_5.47308	NODE_8210_length_4885_cov_5.47308_2	785	997	1629590	2025
NODE_8210_length_4885_cov_5.47308	NODE_8210_length_4885_cov_5.47308_2	785	997	1629590	2042
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	731661	427
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	226525	905
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	388688	1056
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	1316089	1090
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	459075	1215
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	728290	1281
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	460225	1311
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	452354	1341
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	709833	1672
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	242243	1767
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	463084	2071
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	388006	2190
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	463190	2227
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	242243	2373
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	388193	2377
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	388006	2397
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	388271	2436
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	857462	2465
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	334336	2471
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	638154	2678
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	388006	2679
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	226525	2709
NODE_8328_length_4828_cov_6.91201	NODE_8328_length_4828_cov_6.91201_1	2	349	6102775	2730
NODE_8628_length_4712_cov_21.3657	NODE_8628_length_4712_cov_21.3657_5	2639	3118	2628026	2570
NODE_8628_length_4712_cov_21.3657	NODE_8628_length_4712_cov_21.3657_5	2639	3118	3918478	2666
NODE_8628_length_4712_cov_21.3657	NODE_8628_length_4712_cov_21.3657_5	2639	3118	2034050	3429
NODE_8638_length_4710_cov_5.07261	NODE_8638_length_4710_cov_5.07261_1	203	772	233738	70
NODE_8638_length_4710_cov_5.07261	NODE_8638_length_4710_cov_5.07261_1	203	772	233738	2672
NODE_8683_length_4693_cov_23.7477	NODE_8683_length_4693_cov_23.7477_1	1	219	181998	56
NODE_8683_length_4693_cov_23.7477	NODE_8683_length_4693_cov_23.7477_1	1	219	181998	56
NODE_8683_length_4693_cov_23.7477	NODE_8683_length_4693_cov_23.7477_1	1	219	177750	568
NODE_8683_length_4693_cov_23.7477	NODE_8683_length_4693_cov_23.7477_1	1	219	177750	568
NODE_8683_length_4693_cov_23.7477	NODE_8683_length_4693_cov_23.7477_1	1	219	177750	581
NODE_8683_length_4693_cov_23.7477	NODE_8683_length_4693_cov_23.7477_1	1	219	177750	581
NODE_8761_length_4662_cov_7.31995	NODE_8761_length_4662_cov_7.31995_2	1031	1513	2019532	350
NODE_8989_length_4581_cov_20.1388	NODE_8989_length_4581_cov_20.1388_6	3605	3982	2609558	3086
NODE_8989_length_4581_cov_20.1388	NODE_8989_length_4581_cov_20.1388_6	3605	3982	2609558	3086
NODE_8989_length_4581_cov_20.1388	NODE_8989_length_4581_cov_20.1388_6	3605	3982	6102513	3199
NODE_8989_length_4581_cov_20.1388	NODE_8989_length_4581_cov_20.1388_6	3605	3982	6102513	3199
NODE_8989_length_4581_cov_20.1388	NODE_8989_length_4581_cov_20.1388_6	3605	3982	2629129	4038
NODE_8989_length_4581_cov_20.1388	NODE_8989_length_4581_cov_20.1388_6	3605	3982	2629129	4038
NODE_9333_length_4464_cov_23.5831	NODE_9333_length_4464_cov_23.5831_1	949	1377	2627963	1568
NODE_9333_length_4464_cov_23.5831	NODE_9333_length_4464_cov_23.5831_4	2378	3157	2627963	1568
NODE_9333_length_4464_cov_23.5831	NODE_9333_length_4464_cov_23.5831_3	2115	2429	2627963	1568
NODE_9333_length_4464_cov_23.5831	NODE_9333_length_4464_cov_23.5831_1	949	1377	1159710	2104
NODE_9333_length_4464_cov_23.5831	NODE_9333_length_4464_cov_23.5831_4	2378	3157	1159710	2104
NODE_9333_length_4464_cov_23.5831	NODE_9333_length_4464_cov_23.5831_3	2115	2429	1159710	2104
NODE_9333_length_4464_cov_23.5831	NODE_9333_length_4464_cov_23.5831_1	949	1377	3918478	2413
NODE_9333_length_4464_cov_23.5831	NODE_9333_length_4464_cov_23.5831_4	2378	3157	3918478	2413
NODE_9333_length_4464_cov_23.5831	NODE_9333_length_4464_cov_23.5831_3	2115	2429	3918478	2413
NODE_9333_length_4464_cov_23.5831	NODE_9333_length_4464_cov_23.5831_1	949	1377	70586	3104
NODE_9333_length_4464_cov_23.5831	NODE_9333_length_4464_cov_23.5831_4	2378	3157	70586	3104
NODE_9333_length_4464_cov_23.5831	NODE_9333_length_4464_cov_23.5831_3	2115	2429	70586	3104
NODE_9366_length_4456_cov_4.99841	NODE_9366_length_4456_cov_4.99841_3	3208	4068	834075	3121
NODE_9366_length_4456_cov_4.99841	NODE_9366_length_4456_cov_4.99841_4	4019	4366	834075	3121
NODE_9366_length_4456_cov_4.99841	NODE_9366_length_4456_cov_4.99841_3	3208	4068	774465	3143
NODE_9366_length_4456_cov_4.99841	NODE_9366_length_4456_cov_4.99841_4	4019	4366	774465	3143
NODE_9366_length_4456_cov_4.99841	NODE_9366_length_4456_cov_4.99841_3	3208	4068	834075	3153
NODE_9366_length_4456_cov_4.99841	NODE_9366_length_4456_cov_4.99841_4	4019	4366	834075	3153
NODE_9366_length_4456_cov_4.99841	NODE_9366_length_4456_cov_4.99841_3	3208	4068	1358415	3223
NODE_9366_length_4456_cov_4.99841	NODE_9366_length_4456_cov_4.99841_4	4019	4366	1358415	3223
NODE_9492_length_4421_cov_3.20087	NODE_9492_length_4421_cov_3.20087_6	3932	4420	6102614	3331
NODE_9528_length_4410_cov_55.6135	NODE_9528_length_4410_cov_55.6135_2	846	1667	24794	267
NODE_9528_length_4410_cov_55.6135	NODE_9528_length_4410_cov_55.6135_2	846	1667	24794	267
