contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1056_length_5970_cov_6.17904	NODE_1056_length_5970_cov_6.17904_2	2792	3571	388006	3469
NODE_1056_length_5970_cov_6.17904	NODE_1056_length_5970_cov_6.17904_2	2792	3571	388006	3469
NODE_1147_length_5735_cov_8.8243	NODE_1147_length_5735_cov_8.8243_6	3159	5000	1940232	3091
NODE_1147_length_5735_cov_8.8243	NODE_1147_length_5735_cov_8.8243_6	3159	5000	73948	5044
NODE_1416_length_4959_cov_6.68108	NODE_1416_length_4959_cov_6.68108_10	4373	4657	186758	4404
NODE_1489_length_4767_cov_10.6632	NODE_1489_length_4767_cov_10.6632_2	515	856	3649584	1133
NODE_1589_length_4551_cov_13.1775	NODE_1589_length_4551_cov_13.1775_4	3133	3447	1169272	2424
NODE_1603_length_4525_cov_12.7975	NODE_1603_length_4525_cov_12.7975_3	2370	2783	56683	2041
NODE_1914_length_3985_cov_45.7542	NODE_1914_length_3985_cov_45.7542_4	3132	3749	958399	1168
NODE_1914_length_3985_cov_45.7542	NODE_1914_length_3985_cov_45.7542_4	3132	3749	772041	2699
NODE_1914_length_3985_cov_45.7542	NODE_1914_length_3985_cov_45.7542_4	3132	3749	772041	2909
NODE_1914_length_3985_cov_45.7542	NODE_1914_length_3985_cov_45.7542_4	3132	3749	3649576	3014
NODE_1914_length_3985_cov_45.7542	NODE_1914_length_3985_cov_45.7542_4	3132	3749	452112	3195
NODE_1914_length_3985_cov_45.7542	NODE_1914_length_3985_cov_45.7542_4	3132	3749	124652	3255
NODE_1914_length_3985_cov_45.7542	NODE_1914_length_3985_cov_45.7542_4	3132	3749	48005	3312
NODE_1914_length_3985_cov_45.7542	NODE_1914_length_3985_cov_45.7542_4	3132	3749	547370	3445
NODE_1914_length_3985_cov_45.7542	NODE_1914_length_3985_cov_45.7542_4	3132	3749	234100	3665
NODE_2123_length_3713_cov_40.4724	NODE_2123_length_3713_cov_40.4724_2	613	930	2131431	3182
NODE_2123_length_3713_cov_40.4724	NODE_2123_length_3713_cov_40.4724_2	613	930	2131431	3229
NODE_2495_length_3327_cov_12.9276	NODE_2495_length_3327_cov_12.9276_3	1625	1909	389930	2854
NODE_2495_length_3327_cov_12.9276	NODE_2495_length_3327_cov_12.9276_3	1625	1909	389930	2854
NODE_2495_length_3327_cov_12.9276	NODE_2495_length_3327_cov_12.9276_3	1625	1909	5976155	2986
NODE_2495_length_3327_cov_12.9276	NODE_2495_length_3327_cov_12.9276_3	1625	1909	5976155	2986
NODE_2742_length_3140_cov_3.7624	NODE_2742_length_3140_cov_3.7624_2	1172	1897	1689575	333
NODE_2742_length_3140_cov_3.7624	NODE_2742_length_3140_cov_3.7624_2	1172	1897	1689575	333
NODE_2742_length_3140_cov_3.7624	NODE_2742_length_3140_cov_3.7624_3	2038	2769	1689575	333
NODE_2782_length_3110_cov_4.3234	NODE_2782_length_3110_cov_4.3234_2	313	1539	288926	1677
NODE_2923_length_3017_cov_15.445	NODE_2923_length_3017_cov_15.445_1	2	319	40744	518
NODE_2923_length_3017_cov_15.445	NODE_2923_length_3017_cov_15.445_1	2	319	40744	518
NODE_2923_length_3017_cov_15.445	NODE_2923_length_3017_cov_15.445_1	2	319	40744	518
NODE_2923_length_3017_cov_15.445	NODE_2923_length_3017_cov_15.445_1	2	319	40744	518
NODE_3560_length_2633_cov_4.61288	NODE_3560_length_2633_cov_4.61288_3	1382	2365	126955	1372
NODE_3560_length_2633_cov_4.61288	NODE_3560_length_2633_cov_4.61288_3	1382	2365	126955	1372
NODE_3566_length_2628_cov_3.30626	NODE_3566_length_2628_cov_3.30626_3	649	990	1101086	1858
NODE_3566_length_2628_cov_3.30626	NODE_3566_length_2628_cov_3.30626_2	296	652	1101086	1858
NODE_3657_length_2581_cov_11.2553	NODE_3657_length_2581_cov_11.2553_3	1836	2033	1471060	1480
NODE_3657_length_2581_cov_11.2553	NODE_3657_length_2581_cov_11.2553_3	1836	2033	1732190	2301
NODE_3687_length_2569_cov_6.37908	NODE_3687_length_2569_cov_6.37908_3	1421	2170	234640	1640
NODE_3687_length_2569_cov_6.37908	NODE_3687_length_2569_cov_6.37908_3	1421	2170	234640	1640
NODE_3687_length_2569_cov_6.37908	NODE_3687_length_2569_cov_6.37908_3	1421	2170	234640	1640
NODE_3738_length_2541_cov_42.7715	NODE_3738_length_2541_cov_42.7715_3	505	1413	5181783	2422
NODE_4129_length_2389_cov_8.6024	NODE_4129_length_2389_cov_8.6024_2	562	1638	673284	220
NODE_4129_length_2389_cov_8.6024	NODE_4129_length_2389_cov_8.6024_2	562	1638	673284	220
NODE_4129_length_2389_cov_8.6024	NODE_4129_length_2389_cov_8.6024_2	562	1638	6420866	526
NODE_4129_length_2389_cov_8.6024	NODE_4129_length_2389_cov_8.6024_2	562	1638	6420866	526
NODE_4129_length_2389_cov_8.6024	NODE_4129_length_2389_cov_8.6024_2	562	1638	1347957	1089
NODE_4129_length_2389_cov_8.6024	NODE_4129_length_2389_cov_8.6024_2	562	1638	1347957	1089
NODE_4385_length_2305_cov_10.7489	NODE_4385_length_2305_cov_10.7489_1	3	1355	213465	456
NODE_4489_length_2268_cov_2.71893	NODE_4489_length_2268_cov_2.71893_1	280	816	2466693	118
NODE_4489_length_2268_cov_2.71893	NODE_4489_length_2268_cov_2.71893_1	280	816	114854	180
NODE_4489_length_2268_cov_2.71893	NODE_4489_length_2268_cov_2.71893_1	280	816	73790	877
NODE_4489_length_2268_cov_2.71893	NODE_4489_length_2268_cov_2.71893_1	280	816	68683	906
NODE_4489_length_2268_cov_2.71893	NODE_4489_length_2268_cov_2.71893_1	280	816	201080	2106
NODE_4739_length_2195_cov_4.08364	NODE_4739_length_2195_cov_4.08364_3	1411	2124	2372312	873
NODE_5070_length_2099_cov_7.8092	NODE_5070_length_2099_cov_7.8092_1	271	1587	490767	53
NODE_5070_length_2099_cov_7.8092	NODE_5070_length_2099_cov_7.8092_1	271	1587	490767	53
NODE_5070_length_2099_cov_7.8092	NODE_5070_length_2099_cov_7.8092_1	271	1587	2957575	161
NODE_5070_length_2099_cov_7.8092	NODE_5070_length_2099_cov_7.8092_1	271	1587	2957575	161
NODE_5070_length_2099_cov_7.8092	NODE_5070_length_2099_cov_7.8092_1	271	1587	2270544	243
NODE_5070_length_2099_cov_7.8092	NODE_5070_length_2099_cov_7.8092_1	271	1587	2270544	243
NODE_5344_length_2035_cov_14.2677	NODE_5344_length_2035_cov_14.2677_3	1555	2034	1739654	1469
NODE_5357_length_2032_cov_3.14568	NODE_5357_length_2032_cov_3.14568_1	2	613	35876	1353
NODE_5357_length_2032_cov_3.14568	NODE_5357_length_2032_cov_3.14568_2	598	1389	35876	1353
NODE_5541_length_1990_cov_2.53333	NODE_5541_length_1990_cov_2.53333_2	201	683	624169	1560
NODE_5806_length_1933_cov_8.02503	NODE_5806_length_1933_cov_8.02503_1	3	452	116054	511
NODE_6165_length_1864_cov_2.05473	NODE_6165_length_1864_cov_2.05473_1	509	1864	3649605	853
NODE_6165_length_1864_cov_2.05473	NODE_6165_length_1864_cov_2.05473_1	509	1864	3649605	922
NODE_6239_length_1851_cov_5.58797	NODE_6239_length_1851_cov_5.58797_2	1039	1851	27767	95
NODE_6239_length_1851_cov_5.58797	NODE_6239_length_1851_cov_5.58797_2	1039	1851	27767	95
NODE_6239_length_1851_cov_5.58797	NODE_6239_length_1851_cov_5.58797_2	1039	1851	27767	95
NODE_6239_length_1851_cov_5.58797	NODE_6239_length_1851_cov_5.58797_2	1039	1851	27767	95
NODE_6239_length_1851_cov_5.58797	NODE_6239_length_1851_cov_5.58797_2	1039	1851	27767	95
NODE_6239_length_1851_cov_5.58797	NODE_6239_length_1851_cov_5.58797_2	1039	1851	27767	95
NODE_6239_length_1851_cov_5.58797	NODE_6239_length_1851_cov_5.58797_2	1039	1851	2131380	1004
NODE_6239_length_1851_cov_5.58797	NODE_6239_length_1851_cov_5.58797_2	1039	1851	2131380	1004
NODE_6239_length_1851_cov_5.58797	NODE_6239_length_1851_cov_5.58797_2	1039	1851	2131380	1004
NODE_6239_length_1851_cov_5.58797	NODE_6239_length_1851_cov_5.58797_2	1039	1851	2131380	1004
NODE_6239_length_1851_cov_5.58797	NODE_6239_length_1851_cov_5.58797_2	1039	1851	2131380	1004
NODE_6239_length_1851_cov_5.58797	NODE_6239_length_1851_cov_5.58797_2	1039	1851	2131380	1004
NODE_7573_length_1638_cov_5.01579	NODE_7573_length_1638_cov_5.01579_1	3	1190	126045	1182
NODE_7573_length_1638_cov_5.01579	NODE_7573_length_1638_cov_5.01579_1	3	1190	126045	1182
NODE_7573_length_1638_cov_5.01579	NODE_7573_length_1638_cov_5.01579_1	3	1190	3633086	1501
NODE_7573_length_1638_cov_5.01579	NODE_7573_length_1638_cov_5.01579_1	3	1190	3633086	1501
NODE_7914_length_1591_cov_4.80859	NODE_7914_length_1591_cov_4.80859_3	1095	1481	245186	65
NODE_7914_length_1591_cov_4.80859	NODE_7914_length_1591_cov_4.80859_2	175	918	245186	65
NODE_7914_length_1591_cov_4.80859	NODE_7914_length_1591_cov_4.80859_2	175	918	245186	65
NODE_7914_length_1591_cov_4.80859	NODE_7914_length_1591_cov_4.80859_2	175	918	245186	65
NODE_7914_length_1591_cov_4.80859	NODE_7914_length_1591_cov_4.80859_3	1095	1481	185669	1111
NODE_7914_length_1591_cov_4.80859	NODE_7914_length_1591_cov_4.80859_2	175	918	185669	1111
NODE_7914_length_1591_cov_4.80859	NODE_7914_length_1591_cov_4.80859_2	175	918	185669	1111
NODE_7914_length_1591_cov_4.80859	NODE_7914_length_1591_cov_4.80859_2	175	918	185669	1111
NODE_9260_length_1439_cov_3.79841	NODE_9260_length_1439_cov_3.79841_1	839	1123	115494	38
NODE_9260_length_1439_cov_3.79841	NODE_9260_length_1439_cov_3.79841_1	839	1123	2957594	280
NODE_9260_length_1439_cov_3.79841	NODE_9260_length_1439_cov_3.79841_1	839	1123	186758	732
NODE_10066_length_1365_cov_13.2756	NODE_10066_length_1365_cov_13.2756_1	2	1021	3649548	476
NODE_10066_length_1365_cov_13.2756	NODE_10066_length_1365_cov_13.2756_1	2	1021	3649548	476
NODE_10066_length_1365_cov_13.2756	NODE_10066_length_1365_cov_13.2756_1	2	1021	288901	623
NODE_10066_length_1365_cov_13.2756	NODE_10066_length_1365_cov_13.2756_1	2	1021	288901	623
NODE_11090_length_1284_cov_4.93002	NODE_11090_length_1284_cov_4.93002_2	967	1284	99713	866
NODE_11439_length_1258_cov_3.64589	NODE_11439_length_1258_cov_3.64589_1	2	268	2566458	147
NODE_11439_length_1258_cov_3.64589	NODE_11439_length_1258_cov_3.64589_1	2	268	2566458	161
NODE_11439_length_1258_cov_3.64589	NODE_11439_length_1258_cov_3.64589_1	2	268	2282914	267
NODE_12363_length_1196_cov_9.87642	NODE_12363_length_1196_cov_9.87642_2	352	1194	224625	316
NODE_12363_length_1196_cov_9.87642	NODE_12363_length_1196_cov_9.87642_2	352	1194	224625	316
NODE_12441_length_1192_cov_46.8083	NODE_12441_length_1192_cov_46.8083_2	495	1025	89090	81
NODE_12441_length_1192_cov_46.8083	NODE_12441_length_1192_cov_46.8083_1	50	514	89090	81
NODE_12748_length_1171_cov_6.569	NODE_12748_length_1171_cov_6.569_1	417	1169	2957479	865
NODE_12748_length_1171_cov_6.569	NODE_12748_length_1171_cov_6.569_1	417	1169	2957479	865
NODE_12748_length_1171_cov_6.569	NODE_12748_length_1171_cov_6.569_1	417	1169	2957479	907
NODE_12748_length_1171_cov_6.569	NODE_12748_length_1171_cov_6.569_1	417	1169	2957479	907
NODE_13431_length_1130_cov_2.66419	NODE_13431_length_1130_cov_2.66419_2	248	1129	381457	67
NODE_13431_length_1130_cov_2.66419	NODE_13431_length_1130_cov_2.66419_2	248	1129	381457	67
NODE_13821_length_1111_cov_135.316	NODE_13821_length_1111_cov_135.316_1	2	985	1492091	682
NODE_14128_length_1095_cov_7.37404	NODE_14128_length_1095_cov_7.37404_1	1	804	20855	363
NODE_14128_length_1095_cov_7.37404	NODE_14128_length_1095_cov_7.37404_1	1	804	226023	952
NODE_14256_length_1089_cov_4.80561	NODE_14256_length_1089_cov_4.80561_1	140	622	362762	105
NODE_14256_length_1089_cov_4.80561	NODE_14256_length_1089_cov_4.80561_1	140	622	288664	105
NODE_14587_length_1072_cov_14.2242	NODE_14587_length_1072_cov_14.2242_1	2	1072	124652	218
NODE_14587_length_1072_cov_14.2242	NODE_14587_length_1072_cov_14.2242_1	2	1072	213465	405
NODE_14587_length_1072_cov_14.2242	NODE_14587_length_1072_cov_14.2242_1	2	1072	118296	705
NODE_14736_length_1065_cov_2.73069	NODE_14736_length_1065_cov_2.73069_2	522	1064	56387	739
NODE_14736_length_1065_cov_2.73069	NODE_14736_length_1065_cov_2.73069_2	522	1064	41477	873
NODE_17490_length_946_cov_4.92144	NODE_17490_length_946_cov_4.92144_1	2	946	547370	179
NODE_17490_length_946_cov_4.92144	NODE_17490_length_946_cov_4.92144_1	2	946	234100	385
NODE_17937_length_930_cov_21.3554	NODE_17937_length_930_cov_21.3554_1	3	713	425385	236
NODE_21252_length_827_cov_1.42487	NODE_21252_length_827_cov_1.42487_1	1	621	159316	568
NODE_21252_length_827_cov_1.42487	NODE_21252_length_827_cov_1.42487_1	1	621	159316	659
NODE_21946_length_810_cov_3.20927	NODE_21946_length_810_cov_3.20927_1	3	410	288901	119
NODE_21946_length_810_cov_3.20927	NODE_21946_length_810_cov_3.20927_1	3	410	126045	593
NODE_23465_length_773_cov_2.08774	NODE_23465_length_773_cov_2.08774_2	192	485	185669	457
NODE_23465_length_773_cov_2.08774	NODE_23465_length_773_cov_2.08774_2	192	485	185669	484
NODE_23986_length_761_cov_1.44051	NODE_23986_length_761_cov_1.44051_2	496	759	2127091	322
NODE_27482_length_693_cov_193.147	NODE_27482_length_693_cov_193.147_1	3	692	361883	369
NODE_27482_length_693_cov_193.147	NODE_27482_length_693_cov_193.147_1	3	692	361883	369
NODE_27482_length_693_cov_193.147	NODE_27482_length_693_cov_193.147_1	3	692	361883	369
NODE_27482_length_693_cov_193.147	NODE_27482_length_693_cov_193.147_1	3	692	361883	369
NODE_27482_length_693_cov_193.147	NODE_27482_length_693_cov_193.147_1	3	692	361883	458
NODE_27482_length_693_cov_193.147	NODE_27482_length_693_cov_193.147_1	3	692	361883	458
NODE_27482_length_693_cov_193.147	NODE_27482_length_693_cov_193.147_1	3	692	361883	458
NODE_27482_length_693_cov_193.147	NODE_27482_length_693_cov_193.147_1	3	692	361883	458
NODE_27737_length_688_cov_2.37441	NODE_27737_length_688_cov_2.37441_1	3	383	2608382	202
NODE_28323_length_679_cov_3.59295	NODE_28323_length_679_cov_3.59295_1	1	216	120227	63
NODE_30855_length_639_cov_17.8545	NODE_30855_length_639_cov_17.8545_1	2	637	986662	162
NODE_30855_length_639_cov_17.8545	NODE_30855_length_639_cov_17.8545_1	2	637	986662	162
NODE_35147_length_583_cov_2.42045	NODE_35147_length_583_cov_2.42045_1	2	583	3649580	125
NODE_39017_length_542_cov_5.54209	NODE_39017_length_542_cov_5.54209_1	2	541	213465	88
NODE_39626_length_536_cov_3.69023	NODE_39626_length_536_cov_3.69023_1	1	435	144786	461
NODE_40885_length_523_cov_11.062	NODE_40885_length_523_cov_11.062_1	1	186	462767	58
NODE_40885_length_523_cov_11.062	NODE_40885_length_523_cov_11.062_1	1	186	462767	58
NODE_41086_length_522_cov_6.1242	NODE_41086_length_522_cov_6.1242_1	3	521	94312	17
NODE_44093_length_497_cov_7.46833	NODE_44093_length_497_cov_7.46833_1	3	257	2131356	268
NODE_44450_length_494_cov_2.4738	NODE_44450_length_494_cov_2.4738_1	1	366	5181941	312
NODE_44605_length_493_cov_2.55479	NODE_44605_length_493_cov_2.55479_1	1	294	2957408	12
NODE_47851_length_468_cov_1.72881	NODE_47851_length_468_cov_1.72881_1	3	467	917638	309
NODE_48444_length_464_cov_2.14425	NODE_48444_length_464_cov_2.14425_1	3	362	36764	316
NODE_52640_length_438_cov_295.595	NODE_52640_length_438_cov_295.595_1	139	438	24919	53
NODE_52984_length_436_cov_296.346	NODE_52984_length_436_cov_296.346_1	1	300	24919	277
NODE_61125_length_395_cov_1.66176	NODE_61125_length_395_cov_1.66176_2	276	395	3444746	344
NODE_61125_length_395_cov_1.66176	NODE_61125_length_395_cov_1.66176_1	2	232	3444746	344
NODE_70556_length_359_cov_1.6875	NODE_70556_length_359_cov_1.6875_1	1	357	1312836	224
NODE_77200_length_338_cov_306.498	NODE_77200_length_338_cov_306.498_1	2	226	4904858	23
NODE_77530_length_337_cov_3.03546	NODE_77530_length_337_cov_3.03546_2	161	337	162385	1
NODE_99368_length_286_cov_15.632	NODE_99368_length_286_cov_15.632_1	2	259	37117	96
NODE_99368_length_286_cov_15.632	NODE_99368_length_286_cov_15.632_1	2	259	37117	96
NODE_99368_length_286_cov_15.632	NODE_99368_length_286_cov_15.632_1	2	259	37117	96
NODE_107761_length_271_cov_1.88426	NODE_107761_length_271_cov_1.88426_1	68	271	1217730	77
NODE_126472_length_245_cov_1.26842	NODE_126472_length_245_cov_1.26842_1	3	245	4904858	145
NODE_128157_length_243_cov_1.45213	NODE_128157_length_243_cov_1.45213_1	7	243	162385	10
NODE_131241_length_240_cov_5.29189	NODE_131241_length_240_cov_5.29189_1	2	238	6420866	55
NODE_159054_length_213_cov_1.9557	NODE_159054_length_213_cov_1.9557_1	2	211	6420992	119
NODE_161478_length_211_cov_1.47436	NODE_161478_length_211_cov_1.47436_1	2	211	71227	6
NODE_161478_length_211_cov_1.47436	NODE_161478_length_211_cov_1.47436_1	2	211	71227	111
NODE_168563_length_194_cov_3.69065	NODE_168563_length_194_cov_3.69065_1	2	193	37117	112
