contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_295_length_8225_cov_115.93	NODE_295_length_8225_cov_115.93_9	7091	8005	5476	7898
NODE_368_length_7172_cov_218.107	NODE_368_length_7172_cov_218.107_1	3	236	28853	402
NODE_442_length_6540_cov_60.8996	NODE_442_length_6540_cov_60.8996_1	192	581	2561904	235
NODE_442_length_6540_cov_60.8996	NODE_442_length_6540_cov_60.8996_1	192	581	2561904	235
NODE_457_length_6391_cov_278.929	NODE_457_length_6391_cov_278.929_1	1109	2032	57021	529
NODE_457_length_6391_cov_278.929	NODE_457_length_6391_cov_278.929_1	1109	2032	66911	531
NODE_457_length_6391_cov_278.929	NODE_457_length_6391_cov_278.929_1	1109	2032	57962	1445
NODE_457_length_6391_cov_278.929	NODE_457_length_6391_cov_278.929_1	1109	2032	57962	1623
NODE_457_length_6391_cov_278.929	NODE_457_length_6391_cov_278.929_1	1109	2032	1745888	1862
NODE_457_length_6391_cov_278.929	NODE_457_length_6391_cov_278.929_1	1109	2032	36869	2002
NODE_457_length_6391_cov_278.929	NODE_457_length_6391_cov_278.929_1	1109	2032	41181	2166
NODE_457_length_6391_cov_278.929	NODE_457_length_6391_cov_278.929_1	1109	2032	5476	2210
NODE_457_length_6391_cov_278.929	NODE_457_length_6391_cov_278.929_1	1109	2032	109773	3005
NODE_457_length_6391_cov_278.929	NODE_457_length_6391_cov_278.929_1	1109	2032	823514	3726
NODE_505_length_6033_cov_6.73235	NODE_505_length_6033_cov_6.73235_7	5555	6031	223337	5578
NODE_551_length_5845_cov_291.479	NODE_551_length_5845_cov_291.479_4	2354	3646	5984481	1509
NODE_551_length_5845_cov_291.479	NODE_551_length_5845_cov_291.479_4	2354	3646	5984481	1509
NODE_551_length_5845_cov_291.479	NODE_551_length_5845_cov_291.479_4	2354	3646	5984481	1509
NODE_551_length_5845_cov_291.479	NODE_551_length_5845_cov_291.479_4	2354	3646	72296	2992
NODE_551_length_5845_cov_291.479	NODE_551_length_5845_cov_291.479_4	2354	3646	72296	2992
NODE_551_length_5845_cov_291.479	NODE_551_length_5845_cov_291.479_4	2354	3646	72296	2992
NODE_551_length_5845_cov_291.479	NODE_551_length_5845_cov_291.479_4	2354	3646	2111970	3448
NODE_551_length_5845_cov_291.479	NODE_551_length_5845_cov_291.479_4	2354	3646	2111970	3448
NODE_551_length_5845_cov_291.479	NODE_551_length_5845_cov_291.479_4	2354	3646	2111970	3448
NODE_551_length_5845_cov_291.479	NODE_551_length_5845_cov_291.479_4	2354	3646	72939	3483
NODE_551_length_5845_cov_291.479	NODE_551_length_5845_cov_291.479_4	2354	3646	72939	3483
NODE_551_length_5845_cov_291.479	NODE_551_length_5845_cov_291.479_4	2354	3646	72939	3483
NODE_694_length_5032_cov_44.7121	NODE_694_length_5032_cov_44.7121_2	961	1377	94722	419
NODE_694_length_5032_cov_44.7121	NODE_694_length_5032_cov_44.7121_2	961	1377	5965854	2878
NODE_694_length_5032_cov_44.7121	NODE_694_length_5032_cov_44.7121_2	961	1377	5965854	3046
NODE_694_length_5032_cov_44.7121	NODE_694_length_5032_cov_44.7121_2	961	1377	91385	3097
NODE_694_length_5032_cov_44.7121	NODE_694_length_5032_cov_44.7121_2	961	1377	91385	3210
NODE_913_length_4279_cov_91.4688	NODE_913_length_4279_cov_91.4688_1	2	622	690411	204
NODE_1000_length_4015_cov_231.207	NODE_1000_length_4015_cov_231.207_3	1766	3061	36764	1765
NODE_1000_length_4015_cov_231.207	NODE_1000_length_4015_cov_231.207_3	1766	3061	36764	1765
NODE_1000_length_4015_cov_231.207	NODE_1000_length_4015_cov_231.207_3	1766	3061	36764	1765
NODE_1000_length_4015_cov_231.207	NODE_1000_length_4015_cov_231.207_3	1766	3061	176607	2137
NODE_1000_length_4015_cov_231.207	NODE_1000_length_4015_cov_231.207_3	1766	3061	176607	2137
NODE_1000_length_4015_cov_231.207	NODE_1000_length_4015_cov_231.207_3	1766	3061	176607	2137
NODE_1241_length_3538_cov_9.83434	NODE_1241_length_3538_cov_9.83434_5	2505	3536	726985	2280
NODE_1241_length_3538_cov_9.83434	NODE_1241_length_3538_cov_9.83434_5	2505	3536	726985	2280
NODE_1241_length_3538_cov_9.83434	NODE_1241_length_3538_cov_9.83434_5	2505	3536	726985	2280
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_1	267	1226	40862	42
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_3	1937	2446	40862	42
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_1	267	1226	288861	154
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_3	1937	2446	288861	154
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_1	267	1226	288861	200
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_3	1937	2446	288861	200
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_4	2365	3288	57962	774
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_1	267	1226	57962	774
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_3	1937	2446	57962	774
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_4	2365	3288	58722	795
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_1	267	1226	58722	795
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_3	1937	2446	58722	795
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_4	2365	3288	510629	879
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_1	267	1226	510629	879
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_3	1937	2446	510629	879
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_4	2365	3288	510629	882
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_1	267	1226	510629	882
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_3	1937	2446	510629	882
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_4	2365	3288	50159	1347
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_1	267	1226	50159	1347
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_3	1937	2446	50159	1347
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_4	2365	3288	58722	2509
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_1	267	1226	58722	2509
NODE_1280_length_3468_cov_327.236	NODE_1280_length_3468_cov_327.236_3	1937	2446	58722	2509
NODE_1497_length_3135_cov_304.509	NODE_1497_length_3135_cov_304.509_1	206	967	36764	165
NODE_1497_length_3135_cov_304.509	NODE_1497_length_3135_cov_304.509_2	964	1428	36764	165
NODE_1497_length_3135_cov_304.509	NODE_1497_length_3135_cov_304.509_2	964	1428	36764	165
NODE_1497_length_3135_cov_304.509	NODE_1497_length_3135_cov_304.509_1	206	967	72296	731
NODE_1497_length_3135_cov_304.509	NODE_1497_length_3135_cov_304.509_2	964	1428	72296	731
NODE_1497_length_3135_cov_304.509	NODE_1497_length_3135_cov_304.509_2	964	1428	72296	731
NODE_1497_length_3135_cov_304.509	NODE_1497_length_3135_cov_304.509_1	206	967	72296	773
NODE_1497_length_3135_cov_304.509	NODE_1497_length_3135_cov_304.509_2	964	1428	72296	773
NODE_1497_length_3135_cov_304.509	NODE_1497_length_3135_cov_304.509_2	964	1428	72296	773
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	71556	464
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	92251	498
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	31138	572
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	71556	589
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	72612	619
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	111331	749
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	522589	778
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	72612	861
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	89348	890
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	72612	910
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	31138	925
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	72612	1003
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	72612	1020
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	72612	1020
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	1994998	1030
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	89348	1046
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	176082	1052
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	71055	1100
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	71055	1100
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	89348	1100
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	25591	1101
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	25591	1105
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	25591	1116
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	25591	1130
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	25591	1149
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	129504	1172
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	25591	1188
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	71055	1189
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	25591	1220
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	234310	1268
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	59905	1308
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	234310	1347
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	4654	1419
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	931332	1583
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	135412	1600
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	107695	1609
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	107695	1612
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	92345	1724
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	931332	1880
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	91404	1902
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	4108234	1938
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	931332	1986
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	709327	1987
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	931332	1994
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	209499	2136
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	89348	2276
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	709327	2291
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	25591	2293
NODE_1507_length_3120_cov_370.252	NODE_1507_length_3120_cov_370.252_2	2750	3118	2249860	2502
NODE_1624_length_2962_cov_138.921	NODE_1624_length_2962_cov_138.921_3	682	825	157484	869
NODE_1624_length_2962_cov_138.921	NODE_1624_length_2962_cov_138.921_2	485	715	157484	869
NODE_1624_length_2962_cov_138.921	NODE_1624_length_2962_cov_138.921_3	682	825	137557	1488
NODE_1624_length_2962_cov_138.921	NODE_1624_length_2962_cov_138.921_2	485	715	137557	1488
NODE_1703_length_2856_cov_244.893	NODE_1703_length_2856_cov_244.893_2	2291	2854	3396170	832
NODE_1703_length_2856_cov_244.893	NODE_1703_length_2856_cov_244.893_2	2291	2854	24897	1086
NODE_1703_length_2856_cov_244.893	NODE_1703_length_2856_cov_244.893_2	2291	2854	90667	1698
NODE_1703_length_2856_cov_244.893	NODE_1703_length_2856_cov_244.893_2	2291	2854	95583	1731
NODE_1703_length_2856_cov_244.893	NODE_1703_length_2856_cov_244.893_2	2291	2854	90667	1865
NODE_1703_length_2856_cov_244.893	NODE_1703_length_2856_cov_244.893_2	2291	2854	95583	1995
NODE_1703_length_2856_cov_244.893	NODE_1703_length_2856_cov_244.893_2	2291	2854	243844	2432
NODE_1703_length_2856_cov_244.893	NODE_1703_length_2856_cov_244.893_2	2291	2854	121820	2740
NODE_1744_length_2802_cov_81.5774	NODE_1744_length_2802_cov_81.5774_2	839	1738	1745888	622
NODE_1744_length_2802_cov_81.5774	NODE_1744_length_2802_cov_81.5774_2	839	1738	121820	943
NODE_1744_length_2802_cov_81.5774	NODE_1744_length_2802_cov_81.5774_2	839	1738	243844	1548
NODE_1744_length_2802_cov_81.5774	NODE_1744_length_2802_cov_81.5774_2	839	1738	517749	1891
NODE_1744_length_2802_cov_81.5774	NODE_1744_length_2802_cov_81.5774_2	839	1738	3396278	2107
NODE_1744_length_2802_cov_81.5774	NODE_1744_length_2802_cov_81.5774_2	839	1738	3396278	2346
NODE_1744_length_2802_cov_81.5774	NODE_1744_length_2802_cov_81.5774_2	839	1738	2104358	2472
NODE_2418_length_2224_cov_15.403	NODE_2418_length_2224_cov_15.403_3	1704	2222	112300	1783
NODE_2657_length_2080_cov_20.1294	NODE_2657_length_2080_cov_20.1294_1	412	591	3400438	422
NODE_3022_length_1885_cov_6.70328	NODE_3022_length_1885_cov_6.70328_1	2	178	1282938	1465
NODE_3080_length_1857_cov_245.706	NODE_3080_length_1857_cov_245.706_1	3	236	646650	256
NODE_3080_length_1857_cov_245.706	NODE_3080_length_1857_cov_245.706_1	3	236	1799561	583
NODE_3123_length_1839_cov_8.65022	NODE_3123_length_1839_cov_8.65022_1	455	1468	93618	309
NODE_3123_length_1839_cov_8.65022	NODE_3123_length_1839_cov_8.65022_1	455	1468	93618	309
NODE_3123_length_1839_cov_8.65022	NODE_3123_length_1839_cov_8.65022_1	455	1468	93618	309
NODE_3123_length_1839_cov_8.65022	NODE_3123_length_1839_cov_8.65022_1	455	1468	93618	309
NODE_3123_length_1839_cov_8.65022	NODE_3123_length_1839_cov_8.65022_1	455	1468	93618	309
NODE_3188_length_1814_cov_12.2939	NODE_3188_length_1814_cov_12.2939_2	530	1810	30794	465
NODE_3188_length_1814_cov_12.2939	NODE_3188_length_1814_cov_12.2939_2	530	1810	30794	465
NODE_3188_length_1814_cov_12.2939	NODE_3188_length_1814_cov_12.2939_2	530	1810	30794	465
NODE_3710_length_1622_cov_4.97575	NODE_3710_length_1622_cov_4.97575_1	3	716	196960	308
NODE_3710_length_1622_cov_4.97575	NODE_3710_length_1622_cov_4.97575_1	3	716	196960	308
NODE_4381_length_1420_cov_3.63077	NODE_4381_length_1420_cov_3.63077_1	228	1070	453960	1
NODE_4381_length_1420_cov_3.63077	NODE_4381_length_1420_cov_3.63077_1	228	1070	453960	1
NODE_4381_length_1420_cov_3.63077	NODE_4381_length_1420_cov_3.63077_1	228	1070	453960	240
NODE_4381_length_1420_cov_3.63077	NODE_4381_length_1420_cov_3.63077_1	228	1070	453960	240
NODE_4658_length_1346_cov_3.69249	NODE_4658_length_1346_cov_3.69249_1	1	1221	214526	846
NODE_4658_length_1346_cov_3.69249	NODE_4658_length_1346_cov_3.69249_1	1	1221	214526	846
NODE_4658_length_1346_cov_3.69249	NODE_4658_length_1346_cov_3.69249_1	1	1221	214526	846
NODE_4658_length_1346_cov_3.69249	NODE_4658_length_1346_cov_3.69249_1	1	1221	112300	1101
NODE_4658_length_1346_cov_3.69249	NODE_4658_length_1346_cov_3.69249_1	1	1221	112300	1101
NODE_4658_length_1346_cov_3.69249	NODE_4658_length_1346_cov_3.69249_1	1	1221	112300	1101
NODE_4735_length_1330_cov_118.838	NODE_4735_length_1330_cov_118.838_1	2	1243	176607	166
NODE_4735_length_1330_cov_118.838	NODE_4735_length_1330_cov_118.838_1	2	1243	176607	166
NODE_4735_length_1330_cov_118.838	NODE_4735_length_1330_cov_118.838_1	2	1243	176607	166
NODE_4735_length_1330_cov_118.838	NODE_4735_length_1330_cov_118.838_1	2	1243	72296	538
NODE_4735_length_1330_cov_118.838	NODE_4735_length_1330_cov_118.838_1	2	1243	72296	538
NODE_4735_length_1330_cov_118.838	NODE_4735_length_1330_cov_118.838_1	2	1243	72296	538
NODE_5196_length_1243_cov_102.407	NODE_5196_length_1243_cov_102.407_1	3	284	1995146	204
NODE_6373_length_1071_cov_1.96555	NODE_6373_length_1071_cov_1.96555_1	2	490	6055138	32
NODE_6373_length_1071_cov_1.96555	NODE_6373_length_1071_cov_1.96555_1	2	490	2575516	71
NODE_6431_length_1064_cov_5.53221	NODE_6431_length_1064_cov_5.53221_1	132	1064	668427	98
NODE_6431_length_1064_cov_5.53221	NODE_6431_length_1064_cov_5.53221_1	132	1064	668427	98
NODE_6431_length_1064_cov_5.53221	NODE_6431_length_1064_cov_5.53221_1	132	1064	204882	127
NODE_6431_length_1064_cov_5.53221	NODE_6431_length_1064_cov_5.53221_1	132	1064	204882	127
NODE_6431_length_1064_cov_5.53221	NODE_6431_length_1064_cov_5.53221_1	132	1064	214526	519
NODE_6431_length_1064_cov_5.53221	NODE_6431_length_1064_cov_5.53221_1	132	1064	214526	519
NODE_6823_length_1020_cov_98.2394	NODE_6823_length_1020_cov_98.2394_1	3	866	50159	552
NODE_7707_length_936_cov_114.211	NODE_7707_length_936_cov_114.211_2	651	935	1152448	521
NODE_7834_length_925_cov_116.17	NODE_7834_length_925_cov_116.17_1	2	925	214526	519
NODE_7834_length_925_cov_116.17	NODE_7834_length_925_cov_116.17_1	2	925	214526	519
NODE_7834_length_925_cov_116.17	NODE_7834_length_925_cov_116.17_1	2	925	214526	519
NODE_8041_length_908_cov_2.08206	NODE_8041_length_908_cov_2.08206_1	3	524	294109	616
NODE_8041_length_908_cov_2.08206	NODE_8041_length_908_cov_2.08206_1	3	524	294109	616
NODE_8041_length_908_cov_2.08206	NODE_8041_length_908_cov_2.08206_1	3	524	294109	669
NODE_8041_length_908_cov_2.08206	NODE_8041_length_908_cov_2.08206_1	3	524	294109	669
NODE_8791_length_851_cov_2.3191	NODE_8791_length_851_cov_2.3191_1	130	603	6055138	270
NODE_9394_length_816_cov_1.55059	NODE_9394_length_816_cov_1.55059_2	463	816	4553984	775
NODE_10515_length_756_cov_492.101	NODE_10515_length_756_cov_492.101_1	3	755	72296	548
NODE_10515_length_756_cov_492.101	NODE_10515_length_756_cov_492.101_1	3	755	72296	548
NODE_12027_length_693_cov_42.9671	NODE_12027_length_693_cov_42.9671_1	33	692	243844	1
NODE_12360_length_680_cov_4.2224	NODE_12360_length_680_cov_4.2224_2	396	680	543449	314
NODE_12360_length_680_cov_4.2224	NODE_12360_length_680_cov_4.2224_2	396	680	3094867	364
NODE_14159_length_623_cov_226.893	NODE_14159_length_623_cov_226.893_1	1	600	204882	418
NODE_15259_length_593_cov_1.86431	NODE_15259_length_593_cov_1.86431_1	131	592	86194	1
NODE_16300_length_568_cov_1.63548	NODE_16300_length_568_cov_1.63548_1	2	568	1136292	457
NODE_17360_length_547_cov_3.43699	NODE_17360_length_547_cov_3.43699_1	325	546	2043270	152
NODE_17360_length_547_cov_3.43699	NODE_17360_length_547_cov_3.43699_1	325	546	2043270	306
NODE_26813_length_415_cov_943.547	NODE_26813_length_415_cov_943.547_1	3	350	105946	45
NODE_26813_length_415_cov_943.547	NODE_26813_length_415_cov_943.547_1	3	350	76392	284
NODE_26813_length_415_cov_943.547	NODE_26813_length_415_cov_943.547_1	3	350	105946	286
NODE_26813_length_415_cov_943.547	NODE_26813_length_415_cov_943.547_1	3	350	48371	289
NODE_39874_length_324_cov_107.465	NODE_39874_length_324_cov_107.465_1	1	324	1152448	63
NODE_39874_length_324_cov_107.465	NODE_39874_length_324_cov_107.465_1	1	324	5984443	142
NODE_47838_length_290_cov_4.06809	NODE_47838_length_290_cov_4.06809_1	3	218	4445133	25
