contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_470_length_19708_cov_6.28703	NODE_470_length_19708_cov_6.28703_6	5948	6571	4577034	4845
NODE_500_length_18861_cov_5.40056	NODE_500_length_18861_cov_5.40056_2	1130	1480	3821969	487
NODE_530_length_18360_cov_21.6437	NODE_530_length_18360_cov_21.6437_18	14117	14821	357675	14322
NODE_542_length_18116_cov_20.1262	NODE_542_length_18116_cov_20.1262_9	8226	8957	1153333	7008
NODE_542_length_18116_cov_20.1262	NODE_542_length_18116_cov_20.1262_9	8226	8957	442945	7842
NODE_735_length_15478_cov_55.9626	NODE_735_length_15478_cov_55.9626_17	13773	14123	133621	15037
NODE_735_length_15478_cov_55.9626	NODE_735_length_15478_cov_55.9626_17	13773	14123	789112	15146
NODE_788_length_14756_cov_4.23032	NODE_788_length_14756_cov_4.23032_10	8054	8707	675917	8216
NODE_788_length_14756_cov_4.23032	NODE_788_length_14756_cov_4.23032_10	8054	8707	30120	10757
NODE_906_length_13699_cov_3.45067	NODE_906_length_13699_cov_3.45067_11	9130	9273	3909053	11189
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_10	8959	9906	1316548	9193
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_14	10723	11136	1316548	9193
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_15	11133	11618	1316548	9193
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_10	8959	9906	1316548	9193
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_10	8959	9906	1958090	9441
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_14	10723	11136	1958090	9441
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_15	11133	11618	1958090	9441
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_10	8959	9906	1958090	9441
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_10	8959	9906	2526666	10223
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_14	10723	11136	2526666	10223
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_15	11133	11618	2526666	10223
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_10	8959	9906	2526666	10223
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_10	8959	9906	4576501	10248
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_14	10723	11136	4576501	10248
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_15	11133	11618	4576501	10248
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_10	8959	9906	4576501	10248
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_10	8959	9906	95159	10822
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_14	10723	11136	95159	10822
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_15	11133	11618	95159	10822
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_10	8959	9906	95159	10822
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_10	8959	9906	2281165	11072
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_14	10723	11136	2281165	11072
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_15	11133	11618	2281165	11072
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_10	8959	9906	2281165	11072
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_10	8959	9906	2912068	11573
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_14	10723	11136	2912068	11573
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_15	11133	11618	2912068	11573
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_10	8959	9906	2912068	11573
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_10	8959	9906	1231934	11679
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_14	10723	11136	1231934	11679
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_15	11133	11618	1231934	11679
NODE_1043_length_12555_cov_66.9398	NODE_1043_length_12555_cov_66.9398_10	8959	9906	1231934	11679
NODE_1059_length_12416_cov_9.61047	NODE_1059_length_12416_cov_9.61047_4	1635	2336	2630378	2633
NODE_1059_length_12416_cov_9.61047	NODE_1059_length_12416_cov_9.61047_5	2317	2844	2630378	2633
NODE_1220_length_11313_cov_3.80165	NODE_1220_length_11313_cov_3.80165_5	2528	3376	1160211	1390
NODE_1220_length_11313_cov_3.80165	NODE_1220_length_11313_cov_3.80165_5	2528	3376	1160211	1390
NODE_1788_length_8882_cov_57.8971	NODE_1788_length_8882_cov_57.8971_4	1664	1984	6104340	218
NODE_1788_length_8882_cov_57.8971	NODE_1788_length_8882_cov_57.8971_4	1664	1984	333204	1719
NODE_1788_length_8882_cov_57.8971	NODE_1788_length_8882_cov_57.8971_4	1664	1984	333204	1721
NODE_1849_length_8707_cov_2.61905	NODE_1849_length_8707_cov_2.61905_5	4314	4574	61356	3781
NODE_1849_length_8707_cov_2.61905	NODE_1849_length_8707_cov_2.61905_6	4829	5266	61356	3781
NODE_1865_length_8679_cov_12.7721	NODE_1865_length_8679_cov_12.7721_3	4141	4674	1685652	4291
NODE_1865_length_8679_cov_12.7721	NODE_1865_length_8679_cov_12.7721_3	4141	4674	114218	4517
NODE_1915_length_8553_cov_29.297	NODE_1915_length_8553_cov_29.297_5	4168	5100	289235	3786
NODE_1915_length_8553_cov_29.297	NODE_1915_length_8553_cov_29.297_5	4168	5100	1122871	4671
NODE_1915_length_8553_cov_29.297	NODE_1915_length_8553_cov_29.297_5	4168	5100	379804	6760
NODE_1915_length_8553_cov_29.297	NODE_1915_length_8553_cov_29.297_5	4168	5100	4576740	6825
NODE_2064_length_8164_cov_14.3785	NODE_2064_length_8164_cov_14.3785_3	1518	1985	3464904	623
NODE_2064_length_8164_cov_14.3785	NODE_2064_length_8164_cov_14.3785_1	2	835	3464904	623
NODE_2064_length_8164_cov_14.3785	NODE_2064_length_8164_cov_14.3785_1	2	835	3464904	623
NODE_2064_length_8164_cov_14.3785	NODE_2064_length_8164_cov_14.3785_1	2	835	3464904	623
NODE_2064_length_8164_cov_14.3785	NODE_2064_length_8164_cov_14.3785_3	1518	1985	4576127	2186
NODE_2064_length_8164_cov_14.3785	NODE_2064_length_8164_cov_14.3785_1	2	835	4576127	2186
NODE_2064_length_8164_cov_14.3785	NODE_2064_length_8164_cov_14.3785_1	2	835	4576127	2186
NODE_2064_length_8164_cov_14.3785	NODE_2064_length_8164_cov_14.3785_1	2	835	4576127	2186
NODE_2487_length_7261_cov_3.14266	NODE_2487_length_7261_cov_3.14266_4	5178	6209	2630772	6871
NODE_2782_length_6780_cov_4.79613	NODE_2782_length_6780_cov_4.79613_1	1	180	60602	2647
NODE_2782_length_6780_cov_4.79613	NODE_2782_length_6780_cov_4.79613_1	1	180	60602	2647
NODE_2870_length_6659_cov_96.3006	NODE_2870_length_6659_cov_96.3006_2	517	1371	3465189	385
NODE_2870_length_6659_cov_96.3006	NODE_2870_length_6659_cov_96.3006_2	517	1371	639491	1025
NODE_2870_length_6659_cov_96.3006	NODE_2870_length_6659_cov_96.3006_2	517	1371	740862	1537
NODE_2995_length_6503_cov_5.59957	NODE_2995_length_6503_cov_5.59957_4	5203	5952	330849	6150
NODE_2995_length_6503_cov_5.59957	NODE_2995_length_6503_cov_5.59957_5	5956	6459	330849	6150
NODE_2995_length_6503_cov_5.59957	NODE_2995_length_6503_cov_5.59957_4	5203	5952	330849	6150
NODE_2995_length_6503_cov_5.59957	NODE_2995_length_6503_cov_5.59957_4	5203	5952	330849	6150
NODE_3077_length_6388_cov_16.0507	NODE_3077_length_6388_cov_16.0507_3	2313	2720	3920379	4840
NODE_3221_length_6229_cov_2.58277	NODE_3221_length_6229_cov_2.58277_6	3481	4689	126511	4516
NODE_3221_length_6229_cov_2.58277	NODE_3221_length_6229_cov_2.58277_6	3481	4689	2409417	5365
NODE_3326_length_6094_cov_7.52856	NODE_3326_length_6094_cov_7.52856_6	5685	6092	79590	5429
NODE_3326_length_6094_cov_7.52856	NODE_3326_length_6094_cov_7.52856_6	5685	6092	427431	5847
NODE_3330_length_6092_cov_24.2944	NODE_3330_length_6092_cov_24.2944_1	3	1085	60126	863
NODE_3461_length_5968_cov_9.54761	NODE_3461_length_5968_cov_9.54761_5	3872	4279	2034715	2145
NODE_3461_length_5968_cov_9.54761	NODE_3461_length_5968_cov_9.54761_5	3872	4279	3920024	5788
NODE_3482_length_5950_cov_11.0714	NODE_3482_length_5950_cov_11.0714_6	3232	3702	1739668	3446
NODE_3482_length_5950_cov_11.0714	NODE_3482_length_5950_cov_11.0714_6	3232	3702	3464640	3874
NODE_3482_length_5950_cov_11.0714	NODE_3482_length_5950_cov_11.0714_6	3232	3702	3920440	3957
NODE_3706_length_5713_cov_10.2976	NODE_3706_length_5713_cov_10.2976_3	2883	3464	227064	2560
NODE_3706_length_5713_cov_10.2976	NODE_3706_length_5713_cov_10.2976_3	2883	3464	227064	2560
NODE_3706_length_5713_cov_10.2976	NODE_3706_length_5713_cov_10.2976_3	2883	3464	42062	3767
NODE_3706_length_5713_cov_10.2976	NODE_3706_length_5713_cov_10.2976_3	2883	3464	42062	3767
NODE_3731_length_5690_cov_26.4811	NODE_3731_length_5690_cov_26.4811_2	443	1192	406371	685
NODE_3731_length_5690_cov_26.4811	NODE_3731_length_5690_cov_26.4811_2	443	1192	406371	685
NODE_3731_length_5690_cov_26.4811	NODE_3731_length_5690_cov_26.4811_2	443	1192	336481	1049
NODE_3731_length_5690_cov_26.4811	NODE_3731_length_5690_cov_26.4811_2	443	1192	336481	1049
NODE_3731_length_5690_cov_26.4811	NODE_3731_length_5690_cov_26.4811_2	443	1192	3457083	2633
NODE_3731_length_5690_cov_26.4811	NODE_3731_length_5690_cov_26.4811_2	443	1192	3457083	2633
NODE_3844_length_5592_cov_30.4055	NODE_3844_length_5592_cov_30.4055_4	5471	5590	3460226	3274
NODE_3844_length_5592_cov_30.4055	NODE_3844_length_5592_cov_30.4055_4	5471	5590	105520	3572
NODE_3844_length_5592_cov_30.4055	NODE_3844_length_5592_cov_30.4055_4	5471	5590	4577305	5033
NODE_4014_length_5439_cov_3.42106	NODE_4014_length_5439_cov_3.42106_5	4183	5127	1160227	2628
NODE_4014_length_5439_cov_3.42106	NODE_4014_length_5439_cov_3.42106_4	2611	3750	1160227	2628
NODE_4014_length_5439_cov_3.42106	NODE_4014_length_5439_cov_3.42106_4	2611	3750	1160227	2628
NODE_4014_length_5439_cov_3.42106	NODE_4014_length_5439_cov_3.42106_5	4183	5127	1202705	3478
NODE_4014_length_5439_cov_3.42106	NODE_4014_length_5439_cov_3.42106_4	2611	3750	1202705	3478
NODE_4014_length_5439_cov_3.42106	NODE_4014_length_5439_cov_3.42106_4	2611	3750	1202705	3478
NODE_4025_length_5428_cov_17.9561	NODE_4025_length_5428_cov_17.9561_4	2354	2812	4576489	228
NODE_4025_length_5428_cov_17.9561	NODE_4025_length_5428_cov_17.9561_4	2354	2812	2017440	1309
NODE_4025_length_5428_cov_17.9561	NODE_4025_length_5428_cov_17.9561_4	2354	2812	1942351	2627
NODE_4025_length_5428_cov_17.9561	NODE_4025_length_5428_cov_17.9561_4	2354	2812	1215319	2705
NODE_4025_length_5428_cov_17.9561	NODE_4025_length_5428_cov_17.9561_4	2354	2812	1160877	3802
NODE_4025_length_5428_cov_17.9561	NODE_4025_length_5428_cov_17.9561_4	2354	2812	686193	4024
NODE_4046_length_5408_cov_17.782	NODE_4046_length_5408_cov_17.782_1	3	230	639538	26
NODE_4207_length_5295_cov_12.7313	NODE_4207_length_5295_cov_12.7313_4	2875	3123	69276	4720
NODE_4367_length_5173_cov_7.62583	NODE_4367_length_5173_cov_7.62583_3	1995	2192	3464939	420
NODE_4367_length_5173_cov_7.62583	NODE_4367_length_5173_cov_7.62583_2	931	1218	3464939	420
NODE_4480_length_5093_cov_90.9093	NODE_4480_length_5093_cov_90.9093_5	4599	5093	768497	3234
NODE_4480_length_5093_cov_90.9093	NODE_4480_length_5093_cov_90.9093_5	4599	5093	2281165	4499
NODE_4672_length_4954_cov_2.6534	NODE_4672_length_4954_cov_2.6534_4	2651	4138	387993	4265
NODE_5261_length_4598_cov_13.691	NODE_5261_length_4598_cov_13.691_5	3592	4017	4576173	2824
NODE_5315_length_4570_cov_3.50631	NODE_5315_length_4570_cov_3.50631_3	4018	4569	206792	3612
NODE_5315_length_4570_cov_3.50631	NODE_5315_length_4570_cov_3.50631_3	4018	4569	381726	3668
NODE_5337_length_4557_cov_9.14238	NODE_5337_length_4557_cov_9.14238_7	3990	4193	314625	2394
NODE_5337_length_4557_cov_9.14238	NODE_5337_length_4557_cov_9.14238_7	3990	4193	42062	4225
NODE_5453_length_4493_cov_9.49527	NODE_5453_length_4493_cov_9.49527_3	2347	2922	1160172	3872
NODE_5560_length_4445_cov_2.12278	NODE_5560_length_4445_cov_2.12278_2	522	1028	1234439	2255
NODE_5736_length_4350_cov_26.2605	NODE_5736_length_4350_cov_26.2605_1	1	273	133526	112
NODE_5736_length_4350_cov_26.2605	NODE_5736_length_4350_cov_26.2605_1	1	273	388688	275
NODE_5736_length_4350_cov_26.2605	NODE_5736_length_4350_cov_26.2605_1	1	273	728578	322
NODE_5736_length_4350_cov_26.2605	NODE_5736_length_4350_cov_26.2605_1	1	273	615301	385
NODE_5736_length_4350_cov_26.2605	NODE_5736_length_4350_cov_26.2605_1	1	273	388688	510
NODE_5736_length_4350_cov_26.2605	NODE_5736_length_4350_cov_26.2605_1	1	273	851201	776
NODE_5736_length_4350_cov_26.2605	NODE_5736_length_4350_cov_26.2605_1	1	273	334336	974
NODE_5736_length_4350_cov_26.2605	NODE_5736_length_4350_cov_26.2605_1	1	273	3464954	1033
NODE_5736_length_4350_cov_26.2605	NODE_5736_length_4350_cov_26.2605_1	1	273	462322	1078
NODE_5736_length_4350_cov_26.2605	NODE_5736_length_4350_cov_26.2605_1	1	273	459075	1362
NODE_5736_length_4350_cov_26.2605	NODE_5736_length_4350_cov_26.2605_1	1	273	242243	1541
NODE_5736_length_4350_cov_26.2605	NODE_5736_length_4350_cov_26.2605_1	1	273	242243	2066
NODE_5736_length_4350_cov_26.2605	NODE_5736_length_4350_cov_26.2605_1	1	273	616029	2262
NODE_5736_length_4350_cov_26.2605	NODE_5736_length_4350_cov_26.2605_1	1	273	637128	2478
NODE_5936_length_4263_cov_4.73954	NODE_5936_length_4263_cov_4.73954_1	130	552	1160182	1733
NODE_5988_length_4241_cov_22.2317	NODE_5988_length_4241_cov_22.2317_2	691	924	226792	776
NODE_5988_length_4241_cov_22.2317	NODE_5988_length_4241_cov_22.2317_2	691	924	2033397	1188
NODE_6023_length_4225_cov_17.7108	NODE_6023_length_4225_cov_17.7108_4	1245	1721	3920122	1754
NODE_6249_length_4129_cov_7.37359	NODE_6249_length_4129_cov_7.37359_5	3721	4128	544981	3669
NODE_6287_length_4113_cov_5.19542	NODE_6287_length_4113_cov_5.19542_5	3638	4111	989059	2477
NODE_6558_length_4002_cov_3.89384	NODE_6558_length_4002_cov_3.89384_2	1291	2220	4576412	2171
NODE_6567_length_3999_cov_28.9665	NODE_6567_length_3999_cov_28.9665_5	2875	3768	1739668	3194
NODE_6567_length_3999_cov_28.9665	NODE_6567_length_3999_cov_28.9665_5	2875	3768	1739668	3194
NODE_6567_length_3999_cov_28.9665	NODE_6567_length_3999_cov_28.9665_5	2875	3768	1739668	3194
NODE_6567_length_3999_cov_28.9665	NODE_6567_length_3999_cov_28.9665_5	2875	3768	2630497	3263
NODE_6567_length_3999_cov_28.9665	NODE_6567_length_3999_cov_28.9665_5	2875	3768	2630497	3263
NODE_6567_length_3999_cov_28.9665	NODE_6567_length_3999_cov_28.9665_5	2875	3768	2630497	3263
NODE_6567_length_3999_cov_28.9665	NODE_6567_length_3999_cov_28.9665_5	2875	3768	1470960	3421
NODE_6567_length_3999_cov_28.9665	NODE_6567_length_3999_cov_28.9665_5	2875	3768	1470960	3421
NODE_6567_length_3999_cov_28.9665	NODE_6567_length_3999_cov_28.9665_5	2875	3768	1470960	3421
NODE_6567_length_3999_cov_28.9665	NODE_6567_length_3999_cov_28.9665_5	2875	3768	732015	3576
NODE_6567_length_3999_cov_28.9665	NODE_6567_length_3999_cov_28.9665_5	2875	3768	732015	3576
NODE_6567_length_3999_cov_28.9665	NODE_6567_length_3999_cov_28.9665_5	2875	3768	732015	3576
NODE_6567_length_3999_cov_28.9665	NODE_6567_length_3999_cov_28.9665_5	2875	3768	238049	3606
NODE_6567_length_3999_cov_28.9665	NODE_6567_length_3999_cov_28.9665_5	2875	3768	238049	3606
NODE_6567_length_3999_cov_28.9665	NODE_6567_length_3999_cov_28.9665_5	2875	3768	238049	3606
NODE_7119_length_3797_cov_13.992	NODE_7119_length_3797_cov_13.992_3	1218	1658	176926	1012
NODE_7648_length_3631_cov_21.568	NODE_7648_length_3631_cov_21.568_4	1595	1939	2630594	299
NODE_7648_length_3631_cov_21.568	NODE_7648_length_3631_cov_21.568_4	1595	1939	2630594	299
NODE_7648_length_3631_cov_21.568	NODE_7648_length_3631_cov_21.568_4	1595	1939	2630594	299
NODE_7648_length_3631_cov_21.568	NODE_7648_length_3631_cov_21.568_4	1595	1939	715807	2273
NODE_7648_length_3631_cov_21.568	NODE_7648_length_3631_cov_21.568_4	1595	1939	715807	2273
NODE_7648_length_3631_cov_21.568	NODE_7648_length_3631_cov_21.568_4	1595	1939	715807	2273
NODE_7987_length_3529_cov_2.55268	NODE_7987_length_3529_cov_2.55268_1	3	419	81238	160
NODE_8084_length_3506_cov_4.11272	NODE_8084_length_3506_cov_4.11272_1	365	586	4576374	1359
NODE_8678_length_3339_cov_3.70554	NODE_8678_length_3339_cov_3.70554_2	160	1050	207908	1155
NODE_8678_length_3339_cov_3.70554	NODE_8678_length_3339_cov_3.70554_2	160	1050	228020	1402
NODE_8678_length_3339_cov_3.70554	NODE_8678_length_3339_cov_3.70554_2	160	1050	2630196	1484
NODE_8678_length_3339_cov_3.70554	NODE_8678_length_3339_cov_3.70554_2	160	1050	208641	1873
NODE_8678_length_3339_cov_3.70554	NODE_8678_length_3339_cov_3.70554_2	160	1050	207908	1980
NODE_8678_length_3339_cov_3.70554	NODE_8678_length_3339_cov_3.70554_2	160	1050	2281442	2275
NODE_8678_length_3339_cov_3.70554	NODE_8678_length_3339_cov_3.70554_2	160	1050	2281442	2758
NODE_8880_length_3290_cov_10.7533	NODE_8880_length_3290_cov_10.7533_3	2605	3108	730319	2749
NODE_8880_length_3290_cov_10.7533	NODE_8880_length_3290_cov_10.7533_3	2605	3108	2139931	2846
NODE_8880_length_3290_cov_10.7533	NODE_8880_length_3290_cov_10.7533_3	2605	3108	195668	2969
NODE_9400_length_3170_cov_12.5169	NODE_9400_length_3170_cov_12.5169_4	2852	3169	2034972	1727
NODE_9400_length_3170_cov_12.5169	NODE_9400_length_3170_cov_12.5169_4	2852	3169	2034972	1727
NODE_9400_length_3170_cov_12.5169	NODE_9400_length_3170_cov_12.5169_4	2852	3169	2034972	1727
NODE_9400_length_3170_cov_12.5169	NODE_9400_length_3170_cov_12.5169_4	2852	3169	2034972	1727
NODE_9400_length_3170_cov_12.5169	NODE_9400_length_3170_cov_12.5169_4	2852	3169	332036	1755
NODE_9400_length_3170_cov_12.5169	NODE_9400_length_3170_cov_12.5169_4	2852	3169	332036	1755
NODE_9400_length_3170_cov_12.5169	NODE_9400_length_3170_cov_12.5169_4	2852	3169	332036	1755
NODE_9400_length_3170_cov_12.5169	NODE_9400_length_3170_cov_12.5169_4	2852	3169	332036	1755
NODE_9400_length_3170_cov_12.5169	NODE_9400_length_3170_cov_12.5169_4	2852	3169	690625	2174
NODE_9400_length_3170_cov_12.5169	NODE_9400_length_3170_cov_12.5169_4	2852	3169	690625	2174
NODE_9400_length_3170_cov_12.5169	NODE_9400_length_3170_cov_12.5169_4	2852	3169	690625	2174
NODE_9400_length_3170_cov_12.5169	NODE_9400_length_3170_cov_12.5169_4	2852	3169	690625	2174
NODE_9400_length_3170_cov_12.5169	NODE_9400_length_3170_cov_12.5169_4	2852	3169	3846	3045
NODE_9400_length_3170_cov_12.5169	NODE_9400_length_3170_cov_12.5169_4	2852	3169	3846	3045
NODE_9400_length_3170_cov_12.5169	NODE_9400_length_3170_cov_12.5169_4	2852	3169	3846	3045
NODE_9400_length_3170_cov_12.5169	NODE_9400_length_3170_cov_12.5169_4	2852	3169	3846	3045
NODE_9567_length_3136_cov_15.5982	NODE_9567_length_3136_cov_15.5982_2	207	743	1514805	2236
NODE_9567_length_3136_cov_15.5982	NODE_9567_length_3136_cov_15.5982_2	207	743	185749	2658
NODE_9774_length_3092_cov_49.6049	NODE_9774_length_3092_cov_49.6049_2	1132	1413	3553563	76
NODE_9774_length_3092_cov_49.6049	NODE_9774_length_3092_cov_49.6049_2	1132	1413	1524326	649
NODE_9774_length_3092_cov_49.6049	NODE_9774_length_3092_cov_49.6049_2	1132	1413	1304546	664
NODE_9774_length_3092_cov_49.6049	NODE_9774_length_3092_cov_49.6049_2	1132	1413	4576539	1431
NODE_9853_length_3079_cov_14.4864	NODE_9853_length_3079_cov_14.4864_5	2765	3079	73948	2384
NODE_10072_length_3031_cov_17.2591	NODE_10072_length_3031_cov_17.2591_3	471	689	3863443	1861
NODE_10072_length_3031_cov_17.2591	NODE_10072_length_3031_cov_17.2591_3	471	689	3863443	1861
NODE_10298_length_2986_cov_17.6493	NODE_10298_length_2986_cov_17.6493_2	993	2168	6104439	2709
NODE_10298_length_2986_cov_17.6493	NODE_10298_length_2986_cov_17.6493_2	993	2168	6104439	2709
NODE_10473_length_2951_cov_9.2424	NODE_10473_length_2951_cov_9.2424_1	3	167	130519	207
NODE_10700_length_2908_cov_3.52962	NODE_10700_length_2908_cov_3.52962_1	1	249	6104297	997
NODE_10743_length_2901_cov_8.78602	NODE_10743_length_2901_cov_8.78602_1	1	168	123946	43
NODE_10746_length_2900_cov_7.02074	NODE_10746_length_2900_cov_7.02074_2	1093	1434	133615	159
NODE_10746_length_2900_cov_7.02074	NODE_10746_length_2900_cov_7.02074_2	1093	1434	133615	323
NODE_10746_length_2900_cov_7.02074	NODE_10746_length_2900_cov_7.02074_2	1093	1434	154728	897
NODE_11412_length_2782_cov_14.5079	NODE_11412_length_2782_cov_14.5079_1	2	1048	3460956	60
NODE_11412_length_2782_cov_14.5079	NODE_11412_length_2782_cov_14.5079_1	2	1048	3460956	60
NODE_11412_length_2782_cov_14.5079	NODE_11412_length_2782_cov_14.5079_1	2	1048	1221193	910
NODE_11412_length_2782_cov_14.5079	NODE_11412_length_2782_cov_14.5079_1	2	1048	1221193	910
NODE_11412_length_2782_cov_14.5079	NODE_11412_length_2782_cov_14.5079_1	2	1048	1316548	1005
NODE_11412_length_2782_cov_14.5079	NODE_11412_length_2782_cov_14.5079_1	2	1048	1316548	1005
NODE_11761_length_2726_cov_55.9596	NODE_11761_length_2726_cov_55.9596_3	1117	1317	49597	600
NODE_11891_length_2705_cov_2.93434	NODE_11891_length_2705_cov_2.93434_1	268	1191	2034852	1198
NODE_11929_length_2699_cov_4.92284	NODE_11929_length_2699_cov_4.92284_4	2293	2643	4577529	1014
NODE_11929_length_2699_cov_4.92284	NODE_11929_length_2699_cov_4.92284_4	2293	2643	65970	1901
NODE_11956_length_2694_cov_11.4108	NODE_11956_length_2694_cov_11.4108_3	2271	2600	462363	2192
NODE_12050_length_2677_cov_25.4005	NODE_12050_length_2677_cov_25.4005_3	1867	2616	1312358	198
NODE_12050_length_2677_cov_25.4005	NODE_12050_length_2677_cov_25.4005_3	1867	2616	1312358	198
NODE_12050_length_2677_cov_25.4005	NODE_12050_length_2677_cov_25.4005_3	1867	2616	3920138	1041
NODE_12050_length_2677_cov_25.4005	NODE_12050_length_2677_cov_25.4005_3	1867	2616	3920138	1041
NODE_12050_length_2677_cov_25.4005	NODE_12050_length_2677_cov_25.4005_3	1867	2616	388193	2537
NODE_12050_length_2677_cov_25.4005	NODE_12050_length_2677_cov_25.4005_3	1867	2616	388193	2537
NODE_12323_length_2636_cov_6.22007	NODE_12323_length_2636_cov_6.22007_4	2102	2524	1405974	2454
NODE_12759_length_2574_cov_24.9452	NODE_12759_length_2574_cov_24.9452_4	2153	2440	2631097	1952
NODE_12759_length_2574_cov_24.9452	NODE_12759_length_2574_cov_24.9452_4	2153	2440	102250	2085
NODE_12759_length_2574_cov_24.9452	NODE_12759_length_2574_cov_24.9452_4	2153	2440	133244	2098
NODE_12759_length_2574_cov_24.9452	NODE_12759_length_2574_cov_24.9452_4	2153	2440	4130298	2431
NODE_12894_length_2555_cov_7.4344	NODE_12894_length_2555_cov_7.4344_3	2391	2555	388193	25
NODE_12894_length_2555_cov_7.4344	NODE_12894_length_2555_cov_7.4344_3	2391	2555	287838	37
NODE_12894_length_2555_cov_7.4344	NODE_12894_length_2555_cov_7.4344_3	2391	2555	851901	92
