contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_3645_length_3041_cov_20.1691	NODE_3645_length_3041_cov_20.1691_7	2069	2791	125511	1530
NODE_3645_length_3041_cov_20.1691	NODE_3645_length_3041_cov_20.1691_2	146	601	989027	2145
NODE_3645_length_3041_cov_20.1691	NODE_3645_length_3041_cov_20.1691_8	2802	3041	989027	2145
NODE_3645_length_3041_cov_20.1691	NODE_3645_length_3041_cov_20.1691_7	2069	2791	989027	2145
NODE_3645_length_3041_cov_20.1691	NODE_3645_length_3041_cov_20.1691_7	2069	2791	989027	2145
NODE_3645_length_3041_cov_20.1691	NODE_3645_length_3041_cov_20.1691_2	146	601	989027	2205
NODE_3645_length_3041_cov_20.1691	NODE_3645_length_3041_cov_20.1691_8	2802	3041	989027	2205
NODE_3645_length_3041_cov_20.1691	NODE_3645_length_3041_cov_20.1691_7	2069	2791	989027	2205
NODE_3645_length_3041_cov_20.1691	NODE_3645_length_3041_cov_20.1691_7	2069	2791	989027	2205
NODE_3864_length_2912_cov_13.6297	NODE_3864_length_2912_cov_13.6297_3	2272	2454	173525	2479
NODE_3864_length_2912_cov_13.6297	NODE_3864_length_2912_cov_13.6297_3	2272	2454	101930	2552
NODE_4034_length_2819_cov_202.22	NODE_4034_length_2819_cov_202.22_2	1844	2818	542377	189
NODE_4034_length_2819_cov_202.22	NODE_4034_length_2819_cov_202.22_2	1844	2818	542377	189
NODE_4034_length_2819_cov_202.22	NODE_4034_length_2819_cov_202.22_2	1844	2818	542377	189
NODE_4358_length_2671_cov_6.87997	NODE_4358_length_2671_cov_6.87997_4	2376	2669	4986508	1209
NODE_4358_length_2671_cov_6.87997	NODE_4358_length_2671_cov_6.87997_4	2376	2669	859354	1251
NODE_4456_length_2631_cov_35.3358	NODE_4456_length_2631_cov_35.3358_3	2096	2629	130676	2145
NODE_4456_length_2631_cov_35.3358	NODE_4456_length_2631_cov_35.3358_3	2096	2629	130676	2145
NODE_4456_length_2631_cov_35.3358	NODE_4456_length_2631_cov_35.3358_3	2096	2629	130676	2145
NODE_4456_length_2631_cov_35.3358	NODE_4456_length_2631_cov_35.3358_3	2096	2629	130676	2145
NODE_4456_length_2631_cov_35.3358	NODE_4456_length_2631_cov_35.3358_3	2096	2629	130676	2145
NODE_4456_length_2631_cov_35.3358	NODE_4456_length_2631_cov_35.3358_3	2096	2629	52666	2173
NODE_4456_length_2631_cov_35.3358	NODE_4456_length_2631_cov_35.3358_3	2096	2629	52666	2173
NODE_4456_length_2631_cov_35.3358	NODE_4456_length_2631_cov_35.3358_3	2096	2629	52666	2173
NODE_4456_length_2631_cov_35.3358	NODE_4456_length_2631_cov_35.3358_3	2096	2629	52666	2173
NODE_4456_length_2631_cov_35.3358	NODE_4456_length_2631_cov_35.3358_3	2096	2629	52666	2173
NODE_4456_length_2631_cov_35.3358	NODE_4456_length_2631_cov_35.3358_3	2096	2629	222548	2216
NODE_4456_length_2631_cov_35.3358	NODE_4456_length_2631_cov_35.3358_3	2096	2629	222548	2216
NODE_4456_length_2631_cov_35.3358	NODE_4456_length_2631_cov_35.3358_3	2096	2629	222548	2216
NODE_4456_length_2631_cov_35.3358	NODE_4456_length_2631_cov_35.3358_3	2096	2629	222548	2216
NODE_4456_length_2631_cov_35.3358	NODE_4456_length_2631_cov_35.3358_3	2096	2629	222548	2216
NODE_4496_length_2617_cov_17.2244	NODE_4496_length_2617_cov_17.2244_2	303	701	1282791	167
NODE_4496_length_2617_cov_17.2244	NODE_4496_length_2617_cov_17.2244_2	303	701	421666	187
NODE_4496_length_2617_cov_17.2244	NODE_4496_length_2617_cov_17.2244_2	303	701	1728958	459
NODE_4516_length_2611_cov_40.2617	NODE_4516_length_2611_cov_40.2617_4	1846	1965	2130096	169
NODE_4516_length_2611_cov_40.2617	NODE_4516_length_2611_cov_40.2617_4	1846	1965	984810	2324
NODE_4598_length_2579_cov_15.4572	NODE_4598_length_2579_cov_15.4572_2	469	837	224072	797
NODE_4598_length_2579_cov_15.4572	NODE_4598_length_2579_cov_15.4572_3	842	1246	224072	797
NODE_5162_length_2376_cov_8.64498	NODE_5162_length_2376_cov_8.64498_1	3	335	1392408	2111
NODE_5314_length_2325_cov_21.2088	NODE_5314_length_2325_cov_21.2088_1	3	584	821920	1
NODE_5314_length_2325_cov_21.2088	NODE_5314_length_2325_cov_21.2088_1	3	584	821920	1
NODE_5314_length_2325_cov_21.2088	NODE_5314_length_2325_cov_21.2088_1	3	584	449412	317
NODE_5314_length_2325_cov_21.2088	NODE_5314_length_2325_cov_21.2088_1	3	584	449412	317
NODE_5389_length_2304_cov_2.82526	NODE_5389_length_2304_cov_2.82526_2	1346	2302	5186081	256
NODE_5389_length_2304_cov_2.82526	NODE_5389_length_2304_cov_2.82526_2	1346	2302	2272210	2063
NODE_5440_length_2289_cov_3.72068	NODE_5440_length_2289_cov_3.72068_6	1964	2287	294100	662
NODE_5440_length_2289_cov_3.72068	NODE_5440_length_2289_cov_3.72068_6	1964	2287	294100	662
NODE_5440_length_2289_cov_3.72068	NODE_5440_length_2289_cov_3.72068_6	1964	2287	42274	1952
NODE_5440_length_2289_cov_3.72068	NODE_5440_length_2289_cov_3.72068_6	1964	2287	42274	1952
NODE_6528_length_2010_cov_18.0885	NODE_6528_length_2010_cov_18.0885_3	1072	1686	292598	1453
NODE_6528_length_2010_cov_18.0885	NODE_6528_length_2010_cov_18.0885_3	1072	1686	292598	1648
NODE_6671_length_1973_cov_18.5688	NODE_6671_length_1973_cov_18.5688_1	3	482	175696	250
NODE_6671_length_1973_cov_18.5688	NODE_6671_length_1973_cov_18.5688_1	3	482	2952697	1172
NODE_6671_length_1973_cov_18.5688	NODE_6671_length_1973_cov_18.5688_1	3	482	1677395	1238
NODE_6671_length_1973_cov_18.5688	NODE_6671_length_1973_cov_18.5688_1	3	482	1007095	1595
NODE_6671_length_1973_cov_18.5688	NODE_6671_length_1973_cov_18.5688_1	3	482	1007095	1612
NODE_6984_length_1907_cov_4.99406	NODE_6984_length_1907_cov_4.99406_2	699	1355	837865	731
NODE_7011_length_1902_cov_9.9177	NODE_7011_length_1902_cov_9.9177_1	2	238	2130179	185
NODE_7011_length_1902_cov_9.9177	NODE_7011_length_1902_cov_9.9177_1	2	238	2401857	1469
NODE_7011_length_1902_cov_9.9177	NODE_7011_length_1902_cov_9.9177_1	2	238	2401857	1636
NODE_7364_length_1839_cov_13.0387	NODE_7364_length_1839_cov_13.0387_4	1721	1837	3647382	172
NODE_7364_length_1839_cov_13.0387	NODE_7364_length_1839_cov_13.0387_4	1721	1837	6417094	501
NODE_7364_length_1839_cov_13.0387	NODE_7364_length_1839_cov_13.0387_4	1721	1837	3647382	599
NODE_7802_length_1759_cov_7.75	NODE_7802_length_1759_cov_7.75_3	1137	1610	224460	1
NODE_7802_length_1759_cov_7.75	NODE_7802_length_1759_cov_7.75_3	1137	1610	36764	234
NODE_7802_length_1759_cov_7.75	NODE_7802_length_1759_cov_7.75_3	1137	1610	3647442	1353
NODE_7802_length_1759_cov_7.75	NODE_7802_length_1759_cov_7.75_3	1137	1610	36764	1521
NODE_7802_length_1759_cov_7.75	NODE_7802_length_1759_cov_7.75_3	1137	1610	204882	1668
NODE_8766_length_1621_cov_3.68327	NODE_8766_length_1621_cov_3.68327_1	316	969	5173582	335
NODE_9894_length_1476_cov_2.31949	NODE_9894_length_1476_cov_2.31949_1	1	345	6417176	106
NODE_9939_length_1471_cov_52.9689	NODE_9939_length_1471_cov_52.9689_2	581	1420	2401884	78
NODE_10146_length_1445_cov_4.27554	NODE_10146_length_1445_cov_4.27554_1	2	562	1728958	131
NODE_10146_length_1445_cov_4.27554	NODE_10146_length_1445_cov_4.27554_1	2	562	2075706	289
NODE_10146_length_1445_cov_4.27554	NODE_10146_length_1445_cov_4.27554_1	2	562	6347918	854
NODE_10637_length_1391_cov_4.93039	NODE_10637_length_1391_cov_4.93039_1	69	1313	3647207	721
NODE_10637_length_1391_cov_4.93039	NODE_10637_length_1391_cov_4.93039_1	69	1313	3647207	721
NODE_10637_length_1391_cov_4.93039	NODE_10637_length_1391_cov_4.93039_1	69	1313	3647207	1108
NODE_10637_length_1391_cov_4.93039	NODE_10637_length_1391_cov_4.93039_1	69	1313	3647207	1108
NODE_10647_length_1390_cov_3.46816	NODE_10647_length_1390_cov_3.46816_1	85	1242	131615	76
NODE_10647_length_1390_cov_3.46816	NODE_10647_length_1390_cov_3.46816_1	85	1242	5173834	589
NODE_10765_length_1378_cov_3.69085	NODE_10765_length_1378_cov_3.69085_2	391	1377	37775	193
NODE_10765_length_1378_cov_3.69085	NODE_10765_length_1378_cov_3.69085_2	391	1377	37775	193
NODE_10788_length_1376_cov_5.34822	NODE_10788_length_1376_cov_5.34822_1	99	1202	679550	528
NODE_10788_length_1376_cov_5.34822	NODE_10788_length_1376_cov_5.34822_1	99	1202	679550	528
NODE_10788_length_1376_cov_5.34822	NODE_10788_length_1376_cov_5.34822_1	99	1202	679550	796
NODE_10788_length_1376_cov_5.34822	NODE_10788_length_1376_cov_5.34822_1	99	1202	679550	796
NODE_12997_length_1192_cov_14.1689	NODE_12997_length_1192_cov_14.1689_1	2	388	5086934	555
NODE_13581_length_1153_cov_11.0182	NODE_13581_length_1153_cov_11.0182_1	269	1033	237839	25
NODE_13581_length_1153_cov_11.0182	NODE_13581_length_1153_cov_11.0182_1	269	1033	237839	25
NODE_13581_length_1153_cov_11.0182	NODE_13581_length_1153_cov_11.0182_1	269	1033	237839	25
NODE_13581_length_1153_cov_11.0182	NODE_13581_length_1153_cov_11.0182_1	269	1033	237839	25
NODE_13581_length_1153_cov_11.0182	NODE_13581_length_1153_cov_11.0182_1	269	1033	237839	25
NODE_13581_length_1153_cov_11.0182	NODE_13581_length_1153_cov_11.0182_1	269	1033	85881	123
NODE_13581_length_1153_cov_11.0182	NODE_13581_length_1153_cov_11.0182_1	269	1033	85881	123
NODE_13581_length_1153_cov_11.0182	NODE_13581_length_1153_cov_11.0182_1	269	1033	85881	123
NODE_13581_length_1153_cov_11.0182	NODE_13581_length_1153_cov_11.0182_1	269	1033	85881	123
NODE_13581_length_1153_cov_11.0182	NODE_13581_length_1153_cov_11.0182_1	269	1033	85881	123
NODE_13581_length_1153_cov_11.0182	NODE_13581_length_1153_cov_11.0182_1	269	1033	4136019	822
NODE_13581_length_1153_cov_11.0182	NODE_13581_length_1153_cov_11.0182_1	269	1033	4136019	822
NODE_13581_length_1153_cov_11.0182	NODE_13581_length_1153_cov_11.0182_1	269	1033	4136019	822
NODE_13581_length_1153_cov_11.0182	NODE_13581_length_1153_cov_11.0182_1	269	1033	4136019	822
NODE_13581_length_1153_cov_11.0182	NODE_13581_length_1153_cov_11.0182_1	269	1033	4136019	822
NODE_13667_length_1147_cov_9.82692	NODE_13667_length_1147_cov_9.82692_2	205	699	1206444	748
NODE_13667_length_1147_cov_9.82692	NODE_13667_length_1147_cov_9.82692_2	205	699	336431	811
NODE_13667_length_1147_cov_9.82692	NODE_13667_length_1147_cov_9.82692_2	205	699	1472441	871
NODE_15333_length_1047_cov_3.71069	NODE_15333_length_1047_cov_3.71069_1	3	230	203441	252
NODE_15333_length_1047_cov_3.71069	NODE_15333_length_1047_cov_3.71069_1	3	230	1717767	306
NODE_15333_length_1047_cov_3.71069	NODE_15333_length_1047_cov_3.71069_1	3	230	608409	471
NODE_15333_length_1047_cov_3.71069	NODE_15333_length_1047_cov_3.71069_1	3	230	528727	639
NODE_15333_length_1047_cov_3.71069	NODE_15333_length_1047_cov_3.71069_1	3	230	100795	1013
NODE_15714_length_1027_cov_1.55967	NODE_15714_length_1027_cov_1.55967_2	330	680	6410238	78
NODE_15714_length_1027_cov_1.55967	NODE_15714_length_1027_cov_1.55967_2	330	680	4554013	630
NODE_15812_length_1022_cov_15.2999	NODE_15812_length_1022_cov_15.2999_1	11	922	2130051	1
NODE_15812_length_1022_cov_15.2999	NODE_15812_length_1022_cov_15.2999_1	11	922	2130051	1
NODE_15812_length_1022_cov_15.2999	NODE_15812_length_1022_cov_15.2999_1	11	922	4112517	9
NODE_15812_length_1022_cov_15.2999	NODE_15812_length_1022_cov_15.2999_1	11	922	4112517	9
NODE_16022_length_1012_cov_20.0178	NODE_16022_length_1012_cov_20.0178_1	125	901	1001103	47
NODE_16022_length_1012_cov_20.0178	NODE_16022_length_1012_cov_20.0178_1	125	901	1001103	47
NODE_16022_length_1012_cov_20.0178	NODE_16022_length_1012_cov_20.0178_1	125	901	316469	111
