contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_875_length_13753_cov_22.2694	NODE_875_length_13753_cov_22.2694_3	1062	1724	245186	1021
NODE_875_length_13753_cov_22.2694	NODE_875_length_13753_cov_22.2694_3	1062	1724	964028	1486
NODE_913_length_13341_cov_22.6268	NODE_913_length_13341_cov_22.6268_1	31	339	6149364	1256
NODE_913_length_13341_cov_22.6268	NODE_913_length_13341_cov_22.6268_1	31	339	70885	2099
NODE_924_length_13261_cov_42.2496	NODE_924_length_13261_cov_42.2496_15	11757	12230	467160	12643
NODE_924_length_13261_cov_42.2496	NODE_924_length_13261_cov_42.2496_15	11757	12230	467160	13137
NODE_1065_length_12052_cov_4.5518	NODE_1065_length_12052_cov_4.5518_6	5258	5866	1668095	4597
NODE_1065_length_12052_cov_4.5518	NODE_1065_length_12052_cov_4.5518_6	5258	5866	239200	5578
NODE_1120_length_11749_cov_4.21036	NODE_1120_length_11749_cov_4.21036_2	1400	2617	866377	139
NODE_1120_length_11749_cov_4.21036	NODE_1120_length_11749_cov_4.21036_2	1400	2617	866377	139
NODE_1426_length_10230_cov_35.6064	NODE_1426_length_10230_cov_35.6064_3	8162	9124	57962	7861
NODE_1606_length_9571_cov_17.0352	NODE_1606_length_9571_cov_17.0352_2	378	614	256992	523
NODE_1606_length_9571_cov_17.0352	NODE_1606_length_9571_cov_17.0352_2	378	614	208710	1156
NODE_1650_length_9395_cov_6.0258	NODE_1650_length_9395_cov_6.0258_5	2071	2688	116682	4534
NODE_1650_length_9395_cov_6.0258	NODE_1650_length_9395_cov_6.0258_5	2071	2688	116682	4534
NODE_1753_length_9152_cov_16.7039	NODE_1753_length_9152_cov_16.7039_1	3	1031	606211	900
NODE_1753_length_9152_cov_16.7039	NODE_1753_length_9152_cov_16.7039_1	3	1031	606211	900
NODE_1817_length_8984_cov_61.3053	NODE_1817_length_8984_cov_61.3053_5	5472	6761	1501109	5212
NODE_1817_length_8984_cov_61.3053	NODE_1817_length_8984_cov_61.3053_5	5472	6761	1501109	5212
NODE_1817_length_8984_cov_61.3053	NODE_1817_length_8984_cov_61.3053_5	5472	6761	1501109	5212
NODE_1896_length_8760_cov_15.3226	NODE_1896_length_8760_cov_15.3226_7	6917	7495	63837	7279
NODE_2460_length_7578_cov_3.5882	NODE_2460_length_7578_cov_3.5882_5	1233	1628	122718	1136
NODE_2771_length_7071_cov_5.38455	NODE_2771_length_7071_cov_5.38455_4	5772	6578	725493	5454
NODE_2822_length_6994_cov_27.9582	NODE_2822_length_6994_cov_27.9582_1	2	472	2052510	762
NODE_2895_length_6871_cov_25.5678	NODE_2895_length_6871_cov_25.5678_1	2	691	230923	15
NODE_2895_length_6871_cov_25.5678	NODE_2895_length_6871_cov_25.5678_1	2	691	447809	259
NODE_3014_length_6731_cov_25.822	NODE_3014_length_6731_cov_25.822_7	5246	5848	2045495	3952
NODE_3014_length_6731_cov_25.822	NODE_3014_length_6731_cov_25.822_6	4840	5283	2045495	3952
NODE_3047_length_6684_cov_6.36054	NODE_3047_length_6684_cov_6.36054_3	1146	1802	209163	2011
NODE_3047_length_6684_cov_6.36054	NODE_3047_length_6684_cov_6.36054_4	1900	3156	209163	2011
NODE_3047_length_6684_cov_6.36054	NODE_3047_length_6684_cov_6.36054_2	355	933	209163	2011
NODE_3047_length_6684_cov_6.36054	NODE_3047_length_6684_cov_6.36054_4	1900	3156	209163	2011
NODE_3047_length_6684_cov_6.36054	NODE_3047_length_6684_cov_6.36054_4	1900	3156	209163	2011
NODE_3263_length_6440_cov_7.75333	NODE_3263_length_6440_cov_7.75333_5	2171	2557	2293955	4253
NODE_3263_length_6440_cov_7.75333	NODE_3263_length_6440_cov_7.75333_8	3652	3909	2293955	4253
NODE_3263_length_6440_cov_7.75333	NODE_3263_length_6440_cov_7.75333_5	2171	2557	109224	4407
NODE_3263_length_6440_cov_7.75333	NODE_3263_length_6440_cov_7.75333_8	3652	3909	109224	4407
NODE_3263_length_6440_cov_7.75333	NODE_3263_length_6440_cov_7.75333_8	3652	3909	6149479	5950
NODE_3290_length_6411_cov_10.4825	NODE_3290_length_6411_cov_10.4825_3	2797	3813	1101692	4220
NODE_3299_length_6400_cov_6.56375	NODE_3299_length_6400_cov_6.56375_3	1269	1508	392599	2488
NODE_3299_length_6400_cov_6.56375	NODE_3299_length_6400_cov_6.56375_3	1269	1508	335684	2670
NODE_3299_length_6400_cov_6.56375	NODE_3299_length_6400_cov_6.56375_3	1269	1508	335684	2689
NODE_3309_length_6394_cov_5.47989	NODE_3309_length_6394_cov_5.47989_1	3	650	620860	351
NODE_3309_length_6394_cov_5.47989	NODE_3309_length_6394_cov_5.47989_1	3	650	620860	351
NODE_3547_length_6141_cov_3.96993	NODE_3547_length_6141_cov_3.96993_9	4103	5140	2653330	5860
NODE_3547_length_6141_cov_3.96993	NODE_3547_length_6141_cov_3.96993_9	4103	5140	2653330	5860
NODE_3563_length_6125_cov_18.4089	NODE_3563_length_6125_cov_18.4089_5	2683	2937	43040	1349
NODE_3678_length_6034_cov_14.1674	NODE_3678_length_6034_cov_14.1674_5	4464	5186	3438265	5940
NODE_3741_length_5975_cov_10.1421	NODE_3741_length_5975_cov_10.1421_2	1352	1684	353940	131
NODE_3741_length_5975_cov_10.1421	NODE_3741_length_5975_cov_10.1421_2	1352	1684	2294137	2136
NODE_3876_length_5842_cov_12.8676	NODE_3876_length_5842_cov_12.8676_2	331	1623	31396	830
NODE_3876_length_5842_cov_12.8676	NODE_3876_length_5842_cov_12.8676_2	331	1623	1753054	1487
NODE_4023_length_5717_cov_14.8716	NODE_4023_length_5717_cov_14.8716_1	1	168	3953093	59
NODE_4425_length_5422_cov_8.21837	NODE_4425_length_5422_cov_8.21837_2	1008	1739	35626	966
NODE_4646_length_5258_cov_16.2055	NODE_4646_length_5258_cov_16.2055_2	4749	5138	5373	3380
NODE_4711_length_5219_cov_15.3402	NODE_4711_length_5219_cov_15.3402_3	2947	3885	550279	3089
NODE_4711_length_5219_cov_15.3402	NODE_4711_length_5219_cov_15.3402_3	2947	3885	574759	3642
NODE_4711_length_5219_cov_15.3402	NODE_4711_length_5219_cov_15.3402_3	2947	3885	29203	4292
NODE_4985_length_5044_cov_33.1311	NODE_4985_length_5044_cov_33.1311_4	3003	3596	214526	3108
NODE_4985_length_5044_cov_33.1311	NODE_4985_length_5044_cov_33.1311_4	3003	3596	214526	3108
NODE_5183_length_4924_cov_20.8353	NODE_5183_length_4924_cov_20.8353_1	213	428	1538999	943
NODE_5183_length_4924_cov_20.8353	NODE_5183_length_4924_cov_20.8353_1	213	428	162980	2927
NODE_5266_length_4881_cov_5.4886	NODE_5266_length_4881_cov_5.4886_1	289	1005	3491081	1568
NODE_5266_length_4881_cov_5.4886	NODE_5266_length_4881_cov_5.4886_2	1149	1547	3491081	1568
NODE_5609_length_4704_cov_7.69692	NODE_5609_length_4704_cov_7.69692_4	3922	4305	208710	3698
NODE_5609_length_4704_cov_7.69692	NODE_5609_length_4704_cov_7.69692_5	4352	4702	208710	3698
NODE_5609_length_4704_cov_7.69692	NODE_5609_length_4704_cov_7.69692_5	4352	4702	208710	3698
NODE_5743_length_4649_cov_19.6852	NODE_5743_length_4649_cov_19.6852_4	3031	3372	2420397	1066
NODE_5743_length_4649_cov_19.6852	NODE_5743_length_4649_cov_19.6852_4	3031	3372	1625638	1417
NODE_5743_length_4649_cov_19.6852	NODE_5743_length_4649_cov_19.6852_4	3031	3372	334193	3757
NODE_5743_length_4649_cov_19.6852	NODE_5743_length_4649_cov_19.6852_4	3031	3372	2610542	3904
NODE_5743_length_4649_cov_19.6852	NODE_5743_length_4649_cov_19.6852_4	3031	3372	2610542	3938
NODE_5743_length_4649_cov_19.6852	NODE_5743_length_4649_cov_19.6852_4	3031	3372	223721	4172
NODE_5743_length_4649_cov_19.6852	NODE_5743_length_4649_cov_19.6852_4	3031	3372	2610542	4276
NODE_5743_length_4649_cov_19.6852	NODE_5743_length_4649_cov_19.6852_4	3031	3372	223721	4293
NODE_5792_length_4625_cov_12.2289	NODE_5792_length_4625_cov_12.2289_1	3	746	1100166	859
NODE_5792_length_4625_cov_12.2289	NODE_5792_length_4625_cov_12.2289_1	3	746	910868	888
NODE_5860_length_4591_cov_10.4475	NODE_5860_length_4591_cov_10.4475_6	4048	4590	844435	2267
NODE_6293_length_4406_cov_9.38313	NODE_6293_length_4406_cov_9.38313_4	4018	4404	3491010	2689
NODE_6293_length_4406_cov_9.38313	NODE_6293_length_4406_cov_9.38313_4	4018	4404	3491010	3173
NODE_6751_length_4231_cov_14.0757	NODE_6751_length_4231_cov_14.0757_1	2	727	55740	246
NODE_6811_length_4204_cov_15.1299	NODE_6811_length_4204_cov_15.1299_1	3	692	46571	1629
NODE_6815_length_4203_cov_68.2852	NODE_6815_length_4203_cov_68.2852_4	3431	4201	4625908	2519
NODE_6815_length_4203_cov_68.2852	NODE_6815_length_4203_cov_68.2852_4	3431	4201	4625908	2519
NODE_6815_length_4203_cov_68.2852	NODE_6815_length_4203_cov_68.2852_4	3431	4201	4625908	2519
NODE_6815_length_4203_cov_68.2852	NODE_6815_length_4203_cov_68.2852_4	3431	4201	4625908	2519
NODE_6815_length_4203_cov_68.2852	NODE_6815_length_4203_cov_68.2852_4	3431	4201	4625908	2519
NODE_6815_length_4203_cov_68.2852	NODE_6815_length_4203_cov_68.2852_4	3431	4201	130676	3107
NODE_6815_length_4203_cov_68.2852	NODE_6815_length_4203_cov_68.2852_4	3431	4201	130676	3107
NODE_6815_length_4203_cov_68.2852	NODE_6815_length_4203_cov_68.2852_4	3431	4201	130676	3107
NODE_6815_length_4203_cov_68.2852	NODE_6815_length_4203_cov_68.2852_4	3431	4201	130676	3107
NODE_6815_length_4203_cov_68.2852	NODE_6815_length_4203_cov_68.2852_4	3431	4201	130676	3107
NODE_6815_length_4203_cov_68.2852	NODE_6815_length_4203_cov_68.2852_4	3431	4201	130676	3136
NODE_6815_length_4203_cov_68.2852	NODE_6815_length_4203_cov_68.2852_4	3431	4201	130676	3136
NODE_6815_length_4203_cov_68.2852	NODE_6815_length_4203_cov_68.2852_4	3431	4201	130676	3136
NODE_6815_length_4203_cov_68.2852	NODE_6815_length_4203_cov_68.2852_4	3431	4201	130676	3136
NODE_6815_length_4203_cov_68.2852	NODE_6815_length_4203_cov_68.2852_4	3431	4201	130676	3136
NODE_7037_length_4119_cov_4.78617	NODE_7037_length_4119_cov_4.78617_2	2623	3633	123250	963
NODE_7037_length_4119_cov_4.78617	NODE_7037_length_4119_cov_4.78617_2	2623	3633	219966	985
NODE_7037_length_4119_cov_4.78617	NODE_7037_length_4119_cov_4.78617_2	2623	3633	180905	1058
NODE_7037_length_4119_cov_4.78617	NODE_7037_length_4119_cov_4.78617_2	2623	3633	144986	1213
NODE_7037_length_4119_cov_4.78617	NODE_7037_length_4119_cov_4.78617_2	2623	3633	108728	1351
NODE_7037_length_4119_cov_4.78617	NODE_7037_length_4119_cov_4.78617_2	2623	3633	123250	1727
NODE_7037_length_4119_cov_4.78617	NODE_7037_length_4119_cov_4.78617_2	2623	3633	108728	1798
NODE_7037_length_4119_cov_4.78617	NODE_7037_length_4119_cov_4.78617_2	2623	3633	108728	2343
NODE_7037_length_4119_cov_4.78617	NODE_7037_length_4119_cov_4.78617_2	2623	3633	269978	2421
NODE_7037_length_4119_cov_4.78617	NODE_7037_length_4119_cov_4.78617_2	2623	3633	3845452	2564
NODE_7037_length_4119_cov_4.78617	NODE_7037_length_4119_cov_4.78617_2	2623	3633	187696	3972
NODE_7043_length_4117_cov_8.01059	NODE_7043_length_4117_cov_8.01059_1	1	462	3953493	139
NODE_7043_length_4117_cov_8.01059	NODE_7043_length_4117_cov_8.01059_1	1	462	2293817	172
NODE_7043_length_4117_cov_8.01059	NODE_7043_length_4117_cov_8.01059_1	1	462	4627617	2228
NODE_7167_length_4073_cov_5.10976	NODE_7167_length_4073_cov_5.10976_6	3797	4072	3490787	3840
NODE_7277_length_4037_cov_6.41411	NODE_7277_length_4037_cov_6.41411_3	2684	3898	191953	3648
NODE_7277_length_4037_cov_6.41411	NODE_7277_length_4037_cov_6.41411_3	2684	3898	191953	3648
NODE_7277_length_4037_cov_6.41411	NODE_7277_length_4037_cov_6.41411_3	2684	3898	191953	3648
NODE_7484_length_3968_cov_4.79325	NODE_7484_length_3968_cov_4.79325_4	1759	2514	222225	1880
NODE_7484_length_3968_cov_4.79325	NODE_7484_length_3968_cov_4.79325_4	1759	2514	222225	1880
NODE_7484_length_3968_cov_4.79325	NODE_7484_length_3968_cov_4.79325_4	1759	2514	100795	2339
NODE_7484_length_3968_cov_4.79325	NODE_7484_length_3968_cov_4.79325_4	1759	2514	100795	2339
NODE_7818_length_3861_cov_74.6432	NODE_7818_length_3861_cov_74.6432_1	3	389	41569	150
NODE_8150_length_3764_cov_12.4203	NODE_8150_length_3764_cov_12.4203_1	383	673	4626375	1235
NODE_8680_length_3624_cov_14.5643	NODE_8680_length_3624_cov_14.5643_1	185	1300	159089	127
NODE_8680_length_3624_cov_14.5643	NODE_8680_length_3624_cov_14.5643_1	185	1300	3491945	1067
NODE_8711_length_3616_cov_10.8736	NODE_8711_length_3616_cov_10.8736_1	1	432	391739	222
NODE_8711_length_3616_cov_10.8736	NODE_8711_length_3616_cov_10.8736_1	1	432	1995969	306
NODE_8988_length_3545_cov_12.5797	NODE_8988_length_3545_cov_12.5797_3	3209	3544	421883	3028
NODE_9069_length_3524_cov_26.5604	NODE_9069_length_3524_cov_26.5604_1	614	1024	1217645	591
NODE_10048_length_3295_cov_10.8151	NODE_10048_length_3295_cov_10.8151_1	2	196	1288791	59
NODE_10175_length_3270_cov_24.7054	NODE_10175_length_3270_cov_24.7054_2	2124	3242	545383	2965
NODE_10175_length_3270_cov_24.7054	NODE_10175_length_3270_cov_24.7054_2	2124	3242	545383	2965
NODE_10357_length_3230_cov_6.91024	NODE_10357_length_3230_cov_6.91024_2	1410	1667	1404543	2797
NODE_10484_length_3206_cov_34.2555	NODE_10484_length_3206_cov_34.2555_2	1286	2221	54906	678
NODE_10484_length_3206_cov_34.2555	NODE_10484_length_3206_cov_34.2555_2	1286	2221	230923	2382
NODE_10484_length_3206_cov_34.2555	NODE_10484_length_3206_cov_34.2555_2	1286	2221	230923	2824
NODE_10845_length_3132_cov_5.8518	NODE_10845_length_3132_cov_5.8518_3	978	1700	3490461	2980
NODE_10845_length_3132_cov_5.8518	NODE_10845_length_3132_cov_5.8518_4	1835	2116	3490461	2980
NODE_10966_length_3114_cov_15.0977	NODE_10966_length_3114_cov_15.0977_4	2393	3112	919818	1159
NODE_10966_length_3114_cov_15.0977	NODE_10966_length_3114_cov_15.0977_4	2393	3112	54545	1630
NODE_11365_length_3041_cov_9.75017	NODE_11365_length_3041_cov_9.75017_4	1846	2931	1187082	2888
NODE_11365_length_3041_cov_9.75017	NODE_11365_length_3041_cov_9.75017_4	1846	2931	1187082	2888
NODE_11365_length_3041_cov_9.75017	NODE_11365_length_3041_cov_9.75017_4	1846	2931	1187082	2888
NODE_11365_length_3041_cov_9.75017	NODE_11365_length_3041_cov_9.75017_4	1846	2931	1187082	2888
NODE_12180_length_2904_cov_3.09091	NODE_12180_length_2904_cov_3.09091_1	3	716	6150018	306
NODE_12180_length_2904_cov_3.09091	NODE_12180_length_2904_cov_3.09091_1	3	716	6150018	306
NODE_12331_length_2883_cov_12.3225	NODE_12331_length_2883_cov_12.3225_3	2516	2833	6149858	1298
NODE_12694_length_2829_cov_3.22999	NODE_12694_length_2829_cov_3.22999_5	2250	2723	4628907	2698
NODE_12811_length_2812_cov_3.95285	NODE_12811_length_2812_cov_3.95285_3	1198	2412	3628732	1304
NODE_13422_length_2722_cov_7.01575	NODE_13422_length_2722_cov_7.01575_3	1879	2688	4630015	1197
NODE_13552_length_2701_cov_4.22071	NODE_13552_length_2701_cov_4.22071_1	413	862	2654978	510
NODE_13552_length_2701_cov_4.22071	NODE_13552_length_2701_cov_4.22071_1	413	862	2654978	993
NODE_13569_length_2698_cov_8.87287	NODE_13569_length_2698_cov_8.87287_1	277	1434	4627932	950
NODE_13569_length_2698_cov_8.87287	NODE_13569_length_2698_cov_8.87287_2	1588	2490	4627932	950
NODE_13569_length_2698_cov_8.87287	NODE_13569_length_2698_cov_8.87287_2	1588	2490	4627932	950
NODE_14060_length_2636_cov_17.2952	NODE_14060_length_2636_cov_17.2952_2	622	1089	245186	861
NODE_14060_length_2636_cov_17.2952	NODE_14060_length_2636_cov_17.2952_2	622	1089	245186	861
NODE_14332_length_2604_cov_5.37309	NODE_14332_length_2604_cov_5.37309_1	3	122	4627357	1263
NODE_14347_length_2603_cov_7.64089	NODE_14347_length_2603_cov_7.64089_1	296	1330	3493124	1357
NODE_14347_length_2603_cov_7.64089	NODE_14347_length_2603_cov_7.64089_1	296	1330	3493124	1357
NODE_14347_length_2603_cov_7.64089	NODE_14347_length_2603_cov_7.64089_1	296	1330	3953135	1478
NODE_14347_length_2603_cov_7.64089	NODE_14347_length_2603_cov_7.64089_1	296	1330	3953135	1478
NODE_14347_length_2603_cov_7.64089	NODE_14347_length_2603_cov_7.64089_1	296	1330	39766	1649
NODE_14347_length_2603_cov_7.64089	NODE_14347_length_2603_cov_7.64089_1	296	1330	39766	1649
NODE_14347_length_2603_cov_7.64089	NODE_14347_length_2603_cov_7.64089_1	296	1330	44569	1664
NODE_14347_length_2603_cov_7.64089	NODE_14347_length_2603_cov_7.64089_1	296	1330	44569	1664
NODE_14524_length_2579_cov_129.641	NODE_14524_length_2579_cov_129.641_1	1	240	39363	2336
NODE_14524_length_2579_cov_129.641	NODE_14524_length_2579_cov_129.641_1	1	240	39363	2336
NODE_14684_length_2560_cov_24.6707	NODE_14684_length_2560_cov_24.6707_2	623	1579	1658716	1183
NODE_14684_length_2560_cov_24.6707	NODE_14684_length_2560_cov_24.6707_2	623	1579	1658716	1183
NODE_14684_length_2560_cov_24.6707	NODE_14684_length_2560_cov_24.6707_2	623	1579	221238	2081
NODE_14684_length_2560_cov_24.6707	NODE_14684_length_2560_cov_24.6707_2	623	1579	221238	2081
NODE_15309_length_2491_cov_2.95402	NODE_15309_length_2491_cov_2.95402_1	23	646	1395799	421
NODE_15309_length_2491_cov_2.95402	NODE_15309_length_2491_cov_2.95402_1	23	646	1395799	421
NODE_15309_length_2491_cov_2.95402	NODE_15309_length_2491_cov_2.95402_1	23	646	1395799	421
NODE_15309_length_2491_cov_2.95402	NODE_15309_length_2491_cov_2.95402_1	23	646	1395799	421
NODE_15528_length_2468_cov_5.25238	NODE_15528_length_2468_cov_5.25238_1	137	787	6152096	282
NODE_16251_length_2395_cov_4.1765	NODE_16251_length_2395_cov_4.1765_1	27	1163	542774	1552
NODE_16251_length_2395_cov_4.1765	NODE_16251_length_2395_cov_4.1765_1	27	1163	542774	1552
NODE_16597_length_2362_cov_19.9736	NODE_16597_length_2362_cov_19.9736_1	668	1486	36764	751
NODE_16597_length_2362_cov_19.9736	NODE_16597_length_2362_cov_19.9736_1	668	1486	36764	751
NODE_16597_length_2362_cov_19.9736	NODE_16597_length_2362_cov_19.9736_2	1556	2194	36764	751
NODE_16616_length_2360_cov_4.62343	NODE_16616_length_2360_cov_4.62343_2	281	787	40923	976
NODE_16616_length_2360_cov_4.62343	NODE_16616_length_2360_cov_4.62343_1	3	188	40923	976
NODE_16616_length_2360_cov_4.62343	NODE_16616_length_2360_cov_4.62343_3	768	1229	40923	976
NODE_17260_length_2300_cov_1.96214	NODE_17260_length_2300_cov_1.96214_2	1317	2090	4627355	36
NODE_17260_length_2300_cov_1.96214	NODE_17260_length_2300_cov_1.96214_3	2102	2299	4627355	36
NODE_17485_length_2280_cov_12.804	NODE_17485_length_2280_cov_12.804_1	151	882	1166951	23
NODE_17532_length_2275_cov_6.28108	NODE_17532_length_2275_cov_6.28108_2	1540	1947	1534312	125
NODE_18342_length_2206_cov_6.58252	NODE_18342_length_2206_cov_6.58252_1	1	456	620860	501
NODE_19170_length_2137_cov_6.07541	NODE_19170_length_2137_cov_6.07541_1	1	576	155635	1404
NODE_19170_length_2137_cov_6.07541	NODE_19170_length_2137_cov_6.07541_1	1	576	4626226	1630
NODE_20342_length_2050_cov_3.93534	NODE_20342_length_2050_cov_3.93534_2	335	1114	417159	336
NODE_20342_length_2050_cov_3.93534	NODE_20342_length_2050_cov_3.93534_2	335	1114	417159	336
NODE_20342_length_2050_cov_3.93534	NODE_20342_length_2050_cov_3.93534_2	335	1114	280857	822
NODE_20342_length_2050_cov_3.93534	NODE_20342_length_2050_cov_3.93534_2	335	1114	280857	822
NODE_20528_length_2036_cov_4.31651	NODE_20528_length_2036_cov_4.31651_2	289	1143	2294175	235
NODE_20528_length_2036_cov_4.31651	NODE_20528_length_2036_cov_4.31651_3	1140	1400	2294175	235
NODE_20528_length_2036_cov_4.31651	NODE_20528_length_2036_cov_4.31651_3	1140	1400	2294175	235
NODE_20564_length_2033_cov_28.9125	NODE_20564_length_2033_cov_28.9125_1	1	1266	4626511	427
NODE_20564_length_2033_cov_28.9125	NODE_20564_length_2033_cov_28.9125_1	1	1266	4626511	427
NODE_20564_length_2033_cov_28.9125	NODE_20564_length_2033_cov_28.9125_1	1	1266	4626511	427
NODE_20887_length_2011_cov_16.8671	NODE_20887_length_2011_cov_16.8671_2	131	1837	2653284	739
NODE_20887_length_2011_cov_16.8671	NODE_20887_length_2011_cov_16.8671_2	131	1837	2653284	739
NODE_20887_length_2011_cov_16.8671	NODE_20887_length_2011_cov_16.8671_2	131	1837	2653284	739
NODE_20909_length_2010_cov_8.6711	NODE_20909_length_2010_cov_8.6711_2	1709	2008	2847416	979
NODE_21213_length_1987_cov_3.2029	NODE_21213_length_1987_cov_3.2029_2	1592	1852	71227	1314
NODE_21213_length_1987_cov_3.2029	NODE_21213_length_1987_cov_3.2029_2	1592	1852	1538477	1685
NODE_21511_length_1967_cov_3.16841	NODE_21511_length_1967_cov_3.16841_1	43	1797	51170	236
NODE_21511_length_1967_cov_3.16841	NODE_21511_length_1967_cov_3.16841_1	43	1797	51170	236
NODE_21511_length_1967_cov_3.16841	NODE_21511_length_1967_cov_3.16841_1	43	1797	51170	236
NODE_21656_length_1957_cov_5.33228	NODE_21656_length_1957_cov_5.33228_1	697	1065	101063	370
NODE_21656_length_1957_cov_5.33228	NODE_21656_length_1957_cov_5.33228_1	697	1065	69235	1258
NODE_21656_length_1957_cov_5.33228	NODE_21656_length_1957_cov_5.33228_1	697	1065	14930	1377
NODE_22214_length_1919_cov_1.97103	NODE_22214_length_1919_cov_1.97103_3	1142	1918	6151913	1761
NODE_22214_length_1919_cov_1.97103	NODE_22214_length_1919_cov_1.97103_3	1142	1918	6151913	1761
NODE_22401_length_1906_cov_4.75905	NODE_22401_length_1906_cov_4.75905_1	583	1659	3435800	25
NODE_22401_length_1906_cov_4.75905	NODE_22401_length_1906_cov_4.75905_1	583	1659	3435800	25
NODE_22605_length_1894_cov_4.07341	NODE_22605_length_1894_cov_4.07341_1	22	1158	3952648	236
NODE_22605_length_1894_cov_4.07341	NODE_22605_length_1894_cov_4.07341_1	22	1158	3952648	236
NODE_22605_length_1894_cov_4.07341	NODE_22605_length_1894_cov_4.07341_1	22	1158	3952648	236
NODE_23055_length_1868_cov_1.74628	NODE_23055_length_1868_cov_1.74628_1	3	338	29801	1
NODE_23642_length_1835_cov_1.64831	NODE_23642_length_1835_cov_1.64831_2	510	1406	2654933	652
NODE_23659_length_1834_cov_2.78583	NODE_23659_length_1834_cov_2.78583_2	1312	1710	636453	1711
NODE_23745_length_1830_cov_10.8766	NODE_23745_length_1830_cov_10.8766_1	99	1007	1301456	257
NODE_23745_length_1830_cov_10.8766	NODE_23745_length_1830_cov_10.8766_1	99	1007	1301456	257
NODE_23832_length_1826_cov_9.65048	NODE_23832_length_1826_cov_9.65048_2	75	1331	821457	598
NODE_23832_length_1826_cov_9.65048	NODE_23832_length_1826_cov_9.65048_2	75	1331	821457	598
NODE_23832_length_1826_cov_9.65048	NODE_23832_length_1826_cov_9.65048_2	75	1331	821457	598
NODE_24053_length_1814_cov_9.97442	NODE_24053_length_1814_cov_9.97442_1	128	1342	48347	1329
NODE_24316_length_1798_cov_3.63511	NODE_24316_length_1798_cov_3.63511_2	590	877	67161	709
NODE_24360_length_1795_cov_10.8793	NODE_24360_length_1795_cov_10.8793_4	756	1793	104286	1606
NODE_24384_length_1794_cov_3.47614	NODE_24384_length_1794_cov_3.47614_1	58	1224	334336	1138
NODE_24384_length_1794_cov_3.47614	NODE_24384_length_1794_cov_3.47614_1	58	1224	334336	1138
NODE_24384_length_1794_cov_3.47614	NODE_24384_length_1794_cov_3.47614_1	58	1224	287838	1206
