contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_748_length_14967_cov_13.2737	NODE_748_length_14967_cov_13.2737_1	3	575	2043418	470
NODE_748_length_14967_cov_13.2737	NODE_748_length_14967_cov_13.2737_1	3	575	2043418	470
NODE_748_length_14967_cov_13.2737	NODE_748_length_14967_cov_13.2737_1	3	575	2043418	470
NODE_748_length_14967_cov_13.2737	NODE_748_length_14967_cov_13.2737_1	3	575	2043418	470
NODE_748_length_14967_cov_13.2737	NODE_748_length_14967_cov_13.2737_1	3	575	115235	929
NODE_748_length_14967_cov_13.2737	NODE_748_length_14967_cov_13.2737_1	3	575	115235	929
NODE_748_length_14967_cov_13.2737	NODE_748_length_14967_cov_13.2737_1	3	575	115235	929
NODE_748_length_14967_cov_13.2737	NODE_748_length_14967_cov_13.2737_1	3	575	115235	929
NODE_748_length_14967_cov_13.2737	NODE_748_length_14967_cov_13.2737_1	3	575	115235	929
NODE_748_length_14967_cov_13.2737	NODE_748_length_14967_cov_13.2737_1	3	575	6139977	1141
NODE_748_length_14967_cov_13.2737	NODE_748_length_14967_cov_13.2737_1	3	575	6139977	1141
NODE_748_length_14967_cov_13.2737	NODE_748_length_14967_cov_13.2737_1	3	575	6139977	1141
NODE_748_length_14967_cov_13.2737	NODE_748_length_14967_cov_13.2737_1	3	575	6139977	1141
NODE_748_length_14967_cov_13.2737	NODE_748_length_14967_cov_13.2737_1	3	575	6139977	1141
NODE_803_length_14481_cov_11.2041	NODE_803_length_14481_cov_11.2041_29	12214	12825	1535318	13846
NODE_862_length_13942_cov_13.2447	NODE_862_length_13942_cov_13.2447_1	3	191	769585	43
NODE_998_length_12923_cov_4.76438	NODE_998_length_12923_cov_4.76438_1	1	234	2648262	409
NODE_998_length_12923_cov_4.76438	NODE_998_length_12923_cov_4.76438_1	1	234	729419	484
NODE_998_length_12923_cov_4.76438	NODE_998_length_12923_cov_4.76438_1	1	234	819577	550
NODE_998_length_12923_cov_4.76438	NODE_998_length_12923_cov_4.76438_1	1	234	790018	666
NODE_998_length_12923_cov_4.76438	NODE_998_length_12923_cov_4.76438_1	1	234	729419	857
NODE_998_length_12923_cov_4.76438	NODE_998_length_12923_cov_4.76438_1	1	234	731312	895
NODE_998_length_12923_cov_4.76438	NODE_998_length_12923_cov_4.76438_1	1	234	790018	1036
NODE_998_length_12923_cov_4.76438	NODE_998_length_12923_cov_4.76438_1	1	234	957360	1038
NODE_998_length_12923_cov_4.76438	NODE_998_length_12923_cov_4.76438_1	1	234	731312	1038
NODE_998_length_12923_cov_4.76438	NODE_998_length_12923_cov_4.76438_1	1	234	731312	1110
NODE_998_length_12923_cov_4.76438	NODE_998_length_12923_cov_4.76438_1	1	234	790018	1345
NODE_1032_length_12645_cov_4.65377	NODE_1032_length_12645_cov_4.65377_12	10997	12253	361329	12423
NODE_1032_length_12645_cov_4.65377	NODE_1032_length_12645_cov_4.65377_12	10997	12253	361329	12423
NODE_1032_length_12645_cov_4.65377	NODE_1032_length_12645_cov_4.65377_12	10997	12253	361329	12423
NODE_1053_length_12548_cov_4.14832	NODE_1053_length_12548_cov_4.14832_2	2208	3380	2647562	3110
NODE_1053_length_12548_cov_4.14832	NODE_1053_length_12548_cov_4.14832_2	2208	3380	2647562	3110
NODE_1053_length_12548_cov_4.14832	NODE_1053_length_12548_cov_4.14832_3	4098	5039	2647562	3110
NODE_1053_length_12548_cov_4.14832	NODE_1053_length_12548_cov_4.14832_2	2208	3380	2647562	3583
NODE_1053_length_12548_cov_4.14832	NODE_1053_length_12548_cov_4.14832_2	2208	3380	2647562	3583
NODE_1053_length_12548_cov_4.14832	NODE_1053_length_12548_cov_4.14832_3	4098	5039	2647562	3583
NODE_1065_length_12469_cov_18.5814	NODE_1065_length_12469_cov_18.5814_1	2	613	234579	550
NODE_1065_length_12469_cov_18.5814	NODE_1065_length_12469_cov_18.5814_1	2	613	234579	550
NODE_1065_length_12469_cov_18.5814	NODE_1065_length_12469_cov_18.5814_1	2	613	234579	550
NODE_1065_length_12469_cov_18.5814	NODE_1065_length_12469_cov_18.5814_1	2	613	234579	550
NODE_1065_length_12469_cov_18.5814	NODE_1065_length_12469_cov_18.5814_1	2	613	234579	550
NODE_1065_length_12469_cov_18.5814	NODE_1065_length_12469_cov_18.5814_1	2	613	112699	824
NODE_1065_length_12469_cov_18.5814	NODE_1065_length_12469_cov_18.5814_1	2	613	112699	824
NODE_1065_length_12469_cov_18.5814	NODE_1065_length_12469_cov_18.5814_1	2	613	112699	824
NODE_1065_length_12469_cov_18.5814	NODE_1065_length_12469_cov_18.5814_1	2	613	112699	824
NODE_1065_length_12469_cov_18.5814	NODE_1065_length_12469_cov_18.5814_1	2	613	112699	824
NODE_1158_length_11877_cov_4.44916	NODE_1158_length_11877_cov_4.44916_12	10064	10618	132712	10859
NODE_1190_length_11713_cov_3.58827	NODE_1190_length_11713_cov_3.58827_9	8262	9830	838537	8491
NODE_1190_length_11713_cov_3.58827	NODE_1190_length_11713_cov_3.58827_11	11019	11711	6139929	11405
NODE_1190_length_11713_cov_3.58827	NODE_1190_length_11713_cov_3.58827_11	11019	11711	6139929	11405
NODE_1627_length_9830_cov_6.39325	NODE_1627_length_9830_cov_6.39325_5	5520	6893	3945523	5899
NODE_1627_length_9830_cov_6.39325	NODE_1627_length_9830_cov_6.39325_5	5520	6893	3945523	5899
NODE_1627_length_9830_cov_6.39325	NODE_1627_length_9830_cov_6.39325_5	5520	6893	3856591	5946
NODE_1627_length_9830_cov_6.39325	NODE_1627_length_9830_cov_6.39325_5	5520	6893	3856591	5946
NODE_1627_length_9830_cov_6.39325	NODE_1627_length_9830_cov_6.39325_5	5520	6893	3945523	6334
NODE_1627_length_9830_cov_6.39325	NODE_1627_length_9830_cov_6.39325_5	5520	6893	3945523	6334
NODE_1677_length_9680_cov_7.95584	NODE_1677_length_9680_cov_7.95584_6	8718	9680	4615102	8549
NODE_1721_length_9558_cov_7.02704	NODE_1721_length_9558_cov_7.02704_7	3529	3762	3453210	1269
NODE_1721_length_9558_cov_7.02704	NODE_1721_length_9558_cov_7.02704_5	2761	2949	3453210	1269
NODE_2031_length_8744_cov_17.9975	NODE_2031_length_8744_cov_17.9975_9	8279	8743	3357307	7655
NODE_2031_length_8744_cov_17.9975	NODE_2031_length_8744_cov_17.9975_9	8279	8743	466130	7726
NODE_2031_length_8744_cov_17.9975	NODE_2031_length_8744_cov_17.9975_9	8279	8743	2291236	8336
NODE_2119_length_8541_cov_16.7298	NODE_2119_length_8541_cov_16.7298_8	8351	8539	1322901	6223
NODE_2119_length_8541_cov_16.7298	NODE_2119_length_8541_cov_16.7298_8	8351	8539	2291115	6416
NODE_2119_length_8541_cov_16.7298	NODE_2119_length_8541_cov_16.7298_8	8351	8539	1188116	6701
NODE_2309_length_8162_cov_11.4803	NODE_2309_length_8162_cov_11.4803_1	2	475	144329	650
NODE_2309_length_8162_cov_11.4803	NODE_2309_length_8162_cov_11.4803_1	2	475	1503593	799
NODE_2309_length_8162_cov_11.4803	NODE_2309_length_8162_cov_11.4803_1	2	475	4614994	1708
NODE_2744_length_7406_cov_10.9057	NODE_2744_length_7406_cov_10.9057_5	6540	6878	703562	4939
NODE_2744_length_7406_cov_10.9057	NODE_2744_length_7406_cov_10.9057_5	6540	6878	2205108	6393
NODE_2744_length_7406_cov_10.9057	NODE_2744_length_7406_cov_10.9057_5	6540	6878	71227	6404
NODE_2744_length_7406_cov_10.9057	NODE_2744_length_7406_cov_10.9057_5	6540	6878	271408	6795
NODE_2802_length_7321_cov_5.97853	NODE_2802_length_7321_cov_5.97853_1	335	886	76862	379
NODE_2846_length_7261_cov_10.3387	NODE_2846_length_7261_cov_10.3387_6	3750	4544	391796	2564
NODE_2846_length_7261_cov_10.3387	NODE_2846_length_7261_cov_10.3387_6	3750	4544	391796	2564
NODE_2846_length_7261_cov_10.3387	NODE_2846_length_7261_cov_10.3387_6	3750	4544	2647595	5885
NODE_2846_length_7261_cov_10.3387	NODE_2846_length_7261_cov_10.3387_6	3750	4544	2647595	5885
NODE_2846_length_7261_cov_10.3387	NODE_2846_length_7261_cov_10.3387_6	3750	4544	2647595	6348
NODE_2846_length_7261_cov_10.3387	NODE_2846_length_7261_cov_10.3387_6	3750	4544	2647595	6348
NODE_3082_length_6937_cov_30.5773	NODE_3082_length_6937_cov_30.5773_1	278	1570	29505	28
NODE_3082_length_6937_cov_30.5773	NODE_3082_length_6937_cov_30.5773_1	278	1570	29505	28
NODE_3082_length_6937_cov_30.5773	NODE_3082_length_6937_cov_30.5773_1	278	1570	29505	28
NODE_3082_length_6937_cov_30.5773	NODE_3082_length_6937_cov_30.5773_1	278	1570	4424179	1271
NODE_3082_length_6937_cov_30.5773	NODE_3082_length_6937_cov_30.5773_1	278	1570	4424179	1271
NODE_3082_length_6937_cov_30.5773	NODE_3082_length_6937_cov_30.5773_1	278	1570	4424179	1271
NODE_3289_length_6702_cov_2.34662	NODE_3289_length_6702_cov_2.34662_1	2	376	983354	368
NODE_3289_length_6702_cov_2.34662	NODE_3289_length_6702_cov_2.34662_1	2	376	864708	464
NODE_3289_length_6702_cov_2.34662	NODE_3289_length_6702_cov_2.34662_1	2	376	637727	514
NODE_3289_length_6702_cov_2.34662	NODE_3289_length_6702_cov_2.34662_1	2	376	637727	732
NODE_3289_length_6702_cov_2.34662	NODE_3289_length_6702_cov_2.34662_1	2	376	637727	1025
NODE_3289_length_6702_cov_2.34662	NODE_3289_length_6702_cov_2.34662_1	2	376	983354	1193
NODE_3289_length_6702_cov_2.34662	NODE_3289_length_6702_cov_2.34662_1	2	376	637727	1531
NODE_3289_length_6702_cov_2.34662	NODE_3289_length_6702_cov_2.34662_1	2	376	637727	1532
NODE_3289_length_6702_cov_2.34662	NODE_3289_length_6702_cov_2.34662_1	2	376	637727	1565
NODE_3303_length_6686_cov_12.0727	NODE_3303_length_6686_cov_12.0727_1	138	893	735815	167
NODE_3327_length_6656_cov_13.9306	NODE_3327_length_6656_cov_13.9306_1	2	835	42584	474
NODE_3327_length_6656_cov_13.9306	NODE_3327_length_6656_cov_13.9306_1	2	835	4614396	1177
NODE_3327_length_6656_cov_13.9306	NODE_3327_length_6656_cov_13.9306_1	2	835	4614396	1628
NODE_3428_length_6535_cov_3.3554	NODE_3428_length_6535_cov_3.3554_5	4019	5311	864592	4570
NODE_3428_length_6535_cov_3.3554	NODE_3428_length_6535_cov_3.3554_5	4019	5311	864592	4570
NODE_4071_length_5917_cov_14.2627	NODE_4071_length_5917_cov_14.2627_2	4247	4633	4616951	3522
NODE_4071_length_5917_cov_14.2627	NODE_4071_length_5917_cov_14.2627_3	4849	5025	4616951	3522
NODE_4071_length_5917_cov_14.2627	NODE_4071_length_5917_cov_14.2627_4	5022	5270	4616951	3522
NODE_4071_length_5917_cov_14.2627	NODE_4071_length_5917_cov_14.2627_2	4247	4633	377098	4139
NODE_4071_length_5917_cov_14.2627	NODE_4071_length_5917_cov_14.2627_3	4849	5025	377098	4139
NODE_4071_length_5917_cov_14.2627	NODE_4071_length_5917_cov_14.2627_4	5022	5270	377098	4139
NODE_4604_length_5532_cov_7.94048	NODE_4604_length_5532_cov_7.94048_8	5210	5530	5698404	3415
NODE_4604_length_5532_cov_7.94048	NODE_4604_length_5532_cov_7.94048_8	5210	5530	5698404	3804
NODE_4755_length_5436_cov_3.12042	NODE_4755_length_5436_cov_3.12042_1	2	1060	175755	1077
NODE_4755_length_5436_cov_3.12042	NODE_4755_length_5436_cov_3.12042_1	2	1060	175755	1077
NODE_4868_length_5373_cov_4.71775	NODE_4868_length_5373_cov_4.71775_3	1194	1538	642671	542
NODE_4868_length_5373_cov_4.71775	NODE_4868_length_5373_cov_4.71775_3	1194	1538	47063	733
NODE_4868_length_5373_cov_4.71775	NODE_4868_length_5373_cov_4.71775_3	1194	1538	4040407	1193
NODE_4870_length_5373_cov_7.21643	NODE_4870_length_5373_cov_7.21643_6	4822	5109	616995	4106
NODE_5134_length_5201_cov_17.5682	NODE_5134_length_5201_cov_17.5682_3	815	1777	3945266	3388
NODE_5171_length_5176_cov_10.9147	NODE_5171_length_5176_cov_10.9147_1	2	586	273413	800
NODE_5345_length_5081_cov_7.18245	NODE_5345_length_5081_cov_7.18245_2	779	2371	6140111	2170
NODE_5345_length_5081_cov_7.18245	NODE_5345_length_5081_cov_7.18245_4	3342	3617	6140111	2170
NODE_5345_length_5081_cov_7.18245	NODE_5345_length_5081_cov_7.18245_3	2550	3125	6140111	2170
NODE_5345_length_5081_cov_7.18245	NODE_5345_length_5081_cov_7.18245_2	779	2371	2648837	2593
NODE_5345_length_5081_cov_7.18245	NODE_5345_length_5081_cov_7.18245_4	3342	3617	2648837	2593
NODE_5345_length_5081_cov_7.18245	NODE_5345_length_5081_cov_7.18245_3	2550	3125	2648837	2593
NODE_5345_length_5081_cov_7.18245	NODE_5345_length_5081_cov_7.18245_2	779	2371	2276285	3421
NODE_5345_length_5081_cov_7.18245	NODE_5345_length_5081_cov_7.18245_4	3342	3617	2276285	3421
NODE_5345_length_5081_cov_7.18245	NODE_5345_length_5081_cov_7.18245_3	2550	3125	2276285	3421
NODE_5933_length_4781_cov_2.95535	NODE_5933_length_4781_cov_2.95535_7	3465	3845	195002	3754
NODE_5933_length_4781_cov_2.95535	NODE_5933_length_4781_cov_2.95535_7	3465	3845	1390117	4139
NODE_6175_length_4662_cov_6.04124	NODE_6175_length_4662_cov_6.04124_3	2250	3731	290471	1101
NODE_6175_length_4662_cov_6.04124	NODE_6175_length_4662_cov_6.04124_3	2250	3731	290471	1101
NODE_6175_length_4662_cov_6.04124	NODE_6175_length_4662_cov_6.04124_3	2250	3731	290471	1101
NODE_6175_length_4662_cov_6.04124	NODE_6175_length_4662_cov_6.04124_3	2250	3731	2291459	1103
NODE_6175_length_4662_cov_6.04124	NODE_6175_length_4662_cov_6.04124_3	2250	3731	2291459	1103
NODE_6175_length_4662_cov_6.04124	NODE_6175_length_4662_cov_6.04124_3	2250	3731	2291459	1103
NODE_6533_length_4509_cov_35.797	NODE_6533_length_4509_cov_35.797_1	1	453	4617028	485
NODE_6533_length_4509_cov_35.797	NODE_6533_length_4509_cov_35.797_1	1	453	1715630	629
NODE_6533_length_4509_cov_35.797	NODE_6533_length_4509_cov_35.797_1	1	453	3438408	1159
NODE_7336_length_4198_cov_6.7357	NODE_7336_length_4198_cov_6.7357_2	1649	2773	70915	1689
NODE_7336_length_4198_cov_6.7357	NODE_7336_length_4198_cov_6.7357_2	1649	2773	70915	1689
NODE_7336_length_4198_cov_6.7357	NODE_7336_length_4198_cov_6.7357_2	1649	2773	4616123	1745
NODE_7336_length_4198_cov_6.7357	NODE_7336_length_4198_cov_6.7357_2	1649	2773	4616123	1745
NODE_7336_length_4198_cov_6.7357	NODE_7336_length_4198_cov_6.7357_2	1649	2773	4616123	2974
NODE_7336_length_4198_cov_6.7357	NODE_7336_length_4198_cov_6.7357_2	1649	2773	4616123	2974
NODE_7659_length_4091_cov_2.97894	NODE_7659_length_4091_cov_2.97894_1	113	1558	2291486	1879
NODE_7748_length_4057_cov_21.1942	NODE_7748_length_4057_cov_21.1942_2	1037	1663	2110930	3140
NODE_7997_length_3978_cov_21.6775	NODE_7997_length_3978_cov_21.6775_4	2504	3106	309701	2168
NODE_7997_length_3978_cov_21.6775	NODE_7997_length_3978_cov_21.6775_3	2098	2541	309701	2168
NODE_7997_length_3978_cov_21.6775	NODE_7997_length_3978_cov_21.6775_4	2504	3106	226674	3430
NODE_7997_length_3978_cov_21.6775	NODE_7997_length_3978_cov_21.6775_3	2098	2541	226674	3430
NODE_7997_length_3978_cov_21.6775	NODE_7997_length_3978_cov_21.6775_4	2504	3106	226674	3433
NODE_7997_length_3978_cov_21.6775	NODE_7997_length_3978_cov_21.6775_3	2098	2541	226674	3433
NODE_8082_length_3953_cov_17.9854	NODE_8082_length_3953_cov_17.9854_3	2092	2439	194807	1944
NODE_8082_length_3953_cov_17.9854	NODE_8082_length_3953_cov_17.9854_3	2092	2439	194807	1944
NODE_8082_length_3953_cov_17.9854	NODE_8082_length_3953_cov_17.9854_3	2092	2439	194807	1944
NODE_8082_length_3953_cov_17.9854	NODE_8082_length_3953_cov_17.9854_3	2092	2439	194807	1944
NODE_8082_length_3953_cov_17.9854	NODE_8082_length_3953_cov_17.9854_3	2092	2439	156103	2126
NODE_8082_length_3953_cov_17.9854	NODE_8082_length_3953_cov_17.9854_3	2092	2439	156103	2126
NODE_8082_length_3953_cov_17.9854	NODE_8082_length_3953_cov_17.9854_3	2092	2439	156103	2126
NODE_8082_length_3953_cov_17.9854	NODE_8082_length_3953_cov_17.9854_3	2092	2439	156103	2126
NODE_8148_length_3937_cov_8.21819	NODE_8148_length_3937_cov_8.21819_7	3576	3935	928510	1199
NODE_8148_length_3937_cov_8.21819	NODE_8148_length_3937_cov_8.21819_6	3015	3548	928510	1199
NODE_8230_length_3915_cov_2.72228	NODE_8230_length_3915_cov_2.72228_4	2164	2895	4616509	3493
NODE_8233_length_3914_cov_7.15082	NODE_8233_length_3914_cov_7.15082_2	787	1725	2291412	3222
NODE_8245_length_3910_cov_22.6698	NODE_8245_length_3910_cov_22.6698_1	3	884	213111	1026
NODE_8245_length_3910_cov_22.6698	NODE_8245_length_3910_cov_22.6698_1	3	884	213111	1026
NODE_8450_length_3851_cov_3.22471	NODE_8450_length_3851_cov_3.22471_4	2519	3727	2043177	2224
NODE_8529_length_3833_cov_14.0503	NODE_8529_length_3833_cov_14.0503_4	2848	3831	488372	1895
NODE_8635_length_3802_cov_3.24766	NODE_8635_length_3802_cov_3.24766_2	1736	2380	466173	2125
NODE_8635_length_3802_cov_3.24766	NODE_8635_length_3802_cov_3.24766_2	1736	2380	466173	2125
NODE_8635_length_3802_cov_3.24766	NODE_8635_length_3802_cov_3.24766_2	1736	2380	1240451	3329
NODE_8635_length_3802_cov_3.24766	NODE_8635_length_3802_cov_3.24766_2	1736	2380	1240451	3329
NODE_8740_length_3772_cov_4.02125	NODE_8740_length_3772_cov_4.02125_3	2159	3772	2043297	3185
NODE_9089_length_3683_cov_4.11191	NODE_9089_length_3683_cov_4.11191_4	2081	2692	3945878	1397
NODE_9616_length_3554_cov_5.52701	NODE_9616_length_3554_cov_5.52701_2	984	1850	6141305	601
NODE_9616_length_3554_cov_5.52701	NODE_9616_length_3554_cov_5.52701_1	673	984	6141305	601
NODE_9616_length_3554_cov_5.52701	NODE_9616_length_3554_cov_5.52701_1	673	984	6141305	601
NODE_9616_length_3554_cov_5.52701	NODE_9616_length_3554_cov_5.52701_2	984	1850	52944	753
NODE_9616_length_3554_cov_5.52701	NODE_9616_length_3554_cov_5.52701_1	673	984	52944	753
NODE_9616_length_3554_cov_5.52701	NODE_9616_length_3554_cov_5.52701_1	673	984	52944	753
NODE_9616_length_3554_cov_5.52701	NODE_9616_length_3554_cov_5.52701_2	984	1850	6141305	1056
NODE_9616_length_3554_cov_5.52701	NODE_9616_length_3554_cov_5.52701_1	673	984	6141305	1056
NODE_9616_length_3554_cov_5.52701	NODE_9616_length_3554_cov_5.52701_1	673	984	6141305	1056
NODE_9616_length_3554_cov_5.52701	NODE_9616_length_3554_cov_5.52701_2	984	1850	736027	2075
NODE_9616_length_3554_cov_5.52701	NODE_9616_length_3554_cov_5.52701_1	673	984	736027	2075
NODE_9616_length_3554_cov_5.52701	NODE_9616_length_3554_cov_5.52701_1	673	984	736027	2075
NODE_10416_length_3378_cov_8.25308	NODE_10416_length_3378_cov_8.25308_1	75	1046	115331	1323
NODE_10416_length_3378_cov_8.25308	NODE_10416_length_3378_cov_8.25308_1	75	1046	115331	1323
NODE_10416_length_3378_cov_8.25308	NODE_10416_length_3378_cov_8.25308_1	75	1046	115331	1323
NODE_10421_length_3376_cov_2.62752	NODE_10421_length_3376_cov_2.62752_1	3	416	172317	969
NODE_10600_length_3340_cov_11.6292	NODE_10600_length_3340_cov_11.6292_2	1048	1680	48347	790
NODE_10600_length_3340_cov_11.6292	NODE_10600_length_3340_cov_11.6292_2	1048	1680	48347	1204
NODE_10600_length_3340_cov_11.6292	NODE_10600_length_3340_cov_11.6292_2	1048	1680	230916	2256
NODE_11358_length_3194_cov_2.19242	NODE_11358_length_3194_cov_2.19242_1	232	1434	3945563	12
NODE_11358_length_3194_cov_2.19242	NODE_11358_length_3194_cov_2.19242_1	232	1434	3945563	12
NODE_11369_length_3192_cov_3.38795	NODE_11369_length_3192_cov_3.38795_2	420	1652	2175508	510
NODE_11369_length_3192_cov_3.38795	NODE_11369_length_3192_cov_3.38795_2	420	1652	2175508	510
NODE_11587_length_3154_cov_3.69345	NODE_11587_length_3154_cov_3.69345_3	2389	3153	298502	2911
NODE_11587_length_3154_cov_3.69345	NODE_11587_length_3154_cov_3.69345_3	2389	3153	298502	2911
