contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_897_length_1789_cov_54.105	NODE_897_length_1789_cov_54.105_1	2	409	343496	571
NODE_912_length_1757_cov_44.1892	NODE_912_length_1757_cov_44.1892_4	886	1095	18941	360
NODE_912_length_1757_cov_44.1892	NODE_912_length_1757_cov_44.1892_4	886	1095	18941	504
NODE_1076_length_1510_cov_473.462	NODE_1076_length_1510_cov_473.462_1	131	883	6780536	278
NODE_1076_length_1510_cov_473.462	NODE_1076_length_1510_cov_473.462_1	131	883	1600934	1395
NODE_1094_length_1491_cov_197.16	NODE_1094_length_1491_cov_197.16_1	1	1458	6780537	1113
NODE_1094_length_1491_cov_197.16	NODE_1094_length_1491_cov_197.16_1	1	1458	6780537	1113
NODE_1094_length_1491_cov_197.16	NODE_1094_length_1491_cov_197.16_1	1	1458	6780537	1113
NODE_1094_length_1491_cov_197.16	NODE_1094_length_1491_cov_197.16_1	1	1458	6780537	1113
NODE_1193_length_1383_cov_46.8117	NODE_1193_length_1383_cov_46.8117_1	178	1383	539069	345
NODE_1193_length_1383_cov_46.8117	NODE_1193_length_1383_cov_46.8117_1	178	1383	539069	345
NODE_1193_length_1383_cov_46.8117	NODE_1193_length_1383_cov_46.8117_1	178	1383	539069	345
NODE_1245_length_1347_cov_5.69737	NODE_1245_length_1347_cov_5.69737_1	70	396	163829	537
NODE_1694_length_1086_cov_27.1814	NODE_1694_length_1086_cov_27.1814_1	213	1085	2240688	898
NODE_2034_length_969_cov_101.581	NODE_2034_length_969_cov_101.581_1	67	969	45911	95
NODE_2034_length_969_cov_101.581	NODE_2034_length_969_cov_101.581_1	67	969	45911	95
NODE_2034_length_969_cov_101.581	NODE_2034_length_969_cov_101.581_1	67	969	45911	95
NODE_2034_length_969_cov_101.581	NODE_2034_length_969_cov_101.581_1	67	969	455792	354
NODE_2034_length_969_cov_101.581	NODE_2034_length_969_cov_101.581_1	67	969	455792	354
NODE_2034_length_969_cov_101.581	NODE_2034_length_969_cov_101.581_1	67	969	455792	354
NODE_2710_length_820_cov_371.303	NODE_2710_length_820_cov_371.303_1	88	819	1124036	687
NODE_2710_length_820_cov_371.303	NODE_2710_length_820_cov_371.303_1	88	819	1124036	687
NODE_2710_length_820_cov_371.303	NODE_2710_length_820_cov_371.303_1	88	819	1124036	687
NODE_2861_length_796_cov_3.01754	NODE_2861_length_796_cov_3.01754_1	1	795	337500	362
NODE_2959_length_780_cov_3.4069	NODE_2959_length_780_cov_3.4069_1	140	778	414482	336
NODE_3012_length_774_cov_1.97636	NODE_3012_length_774_cov_1.97636_1	3	500	90363	658
NODE_3012_length_774_cov_1.97636	NODE_3012_length_774_cov_1.97636_1	3	500	20745	694
NODE_4988_length_590_cov_476.837	NODE_4988_length_590_cov_476.837_1	1	588	9297	115
NODE_4988_length_590_cov_476.837	NODE_4988_length_590_cov_476.837_1	1	588	360089	357
NODE_7485_length_471_cov_209.363	NODE_7485_length_471_cov_209.363_1	125	469	72939	161
NODE_7485_length_471_cov_209.363	NODE_7485_length_471_cov_209.363_1	125	469	1124036	337
NODE_10416_length_394_cov_2.0944	NODE_10416_length_394_cov_2.0944_1	1	393	64582	211
