contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1536_length_18139_cov_8.01814	NODE_1536_length_18139_cov_8.01814_10	7043	7906	3245188	5788
NODE_1562_length_17931_cov_6.16206	NODE_1562_length_17931_cov_6.16206_12	11664	12029	3706277	12834
NODE_1596_length_17619_cov_6.41858	NODE_1596_length_17619_cov_6.41858_2	558	1505	1805838	26
NODE_1666_length_17002_cov_5.22653	NODE_1666_length_17002_cov_5.22653_9	8908	10623	6521987	11613
NODE_1676_length_16916_cov_78.2447	NODE_1676_length_16916_cov_78.2447_14	16540	16914	3064813	15646
NODE_1676_length_16916_cov_78.2447	NODE_1676_length_16916_cov_78.2447_14	16540	16914	1026084	16439
NODE_1676_length_16916_cov_78.2447	NODE_1676_length_16916_cov_78.2447_14	16540	16914	127426	16616
NODE_1728_length_16456_cov_4.73892	NODE_1728_length_16456_cov_4.73892_5	4066	5016	1060942	6344
NODE_1728_length_16456_cov_4.73892	NODE_1728_length_16456_cov_4.73892_6	5191	6141	1060942	6344
NODE_1767_length_16236_cov_5.88042	NODE_1767_length_16236_cov_5.88042_3	1501	2289	4233524	960
NODE_1767_length_16236_cov_5.88042	NODE_1767_length_16236_cov_5.88042_2	1082	1408	4233524	960
NODE_1905_length_15266_cov_4.75334	NODE_1905_length_15266_cov_4.75334_5	5645	6580	5393161	4876
NODE_1914_length_15206_cov_5.40875	NODE_1914_length_15206_cov_5.40875_10	9566	10057	4233470	9320
NODE_1914_length_15206_cov_5.40875	NODE_1914_length_15206_cov_5.40875_9	9060	9443	4233470	9320
NODE_1975_length_14863_cov_7.68686	NODE_1975_length_14863_cov_7.68686_10	7305	8147	2190253	8007
NODE_2118_length_13992_cov_35.8823	NODE_2118_length_13992_cov_35.8823_2	206	1057	2206445	103
NODE_2118_length_13992_cov_35.8823	NODE_2118_length_13992_cov_35.8823_2	206	1057	295916	1320
NODE_2118_length_13992_cov_35.8823	NODE_2118_length_13992_cov_35.8823_2	206	1057	1247037	1498
NODE_2154_length_13861_cov_4.80559	NODE_2154_length_13861_cov_4.80559_5	4001	4945	2155093	3003
NODE_2154_length_13861_cov_4.80559	NODE_2154_length_13861_cov_4.80559_5	4001	4945	2155093	3003
NODE_2154_length_13861_cov_4.80559	NODE_2154_length_13861_cov_4.80559_4	3477	3845	2155093	3003
NODE_2229_length_13471_cov_3.93165	NODE_2229_length_13471_cov_3.93165_5	2830	3243	3706113	2706
NODE_2354_length_12887_cov_19.775	NODE_2354_length_12887_cov_19.775_12	12071	12541	4233553	12426
NODE_2354_length_12887_cov_19.775	NODE_2354_length_12887_cov_19.775_12	12071	12541	127721	12554
NODE_2354_length_12887_cov_19.775	NODE_2354_length_12887_cov_19.775_12	12071	12541	127721	12703
NODE_2391_length_12746_cov_55.5216	NODE_2391_length_12746_cov_55.5216_1	1	783	2163101	573
NODE_2447_length_12457_cov_73.2777	NODE_2447_length_12457_cov_73.2777_2	1414	1893	5401473	1479
NODE_2447_length_12457_cov_73.2777	NODE_2447_length_12457_cov_73.2777_2	1414	1893	1243786	2422
NODE_2447_length_12457_cov_73.2777	NODE_2447_length_12457_cov_73.2777_2	1414	1893	5401997	2683
NODE_2461_length_12397_cov_45.1692	NODE_2461_length_12397_cov_45.1692_14	11718	11981	198481	10146
NODE_2461_length_12397_cov_45.1692	NODE_2461_length_12397_cov_45.1692_12	10192	10689	198481	10146
NODE_2461_length_12397_cov_45.1692	NODE_2461_length_12397_cov_45.1692_13	11249	11773	198481	10146
NODE_2461_length_12397_cov_45.1692	NODE_2461_length_12397_cov_45.1692_14	11718	11981	3047333	10215
NODE_2461_length_12397_cov_45.1692	NODE_2461_length_12397_cov_45.1692_12	10192	10689	3047333	10215
NODE_2461_length_12397_cov_45.1692	NODE_2461_length_12397_cov_45.1692_13	11249	11773	3047333	10215
NODE_2461_length_12397_cov_45.1692	NODE_2461_length_12397_cov_45.1692_14	11718	11981	74577	10939
NODE_2461_length_12397_cov_45.1692	NODE_2461_length_12397_cov_45.1692_12	10192	10689	74577	10939
NODE_2461_length_12397_cov_45.1692	NODE_2461_length_12397_cov_45.1692_13	11249	11773	74577	10939
NODE_2461_length_12397_cov_45.1692	NODE_2461_length_12397_cov_45.1692_14	11718	11981	59409	11074
NODE_2461_length_12397_cov_45.1692	NODE_2461_length_12397_cov_45.1692_12	10192	10689	59409	11074
NODE_2461_length_12397_cov_45.1692	NODE_2461_length_12397_cov_45.1692_13	11249	11773	59409	11074
NODE_2461_length_12397_cov_45.1692	NODE_2461_length_12397_cov_45.1692_14	11718	11981	1418245	11429
NODE_2461_length_12397_cov_45.1692	NODE_2461_length_12397_cov_45.1692_12	10192	10689	1418245	11429
NODE_2461_length_12397_cov_45.1692	NODE_2461_length_12397_cov_45.1692_13	11249	11773	1418245	11429
NODE_2461_length_12397_cov_45.1692	NODE_2461_length_12397_cov_45.1692_14	11718	11981	3195284	12156
NODE_2461_length_12397_cov_45.1692	NODE_2461_length_12397_cov_45.1692_12	10192	10689	3195284	12156
NODE_2461_length_12397_cov_45.1692	NODE_2461_length_12397_cov_45.1692_13	11249	11773	3195284	12156
NODE_2475_length_12364_cov_5.58478	NODE_2475_length_12364_cov_5.58478_5	4779	9077	883597	6366
NODE_2649_length_11699_cov_6.71367	NODE_2649_length_11699_cov_6.71367_2	1482	2399	565347	1156
NODE_2850_length_11055_cov_81.2987	NODE_2850_length_11055_cov_81.2987_5	6690	7589	3076403	5078
NODE_2850_length_11055_cov_81.2987	NODE_2850_length_11055_cov_81.2987_5	6690	7589	1803399	5129
NODE_2850_length_11055_cov_81.2987	NODE_2850_length_11055_cov_81.2987_5	6690	7589	1241461	6808
NODE_2850_length_11055_cov_81.2987	NODE_2850_length_11055_cov_81.2987_5	6690	7589	1435538	7011
NODE_2850_length_11055_cov_81.2987	NODE_2850_length_11055_cov_81.2987_5	6690	7589	198107	8036
NODE_2850_length_11055_cov_81.2987	NODE_2850_length_11055_cov_81.2987_5	6690	7589	581816	8814
NODE_2882_length_10960_cov_35.253	NODE_2882_length_10960_cov_35.253_14	8784	9959	4233819	8648
NODE_2882_length_10960_cov_35.253	NODE_2882_length_10960_cov_35.253_14	8784	9959	4233819	8648
NODE_2882_length_10960_cov_35.253	NODE_2882_length_10960_cov_35.253_14	8784	9959	2383461	9937
NODE_2882_length_10960_cov_35.253	NODE_2882_length_10960_cov_35.253_14	8784	9959	2383461	9937
NODE_3181_length_10067_cov_4.01978	NODE_3181_length_10067_cov_4.01978_4	2408	3412	6511473	2251
NODE_3339_length_9647_cov_4.73311	NODE_3339_length_9647_cov_4.73311_3	1750	2982	475826	807
NODE_3359_length_9589_cov_11.0723	NODE_3359_length_9589_cov_11.0723_7	4252	4563	837053	4655
NODE_3365_length_9583_cov_16.4567	NODE_3365_length_9583_cov_16.4567_3	949	1710	5402421	1706
NODE_3379_length_9555_cov_5.22074	NODE_3379_length_9555_cov_5.22074_8	5756	6931	211466	6882
NODE_3379_length_9555_cov_5.22074	NODE_3379_length_9555_cov_5.22074_8	5756	6931	211466	6882
NODE_3390_length_9537_cov_19.5116	NODE_3390_length_9537_cov_19.5116_2	1140	2030	211726	149
NODE_3390_length_9537_cov_19.5116	NODE_3390_length_9537_cov_19.5116_2	1140	2030	6182030	176
NODE_3390_length_9537_cov_19.5116	NODE_3390_length_9537_cov_19.5116_2	1140	2030	299044	2448
NODE_3390_length_9537_cov_19.5116	NODE_3390_length_9537_cov_19.5116_2	1140	2030	4759782	3812
NODE_3497_length_9308_cov_54.4864	NODE_3497_length_9308_cov_54.4864_5	7075	7353	1443682	6002
NODE_3497_length_9308_cov_54.4864	NODE_3497_length_9308_cov_54.4864_5	7075	7353	6523320	7019
NODE_3598_length_9080_cov_7.84454	NODE_3598_length_9080_cov_7.84454_1	58	1254	5372549	30
NODE_3628_length_9016_cov_67.0314	NODE_3628_length_9016_cov_67.0314_4	3134	3976	3023944	1951
NODE_3628_length_9016_cov_67.0314	NODE_3628_length_9016_cov_67.0314_4	3134	3976	6521877	3969
NODE_3628_length_9016_cov_67.0314	NODE_3628_length_9016_cov_67.0314_4	3134	3976	3056037	4188
NODE_3628_length_9016_cov_67.0314	NODE_3628_length_9016_cov_67.0314_4	3134	3976	3056037	4200
NODE_3628_length_9016_cov_67.0314	NODE_3628_length_9016_cov_67.0314_4	3134	3976	366621	4211
NODE_3628_length_9016_cov_67.0314	NODE_3628_length_9016_cov_67.0314_4	3134	3976	690883	4755
NODE_3628_length_9016_cov_67.0314	NODE_3628_length_9016_cov_67.0314_4	3134	3976	1019296	5331
NODE_3793_length_8673_cov_70.2177	NODE_3793_length_8673_cov_70.2177_4	1208	1585	96442	960
NODE_3793_length_8673_cov_70.2177	NODE_3793_length_8673_cov_70.2177_4	1208	1585	39013	1079
NODE_3793_length_8673_cov_70.2177	NODE_3793_length_8673_cov_70.2177_4	1208	1585	428845	1518
NODE_3793_length_8673_cov_70.2177	NODE_3793_length_8673_cov_70.2177_4	1208	1585	3032568	2547
NODE_3800_length_8659_cov_47.098	NODE_3800_length_8659_cov_47.098_7	8029	8658	565243	6638
NODE_3925_length_8417_cov_26.6642	NODE_3925_length_8417_cov_26.6642_5	3471	4868	1413242	3616
NODE_3925_length_8417_cov_26.6642	NODE_3925_length_8417_cov_26.6642_5	3471	4868	1413242	3616
NODE_3925_length_8417_cov_26.6642	NODE_3925_length_8417_cov_26.6642_7	5435	5842	1413242	3616
NODE_3925_length_8417_cov_26.6642	NODE_3925_length_8417_cov_26.6642_5	3471	4868	1413242	3616
NODE_3925_length_8417_cov_26.6642	NODE_3925_length_8417_cov_26.6642_5	3471	4868	6521948	4601
NODE_3925_length_8417_cov_26.6642	NODE_3925_length_8417_cov_26.6642_5	3471	4868	6521948	4601
NODE_3925_length_8417_cov_26.6642	NODE_3925_length_8417_cov_26.6642_7	5435	5842	6521948	4601
NODE_3925_length_8417_cov_26.6642	NODE_3925_length_8417_cov_26.6642_5	3471	4868	6521948	4601
NODE_4114_length_8114_cov_71.2941	NODE_4114_length_8114_cov_71.2941_1	2	430	1026197	200
NODE_4114_length_8114_cov_71.2941	NODE_4114_length_8114_cov_71.2941_1	2	430	1026197	407
NODE_4207_length_7940_cov_6.58339	NODE_4207_length_7940_cov_6.58339_1	167	1000	1875714	1669
NODE_4207_length_7940_cov_6.58339	NODE_4207_length_7940_cov_6.58339_2	1131	1502	1875714	1669
NODE_4207_length_7940_cov_6.58339	NODE_4207_length_7940_cov_6.58339_1	167	1000	1875714	1777
NODE_4207_length_7940_cov_6.58339	NODE_4207_length_7940_cov_6.58339_2	1131	1502	1875714	1777
NODE_4289_length_7816_cov_81.3556	NODE_4289_length_7816_cov_81.3556_7	7049	7816	5402474	7592
NODE_4289_length_7816_cov_81.3556	NODE_4289_length_7816_cov_81.3556_7	7049	7816	5402474	7691
NODE_4296_length_7809_cov_68.4712	NODE_4296_length_7809_cov_68.4712_1	81	959	59190	1
NODE_4296_length_7809_cov_68.4712	NODE_4296_length_7809_cov_68.4712_1	81	959	74600	776
NODE_4296_length_7809_cov_68.4712	NODE_4296_length_7809_cov_68.4712_1	81	959	74600	1009
NODE_4438_length_7550_cov_5.16771	NODE_4438_length_7550_cov_5.16771_2	801	1346	3124086	17
NODE_4490_length_7475_cov_27.6836	NODE_4490_length_7475_cov_27.6836_1	2	250	4233165	981
NODE_4490_length_7475_cov_27.6836	NODE_4490_length_7475_cov_27.6836_1	2	250	125537	1900
NODE_4498_length_7471_cov_3.93986	NODE_4498_length_7471_cov_3.93986_5	4319	5590	2157677	5694
NODE_4576_length_7355_cov_3.64466	NODE_4576_length_7355_cov_3.64466_4	3017	3871	5402129	3171
NODE_4688_length_7195_cov_5.31359	NODE_4688_length_7195_cov_5.31359_8	4487	6103	4233610	6728
NODE_4688_length_7195_cov_5.31359	NODE_4688_length_7195_cov_5.31359_8	4487	6103	4233610	6728
NODE_4688_length_7195_cov_5.31359	NODE_4688_length_7195_cov_5.31359_8	4487	6103	4233610	6728
NODE_4688_length_7195_cov_5.31359	NODE_4688_length_7195_cov_5.31359_8	4487	6103	4233610	6728
NODE_4688_length_7195_cov_5.31359	NODE_4688_length_7195_cov_5.31359_8	4487	6103	4735461	6815
NODE_4688_length_7195_cov_5.31359	NODE_4688_length_7195_cov_5.31359_8	4487	6103	4735461	6815
NODE_4688_length_7195_cov_5.31359	NODE_4688_length_7195_cov_5.31359_8	4487	6103	4735461	6815
NODE_4688_length_7195_cov_5.31359	NODE_4688_length_7195_cov_5.31359_8	4487	6103	4735461	6815
NODE_4816_length_7022_cov_8.96426	NODE_4816_length_7022_cov_8.96426_3	1818	2618	1026158	2224
NODE_4816_length_7022_cov_8.96426	NODE_4816_length_7022_cov_8.96426_2	914	1300	1026158	2224
NODE_4816_length_7022_cov_8.96426	NODE_4816_length_7022_cov_8.96426_3	1818	2618	1026158	2224
NODE_4816_length_7022_cov_8.96426	NODE_4816_length_7022_cov_8.96426_3	1818	2618	1803297	3884
NODE_4816_length_7022_cov_8.96426	NODE_4816_length_7022_cov_8.96426_3	1818	2618	1803297	3884
NODE_4948_length_6867_cov_74.2057	NODE_4948_length_6867_cov_74.2057_7	4452	4910	46889	4915
NODE_4948_length_6867_cov_74.2057	NODE_4948_length_6867_cov_74.2057_7	4452	4910	686922	4916
NODE_4948_length_6867_cov_74.2057	NODE_4948_length_6867_cov_74.2057_7	4452	4910	565356	5915
NODE_5035_length_6762_cov_4.58267	NODE_5035_length_6762_cov_4.58267_1	45	1142	2727091	2699
NODE_5035_length_6762_cov_4.58267	NODE_5035_length_6762_cov_4.58267_1	45	1142	2727091	2699
NODE_5071_length_6726_cov_13.4451	NODE_5071_length_6726_cov_13.4451_5	5672	6358	298811	3627
NODE_5226_length_6550_cov_5.54642	NODE_5226_length_6550_cov_5.54642_5	2453	2827	6522047	135
NODE_5226_length_6550_cov_5.54642	NODE_5226_length_6550_cov_5.54642_5	2453	2827	6522047	135
NODE_5226_length_6550_cov_5.54642	NODE_5226_length_6550_cov_5.54642_1	2	301	6522047	135
NODE_5226_length_6550_cov_5.54642	NODE_5226_length_6550_cov_5.54642_5	2453	2827	2499089	4856
NODE_5226_length_6550_cov_5.54642	NODE_5226_length_6550_cov_5.54642_5	2453	2827	2499089	4856
NODE_5226_length_6550_cov_5.54642	NODE_5226_length_6550_cov_5.54642_6	2931	3746	2499089	4856
NODE_5226_length_6550_cov_5.54642	NODE_5226_length_6550_cov_5.54642_6	2931	3746	2499089	4856
NODE_5236_length_6538_cov_9.38501	NODE_5236_length_6538_cov_9.38501_5	5360	6187	4233181	4326
NODE_5236_length_6538_cov_9.38501	NODE_5236_length_6538_cov_9.38501_5	5360	6187	1026419	5440
NODE_5237_length_6536_cov_24.6695	NODE_5237_length_6536_cov_24.6695_1	99	1709	671192	24
NODE_5237_length_6536_cov_24.6695	NODE_5237_length_6536_cov_24.6695_1	99	1709	671192	24
NODE_5237_length_6536_cov_24.6695	NODE_5237_length_6536_cov_24.6695_3	2165	2554	671192	24
NODE_5237_length_6536_cov_24.6695	NODE_5237_length_6536_cov_24.6695_1	99	1709	671192	24
NODE_5237_length_6536_cov_24.6695	NODE_5237_length_6536_cov_24.6695_1	99	1709	671192	24
NODE_5237_length_6536_cov_24.6695	NODE_5237_length_6536_cov_24.6695_1	99	1709	4735461	2195
NODE_5237_length_6536_cov_24.6695	NODE_5237_length_6536_cov_24.6695_1	99	1709	4735461	2195
NODE_5237_length_6536_cov_24.6695	NODE_5237_length_6536_cov_24.6695_3	2165	2554	4735461	2195
NODE_5237_length_6536_cov_24.6695	NODE_5237_length_6536_cov_24.6695_1	99	1709	4735461	2195
NODE_5237_length_6536_cov_24.6695	NODE_5237_length_6536_cov_24.6695_1	99	1709	4735461	2195
