contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_3798_length_3444_cov_44.509	NODE_3798_length_3444_cov_44.509_2	1993	2931	4508926	1491
NODE_3798_length_3444_cov_44.509	NODE_3798_length_3444_cov_44.509_2	1993	2931	313933	3152
NODE_3834_length_3426_cov_5.46396	NODE_3834_length_3426_cov_5.46396_3	1473	2123	677224	2067
NODE_3901_length_3389_cov_24.8194	NODE_3901_length_3389_cov_24.8194_1	44	553	2332411	939
NODE_3960_length_3358_cov_63.4072	NODE_3960_length_3358_cov_63.4072_2	341	964	849102	110
NODE_3960_length_3358_cov_63.4072	NODE_3960_length_3358_cov_63.4072_2	341	964	2515565	111
NODE_4318_length_3189_cov_16.8781	NODE_4318_length_3189_cov_16.8781_5	2137	2373	187774	1999
NODE_4318_length_3189_cov_16.8781	NODE_4318_length_3189_cov_16.8781_4	1726	2067	187774	1999
NODE_4318_length_3189_cov_16.8781	NODE_4318_length_3189_cov_16.8781_5	2137	2373	187774	1999
NODE_4436_length_3139_cov_67.0412	NODE_4436_length_3139_cov_67.0412_3	1633	2856	3854891	457
NODE_4436_length_3139_cov_67.0412	NODE_4436_length_3139_cov_67.0412_3	1633	2856	3854891	457
NODE_4529_length_3103_cov_24.7959	NODE_4529_length_3103_cov_24.7959_2	2009	2398	5766745	1512
NODE_4529_length_3103_cov_24.7959	NODE_4529_length_3103_cov_24.7959_2	2009	2398	5766745	1512
NODE_4554_length_3095_cov_15.1668	NODE_4554_length_3095_cov_15.1668_2	2264	2695	2332411	2766
NODE_4554_length_3095_cov_15.1668	NODE_4554_length_3095_cov_15.1668_2	2264	2695	2332411	2766
NODE_4695_length_3035_cov_4.59899	NODE_4695_length_3035_cov_4.59899_1	3	236	4366767	113
NODE_4956_length_2936_cov_6.4377	NODE_4956_length_2936_cov_6.4377_2	170	520	2212875	29
NODE_5746_length_2663_cov_6.80138	NODE_5746_length_2663_cov_6.80138_2	520	978	4366767	31
NODE_5746_length_2663_cov_6.80138	NODE_5746_length_2663_cov_6.80138_1	3	476	4366767	31
NODE_5746_length_2663_cov_6.80138	NODE_5746_length_2663_cov_6.80138_1	3	476	4366767	31
NODE_6348_length_2482_cov_2.70869	NODE_6348_length_2482_cov_2.70869_2	289	942	3801084	50
NODE_6348_length_2482_cov_2.70869	NODE_6348_length_2482_cov_2.70869_2	289	942	3801084	163
NODE_6446_length_2458_cov_82.5572	NODE_6446_length_2458_cov_82.5572_2	1067	1441	360089	340
NODE_6446_length_2458_cov_82.5572	NODE_6446_length_2458_cov_82.5572_2	1067	1441	6701116	587
NODE_6446_length_2458_cov_82.5572	NODE_6446_length_2458_cov_82.5572_2	1067	1441	709438	1318
NODE_6446_length_2458_cov_82.5572	NODE_6446_length_2458_cov_82.5572_2	1067	1441	1663979	1958
NODE_6491_length_2447_cov_12.6555	NODE_6491_length_2447_cov_12.6555_3	995	1723	3267901	295
NODE_7045_length_2312_cov_8.20514	NODE_7045_length_2312_cov_8.20514_1	103	1983	29696	91
NODE_7045_length_2312_cov_8.20514	NODE_7045_length_2312_cov_8.20514_1	103	1983	69508	2155
NODE_8090_length_2105_cov_9.63024	NODE_8090_length_2105_cov_9.63024_1	213	1790	2212870	2034
NODE_8090_length_2105_cov_9.63024	NODE_8090_length_2105_cov_9.63024_1	213	1790	2212870	2034
NODE_8090_length_2105_cov_9.63024	NODE_8090_length_2105_cov_9.63024_1	213	1790	2212870	2034
NODE_8853_length_1971_cov_15.1039	NODE_8853_length_1971_cov_15.1039_2	497	1633	2212834	1257
NODE_8853_length_1971_cov_15.1039	NODE_8853_length_1971_cov_15.1039_2	497	1633	2212834	1257
NODE_8853_length_1971_cov_15.1039	NODE_8853_length_1971_cov_15.1039_1	36	452	2212834	1257
NODE_9328_length_1897_cov_8.59989	NODE_9328_length_1897_cov_8.59989_1	344	1735	536700	210
NODE_9328_length_1897_cov_8.59989	NODE_9328_length_1897_cov_8.59989_1	344	1735	536700	210
NODE_9422_length_1882_cov_2.80733	NODE_9422_length_1882_cov_2.80733_1	131	904	2515640	664
NODE_9632_length_1855_cov_147.311	NODE_9632_length_1855_cov_147.311_1	136	1758	129951	48
NODE_9632_length_1855_cov_147.311	NODE_9632_length_1855_cov_147.311_1	136	1758	129951	48
NODE_9632_length_1855_cov_147.311	NODE_9632_length_1855_cov_147.311_1	136	1758	129951	48
NODE_9678_length_1850_cov_55.405	NODE_9678_length_1850_cov_55.405_2	350	1285	45961	1487
NODE_9716_length_1842_cov_37.822	NODE_9716_length_1842_cov_37.822_1	153	1841	596521	1
NODE_9716_length_1842_cov_37.822	NODE_9716_length_1842_cov_37.822_1	153	1841	596521	1
NODE_9716_length_1842_cov_37.822	NODE_9716_length_1842_cov_37.822_1	153	1841	596521	1
NODE_9800_length_1828_cov_27.7575	NODE_9800_length_1828_cov_27.7575_2	482	1456	54328	1592
NODE_9800_length_1828_cov_27.7575	NODE_9800_length_1828_cov_27.7575_2	482	1456	54328	1592
NODE_9800_length_1828_cov_27.7575	NODE_9800_length_1828_cov_27.7575_2	482	1456	54328	1592
NODE_9901_length_1816_cov_6.68654	NODE_9901_length_1816_cov_6.68654_1	324	1232	5767198	1351
NODE_10062_length_1794_cov_25.8137	NODE_10062_length_1794_cov_25.8137_1	3	350	1171651	818
NODE_10180_length_1777_cov_94.5912	NODE_10180_length_1777_cov_94.5912_1	22	1245	1087780	1527
NODE_10180_length_1777_cov_94.5912	NODE_10180_length_1777_cov_94.5912_1	22	1245	1087780	1527
NODE_10592_length_1724_cov_39.3223	NODE_10592_length_1724_cov_39.3223_2	1068	1724	600358	1270
NODE_10755_length_1705_cov_20.5727	NODE_10755_length_1705_cov_20.5727_1	3	719	987326	599
NODE_10755_length_1705_cov_20.5727	NODE_10755_length_1705_cov_20.5727_1	3	719	1663205	899
NODE_10755_length_1705_cov_20.5727	NODE_10755_length_1705_cov_20.5727_1	3	719	2515551	1451
NODE_10755_length_1705_cov_20.5727	NODE_10755_length_1705_cov_20.5727_1	3	719	2672499	1474
NODE_11663_length_1603_cov_8.19897	NODE_11663_length_1603_cov_8.19897_1	3	875	5767239	94
NODE_11864_length_1584_cov_20.2348	NODE_11864_length_1584_cov_20.2348_1	2	532	1087771	950
NODE_11864_length_1584_cov_20.2348	NODE_11864_length_1584_cov_20.2348_2	805	1584	1087771	950
NODE_11864_length_1584_cov_20.2348	NODE_11864_length_1584_cov_20.2348_2	805	1584	1087771	950
NODE_11864_length_1584_cov_20.2348	NODE_11864_length_1584_cov_20.2348_2	805	1584	1087771	950
NODE_12168_length_1551_cov_69.8763	NODE_12168_length_1551_cov_69.8763_1	121	1344	1087780	1383
NODE_12168_length_1551_cov_69.8763	NODE_12168_length_1551_cov_69.8763_1	121	1344	1087780	1383
NODE_12808_length_1488_cov_37.9693	NODE_12808_length_1488_cov_37.9693_1	3	317	3628397	154
NODE_12808_length_1488_cov_37.9693	NODE_12808_length_1488_cov_37.9693_1	3	317	288628	335
NODE_14286_length_1367_cov_33.7035	NODE_14286_length_1367_cov_33.7035_1	2	1273	4084228	533
NODE_14286_length_1367_cov_33.7035	NODE_14286_length_1367_cov_33.7035_1	2	1273	4084228	533
NODE_14286_length_1367_cov_33.7035	NODE_14286_length_1367_cov_33.7035_1	2	1273	4084228	669
NODE_14286_length_1367_cov_33.7035	NODE_14286_length_1367_cov_33.7035_1	2	1273	4084228	669
NODE_14286_length_1367_cov_33.7035	NODE_14286_length_1367_cov_33.7035_1	2	1273	109437	1200
NODE_14286_length_1367_cov_33.7035	NODE_14286_length_1367_cov_33.7035_1	2	1273	109437	1200
NODE_14860_length_1327_cov_3.72406	NODE_14860_length_1327_cov_3.72406_1	27	1289	6701221	601
NODE_14860_length_1327_cov_3.72406	NODE_14860_length_1327_cov_3.72406_1	27	1289	6701221	601
NODE_15137_length_1308_cov_54.7797	NODE_15137_length_1308_cov_54.7797_2	754	1308	199783	4
NODE_15137_length_1308_cov_54.7797	NODE_15137_length_1308_cov_54.7797_1	2	667	199783	4
NODE_15137_length_1308_cov_54.7797	NODE_15137_length_1308_cov_54.7797_1	2	667	199783	4
NODE_15137_length_1308_cov_54.7797	NODE_15137_length_1308_cov_54.7797_2	754	1308	291737	384
NODE_15137_length_1308_cov_54.7797	NODE_15137_length_1308_cov_54.7797_1	2	667	291737	384
NODE_15137_length_1308_cov_54.7797	NODE_15137_length_1308_cov_54.7797_1	2	667	291737	384
NODE_15137_length_1308_cov_54.7797	NODE_15137_length_1308_cov_54.7797_2	754	1308	291737	466
NODE_15137_length_1308_cov_54.7797	NODE_15137_length_1308_cov_54.7797_1	2	667	291737	466
NODE_15137_length_1308_cov_54.7797	NODE_15137_length_1308_cov_54.7797_1	2	667	291737	466
NODE_15137_length_1308_cov_54.7797	NODE_15137_length_1308_cov_54.7797_2	754	1308	68314	503
NODE_15137_length_1308_cov_54.7797	NODE_15137_length_1308_cov_54.7797_1	2	667	68314	503
NODE_15137_length_1308_cov_54.7797	NODE_15137_length_1308_cov_54.7797_1	2	667	68314	503
NODE_15137_length_1308_cov_54.7797	NODE_15137_length_1308_cov_54.7797_2	754	1308	75726	1076
NODE_15137_length_1308_cov_54.7797	NODE_15137_length_1308_cov_54.7797_1	2	667	75726	1076
NODE_15137_length_1308_cov_54.7797	NODE_15137_length_1308_cov_54.7797_1	2	667	75726	1076
NODE_15220_length_1301_cov_67.8708	NODE_15220_length_1301_cov_67.8708_2	311	868	209163	852
NODE_15220_length_1301_cov_67.8708	NODE_15220_length_1301_cov_67.8708_2	311	868	209163	852
NODE_16450_length_1226_cov_114.782	NODE_16450_length_1226_cov_114.782_1	18	1226	6701037	969
NODE_16450_length_1226_cov_114.782	NODE_16450_length_1226_cov_114.782_1	18	1226	6701037	969
NODE_20484_length_1031_cov_23.4908	NODE_20484_length_1031_cov_23.4908_1	2	847	97723	568
NODE_22509_length_956_cov_89.7003	NODE_22509_length_956_cov_89.7003_1	2	550	150542	148
NODE_22509_length_956_cov_89.7003	NODE_22509_length_956_cov_89.7003_1	2	550	150542	148
NODE_22509_length_956_cov_89.7003	NODE_22509_length_956_cov_89.7003_1	2	550	150542	170
NODE_22509_length_956_cov_89.7003	NODE_22509_length_956_cov_89.7003_1	2	550	150542	170
NODE_23152_length_936_cov_80.4177	NODE_23152_length_936_cov_80.4177_2	564	935	36764	503
NODE_24565_length_891_cov_1.52153	NODE_24565_length_891_cov_1.52153_1	1	891	5102280	179
NODE_24565_length_891_cov_1.52153	NODE_24565_length_891_cov_1.52153_1	1	891	5102280	435
NODE_25070_length_877_cov_5.3747	NODE_25070_length_877_cov_5.3747_2	157	720	5766937	246
NODE_25255_length_872_cov_115.247	NODE_25255_length_872_cov_115.247_1	1	333	42584	411
NODE_25314_length_870_cov_376.865	NODE_25314_length_870_cov_376.865_1	41	868	417972	19
NODE_25314_length_870_cov_376.865	NODE_25314_length_870_cov_376.865_1	41	868	64148	60
NODE_25314_length_870_cov_376.865	NODE_25314_length_870_cov_376.865_1	41	868	274503	177
NODE_25862_length_855_cov_40.93	NODE_25862_length_855_cov_40.93_1	3	854	68314	712
NODE_25862_length_855_cov_40.93	NODE_25862_length_855_cov_40.93_1	3	854	68314	712
NODE_25862_length_855_cov_40.93	NODE_25862_length_855_cov_40.93_1	3	854	68314	712
NODE_26812_length_832_cov_509.345	NODE_26812_length_832_cov_509.345_2	471	830	652425	483
NODE_28590_length_790_cov_3.17959	NODE_28590_length_790_cov_3.17959_1	41	469	599154	359
NODE_28590_length_790_cov_3.17959	NODE_28590_length_790_cov_3.17959_1	41	469	387816	620
NODE_28683_length_788_cov_14.9563	NODE_28683_length_788_cov_14.9563_2	226	786	192375	282
NODE_29344_length_774_cov_24.7886	NODE_29344_length_774_cov_24.7886_1	131	745	442544	219
NODE_29344_length_774_cov_24.7886	NODE_29344_length_774_cov_24.7886_1	131	745	1457575	626
NODE_29394_length_773_cov_51.9958	NODE_29394_length_773_cov_51.9958_1	1	315	237212	641
NODE_29588_length_769_cov_58.4916	NODE_29588_length_769_cov_58.4916_1	3	767	1274810	21
NODE_29683_length_766_cov_28.8931	NODE_29683_length_766_cov_28.8931_1	190	669	1231626	71
NODE_29683_length_766_cov_28.8931	NODE_29683_length_766_cov_28.8931_1	190	669	1076822	95
NODE_29683_length_766_cov_28.8931	NODE_29683_length_766_cov_28.8931_1	190	669	2996383	590
NODE_30751_length_745_cov_82.6812	NODE_30751_length_745_cov_82.6812_2	266	745	1087863	647
NODE_30751_length_745_cov_82.6812	NODE_30751_length_745_cov_82.6812_2	266	745	1087863	647
NODE_31797_length_726_cov_2.22653	NODE_31797_length_726_cov_2.22653_1	188	718	113501	78
NODE_32374_length_716_cov_5.26021	NODE_32374_length_716_cov_5.26021_1	57	716	1086884	438
NODE_34327_length_684_cov_15.8665	NODE_34327_length_684_cov_15.8665_1	3	683	360089	33
NODE_35752_length_662_cov_21.0544	NODE_35752_length_662_cov_21.0544_1	278	661	158168	245
NODE_37087_length_643_cov_8.29082	NODE_37087_length_643_cov_8.29082_1	138	401	1914136	180
NODE_41499_length_588_cov_162.345	NODE_41499_length_588_cov_162.345_1	38	586	36764	4
NODE_42573_length_577_cov_73.4828	NODE_42573_length_577_cov_73.4828_1	228	575	1221515	223
NODE_42583_length_577_cov_73.6533	NODE_42583_length_577_cov_73.6533_2	228	575	1221515	175
NODE_43744_length_566_cov_189.323	NODE_43744_length_566_cov_189.323_1	234	566	76392	60
NODE_43744_length_566_cov_189.323	NODE_43744_length_566_cov_189.323_1	234	566	313941	130
NODE_43744_length_566_cov_189.323	NODE_43744_length_566_cov_189.323_1	234	566	76862	303
NODE_43859_length_564_cov_169.815	NODE_43859_length_564_cov_169.815_1	232	564	76862	405
NODE_44457_length_559_cov_173.258	NODE_44457_length_559_cov_173.258_1	227	559	2515557	273
NODE_44457_length_559_cov_173.258	NODE_44457_length_559_cov_173.258_1	227	559	76862	348
NODE_45537_length_548_cov_39.9513	NODE_45537_length_548_cov_39.9513_1	1	546	113501	158
NODE_45537_length_548_cov_39.9513	NODE_45537_length_548_cov_39.9513_1	1	546	113501	158
NODE_46331_length_540_cov_72.8701	NODE_46331_length_540_cov_72.8701_1	105	539	441752	20
NODE_46331_length_540_cov_72.8701	NODE_46331_length_540_cov_72.8701_1	105	539	441752	20
NODE_47487_length_530_cov_24.1621	NODE_47487_length_530_cov_24.1621_1	3	287	127797	347
NODE_48380_length_522_cov_138.336	NODE_48380_length_522_cov_138.336_1	2	520	1293997	67
NODE_48495_length_521_cov_140.339	NODE_48495_length_521_cov_140.339_1	48	521	62097	1
NODE_48495_length_521_cov_140.339	NODE_48495_length_521_cov_140.339_1	48	521	445365	21
NODE_48495_length_521_cov_140.339	NODE_48495_length_521_cov_140.339_1	48	521	343087	34
NODE_50691_length_503_cov_18.2969	NODE_50691_length_503_cov_18.2969_1	2	409	49534	1
NODE_51933_length_493_cov_33.032	NODE_51933_length_493_cov_33.032_2	157	492	48347	80
NODE_51933_length_493_cov_33.032	NODE_51933_length_493_cov_33.032_2	157	492	48347	166
NODE_53367_length_483_cov_143.477	NODE_53367_length_483_cov_143.477_1	2	481	150542	149
NODE_53367_length_483_cov_143.477	NODE_53367_length_483_cov_143.477_1	2	481	150542	149
NODE_53932_length_479_cov_202.318	NODE_53932_length_479_cov_202.318_1	1	333	36764	259
NODE_57979_length_452_cov_23.2897	NODE_57979_length_452_cov_23.2897_1	181	450	1008755	175
NODE_63723_length_421_cov_30.3989	NODE_63723_length_421_cov_30.3989_1	2	397	288628	27
NODE_65865_length_411_cov_34.8006	NODE_65865_length_411_cov_34.8006_1	2	409	71227	193
NODE_65865_length_411_cov_34.8006	NODE_65865_length_411_cov_34.8006_1	2	409	71227	193
NODE_66859_length_406_cov_1.2792	NODE_66859_length_406_cov_1.2792_1	153	404	68683	4
NODE_70905_length_389_cov_11.006	NODE_70905_length_389_cov_11.006_1	2	388	130038	157
NODE_84551_length_342_cov_11.0279	NODE_84551_length_342_cov_11.0279_1	191	340	3813531	144
NODE_84554_length_342_cov_8.60976	NODE_84554_length_342_cov_8.60976_1	3	341	192375	53
NODE_84554_length_342_cov_8.60976	NODE_84554_length_342_cov_8.60976_1	3	341	160992	112
NODE_94931_length_313_cov_0.829457	NODE_94931_length_313_cov_0.829457_1	3	146	6701326	132
NODE_98988_length_304_cov_2.59036	NODE_98988_length_304_cov_2.59036_1	14	304	536700	256
NODE_118480_length_267_cov_3.82075	NODE_118480_length_267_cov_3.82075_1	101	265	1914136	34
NODE_123456_length_260_cov_3.90244	NODE_123456_length_260_cov_3.90244_1	3	260	2886473	156
NODE_125288_length_257_cov_1.95545	NODE_125288_length_257_cov_1.95545_1	26	256	599200	157
NODE_138661_length_240_cov_1.6973	NODE_138661_length_240_cov_1.6973_1	1	198	441765	141
NODE_141447_length_237_cov_2.65934	NODE_141447_length_237_cov_2.65934_1	2	235	1087789	1
NODE_148252_length_230_cov_1.94286	NODE_148252_length_230_cov_1.94286_1	1	228	599200	83
NODE_148252_length_230_cov_1.94286	NODE_148252_length_230_cov_1.94286_1	1	228	599200	97
NODE_187222_length_100_cov_15.8667	NODE_187222_length_100_cov_15.8667_1	1	99	291737	7
