contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_26583_length_970_cov_2.77158	NODE_26583_length_970_cov_2.77158_1	11	922	4112517	54
NODE_32334_length_838_cov_7.16092	NODE_32334_length_838_cov_7.16092_1	258	824	2580542	252
NODE_32886_length_827_cov_6.0557	NODE_32886_length_827_cov_6.0557_1	3	443	160546	716
NODE_32935_length_826_cov_3.29183	NODE_32935_length_826_cov_3.29183_1	56	826	1921556	334
NODE_32935_length_826_cov_3.29183	NODE_32935_length_826_cov_3.29183_1	56	826	1921556	334
NODE_34452_length_797_cov_1.60647	NODE_34452_length_797_cov_1.60647_1	304	495	5787172	668
NODE_34819_length_791_cov_2.84375	NODE_34819_length_791_cov_2.84375_1	1	789	4373513	227
NODE_34819_length_791_cov_2.84375	NODE_34819_length_791_cov_2.84375_1	1	789	4373513	447
NODE_38359_length_733_cov_17.4263	NODE_38359_length_733_cov_17.4263_1	2	733	4373500	131
NODE_39059_length_722_cov_77.5757	NODE_39059_length_722_cov_77.5757_1	1	651	2406619	636
NODE_39059_length_722_cov_77.5757	NODE_39059_length_722_cov_77.5757_1	1	651	2406619	636
NODE_42516_length_673_cov_5.0356	NODE_42516_length_673_cov_5.0356_2	360	671	5787333	13
NODE_42516_length_673_cov_5.0356	NODE_42516_length_673_cov_5.0356_1	1	360	5787333	13
NODE_43267_length_663_cov_4.97204	NODE_43267_length_663_cov_4.97204_1	332	661	73790	127
NODE_44659_length_645_cov_4.52373	NODE_44659_length_645_cov_4.52373_1	3	644	80881	430
NODE_45239_length_638_cov_2.12864	NODE_45239_length_638_cov_2.12864_1	149	637	388146	1
NODE_46087_length_628_cov_6.12914	NODE_46087_length_628_cov_6.12914_1	1	627	80881	282
NODE_47197_length_616_cov_57.9626	NODE_47197_length_616_cov_57.9626_1	3	614	611321	306
NODE_47197_length_616_cov_57.9626	NODE_47197_length_616_cov_57.9626_1	3	614	611321	306
NODE_47197_length_616_cov_57.9626	NODE_47197_length_616_cov_57.9626_1	3	614	611321	306
NODE_47197_length_616_cov_57.9626	NODE_47197_length_616_cov_57.9626_1	3	614	611321	306
NODE_48588_length_602_cov_3.64899	NODE_48588_length_602_cov_3.64899_2	234	518	144384	220
NODE_56864_length_527_cov_2.17585	NODE_56864_length_527_cov_2.17585_1	1	375	851653	285
NODE_57641_length_521_cov_2.63734	NODE_57641_length_521_cov_2.63734_1	109	519	260968	431
NODE_59321_length_508_cov_2.78587	NODE_59321_length_508_cov_2.78587_1	165	506	709220	1
NODE_59673_length_505_cov_2.68444	NODE_59673_length_505_cov_2.68444_1	185	505	175696	107
NODE_62345_length_486_cov_80.9791	NODE_62345_length_486_cov_80.9791_1	1	486	4373548	232
NODE_62659_length_483_cov_1.94626	NODE_62659_length_483_cov_1.94626_2	112	483	425385	287
NODE_63266_length_480_cov_13.9106	NODE_63266_length_480_cov_13.9106_1	185	478	1983917	381
NODE_63266_length_480_cov_13.9106	NODE_63266_length_480_cov_13.9106_1	185	478	1983917	381
NODE_64945_length_469_cov_3.59179	NODE_64945_length_469_cov_3.59179_1	11	301	395928	81
NODE_72742_length_425_cov_14.4162	NODE_72742_length_425_cov_14.4162_1	2	214	1983917	222
NODE_80346_length_390_cov_34.1642	NODE_80346_length_390_cov_34.1642_1	2	322	4373548	265
NODE_80346_length_390_cov_34.1642	NODE_80346_length_390_cov_34.1642_1	2	322	4373548	265
NODE_80346_length_390_cov_34.1642	NODE_80346_length_390_cov_34.1642_1	2	322	4373548	265
NODE_88091_length_360_cov_1.04918	NODE_88091_length_360_cov_1.04918_1	1	285	2793474	273
NODE_90255_length_353_cov_2.36242	NODE_90255_length_353_cov_2.36242_1	3	353	3806290	127
NODE_90255_length_353_cov_2.36242	NODE_90255_length_353_cov_2.36242_1	3	353	3806290	127
NODE_95769_length_336_cov_1.60498	NODE_95769_length_336_cov_1.60498_1	1	336	1160854	1
NODE_95769_length_336_cov_1.60498	NODE_95769_length_336_cov_1.60498_1	1	336	1160854	1
NODE_95769_length_336_cov_1.60498	NODE_95769_length_336_cov_1.60498_1	1	336	1160854	1
NODE_101560_length_320_cov_0.837736	NODE_101560_length_320_cov_0.837736_1	2	319	93850	1
NODE_111255_length_297_cov_4.89669	NODE_111255_length_297_cov_4.89669_1	1	153	3806303	111
NODE_118304_length_283_cov_54.5877	NODE_118304_length_283_cov_54.5877_1	3	281	5787052	92
NODE_124355_length_272_cov_2.82949	NODE_124355_length_272_cov_2.82949_1	3	272	1934448	117
NODE_138549_length_250_cov_1.15897	NODE_138549_length_250_cov_1.15897_1	3	248	291737	83
