contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_644_length_37277_cov_8.72578	NODE_644_length_37277_cov_8.72578_2	1589	2467	577636	2308
NODE_644_length_37277_cov_8.72578	NODE_644_length_37277_cov_8.72578_5	6806	7927	6342195	7603
NODE_651_length_37094_cov_18.1838	NODE_651_length_37094_cov_18.1838_10	12907	14520	4099156	12903
NODE_651_length_37094_cov_18.1838	NODE_651_length_37094_cov_18.1838_10	12907	14520	4099156	12903
NODE_651_length_37094_cov_18.1838	NODE_651_length_37094_cov_18.1838_16	22684	22806	3605124	24621
NODE_679_length_36177_cov_41.2384	NODE_679_length_36177_cov_41.2384_3	3338	4465	100246	4857
NODE_688_length_36020_cov_4.10488	NODE_688_length_36020_cov_4.10488_30	32407	32838	5008266	34882
NODE_693_length_35876_cov_7.23151	NODE_693_length_35876_cov_7.23151_19	12236	12685	2201562	11772
NODE_718_length_35206_cov_5.87366	NODE_718_length_35206_cov_5.87366_27	31470	32453	6336831	30809
NODE_757_length_33975_cov_16.8264	NODE_757_length_33975_cov_16.8264_39	33690	33974	2861296	32991
NODE_780_length_33044_cov_42.7687	NODE_780_length_33044_cov_42.7687_23	19836	20987	5007954	22244
NODE_780_length_33044_cov_42.7687	NODE_780_length_33044_cov_42.7687_23	19836	20987	5007954	22244
NODE_849_length_30922_cov_20.7829	NODE_849_length_30922_cov_20.7829_22	29679	29942	478878	28529
NODE_906_length_29690_cov_11.9745	NODE_906_length_29690_cov_11.9745_25	24143	25030	5008006	26742
NODE_906_length_29690_cov_11.9745	NODE_906_length_29690_cov_11.9745_26	25023	25898	5008006	26742
NODE_997_length_27513_cov_15.0117	NODE_997_length_27513_cov_15.0117_33	25784	26356	4733083	26058
NODE_997_length_27513_cov_15.0117	NODE_997_length_27513_cov_15.0117_33	25784	26356	46848	26929
NODE_1058_length_26240_cov_19.1581	NODE_1058_length_26240_cov_19.1581_3	1550	2857	1674152	1688
NODE_1058_length_26240_cov_19.1581	NODE_1058_length_26240_cov_19.1581_3	1550	2857	4742782	3832
NODE_1161_length_24058_cov_42.1124	NODE_1161_length_24058_cov_42.1124_5	2734	3801	3531586	1845
NODE_1194_length_23284_cov_6.10207	NODE_1194_length_23284_cov_6.10207_8	6242	10540	6186832	7891
NODE_1243_length_22348_cov_4.97344	NODE_1243_length_22348_cov_4.97344_2	1348	2070	5007922	429
NODE_1303_length_21378_cov_5.09591	NODE_1303_length_21378_cov_5.09591_25	21206	21376	1268498	20928
NODE_1348_length_20775_cov_19.1495	NODE_1348_length_20775_cov_19.1495_14	11831	13003	289280	12957
NODE_1372_length_20444_cov_5.319	NODE_1372_length_20444_cov_5.319_12	17190	18266	5007992	19490
NODE_1372_length_20444_cov_5.319	NODE_1372_length_20444_cov_5.319_12	17190	18266	5007992	19490
NODE_1553_length_18424_cov_20.6936	NODE_1553_length_18424_cov_20.6936_1	124	1275	2860923	1373
NODE_1553_length_18424_cov_20.6936	NODE_1553_length_18424_cov_20.6936_1	124	1275	2860923	1373
NODE_1553_length_18424_cov_20.6936	NODE_1553_length_18424_cov_20.6936_2	1281	1676	2860923	1373
NODE_1848_length_15744_cov_4.26146	NODE_1848_length_15744_cov_4.26146_15	14661	15743	5007951	15664
NODE_1848_length_15744_cov_4.26146	NODE_1848_length_15744_cov_4.26146_15	14661	15743	5007951	15664
NODE_2080_length_14245_cov_51.441	NODE_2080_length_14245_cov_51.441_15	9803	11020	289280	12229
NODE_2164_length_13752_cov_19.3161	NODE_2164_length_13752_cov_19.3161_1	29	778	2860939	530
NODE_2164_length_13752_cov_19.3161	NODE_2164_length_13752_cov_19.3161_14	8787	9938	1430765	8516
NODE_2197_length_13551_cov_6.23651	NODE_2197_length_13551_cov_6.23651_13	11251	12321	525478	11854
NODE_2197_length_13551_cov_6.23651	NODE_2197_length_13551_cov_6.23651_13	11251	12321	1338259	12326
NODE_2306_length_12955_cov_11.7066	NODE_2306_length_12955_cov_11.7066_4	4422	5738	1209171	6431
NODE_2306_length_12955_cov_11.7066	NODE_2306_length_12955_cov_11.7066_4	4422	5738	5007835	6817
NODE_2518_length_11984_cov_32.6267	NODE_2518_length_11984_cov_32.6267_10	9604	10851	2861124	8118
NODE_2527_length_11946_cov_3.29451	NODE_2527_length_11946_cov_3.29451_6	5700	6614	1002856	4704
NODE_2760_length_10979_cov_13.5046	NODE_2760_length_10979_cov_13.5046_2	1107	1784	1674197	1541
NODE_2760_length_10979_cov_13.5046	NODE_2760_length_10979_cov_13.5046_2	1107	1784	6342562	2022
NODE_2876_length_10603_cov_32.7818	NODE_2876_length_10603_cov_32.7818_4	3278	3616	569359	2961
NODE_2876_length_10603_cov_32.7818	NODE_2876_length_10603_cov_32.7818_4	3278	3616	569359	2961
NODE_2876_length_10603_cov_32.7818	NODE_2876_length_10603_cov_32.7818_5	3643	4041	569359	2961
NODE_2876_length_10603_cov_32.7818	NODE_2876_length_10603_cov_32.7818_4	3278	3616	66199	3027
NODE_2876_length_10603_cov_32.7818	NODE_2876_length_10603_cov_32.7818_4	3278	3616	66199	3027
NODE_2876_length_10603_cov_32.7818	NODE_2876_length_10603_cov_32.7818_5	3643	4041	66199	3027
NODE_3142_length_9777_cov_4.11469	NODE_3142_length_9777_cov_4.11469_5	3461	4231	373441	4573
NODE_3253_length_9447_cov_17.7571	NODE_3253_length_9447_cov_17.7571_4	5692	6765	6342411	4193
NODE_3253_length_9447_cov_17.7571	NODE_3253_length_9447_cov_17.7571_4	5692	6765	6342411	4193
NODE_3253_length_9447_cov_17.7571	NODE_3253_length_9447_cov_17.7571_4	5692	6765	6342411	4322
NODE_3253_length_9447_cov_17.7571	NODE_3253_length_9447_cov_17.7571_4	5692	6765	6342411	4322
NODE_3296_length_9332_cov_8.44432	NODE_3296_length_9332_cov_8.44432_3	2945	3946	1556720	5259
NODE_3296_length_9332_cov_8.44432	NODE_3296_length_9332_cov_8.44432_3	2945	3946	1556720	5259
NODE_3530_length_8789_cov_25.712	NODE_3530_length_8789_cov_25.712_3	738	1535	198978	429
NODE_3947_length_7913_cov_16.2608	NODE_3947_length_7913_cov_16.2608_8	6653	7453	396619	6471
NODE_3977_length_7849_cov_7.00141	NODE_3977_length_7849_cov_7.00141_3	1357	2025	888363	479
NODE_3986_length_7831_cov_3.41705	NODE_3986_length_7831_cov_3.41705_4	2348	3607	325088	3096
NODE_3986_length_7831_cov_3.41705	NODE_3986_length_7831_cov_3.41705_4	2348	3607	325088	3096
NODE_4131_length_7587_cov_6.87414	NODE_4131_length_7587_cov_6.87414_6	3318	3656	3800437	2322
NODE_4298_length_7319_cov_2.86867	NODE_4298_length_7319_cov_2.86867_1	3	410	2460802	749
NODE_4329_length_7267_cov_12.6066	NODE_4329_length_7267_cov_12.6066_8	5989	6792	877192	7088
NODE_4451_length_7102_cov_19.3668	NODE_4451_length_7102_cov_19.3668_1	2	175	2327264	1002
NODE_4658_length_6822_cov_44.1806	NODE_4658_length_6822_cov_44.1806_16	6084	6539	6232381	6331
NODE_4741_length_6728_cov_9.61322	NODE_4741_length_6728_cov_9.61322_3	2893	3435	1556826	5488
NODE_4959_length_6433_cov_4.05127	NODE_4959_length_6433_cov_4.05127_4	3277	3729	5008409	3647
NODE_4959_length_6433_cov_4.05127	NODE_4959_length_6433_cov_4.05127_5	3711	4316	5008409	3647
NODE_5190_length_6182_cov_28.3178	NODE_5190_length_6182_cov_28.3178_1	3	971	396587	880
NODE_5491_length_5839_cov_3.12535	NODE_5491_length_5839_cov_3.12535_1	283	1614	227102	1508
NODE_5493_length_5837_cov_25.4523	NODE_5493_length_5837_cov_25.4523_1	191	1228	2370701	2530
NODE_5493_length_5837_cov_25.4523	NODE_5493_length_5837_cov_25.4523_2	1325	1837	2370701	2530
NODE_5493_length_5837_cov_25.4523	NODE_5493_length_5837_cov_25.4523_2	1325	1837	2370701	2530
NODE_5493_length_5837_cov_25.4523	NODE_5493_length_5837_cov_25.4523_1	191	1228	2370701	2530
NODE_5493_length_5837_cov_25.4523	NODE_5493_length_5837_cov_25.4523_1	191	1228	2370701	2530
NODE_5630_length_5697_cov_3.51418	NODE_5630_length_5697_cov_3.51418_6	4618	5568	1674233	4232
NODE_5630_length_5697_cov_3.51418	NODE_5630_length_5697_cov_3.51418_6	4618	5568	132084	5524
NODE_5632_length_5695_cov_22.8871	NODE_5632_length_5695_cov_22.8871_4	2403	2840	1209161	432
NODE_6964_length_4673_cov_19.2187	NODE_6964_length_4673_cov_19.2187_2	472	1536	5007947	1398
NODE_6964_length_4673_cov_19.2187	NODE_6964_length_4673_cov_19.2187_1	122	508	5007947	1398
NODE_6964_length_4673_cov_19.2187	NODE_6964_length_4673_cov_19.2187_2	472	1536	5007947	1398
NODE_7224_length_4516_cov_71.1334	NODE_7224_length_4516_cov_71.1334_8	3549	4514	4099304	3336
NODE_7304_length_4471_cov_4.42414	NODE_7304_length_4471_cov_4.42414_2	1380	3038	2460802	2939
NODE_7304_length_4471_cov_4.42414	NODE_7304_length_4471_cov_4.42414_2	1380	3038	2460802	2939
NODE_7304_length_4471_cov_4.42414	NODE_7304_length_4471_cov_4.42414_2	1380	3038	2460802	2939
NODE_7532_length_4340_cov_12.7627	NODE_7532_length_4340_cov_12.7627_1	2	418	221657	1297
NODE_8699_length_3799_cov_21.3032	NODE_8699_length_3799_cov_21.3032_3	1957	3651	2105959	3651
NODE_9973_length_3345_cov_6.43739	NODE_9973_length_3345_cov_6.43739_4	1538	3127	1674263	2697
NODE_9973_length_3345_cov_6.43739	NODE_9973_length_3345_cov_6.43739_4	1538	3127	1674263	2697
NODE_9973_length_3345_cov_6.43739	NODE_9973_length_3345_cov_6.43739_4	1538	3127	1674263	2697
NODE_10932_length_3061_cov_2.85529	NODE_10932_length_3061_cov_2.85529_2	1867	2280	2327264	459
NODE_11128_length_3005_cov_6.21492	NODE_11128_length_3005_cov_6.21492_1	279	716	5008409	1030
NODE_11128_length_3005_cov_6.21492	NODE_11128_length_3005_cov_6.21492_2	713	1315	5008409	1030
NODE_11558_length_2909_cov_10.473	NODE_11558_length_2909_cov_10.473_2	647	1471	2684031	1506
NODE_11675_length_2878_cov_4.37903	NODE_11675_length_2878_cov_4.37903_2	360	1631	3605116	2094
NODE_11675_length_2878_cov_4.37903	NODE_11675_length_2878_cov_4.37903_2	360	1631	3605116	2094
NODE_12173_length_2775_cov_6.18051	NODE_12173_length_2775_cov_6.18051_3	960	2171	103312	404
NODE_12173_length_2775_cov_6.18051	NODE_12173_length_2775_cov_6.18051_3	960	2171	103312	404
NODE_12173_length_2775_cov_6.18051	NODE_12173_length_2775_cov_6.18051_3	960	2171	2370672	472
NODE_12173_length_2775_cov_6.18051	NODE_12173_length_2775_cov_6.18051_3	960	2171	2370672	472
NODE_12173_length_2775_cov_6.18051	NODE_12173_length_2775_cov_6.18051_3	960	2171	2370672	846
NODE_12173_length_2775_cov_6.18051	NODE_12173_length_2775_cov_6.18051_3	960	2171	2370672	846
NODE_12254_length_2761_cov_57.5259	NODE_12254_length_2761_cov_57.5259_2	234	1154	96734	1010
NODE_12254_length_2761_cov_57.5259	NODE_12254_length_2761_cov_57.5259_1	3	233	96734	1010
NODE_12254_length_2761_cov_57.5259	NODE_12254_length_2761_cov_57.5259_2	234	1154	96734	1010
NODE_12254_length_2761_cov_57.5259	NODE_12254_length_2761_cov_57.5259_1	3	233	96734	1010
NODE_12254_length_2761_cov_57.5259	NODE_12254_length_2761_cov_57.5259_2	234	1154	841283	2465
NODE_12254_length_2761_cov_57.5259	NODE_12254_length_2761_cov_57.5259_1	3	233	841283	2465
NODE_12254_length_2761_cov_57.5259	NODE_12254_length_2761_cov_57.5259_2	234	1154	841283	2465
NODE_12254_length_2761_cov_57.5259	NODE_12254_length_2761_cov_57.5259_1	3	233	841283	2465
NODE_13245_length_2559_cov_60.2069	NODE_13245_length_2559_cov_60.2069_3	904	2490	2861139	47
NODE_13245_length_2559_cov_60.2069	NODE_13245_length_2559_cov_60.2069_3	904	2490	2861139	47
NODE_13245_length_2559_cov_60.2069	NODE_13245_length_2559_cov_60.2069_3	904	2490	2861139	47
NODE_13438_length_2525_cov_7.25425	NODE_13438_length_2525_cov_7.25425_1	62	1303	2861171	641
NODE_13438_length_2525_cov_7.25425	NODE_13438_length_2525_cov_7.25425_1	62	1303	2861171	641
NODE_13438_length_2525_cov_7.25425	NODE_13438_length_2525_cov_7.25425_1	62	1303	1574478	2393
NODE_13438_length_2525_cov_7.25425	NODE_13438_length_2525_cov_7.25425_1	62	1303	1574478	2393
NODE_14041_length_2422_cov_8.5319	NODE_14041_length_2422_cov_8.5319_2	589	2184	2370748	1
NODE_14041_length_2422_cov_8.5319	NODE_14041_length_2422_cov_8.5319_2	589	2184	2370748	1
NODE_14041_length_2422_cov_8.5319	NODE_14041_length_2422_cov_8.5319_2	589	2184	2370748	1
NODE_14477_length_2360_cov_4.62863	NODE_14477_length_2360_cov_4.62863_1	3	101	2106008	1026
NODE_14634_length_2333_cov_4.01975	NODE_14634_length_2333_cov_4.01975_1	134	589	2719654	1439
NODE_15097_length_2267_cov_3.13608	NODE_15097_length_2267_cov_3.13608_4	1611	2267	3605148	783
NODE_15331_length_2231_cov_94.5253	NODE_15331_length_2231_cov_94.5253_2	277	1452	304162	121
NODE_15331_length_2231_cov_94.5253	NODE_15331_length_2231_cov_94.5253_2	277	1452	304162	121
NODE_15416_length_2219_cov_10.4376	NODE_15416_length_2219_cov_10.4376_1	194	1369	5008229	1092
NODE_15416_length_2219_cov_10.4376	NODE_15416_length_2219_cov_10.4376_1	194	1369	5008229	1092
NODE_15572_length_2196_cov_17.908	NODE_15572_length_2196_cov_17.908_1	83	1027	2323772	837
NODE_15572_length_2196_cov_17.908	NODE_15572_length_2196_cov_17.908_1	83	1027	2323772	837
NODE_15572_length_2196_cov_17.908	NODE_15572_length_2196_cov_17.908_2	1182	1589	2323772	837
NODE_16109_length_2127_cov_4.03909	NODE_16109_length_2127_cov_4.03909_2	362	1513	355708	495
NODE_16109_length_2127_cov_4.03909	NODE_16109_length_2127_cov_4.03909_2	362	1513	355708	495
NODE_16355_length_2094_cov_11.2923	NODE_16355_length_2094_cov_11.2923_2	1009	1707	3605008	212
NODE_16581_length_2066_cov_3.47887	NODE_16581_length_2066_cov_3.47887_2	593	877	3827377	705
NODE_16900_length_2029_cov_8.49037	NODE_16900_length_2029_cov_8.49037_1	457	1716	432517	1725
NODE_16900_length_2029_cov_8.49037	NODE_16900_length_2029_cov_8.49037_1	457	1716	432517	1725
NODE_17396_length_1970_cov_3.35196	NODE_17396_length_1970_cov_3.35196_2	1022	1939	6342252	1725
NODE_18104_length_1898_cov_4.74932	NODE_18104_length_1898_cov_4.74932_1	116	1720	1674263	804
NODE_18104_length_1898_cov_4.74932	NODE_18104_length_1898_cov_4.74932_1	116	1720	1674263	804
NODE_18104_length_1898_cov_4.74932	NODE_18104_length_1898_cov_4.74932_1	116	1720	1674263	804
NODE_18236_length_1882_cov_2.26765	NODE_18236_length_1882_cov_2.26765_2	227	670	47687	118
NODE_18236_length_1882_cov_2.26765	NODE_18236_length_1882_cov_2.26765_2	227	670	2395764	255
NODE_18440_length_1862_cov_59.1478	NODE_18440_length_1862_cov_59.1478_1	133	1296	676765	437
NODE_18440_length_1862_cov_59.1478	NODE_18440_length_1862_cov_59.1478_1	133	1296	676765	437
NODE_18440_length_1862_cov_59.1478	NODE_18440_length_1862_cov_59.1478_1	133	1296	5007856	1558
NODE_18440_length_1862_cov_59.1478	NODE_18440_length_1862_cov_59.1478_1	133	1296	5007856	1558
NODE_19228_length_1780_cov_6.22841	NODE_19228_length_1780_cov_6.22841_1	1	1032	3605204	1499
NODE_19228_length_1780_cov_6.22841	NODE_19228_length_1780_cov_6.22841_1	1	1032	3605204	1499
NODE_19700_length_1738_cov_5.45573	NODE_19700_length_1738_cov_5.45573_1	166	1632	479006	1
NODE_19700_length_1738_cov_5.45573	NODE_19700_length_1738_cov_5.45573_1	166	1632	479006	1
NODE_19700_length_1738_cov_5.45573	NODE_19700_length_1738_cov_5.45573_1	166	1632	479006	1
NODE_19853_length_1725_cov_14.788	NODE_19853_length_1725_cov_14.788_2	618	965	2861022	346
NODE_19853_length_1725_cov_14.788	NODE_19853_length_1725_cov_14.788_2	618	965	2861022	822
NODE_19853_length_1725_cov_14.788	NODE_19853_length_1725_cov_14.788_2	618	965	4099204	951
NODE_19884_length_1722_cov_43.222	NODE_19884_length_1722_cov_43.222_1	63	749	743842	815
NODE_20079_length_1706_cov_77.2611	NODE_20079_length_1706_cov_77.2611_1	68	727	306601	107
NODE_20445_length_1680_cov_94.1982	NODE_20445_length_1680_cov_94.1982_1	328	1539	113658	1416
NODE_20445_length_1680_cov_94.1982	NODE_20445_length_1680_cov_94.1982_1	328	1539	113658	1416
NODE_20512_length_1675_cov_208.448	NODE_20512_length_1675_cov_208.448_1	149	1495	42456	232
NODE_20512_length_1675_cov_208.448	NODE_20512_length_1675_cov_208.448_1	149	1495	42456	232
NODE_20512_length_1675_cov_208.448	NODE_20512_length_1675_cov_208.448_1	149	1495	174747	1584
NODE_20512_length_1675_cov_208.448	NODE_20512_length_1675_cov_208.448_1	149	1495	174747	1584
NODE_20643_length_1662_cov_4.1537	NODE_20643_length_1662_cov_4.1537_1	107	1003	6342249	258
NODE_20951_length_1639_cov_149.146	NODE_20951_length_1639_cov_149.146_1	66	1637	811110	166
NODE_20951_length_1639_cov_149.146	NODE_20951_length_1639_cov_149.146_1	66	1637	811110	166
NODE_21221_length_1620_cov_116.008	NODE_21221_length_1620_cov_116.008_1	110	1348	6217040	117
NODE_21221_length_1620_cov_116.008	NODE_21221_length_1620_cov_116.008_1	110	1348	6217040	117
NODE_21221_length_1620_cov_116.008	NODE_21221_length_1620_cov_116.008_1	110	1348	2439284	1342
NODE_21221_length_1620_cov_116.008	NODE_21221_length_1620_cov_116.008_1	110	1348	2439284	1342
NODE_21734_length_1583_cov_19.5484	NODE_21734_length_1583_cov_19.5484_1	87	1418	890834	1388
NODE_21742_length_1583_cov_8.28076	NODE_21742_length_1583_cov_8.28076_1	84	1325	5007951	628
NODE_21742_length_1583_cov_8.28076	NODE_21742_length_1583_cov_8.28076_1	84	1325	5007951	628
NODE_21742_length_1583_cov_8.28076	NODE_21742_length_1583_cov_8.28076_1	84	1325	2861171	840
NODE_21742_length_1583_cov_8.28076	NODE_21742_length_1583_cov_8.28076_1	84	1325	2861171	840
NODE_21761_length_1582_cov_72.5206	NODE_21761_length_1582_cov_72.5206_1	171	1346	2242481	138
NODE_21761_length_1582_cov_72.5206	NODE_21761_length_1582_cov_72.5206_1	171	1346	2242481	138
NODE_21761_length_1582_cov_72.5206	NODE_21761_length_1582_cov_72.5206_1	171	1346	3605140	1322
NODE_21761_length_1582_cov_72.5206	NODE_21761_length_1582_cov_72.5206_1	171	1346	3605140	1322
NODE_22037_length_1563_cov_50.1459	NODE_22037_length_1563_cov_50.1459_1	283	1491	6342202	1051
NODE_22037_length_1563_cov_50.1459	NODE_22037_length_1563_cov_50.1459_1	283	1491	6342202	1051
NODE_23021_length_1497_cov_74.2538	NODE_23021_length_1497_cov_74.2538_1	76	1257	475036	120
NODE_23021_length_1497_cov_74.2538	NODE_23021_length_1497_cov_74.2538_1	76	1257	475036	120
NODE_23021_length_1497_cov_74.2538	NODE_23021_length_1497_cov_74.2538_1	76	1257	816382	511
NODE_23021_length_1497_cov_74.2538	NODE_23021_length_1497_cov_74.2538_1	76	1257	816382	511
NODE_23319_length_1478_cov_4.05481	NODE_23319_length_1478_cov_4.05481_1	66	1283	338657	1228
NODE_23378_length_1474_cov_48.3615	NODE_23378_length_1474_cov_48.3615_2	729	1415	743842	296
NODE_23482_length_1466_cov_34.3097	NODE_23482_length_1466_cov_34.3097_1	400	1464	67258	96
NODE_23547_length_1462_cov_58.0028	NODE_23547_length_1462_cov_58.0028_1	35	715	1217973	1226
NODE_24322_length_1416_cov_2.94489	NODE_24322_length_1416_cov_2.94489_2	322	1416	1674250	82
NODE_24322_length_1416_cov_2.94489	NODE_24322_length_1416_cov_2.94489_2	322	1416	1074071	135
NODE_25247_length_1366_cov_16.7544	NODE_25247_length_1366_cov_16.7544_1	128	1312	1409026	605
NODE_25247_length_1366_cov_16.7544	NODE_25247_length_1366_cov_16.7544_1	128	1312	1409026	734
NODE_25872_length_1333_cov_73.7199	NODE_25872_length_1333_cov_73.7199_2	165	1265	1209198	2
NODE_25872_length_1333_cov_73.7199	NODE_25872_length_1333_cov_73.7199_2	165	1265	709067	1165
NODE_28201_length_1227_cov_31.8038	NODE_28201_length_1227_cov_31.8038_1	141	509	1374391	1017
NODE_28239_length_1225_cov_32.2838	NODE_28239_length_1225_cov_32.2838_1	14	1117	554537	265
NODE_28239_length_1225_cov_32.2838	NODE_28239_length_1225_cov_32.2838_1	14	1117	554537	265
NODE_28239_length_1225_cov_32.2838	NODE_28239_length_1225_cov_32.2838_1	14	1117	200247	768
NODE_28239_length_1225_cov_32.2838	NODE_28239_length_1225_cov_32.2838_1	14	1117	200247	768
NODE_29215_length_1187_cov_2.89753	NODE_29215_length_1187_cov_2.89753_1	47	1015	1042218	1059
NODE_29794_length_1166_cov_91.6202	NODE_29794_length_1166_cov_91.6202_2	508	1164	103450	1041
NODE_32388_length_1078_cov_10.4252	NODE_32388_length_1078_cov_10.4252_1	32	1078	2323772	628
NODE_32388_length_1078_cov_10.4252	NODE_32388_length_1078_cov_10.4252_1	32	1078	2323772	628
NODE_32740_length_1067_cov_137.909	NODE_32740_length_1067_cov_137.909_1	88	1065	397904	64
NODE_32740_length_1067_cov_137.909	NODE_32740_length_1067_cov_137.909_1	88	1065	397904	64
NODE_33075_length_1057_cov_42.475	NODE_33075_length_1057_cov_42.475_2	338	781	785400	657
NODE_35519_length_990_cov_33.154	NODE_35519_length_990_cov_33.154_1	260	988	2370655	235
NODE_36427_length_966_cov_3.50933	NODE_36427_length_966_cov_3.50933_1	2	937	676765	366
NODE_39202_length_897_cov_80.7577	NODE_39202_length_897_cov_80.7577_1	21	896	5007760	418
NODE_39202_length_897_cov_80.7577	NODE_39202_length_897_cov_80.7577_1	21	896	5007760	418
