contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1875_length_6386_cov_15.5151	NODE_1875_length_6386_cov_15.5151_4	2078	2590	213720	1126
NODE_1875_length_6386_cov_15.5151	NODE_1875_length_6386_cov_15.5151_4	2078	2590	616061	1205
NODE_1875_length_6386_cov_15.5151	NODE_1875_length_6386_cov_15.5151_4	2078	2590	2267566	2677
NODE_1880_length_6374_cov_21.0353	NODE_1880_length_6374_cov_21.0353_1	3	500	3548726	117
NODE_1880_length_6374_cov_21.0353	NODE_1880_length_6374_cov_21.0353_1	3	500	109114	351
NODE_1935_length_6259_cov_22.8659	NODE_1935_length_6259_cov_22.8659_5	5962	6258	40495	4271
NODE_1944_length_6246_cov_4.43725	NODE_1944_length_6246_cov_4.43725_7	4448	4831	1092858	2429
NODE_1944_length_6246_cov_4.43725	NODE_1944_length_6246_cov_4.43725_7	4448	4831	98852	5343
NODE_1987_length_6146_cov_18.4697	NODE_1987_length_6146_cov_18.4697_5	3899	4615	316412	5491
NODE_2122_length_5881_cov_10.5112	NODE_2122_length_5881_cov_10.5112_12	5336	5881	1222775	5609
NODE_2141_length_5831_cov_6.51229	NODE_2141_length_5831_cov_6.51229_4	1842	3152	4509007	673
NODE_2141_length_5831_cov_6.51229	NODE_2141_length_5831_cov_6.51229_4	1842	3152	4509007	673
NODE_2141_length_5831_cov_6.51229	NODE_2141_length_5831_cov_6.51229_4	1842	3152	4509007	673
NODE_2141_length_5831_cov_6.51229	NODE_2141_length_5831_cov_6.51229_4	1842	3152	4509007	859
NODE_2141_length_5831_cov_6.51229	NODE_2141_length_5831_cov_6.51229_4	1842	3152	4509007	859
NODE_2141_length_5831_cov_6.51229	NODE_2141_length_5831_cov_6.51229_4	1842	3152	4509007	859
NODE_2141_length_5831_cov_6.51229	NODE_2141_length_5831_cov_6.51229_5	3215	4471	4506912	5207
NODE_2141_length_5831_cov_6.51229	NODE_2141_length_5831_cov_6.51229_5	3215	4471	4506912	5207
NODE_2141_length_5831_cov_6.51229	NODE_2141_length_5831_cov_6.51229_5	3215	4471	4506912	5207
NODE_2141_length_5831_cov_6.51229	NODE_2141_length_5831_cov_6.51229_5	3215	4471	4506912	5401
NODE_2141_length_5831_cov_6.51229	NODE_2141_length_5831_cov_6.51229_5	3215	4471	4506912	5401
NODE_2141_length_5831_cov_6.51229	NODE_2141_length_5831_cov_6.51229_5	3215	4471	4506912	5401
NODE_2230_length_5684_cov_32.4422	NODE_2230_length_5684_cov_32.4422_3	5269	5682	139885	3950
NODE_2230_length_5684_cov_32.4422	NODE_2230_length_5684_cov_32.4422_3	5269	5682	28884	4836
NODE_2238_length_5669_cov_31.7959	NODE_2238_length_5669_cov_31.7959_6	5174	5668	24827	3211
NODE_2238_length_5669_cov_31.7959	NODE_2238_length_5669_cov_31.7959_6	5174	5668	919332	3388
NODE_2238_length_5669_cov_31.7959	NODE_2238_length_5669_cov_31.7959_6	5174	5668	6067052	3520
NODE_2238_length_5669_cov_31.7959	NODE_2238_length_5669_cov_31.7959_6	5174	5668	3894465	4369
NODE_2238_length_5669_cov_31.7959	NODE_2238_length_5669_cov_31.7959_6	5174	5668	2594825	4610
NODE_2238_length_5669_cov_31.7959	NODE_2238_length_5669_cov_31.7959_6	5174	5668	2594825	4740
NODE_2238_length_5669_cov_31.7959	NODE_2238_length_5669_cov_31.7959_6	5174	5668	2267966	4901
NODE_2238_length_5669_cov_31.7959	NODE_2238_length_5669_cov_31.7959_6	5174	5668	64255	5128
NODE_2238_length_5669_cov_31.7959	NODE_2238_length_5669_cov_31.7959_6	5174	5668	4503541	5369
NODE_2335_length_5474_cov_11.454	NODE_2335_length_5474_cov_11.454_1	3	1319	2267848	377
NODE_2564_length_5152_cov_23.5026	NODE_2564_length_5152_cov_23.5026_3	942	1454	1504696	1193
NODE_2564_length_5152_cov_23.5026	NODE_2564_length_5152_cov_23.5026_3	942	1454	40256	1344
NODE_2564_length_5152_cov_23.5026	NODE_2564_length_5152_cov_23.5026_3	942	1454	159973	1373
NODE_2650_length_5044_cov_14.9441	NODE_2650_length_5044_cov_14.9441_3	999	1259	518278	1365
NODE_2650_length_5044_cov_14.9441	NODE_2650_length_5044_cov_14.9441_3	999	1259	518278	1365
NODE_3210_length_4471_cov_6.94656	NODE_3210_length_4471_cov_6.94656_1	122	1429	121861	160
NODE_3210_length_4471_cov_6.94656	NODE_3210_length_4471_cov_6.94656_1	122	1429	121861	160
NODE_3370_length_4342_cov_16.6674	NODE_3370_length_4342_cov_16.6674_1	1	213	85190	93
NODE_3524_length_4230_cov_9.20287	NODE_3524_length_4230_cov_9.20287_2	377	1027	1308746	2999
NODE_3821_length_4021_cov_45.2705	NODE_3821_length_4021_cov_45.2705_6	2518	3450	6068612	2083
NODE_3821_length_4021_cov_45.2705	NODE_3821_length_4021_cov_45.2705_6	2518	3450	6068612	2251
NODE_4108_length_3850_cov_15.068	NODE_4108_length_3850_cov_15.068_3	979	1530	4507880	2018
NODE_4375_length_3694_cov_39.4564	NODE_4375_length_3694_cov_39.4564_1	231	812	63982	217
NODE_4375_length_3694_cov_39.4564	NODE_4375_length_3694_cov_39.4564_1	231	812	63982	217
NODE_4375_length_3694_cov_39.4564	NODE_4375_length_3694_cov_39.4564_1	231	812	29051	630
NODE_4375_length_3694_cov_39.4564	NODE_4375_length_3694_cov_39.4564_1	231	812	29051	630
NODE_4375_length_3694_cov_39.4564	NODE_4375_length_3694_cov_39.4564_1	231	812	49855	1534
NODE_4375_length_3694_cov_39.4564	NODE_4375_length_3694_cov_39.4564_1	231	812	49855	1534
NODE_4375_length_3694_cov_39.4564	NODE_4375_length_3694_cov_39.4564_1	231	812	67606	1749
NODE_4375_length_3694_cov_39.4564	NODE_4375_length_3694_cov_39.4564_1	231	812	67606	1749
NODE_4375_length_3694_cov_39.4564	NODE_4375_length_3694_cov_39.4564_1	231	812	48280	2521
NODE_4375_length_3694_cov_39.4564	NODE_4375_length_3694_cov_39.4564_1	231	812	48280	2521
NODE_4375_length_3694_cov_39.4564	NODE_4375_length_3694_cov_39.4564_1	231	812	134595	2547
NODE_4375_length_3694_cov_39.4564	NODE_4375_length_3694_cov_39.4564_1	231	812	134595	2547
NODE_4905_length_3444_cov_57.0661	NODE_4905_length_3444_cov_57.0661_1	242	1543	123584	76
NODE_4905_length_3444_cov_57.0661	NODE_4905_length_3444_cov_57.0661_1	242	1543	123584	76
NODE_4905_length_3444_cov_57.0661	NODE_4905_length_3444_cov_57.0661_1	242	1543	10518	105
NODE_4905_length_3444_cov_57.0661	NODE_4905_length_3444_cov_57.0661_1	242	1543	10518	105
NODE_4905_length_3444_cov_57.0661	NODE_4905_length_3444_cov_57.0661_1	242	1543	35352	287
NODE_4905_length_3444_cov_57.0661	NODE_4905_length_3444_cov_57.0661_1	242	1543	35352	287
NODE_4905_length_3444_cov_57.0661	NODE_4905_length_3444_cov_57.0661_1	242	1543	150573	749
NODE_4905_length_3444_cov_57.0661	NODE_4905_length_3444_cov_57.0661_1	242	1543	150573	749
NODE_4905_length_3444_cov_57.0661	NODE_4905_length_3444_cov_57.0661_1	242	1543	846088	1337
NODE_4905_length_3444_cov_57.0661	NODE_4905_length_3444_cov_57.0661_1	242	1543	846088	1337
NODE_4942_length_3428_cov_5.68307	NODE_4942_length_3428_cov_5.68307_2	1775	3031	18606	2620
NODE_4942_length_3428_cov_5.68307	NODE_4942_length_3428_cov_5.68307_2	1775	3031	18606	2620
NODE_4942_length_3428_cov_5.68307	NODE_4942_length_3428_cov_5.68307_2	1775	3031	4507470	2980
NODE_4942_length_3428_cov_5.68307	NODE_4942_length_3428_cov_5.68307_2	1775	3031	4507470	2980
NODE_5082_length_3368_cov_7.68971	NODE_5082_length_3368_cov_7.68971_1	64	630	41918	45
NODE_5256_length_3296_cov_5.75409	NODE_5256_length_3296_cov_5.75409_2	1600	2769	84612	1748
NODE_5256_length_3296_cov_5.75409	NODE_5256_length_3296_cov_5.75409_2	1600	2769	84612	1748
NODE_5385_length_3248_cov_15.7341	NODE_5385_length_3248_cov_15.7341_3	2882	3247	4503591	576
NODE_5570_length_3181_cov_3.70441	NODE_5570_length_3181_cov_3.70441_2	2245	3180	3444293	2497
NODE_5570_length_3181_cov_3.70441	NODE_5570_length_3181_cov_3.70441_2	2245	3180	3444293	2497
NODE_5724_length_3119_cov_32.6547	NODE_5724_length_3119_cov_32.6547_1	2	496	332387	135
NODE_6007_length_3025_cov_4.03165	NODE_6007_length_3025_cov_4.03165_6	2392	3024	54545	979
NODE_6007_length_3025_cov_4.03165	NODE_6007_length_3025_cov_4.03165_5	1951	2274	54545	979
NODE_6007_length_3025_cov_4.03165	NODE_6007_length_3025_cov_4.03165_6	2392	3024	54545	979
NODE_6193_length_2957_cov_4.0765	NODE_6193_length_2957_cov_4.0765_3	1183	2037	458754	607
NODE_6193_length_2957_cov_4.0765	NODE_6193_length_2957_cov_4.0765_3	1183	2037	3894595	635
NODE_6267_length_2940_cov_5.10849	NODE_6267_length_2940_cov_5.10849_3	1292	2353	1367797	1
NODE_6267_length_2940_cov_5.10849	NODE_6267_length_2940_cov_5.10849_3	1292	2353	1367797	1
NODE_6267_length_2940_cov_5.10849	NODE_6267_length_2940_cov_5.10849_3	1292	2353	1308642	1119
NODE_6267_length_2940_cov_5.10849	NODE_6267_length_2940_cov_5.10849_4	2378	2896	1308642	1119
NODE_6267_length_2940_cov_5.10849	NODE_6267_length_2940_cov_5.10849_4	2378	2896	1308642	1119
NODE_6267_length_2940_cov_5.10849	NODE_6267_length_2940_cov_5.10849_3	1292	2353	1308642	1119
NODE_6283_length_2934_cov_42.083	NODE_6283_length_2934_cov_42.083_5	2439	2933	3893737	1164
NODE_6283_length_2934_cov_42.083	NODE_6283_length_2934_cov_42.083_5	2439	2933	70483	2317
NODE_6914_length_2767_cov_13.0015	NODE_6914_length_2767_cov_13.0015_2	822	1898	217691	6
NODE_6914_length_2767_cov_13.0015	NODE_6914_length_2767_cov_13.0015_2	822	1898	217691	6
NODE_6914_length_2767_cov_13.0015	NODE_6914_length_2767_cov_13.0015_2	822	1898	3444991	6
NODE_6914_length_2767_cov_13.0015	NODE_6914_length_2767_cov_13.0015_2	822	1898	3444991	6
NODE_6914_length_2767_cov_13.0015	NODE_6914_length_2767_cov_13.0015_2	822	1898	19680	19
NODE_6914_length_2767_cov_13.0015	NODE_6914_length_2767_cov_13.0015_2	822	1898	19680	19
NODE_6914_length_2767_cov_13.0015	NODE_6914_length_2767_cov_13.0015_2	822	1898	19680	124
NODE_6914_length_2767_cov_13.0015	NODE_6914_length_2767_cov_13.0015_2	822	1898	19680	124
NODE_6918_length_2766_cov_5.93397	NODE_6918_length_2766_cov_5.93397_2	2078	2764	132016	1837
NODE_6918_length_2766_cov_5.93397	NODE_6918_length_2766_cov_5.93397_2	2078	2764	6067846	1937
NODE_6918_length_2766_cov_5.93397	NODE_6918_length_2766_cov_5.93397_2	2078	2764	6067846	2004
NODE_6918_length_2766_cov_5.93397	NODE_6918_length_2766_cov_5.93397_2	2078	2764	174058	2188
NODE_7072_length_2726_cov_30.6956	NODE_7072_length_2726_cov_30.6956_1	3	626	6066770	181
NODE_7072_length_2726_cov_30.6956	NODE_7072_length_2726_cov_30.6956_1	3	626	6066770	181
NODE_7072_length_2726_cov_30.6956	NODE_7072_length_2726_cov_30.6956_1	3	626	1308578	662
NODE_7072_length_2726_cov_30.6956	NODE_7072_length_2726_cov_30.6956_1	3	626	1308578	662
NODE_7072_length_2726_cov_30.6956	NODE_7072_length_2726_cov_30.6956_1	3	626	1308578	853
NODE_7072_length_2726_cov_30.6956	NODE_7072_length_2726_cov_30.6956_1	3	626	1308578	853
NODE_7072_length_2726_cov_30.6956	NODE_7072_length_2726_cov_30.6956_1	3	626	47257	1446
NODE_7072_length_2726_cov_30.6956	NODE_7072_length_2726_cov_30.6956_1	3	626	47257	1446
NODE_7162_length_2705_cov_12.6008	NODE_7162_length_2705_cov_12.6008_4	1800	2330	1235023	266
NODE_8405_length_2448_cov_40.443	NODE_8405_length_2448_cov_40.443_4	1953	2447	70483	1859
NODE_8431_length_2443_cov_18.7936	NODE_8431_length_2443_cov_18.7936_1	3	632	646640	790
NODE_8431_length_2443_cov_18.7936	NODE_8431_length_2443_cov_18.7936_1	3	632	646640	790
NODE_8431_length_2443_cov_18.7936	NODE_8431_length_2443_cov_18.7936_1	3	632	636205	1070
NODE_8431_length_2443_cov_18.7936	NODE_8431_length_2443_cov_18.7936_1	3	632	636205	1070
NODE_8431_length_2443_cov_18.7936	NODE_8431_length_2443_cov_18.7936_1	3	632	636205	1301
NODE_8431_length_2443_cov_18.7936	NODE_8431_length_2443_cov_18.7936_1	3	632	636205	1301
NODE_8722_length_2385_cov_2.93863	NODE_8722_length_2385_cov_2.93863_2	1517	2383	5114076	1536
NODE_8722_length_2385_cov_2.93863	NODE_8722_length_2385_cov_2.93863_2	1517	2383	5114076	1536
NODE_8845_length_2362_cov_3.52102	NODE_8845_length_2362_cov_3.52102_2	1057	1635	4118981	240
NODE_8932_length_2351_cov_28.4016	NODE_8932_length_2351_cov_28.4016_3	780	1541	1198375	379
NODE_8932_length_2351_cov_28.4016	NODE_8932_length_2351_cov_28.4016_3	780	1541	54312	1437
NODE_8958_length_2345_cov_4.02271	NODE_8958_length_2345_cov_4.02271_1	116	1870	1763020	194
NODE_8958_length_2345_cov_4.02271	NODE_8958_length_2345_cov_4.02271_1	116	1870	1763020	194
NODE_8958_length_2345_cov_4.02271	NODE_8958_length_2345_cov_4.02271_1	116	1870	1763020	194
NODE_8958_length_2345_cov_4.02271	NODE_8958_length_2345_cov_4.02271_1	116	1870	1763020	326
NODE_8958_length_2345_cov_4.02271	NODE_8958_length_2345_cov_4.02271_1	116	1870	1763020	326
NODE_8958_length_2345_cov_4.02271	NODE_8958_length_2345_cov_4.02271_1	116	1870	1763020	326
NODE_9125_length_2316_cov_4.51614	NODE_9125_length_2316_cov_4.51614_3	893	1693	2115365	42
NODE_9125_length_2316_cov_4.51614	NODE_9125_length_2316_cov_4.51614_2	303	875	2115365	42
NODE_9125_length_2316_cov_4.51614	NODE_9125_length_2316_cov_4.51614_3	893	1693	2267573	1554
NODE_9125_length_2316_cov_4.51614	NODE_9125_length_2316_cov_4.51614_2	303	875	2267573	1554
NODE_9143_length_2314_cov_17.0323	NODE_9143_length_2314_cov_17.0323_2	621	2096	13024	1104
NODE_9143_length_2314_cov_17.0323	NODE_9143_length_2314_cov_17.0323_2	621	2096	13024	1104
NODE_9143_length_2314_cov_17.0323	NODE_9143_length_2314_cov_17.0323_2	621	2096	13024	1104
NODE_9143_length_2314_cov_17.0323	NODE_9143_length_2314_cov_17.0323_2	621	2096	4506982	1281
NODE_9143_length_2314_cov_17.0323	NODE_9143_length_2314_cov_17.0323_2	621	2096	4506982	1281
NODE_9143_length_2314_cov_17.0323	NODE_9143_length_2314_cov_17.0323_2	621	2096	4506982	1281
NODE_9663_length_2232_cov_11.6481	NODE_9663_length_2232_cov_11.6481_2	382	1989	6066770	1368
NODE_9663_length_2232_cov_11.6481	NODE_9663_length_2232_cov_11.6481_2	382	1989	6066770	1368
NODE_9663_length_2232_cov_11.6481	NODE_9663_length_2232_cov_11.6481_2	382	1989	6066770	1368
NODE_9869_length_2199_cov_4.40998	NODE_9869_length_2199_cov_4.40998_1	2	1180	1610166	2039
NODE_9869_length_2199_cov_4.40998	NODE_9869_length_2199_cov_4.40998_1	2	1180	63175	2041
NODE_10652_length_2087_cov_6.844	NODE_10652_length_2087_cov_6.844_5	1840	2085	3759178	135
NODE_10652_length_2087_cov_6.844	NODE_10652_length_2087_cov_6.844_5	1840	2085	3759178	135
NODE_10659_length_2086_cov_14.517	NODE_10659_length_2086_cov_14.517_3	643	1899	245186	767
NODE_10659_length_2086_cov_14.517	NODE_10659_length_2086_cov_14.517_3	643	1899	245186	767
NODE_10659_length_2086_cov_14.517	NODE_10659_length_2086_cov_14.517_3	643	1899	245186	767
NODE_10659_length_2086_cov_14.517	NODE_10659_length_2086_cov_14.517_3	643	1899	291737	1069
NODE_10659_length_2086_cov_14.517	NODE_10659_length_2086_cov_14.517_3	643	1899	291737	1069
NODE_10659_length_2086_cov_14.517	NODE_10659_length_2086_cov_14.517_3	643	1899	291737	1069
NODE_10686_length_2083_cov_12.9546	NODE_10686_length_2083_cov_12.9546_2	566	1174	239200	562
NODE_11146_length_2028_cov_97.6629	NODE_11146_length_2028_cov_97.6629_2	922	2028	2596546	64
NODE_11146_length_2028_cov_97.6629	NODE_11146_length_2028_cov_97.6629_2	922	2028	2596546	64
NODE_11146_length_2028_cov_97.6629	NODE_11146_length_2028_cov_97.6629_2	922	2028	3444793	384
NODE_11146_length_2028_cov_97.6629	NODE_11146_length_2028_cov_97.6629_2	922	2028	3444793	384
NODE_11146_length_2028_cov_97.6629	NODE_11146_length_2028_cov_97.6629_2	922	2028	213937	1163
NODE_11146_length_2028_cov_97.6629	NODE_11146_length_2028_cov_97.6629_2	922	2028	213937	1163
NODE_11146_length_2028_cov_97.6629	NODE_11146_length_2028_cov_97.6629_2	922	2028	867377	1491
NODE_11146_length_2028_cov_97.6629	NODE_11146_length_2028_cov_97.6629_2	922	2028	867377	1491
NODE_11146_length_2028_cov_97.6629	NODE_11146_length_2028_cov_97.6629_2	922	2028	1153623	1558
NODE_11146_length_2028_cov_97.6629	NODE_11146_length_2028_cov_97.6629_2	922	2028	1153623	1558
NODE_11248_length_2018_cov_28.4671	NODE_11248_length_2018_cov_28.4671_2	1144	2016	720469	323
NODE_11248_length_2018_cov_28.4671	NODE_11248_length_2018_cov_28.4671_2	1144	2016	72795	371
NODE_11248_length_2018_cov_28.4671	NODE_11248_length_2018_cov_28.4671_2	1144	2016	60300	373
NODE_11248_length_2018_cov_28.4671	NODE_11248_length_2018_cov_28.4671_2	1144	2016	122641	940
NODE_11248_length_2018_cov_28.4671	NODE_11248_length_2018_cov_28.4671_2	1144	2016	45879	1564
NODE_11309_length_2009_cov_14.4519	NODE_11309_length_2009_cov_14.4519_2	436	1611	461099	1694
NODE_11309_length_2009_cov_14.4519	NODE_11309_length_2009_cov_14.4519_2	436	1611	461099	1694
NODE_11340_length_2007_cov_11.5861	NODE_11340_length_2007_cov_11.5861_1	52	963	2379187	526
NODE_11340_length_2007_cov_11.5861	NODE_11340_length_2007_cov_11.5861_1	52	963	58722	626
NODE_11340_length_2007_cov_11.5861	NODE_11340_length_2007_cov_11.5861_1	52	963	2595332	743
NODE_11340_length_2007_cov_11.5861	NODE_11340_length_2007_cov_11.5861_1	52	963	2267695	814
NODE_11340_length_2007_cov_11.5861	NODE_11340_length_2007_cov_11.5861_1	52	963	58722	1109
NODE_11340_length_2007_cov_11.5861	NODE_11340_length_2007_cov_11.5861_1	52	963	3444404	1245
NODE_11412_length_1999_cov_27.0736	NODE_11412_length_1999_cov_27.0736_1	329	1411	3445031	1392
NODE_11412_length_1999_cov_27.0736	NODE_11412_length_1999_cov_27.0736_1	329	1411	3445031	1392
NODE_11412_length_1999_cov_27.0736	NODE_11412_length_1999_cov_27.0736_1	329	1411	3445031	1392
NODE_11412_length_1999_cov_27.0736	NODE_11412_length_1999_cov_27.0736_1	329	1411	3445031	1392
NODE_11412_length_1999_cov_27.0736	NODE_11412_length_1999_cov_27.0736_1	329	1411	3445031	1392
NODE_11737_length_1962_cov_21.1075	NODE_11737_length_1962_cov_21.1075_1	118	1866	6066808	641
NODE_12205_length_1915_cov_3.81237	NODE_12205_length_1915_cov_3.81237_2	361	1719	141365	1754
NODE_12205_length_1915_cov_3.81237	NODE_12205_length_1915_cov_3.81237_2	361	1719	141365	1754
NODE_12452_length_1889_cov_10.2884	NODE_12452_length_1889_cov_10.2884_2	388	1323	240905	722
NODE_12452_length_1889_cov_10.2884	NODE_12452_length_1889_cov_10.2884_2	388	1323	240905	722
NODE_12542_length_1881_cov_3.27054	NODE_12542_length_1881_cov_3.27054_2	1261	1680	2595181	1431
NODE_12542_length_1881_cov_3.27054	NODE_12542_length_1881_cov_3.27054_2	1261	1680	2595181	1467
NODE_12787_length_1857_cov_9.32242	NODE_12787_length_1857_cov_9.32242_2	705	1757	406613	506
NODE_12787_length_1857_cov_9.32242	NODE_12787_length_1857_cov_9.32242_2	705	1757	406613	506
NODE_12787_length_1857_cov_9.32242	NODE_12787_length_1857_cov_9.32242_2	705	1757	1286026	721
NODE_12787_length_1857_cov_9.32242	NODE_12787_length_1857_cov_9.32242_2	705	1757	1286026	721
NODE_12787_length_1857_cov_9.32242	NODE_12787_length_1857_cov_9.32242_2	705	1757	1286026	861
NODE_12787_length_1857_cov_9.32242	NODE_12787_length_1857_cov_9.32242_2	705	1757	1286026	861
NODE_12787_length_1857_cov_9.32242	NODE_12787_length_1857_cov_9.32242_2	705	1757	5735190	1093
NODE_12787_length_1857_cov_9.32242	NODE_12787_length_1857_cov_9.32242_2	705	1757	5735190	1093
NODE_12787_length_1857_cov_9.32242	NODE_12787_length_1857_cov_9.32242_2	705	1757	5735190	1189
NODE_12787_length_1857_cov_9.32242	NODE_12787_length_1857_cov_9.32242_2	705	1757	5735190	1189
NODE_12787_length_1857_cov_9.32242	NODE_12787_length_1857_cov_9.32242_2	705	1757	2596613	1781
NODE_12787_length_1857_cov_9.32242	NODE_12787_length_1857_cov_9.32242_2	705	1757	2596613	1781
NODE_12787_length_1857_cov_9.32242	NODE_12787_length_1857_cov_9.32242_2	705	1757	409594	1781
NODE_12787_length_1857_cov_9.32242	NODE_12787_length_1857_cov_9.32242_2	705	1757	409594	1781
NODE_12912_length_1846_cov_10.2401	NODE_12912_length_1846_cov_10.2401_1	1	552	675268	440
NODE_12912_length_1846_cov_10.2401	NODE_12912_length_1846_cov_10.2401_1	1	552	4510005	1041
NODE_13079_length_1829_cov_12.3275	NODE_13079_length_1829_cov_12.3275_1	146	1561	4508580	683
NODE_13079_length_1829_cov_12.3275	NODE_13079_length_1829_cov_12.3275_1	146	1561	4508580	785
NODE_13280_length_1812_cov_6.23506	NODE_13280_length_1812_cov_6.23506_1	522	1514	283262	1605
NODE_13280_length_1812_cov_6.23506	NODE_13280_length_1812_cov_6.23506_1	522	1514	283262	1605
NODE_13369_length_1805_cov_15.976	NODE_13369_length_1805_cov_15.976_1	705	1052	2024580	735
NODE_13369_length_1805_cov_15.976	NODE_13369_length_1805_cov_15.976_1	705	1052	2023184	1389
NODE_13451_length_1797_cov_11.3915	NODE_13451_length_1797_cov_11.3915_1	157	1020	485480	807
NODE_13451_length_1797_cov_11.3915	NODE_13451_length_1797_cov_11.3915_1	157	1020	57962	1057
NODE_13451_length_1797_cov_11.3915	NODE_13451_length_1797_cov_11.3915_1	157	1020	3444404	1196
NODE_13451_length_1797_cov_11.3915	NODE_13451_length_1797_cov_11.3915_1	157	1020	3444611	1432
NODE_13537_length_1790_cov_35.7706	NODE_13537_length_1790_cov_35.7706_1	3	1790	55458	244
