contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1032_length_2943_cov_7.83587	NODE_1032_length_2943_cov_7.83587_3	1407	2459	217038	2628
NODE_1091_length_2857_cov_5.80193	NODE_1091_length_2857_cov_5.80193_3	1324	2631	23506	2419
NODE_1091_length_2857_cov_5.80193	NODE_1091_length_2857_cov_5.80193_3	1324	2631	109114	2573
NODE_1110_length_2829_cov_5.75595	NODE_1110_length_2829_cov_5.75595_2	457	1398	219351	67
NODE_1141_length_2798_cov_3.12978	NODE_1141_length_2798_cov_3.12978_3	1767	2498	1676061	1374
NODE_1141_length_2798_cov_3.12978	NODE_1141_length_2798_cov_3.12978_3	1767	2498	1676061	1664
NODE_1141_length_2798_cov_3.12978	NODE_1141_length_2798_cov_3.12978_3	1767	2498	6519825	2158
NODE_1141_length_2798_cov_3.12978	NODE_1141_length_2798_cov_3.12978_3	1767	2498	6519825	2173
NODE_1375_length_2568_cov_5.57023	NODE_1375_length_2568_cov_5.57023_1	1	792	3865441	46
NODE_1375_length_2568_cov_5.57023	NODE_1375_length_2568_cov_5.57023_1	1	792	3865441	46
NODE_1375_length_2568_cov_5.57023	NODE_1375_length_2568_cov_5.57023_1	1	792	3865441	46
NODE_1375_length_2568_cov_5.57023	NODE_1375_length_2568_cov_5.57023_1	1	792	180514	316
NODE_1375_length_2568_cov_5.57023	NODE_1375_length_2568_cov_5.57023_1	1	792	180514	316
NODE_1375_length_2568_cov_5.57023	NODE_1375_length_2568_cov_5.57023_1	1	792	180514	316
NODE_1375_length_2568_cov_5.57023	NODE_1375_length_2568_cov_5.57023_1	1	792	3865441	341
NODE_1375_length_2568_cov_5.57023	NODE_1375_length_2568_cov_5.57023_1	1	792	3865441	341
NODE_1375_length_2568_cov_5.57023	NODE_1375_length_2568_cov_5.57023_1	1	792	3865441	341
NODE_1522_length_2441_cov_4.42037	NODE_1522_length_2441_cov_4.42037_3	1810	2220	2372526	1655
NODE_1626_length_2361_cov_4.47225	NODE_1626_length_2361_cov_4.47225_2	1554	2360	100284	1447
NODE_1626_length_2361_cov_4.47225	NODE_1626_length_2361_cov_4.47225_2	1554	2360	100284	1447
NODE_1626_length_2361_cov_4.47225	NODE_1626_length_2361_cov_4.47225_2	1554	2360	1801465	1455
NODE_1626_length_2361_cov_4.47225	NODE_1626_length_2361_cov_4.47225_2	1554	2360	1801465	1455
NODE_1626_length_2361_cov_4.47225	NODE_1626_length_2361_cov_4.47225_2	1554	2360	105891	1705
NODE_1626_length_2361_cov_4.47225	NODE_1626_length_2361_cov_4.47225_2	1554	2360	105891	1705
NODE_1826_length_2223_cov_8.1619	NODE_1826_length_2223_cov_8.1619_1	519	1754	829737	645
NODE_1884_length_2191_cov_7.06133	NODE_1884_length_2191_cov_7.06133_1	197	2077	6519820	129
NODE_2092_length_2075_cov_11.3569	NODE_2092_length_2075_cov_11.3569_1	2	619	6519728	516
NODE_2092_length_2075_cov_11.3569	NODE_2092_length_2075_cov_11.3569_1	2	619	42261	1214
NODE_2092_length_2075_cov_11.3569	NODE_2092_length_2075_cov_11.3569_1	2	619	804566	1417
NODE_2227_length_2016_cov_5.17287	NODE_2227_length_2016_cov_5.17287_3	1081	1917	618435	1699
NODE_2317_length_1978_cov_8.42538	NODE_2317_length_1978_cov_8.42538_2	612	1922	292090	492
NODE_2317_length_1978_cov_8.42538	NODE_2317_length_1978_cov_8.42538_2	612	1922	292090	492
NODE_2317_length_1978_cov_8.42538	NODE_2317_length_1978_cov_8.42538_2	612	1922	292090	585
NODE_2317_length_1978_cov_8.42538	NODE_2317_length_1978_cov_8.42538_2	612	1922	292090	585
NODE_2317_length_1978_cov_8.42538	NODE_2317_length_1978_cov_8.42538_2	612	1922	206088	985
NODE_2317_length_1978_cov_8.42538	NODE_2317_length_1978_cov_8.42538_2	612	1922	206088	985
NODE_2317_length_1978_cov_8.42538	NODE_2317_length_1978_cov_8.42538_2	612	1922	12178	1482
NODE_2317_length_1978_cov_8.42538	NODE_2317_length_1978_cov_8.42538_2	612	1922	12178	1482
NODE_2436_length_1925_cov_4.8016	NODE_2436_length_1925_cov_4.8016_1	96	1517	1417745	375
NODE_2436_length_1925_cov_4.8016	NODE_2436_length_1925_cov_4.8016_1	96	1517	1417745	375
NODE_3510_length_1580_cov_6.6577	NODE_3510_length_1580_cov_6.6577_1	343	1353	144540	1086
NODE_3604_length_1558_cov_6.12575	NODE_3604_length_1558_cov_6.12575_2	274	1281	150155	553
NODE_3604_length_1558_cov_6.12575	NODE_3604_length_1558_cov_6.12575_2	274	1281	150155	553
NODE_3604_length_1558_cov_6.12575	NODE_3604_length_1558_cov_6.12575_2	274	1281	150155	553
NODE_3604_length_1558_cov_6.12575	NODE_3604_length_1558_cov_6.12575_2	274	1281	150155	553
NODE_3604_length_1558_cov_6.12575	NODE_3604_length_1558_cov_6.12575_2	274	1281	150155	553
NODE_3604_length_1558_cov_6.12575	NODE_3604_length_1558_cov_6.12575_2	274	1281	150155	553
NODE_3604_length_1558_cov_6.12575	NODE_3604_length_1558_cov_6.12575_2	274	1281	150155	805
NODE_3604_length_1558_cov_6.12575	NODE_3604_length_1558_cov_6.12575_2	274	1281	150155	805
NODE_3604_length_1558_cov_6.12575	NODE_3604_length_1558_cov_6.12575_2	274	1281	150155	805
NODE_3604_length_1558_cov_6.12575	NODE_3604_length_1558_cov_6.12575_2	274	1281	150155	805
NODE_3604_length_1558_cov_6.12575	NODE_3604_length_1558_cov_6.12575_2	274	1281	150155	805
NODE_3604_length_1558_cov_6.12575	NODE_3604_length_1558_cov_6.12575_2	274	1281	150155	805
NODE_3604_length_1558_cov_6.12575	NODE_3604_length_1558_cov_6.12575_2	274	1281	130676	1353
NODE_3604_length_1558_cov_6.12575	NODE_3604_length_1558_cov_6.12575_2	274	1281	130676	1353
NODE_3604_length_1558_cov_6.12575	NODE_3604_length_1558_cov_6.12575_2	274	1281	130676	1353
NODE_3604_length_1558_cov_6.12575	NODE_3604_length_1558_cov_6.12575_2	274	1281	130676	1353
NODE_3604_length_1558_cov_6.12575	NODE_3604_length_1558_cov_6.12575_2	274	1281	130676	1353
NODE_3604_length_1558_cov_6.12575	NODE_3604_length_1558_cov_6.12575_2	274	1281	130676	1353
NODE_3903_length_1498_cov_35.4435	NODE_3903_length_1498_cov_35.4435_1	109	1395	5396873	94
NODE_3903_length_1498_cov_35.4435	NODE_3903_length_1498_cov_35.4435_1	109	1395	5396873	94
NODE_3903_length_1498_cov_35.4435	NODE_3903_length_1498_cov_35.4435_1	109	1395	5396873	94
NODE_3903_length_1498_cov_35.4435	NODE_3903_length_1498_cov_35.4435_1	109	1395	5396873	308
NODE_3903_length_1498_cov_35.4435	NODE_3903_length_1498_cov_35.4435_1	109	1395	5396873	308
NODE_3903_length_1498_cov_35.4435	NODE_3903_length_1498_cov_35.4435_1	109	1395	5396873	308
NODE_4188_length_1439_cov_10.3259	NODE_4188_length_1439_cov_10.3259_2	872	1384	400319	181
NODE_4188_length_1439_cov_10.3259	NODE_4188_length_1439_cov_10.3259_2	872	1384	862658	558
NODE_4232_length_1432_cov_29.0944	NODE_4232_length_1432_cov_29.0944_1	24	1241	218787	1369
NODE_4232_length_1432_cov_29.0944	NODE_4232_length_1432_cov_29.0944_1	24	1241	218787	1369
NODE_4824_length_1326_cov_3.13375	NODE_4824_length_1326_cov_3.13375_1	294	1325	39635	1055
NODE_4893_length_1315_cov_4.13571	NODE_4893_length_1315_cov_4.13571_1	349	1314	2229798	119
NODE_4893_length_1315_cov_4.13571	NODE_4893_length_1315_cov_4.13571_1	349	1314	2229798	119
NODE_4893_length_1315_cov_4.13571	NODE_4893_length_1315_cov_4.13571_1	349	1314	2229798	119
NODE_5117_length_1282_cov_4.06275	NODE_5117_length_1282_cov_4.06275_2	229	1005	76113	1168
NODE_5207_length_1270_cov_7.19753	NODE_5207_length_1270_cov_7.19753_1	3	1094	345684	54
NODE_5207_length_1270_cov_7.19753	NODE_5207_length_1270_cov_7.19753_1	3	1094	345684	54
NODE_5207_length_1270_cov_7.19753	NODE_5207_length_1270_cov_7.19753_1	3	1094	345684	54
NODE_5207_length_1270_cov_7.19753	NODE_5207_length_1270_cov_7.19753_1	3	1094	345684	54
NODE_5207_length_1270_cov_7.19753	NODE_5207_length_1270_cov_7.19753_1	3	1094	345684	54
NODE_5207_length_1270_cov_7.19753	NODE_5207_length_1270_cov_7.19753_1	3	1094	345684	54
NODE_5295_length_1258_cov_5.5852	NODE_5295_length_1258_cov_5.5852_2	381	1256	708908	561
NODE_5295_length_1258_cov_5.5852	NODE_5295_length_1258_cov_5.5852_2	381	1256	1431707	741
NODE_5362_length_1248_cov_10.3663	NODE_5362_length_1248_cov_10.3663_1	65	1246	245186	139
NODE_5362_length_1248_cov_10.3663	NODE_5362_length_1248_cov_10.3663_1	65	1246	245186	139
NODE_5362_length_1248_cov_10.3663	NODE_5362_length_1248_cov_10.3663_1	65	1246	245186	139
NODE_5572_length_1223_cov_11.7791	NODE_5572_length_1223_cov_11.7791_1	1	1221	1025373	777
NODE_5572_length_1223_cov_11.7791	NODE_5572_length_1223_cov_11.7791_1	1	1221	1025373	777
NODE_5572_length_1223_cov_11.7791	NODE_5572_length_1223_cov_11.7791_1	1	1221	1025373	777
NODE_5762_length_1199_cov_4.30594	NODE_5762_length_1199_cov_4.30594_1	224	688	395928	99
NODE_5762_length_1199_cov_4.30594	NODE_5762_length_1199_cov_4.30594_1	224	688	395928	143
NODE_7875_length_996_cov_1.96068	NODE_7875_length_996_cov_1.96068_1	61	996	5397034	716
NODE_7990_length_987_cov_2.8294	NODE_7990_length_987_cov_2.8294_1	3	986	12178	459
NODE_7990_length_987_cov_2.8294	NODE_7990_length_987_cov_2.8294_1	3	986	12178	459
NODE_8068_length_982_cov_3.36785	NODE_8068_length_982_cov_3.36785_2	635	982	5397089	173
NODE_8068_length_982_cov_3.36785	NODE_8068_length_982_cov_3.36785_2	635	982	4231396	866
NODE_9008_length_922_cov_4.13149	NODE_9008_length_922_cov_4.13149_1	1	444	186588	142
NODE_9083_length_917_cov_7.50696	NODE_9083_length_917_cov_7.50696_1	3	689	3074155	621
NODE_9083_length_917_cov_7.50696	NODE_9083_length_917_cov_7.50696_1	3	689	3704991	781
NODE_9266_length_907_cov_16.8908	NODE_9266_length_907_cov_16.8908_1	3	719	2676660	99
NODE_9266_length_907_cov_16.8908	NODE_9266_length_907_cov_16.8908_1	3	719	3918961	338
NODE_9266_length_907_cov_16.8908	NODE_9266_length_907_cov_16.8908_1	3	719	1025373	365
NODE_9519_length_893_cov_7.2685	NODE_9519_length_893_cov_7.2685_2	422	892	55480	457
NODE_9656_length_886_cov_3.01805	NODE_9656_length_886_cov_3.01805_1	2	430	2162120	453
NODE_9656_length_886_cov_3.01805	NODE_9656_length_886_cov_3.01805_1	2	430	111334	511
NODE_10505_length_842_cov_11.6175	NODE_10505_length_842_cov_11.6175_1	2	841	9297	158
NODE_10505_length_842_cov_11.6175	NODE_10505_length_842_cov_11.6175_1	2	841	9297	158
NODE_10505_length_842_cov_11.6175	NODE_10505_length_842_cov_11.6175_1	2	841	9297	158
NODE_10505_length_842_cov_11.6175	NODE_10505_length_842_cov_11.6175_1	2	841	245186	670
NODE_10505_length_842_cov_11.6175	NODE_10505_length_842_cov_11.6175_1	2	841	245186	670
NODE_10505_length_842_cov_11.6175	NODE_10505_length_842_cov_11.6175_1	2	841	245186	670
NODE_12104_length_774_cov_3.76773	NODE_12104_length_774_cov_3.76773_1	1	405	755848	505
NODE_12104_length_774_cov_3.76773	NODE_12104_length_774_cov_3.76773_1	1	405	755848	505
NODE_13042_length_739_cov_4.32895	NODE_13042_length_739_cov_4.32895_1	2	739	618435	138
NODE_13923_length_711_cov_9.87195	NODE_13923_length_711_cov_9.87195_1	35	709	48347	95
NODE_14094_length_705_cov_2.98462	NODE_14094_length_705_cov_2.98462_1	1	705	1801428	17
NODE_14244_length_701_cov_16	NODE_14244_length_701_cov_16_1	2	700	345052	615
NODE_14244_length_701_cov_16	NODE_14244_length_701_cov_16_1	2	700	345052	615
NODE_14755_length_577_cov_10.1187	NODE_14755_length_577_cov_10.1187_1	1	537	220219	152
NODE_14755_length_577_cov_10.1187	NODE_14755_length_577_cov_10.1187_1	1	537	220219	206
NODE_14755_length_577_cov_10.1187	NODE_14755_length_577_cov_10.1187_1	1	537	220219	286
NODE_14755_length_577_cov_10.1187	NODE_14755_length_577_cov_10.1187_1	1	537	220219	308
NODE_15618_length_665_cov_4.61311	NODE_15618_length_665_cov_4.61311_1	27	665	105891	515
NODE_15618_length_665_cov_4.61311	NODE_15618_length_665_cov_4.61311_1	27	665	105891	515
NODE_18093_length_610_cov_2.0991	NODE_18093_length_610_cov_2.0991_2	457	609	356776	110
NODE_18093_length_610_cov_2.0991	NODE_18093_length_610_cov_2.0991_2	457	609	356776	321
NODE_18560_length_600_cov_4.15046	NODE_18560_length_600_cov_4.15046_1	3	434	204882	393
NODE_18560_length_600_cov_4.15046	NODE_18560_length_600_cov_4.15046_1	3	434	204882	444
NODE_18594_length_600_cov_4.71376	NODE_18594_length_600_cov_4.71376_1	1	480	928392	430
NODE_18677_length_598_cov_11.5562	NODE_18677_length_598_cov_11.5562_2	309	596	93625	230
NODE_20238_length_571_cov_1.48643	NODE_20238_length_571_cov_1.48643_1	1	570	5397034	1
NODE_21964_length_545_cov_4.53878	NODE_21964_length_545_cov_4.53878_1	1	543	245186	305
NODE_21964_length_545_cov_4.53878	NODE_21964_length_545_cov_4.53878_1	1	543	245186	305
NODE_40912_length_380_cov_4.10154	NODE_40912_length_380_cov_4.10154_1	1	378	720437	277
NODE_41752_length_376_cov_8.81931	NODE_41752_length_376_cov_8.81931_2	256	375	240802	231
NODE_46988_length_352_cov_2.23906	NODE_46988_length_352_cov_2.23906_1	1	351	39635	317
NODE_48995_length_344_cov_3.51557	NODE_48995_length_344_cov_3.51557_1	3	212	5279709	110
NODE_58182_length_314_cov_7.23552	NODE_58182_length_314_cov_7.23552_1	1	312	517244	97
NODE_63365_length_300_cov_3.18776	NODE_63365_length_300_cov_3.18776_1	2	298	89496	178
NODE_64653_length_297_cov_3.17769	NODE_64653_length_297_cov_3.17769_1	1	297	206088	100
NODE_69065_length_287_cov_37.5776	NODE_69065_length_287_cov_37.5776_1	3	287	9297	2
