contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_155_length_111685_cov_6.96846	NODE_155_length_111685_cov_6.96846_6	5499	5882	4764185	4091
NODE_155_length_111685_cov_6.96846	NODE_155_length_111685_cov_6.96846_6	5499	5882	4765780	5751
NODE_155_length_111685_cov_6.96846	NODE_155_length_111685_cov_6.96846_6	5499	5882	2320372	6027
NODE_191_length_100188_cov_21.3971	NODE_191_length_100188_cov_21.3971_28	36534	37220	169808	35366
NODE_211_length_94306_cov_29.4583	NODE_211_length_94306_cov_29.4583_40	46189	46992	2062797	45840
NODE_223_length_91622_cov_22.7901	NODE_223_length_91622_cov_22.7901_24	26365	27225	3975376	25099
NODE_238_length_88913_cov_31.5715	NODE_238_length_88913_cov_31.5715_59	72771	73589	4765999	72297
NODE_238_length_88913_cov_31.5715	NODE_238_length_88913_cov_31.5715_60	73579	73926	4765999	72297
NODE_238_length_88913_cov_31.5715	NODE_238_length_88913_cov_31.5715_62	75872	77512	135768	78552
NODE_238_length_88913_cov_31.5715	NODE_238_length_88913_cov_31.5715_62	75872	77512	135768	78552
NODE_238_length_88913_cov_31.5715	NODE_238_length_88913_cov_31.5715_62	75872	77512	135768	78552
NODE_269_length_82697_cov_9.06711	NODE_269_length_82697_cov_9.06711_68	67733	71992	2719280	69867
NODE_271_length_82604_cov_147.974	NODE_271_length_82604_cov_147.974_41	41673	42170	3528023	40504
NODE_271_length_82604_cov_147.974	NODE_271_length_82604_cov_147.974_41	41673	42170	4002584	42066
NODE_271_length_82604_cov_147.974	NODE_271_length_82604_cov_147.974_41	41673	42170	6218388	42296
NODE_272_length_81970_cov_8.48593	NODE_272_length_81970_cov_8.48593_46	58881	60035	811060	60255
NODE_272_length_81970_cov_8.48593	NODE_272_length_81970_cov_8.48593_46	58881	60035	811060	60255
NODE_284_length_80469_cov_23.2574	NODE_284_length_80469_cov_23.2574_14	15316	16107	1122395	13891
NODE_299_length_77773_cov_12.3271	NODE_299_length_77773_cov_12.3271_58	46680	48203	1574469	45485
NODE_386_length_66631_cov_14.2886	NODE_386_length_66631_cov_14.2886_28	30148	31008	4764552	30533
NODE_413_length_64343_cov_51.948	NODE_413_length_64343_cov_51.948_31	28704	29435	4002582	31099
NODE_434_length_61972_cov_202.796	NODE_434_length_61972_cov_202.796_33	41157	41453	4002203	39218
NODE_434_length_61972_cov_202.796	NODE_434_length_61972_cov_202.796_33	41157	41453	2718747	39666
NODE_434_length_61972_cov_202.796	NODE_434_length_61972_cov_202.796_33	41157	41453	878639	39670
NODE_472_length_58461_cov_27.0538	NODE_472_length_58461_cov_27.0538_7	5420	6655	339689	6102
NODE_472_length_58461_cov_27.0538	NODE_472_length_58461_cov_27.0538_7	5420	6655	339689	6102
NODE_472_length_58461_cov_27.0538	NODE_472_length_58461_cov_27.0538_24	30425	31411	2326001	31648
NODE_472_length_58461_cov_27.0538	NODE_472_length_58461_cov_27.0538_24	30425	31411	2326001	31648
NODE_472_length_58461_cov_27.0538	NODE_472_length_58461_cov_27.0538_25	31374	32072	2326001	31648
NODE_472_length_58461_cov_27.0538	NODE_472_length_58461_cov_27.0538_25	31374	32072	2326001	31648
NODE_500_length_55995_cov_25.6012	NODE_500_length_55995_cov_25.6012_61	47550	48866	1903583	47590
NODE_500_length_55995_cov_25.6012	NODE_500_length_55995_cov_25.6012_61	47550	48866	1903583	47590
NODE_535_length_53287_cov_11.1119	NODE_535_length_53287_cov_11.1119_1	1	717	4002210	1144
NODE_583_length_49935_cov_4.8149	NODE_583_length_49935_cov_4.8149_1	27	1190	1590740	1055
NODE_583_length_49935_cov_4.8149	NODE_583_length_49935_cov_4.8149_1	27	1190	1590740	1055
NODE_583_length_49935_cov_4.8149	NODE_583_length_49935_cov_4.8149_1	27	1190	6218516	1141
NODE_583_length_49935_cov_4.8149	NODE_583_length_49935_cov_4.8149_1	27	1190	6218516	1141
NODE_583_length_49935_cov_4.8149	NODE_583_length_49935_cov_4.8149_1	27	1190	1443474	2075
NODE_583_length_49935_cov_4.8149	NODE_583_length_49935_cov_4.8149_1	27	1190	1443474	2075
NODE_606_length_48487_cov_34.6291	NODE_606_length_48487_cov_34.6291_49	31442	35662	4764359	34053
NODE_612_length_48154_cov_13.4211	NODE_612_length_48154_cov_13.4211_39	39196	39483	2318229	40842
NODE_677_length_44902_cov_6.32718	NODE_677_length_44902_cov_6.32718_1	2	1237	1872951	556
NODE_677_length_44902_cov_6.32718	NODE_677_length_44902_cov_6.32718_1	2	1237	1872951	556
NODE_677_length_44902_cov_6.32718	NODE_677_length_44902_cov_6.32718_1	2	1237	3528059	2201
NODE_677_length_44902_cov_6.32718	NODE_677_length_44902_cov_6.32718_1	2	1237	3528059	2201
NODE_717_length_43248_cov_5.65772	NODE_717_length_43248_cov_5.65772_3	673	858	304568	2420
NODE_717_length_43248_cov_5.65772	NODE_717_length_43248_cov_5.65772_3	673	858	171612	2600
NODE_739_length_42538_cov_10.5213	NODE_739_length_42538_cov_10.5213_8	7547	8068	1574761	8509
NODE_757_length_41986_cov_44.3966	NODE_757_length_41986_cov_44.3966_1	168	1025	2318206	83
NODE_757_length_41986_cov_44.3966	NODE_757_length_41986_cov_44.3966_2	976	1323	2318206	83
NODE_757_length_41986_cov_44.3966	NODE_757_length_41986_cov_44.3966_1	168	1025	2318206	547
NODE_757_length_41986_cov_44.3966	NODE_757_length_41986_cov_44.3966_2	976	1323	2318206	547
NODE_757_length_41986_cov_44.3966	NODE_757_length_41986_cov_44.3966_1	168	1025	1574707	601
NODE_757_length_41986_cov_44.3966	NODE_757_length_41986_cov_44.3966_2	976	1323	1574707	601
NODE_795_length_40304_cov_6.72325	NODE_795_length_40304_cov_6.72325_19	17563	18516	474260	17573
NODE_853_length_38042_cov_4.1798	NODE_853_length_38042_cov_4.1798_22	24194	25147	77931	22951
NODE_939_length_35473_cov_34.2201	NODE_939_length_35473_cov_34.2201_30	23766	24140	6210710	24884
NODE_939_length_35473_cov_34.2201	NODE_939_length_35473_cov_34.2201_31	24131	24913	6210710	24884
NODE_1050_length_32629_cov_3.13268	NODE_1050_length_32629_cov_3.13268_13	13515	13721	800319	13687
NODE_1058_length_32380_cov_45.3254	NODE_1058_length_32380_cov_45.3254_24	23894	25573	4764390	24078
NODE_1147_length_30246_cov_8.90202	NODE_1147_length_30246_cov_8.90202_21	20601	21548	4764784	21200
NODE_1167_length_29955_cov_10.4499	NODE_1167_length_29955_cov_10.4499_13	15047	15964	74844	17294
NODE_1273_length_28225_cov_57.598	NODE_1273_length_28225_cov_57.598_26	26150	27946	1337967	27556
NODE_1273_length_28225_cov_57.598	NODE_1273_length_28225_cov_57.598_26	26150	27946	1337967	27556
NODE_1371_length_26371_cov_93.8234	NODE_1371_length_26371_cov_93.8234_12	10552	11901	1574663	10197
NODE_1371_length_26371_cov_93.8234	NODE_1371_length_26371_cov_93.8234_12	10552	11901	4002379	13147
NODE_1447_length_25308_cov_15.1889	NODE_1447_length_25308_cov_15.1889_3	1880	3649	3527938	3428
NODE_1475_length_24828_cov_21.158	NODE_1475_length_24828_cov_21.158_9	6215	6949	884710	7116
NODE_1475_length_24828_cov_21.158	NODE_1475_length_24828_cov_21.158_9	6215	6949	884710	7116
NODE_1607_length_23237_cov_5.165	NODE_1607_length_23237_cov_5.165_24	20675	21238	247414	20495
NODE_1607_length_23237_cov_5.165	NODE_1607_length_23237_cov_5.165_24	20675	21238	4764376	22253
NODE_1755_length_21485_cov_5.37797	NODE_1755_length_21485_cov_5.37797_4	3274	3714	1805447	1630
NODE_1921_length_19785_cov_5.94734	NODE_1921_length_19785_cov_5.94734_14	14303	15622	231245	16097
NODE_1921_length_19785_cov_5.94734	NODE_1921_length_19785_cov_5.94734_14	14303	15622	309853	16226
NODE_1921_length_19785_cov_5.94734	NODE_1921_length_19785_cov_5.94734_14	14303	15622	231245	16497
NODE_2131_length_17995_cov_4.06906	NODE_2131_length_17995_cov_4.06906_13	15675	16601	4764473	14776
NODE_2193_length_17600_cov_51.4035	NODE_2193_length_17600_cov_51.4035_9	7231	8469	6218704	6723
NODE_2234_length_17308_cov_111.79	NODE_2234_length_17308_cov_111.79_3	896	1195	6218505	341
NODE_2234_length_17308_cov_111.79	NODE_2234_length_17308_cov_111.79_3	896	1195	6218505	341
NODE_2234_length_17308_cov_111.79	NODE_2234_length_17308_cov_111.79_2	530	790	6218505	341
NODE_2240_length_17269_cov_36.2258	NODE_2240_length_17269_cov_36.2258_7	8804	9196	4002399	8519
NODE_2246_length_17233_cov_10.4833	NODE_2246_length_17233_cov_10.4833_12	12311	12772	198738	10356
NODE_2246_length_17233_cov_10.4833	NODE_2246_length_17233_cov_10.4833_12	12311	12772	42686	12446
NODE_2366_length_16431_cov_4.46397	NODE_2366_length_16431_cov_4.46397_12	11232	11912	1176259	9325
NODE_2381_length_16362_cov_32.0362	NODE_2381_length_16362_cov_32.0362_10	9886	10992	4691404	8773
NODE_2381_length_16362_cov_32.0362	NODE_2381_length_16362_cov_32.0362_9	8608	9900	4691404	8773
NODE_2381_length_16362_cov_32.0362	NODE_2381_length_16362_cov_32.0362_9	8608	9900	4691404	8773
NODE_2381_length_16362_cov_32.0362	NODE_2381_length_16362_cov_32.0362_10	9886	10992	4691404	8773
NODE_2381_length_16362_cov_32.0362	NODE_2381_length_16362_cov_32.0362_10	9886	10992	1270067	10950
NODE_2381_length_16362_cov_32.0362	NODE_2381_length_16362_cov_32.0362_9	8608	9900	1270067	10950
NODE_2381_length_16362_cov_32.0362	NODE_2381_length_16362_cov_32.0362_9	8608	9900	1270067	10950
NODE_2381_length_16362_cov_32.0362	NODE_2381_length_16362_cov_32.0362_10	9886	10992	1270067	10950
NODE_2513_length_15631_cov_207.094	NODE_2513_length_15631_cov_207.094_6	4010	5692	4705098	3893
NODE_2513_length_15631_cov_207.094	NODE_2513_length_15631_cov_207.094_6	4010	5692	4705098	3893
NODE_2513_length_15631_cov_207.094	NODE_2513_length_15631_cov_207.094_6	4010	5692	4705098	3893
NODE_2674_length_14736_cov_3.92385	NODE_2674_length_14736_cov_3.92385_2	1434	2687	6219128	3365
NODE_2715_length_14564_cov_11.1036	NODE_2715_length_14564_cov_11.1036_9	7095	7517	2719387	5601
NODE_2715_length_14564_cov_11.1036	NODE_2715_length_14564_cov_11.1036_10	7535	8638	886038	6460
NODE_2715_length_14564_cov_11.1036	NODE_2715_length_14564_cov_11.1036_10	7535	8638	886038	6460
NODE_2715_length_14564_cov_11.1036	NODE_2715_length_14564_cov_11.1036_9	7095	7517	886038	6460
NODE_2715_length_14564_cov_11.1036	NODE_2715_length_14564_cov_11.1036_10	7535	8638	58911	7236
NODE_2715_length_14564_cov_11.1036	NODE_2715_length_14564_cov_11.1036_10	7535	8638	58911	7236
NODE_2715_length_14564_cov_11.1036	NODE_2715_length_14564_cov_11.1036_9	7095	7517	58911	7236
NODE_2715_length_14564_cov_11.1036	NODE_2715_length_14564_cov_11.1036_10	7535	8638	4764285	7681
NODE_2715_length_14564_cov_11.1036	NODE_2715_length_14564_cov_11.1036_10	7535	8638	4764285	7681
NODE_2715_length_14564_cov_11.1036	NODE_2715_length_14564_cov_11.1036_9	7095	7517	4764285	7681
NODE_2755_length_14344_cov_4.84799	NODE_2755_length_14344_cov_4.84799_8	10650	11123	1574896	10788
NODE_2755_length_14344_cov_4.84799	NODE_2755_length_14344_cov_4.84799_8	10650	11123	1574896	10788
NODE_2755_length_14344_cov_4.84799	NODE_2755_length_14344_cov_4.84799_8	10650	11123	2718744	11344
NODE_2755_length_14344_cov_4.84799	NODE_2755_length_14344_cov_4.84799_8	10650	11123	2718744	11344
NODE_2819_length_14082_cov_2.61931	NODE_2819_length_14082_cov_2.61931_1	3	395	1071629	247
NODE_3056_length_12976_cov_5.25865	NODE_3056_length_12976_cov_5.25865_8	6544	7461	3528200	7967
NODE_3056_length_12976_cov_5.25865	NODE_3056_length_12976_cov_5.25865_8	6544	7461	2318449	8201
NODE_3056_length_12976_cov_5.25865	NODE_3056_length_12976_cov_5.25865_8	6544	7461	2318449	8669
NODE_3184_length_12490_cov_137.975	NODE_3184_length_12490_cov_137.975_2	1949	2914	4720264	1980
NODE_3184_length_12490_cov_137.975	NODE_3184_length_12490_cov_137.975_2	1949	2914	4720264	1980
NODE_3309_length_12013_cov_6.24829	NODE_3309_length_12013_cov_6.24829_4	3238	4089	1574794	3246
NODE_3309_length_12013_cov_6.24829	NODE_3309_length_12013_cov_6.24829_4	3238	4089	1574794	3246
NODE_3309_length_12013_cov_6.24829	NODE_3309_length_12013_cov_6.24829_4	3238	4089	1574794	3246
NODE_3584_length_11170_cov_38.2754	NODE_3584_length_11170_cov_38.2754_12	8165	9043	2682202	8604
NODE_3624_length_11035_cov_143.931	NODE_3624_length_11035_cov_143.931_1	2	121	4764337	18
NODE_3624_length_11035_cov_143.931	NODE_3624_length_11035_cov_143.931_1	2	121	532153	814
NODE_3624_length_11035_cov_143.931	NODE_3624_length_11035_cov_143.931_1	2	121	554240	1073
NODE_3624_length_11035_cov_143.931	NODE_3624_length_11035_cov_143.931_1	2	121	532153	1239
NODE_3624_length_11035_cov_143.931	NODE_3624_length_11035_cov_143.931_1	2	121	554240	1941
NODE_3624_length_11035_cov_143.931	NODE_3624_length_11035_cov_143.931_1	2	121	745295	1997
NODE_3624_length_11035_cov_143.931	NODE_3624_length_11035_cov_143.931_1	2	121	699894	2048
NODE_3624_length_11035_cov_143.931	NODE_3624_length_11035_cov_143.931_1	2	121	554240	2076
NODE_3624_length_11035_cov_143.931	NODE_3624_length_11035_cov_143.931_1	2	121	395750	2122
NODE_3660_length_10929_cov_5.54984	NODE_3660_length_10929_cov_5.54984_5	4351	5919	2062983	3687
NODE_3792_length_10600_cov_30.6288	NODE_3792_length_10600_cov_30.6288_1	816	2009	1587318	362
NODE_3792_length_10600_cov_30.6288	NODE_3792_length_10600_cov_30.6288_1	816	2009	1587318	362
NODE_3792_length_10600_cov_30.6288	NODE_3792_length_10600_cov_30.6288_5	3727	4692	1228575	1981
NODE_3792_length_10600_cov_30.6288	NODE_3792_length_10600_cov_30.6288_5	3727	4692	1228575	1981
NODE_3792_length_10600_cov_30.6288	NODE_3792_length_10600_cov_30.6288_5	3727	4692	1228575	1981
NODE_3792_length_10600_cov_30.6288	NODE_3792_length_10600_cov_30.6288_1	816	2009	1228575	1981
NODE_3792_length_10600_cov_30.6288	NODE_3792_length_10600_cov_30.6288_5	3727	4692	1228575	1981
NODE_3792_length_10600_cov_30.6288	NODE_3792_length_10600_cov_30.6288_1	816	2009	1228575	1981
NODE_3792_length_10600_cov_30.6288	NODE_3792_length_10600_cov_30.6288_5	3727	4692	1136499	4036
NODE_3792_length_10600_cov_30.6288	NODE_3792_length_10600_cov_30.6288_5	3727	4692	1136499	4036
NODE_3792_length_10600_cov_30.6288	NODE_3792_length_10600_cov_30.6288_5	3727	4692	1136499	4036
NODE_3792_length_10600_cov_30.6288	NODE_3792_length_10600_cov_30.6288_5	3727	4692	1136499	4036
NODE_3844_length_10481_cov_4.16775	NODE_3844_length_10481_cov_4.16775_6	5384	6256	1727613	3639
NODE_3859_length_10448_cov_6.23015	NODE_3859_length_10448_cov_6.23015_10	8552	9670	1554394	8201
NODE_3859_length_10448_cov_6.23015	NODE_3859_length_10448_cov_6.23015_10	8552	9670	1554394	8201
NODE_3859_length_10448_cov_6.23015	NODE_3859_length_10448_cov_6.23015_9	8104	8589	1554394	8201
NODE_3901_length_10341_cov_9.85534	NODE_3901_length_10341_cov_9.85534_3	1944	2660	3973163	3039
NODE_3901_length_10341_cov_9.85534	NODE_3901_length_10341_cov_9.85534_3	1944	2660	3973163	3503
NODE_3952_length_10201_cov_11.2644	NODE_3952_length_10201_cov_11.2644_8	7256	7834	1678386	5832
NODE_3952_length_10201_cov_11.2644	NODE_3952_length_10201_cov_11.2644_9	7846	8229	1678386	5832
NODE_4236_length_9526_cov_7.2855	NODE_4236_length_9526_cov_7.2855_5	2402	3265	473597	4208
NODE_4582_length_8763_cov_4.77216	NODE_4582_length_8763_cov_4.77216_10	4078	5049	688068	5132
NODE_4582_length_8763_cov_4.77216	NODE_4582_length_8763_cov_4.77216_9	3887	4078	688068	5132
NODE_4582_length_8763_cov_4.77216	NODE_4582_length_8763_cov_4.77216_10	4078	5049	688068	5132
NODE_5167_length_7658_cov_4.32342	NODE_5167_length_7658_cov_4.32342_4	3942	4127	4002656	1691
NODE_5294_length_7457_cov_4.78411	NODE_5294_length_7457_cov_4.78411_2	847	1317	3994886	1033
NODE_5339_length_7393_cov_42.3673	NODE_5339_length_7393_cov_42.3673_8	6483	7139	2318315	5521
NODE_5339_length_7393_cov_42.3673	NODE_5339_length_7393_cov_42.3673_9	7150	7392	2318315	5521
NODE_5339_length_7393_cov_42.3673	NODE_5339_length_7393_cov_42.3673_5	5574	5945	2318315	5521
NODE_5417_length_7294_cov_4.64097	NODE_5417_length_7294_cov_4.64097_6	6251	6895	292515	6968
NODE_5649_length_6981_cov_3.80393	NODE_5649_length_6981_cov_3.80393_7	5941	6900	396554	5551
NODE_5658_length_6974_cov_48.5478	NODE_5658_length_6974_cov_48.5478_2	1054	1872	743105	39
NODE_5658_length_6974_cov_48.5478	NODE_5658_length_6974_cov_48.5478_2	1054	1872	743105	44
NODE_5667_length_6967_cov_11.1817	NODE_5667_length_6967_cov_11.1817_10	6791	6967	4752154	4924
NODE_5695_length_6934_cov_8.62756	NODE_5695_length_6934_cov_8.62756_1	68	1729	94109	1628
NODE_5695_length_6934_cov_8.62756	NODE_5695_length_6934_cov_8.62756_1	68	1729	94109	1628
NODE_5695_length_6934_cov_8.62756	NODE_5695_length_6934_cov_8.62756_1	68	1729	94109	1628
NODE_5757_length_6852_cov_12.4643	NODE_5757_length_6852_cov_12.4643_1	3	1007	1177717	668
NODE_5757_length_6852_cov_12.4643	NODE_5757_length_6852_cov_12.4643_1	3	1007	476860	1533
NODE_6296_length_6252_cov_135.877	NODE_6296_length_6252_cov_135.877_1	1	258	2719485	1499
NODE_6471_length_6090_cov_6.63712	NODE_6471_length_6090_cov_6.63712_3	1347	1688	1337883	668
NODE_6471_length_6090_cov_6.63712	NODE_6471_length_6090_cov_6.63712_2	801	1232	1337883	668
NODE_6495_length_6060_cov_6.90258	NODE_6495_length_6060_cov_6.90258_5	3970	5697	6218813	4510
NODE_6672_length_5889_cov_65.5675	NODE_6672_length_5889_cov_65.5675_1	64	501	743422	523
NODE_6705_length_5851_cov_241.142	NODE_6705_length_5851_cov_241.142_4	2185	3840	1574545	1776
NODE_6705_length_5851_cov_241.142	NODE_6705_length_5851_cov_241.142_4	2185	3840	1574545	1776
NODE_6705_length_5851_cov_241.142	NODE_6705_length_5851_cov_241.142_4	2185	3840	1574545	1776
NODE_6762_length_5789_cov_9.24311	NODE_6762_length_5789_cov_9.24311_5	4369	5655	4765311	5500
NODE_6762_length_5789_cov_9.24311	NODE_6762_length_5789_cov_9.24311_5	4369	5655	4765311	5500
NODE_7032_length_5566_cov_5.81147	NODE_7032_length_5566_cov_5.81147_3	4650	5564	297006	3740
NODE_7032_length_5566_cov_5.81147	NODE_7032_length_5566_cov_5.81147_3	4650	5564	297006	3740
NODE_7223_length_5416_cov_3.66891	NODE_7223_length_5416_cov_3.66891_1	2	4132	4765053	1689
NODE_7378_length_5305_cov_2.56019	NODE_7378_length_5305_cov_2.56019_4	2551	5304	4002572	2892
NODE_7378_length_5305_cov_2.56019	NODE_7378_length_5305_cov_2.56019_4	2551	5304	2719280	5009
NODE_7448_length_5253_cov_3.30935	NODE_7448_length_5253_cov_3.30935_1	2	289	2318325	91
NODE_7794_length_5021_cov_29.0089	NODE_7794_length_5021_cov_29.0089_3	2153	3346	2318318	4293
NODE_7794_length_5021_cov_29.0089	NODE_7794_length_5021_cov_29.0089_3	2153	3346	2318318	4293
NODE_7794_length_5021_cov_29.0089	NODE_7794_length_5021_cov_29.0089_3	2153	3346	429394	4787
NODE_7794_length_5021_cov_29.0089	NODE_7794_length_5021_cov_29.0089_3	2153	3346	429394	4787
NODE_7875_length_4979_cov_3.12754	NODE_7875_length_4979_cov_3.12754_1	3	581	2719033	296
NODE_8149_length_4813_cov_3.63367	NODE_8149_length_4813_cov_3.63367_1	3	2006	4002653	1360
NODE_8175_length_4795_cov_3.43376	NODE_8175_length_4795_cov_3.43376_5	2397	2855	4765316	2916
NODE_8175_length_4795_cov_3.43376	NODE_8175_length_4795_cov_3.43376_5	2397	2855	3356866	3221
NODE_8175_length_4795_cov_3.43376	NODE_8175_length_4795_cov_3.43376_5	2397	2855	6218737	3780
NODE_8202_length_4779_cov_1.88654	NODE_8202_length_4779_cov_1.88654_3	1876	2724	1173809	1990
NODE_8392_length_4672_cov_2.02599	NODE_8392_length_4672_cov_2.02599_3	618	1493	1177755	438
NODE_8392_length_4672_cov_2.02599	NODE_8392_length_4672_cov_2.02599_3	618	1493	1177755	438
NODE_8392_length_4672_cov_2.02599	NODE_8392_length_4672_cov_2.02599_1	1	234	1177755	438
NODE_8392_length_4672_cov_2.02599	NODE_8392_length_4672_cov_2.02599_3	618	1493	5561262	1434
NODE_8392_length_4672_cov_2.02599	NODE_8392_length_4672_cov_2.02599_3	618	1493	5561262	1434
NODE_8392_length_4672_cov_2.02599	NODE_8392_length_4672_cov_2.02599_1	1	234	5561262	1434
NODE_8402_length_4670_cov_2.4572	NODE_8402_length_4670_cov_2.4572_6	4137	4670	4764996	4042
NODE_8849_length_4436_cov_3.65716	NODE_8849_length_4436_cov_3.65716_5	3285	4286	6192418	3574
NODE_9328_length_4189_cov_3.06846	NODE_9328_length_4189_cov_3.06846_5	3909	4187	1125509	4067
NODE_9393_length_4162_cov_139.074	NODE_9393_length_4162_cov_139.074_2	178	1353	420333	1340
NODE_9393_length_4162_cov_139.074	NODE_9393_length_4162_cov_139.074_2	178	1353	420333	1340
NODE_9393_length_4162_cov_139.074	NODE_9393_length_4162_cov_139.074_2	178	1353	808484	2400
NODE_9393_length_4162_cov_139.074	NODE_9393_length_4162_cov_139.074_2	178	1353	808484	2400
NODE_10040_length_3900_cov_3.11573	NODE_10040_length_3900_cov_3.11573_1	8	748	4002388	374
NODE_10494_length_3748_cov_3.05253	NODE_10494_length_3748_cov_3.05253_1	2	1141	4764996	336
NODE_10494_length_3748_cov_3.05253	NODE_10494_length_3748_cov_3.05253_1	2	1141	4764996	336
NODE_10821_length_3641_cov_7.42805	NODE_10821_length_3641_cov_7.42805_3	2215	3600	4765971	1323
NODE_10821_length_3641_cov_7.42805	NODE_10821_length_3641_cov_7.42805_3	2215	3600	4001804	3258
NODE_10965_length_3591_cov_9.87528	NODE_10965_length_3591_cov_9.87528_3	2049	3170	826751	2053
NODE_11446_length_3439_cov_61.8354	NODE_11446_length_3439_cov_61.8354_3	993	2570	1574687	617
NODE_11446_length_3439_cov_61.8354	NODE_11446_length_3439_cov_61.8354_3	993	2570	1574687	617
NODE_11446_length_3439_cov_61.8354	NODE_11446_length_3439_cov_61.8354_3	993	2570	1574687	617
NODE_11557_length_3411_cov_1.94607	NODE_11557_length_3411_cov_1.94607_3	2223	3065	77974	2175
NODE_11783_length_3350_cov_13.2561	NODE_11783_length_3350_cov_13.2561_2	515	2149	2318325	147
NODE_11783_length_3350_cov_13.2561	NODE_11783_length_3350_cov_13.2561_2	515	2149	2318325	147
NODE_11783_length_3350_cov_13.2561	NODE_11783_length_3350_cov_13.2561_2	515	2149	2318325	147
NODE_11783_length_3350_cov_13.2561	NODE_11783_length_3350_cov_13.2561_2	515	2149	248697	1715
NODE_11783_length_3350_cov_13.2561	NODE_11783_length_3350_cov_13.2561_2	515	2149	248697	1715
NODE_11783_length_3350_cov_13.2561	NODE_11783_length_3350_cov_13.2561_2	515	2149	248697	1715
NODE_11783_length_3350_cov_13.2561	NODE_11783_length_3350_cov_13.2561_2	515	2149	2318454	3180
NODE_11783_length_3350_cov_13.2561	NODE_11783_length_3350_cov_13.2561_2	515	2149	2318454	3180
NODE_11783_length_3350_cov_13.2561	NODE_11783_length_3350_cov_13.2561_2	515	2149	2318454	3180
NODE_12788_length_3094_cov_85.0059	NODE_12788_length_3094_cov_85.0059_1	19	1377	2719033	1102
