contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1575_length_8382_cov_4.42596	NODE_1575_length_8382_cov_4.42596_6	8000	8380	5535	8128
NODE_1918_length_7442_cov_2.86124	NODE_1918_length_7442_cov_2.86124_4	7112	7441	1397793	7082
NODE_2391_length_6549_cov_8.89421	NODE_2391_length_6549_cov_8.89421_2	378	560	4833284	1477
NODE_2741_length_6018_cov_5.72799	NODE_2741_length_6018_cov_5.72799_3	825	1280	341460	2986
NODE_2788_length_5945_cov_8.74075	NODE_2788_length_5945_cov_8.74075_1	3	764	356352	38
NODE_2788_length_5945_cov_8.74075	NODE_2788_length_5945_cov_8.74075_1	3	764	356352	38
NODE_2788_length_5945_cov_8.74075	NODE_2788_length_5945_cov_8.74075_1	3	764	356352	38
NODE_2788_length_5945_cov_8.74075	NODE_2788_length_5945_cov_8.74075_1	3	764	356352	38
NODE_2788_length_5945_cov_8.74075	NODE_2788_length_5945_cov_8.74075_1	3	764	5036125	486
NODE_2788_length_5945_cov_8.74075	NODE_2788_length_5945_cov_8.74075_1	3	764	5036125	486
NODE_2788_length_5945_cov_8.74075	NODE_2788_length_5945_cov_8.74075_1	3	764	5036125	486
NODE_2788_length_5945_cov_8.74075	NODE_2788_length_5945_cov_8.74075_1	3	764	5036125	486
NODE_2918_length_5768_cov_11.8092	NODE_2918_length_5768_cov_11.8092_2	3265	3801	3611864	3344
NODE_2918_length_5768_cov_11.8092	NODE_2918_length_5768_cov_11.8092_3	4252	4788	3611864	3344
NODE_2918_length_5768_cov_11.8092	NODE_2918_length_5768_cov_11.8092_2	3265	3801	67371	4018
NODE_2918_length_5768_cov_11.8092	NODE_2918_length_5768_cov_11.8092_3	4252	4788	67371	4018
NODE_2918_length_5768_cov_11.8092	NODE_2918_length_5768_cov_11.8092_2	3265	3801	68683	5308
NODE_2918_length_5768_cov_11.8092	NODE_2918_length_5768_cov_11.8092_3	4252	4788	68683	5308
NODE_2918_length_5768_cov_11.8092	NODE_2918_length_5768_cov_11.8092_2	3265	3801	68683	5413
NODE_2918_length_5768_cov_11.8092	NODE_2918_length_5768_cov_11.8092_3	4252	4788	68683	5413
NODE_3276_length_5348_cov_4.40695	NODE_3276_length_5348_cov_4.40695_2	611	958	5036125	1240
NODE_4089_length_4614_cov_4.45163	NODE_4089_length_4614_cov_4.45163_4	3149	3877	3309782	2759
NODE_4089_length_4614_cov_4.45163	NODE_4089_length_4614_cov_4.45163_4	3149	3877	2266321	3444
NODE_4089_length_4614_cov_4.45163	NODE_4089_length_4614_cov_4.45163_4	3149	3877	2266321	3603
NODE_4767_length_4153_cov_3.89287	NODE_4767_length_4153_cov_3.89287_2	758	1714	2853242	135
NODE_4767_length_4153_cov_3.89287	NODE_4767_length_4153_cov_3.89287_2	758	1714	2853242	135
NODE_4767_length_4153_cov_3.89287	NODE_4767_length_4153_cov_3.89287_2	758	1714	5036565	498
NODE_4767_length_4153_cov_3.89287	NODE_4767_length_4153_cov_3.89287_2	758	1714	5036565	498
NODE_4767_length_4153_cov_3.89287	NODE_4767_length_4153_cov_3.89287_2	758	1714	6354875	526
NODE_4767_length_4153_cov_3.89287	NODE_4767_length_4153_cov_3.89287_2	758	1714	6354875	526
NODE_5567_length_3721_cov_4.79924	NODE_5567_length_3721_cov_4.79924_3	1088	1555	897816	741
NODE_5567_length_3721_cov_4.79924	NODE_5567_length_3721_cov_4.79924_3	1088	1555	772643	894
NODE_5611_length_3704_cov_2.69827	NODE_5611_length_3704_cov_2.69827_3	3074	3703	6354811	2968
NODE_6436_length_3365_cov_3.80272	NODE_6436_length_3365_cov_3.80272_4	2471	3364	462767	2135
NODE_6436_length_3365_cov_3.80272	NODE_6436_length_3365_cov_3.80272_4	2471	3364	462767	2135
NODE_6614_length_3297_cov_3.37539	NODE_6614_length_3297_cov_3.37539_4	3060	3296	36479	2943
NODE_6614_length_3297_cov_3.37539	NODE_6614_length_3297_cov_3.37539_4	3060	3296	36479	2943
NODE_6617_length_3297_cov_3.92134	NODE_6617_length_3297_cov_3.92134_5	2525	3037	1489524	2543
NODE_6617_length_3297_cov_3.92134	NODE_6617_length_3297_cov_3.92134_5	2525	3037	237740	3208
NODE_7327_length_3069_cov_7.76941	NODE_7327_length_3069_cov_7.76941_3	2535	3068	958399	397
NODE_7327_length_3069_cov_7.76941	NODE_7327_length_3069_cov_7.76941_3	2535	3068	284531	968
NODE_7327_length_3069_cov_7.76941	NODE_7327_length_3069_cov_7.76941_3	2535	3068	284531	1035
NODE_7327_length_3069_cov_7.76941	NODE_7327_length_3069_cov_7.76941_3	2535	3068	93482	2828
NODE_7327_length_3069_cov_7.76941	NODE_7327_length_3069_cov_7.76941_3	2535	3068	93482	2994
NODE_7333_length_3065_cov_2.6814	NODE_7333_length_3065_cov_2.6814_3	1061	2281	3285178	2676
NODE_7333_length_3065_cov_2.6814	NODE_7333_length_3065_cov_2.6814_3	1061	2281	3285178	2676
NODE_7333_length_3065_cov_2.6814	NODE_7333_length_3065_cov_2.6814_3	1061	2281	3285178	2676
NODE_8229_length_2806_cov_2.498	NODE_8229_length_2806_cov_2.498_3	1523	2521	1211444	2472
NODE_8229_length_2806_cov_2.498	NODE_8229_length_2806_cov_2.498_3	1523	2521	1211444	2472
NODE_8855_length_2657_cov_4.11837	NODE_8855_length_2657_cov_4.11837_2	282	1271	1478493	423
NODE_9248_length_2571_cov_2.7039	NODE_9248_length_2571_cov_2.7039_1	3	329	120227	343
NODE_9374_length_2545_cov_2.58554	NODE_9374_length_2545_cov_2.58554_2	710	1162	1683015	7
NODE_9374_length_2545_cov_2.58554	NODE_9374_length_2545_cov_2.58554_2	710	1162	2141462	1262
NODE_10333_length_2369_cov_6.22818	NODE_10333_length_2369_cov_6.22818_3	1080	1760	192622	126
NODE_10493_length_2341_cov_2.62642	NODE_10493_length_2341_cov_2.62642_2	995	1744	790289	1816
NODE_10493_length_2341_cov_2.62642	NODE_10493_length_2341_cov_2.62642_2	995	1744	790289	1816
NODE_10557_length_2331_cov_3.13796	NODE_10557_length_2331_cov_3.13796_2	1100	1978	208009	1048
NODE_10557_length_2331_cov_3.13796	NODE_10557_length_2331_cov_3.13796_2	1100	1978	208009	1048
NODE_11036_length_2253_cov_7.46542	NODE_11036_length_2253_cov_7.46542_3	2048	2251	145481	1001
NODE_11036_length_2253_cov_7.46542	NODE_11036_length_2253_cov_7.46542_3	2048	2251	120227	2116
NODE_11098_length_2244_cov_8.21014	NODE_11098_length_2244_cov_8.21014_2	1863	2243	6355141	1956
NODE_11444_length_2192_cov_6.29761	NODE_11444_length_2192_cov_6.29761_1	3	329	599912	298
NODE_11527_length_2180_cov_5.43671	NODE_11527_length_2180_cov_5.43671_2	843	2099	61525	800
NODE_11527_length_2180_cov_5.43671	NODE_11527_length_2180_cov_5.43671_2	843	2099	61525	800
NODE_11527_length_2180_cov_5.43671	NODE_11527_length_2180_cov_5.43671_2	843	2099	61525	800
NODE_11527_length_2180_cov_5.43671	NODE_11527_length_2180_cov_5.43671_2	843	2099	327317	1018
NODE_11527_length_2180_cov_5.43671	NODE_11527_length_2180_cov_5.43671_2	843	2099	327317	1018
NODE_11527_length_2180_cov_5.43671	NODE_11527_length_2180_cov_5.43671_2	843	2099	327317	1018
NODE_11527_length_2180_cov_5.43671	NODE_11527_length_2180_cov_5.43671_2	843	2099	4894940	1308
NODE_11527_length_2180_cov_5.43671	NODE_11527_length_2180_cov_5.43671_2	843	2099	4894940	1308
NODE_11527_length_2180_cov_5.43671	NODE_11527_length_2180_cov_5.43671_2	843	2099	4894940	1308
NODE_12083_length_2101_cov_19.5831	NODE_12083_length_2101_cov_19.5831_1	3	1946	2375733	71
NODE_12549_length_2041_cov_2.91591	NODE_12549_length_2041_cov_2.91591_1	178	1395	5036859	1373
NODE_12549_length_2041_cov_2.91591	NODE_12549_length_2041_cov_2.91591_1	178	1395	5036859	1373
NODE_13229_length_1955_cov_1.87526	NODE_13229_length_1955_cov_1.87526_2	1107	1916	41013	267
NODE_13229_length_1955_cov_1.87526	NODE_13229_length_1955_cov_1.87526_2	1107	1916	41013	267
NODE_13229_length_1955_cov_1.87526	NODE_13229_length_1955_cov_1.87526_2	1107	1916	41013	267
NODE_13456_length_1929_cov_2.45731	NODE_13456_length_1929_cov_2.45731_2	491	1735	1211415	415
NODE_13510_length_1923_cov_3.82709	NODE_13510_length_1923_cov_3.82709_1	264	833	3202898	261
NODE_13905_length_1880_cov_18.8181	NODE_13905_length_1880_cov_18.8181_1	3	707	2876318	1455
NODE_13905_length_1880_cov_18.8181	NODE_13905_length_1880_cov_18.8181_1	3	707	2876318	1455
NODE_14413_length_1827_cov_3.43623	NODE_14413_length_1827_cov_3.43623_2	1287	1826	5036627	523
NODE_14413_length_1827_cov_3.43623	NODE_14413_length_1827_cov_3.43623_2	1287	1826	1099745	549
NODE_15476_length_1724_cov_5.45476	NODE_15476_length_1724_cov_5.45476_1	3	944	1160058	507
NODE_15476_length_1724_cov_5.45476	NODE_15476_length_1724_cov_5.45476_1	3	944	683596	730
NODE_16035_length_1677_cov_2.2201	NODE_16035_length_1677_cov_2.2201_1	381	1163	234640	736
NODE_16035_length_1677_cov_2.2201	NODE_16035_length_1677_cov_2.2201_1	381	1163	234640	736
NODE_16261_length_1657_cov_6.00811	NODE_16261_length_1657_cov_6.00811_2	391	618	99713	1275
NODE_16892_length_1606_cov_5.12057	NODE_16892_length_1606_cov_5.12057_1	2	208	208710	353
NODE_16892_length_1606_cov_5.12057	NODE_16892_length_1606_cov_5.12057_1	2	208	599301	1255
NODE_17103_length_1591_cov_104.309	NODE_17103_length_1591_cov_104.309_1	70	1173	67129	1296
NODE_17103_length_1591_cov_104.309	NODE_17103_length_1591_cov_104.309_1	70	1173	67129	1296
NODE_17236_length_1579_cov_12.603	NODE_17236_length_1579_cov_12.603_2	592	834	186758	484
NODE_17236_length_1579_cov_12.603	NODE_17236_length_1579_cov_12.603_2	592	834	318720	837
NODE_17236_length_1579_cov_12.603	NODE_17236_length_1579_cov_12.603_2	592	834	1377154	964
NODE_17504_length_1560_cov_4.03787	NODE_17504_length_1560_cov_4.03787_1	259	1446	5036509	176
NODE_17504_length_1560_cov_4.03787	NODE_17504_length_1560_cov_4.03787_1	259	1446	5036509	176
NODE_17762_length_1542_cov_13.5723	NODE_17762_length_1542_cov_13.5723_3	1391	1540	143362	680
NODE_17762_length_1542_cov_13.5723	NODE_17762_length_1542_cov_13.5723_3	1391	1540	2846990	745
NODE_17842_length_1536_cov_11.9858	NODE_17842_length_1536_cov_11.9858_1	3	1088	2119742	1315
NODE_17842_length_1536_cov_11.9858	NODE_17842_length_1536_cov_11.9858_1	3	1088	2119742	1315
NODE_18257_length_1508_cov_7.94357	NODE_18257_length_1508_cov_7.94357_2	838	1374	528008	174
NODE_18257_length_1508_cov_7.94357	NODE_18257_length_1508_cov_7.94357_2	838	1374	527999	563
NODE_18257_length_1508_cov_7.94357	NODE_18257_length_1508_cov_7.94357_2	838	1374	2109654	1307
NODE_18257_length_1508_cov_7.94357	NODE_18257_length_1508_cov_7.94357_2	838	1374	2375828	1437
NODE_18342_length_1502_cov_3.45612	NODE_18342_length_1502_cov_3.45612_1	186	965	3571105	1
NODE_18342_length_1502_cov_3.45612	NODE_18342_length_1502_cov_3.45612_1	186	965	3571105	1
NODE_18342_length_1502_cov_3.45612	NODE_18342_length_1502_cov_3.45612_1	186	965	54798	172
NODE_18342_length_1502_cov_3.45612	NODE_18342_length_1502_cov_3.45612_1	186	965	54798	172
NODE_18342_length_1502_cov_3.45612	NODE_18342_length_1502_cov_3.45612_1	186	965	36479	245
NODE_18342_length_1502_cov_3.45612	NODE_18342_length_1502_cov_3.45612_1	186	965	36479	245
NODE_18342_length_1502_cov_3.45612	NODE_18342_length_1502_cov_3.45612_1	186	965	36479	278
NODE_18342_length_1502_cov_3.45612	NODE_18342_length_1502_cov_3.45612_1	186	965	36479	278
NODE_18342_length_1502_cov_3.45612	NODE_18342_length_1502_cov_3.45612_1	186	965	60315	798
NODE_18342_length_1502_cov_3.45612	NODE_18342_length_1502_cov_3.45612_1	186	965	60315	798
NODE_18772_length_1471_cov_141.337	NODE_18772_length_1471_cov_141.337_1	52	891	725011	1325
NODE_18924_length_1461_cov_28.8905	NODE_18924_length_1461_cov_28.8905_1	10	1218	897816	1163
NODE_18924_length_1461_cov_28.8905	NODE_18924_length_1461_cov_28.8905_1	10	1218	897816	1163
NODE_19005_length_1453_cov_2.82046	NODE_19005_length_1453_cov_2.82046_2	251	1453	2876316	1141
NODE_19005_length_1453_cov_2.82046	NODE_19005_length_1453_cov_2.82046_2	251	1453	2876316	1141
NODE_20111_length_1381_cov_2.69608	NODE_20111_length_1381_cov_2.69608_3	1133	1381	103940	786
NODE_20111_length_1381_cov_2.69608	NODE_20111_length_1381_cov_2.69608_3	1133	1381	70091	1089
NODE_20176_length_1378_cov_8.30159	NODE_20176_length_1378_cov_8.30159_1	157	1221	327317	727
NODE_20176_length_1378_cov_8.30159	NODE_20176_length_1378_cov_8.30159_1	157	1221	327317	727
NODE_20176_length_1378_cov_8.30159	NODE_20176_length_1378_cov_8.30159_1	157	1221	327317	727
NODE_20656_length_1351_cov_96.2647	NODE_20656_length_1351_cov_96.2647_2	545	1351	72794	1
NODE_20656_length_1351_cov_96.2647	NODE_20656_length_1351_cov_96.2647_1	30	548	72794	1
NODE_20656_length_1351_cov_96.2647	NODE_20656_length_1351_cov_96.2647_2	545	1351	72794	26
NODE_20656_length_1351_cov_96.2647	NODE_20656_length_1351_cov_96.2647_1	30	548	72794	26
NODE_20656_length_1351_cov_96.2647	NODE_20656_length_1351_cov_96.2647_2	545	1351	72794	180
NODE_20656_length_1351_cov_96.2647	NODE_20656_length_1351_cov_96.2647_1	30	548	72794	180
NODE_20876_length_1337_cov_6.87441	NODE_20876_length_1337_cov_6.87441_1	2	1141	663214	17
NODE_20876_length_1337_cov_6.87441	NODE_20876_length_1337_cov_6.87441_1	2	1141	663214	17
NODE_21183_length_1320_cov_6.92174	NODE_21183_length_1320_cov_6.92174_1	3	659	240595	1037
NODE_21183_length_1320_cov_6.92174	NODE_21183_length_1320_cov_6.92174_1	3	659	240595	1037
NODE_21822_length_1287_cov_45.3174	NODE_21822_length_1287_cov_45.3174_1	25	1251	1677494	1220
NODE_21843_length_1286_cov_22.6166	NODE_21843_length_1286_cov_22.6166_2	830	1285	849062	55
NODE_21843_length_1286_cov_22.6166	NODE_21843_length_1286_cov_22.6166_1	1	627	849062	55
NODE_21843_length_1286_cov_22.6166	NODE_21843_length_1286_cov_22.6166_1	1	627	849062	55
NODE_21843_length_1286_cov_22.6166	NODE_21843_length_1286_cov_22.6166_2	830	1285	6355121	691
NODE_21843_length_1286_cov_22.6166	NODE_21843_length_1286_cov_22.6166_1	1	627	6355121	691
NODE_21843_length_1286_cov_22.6166	NODE_21843_length_1286_cov_22.6166_1	1	627	6355121	691
NODE_21843_length_1286_cov_22.6166	NODE_21843_length_1286_cov_22.6166_2	830	1285	531053	1060
NODE_21843_length_1286_cov_22.6166	NODE_21843_length_1286_cov_22.6166_1	1	627	531053	1060
NODE_21843_length_1286_cov_22.6166	NODE_21843_length_1286_cov_22.6166_1	1	627	531053	1060
NODE_23120_length_1224_cov_55.698	NODE_23120_length_1224_cov_55.698_2	539	1222	3611961	51
NODE_23670_length_1199_cov_32.0131	NODE_23670_length_1199_cov_32.0131_2	469	933	2109654	213
NODE_23671_length_1199_cov_8.49038	NODE_23671_length_1199_cov_8.49038_1	3	1199	1205246	386
NODE_24553_length_1161_cov_2.1085	NODE_24553_length_1161_cov_2.1085_1	1	399	67458	715
NODE_25241_length_1132_cov_3.18199	NODE_25241_length_1132_cov_3.18199_1	1	1131	2876316	154
NODE_25241_length_1132_cov_3.18199	NODE_25241_length_1132_cov_3.18199_1	1	1131	2876316	154
NODE_25541_length_1120_cov_6.53146	NODE_25541_length_1120_cov_6.53146_1	1	474	5036571	764
NODE_26383_length_1088_cov_2.81607	NODE_26383_length_1088_cov_2.81607_1	3	296	118618	807
NODE_26383_length_1088_cov_2.81607	NODE_26383_length_1088_cov_2.81607_2	305	853	118618	807
NODE_26383_length_1088_cov_2.81607	NODE_26383_length_1088_cov_2.81607_2	305	853	118618	807
NODE_27571_length_1048_cov_1.78046	NODE_27571_length_1048_cov_1.78046_3	711	1046	772624	573
NODE_27638_length_1046_cov_4.96771	NODE_27638_length_1046_cov_4.96771_3	790	1044	639490	629
NODE_27638_length_1046_cov_4.96771	NODE_27638_length_1046_cov_4.96771_3	790	1044	639490	873
NODE_28109_length_1032_cov_2.25384	NODE_28109_length_1032_cov_2.25384_1	660	1031	1377166	16
NODE_28665_length_1014_cov_2.71116	NODE_28665_length_1014_cov_2.71116_1	3	380	410135	727
NODE_29260_length_996_cov_2.37938	NODE_29260_length_996_cov_2.37938_1	3	755	5037011	419
NODE_31333_length_937_cov_2.19615	NODE_31333_length_937_cov_2.19615_2	666	935	608575	497
NODE_31848_length_925_cov_3.86897	NODE_31848_length_925_cov_3.86897_1	1	660	234640	7
NODE_31848_length_925_cov_3.86897	NODE_31848_length_925_cov_3.86897_1	1	660	234640	7
NODE_31848_length_925_cov_3.86897	NODE_31848_length_925_cov_3.86897_1	1	660	333013	345
NODE_31848_length_925_cov_3.86897	NODE_31848_length_925_cov_3.86897_1	1	660	333013	345
NODE_31872_length_925_cov_7.06552	NODE_31872_length_925_cov_7.06552_1	1	564	73556	3
NODE_34686_length_858_cov_35.7024	NODE_34686_length_858_cov_35.7024_1	125	856	958192	518
NODE_34686_length_858_cov_35.7024	NODE_34686_length_858_cov_35.7024_1	125	856	958192	518
NODE_36102_length_828_cov_2.06856	NODE_36102_length_828_cov_2.06856_1	2	649	192629	663
NODE_36102_length_828_cov_2.06856	NODE_36102_length_828_cov_2.06856_1	2	649	192629	663
NODE_36102_length_828_cov_2.06856	NODE_36102_length_828_cov_2.06856_1	2	649	192629	663
NODE_37388_length_802_cov_4.12851	NODE_37388_length_802_cov_4.12851_2	354	617	1489524	47
NODE_37388_length_802_cov_4.12851	NODE_37388_length_802_cov_4.12851_2	354	617	958192	716
NODE_38856_length_775_cov_3.62917	NODE_38856_length_775_cov_3.62917_1	161	619	185253	295
NODE_39459_length_765_cov_3.10282	NODE_39459_length_765_cov_3.10282_1	3	188	2876731	235
NODE_41713_length_727_cov_3.24107	NODE_41713_length_727_cov_3.24107_2	294	725	715089	463
NODE_41886_length_724_cov_23.5277	NODE_41886_length_724_cov_23.5277_1	1	705	3545013	427
NODE_44800_length_681_cov_6.23962	NODE_44800_length_681_cov_6.23962_1	203	679	637907	418
NODE_44800_length_681_cov_6.23962	NODE_44800_length_681_cov_6.23962_1	203	679	4108617	529
NODE_45080_length_677_cov_2.44212	NODE_45080_length_677_cov_2.44212_2	319	615	2876422	12
NODE_46544_length_657_cov_1.89701	NODE_46544_length_657_cov_1.89701_1	217	657	6355141	119
NODE_48823_length_628_cov_1.75916	NODE_48823_length_628_cov_1.75916_1	1	507	531053	465
NODE_48873_length_628_cov_20.9529	NODE_48873_length_628_cov_20.9529_2	275	517	130481	166
NODE_48873_length_628_cov_20.9529	NODE_48873_length_628_cov_20.9529_2	275	517	144384	187
NODE_48873_length_628_cov_20.9529	NODE_48873_length_628_cov_20.9529_2	275	517	1377154	380
NODE_50647_length_607_cov_1.09239	NODE_50647_length_607_cov_1.09239_1	3	539	539704	431
NODE_51273_length_601_cov_3.07692	NODE_51273_length_601_cov_3.07692_2	453	599	551226	511
NODE_52943_length_583_cov_4.10417	NODE_52943_length_583_cov_4.10417_1	2	583	48347	137
NODE_53035_length_582_cov_2.07021	NODE_53035_length_582_cov_2.07021_1	1	483	1211441	154
NODE_54760_length_565_cov_2.6451	NODE_54760_length_565_cov_2.6451_1	168	563	356776	145
NODE_55963_length_554_cov_1.65331	NODE_55963_length_554_cov_1.65331_1	36	554	4108657	1
NODE_60996_length_511_cov_2.51316	NODE_60996_length_511_cov_2.51316_1	2	511	865943	305
NODE_60996_length_511_cov_2.51316	NODE_60996_length_511_cov_2.51316_1	2	511	865943	305
NODE_61981_length_504_cov_3.98664	NODE_61981_length_504_cov_3.98664_1	3	398	361225	359
NODE_65214_length_480_cov_20.5765	NODE_65214_length_480_cov_20.5765_1	3	215	730899	61
NODE_66770_length_469_cov_2.16425	NODE_66770_length_469_cov_2.16425_1	177	392	5036571	136
NODE_66770_length_469_cov_2.16425	NODE_66770_length_469_cov_2.16425_1	177	392	5036571	292
NODE_70570_length_446_cov_2.21739	NODE_70570_length_446_cov_2.21739_2	253	444	2288647	12
NODE_71790_length_439_cov_21.9557	NODE_71790_length_439_cov_21.9557_1	3	275	59949	175
NODE_72145_length_437_cov_3.29581	NODE_72145_length_437_cov_3.29581_1	2	436	5037084	223
NODE_74046_length_426_cov_2.47439	NODE_74046_length_426_cov_2.47439_1	148	426	185253	143
NODE_81700_length_390_cov_1.91343	NODE_81700_length_390_cov_1.91343_1	3	389	5036906	142
NODE_81700_length_390_cov_1.91343	NODE_81700_length_390_cov_1.91343_1	3	389	76771	235
NODE_81700_length_390_cov_1.91343	NODE_81700_length_390_cov_1.91343_1	3	389	716648	329
NODE_85097_length_376_cov_3.80685	NODE_85097_length_376_cov_3.80685_1	2	295	71227	144
NODE_85097_length_376_cov_3.80685	NODE_85097_length_376_cov_3.80685_1	2	295	192629	160
NODE_85372_length_375_cov_112.662	NODE_85372_length_375_cov_112.662_1	1	252	130470	89
NODE_85372_length_375_cov_112.662	NODE_85372_length_375_cov_112.662_1	1	252	5036870	270
NODE_85372_length_375_cov_112.662	NODE_85372_length_375_cov_112.662_1	1	252	2375680	304
NODE_86103_length_372_cov_3.84227	NODE_86103_length_372_cov_3.84227_1	42	371	148639	14
NODE_90892_length_354_cov_2.37458	NODE_90892_length_354_cov_2.37458_1	3	353	71227	127
NODE_92529_length_349_cov_1.72109	NODE_92529_length_349_cov_1.72109_1	3	332	3612053	220
NODE_93194_length_347_cov_29.024	NODE_93194_length_347_cov_29.024_1	3	347	976538	39
NODE_99508_length_328_cov_22.7692	NODE_99508_length_328_cov_22.7692_1	2	328	180594	227
NODE_104229_length_315_cov_2.09231	NODE_104229_length_315_cov_2.09231_1	93	314	2876310	195
NODE_128162_length_265_cov_0.995238	NODE_128162_length_265_cov_0.995238_1	3	245	425031	216
NODE_140020_length_247_cov_0.979167	NODE_140020_length_247_cov_0.979167_1	1	246	849062	110
