contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_3953_length_4214_cov_20.0784	NODE_3953_length_4214_cov_20.0784_5	2966	4045	976097	4114
NODE_4136_length_4046_cov_7.28314	NODE_4136_length_4046_cov_7.28314_2	616	1767	5132136	2397
NODE_4136_length_4046_cov_7.28314	NODE_4136_length_4046_cov_7.28314_2	616	1767	5132136	2397
NODE_4136_length_4046_cov_7.28314	NODE_4136_length_4046_cov_7.28314_2	616	1767	67258	3284
NODE_4136_length_4046_cov_7.28314	NODE_4136_length_4046_cov_7.28314_2	616	1767	67258	3284
NODE_4806_length_3524_cov_12.6849	NODE_4806_length_3524_cov_12.6849_1	3	1052	3171589	2640
NODE_4806_length_3524_cov_12.6849	NODE_4806_length_3524_cov_12.6849_1	3	1052	3171589	2640
NODE_4895_length_3470_cov_9.57862	NODE_4895_length_3470_cov_9.57862_3	2981	3283	2901695	3225
NODE_5201_length_3283_cov_2.81289	NODE_5201_length_3283_cov_2.81289_1	141	1466	1590343	18
NODE_5201_length_3283_cov_2.81289	NODE_5201_length_3283_cov_2.81289_1	141	1466	1590343	18
NODE_5201_length_3283_cov_2.81289	NODE_5201_length_3283_cov_2.81289_2	1584	2258	1590343	18
NODE_5201_length_3283_cov_2.81289	NODE_5201_length_3283_cov_2.81289_1	141	1466	1219889	935
NODE_5201_length_3283_cov_2.81289	NODE_5201_length_3283_cov_2.81289_1	141	1466	1219889	935
NODE_5201_length_3283_cov_2.81289	NODE_5201_length_3283_cov_2.81289_2	1584	2258	1219889	935
NODE_5228_length_3268_cov_4.84189	NODE_5228_length_3268_cov_4.84189_2	1110	2411	5132082	1247
NODE_5228_length_3268_cov_4.84189	NODE_5228_length_3268_cov_4.84189_2	1110	2411	5132082	1247
NODE_5816_length_2974_cov_4.54848	NODE_5816_length_2974_cov_4.54848_1	500	1666	5132056	1357
NODE_5816_length_2974_cov_4.54848	NODE_5816_length_2974_cov_4.54848_1	500	1666	5132056	1388
NODE_5839_length_2967_cov_5.53743	NODE_5839_length_2967_cov_5.53743_5	1404	2657	4809925	1761
NODE_5839_length_2967_cov_5.53743	NODE_5839_length_2967_cov_5.53743_5	1404	2657	4809925	1881
NODE_6031_length_2867_cov_11.2859	NODE_6031_length_2867_cov_11.2859_2	945	2687	2393980	2656
NODE_6031_length_2867_cov_11.2859	NODE_6031_length_2867_cov_11.2859_2	945	2687	2393980	2656
NODE_6052_length_2860_cov_25.5009	NODE_6052_length_2860_cov_25.5009_4	1150	2790	6398886	652
NODE_6052_length_2860_cov_25.5009	NODE_6052_length_2860_cov_25.5009_4	1150	2790	6398886	652
NODE_6052_length_2860_cov_25.5009	NODE_6052_length_2860_cov_25.5009_4	1150	2790	6398886	652
NODE_6052_length_2860_cov_25.5009	NODE_6052_length_2860_cov_25.5009_4	1150	2790	6398886	867
NODE_6052_length_2860_cov_25.5009	NODE_6052_length_2860_cov_25.5009_4	1150	2790	6398886	867
NODE_6052_length_2860_cov_25.5009	NODE_6052_length_2860_cov_25.5009_4	1150	2790	6398886	867
NODE_6126_length_2825_cov_6.22058	NODE_6126_length_2825_cov_6.22058_2	523	1620	132087	1895
NODE_6126_length_2825_cov_6.22058	NODE_6126_length_2825_cov_6.22058_2	523	1620	132087	1895
NODE_6126_length_2825_cov_6.22058	NODE_6126_length_2825_cov_6.22058_1	101	523	132087	1895
NODE_7399_length_2411_cov_2.59338	NODE_7399_length_2411_cov_2.59338_2	1053	2129	5132160	1163
NODE_7399_length_2411_cov_2.59338	NODE_7399_length_2411_cov_2.59338_2	1053	2129	5132160	1163
NODE_8215_length_2212_cov_3.03894	NODE_8215_length_2212_cov_3.03894_2	750	2009	4140430	2142
NODE_8215_length_2212_cov_3.03894	NODE_8215_length_2212_cov_3.03894_2	750	2009	4140430	2142
NODE_8435_length_2154_cov_7.96808	NODE_8435_length_2154_cov_7.96808_2	279	1121	2928905	72
NODE_8435_length_2154_cov_7.96808	NODE_8435_length_2154_cov_7.96808_3	1066	1929	2928905	72
NODE_8435_length_2154_cov_7.96808	NODE_8435_length_2154_cov_7.96808_2	279	1121	2928905	72
NODE_9157_length_2007_cov_7.92623	NODE_9157_length_2007_cov_7.92623_1	540	980	5131999	683
NODE_9235_length_1995_cov_23	NODE_9235_length_1995_cov_23_3	1060	1791	103450	1798
NODE_9235_length_1995_cov_23	NODE_9235_length_1995_cov_23_2	590	946	103450	1798
NODE_9313_length_1982_cov_4.27348	NODE_9313_length_1982_cov_4.27348_1	384	1481	1173143	700
NODE_9313_length_1982_cov_4.27348	NODE_9313_length_1982_cov_4.27348_1	384	1481	1173143	700
NODE_9333_length_1978_cov_3.07748	NODE_9333_length_1978_cov_3.07748_2	432	1691	6398956	1158
NODE_9333_length_1978_cov_3.07748	NODE_9333_length_1978_cov_3.07748_2	432	1691	6398956	1158
NODE_9950_length_1875_cov_24.3951	NODE_9950_length_1875_cov_24.3951_1	267	1730	1714570	1709
NODE_9950_length_1875_cov_24.3951	NODE_9950_length_1875_cov_24.3951_1	267	1730	1714570	1709
NODE_9973_length_1871_cov_114.831	NODE_9973_length_1871_cov_114.831_1	118	1410	68218	2
NODE_9973_length_1871_cov_114.831	NODE_9973_length_1871_cov_114.831_1	118	1410	68218	2
NODE_9973_length_1871_cov_114.831	NODE_9973_length_1871_cov_114.831_1	118	1410	3540557	74
NODE_9973_length_1871_cov_114.831	NODE_9973_length_1871_cov_114.831_1	118	1410	3540557	74
NODE_9973_length_1871_cov_114.831	NODE_9973_length_1871_cov_114.831_1	118	1410	4691404	143
NODE_9973_length_1871_cov_114.831	NODE_9973_length_1871_cov_114.831_1	118	1410	4691404	143
NODE_10046_length_1858_cov_87.2224	NODE_10046_length_1858_cov_87.2224_1	132	1418	4691404	25
NODE_10046_length_1858_cov_87.2224	NODE_10046_length_1858_cov_87.2224_1	132	1418	4691404	25
NODE_10112_length_1846_cov_17.3964	NODE_10112_length_1846_cov_17.3964_1	163	1410	892731	1680
NODE_10386_length_1805_cov_3.04514	NODE_10386_length_1805_cov_3.04514_2	181	1638	6242579	171
NODE_10386_length_1805_cov_3.04514	NODE_10386_length_1805_cov_3.04514_2	181	1638	6242579	472
NODE_10910_length_1731_cov_4.64141	NODE_10910_length_1731_cov_4.64141_1	186	1394	199917	58
NODE_10910_length_1731_cov_4.64141	NODE_10910_length_1731_cov_4.64141_1	186	1394	199917	58
NODE_11223_length_1692_cov_93.1014	NODE_11223_length_1692_cov_93.1014_1	41	1690	94568	45
NODE_11223_length_1692_cov_93.1014	NODE_11223_length_1692_cov_93.1014_1	41	1690	94568	45
NODE_11223_length_1692_cov_93.1014	NODE_11223_length_1692_cov_93.1014_1	41	1690	325713	1598
NODE_11223_length_1692_cov_93.1014	NODE_11223_length_1692_cov_93.1014_1	41	1690	325713	1598
NODE_11337_length_1676_cov_196.243	NODE_11337_length_1676_cov_196.243_1	66	761	3636396	323
NODE_11395_length_1669_cov_251.779	NODE_11395_length_1669_cov_251.779_1	249	1424	2383461	115
NODE_11395_length_1669_cov_251.779	NODE_11395_length_1669_cov_251.779_1	249	1424	2383461	115
NODE_11395_length_1669_cov_251.779	NODE_11395_length_1669_cov_251.779_1	249	1424	3636397	533
NODE_11395_length_1669_cov_251.779	NODE_11395_length_1669_cov_251.779_1	249	1424	3636397	533
NODE_11514_length_1656_cov_16.5753	NODE_11514_length_1656_cov_16.5753_2	253	546	3636435	823
NODE_11514_length_1656_cov_16.5753	NODE_11514_length_1656_cov_16.5753_2	253	546	3636435	1057
NODE_12218_length_1576_cov_123.842	NODE_12218_length_1576_cov_123.842_1	248	1426	2383461	183
NODE_12218_length_1576_cov_123.842	NODE_12218_length_1576_cov_123.842_1	248	1426	2383461	183
NODE_12218_length_1576_cov_123.842	NODE_12218_length_1576_cov_123.842_1	248	1426	175391	1476
NODE_12218_length_1576_cov_123.842	NODE_12218_length_1576_cov_123.842_1	248	1426	175391	1476
NODE_12236_length_1574_cov_316.215	NODE_12236_length_1574_cov_316.215_1	135	1304	1776264	691
NODE_12236_length_1574_cov_316.215	NODE_12236_length_1574_cov_316.215_1	135	1304	1776264	691
NODE_12236_length_1574_cov_316.215	NODE_12236_length_1574_cov_316.215_1	135	1304	1776264	1022
NODE_12236_length_1574_cov_316.215	NODE_12236_length_1574_cov_316.215_1	135	1304	1776264	1022
NODE_12247_length_1573_cov_29.3557	NODE_12247_length_1573_cov_29.3557_1	159	1412	651390	1439
NODE_12646_length_1532_cov_2.78199	NODE_12646_length_1532_cov_2.78199_2	518	1531	3636397	1063
NODE_12646_length_1532_cov_2.78199	NODE_12646_length_1532_cov_2.78199_2	518	1531	3636397	1063
NODE_13087_length_1489_cov_2.13319	NODE_13087_length_1489_cov_2.13319_1	144	1322	3512004	21
NODE_13087_length_1489_cov_2.13319	NODE_13087_length_1489_cov_2.13319_1	144	1322	3512004	21
NODE_13092_length_1489_cov_32.431	NODE_13092_length_1489_cov_32.431_1	170	1417	67258	246
NODE_13232_length_1476_cov_25.9507	NODE_13232_length_1476_cov_25.9507_1	148	1476	3636401	144
NODE_13232_length_1476_cov_25.9507	NODE_13232_length_1476_cov_25.9507_1	148	1476	3636401	144
NODE_13344_length_1468_cov_2.66808	NODE_13344_length_1468_cov_2.66808_1	265	1260	537331	114
NODE_13344_length_1468_cov_2.66808	NODE_13344_length_1468_cov_2.66808_1	265	1260	537331	114
NODE_13604_length_1444_cov_5.67531	NODE_13604_length_1444_cov_5.67531_1	130	471	976097	635
NODE_13832_length_1423_cov_2.60453	NODE_13832_length_1423_cov_2.60453_1	115	1293	5132201	3
NODE_13832_length_1423_cov_2.60453	NODE_13832_length_1423_cov_2.60453_1	115	1293	5132201	3
NODE_13832_length_1423_cov_2.60453	NODE_13832_length_1423_cov_2.60453_1	115	1293	5132201	3
NODE_13832_length_1423_cov_2.60453	NODE_13832_length_1423_cov_2.60453_1	115	1293	5132201	63
NODE_13832_length_1423_cov_2.60453	NODE_13832_length_1423_cov_2.60453_1	115	1293	5132201	63
NODE_13832_length_1423_cov_2.60453	NODE_13832_length_1423_cov_2.60453_1	115	1293	5132201	63
NODE_13894_length_1418_cov_37.6192	NODE_13894_length_1418_cov_37.6192_2	412	1404	414970	157
NODE_13908_length_1417_cov_357.569	NODE_13908_length_1417_cov_357.569_2	806	1372	419154	1277
NODE_13908_length_1417_cov_357.569	NODE_13908_length_1417_cov_357.569_2	806	1372	3636408	1341
NODE_14002_length_1409_cov_4.51846	NODE_14002_length_1409_cov_4.51846_1	64	684	583370	171
NODE_14081_length_1403_cov_4.38205	NODE_14081_length_1403_cov_4.38205_2	111	1301	5132079	374
NODE_14081_length_1403_cov_4.38205	NODE_14081_length_1403_cov_4.38205_2	111	1301	5132079	374
NODE_14081_length_1403_cov_4.38205	NODE_14081_length_1403_cov_4.38205_2	111	1301	2928943	1216
NODE_14081_length_1403_cov_4.38205	NODE_14081_length_1403_cov_4.38205_2	111	1301	2928943	1216
NODE_14081_length_1403_cov_4.38205	NODE_14081_length_1403_cov_4.38205_2	111	1301	2136796	1246
NODE_14081_length_1403_cov_4.38205	NODE_14081_length_1403_cov_4.38205_2	111	1301	2136796	1246
NODE_14081_length_1403_cov_4.38205	NODE_14081_length_1403_cov_4.38205_2	111	1301	2136796	1313
NODE_14081_length_1403_cov_4.38205	NODE_14081_length_1403_cov_4.38205_2	111	1301	2136796	1313
NODE_14722_length_1353_cov_3.45994	NODE_14722_length_1353_cov_3.45994_2	242	1351	3514414	119
NODE_14722_length_1353_cov_3.45994	NODE_14722_length_1353_cov_3.45994_2	242	1351	3514414	119
NODE_15885_length_1272_cov_7.10271	NODE_15885_length_1272_cov_7.10271_1	86	1270	5132249	31
NODE_15885_length_1272_cov_7.10271	NODE_15885_length_1272_cov_7.10271_1	86	1270	5132249	31
NODE_16381_length_1241_cov_36.4309	NODE_16381_length_1241_cov_36.4309_1	55	1239	5089701	141
NODE_16381_length_1241_cov_36.4309	NODE_16381_length_1241_cov_36.4309_1	55	1239	5089701	141
NODE_16381_length_1241_cov_36.4309	NODE_16381_length_1241_cov_36.4309_1	55	1239	3636404	269
NODE_16381_length_1241_cov_36.4309	NODE_16381_length_1241_cov_36.4309_1	55	1239	3636404	269
NODE_16381_length_1241_cov_36.4309	NODE_16381_length_1241_cov_36.4309_1	55	1239	2928943	1146
NODE_16381_length_1241_cov_36.4309	NODE_16381_length_1241_cov_36.4309_1	55	1239	2928943	1146
NODE_16381_length_1241_cov_36.4309	NODE_16381_length_1241_cov_36.4309_1	55	1239	2928943	1146
NODE_16381_length_1241_cov_36.4309	NODE_16381_length_1241_cov_36.4309_1	55	1239	2928943	1146
NODE_16381_length_1241_cov_36.4309	NODE_16381_length_1241_cov_36.4309_1	55	1239	877703	1152
NODE_16381_length_1241_cov_36.4309	NODE_16381_length_1241_cov_36.4309_1	55	1239	877703	1152
NODE_17851_length_1161_cov_6.36709	NODE_17851_length_1161_cov_6.36709_1	1	1107	5132079	617
NODE_17851_length_1161_cov_6.36709	NODE_17851_length_1161_cov_6.36709_1	1	1107	5132079	617
NODE_17851_length_1161_cov_6.36709	NODE_17851_length_1161_cov_6.36709_1	1	1107	1471954	1092
NODE_17851_length_1161_cov_6.36709	NODE_17851_length_1161_cov_6.36709_1	1	1107	1471954	1092
NODE_18968_length_1103_cov_4.6145	NODE_18968_length_1103_cov_4.6145_1	1	1014	184814	952
NODE_19678_length_1072_cov_3.15339	NODE_19678_length_1072_cov_3.15339_1	1	1071	2928994	86
NODE_19678_length_1072_cov_3.15339	NODE_19678_length_1072_cov_3.15339_1	1	1071	2928994	94
NODE_20538_length_1036_cov_73.213	NODE_20538_length_1036_cov_73.213_1	22	927	223647	800
NODE_20538_length_1036_cov_73.213	NODE_20538_length_1036_cov_73.213_1	22	927	223647	800
NODE_25246_length_879_cov_2.6335	NODE_25246_length_879_cov_2.6335_2	169	879	5162932	76
NODE_27853_length_815_cov_2.75395	NODE_27853_length_815_cov_2.75395_1	1	498	6398956	111
NODE_28414_length_804_cov_2.71963	NODE_28414_length_804_cov_2.71963_2	172	804	3636481	104
NODE_29310_length_786_cov_4.91792	NODE_29310_length_786_cov_4.91792_1	241	786	5132393	681
NODE_29667_length_779_cov_2.25829	NODE_29667_length_779_cov_2.25829_1	3	422	4140381	295
NODE_29811_length_776_cov_1.76422	NODE_29811_length_776_cov_1.76422_1	1	774	6399094	57
NODE_30664_length_761_cov_4.5085	NODE_30664_length_761_cov_4.5085_1	115	570	1714575	246
NODE_32396_length_730_cov_2.17926	NODE_32396_length_730_cov_2.17926_1	73	729	3133290	632
NODE_38900_length_638_cov_10.1561	NODE_38900_length_638_cov_10.1561_1	3	584	3636404	21
NODE_38900_length_638_cov_10.1561	NODE_38900_length_638_cov_10.1561_1	3	584	5089701	277
NODE_42036_length_602_cov_7.56307	NODE_42036_length_602_cov_7.56307_1	188	601	5132242	30
NODE_43191_length_590_cov_4.00561	NODE_43191_length_590_cov_4.00561_1	2	304	1014056	432
NODE_48754_length_541_cov_2.74074	NODE_48754_length_541_cov_2.74074_1	3	404	1219858	230
NODE_51311_length_521_cov_1.53863	NODE_51311_length_521_cov_1.53863_1	242	520	3512004	343
NODE_61130_length_459_cov_1.43069	NODE_61130_length_459_cov_1.43069_1	1	270	4695771	56
NODE_77840_length_387_cov_2.12651	NODE_77840_length_387_cov_2.12651_1	3	386	976101	171
NODE_77840_length_387_cov_2.12651	NODE_77840_length_387_cov_2.12651_1	3	386	976101	318
NODE_85496_length_363_cov_4.58117	NODE_85496_length_363_cov_4.58117_1	2	331	3636429	221
NODE_86187_length_361_cov_2.10131	NODE_86187_length_361_cov_2.10131_1	244	360	4695771	129
NODE_87190_length_358_cov_1.13861	NODE_87190_length_358_cov_1.13861_1	1	357	1173143	50
NODE_96107_length_335_cov_0.85	NODE_96107_length_335_cov_0.85_1	2	334	4705544	240
NODE_96176_length_335_cov_4.60714	NODE_96176_length_335_cov_4.60714_1	3	335	2235201	55
NODE_121173_length_287_cov_1.1681	NODE_121173_length_287_cov_1.1681_1	2	286	4336958	60
