contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_936_length_3845_cov_28.9586	NODE_936_length_3845_cov_28.9586_3	3145	3843	756896	2819
NODE_936_length_3845_cov_28.9586	NODE_936_length_3845_cov_28.9586_3	3145	3843	756896	2819
NODE_936_length_3845_cov_28.9586	NODE_936_length_3845_cov_28.9586_3	3145	3843	756896	2819
NODE_936_length_3845_cov_28.9586	NODE_936_length_3845_cov_28.9586_3	3145	3843	756896	2819
NODE_936_length_3845_cov_28.9586	NODE_936_length_3845_cov_28.9586_3	3145	3843	242798	3246
NODE_936_length_3845_cov_28.9586	NODE_936_length_3845_cov_28.9586_3	3145	3843	242798	3246
NODE_936_length_3845_cov_28.9586	NODE_936_length_3845_cov_28.9586_3	3145	3843	242798	3246
NODE_936_length_3845_cov_28.9586	NODE_936_length_3845_cov_28.9586_3	3145	3843	242798	3246
NODE_936_length_3845_cov_28.9586	NODE_936_length_3845_cov_28.9586_3	3145	3843	242798	3246
NODE_1007_length_3665_cov_2.88504	NODE_1007_length_3665_cov_2.88504_3	674	1783	2381548	1367
NODE_1007_length_3665_cov_2.88504	NODE_1007_length_3665_cov_2.88504_3	674	1783	2381548	1367
NODE_1007_length_3665_cov_2.88504	NODE_1007_length_3665_cov_2.88504_2	426	677	2381548	1367
NODE_1207_length_3272_cov_3.94622	NODE_1207_length_3272_cov_3.94622_3	1981	3270	4667699	1222
NODE_1207_length_3272_cov_3.94622	NODE_1207_length_3272_cov_3.94622_3	1981	3270	4667699	1222
NODE_1207_length_3272_cov_3.94622	NODE_1207_length_3272_cov_3.94622_3	1981	3270	4667699	1222
NODE_1433_length_2977_cov_3.95448	NODE_1433_length_2977_cov_3.95448_2	1590	1976	415497	366
NODE_1581_length_2798_cov_7.79293	NODE_1581_length_2798_cov_7.79293_1	3	179	613491	39
NODE_1611_length_2760_cov_15.6237	NODE_1611_length_2760_cov_15.6237_2	1031	1585	2381556	2379
NODE_1639_length_2724_cov_7.5695	NODE_1639_length_2724_cov_7.5695_3	1446	2141	4026	573
NODE_2035_length_2396_cov_4.60786	NODE_2035_length_2396_cov_4.60786_1	3	1088	2022102	1822
NODE_2035_length_2396_cov_4.60786	NODE_2035_length_2396_cov_4.60786_1	3	1088	2022102	1822
NODE_2146_length_2311_cov_24.8369	NODE_2146_length_2311_cov_24.8369_5	1574	1804	157484	1940
NODE_2388_length_2173_cov_6.07318	NODE_2388_length_2173_cov_6.07318_2	1527	2117	245186	856
NODE_2819_length_1949_cov_20.6246	NODE_2819_length_1949_cov_20.6246_4	1601	1948	5068027	1476
NODE_2964_length_1890_cov_2.75259	NODE_2964_length_1890_cov_2.75259_1	247	1251	843105	319
NODE_3086_length_1845_cov_28.1436	NODE_3086_length_1845_cov_28.1436_1	142	1080	79590	90
NODE_3086_length_1845_cov_28.1436	NODE_3086_length_1845_cov_28.1436_1	142	1080	79590	90
NODE_3086_length_1845_cov_28.1436	NODE_3086_length_1845_cov_28.1436_2	1171	1668	79590	90
NODE_3709_length_1652_cov_15.8579	NODE_3709_length_1652_cov_15.8579_2	603	1403	416045	1270
NODE_3709_length_1652_cov_15.8579	NODE_3709_length_1652_cov_15.8579_1	1	579	416045	1270
NODE_3709_length_1652_cov_15.8579	NODE_3709_length_1652_cov_15.8579_2	603	1403	132513	1297
NODE_3709_length_1652_cov_15.8579	NODE_3709_length_1652_cov_15.8579_1	1	579	132513	1297
NODE_4299_length_1501_cov_57.8354	NODE_4299_length_1501_cov_57.8354_2	524	1357	61478	786
NODE_4299_length_1501_cov_57.8354	NODE_4299_length_1501_cov_57.8354_2	524	1357	79590	1151
NODE_4299_length_1501_cov_57.8354	NODE_4299_length_1501_cov_57.8354_2	524	1357	75920	1231
NODE_4725_length_1406_cov_25.0503	NODE_4725_length_1406_cov_25.0503_1	1	234	129493	341
NODE_4725_length_1406_cov_25.0503	NODE_4725_length_1406_cov_25.0503_1	1	234	303907	765
NODE_6458_length_1149_cov_15.7806	NODE_6458_length_1149_cov_15.7806_1	1	525	1912416	938
NODE_7070_length_1081_cov_2.29825	NODE_7070_length_1081_cov_2.29825_1	265	1080	3544718	171
NODE_7070_length_1081_cov_2.29825	NODE_7070_length_1081_cov_2.29825_1	265	1080	3544718	171
NODE_10358_length_831_cov_7.75129	NODE_10358_length_831_cov_7.75129_2	550	831	46226	371
NODE_11111_length_792_cov_71.9634	NODE_11111_length_792_cov_71.9634_1	107	790	2114257	3
NODE_11111_length_792_cov_71.9634	NODE_11111_length_792_cov_71.9634_1	107	790	2114257	3
NODE_11111_length_792_cov_71.9634	NODE_11111_length_792_cov_71.9634_1	107	790	2114257	3
NODE_11111_length_792_cov_71.9634	NODE_11111_length_792_cov_71.9634_1	107	790	2114257	3
NODE_11111_length_792_cov_71.9634	NODE_11111_length_792_cov_71.9634_1	107	790	2114257	3
NODE_11111_length_792_cov_71.9634	NODE_11111_length_792_cov_71.9634_1	107	790	37117	223
NODE_11111_length_792_cov_71.9634	NODE_11111_length_792_cov_71.9634_1	107	790	37117	223
NODE_11111_length_792_cov_71.9634	NODE_11111_length_792_cov_71.9634_1	107	790	37117	223
NODE_11111_length_792_cov_71.9634	NODE_11111_length_792_cov_71.9634_1	107	790	37117	223
NODE_11111_length_792_cov_71.9634	NODE_11111_length_792_cov_71.9634_1	107	790	37117	223
NODE_12455_length_731_cov_46.7944	NODE_12455_length_731_cov_46.7944_1	3	431	488436	32
NODE_12639_length_723_cov_24.5554	NODE_12639_length_723_cov_24.5554_1	129	593	6368913	551
NODE_15298_length_634_cov_44.4473	NODE_15298_length_634_cov_44.4473_1	1	600	36764	517
NODE_15675_length_624_cov_1.90685	NODE_15675_length_624_cov_1.90685_1	278	622	963981	125
NODE_15976_length_616_cov_129.652	NODE_15976_length_616_cov_129.652_1	3	614	46226	474
NODE_15976_length_616_cov_129.652	NODE_15976_length_616_cov_129.652_1	3	614	46226	474
NODE_18937_length_547_cov_140.116	NODE_18937_length_547_cov_140.116_2	142	546	38555	288
NODE_21611_length_498_cov_109.183	NODE_21611_length_498_cov_109.183_1	2	409	36764	347
NODE_23361_length_471_cov_122.202	NODE_23361_length_471_cov_122.202_1	65	469	242798	350
NODE_23361_length_471_cov_122.202	NODE_23361_length_471_cov_122.202_1	65	469	242798	350
NODE_23361_length_471_cov_122.202	NODE_23361_length_471_cov_122.202_1	65	469	242798	350
NODE_23361_length_471_cov_122.202	NODE_23361_length_471_cov_122.202_1	65	469	242798	350
NODE_23439_length_471_cov_67.113	NODE_23439_length_471_cov_67.113_1	87	470	2052815	94
NODE_25903_length_439_cov_53.8464	NODE_25903_length_439_cov_53.8464_1	2	439	65281	257
NODE_25903_length_439_cov_53.8464	NODE_25903_length_439_cov_53.8464_1	2	439	65281	257
NODE_25903_length_439_cov_53.8464	NODE_25903_length_439_cov_53.8464_1	2	439	65281	257
NODE_25903_length_439_cov_53.8464	NODE_25903_length_439_cov_53.8464_1	2	439	65281	257
NODE_33653_length_371_cov_50.8101	NODE_33653_length_371_cov_50.8101_1	3	101	5744	201
NODE_37831_length_345_cov_85.8621	NODE_37831_length_345_cov_85.8621_1	3	344	175483	95
NODE_37831_length_345_cov_85.8621	NODE_37831_length_345_cov_85.8621_1	3	344	245186	123
NODE_40228_length_332_cov_32.5235	NODE_40228_length_332_cov_32.5235_1	168	332	2114257	224
NODE_40228_length_332_cov_32.5235	NODE_40228_length_332_cov_32.5235_1	168	332	2114257	224
NODE_55978_length_272_cov_0.705069	NODE_55978_length_272_cov_0.705069_1	1	270	843105	95
NODE_61479_length_258_cov_358.374	NODE_61479_length_258_cov_358.374_1	1	258	834516	173
NODE_64521_length_251_cov_311.816	NODE_64521_length_251_cov_311.816_1	1	249	154728	58
NODE_71947_length_236_cov_1.21547	NODE_71947_length_236_cov_1.21547_1	3	236	59949	183
