contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_742_length_31678_cov_4.88255	NODE_742_length_31678_cov_4.88255_5	3331	3879	6673622	2825
NODE_742_length_31678_cov_4.88255	NODE_742_length_31678_cov_4.88255_5	3331	3879	6673622	3067
NODE_743_length_31618_cov_9.47917	NODE_743_length_31618_cov_9.47917_13	13100	14035	5508748	13214
NODE_770_length_30909_cov_20.2928	NODE_770_length_30909_cov_20.2928_10	18024	18986	654043	17130
NODE_770_length_30909_cov_20.2928	NODE_770_length_30909_cov_20.2928_10	18024	18986	6672298	17141
NODE_864_length_28840_cov_7.23957	NODE_864_length_28840_cov_7.23957_1	67	873	3785111	2789
NODE_885_length_28254_cov_6.44991	NODE_885_length_28254_cov_6.44991_2	782	1321	1037489	1202
NODE_1000_length_26399_cov_62.2206	NODE_1000_length_26399_cov_62.2206_5	5714	6973	3782024	5576
NODE_1000_length_26399_cov_62.2206	NODE_1000_length_26399_cov_62.2206_5	5714	6973	3782024	5576
NODE_1000_length_26399_cov_62.2206	NODE_1000_length_26399_cov_62.2206_5	5714	6973	373708	5608
NODE_1000_length_26399_cov_62.2206	NODE_1000_length_26399_cov_62.2206_5	5714	6973	373708	5608
NODE_1000_length_26399_cov_62.2206	NODE_1000_length_26399_cov_62.2206_8	8348	9607	800947	9842
NODE_1000_length_26399_cov_62.2206	NODE_1000_length_26399_cov_62.2206_8	8348	9607	800947	9842
NODE_1000_length_26399_cov_62.2206	NODE_1000_length_26399_cov_62.2206_8	8348	9607	1034271	10730
NODE_1000_length_26399_cov_62.2206	NODE_1000_length_26399_cov_62.2206_8	8348	9607	1034271	10730
NODE_1105_length_24798_cov_44.7381	NODE_1105_length_24798_cov_44.7381_14	13439	14350	201503	11603
NODE_1105_length_24798_cov_44.7381	NODE_1105_length_24798_cov_44.7381_14	13439	14350	3031856	12226
NODE_1105_length_24798_cov_44.7381	NODE_1105_length_24798_cov_44.7381_14	13439	14350	113460	14391
NODE_1105_length_24798_cov_44.7381	NODE_1105_length_24798_cov_44.7381_14	13439	14350	113460	14584
NODE_1141_length_24365_cov_6.78577	NODE_1141_length_24365_cov_6.78577_4	2437	3270	1067818	3819
NODE_1141_length_24365_cov_6.78577	NODE_1141_length_24365_cov_6.78577_5	3283	3729	1067818	3819
NODE_1151_length_24257_cov_8.46922	NODE_1151_length_24257_cov_8.46922_26	23863	24255	1242571	23026
NODE_1154_length_24227_cov_11.2833	NODE_1154_length_24227_cov_11.2833_12	7161	7973	4345573	7982
NODE_1248_length_23076_cov_37.2119	NODE_1248_length_23076_cov_37.2119_8	15134	16000	1895651	16732
NODE_1250_length_23064_cov_9.75336	NODE_1250_length_23064_cov_9.75336_15	16010	16363	59776	13973
NODE_1255_length_23010_cov_10.5648	NODE_1255_length_23010_cov_10.5648_7	7796	8752	1420669	8488
NODE_1255_length_23010_cov_10.5648	NODE_1255_length_23010_cov_10.5648_7	7796	8752	1420669	8549
NODE_1255_length_23010_cov_10.5648	NODE_1255_length_23010_cov_10.5648_7	7796	8752	231269	10067
NODE_1282_length_22708_cov_6.36242	NODE_1282_length_22708_cov_6.36242_21	22150	22662	5711764	22646
NODE_1395_length_21313_cov_4.7885	NODE_1395_length_21313_cov_4.7885_3	4424	4903	6673851	5393
NODE_1395_length_21313_cov_4.7885	NODE_1395_length_21313_cov_4.7885_3	4424	4903	303352	5770
NODE_1480_length_20418_cov_17.826	NODE_1480_length_20418_cov_17.826_2	1984	2889	4225102	861
NODE_1480_length_20418_cov_17.826	NODE_1480_length_20418_cov_17.826_2	1984	2889	1538168	3703
NODE_1518_length_20062_cov_28.3355	NODE_1518_length_20062_cov_28.3355_9	18857	19822	3054486	17525
NODE_1558_length_19631_cov_9.39732	NODE_1558_length_19631_cov_9.39732_8	13975	14973	705839	14102
NODE_1558_length_19631_cov_9.39732	NODE_1558_length_19631_cov_9.39732_8	13975	14973	128604	15421
NODE_1627_length_19078_cov_49.34	NODE_1627_length_19078_cov_49.34_14	18398	18685	815884	18950
NODE_1800_length_17649_cov_6.00705	NODE_1800_length_17649_cov_6.00705_5	6707	7180	2173969	8673
NODE_1846_length_17177_cov_15.5421	NODE_1846_length_17177_cov_15.5421_3	7719	8729	1786617	7795
NODE_1977_length_16270_cov_46.7666	NODE_1977_length_16270_cov_46.7666_4	4804	5742	3237100	3622
NODE_1977_length_16270_cov_46.7666	NODE_1977_length_16270_cov_46.7666_4	4804	5742	1236904	3627
NODE_1977_length_16270_cov_46.7666	NODE_1977_length_16270_cov_46.7666_4	4804	5742	1076993	3956
NODE_1977_length_16270_cov_46.7666	NODE_1977_length_16270_cov_46.7666_4	4804	5742	1424808	6298
NODE_1977_length_16270_cov_46.7666	NODE_1977_length_16270_cov_46.7666_4	4804	5742	5710349	6895
NODE_1982_length_16246_cov_32.4365	NODE_1982_length_16246_cov_32.4365_15	14447	15649	2623491	16031
NODE_1982_length_16246_cov_32.4365	NODE_1982_length_16246_cov_32.4365_15	14447	15649	2623491	16031
NODE_2029_length_15981_cov_17.5391	NODE_2029_length_15981_cov_17.5391_7	2971	3735	1895858	3909
NODE_2058_length_15741_cov_40.249	NODE_2058_length_15741_cov_40.249_4	2801	3193	307735	3327
NODE_2128_length_15351_cov_21.6473	NODE_2128_length_15351_cov_21.6473_1	695	1642	2484421	2321
NODE_2129_length_15346_cov_34.68	NODE_2129_length_15346_cov_34.68_11	14161	15045	562197	14631
NODE_2182_length_15065_cov_35.1261	NODE_2182_length_15065_cov_35.1261_7	7169	7594	42512	6094
NODE_2182_length_15065_cov_35.1261	NODE_2182_length_15065_cov_35.1261_7	7169	7594	58907	6278
NODE_2182_length_15065_cov_35.1261	NODE_2182_length_15065_cov_35.1261_7	7169	7594	6483029	6625
NODE_2182_length_15065_cov_35.1261	NODE_2182_length_15065_cov_35.1261_7	7169	7594	66140	6999
NODE_2182_length_15065_cov_35.1261	NODE_2182_length_15065_cov_35.1261_7	7169	7594	47621	7671
NODE_2182_length_15065_cov_35.1261	NODE_2182_length_15065_cov_35.1261_7	7169	7594	168214	7702
NODE_2253_length_14649_cov_7.57996	NODE_2253_length_14649_cov_7.57996_7	11707	11886	1014342	9496
NODE_2405_length_13868_cov_7.94766	NODE_2405_length_13868_cov_7.94766_10	13477	13866	5712137	11586
NODE_2405_length_13868_cov_7.94766	NODE_2405_length_13868_cov_7.94766_10	13477	13866	1066285	12579
NODE_2411_length_13842_cov_9.53913	NODE_2411_length_13842_cov_9.53913_4	2974	3390	370100	1556
NODE_2411_length_13842_cov_9.53913	NODE_2411_length_13842_cov_9.53913_4	2974	3390	5514495	5686
NODE_2443_length_13701_cov_4.83563	NODE_2443_length_13701_cov_4.83563_3	3782	4690	6202217	3073
NODE_2443_length_13701_cov_4.83563	NODE_2443_length_13701_cov_4.83563_3	3782	4690	1024543	4884
NODE_2450_length_13653_cov_41.5218	NODE_2450_length_13653_cov_41.5218_1	3	617	4345663	615
NODE_2517_length_13345_cov_22.5121	NODE_2517_length_13345_cov_22.5121_5	4789	5688	1242921	5875
NODE_2619_length_12981_cov_5.82941	NODE_2619_length_12981_cov_5.82941_10	12834	12980	883636	10418
NODE_2619_length_12981_cov_5.82941	NODE_2619_length_12981_cov_5.82941_10	12834	12980	178456	10709
NODE_2694_length_12743_cov_98.656	NODE_2694_length_12743_cov_98.656_9	9022	9309	5457050	8509
NODE_2694_length_12743_cov_98.656	NODE_2694_length_12743_cov_98.656_9	9022	9309	5457050	8552
NODE_2710_length_12703_cov_6.18351	NODE_2710_length_12703_cov_6.18351_6	10065	10592	231468	9656
NODE_2710_length_12703_cov_6.18351	NODE_2710_length_12703_cov_6.18351_6	10065	10592	199038	12051
NODE_2710_length_12703_cov_6.18351	NODE_2710_length_12703_cov_6.18351_6	10065	10592	96855	12178
NODE_2710_length_12703_cov_6.18351	NODE_2710_length_12703_cov_6.18351_6	10065	10592	367530	12213
NODE_2710_length_12703_cov_6.18351	NODE_2710_length_12703_cov_6.18351_6	10065	10592	128021	12393
NODE_2745_length_12584_cov_17.2973	NODE_2745_length_12584_cov_17.2973_11	11284	12198	1788424	10544
NODE_2745_length_12584_cov_17.2973	NODE_2745_length_12584_cov_17.2973_11	11284	12198	1788424	10544
NODE_2745_length_12584_cov_17.2973	NODE_2745_length_12584_cov_17.2973_11	11284	12198	646941	12104
NODE_2745_length_12584_cov_17.2973	NODE_2745_length_12584_cov_17.2973_11	11284	12198	646941	12104
NODE_2769_length_12461_cov_10.9783	NODE_2769_length_12461_cov_10.9783_2	283	1200	3165579	1461
NODE_2769_length_12461_cov_10.9783	NODE_2769_length_12461_cov_10.9783_2	283	1200	3165579	1461
NODE_2769_length_12461_cov_10.9783	NODE_2769_length_12461_cov_10.9783_2	283	1200	1252187	1578
NODE_2769_length_12461_cov_10.9783	NODE_2769_length_12461_cov_10.9783_2	283	1200	1252187	1578
NODE_2812_length_12321_cov_5.43845	NODE_2812_length_12321_cov_5.43845_13	11304	12131	126630	11291
NODE_3022_length_11585_cov_11.4051	NODE_3022_length_11585_cov_11.4051_2	3143	4006	3785038	1492
NODE_3022_length_11585_cov_11.4051	NODE_3022_length_11585_cov_11.4051_2	3143	4006	5711959	1921
NODE_3022_length_11585_cov_11.4051	NODE_3022_length_11585_cov_11.4051_2	3143	4006	1896091	2566
NODE_3025_length_11581_cov_120.202	NODE_3025_length_11581_cov_120.202_8	9343	9582	2437473	9735
NODE_3346_length_10723_cov_12.3516	NODE_3346_length_10723_cov_12.3516_10	10294	10722	103940	9726
NODE_3397_length_10571_cov_9.88142	NODE_3397_length_10571_cov_9.88142_8	7631	10570	5544897	7846
NODE_3397_length_10571_cov_9.88142	NODE_3397_length_10571_cov_9.88142_8	7631	10570	5713792	9766
NODE_3410_length_10522_cov_3.62941	NODE_3410_length_10522_cov_3.62941_1	3	371	95930	1789
NODE_3410_length_10522_cov_3.62941	NODE_3410_length_10522_cov_3.62941_1	3	371	66069	1835
NODE_3410_length_10522_cov_3.62941	NODE_3410_length_10522_cov_3.62941_1	3	371	46975	1868
NODE_3673_length_9869_cov_4.86957	NODE_3673_length_9869_cov_4.86957_4	3734	4873	5711745	3623
NODE_3673_length_9869_cov_4.86957	NODE_3673_length_9869_cov_4.86957_4	3734	4873	5711745	3623
NODE_3673_length_9869_cov_4.86957	NODE_3673_length_9869_cov_4.86957_4	3734	4873	1077401	4683
NODE_3673_length_9869_cov_4.86957	NODE_3673_length_9869_cov_4.86957_4	3734	4873	1077401	4683
NODE_3724_length_9766_cov_5.88034	NODE_3724_length_9766_cov_5.88034_2	281	619	4345524	1543
NODE_3729_length_9758_cov_16.2572	NODE_3729_length_9758_cov_16.2572_11	8406	9281	584578	8593
NODE_3781_length_9631_cov_7.11769	NODE_3781_length_9631_cov_7.11769_13	7744	7962	3237291	7892
NODE_3971_length_9221_cov_138.168	NODE_3971_length_9221_cov_138.168_6	7968	9164	2503842	9020
NODE_3991_length_9183_cov_7.80642	NODE_3991_length_9183_cov_7.80642_2	181	1344	4227241	1449
NODE_3991_length_9183_cov_7.80642	NODE_3991_length_9183_cov_7.80642_2	181	1344	4227241	1449
NODE_4044_length_9076_cov_19.4359	NODE_4044_length_9076_cov_19.4359_9	8460	9074	232871	6537
NODE_4044_length_9076_cov_19.4359	NODE_4044_length_9076_cov_19.4359_9	8460	9074	365465	8330
NODE_4044_length_9076_cov_19.4359	NODE_4044_length_9076_cov_19.4359_9	8460	9074	1077019	8632
NODE_4044_length_9076_cov_19.4359	NODE_4044_length_9076_cov_19.4359_9	8460	9074	1077019	8895
NODE_4056_length_9056_cov_6.95012	NODE_4056_length_9056_cov_6.95012_1	3	416	113061	724
NODE_4056_length_9056_cov_6.95012	NODE_4056_length_9056_cov_6.95012_1	3	416	2160616	2081
NODE_4079_length_9013_cov_6.81849	NODE_4079_length_9013_cov_6.81849_3	2075	3055	5711226	2525
NODE_4082_length_9010_cov_5.4785	NODE_4082_length_9010_cov_5.4785_3	1639	2529	1575461	491
NODE_4099_length_8966_cov_5.21367	NODE_4099_length_8966_cov_5.21367_6	5694	6599	2503865	6416
NODE_4135_length_8879_cov_3.9447	NODE_4135_length_8879_cov_3.9447_4	3652	4839	172709	3674
NODE_4135_length_8879_cov_3.9447	NODE_4135_length_8879_cov_3.9447_4	3652	4839	172709	3674
NODE_4304_length_8560_cov_41.9546	NODE_4304_length_8560_cov_41.9546_6	3136	4071	2173922	1438
NODE_4304_length_8560_cov_41.9546	NODE_4304_length_8560_cov_41.9546_6	3136	4071	1261182	1563
NODE_4304_length_8560_cov_41.9546	NODE_4304_length_8560_cov_41.9546_6	3136	4071	198943	1722
NODE_4304_length_8560_cov_41.9546	NODE_4304_length_8560_cov_41.9546_6	3136	4071	128840	2518
NODE_4304_length_8560_cov_41.9546	NODE_4304_length_8560_cov_41.9546_6	3136	4071	701061	2983
NODE_4304_length_8560_cov_41.9546	NODE_4304_length_8560_cov_41.9546_6	3136	4071	200787	3051
NODE_4304_length_8560_cov_41.9546	NODE_4304_length_8560_cov_41.9546_6	3136	4071	5711226	3425
NODE_4335_length_8487_cov_5.02514	NODE_4335_length_8487_cov_5.02514_9	8218	8487	199700	8004
NODE_4335_length_8487_cov_5.02514	NODE_4335_length_8487_cov_5.02514_9	8218	8487	199700	8004
NODE_4335_length_8487_cov_5.02514	NODE_4335_length_8487_cov_5.02514_9	8218	8487	67993	8148
NODE_4335_length_8487_cov_5.02514	NODE_4335_length_8487_cov_5.02514_9	8218	8487	67993	8148
NODE_4507_length_8214_cov_6.33877	NODE_4507_length_8214_cov_6.33877_1	78	1766	558383	1
NODE_4570_length_8119_cov_6.95734	NODE_4570_length_8119_cov_6.95734_1	3	1154	4210185	1135
NODE_4730_length_7854_cov_9.37864	NODE_4730_length_7854_cov_9.37864_10	6476	7852	368988	6448
NODE_4730_length_7854_cov_9.37864	NODE_4730_length_7854_cov_9.37864_10	6476	7852	368988	6448
NODE_4730_length_7854_cov_9.37864	NODE_4730_length_7854_cov_9.37864_10	6476	7852	368988	6448
NODE_4730_length_7854_cov_9.37864	NODE_4730_length_7854_cov_9.37864_10	6476	7852	5360416	6469
NODE_4730_length_7854_cov_9.37864	NODE_4730_length_7854_cov_9.37864_10	6476	7852	5360416	6469
NODE_4730_length_7854_cov_9.37864	NODE_4730_length_7854_cov_9.37864_10	6476	7852	5360416	6469
NODE_4730_length_7854_cov_9.37864	NODE_4730_length_7854_cov_9.37864_10	6476	7852	5710800	6615
NODE_4730_length_7854_cov_9.37864	NODE_4730_length_7854_cov_9.37864_10	6476	7852	5710800	6615
NODE_4730_length_7854_cov_9.37864	NODE_4730_length_7854_cov_9.37864_10	6476	7852	5710800	6615
NODE_4730_length_7854_cov_9.37864	NODE_4730_length_7854_cov_9.37864_10	6476	7852	3237045	6917
NODE_4730_length_7854_cov_9.37864	NODE_4730_length_7854_cov_9.37864_10	6476	7852	3237045	6917
NODE_4730_length_7854_cov_9.37864	NODE_4730_length_7854_cov_9.37864_10	6476	7852	3237045	6917
NODE_4730_length_7854_cov_9.37864	NODE_4730_length_7854_cov_9.37864_10	6476	7852	588174	7585
NODE_4730_length_7854_cov_9.37864	NODE_4730_length_7854_cov_9.37864_10	6476	7852	588174	7585
NODE_4730_length_7854_cov_9.37864	NODE_4730_length_7854_cov_9.37864_10	6476	7852	588174	7585
NODE_4814_length_7731_cov_20.0805	NODE_4814_length_7731_cov_20.0805_5	4029	4421	61091	4425
NODE_4912_length_7601_cov_6.84747	NODE_4912_length_7601_cov_6.84747_3	3048	4163	369103	1591
NODE_4912_length_7601_cov_6.84747	NODE_4912_length_7601_cov_6.84747_3	3048	4163	369103	1591
NODE_4938_length_7562_cov_46.0988	NODE_4938_length_7562_cov_46.0988_8	6574	7560	165629	7343
NODE_5073_length_7386_cov_14.3042	NODE_5073_length_7386_cov_14.3042_8	5344	6198	1032968	5613
NODE_5316_length_7073_cov_5.27714	NODE_5316_length_7073_cov_5.27714_4	2632	4020	3785046	2614
NODE_5316_length_7073_cov_5.27714	NODE_5316_length_7073_cov_5.27714_6	4504	4872	3785046	2614
NODE_5316_length_7073_cov_5.27714	NODE_5316_length_7073_cov_5.27714_3	1857	2441	3785046	2614
NODE_5316_length_7073_cov_5.27714	NODE_5316_length_7073_cov_5.27714_7	4875	5279	3785046	2614
NODE_5316_length_7073_cov_5.27714	NODE_5316_length_7073_cov_5.27714_2	1221	1853	3785046	2614
NODE_5365_length_7022_cov_45.4668	NODE_5365_length_7022_cov_45.4668_8	6455	7021	75218	4545
NODE_5590_length_6763_cov_6.98852	NODE_5590_length_6763_cov_6.98852_8	5898	6761	1675431	5088
NODE_5869_length_6455_cov_34.6289	NODE_5869_length_6455_cov_34.6289_3	5644	6453	165462	5461
NODE_5877_length_6439_cov_8.59853	NODE_5877_length_6439_cov_8.59853_1	2	139	6673298	2585
NODE_6090_length_6232_cov_7.27101	NODE_6090_length_6232_cov_7.27101_4	2854	4677	3100574	3355
NODE_6090_length_6232_cov_7.27101	NODE_6090_length_6232_cov_7.27101_3	1275	2801	3100574	3355
NODE_6090_length_6232_cov_7.27101	NODE_6090_length_6232_cov_7.27101_4	2854	4677	3100574	3355
NODE_6167_length_6168_cov_7.89956	NODE_6167_length_6168_cov_7.89956_3	1905	3746	6673025	3788
NODE_6167_length_6168_cov_7.89956	NODE_6167_length_6168_cov_7.89956_5	4167	6008	6673025	3788
NODE_6233_length_6116_cov_33.6152	NODE_6233_length_6116_cov_33.6152_2	2965	3825	1788795	3469
NODE_6236_length_6115_cov_47.0843	NODE_6236_length_6115_cov_47.0843_3	1480	2364	1032968	1683
NODE_6236_length_6115_cov_47.0843	NODE_6236_length_6115_cov_47.0843_4	2384	3256	1032968	1683
NODE_6236_length_6115_cov_47.0843	NODE_6236_length_6115_cov_47.0843_2	855	1460	1032968	1683
NODE_6236_length_6115_cov_47.0843	NODE_6236_length_6115_cov_47.0843_3	1480	2364	298669	1835
NODE_6236_length_6115_cov_47.0843	NODE_6236_length_6115_cov_47.0843_4	2384	3256	298669	1835
NODE_6236_length_6115_cov_47.0843	NODE_6236_length_6115_cov_47.0843_2	855	1460	298669	1835
NODE_6236_length_6115_cov_47.0843	NODE_6236_length_6115_cov_47.0843_3	1480	2364	5710453	2379
NODE_6236_length_6115_cov_47.0843	NODE_6236_length_6115_cov_47.0843_4	2384	3256	5710453	2379
NODE_6236_length_6115_cov_47.0843	NODE_6236_length_6115_cov_47.0843_2	855	1460	5710453	2379
NODE_6236_length_6115_cov_47.0843	NODE_6236_length_6115_cov_47.0843_3	1480	2364	5710453	2448
NODE_6236_length_6115_cov_47.0843	NODE_6236_length_6115_cov_47.0843_4	2384	3256	5710453	2448
NODE_6236_length_6115_cov_47.0843	NODE_6236_length_6115_cov_47.0843_2	855	1460	5710453	2448
NODE_6621_length_5785_cov_12.2126	NODE_6621_length_5785_cov_12.2126_2	1240	2601	440408	3723
NODE_6621_length_5785_cov_12.2126	NODE_6621_length_5785_cov_12.2126_2	1240	2601	440408	3723
NODE_6654_length_5763_cov_3.50964	NODE_6654_length_5763_cov_3.50964_2	750	1244	117148	1337
NODE_6654_length_5763_cov_3.50964	NODE_6654_length_5763_cov_3.50964_2	750	1244	226898	1508
NODE_6654_length_5763_cov_3.50964	NODE_6654_length_5763_cov_3.50964_2	750	1244	1451100	1548
NODE_6654_length_5763_cov_3.50964	NODE_6654_length_5763_cov_3.50964_2	750	1244	3239014	1723
NODE_6933_length_5579_cov_6.54471	NODE_6933_length_5579_cov_6.54471_1	3	251	5712846	2713
NODE_7000_length_5536_cov_6.27823	NODE_7000_length_5536_cov_6.27823_3	704	1924	227865	1884
NODE_7000_length_5536_cov_6.27823	NODE_7000_length_5536_cov_6.27823_3	704	1924	227865	1884
NODE_7000_length_5536_cov_6.27823	NODE_7000_length_5536_cov_6.27823_3	704	1924	227865	1884
