contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1086_length_19892_cov_3.16016	NODE_1086_length_19892_cov_3.16016_17	15733	16884	2687691	17424
NODE_1148_length_18769_cov_20.7211	NODE_1148_length_18769_cov_20.7211_2	2153	2437	1173874	720
NODE_1148_length_18769_cov_20.7211	NODE_1148_length_18769_cov_20.7211_2	2153	2437	4699769	3459
NODE_1148_length_18769_cov_20.7211	NODE_1148_length_18769_cov_20.7211_2	2153	2437	238427	3492
NODE_1160_length_18565_cov_3.42939	NODE_1160_length_18565_cov_3.42939_8	7846	9060	4702264	7777
NODE_1171_length_18454_cov_71.3094	NODE_1171_length_18454_cov_71.3094_10	9409	10587	1583759	8885
NODE_1171_length_18454_cov_71.3094	NODE_1171_length_18454_cov_71.3094_10	9409	10587	1583759	8885
NODE_1171_length_18454_cov_71.3094	NODE_1171_length_18454_cov_71.3094_10	9409	10587	2056228	9745
NODE_1171_length_18454_cov_71.3094	NODE_1171_length_18454_cov_71.3094_10	9409	10587	2056228	9745
NODE_1508_length_14994_cov_12.0625	NODE_1508_length_14994_cov_12.0625_3	1099	2385	128947	105
NODE_1508_length_14994_cov_12.0625	NODE_1508_length_14994_cov_12.0625_3	1099	2385	128947	105
NODE_1508_length_14994_cov_12.0625	NODE_1508_length_14994_cov_12.0625_3	1099	2385	2307904	254
NODE_1508_length_14994_cov_12.0625	NODE_1508_length_14994_cov_12.0625_3	1099	2385	2307904	254
NODE_1508_length_14994_cov_12.0625	NODE_1508_length_14994_cov_12.0625_3	1099	2385	397504	1135
NODE_1508_length_14994_cov_12.0625	NODE_1508_length_14994_cov_12.0625_3	1099	2385	397504	1135
NODE_1508_length_14994_cov_12.0625	NODE_1508_length_14994_cov_12.0625_3	1099	2385	128947	1453
NODE_1508_length_14994_cov_12.0625	NODE_1508_length_14994_cov_12.0625_3	1099	2385	128947	1453
NODE_1508_length_14994_cov_12.0625	NODE_1508_length_14994_cov_12.0625_3	1099	2385	877020	2359
NODE_1508_length_14994_cov_12.0625	NODE_1508_length_14994_cov_12.0625_3	1099	2385	877020	2359
NODE_1808_length_12800_cov_4.27642	NODE_1808_length_12800_cov_4.27642_6	6341	10600	4699470	8813
NODE_1902_length_12279_cov_2.82976	NODE_1902_length_12279_cov_2.82976_1	178	810	1040443	455
NODE_1928_length_12144_cov_24.3925	NODE_1928_length_12144_cov_24.3925_4	3024	3581	3981494	2793
NODE_1930_length_12132_cov_4.4747	NODE_1930_length_12132_cov_4.4747_8	8733	10112	239665	8628
NODE_1930_length_12132_cov_4.4747	NODE_1930_length_12132_cov_4.4747_8	8733	10112	239665	8628
NODE_1930_length_12132_cov_4.4747	NODE_1930_length_12132_cov_4.4747_8	8733	10112	6191441	8753
NODE_1930_length_12132_cov_4.4747	NODE_1930_length_12132_cov_4.4747_8	8733	10112	6191441	8753
NODE_1930_length_12132_cov_4.4747	NODE_1930_length_12132_cov_4.4747_8	8733	10112	3514478	9787
NODE_1930_length_12132_cov_4.4747	NODE_1930_length_12132_cov_4.4747_8	8733	10112	3514478	9787
NODE_1930_length_12132_cov_4.4747	NODE_1930_length_12132_cov_4.4747_8	8733	10112	6191441	10343
NODE_1930_length_12132_cov_4.4747	NODE_1930_length_12132_cov_4.4747_8	8733	10112	6191441	10343
NODE_2056_length_11525_cov_6.63731	NODE_2056_length_11525_cov_6.63731_1	1	846	4701651	685
NODE_2056_length_11525_cov_6.63731	NODE_2056_length_11525_cov_6.63731_1	1	846	1032968	724
NODE_2098_length_11285_cov_5.47587	NODE_2098_length_11285_cov_5.47587_8	7790	9652	309520	10529
NODE_2224_length_10816_cov_4.17684	NODE_2224_length_10816_cov_4.17684_12	6512	6892	4699690	7472
NODE_2226_length_10807_cov_5.41462	NODE_2226_length_10807_cov_5.41462_7	6970	7914	6190959	6890
NODE_2226_length_10807_cov_5.41462	NODE_2226_length_10807_cov_5.41462_7	6970	7914	6190959	7660
NODE_2238_length_10760_cov_2.91583	NODE_2238_length_10760_cov_2.91583_1	3	1520	171532	1831
NODE_2238_length_10760_cov_2.91583	NODE_2238_length_10760_cov_2.91583_1	3	1520	171532	1831
NODE_2385_length_10207_cov_4.39864	NODE_2385_length_10207_cov_4.39864_1	2	970	1173995	675
NODE_2449_length_9980_cov_6.56191	NODE_2449_length_9980_cov_6.56191_1	1	1032	2688525	972
NODE_2547_length_9730_cov_2.99721	NODE_2547_length_9730_cov_2.99721_9	6840	8627	1772681	6895
NODE_2547_length_9730_cov_2.99721	NODE_2547_length_9730_cov_2.99721_6	5459	5848	1772681	6895
NODE_2567_length_9690_cov_2.69735	NODE_2567_length_9690_cov_2.69735_2	1883	2821	2689454	633
NODE_2798_length_9076_cov_6.01253	NODE_2798_length_9076_cov_6.01253_6	3131	3607	1173840	3789
NODE_2879_length_8890_cov_4.27742	NODE_2879_length_8890_cov_4.27742_4	4649	5518	2688097	5141
NODE_2879_length_8890_cov_4.27742	NODE_2879_length_8890_cov_4.27742_5	5466	5813	2688097	5141
NODE_2879_length_8890_cov_4.27742	NODE_2879_length_8890_cov_4.27742_7	6549	7358	2688097	5141
NODE_2911_length_8808_cov_11.3253	NODE_2911_length_8808_cov_11.3253_7	4186	5058	4699168	6832
NODE_3043_length_8502_cov_14.1971	NODE_3043_length_8502_cov_14.1971_5	2658	4160	2689402	4289
NODE_3043_length_8502_cov_14.1971	NODE_3043_length_8502_cov_14.1971_5	2658	4160	2689402	4289
NODE_3043_length_8502_cov_14.1971	NODE_3043_length_8502_cov_14.1971_6	4378	4851	2689402	4289
NODE_3043_length_8502_cov_14.1971	NODE_3043_length_8502_cov_14.1971_5	2658	4160	2689402	4289
NODE_3043_length_8502_cov_14.1971	NODE_3043_length_8502_cov_14.1971_5	2658	4160	2689029	4537
NODE_3043_length_8502_cov_14.1971	NODE_3043_length_8502_cov_14.1971_5	2658	4160	2689029	4537
NODE_3043_length_8502_cov_14.1971	NODE_3043_length_8502_cov_14.1971_6	4378	4851	2689029	4537
NODE_3043_length_8502_cov_14.1971	NODE_3043_length_8502_cov_14.1971_5	2658	4160	2689029	4537
NODE_3043_length_8502_cov_14.1971	NODE_3043_length_8502_cov_14.1971_5	2658	4160	6191907	4942
NODE_3043_length_8502_cov_14.1971	NODE_3043_length_8502_cov_14.1971_5	2658	4160	6191907	4942
NODE_3043_length_8502_cov_14.1971	NODE_3043_length_8502_cov_14.1971_6	4378	4851	6191907	4942
NODE_3043_length_8502_cov_14.1971	NODE_3043_length_8502_cov_14.1971_5	2658	4160	6191907	4942
NODE_3562_length_7463_cov_8.46936	NODE_3562_length_7463_cov_8.46936_5	5680	6888	1270067	5598
NODE_3562_length_7463_cov_8.46936	NODE_3562_length_7463_cov_8.46936_5	5680	6888	1270067	5598
NODE_3562_length_7463_cov_8.46936	NODE_3562_length_7463_cov_8.46936_5	5680	6888	741982	6520
NODE_3562_length_7463_cov_8.46936	NODE_3562_length_7463_cov_8.46936_5	5680	6888	741982	6520
NODE_3734_length_7220_cov_3.73636	NODE_3734_length_7220_cov_3.73636_3	368	1243	2323772	318
NODE_3734_length_7220_cov_3.73636	NODE_3734_length_7220_cov_3.73636_3	368	1243	2323772	318
NODE_3734_length_7220_cov_3.73636	NODE_3734_length_7220_cov_3.73636_1	3	143	2323772	318
NODE_3774_length_7161_cov_12.4683	NODE_3774_length_7161_cov_12.4683_7	5525	6715	3163236	5472
NODE_3774_length_7161_cov_12.4683	NODE_3774_length_7161_cov_12.4683_7	5525	6715	3163236	5472
NODE_3774_length_7161_cov_12.4683	NODE_3774_length_7161_cov_12.4683_7	5525	6715	3982198	5476
NODE_3774_length_7161_cov_12.4683	NODE_3774_length_7161_cov_12.4683_7	5525	6715	3982198	5476
NODE_3774_length_7161_cov_12.4683	NODE_3774_length_7161_cov_12.4683_7	5525	6715	840357	6545
NODE_3774_length_7161_cov_12.4683	NODE_3774_length_7161_cov_12.4683_7	5525	6715	840357	6545
NODE_3774_length_7161_cov_12.4683	NODE_3774_length_7161_cov_12.4683_7	5525	6715	567239	6635
NODE_3774_length_7161_cov_12.4683	NODE_3774_length_7161_cov_12.4683_7	5525	6715	567239	6635
NODE_3784_length_7144_cov_8.6716	NODE_3784_length_7144_cov_8.6716_9	5922	6203	1332758	5657
NODE_3784_length_7144_cov_8.6716	NODE_3784_length_7144_cov_8.6716_9	5922	6203	97234	5894
NODE_3784_length_7144_cov_8.6716	NODE_3784_length_7144_cov_8.6716_9	5922	6203	305205	6011
NODE_3864_length_7043_cov_2.87593	NODE_3864_length_7043_cov_2.87593_6	5129	6418	376995	4551
NODE_3864_length_7043_cov_2.87593	NODE_3864_length_7043_cov_2.87593_6	5129	6418	376995	4551
NODE_3864_length_7043_cov_2.87593	NODE_3864_length_7043_cov_2.87593_6	5129	6418	376995	4551
NODE_4226_length_6616_cov_4.43576	NODE_4226_length_6616_cov_4.43576_1	3	206	135795	21
NODE_4487_length_6317_cov_3.03865	NODE_4487_length_6317_cov_3.03865_7	3803	5110	1332899	4122
NODE_4487_length_6317_cov_3.03865	NODE_4487_length_6317_cov_3.03865_7	3803	5110	1332899	4574
NODE_4687_length_6149_cov_65.8223	NODE_4687_length_6149_cov_65.8223_6	5432	6148	3981494	4621
NODE_5014_length_5840_cov_3.665	NODE_5014_length_5840_cov_3.665_4	4369	4995	877087	4793
NODE_5214_length_5672_cov_3.872	NODE_5214_length_5672_cov_3.872_4	3147	4004	6191602	4810
NODE_5219_length_5667_cov_4.7083	NODE_5219_length_5667_cov_4.7083_4	3540	4736	117539	3507
NODE_5515_length_5444_cov_3.60735	NODE_5515_length_5444_cov_3.60735_3	1397	3058	6192136	1884
NODE_5515_length_5444_cov_3.60735	NODE_5515_length_5444_cov_3.60735_3	1397	3058	6192136	1884
NODE_5515_length_5444_cov_3.60735	NODE_5515_length_5444_cov_3.60735_3	1397	3058	6192136	1884
NODE_5515_length_5444_cov_3.60735	NODE_5515_length_5444_cov_3.60735_3	1397	3058	6192136	1884
NODE_5574_length_5395_cov_2.60955	NODE_5574_length_5395_cov_2.60955_6	2483	4096	357478	2120
NODE_5574_length_5395_cov_2.60955	NODE_5574_length_5395_cov_2.60955_6	2483	4096	357478	2120
NODE_5574_length_5395_cov_2.60955	NODE_5574_length_5395_cov_2.60955_6	2483	4096	357478	4486
NODE_5574_length_5395_cov_2.60955	NODE_5574_length_5395_cov_2.60955_6	2483	4096	357478	4486
NODE_5860_length_5192_cov_2.64201	NODE_5860_length_5192_cov_2.64201_1	3	410	3981764	461
NODE_6435_length_4862_cov_675.48	NODE_6435_length_4862_cov_675.48_6	4079	4654	115000	2492
NODE_6435_length_4862_cov_675.48	NODE_6435_length_4862_cov_675.48_6	4079	4654	4699124	2993
NODE_6504_length_4822_cov_37.4023	NODE_6504_length_4822_cov_37.4023_1	2	592	1887208	504
NODE_6552_length_4800_cov_2.72055	NODE_6552_length_4800_cov_2.72055_4	3309	4412	2066687	1729
NODE_6552_length_4800_cov_2.72055	NODE_6552_length_4800_cov_2.72055_4	3309	4412	2066687	1729
NODE_6848_length_4639_cov_19.0323	NODE_6848_length_4639_cov_19.0323_3	1746	2981	6190525	1013
NODE_6848_length_4639_cov_19.0323	NODE_6848_length_4639_cov_19.0323_3	1746	2981	6190525	1013
NODE_6984_length_4586_cov_42.2869	NODE_6984_length_4586_cov_42.2869_5	2296	2874	2686030	2879
NODE_6984_length_4586_cov_42.2869	NODE_6984_length_4586_cov_42.2869_5	2296	2874	2686030	3337
NODE_7336_length_4423_cov_5.68864	NODE_7336_length_4423_cov_5.68864_2	1028	2284	1121050	2228
NODE_7336_length_4423_cov_5.68864	NODE_7336_length_4423_cov_5.68864_2	1028	2284	1121050	2228
NODE_7390_length_4398_cov_5.0951	NODE_7390_length_4398_cov_5.0951_2	531	1883	3514526	2774
NODE_7390_length_4398_cov_5.0951	NODE_7390_length_4398_cov_5.0951_2	531	1883	3514526	2774
NODE_7390_length_4398_cov_5.0951	NODE_7390_length_4398_cov_5.0951_4	2918	4069	3514526	2774
NODE_7390_length_4398_cov_5.0951	NODE_7390_length_4398_cov_5.0951_4	2918	4069	3514526	2774
NODE_7604_length_4304_cov_2.89833	NODE_7604_length_4304_cov_2.89833_4	2526	3344	650646	2609
NODE_7604_length_4304_cov_2.89833	NODE_7604_length_4304_cov_2.89833_5	3452	3679	650646	2609
NODE_7854_length_4208_cov_16.6357	NODE_7854_length_4208_cov_16.6357_1	201	413	6190432	611
NODE_7854_length_4208_cov_16.6357	NODE_7854_length_4208_cov_16.6357_1	201	413	4680498	2022
NODE_8563_length_3945_cov_2.49717	NODE_8563_length_3945_cov_2.49717_5	2863	3945	1558775	3143
NODE_9062_length_3789_cov_2.67729	NODE_9062_length_3789_cov_2.67729_1	3	323	1027687	2661
NODE_9062_length_3789_cov_2.67729	NODE_9062_length_3789_cov_2.67729_1	3	323	473131	2683
NODE_9128_length_3769_cov_2.99219	NODE_9128_length_3769_cov_2.99219_5	2510	3466	1251466	2839
NODE_9226_length_3736_cov_2.46944	NODE_9226_length_3736_cov_2.46944_1	1	201	4699427	2623
NODE_9346_length_3703_cov_16.6702	NODE_9346_length_3703_cov_16.6702_1	3	422	4699100	37
NODE_9346_length_3703_cov_16.6702	NODE_9346_length_3703_cov_16.6702_2	426	1190	4699100	37
NODE_9346_length_3703_cov_16.6702	NODE_9346_length_3703_cov_16.6702_2	426	1190	4699100	37
NODE_9346_length_3703_cov_16.6702	NODE_9346_length_3703_cov_16.6702_1	3	422	1789397	264
NODE_9346_length_3703_cov_16.6702	NODE_9346_length_3703_cov_16.6702_2	426	1190	1789397	264
NODE_9346_length_3703_cov_16.6702	NODE_9346_length_3703_cov_16.6702_2	426	1190	1789397	264
NODE_9491_length_3666_cov_2.67516	NODE_9491_length_3666_cov_2.67516_4	2886	3665	4702204	2772
NODE_9491_length_3666_cov_2.67516	NODE_9491_length_3666_cov_2.67516_3	2533	2904	4702204	2772
NODE_9559_length_3651_cov_3.53615	NODE_9559_length_3651_cov_3.53615_1	262	1401	1173966	80
NODE_9559_length_3651_cov_3.53615	NODE_9559_length_3651_cov_3.53615_1	262	1401	1173966	80
NODE_9779_length_3585_cov_5.62266	NODE_9779_length_3585_cov_5.62266_2	945	1598	4009503	387
NODE_9796_length_3580_cov_13.8082	NODE_9796_length_3580_cov_13.8082_1	2	496	881653	1676
NODE_9962_length_3535_cov_5.54943	NODE_9962_length_3535_cov_5.54943_3	2249	3493	136481	3157
NODE_10012_length_3523_cov_3.60035	NODE_10012_length_3523_cov_3.60035_5	1975	2847	4701032	613
NODE_10012_length_3523_cov_3.60035	NODE_10012_length_3523_cov_3.60035_5	1975	2847	4699097	857
NODE_10012_length_3523_cov_3.60035	NODE_10012_length_3523_cov_3.60035_5	1975	2847	2688989	863
NODE_10223_length_3473_cov_4.67262	NODE_10223_length_3473_cov_4.67262_2	588	881	1954528	1363
NODE_10589_length_3383_cov_151.368	NODE_10589_length_3383_cov_151.368_1	3	518	4698723	902
NODE_10589_length_3383_cov_151.368	NODE_10589_length_3383_cov_151.368_1	3	518	4698723	1333
NODE_10589_length_3383_cov_151.368	NODE_10589_length_3383_cov_151.368_1	3	518	1581673	1825
NODE_10589_length_3383_cov_151.368	NODE_10589_length_3383_cov_151.368_1	3	518	2687257	1938
NODE_10589_length_3383_cov_151.368	NODE_10589_length_3383_cov_151.368_1	3	518	424106	2422
NODE_10704_length_3355_cov_3.71	NODE_10704_length_3355_cov_3.71_2	1143	2123	396369	751
NODE_10704_length_3355_cov_3.71	NODE_10704_length_3355_cov_3.71_2	1143	2123	396369	751
NODE_11080_length_3267_cov_1.92621	NODE_11080_length_3267_cov_1.92621_3	1462	1842	572674	1725
NODE_11181_length_3244_cov_2.03826	NODE_11181_length_3244_cov_2.03826_3	2215	3015	4701854	578
NODE_11181_length_3244_cov_2.03826	NODE_11181_length_3244_cov_2.03826_3	2215	3015	1254522	2901
NODE_11416_length_3197_cov_16.1948	NODE_11416_length_3197_cov_16.1948_3	1771	2649	300364	625
NODE_11416_length_3197_cov_16.1948	NODE_11416_length_3197_cov_16.1948_1	1	891	300364	625
NODE_11416_length_3197_cov_16.1948	NODE_11416_length_3197_cov_16.1948_3	1771	2649	338702	1128
NODE_11416_length_3197_cov_16.1948	NODE_11416_length_3197_cov_16.1948_1	1	891	338702	1128
NODE_11416_length_3197_cov_16.1948	NODE_11416_length_3197_cov_16.1948_3	1771	2649	68196	1800
NODE_11416_length_3197_cov_16.1948	NODE_11416_length_3197_cov_16.1948_1	1	891	68196	1800
NODE_11416_length_3197_cov_16.1948	NODE_11416_length_3197_cov_16.1948_3	1771	2649	74593	1800
NODE_11416_length_3197_cov_16.1948	NODE_11416_length_3197_cov_16.1948_1	1	891	74593	1800
NODE_11416_length_3197_cov_16.1948	NODE_11416_length_3197_cov_16.1948_3	1771	2649	4699325	1875
NODE_11416_length_3197_cov_16.1948	NODE_11416_length_3197_cov_16.1948_1	1	891	4699325	1875
NODE_11416_length_3197_cov_16.1948	NODE_11416_length_3197_cov_16.1948_3	1771	2649	166584	1920
NODE_11416_length_3197_cov_16.1948	NODE_11416_length_3197_cov_16.1948_1	1	891	166584	1920
NODE_11416_length_3197_cov_16.1948	NODE_11416_length_3197_cov_16.1948_3	1771	2649	791818	2025
NODE_11416_length_3197_cov_16.1948	NODE_11416_length_3197_cov_16.1948_1	1	891	791818	2025
NODE_11416_length_3197_cov_16.1948	NODE_11416_length_3197_cov_16.1948_3	1771	2649	1032968	2071
NODE_11416_length_3197_cov_16.1948	NODE_11416_length_3197_cov_16.1948_1	1	891	1032968	2071
NODE_11640_length_3155_cov_3.51419	NODE_11640_length_3155_cov_3.51419_4	1794	3155	2056311	2941
NODE_11640_length_3155_cov_3.51419	NODE_11640_length_3155_cov_3.51419_4	1794	3155	2056311	2941
NODE_11640_length_3155_cov_3.51419	NODE_11640_length_3155_cov_3.51419_4	1794	3155	2056311	2941
NODE_11786_length_3124_cov_3.53438	NODE_11786_length_3124_cov_3.53438_4	2125	3123	2688391	2548
