contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2585_length_3827_cov_28.5673	NODE_2585_length_3827_cov_28.5673_4	2640	3308	118815	2012
NODE_2585_length_3827_cov_28.5673	NODE_2585_length_3827_cov_28.5673_4	2640	3308	239531	3441
NODE_2698_length_3698_cov_6.39144	NODE_2698_length_3698_cov_6.39144_2	367	1677	40536	1754
NODE_2698_length_3698_cov_6.39144	NODE_2698_length_3698_cov_6.39144_3	1718	3028	40536	1754
NODE_2698_length_3698_cov_6.39144	NODE_2698_length_3698_cov_6.39144_2	367	1677	40536	1754
NODE_2698_length_3698_cov_6.39144	NODE_2698_length_3698_cov_6.39144_3	1718	3028	40536	1754
NODE_3301_length_3193_cov_8.81772	NODE_3301_length_3193_cov_8.81772_1	187	1074	69297	125
NODE_3301_length_3193_cov_8.81772	NODE_3301_length_3193_cov_8.81772_1	187	1074	281260	1332
NODE_3891_length_2823_cov_8.63512	NODE_3891_length_2823_cov_8.63512_2	1131	1580	3545164	139
NODE_3891_length_2823_cov_8.63512	NODE_3891_length_2823_cov_8.63512_2	1131	1580	3545164	656
NODE_4633_length_2483_cov_10.465	NODE_4633_length_2483_cov_10.465_3	1178	1918	24261	1918
NODE_4633_length_2483_cov_10.465	NODE_4633_length_2483_cov_10.465_3	1178	1918	24261	1918
NODE_4700_length_2452_cov_35.1798	NODE_4700_length_2452_cov_35.1798_1	408	1529	219351	1385
NODE_4700_length_2452_cov_35.1798	NODE_4700_length_2452_cov_35.1798_1	408	1529	219351	1429
NODE_4718_length_2447_cov_14.5351	NODE_4718_length_2447_cov_14.5351_1	191	1447	71227	1366
NODE_4718_length_2447_cov_14.5351	NODE_4718_length_2447_cov_14.5351_1	191	1447	71227	1366
NODE_4718_length_2447_cov_14.5351	NODE_4718_length_2447_cov_14.5351_1	191	1447	71227	1366
NODE_4728_length_2443_cov_4.87605	NODE_4728_length_2443_cov_4.87605_2	820	1332	213720	302
NODE_4728_length_2443_cov_4.87605	NODE_4728_length_2443_cov_4.87605_2	820	1332	30103	1219
NODE_4752_length_2435_cov_3.93992	NODE_4752_length_2435_cov_3.93992_2	982	1443	6251126	282
NODE_6306_length_1946_cov_11.4595	NODE_6306_length_1946_cov_11.4595_2	503	1336	4026808	616
NODE_6306_length_1946_cov_11.4595	NODE_6306_length_1946_cov_11.4595_3	1336	1851	4026808	616
NODE_6306_length_1946_cov_11.4595	NODE_6306_length_1946_cov_11.4595_2	503	1336	187370	1653
NODE_6306_length_1946_cov_11.4595	NODE_6306_length_1946_cov_11.4595_3	1336	1851	187370	1653
NODE_7308_length_1734_cov_4.10721	NODE_7308_length_1734_cov_4.10721_1	134	1414	1707052	459
NODE_7308_length_1734_cov_4.10721	NODE_7308_length_1734_cov_4.10721_1	134	1414	1707052	459
NODE_7308_length_1734_cov_4.10721	NODE_7308_length_1734_cov_4.10721_1	134	1414	1707052	459
NODE_8321_length_1556_cov_7.98734	NODE_8321_length_1556_cov_7.98734_1	158	910	4836354	227
NODE_8413_length_1540_cov_16.1266	NODE_8413_length_1540_cov_16.1266_1	57	635	277726	76
NODE_8719_length_1495_cov_6.78472	NODE_8719_length_1495_cov_6.78472_1	133	1425	71227	1044
NODE_8719_length_1495_cov_6.78472	NODE_8719_length_1495_cov_6.78472_1	133	1425	71227	1044
NODE_8719_length_1495_cov_6.78472	NODE_8719_length_1495_cov_6.78472_1	133	1425	71227	1044
NODE_8719_length_1495_cov_6.78472	NODE_8719_length_1495_cov_6.78472_1	133	1425	410832	1337
NODE_8719_length_1495_cov_6.78472	NODE_8719_length_1495_cov_6.78472_1	133	1425	410832	1337
NODE_8719_length_1495_cov_6.78472	NODE_8719_length_1495_cov_6.78472_1	133	1425	410832	1337
NODE_9061_length_1446_cov_6.80086	NODE_9061_length_1446_cov_6.80086_2	820	1332	213720	67
NODE_9061_length_1446_cov_6.80086	NODE_9061_length_1446_cov_6.80086_2	820	1332	237286	1286
NODE_9414_length_1400_cov_149.752	NODE_9414_length_1400_cov_149.752_1	74	1291	51580	6
NODE_9414_length_1400_cov_149.752	NODE_9414_length_1400_cov_149.752_1	74	1291	51580	6
NODE_9476_length_1391_cov_3.78892	NODE_9476_length_1391_cov_3.78892_1	2	835	3545180	712
NODE_9476_length_1391_cov_3.78892	NODE_9476_length_1391_cov_3.78892_1	2	835	3545180	712
NODE_9806_length_1350_cov_117.295	NODE_9806_length_1350_cov_117.295_1	3	1349	118811	1076
NODE_9806_length_1350_cov_117.295	NODE_9806_length_1350_cov_117.295_1	3	1349	118811	1086
NODE_9806_length_1350_cov_117.295	NODE_9806_length_1350_cov_117.295_1	3	1349	110260	1244
NODE_10685_length_1258_cov_89.9485	NODE_10685_length_1258_cov_89.9485_1	29	1141	4026846	979
NODE_10685_length_1258_cov_89.9485	NODE_10685_length_1258_cov_89.9485_1	29	1141	4026846	979
NODE_10764_length_1250_cov_3.19079	NODE_10764_length_1250_cov_3.19079_1	1	549	66858	430
NODE_11084_length_1222_cov_24.9803	NODE_11084_length_1222_cov_24.9803_1	3	746	1991373	214
NODE_11084_length_1222_cov_24.9803	NODE_11084_length_1222_cov_24.9803_1	3	746	1991373	880
NODE_13034_length_1069_cov_6.08383	NODE_13034_length_1069_cov_6.08383_3	517	1068	28216	70
NODE_13034_length_1069_cov_6.08383	NODE_13034_length_1069_cov_6.08383_2	120	557	28216	70
NODE_13515_length_1036_cov_45.9113	NODE_13515_length_1036_cov_45.9113_1	15	995	4474485	145
NODE_13515_length_1036_cov_45.9113	NODE_13515_length_1036_cov_45.9113_1	15	995	4474485	145
NODE_14595_length_970_cov_63.0426	NODE_14595_length_970_cov_63.0426_1	148	969	36459	248
NODE_15230_length_936_cov_1.63224	NODE_15230_length_936_cov_1.63224_1	3	746	1594461	649
NODE_15230_length_936_cov_1.63224	NODE_15230_length_936_cov_1.63224_1	3	746	1594461	649
NODE_16571_length_869_cov_5.82555	NODE_16571_length_869_cov_5.82555_1	2	706	4836264	44
NODE_16571_length_869_cov_5.82555	NODE_16571_length_869_cov_5.82555_1	2	706	4836264	44
NODE_16571_length_869_cov_5.82555	NODE_16571_length_869_cov_5.82555_1	2	706	4836264	44
NODE_17795_length_818_cov_39.3159	NODE_17795_length_818_cov_39.3159_1	3	818	126655	180
NODE_17795_length_818_cov_39.3159	NODE_17795_length_818_cov_39.3159_1	3	818	126655	180
NODE_18670_length_786_cov_1.65253	NODE_18670_length_786_cov_1.65253_3	394	786	4026840	14
NODE_20405_length_732_cov_3.21861	NODE_20405_length_732_cov_3.21861_1	3	140	900527	1
NODE_20982_length_716_cov_89	NODE_20982_length_716_cov_89_1	112	573	2755094	135
NODE_26220_length_601_cov_2.59158	NODE_26220_length_601_cov_2.59158_2	107	358	410832	494
NODE_26220_length_601_cov_2.59158	NODE_26220_length_601_cov_2.59158_3	355	600	410832	494
NODE_38549_length_437_cov_15.123	NODE_38549_length_437_cov_15.123_1	1	435	749236	121
NODE_49800_length_350_cov_1.53559	NODE_49800_length_350_cov_1.53559_1	2	349	1707052	220
